locusId	sysName	scaffoldId	begin	end	strand	type	desc
AZOBR_RS15850	AZOBR_RS15850	NC_016594.1	307164	307937	-	1	hypothetical protein
AZOBR_RS15855	AZOBR_RS15855	NC_016594.1	308361	309212	-	7	hypothetical protein
AZOBR_RS15860	AZOBR_RS15860	NC_016594.1	309997	311049	-	1	ABC transporter substrate-binding protein
AZOBR_RS15865	AZOBR_RS15865	NC_016594.1	311046	313022	-	1	methyl-accepting chemotaxis protein
AZOBR_RS15870	AZOBR_RS15870	NC_016594.1	313019	313840	-	1	membrane protein
AZOBR_RS15875	AZOBR_RS15875	NC_016594.1	314215	315204	+	1	regulator
AZOBR_RS15880	AZOBR_RS15880	NC_016594.1	315353	316531	+	1	hypothetical protein
AZOBR_RS15885	AZOBR_RS15885	NC_016594.1	316617	317738	+	1	DNA processing protein DprA
AZOBR_RS15890	AZOBR_RS15890	NC_016594.1	317792	320671	+	1	DNA topoisomerase I
AZOBR_RS15895	AZOBR_RS15895	NC_016594.1	320854	321075	-	7	hypothetical protein
AZOBR_RS15900	AZOBR_RS15900	NC_016594.1	321248	321706	-	1	hypothetical protein
AZOBR_RS15905	AZOBR_RS15905	NC_016594.1	321863	322714	+	1	2-hydroxyhepta-2 4-diene-1 7-dioate isomerase
AZOBR_RS15910	AZOBR_RS15910	NC_016594.1	322747	324030	+	1	hypothetical protein
AZOBR_RS15915	AZOBR_RS15915	NC_016594.1	324195	325208	-	1	ABC transporter substrate-binding protein
AZOBR_RS15920	AZOBR_RS15920	NC_016594.1	325239	326519	-	1	dehydroascorbate transporter
AZOBR_RS15925	AZOBR_RS15925	NC_016594.1	326602	327093	-	7	C4-dicarboxylate ABC transporter permease
AZOBR_RS15930	AZOBR_RS15930	NC_016594.1	327552	328394	+	7	transcriptional regulator
AZOBR_RS15935	AZOBR_RS15935	NC_016594.1	328704	329693	+	1	tRNA-dihydrouridine synthase A
AZOBR_RS15940	AZOBR_RS15940	NC_016594.1	329674	330111	-	7	hypothetical protein
AZOBR_RS15945	AZOBR_RS15945	NC_016594.1	330137	330745	-	1	glutathione peroxidase
AZOBR_RS15950	AZOBR_RS15950	NC_016594.1	330925	332076	+	1	MFS transporter
AZOBR_RS15955	AZOBR_RS15955	NC_016594.1	332421	332612	+	7	hypothetical protein
AZOBR_RS15960	AZOBR_RS15960	NC_016594.1	332773	333924	-	7	hypothetical protein
AZOBR_RS15965	AZOBR_RS15965	NC_016594.1	335117	335326	-	1	hypothetical protein
AZOBR_RS15970	AZOBR_RS15970	NC_016594.1	335604	335786	+	1	hypothetical protein
AZOBR_RS15975	AZOBR_RS15975	NC_016594.1	336225	336428	-	1	hypothetical protein
AZOBR_RS15980	AZOBR_RS15980	NC_016594.1	336629	336835	+	1	hypothetical protein
AZOBR_RS15985	AZOBR_RS15985	NC_016594.1	336832	337143	+	1	hypothetical protein
AZOBR_RS15990	AZOBR_RS15990	NC_016594.1	337210	337947	+	1	hypothetical protein
AZOBR_RS15995	AZOBR_RS15995	NC_016594.1	338004	339383	+	1	membrane protein of unknown function
AZOBR_RS16000	AZOBR_RS16000	NC_016594.1	339500	339586	-	5	tRNA-Leu
AZOBR_RS16005	AZOBR_RS16005	NC_016594.1	339844	340836	-	1	acetyl esterase
AZOBR_RS16010	AZOBR_RS16010	NC_016594.1	341015	342439	-	1	hypothetical protein
AZOBR_RS16015	AZOBR_RS16015	NC_016594.1	342628	343638	+	1	3-phosphoglycerate dehydrogenase
AZOBR_RS16020	AZOBR_RS16020	NC_016594.1	343649	344719	-	1	malate dehydrogenase
AZOBR_RS16025	AZOBR_RS16025	NC_016594.1	344722	345963	-	1	threonine synthase
AZOBR_RS16030	AZOBR_RS16030	NC_016594.1	346139	346999	-	1	ABC transporter permease
AZOBR_RS16035	AZOBR_RS16035	NC_016594.1	347032	347838	-	1	ABC transporter
AZOBR_RS16040	AZOBR_RS16040	NC_016594.1	347870	348892	-	1	sulfonate ABC transporter substrate-binding protein
AZOBR_RS16045	AZOBR_RS16045	NC_016594.1	349104	350006	-	1	dioxygenase
AZOBR_RS16050	AZOBR_RS16050	NC_016594.1	350071	350268	-	1	hypothetical protein
AZOBR_RS16055	AZOBR_RS16055	NC_016594.1	350272	351297	-	1	hypothetical protein
AZOBR_RS16060	AZOBR_RS16060	NC_016594.1	351608	353158	-	1	GMP synthase
AZOBR_RS16065	AZOBR_RS16065	NC_016594.1	353194	353736	-	1	GNAT family acetyltransferase
AZOBR_RS16070	AZOBR_RS16070	NC_016594.1	353872	354891	-	1	purine nucleoside permease
AZOBR_RS16075	AZOBR_RS16075	NC_016594.1	355483	355941	+	1	hypothetical protein
AZOBR_RS16080	AZOBR_RS16080	NC_016594.1	356284	357303	+	1	hypothetical protein
AZOBR_RS16090	AZOBR_RS16090	NC_016594.1	358984	360150	+	1	murein transglycosylase
AZOBR_RS16095	AZOBR_RS16095	NC_016594.1	360164	360682	+	1	GCN5 family acetyltransferase
AZOBR_RS16100	AZOBR_RS16100	NC_016594.1	360690	360938	-	1	hypothetical protein
AZOBR_RS16105	AZOBR_RS16105	NC_016594.1	361257	362018	+	1	RNA methyltransferase
AZOBR_RS16110	AZOBR_RS16110	NC_016594.1	362105	363583	-	1	inosine-5`-monophosphate dehydrogenase
AZOBR_RS16115	AZOBR_RS16115	NC_016594.1	363748	364458	-	1	23S rRNA methyltransferase
AZOBR_RS16120	AZOBR_RS16120	NC_016594.1	364473	365501	-	1	exopolyphosphatase
AZOBR_RS16125	AZOBR_RS16125	NC_016594.1	365702	365775	+	5	tRNA-Gln
AZOBR_RS16130	AZOBR_RS16130	NC_016594.1	366522	367172	+	7	hypothetical protein
AZOBR_RS16135	AZOBR_RS16135	NC_016594.1	367259	368263	+	1	sorbitol dehydrogenase
AZOBR_RS16140	AZOBR_RS16140	NC_016594.1	368419	369393	+	1	C4-dicarboxylate ABC transporter
AZOBR_RS16145	AZOBR_RS16145	NC_016594.1	369453	369848	+	7	C4-dicarboxylate ABC transporter permease
AZOBR_RS16150	AZOBR_RS16150	NC_016594.1	369920	371194	+	1	C4-dicarboxylate ABC transporter
AZOBR_RS16155	AZOBR_RS16155	NC_016594.1	371358	372845	+	1	altronate hydrolase
AZOBR_RS16160	AZOBR_RS16160	NC_016594.1	372878	374347	+	1	altronate oxidoreductase
AZOBR_RS16165	AZOBR_RS16165	NC_016594.1	374603	376888	+	1	ribonuclease R
AZOBR_RS16170	AZOBR_RS16170	NC_016594.1	377104	378627	+	1	peptidase S41
AZOBR_RS16175	AZOBR_RS16175	NC_016594.1	378789	378956	+	1	50S ribosomal protein L33
AZOBR_RS16180	AZOBR_RS16180	NC_016594.1	379066	380463	-	1	diguanylate cyclase
AZOBR_RS16185	AZOBR_RS16185	NC_016594.1	380491	380868	-	1	chemotaxis protein CheY
AZOBR_RS16190	AZOBR_RS16190	NC_016594.1	381055	381813	-	7	hypothetical protein
AZOBR_RS16195	AZOBR_RS16195	NC_016594.1	382956	383534	-	7	diguanylate cyclase
AZOBR_RS16205	AZOBR_RS16205	NC_016594.1	385020	385910	+	1	hypothetical protein
AZOBR_RS16210	AZOBR_RS16210	NC_016594.1	386074	386292	+	1	hypothetical protein
AZOBR_RS16215	AZOBR_RS16215	NC_016594.1	386405	388234	-	1	aspartyl-tRNA synthetase
AZOBR_RS16220	AZOBR_RS16220	NC_016594.1	388401	389567	+	1	ribonuclease D
AZOBR_RS16225	AZOBR_RS16225	NC_016594.1	389832	391121	+	1	hypothetical protein
AZOBR_RS16235	AZOBR_RS16235	NC_016594.1	392866	395013	-	1	polyphosphate kinase
AZOBR_RS16240	AZOBR_RS16240	NC_016594.1	395231	395749	+	1	phosphohistidine phosphatase
AZOBR_RS16245	AZOBR_RS16245	NC_016594.1	395821	397419	+	1	metal-chelation protein CHAD
AZOBR_RS16250	AZOBR_RS16250	NC_016594.1	397495	398409	-	1	LysR family transcriptional regulator
AZOBR_RS16255	AZOBR_RS16255	NC_016594.1	398482	398964	+	1	membrane protein
AZOBR_RS16260	AZOBR_RS16260	NC_016594.1	399005	399604	+	1	azoreductase
AZOBR_RS16265	AZOBR_RS16265	NC_016594.1	399682	400461	-	1	3-oxoacyl-ACP reductase
AZOBR_RS16270	AZOBR_RS16270	NC_016594.1	400484	401164	-	7	DNA replication protein
AZOBR_RS16275	AZOBR_RS16275	NC_016594.1	401192	402253	-	1	membrane protein
AZOBR_RS16280	AZOBR_RS16280	NC_016594.1	402250	402810	-	1	CDP-alcohol phosphatidyltransferase
AZOBR_RS16285	AZOBR_RS16285	NC_016594.1	402914	404353	-	1	hypothetical protein
AZOBR_RS16290	AZOBR_RS16290	NC_016594.1	404462	405544	+	1	phosphoribosylaminoimidazole synthetase
AZOBR_RS16295	AZOBR_RS16295	NC_016594.1	405532	406200	+	1	phosphoribosylglycinamide formyltransferase
AZOBR_RS16300	AZOBR_RS16300	NC_016594.1	406492	406971	-	1	hypothetical protein
AZOBR_RS16305	AZOBR_RS16305	NC_016594.1	407144	407566	-	1	nucleoside diphosphate kinase
AZOBR_RS16315	AZOBR_RS16315	NC_016594.1	409675	410376	+	1	hypothetical protein
AZOBR_RS16320	AZOBR_RS16320	NC_016594.1	410520	411134	+	1	phospholipid N-methyltransferase
AZOBR_RS16325	AZOBR_RS16325	NC_016594.1	411256	412017	-	1	short-chain dehydrogenase
AZOBR_RS16330	AZOBR_RS16330	NC_016594.1	412142	413008	+	1	hypothetical protein
AZOBR_RS16335	AZOBR_RS16335	NC_016594.1	413031	413666	+	1	guanylate kinase
AZOBR_RS16340	AZOBR_RS16340	NC_016594.1	413791	414627	-	1	16S rRNA methyltransferase
AZOBR_RS16345	AZOBR_RS16345	NC_016594.1	414710	415276	-	1	exported protein of unknown function
AZOBR_RS16350	AZOBR_RS16350	NC_016594.1	415396	416241	-	1	alpha/beta hydrolase
AZOBR_RS16355	AZOBR_RS16355	NC_016594.1	416276	417085	-	1	murein transglycosylase
AZOBR_RS16360	AZOBR_RS16360	NC_016594.1	417204	417698	-	7	hypothetical protein
AZOBR_RS16370	AZOBR_RS16370	NC_016594.1	420451	421479	-	1	4-hydroxythreonine-4-phosphate dehydrogenase
AZOBR_RS16375	AZOBR_RS16375	NC_016594.1	421479	422924	-	1	peptidylprolyl isomerase
AZOBR_RS16380	AZOBR_RS16380	NC_016594.1	423064	424158	-	1	permease
AZOBR_RS16385	AZOBR_RS16385	NC_016594.1	424385	425887	+	1	aminopeptidase A
AZOBR_RS16390	AZOBR_RS16390	NC_016594.1	425956	426405	+	1	DNA polymerase III subunit chi
AZOBR_RS16395	AZOBR_RS16395	NC_016594.1	426607	427809	+	7	histidine kinase
AZOBR_RS16400	AZOBR_RS16400	NC_016594.1	427916	429232	-	1	MFS transporter
AZOBR_RS16405	AZOBR_RS16405	NC_016594.1	429453	430568	-	1	hypothetical protein
AZOBR_RS16410	AZOBR_RS16410	NC_016594.1	430753	430941	-	7	hypothetical protein
AZOBR_RS16415	AZOBR_RS16415	NC_016594.1	431555	432139	+	1	hypothetical protein
AZOBR_RS16420	AZOBR_RS16420	NC_016594.1	432203	434341	-	1	excinuclease ABC subunit B
AZOBR_RS16425	AZOBR_RS16425	NC_016594.1	434559	435431	-	1	branched-chain amino acid aminotransferase
AZOBR_RS16430	AZOBR_RS16430	NC_016594.1	435572	436084	+	1	MarR family transcriptional regulator
AZOBR_RS16435	AZOBR_RS16435	NC_016594.1	436592	436798	-	1	cold-shock protein
AZOBR_RS16440	AZOBR_RS16440	NC_016594.1	438077	439282	+	7	hypothetical protein
AZOBR_RS16445	AZOBR_RS16445	NC_016594.1	439369	440067	+	1	chemotaxis protein CheY
AZOBR_RS16450	AZOBR_RS16450	NC_016594.1	440150	441478	+	1	ATPase
AZOBR_RS16455	AZOBR_RS16455	NC_016594.1	441499	441831	+	1	hypothetical protein
AZOBR_RS16460	AZOBR_RS16460	NC_016594.1	441921	443099	+	1	FAD-dependent oxidoreductase
AZOBR_RS16465	AZOBR_RS16465	NC_016594.1	443445	443696	+	1	hypothetical protein
AZOBR_RS16470	AZOBR_RS16470	NC_016594.1	443839	444111	+	1	hypothetical protein
AZOBR_RS16475	AZOBR_RS16475	NC_016594.1	444257	444844	-	1	phosphoglycerate mutase
AZOBR_RS16480	AZOBR_RS16480	NC_016594.1	445269	446429	+	1	hemolysin secretion protein D
AZOBR_RS16485	AZOBR_RS16485	NC_016594.1	446444	449728	+	1	RND transporter
AZOBR_RS16490	AZOBR_RS16490	NC_016594.1	449746	450171	-	1	NUDIX hydrolase
AZOBR_RS16495	AZOBR_RS16495	NC_016594.1	450301	451314	-	1	hypothetical protein
AZOBR_RS16500	AZOBR_RS16500	NC_016594.1	451349	453370	-	1	C4-dicarboxylate ABC transporter permease
AZOBR_RS16505	AZOBR_RS16505	NC_016594.1	453661	454647	-	1	hypothetical protein
AZOBR_RS16510	AZOBR_RS16510	NC_016594.1	454783	455646	-	1	S-formylglutathione hydrolase
AZOBR_RS16515	AZOBR_RS16515	NC_016594.1	455654	456772	-	1	S-(hydroxymethyl)glutathione dehydrogenase
AZOBR_RS16520	AZOBR_RS16520	NC_016594.1	456903	457820	+	1	LysR family transcriptional regulator
AZOBR_RS16525	AZOBR_RS16525	NC_016594.1	458031	458855	+	7	hypothetical protein
AZOBR_RS16530	AZOBR_RS16530	NC_016594.1	459159	460349	-	1	membrane protein
AZOBR_RS16535	AZOBR_RS16535	NC_016594.1	460525	461772	-	1	sodium:proton antiporter
AZOBR_RS16540	AZOBR_RS16540	NC_016594.1	461908	462930	-	7	hypothetical protein
AZOBR_RS16550	AZOBR_RS16550	NC_016594.1	465008	466639	-	1	ABC transporter permease
AZOBR_RS16555	AZOBR_RS16555	NC_016594.1	466738	467724	-	1	ABC transporter substrate-binding protein
AZOBR_RS16560	AZOBR_RS16560	NC_016594.1	467917	468306	-	1	hypothetical protein
AZOBR_RS16565	AZOBR_RS16565	NC_016594.1	468591	468872	+	1	selenoprotein
AZOBR_RS16570	AZOBR_RS16570	NC_016594.1	468949	469650	-	7	hypothetical protein
AZOBR_RS16575	AZOBR_RS16575	NC_016594.1	470371	472008	+	1	hypothetical protein
AZOBR_RS16580	AZOBR_RS16580	NC_016594.1	472250	472489	+	7	hypothetical protein
AZOBR_RS16585	AZOBR_RS16585	NC_016594.1	472820	473200	-	7	hypothetical protein
AZOBR_RS16590	AZOBR_RS16590	NC_016594.1	475823	477013	+	7	histidine kinase
AZOBR_RS16595	AZOBR_RS16595	NC_016594.1	477378	477464	+	5	tRNA-Leu
AZOBR_RS16600	AZOBR_RS16600	NC_016594.1	477495	477570	+	5	tRNA-Ala
AZOBR_RS16605	AZOBR_RS16605	NC_016594.1	477809	478123	+	1	hypothetical protein
AZOBR_RS16610	AZOBR_RS16610	NC_016594.1	478204	483822	+	1	fused trehalose maltokinase and malto-oligosyltrehalose trehalohydrolase
AZOBR_RS16615	AZOBR_RS16615	NC_016594.1	483979	486723	+	1	alpha-amylase
AZOBR_RS16620	AZOBR_RS16620	NC_016594.1	486720	487208	+	1	hypothetical protein
AZOBR_RS16625	AZOBR_RS16625	NC_016594.1	487612	488097	-	1	regulator
AZOBR_RS16630	AZOBR_RS16630	NC_016594.1	488312	488530	+	1	hypothetical protein
AZOBR_RS16635	AZOBR_RS16635	NC_016594.1	488900	489601	+	1	glutathione S-transferase
AZOBR_RS16640	AZOBR_RS16640	NC_016594.1	489759	490544	-	1	3-hydroxybutyrate dehydrogenase
AZOBR_RS16650	AZOBR_RS16650	NC_016594.1	492643	493629	-	1	ABC transporter permease
AZOBR_RS16655	AZOBR_RS16655	NC_016594.1	493633	494520	-	1	ABC transporter permease
AZOBR_RS16660	AZOBR_RS16660	NC_016594.1	494647	495849	-	1	ABC transporter permease
AZOBR_RS16665	AZOBR_RS16665	NC_016594.1	495908	496630	-	1	histidinol dehydrogenase
AZOBR_RS16670	AZOBR_RS16670	NC_016594.1	496623	497399	-	1	amino acid ABC transporter ATP-binding protein
AZOBR_RS14370	AZOBR_RS14370	NC_016594.1	497689	497905	+	6	cobalamin
AZOBR_RS16675	AZOBR_RS16675	NC_016594.1	497944	499011	+	1	CobW
AZOBR_RS16680	AZOBR_RS16680	NC_016594.1	499168	502581	+	1	cobaltochelatase
AZOBR_RS16685	AZOBR_RS16685	NC_016594.1	502578	503984	+	1	precorrin-3B synthase
AZOBR_RS16690	AZOBR_RS16690	NC_016594.1	503974	504615	+	1	precorrin-8X methylmutase
AZOBR_RS16700	AZOBR_RS16700	NC_016594.1	505354	506133	+	1	precorrin-3B C17-methyltransferase
AZOBR_RS16705	AZOBR_RS16705	NC_016594.1	506241	506975	-	1	cobalt-precorrin-6x reductase
AZOBR_RS16710	AZOBR_RS16710	NC_016594.1	506978	508225	+	1	precorrin-6Y C5 15-methyltransferase
AZOBR_RS16715	AZOBR_RS16715	NC_016594.1	508228	508632	+	1	cobalamin biosynthesis protein
AZOBR_RS16725	AZOBR_RS16725	NC_016594.1	509517	510626	-	1	cobalt-precorrin-6A synthase
AZOBR_RS16730	AZOBR_RS16730	NC_016594.1	510694	511437	+	7	uroporphyrin-III methyltransferase
AZOBR_RS16735	AZOBR_RS16735	NC_016594.1	511469	512800	+	1	cobyrinic acid a c-diamide synthase
AZOBR_RS16740	AZOBR_RS16740	NC_016594.1	512797	513456	+	1	cob(II)yrinic acid a c-diamide reductase
AZOBR_RS16745	AZOBR_RS16745	NC_016594.1	513467	514180	-	1	oxidoreductase
AZOBR_RS16750	AZOBR_RS16750	NC_016594.1	514254	514853	+	1	TetR family transcriptional regulator
AZOBR_RS16755	AZOBR_RS16755	NC_016594.1	514980	515429	+	1	alkylhydroperoxidase
AZOBR_RS16760	AZOBR_RS16760	NC_016594.1	515459	516904	-	1	GntR family transcriptional regulator
AZOBR_RS14375	AZOBR_RS14375	NC_016594.1	516971	517048	-	6	suhB
AZOBR_RS16765	AZOBR_RS16765	NC_016594.1	517322	518857	+	1	5'-nucleotidase
AZOBR_RS16770	AZOBR_RS16770	NC_016594.1	518865	521336	+	1	histidine kinase
AZOBR_RS16775	AZOBR_RS16775	NC_016594.1	521362	521694	-	1	hypothetical protein
AZOBR_RS16785	AZOBR_RS16785	NC_016594.1	523190	523429	-	1	hypothetical protein
AZOBR_RS16790	AZOBR_RS16790	NC_016594.1	523747	525291	+	7	hypothetical protein
AZOBR_RS16795	AZOBR_RS16795	NC_016594.1	525607	527181	+	7	hypothetical protein
AZOBR_RS16800	AZOBR_RS16800	NC_016594.1	527260	528666	+	1	flagellar hook protein
AZOBR_RS16805	AZOBR_RS16805	NC_016594.1	528663	530741	+	1	hypothetical protein
AZOBR_RS16810	AZOBR_RS16810	NC_016594.1	530848	531321	-	1	hypothetical protein
AZOBR_RS16815	AZOBR_RS16815	NC_016594.1	531534	532457	-	7	glycosyl transferase
AZOBR_RS16825	AZOBR_RS16825	NC_016594.1	533739	535451	-	1	putative methyl-accepting chemotaxis protein
AZOBR_RS16830	AZOBR_RS16830	NC_016594.1	535604	536329	-	1	ABC transporter
AZOBR_RS16835	AZOBR_RS16835	NC_016594.1	536329	537318	-	1	branched-chain amino acid ABC transporter
AZOBR_RS16840	AZOBR_RS16840	NC_016594.1	537315	538028	-	1	branched-chain amino acid ABC transporter
AZOBR_RS16845	AZOBR_RS16845	NC_016594.1	538680	539075	+	1	hypothetical protein
AZOBR_RS16850	AZOBR_RS16850	NC_016594.1	539314	541119	+	1	hypothetical protein
AZOBR_RS16855	AZOBR_RS16855	NC_016594.1	541182	542456	-	1	branched-chain amino acid ABC transporter
AZOBR_RS16860	AZOBR_RS16860	NC_016594.1	542571	543977	+	1	hypothetical protein
AZOBR_RS16865	AZOBR_RS16865	NC_016594.1	544200	544892	+	1	DNA-(Apurinic or apyrimidinic site) lyase
AZOBR_RS16870	AZOBR_RS16870	NC_016594.1	545194	545490	+	7	hypothetical protein
AZOBR_RS16875	AZOBR_RS16875	NC_016594.1	545603	545845	+	1	hypothetical protein
AZOBR_RS16880	AZOBR_RS16880	NC_016594.1	545872	546783	-	1	conserved exported protein of unknown function
AZOBR_RS16885	AZOBR_RS16885	NC_016594.1	547024	547284	+	1	hypothetical protein
AZOBR_RS16890	AZOBR_RS16890	NC_016594.1	547292	547729	-	1	hypothetical protein
AZOBR_RS16895	AZOBR_RS16895	NC_016594.1	547778	549226	-	1	beta-glucosidase
AZOBR_RS16900	AZOBR_RS16900	NC_016594.1	549370	549564	+	1	hypothetical protein
AZOBR_RS16905	AZOBR_RS16905	NC_016594.1	549586	550155	+	1	cob(I)yrinic acid a c-diamide adenosyltransferase
AZOBR_RS16910	AZOBR_RS16910	NC_016594.1	550301	551050	+	1	electron transfer flavoprotein subunit beta
AZOBR_RS16915	AZOBR_RS16915	NC_016594.1	551086	552024	+	1	electron transfer flavoprotein subunit beta
AZOBR_RS16920	AZOBR_RS16920	NC_016594.1	552079	552957	+	1	3-hydroxybutyryl-CoA dehydrogenase
AZOBR_RS16925	AZOBR_RS16925	NC_016594.1	553193	553393	+	7	hypothetical protein
AZOBR_RS16930	AZOBR_RS16930	NC_016594.1	553737	554384	-	1	thiol:disulfide interchange protein
AZOBR_RS16935	AZOBR_RS16935	NC_016594.1	554424	555866	+	1	argininosuccinate lyase
AZOBR_RS16940	AZOBR_RS16940	NC_016594.1	555863	556048	+	1	hypothetical protein
AZOBR_RS16945	AZOBR_RS16945	NC_016594.1	556045	557310	+	1	diaminopimelate decarboxylase
AZOBR_RS16950	AZOBR_RS16950	NC_016594.1	557401	557820	+	1	hypothetical protein
AZOBR_RS16955	AZOBR_RS16955	NC_016594.1	557871	558353	-	1	hypothetical protein
AZOBR_RS16960	AZOBR_RS16960	NC_016594.1	558618	561221	+	1	hypothetical protein
AZOBR_RS16965	AZOBR_RS16965	NC_016594.1	561360	562532	+	1	cell wall shape-determining protein
AZOBR_RS16970	AZOBR_RS16970	NC_016594.1	562555	563859	-	1	hypothetical protein
AZOBR_RS16975	AZOBR_RS16975	NC_016594.1	563886	564578	-	1	exopolysaccharide biosynthesis protein
AZOBR_RS16980	AZOBR_RS16980	NC_016594.1	564712	565470	-	7	hypothetical protein
AZOBR_RS16985	AZOBR_RS16985	NC_016594.1	565959	567014	-	1	hypothetical protein
AZOBR_RS16990	AZOBR_RS16990	NC_016594.1	567209	567643	-	1	regulator
AZOBR_RS16995	AZOBR_RS16995	NC_016594.1	567923	568471	+	7	hydrolase
AZOBR_RS17000	AZOBR_RS17000	NC_016594.1	568540	570471	-	1	1-deoxy-D-xylulose-5-phosphate synthase
AZOBR_RS17005	AZOBR_RS17005	NC_016594.1	570770	571897	+	1	radical SAM protein
AZOBR_RS17010	AZOBR_RS17010	NC_016594.1	571838	572107	-	1	hypothetical protein
AZOBR_RS17015	AZOBR_RS17015	NC_016594.1	572277	572663	-	7	hypothetical protein
AZOBR_RS17020	AZOBR_RS17020	NC_016594.1	572673	573068	-	1	hypothetical protein
AZOBR_RS17025	AZOBR_RS17025	NC_016594.1	573093	575024	-	1	squalene--hopene cyclase
AZOBR_RS17030	AZOBR_RS17030	NC_016594.1	575214	577871	+	1	hypothetical protein
AZOBR_RS17035	AZOBR_RS17035	NC_016594.1	577783	578742	-	1	hypothetical protein
AZOBR_RS17040	AZOBR_RS17040	NC_016594.1	578861	579955	-	1	putative sulfotransferase
AZOBR_RS17045	AZOBR_RS17045	NC_016594.1	580162	580782	+	1	putative Hopanoid biosynthesis associated membrane protein HpnM
AZOBR_RS17050	AZOBR_RS17050	NC_016594.1	580801	581775	+	7	putative NAD dependent epimerase/dehydratase family protein
AZOBR_RS17055	AZOBR_RS17055	NC_016594.1	581786	582325	-	1	gamma-glutamyl cyclotransferase
AZOBR_RS17060	AZOBR_RS17060	NC_016594.1	582536	583546	+	7	hypothetical protein
AZOBR_RS17065	AZOBR_RS17065	NC_016594.1	583632	584891	-	1	putative zinc protease (mpp-like)
AZOBR_RS17070	AZOBR_RS17070	NC_016594.1	585280	586050	-	1	hypothetical protein
AZOBR_RS17075	AZOBR_RS17075	NC_016594.1	586096	586533	-	1	membrane protein
AZOBR_RS17080	AZOBR_RS17080	NC_016594.1	586561	587340	-	1	hypothetical protein
AZOBR_RS17085	AZOBR_RS17085	NC_016594.1	587569	587820	+	1	hypothetical protein
AZOBR_RS17090	AZOBR_RS17090	NC_016594.1	588746	591331	+	1	bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase
AZOBR_RS17095	AZOBR_RS17095	NC_016594.1	592056	592475	+	1	exported protein of unknown function
AZOBR_RS17100	AZOBR_RS17100	NC_016594.1	592464	593231	-	1	AraC family transcriptional regulator
AZOBR_RS17105	AZOBR_RS17105	NC_016594.1	593390	594595	+	1	Fosmidomycin resistance protein
AZOBR_RS17110	AZOBR_RS17110	NC_016594.1	594778	595260	+	1	flavodoxin
AZOBR_RS17115	AZOBR_RS17115	NC_016594.1	595257	595586	+	7	hypothetical protein
AZOBR_RS17120	AZOBR_RS17120	NC_016594.1	595837	596127	+	1	hypothetical protein
AZOBR_RS17125	AZOBR_RS17125	NC_016594.1	596135	596668	-	1	adenylylsulfate kinase
AZOBR_RS17130	AZOBR_RS17130	NC_016594.1	596713	597210	-	1	ribonuclease
AZOBR_RS17140	AZOBR_RS17140	NC_016594.1	598565	599218	+	1	putative low-affinity phosphate transport accessory protein
AZOBR_RS17145	AZOBR_RS17145	NC_016594.1	599223	600230	+	1	inorganic phosphate transporter
AZOBR_RS17150	AZOBR_RS17150	NC_016594.1	600476	600550	-	5	tRNA-Gly
AZOBR_RS17155	AZOBR_RS17155	NC_016594.1	600902	602071	+	1	hypothetical protein
AZOBR_RS17160	AZOBR_RS17160	NC_016594.1	602140	604005	+	1	hypothetical protein
AZOBR_RS17165	AZOBR_RS17165	NC_016594.1	604022	604291	-	1	hypothetical protein
AZOBR_RS17170	AZOBR_RS17170	NC_016594.1	604562	604756	+	1	hypothetical protein
AZOBR_RS17175	AZOBR_RS17175	NC_016594.1	604919	606181	+	1	hypothetical protein
AZOBR_RS17180	AZOBR_RS17180	NC_016594.1	606235	606966	+	7	tfuA protein
AZOBR_RS17185	AZOBR_RS17185	NC_016594.1	607059	607769	+	1	Crp/Fnr family transcriptional regulator
AZOBR_RS17190	AZOBR_RS17190	NC_016594.1	607926	608198	+	7	hypothetical protein
AZOBR_RS17195	AZOBR_RS17195	NC_016594.1	608847	609125	-	1	hypothetical protein
AZOBR_RS17200	AZOBR_RS17200	NC_016594.1	609668	610522	+	1	putative histidine kinase
AZOBR_RS17205	AZOBR_RS17205	NC_016594.1	610500	610895	+	1	regulator
AZOBR_RS17210	AZOBR_RS17210	NC_016594.1	611250	612182	+	1	epimerase
AZOBR_RS17225	AZOBR_RS17225	NC_016594.1	615033	615908	+	1	LysR family transcriptional regulator
AZOBR_RS17230	AZOBR_RS17230	NC_016594.1	616028	616813	+	1	hypothetical protein
AZOBR_RS17235	AZOBR_RS17235	NC_016594.1	616958	618556	+	7	hypothetical protein
