locusId	sysName	scaffoldId	begin	end	strand	type	desc
DZA65_RS01320	DZA65_RS01320	NZ_CP031560	295074	295169	+	7	ASCH domain-containing protein
DZA65_RS01325	DZA65_RS01325	NZ_CP031560	295403	296605	-	1	IS256 family transposase
DZA65_RS01330	DZA65_RS01330	NZ_CP031560	296670	297041	-	1	hypothetical protein
DZA65_RS22775	DZA65_RS22775	NZ_CP031560	297459	297644	-	1	hypothetical protein
DZA65_RS01340	DZA65_RS01340	NZ_CP031560	297831	298019	+	1	host cell division inhibitor Icd-like protein
DZA65_RS01345	DZA65_RS01345	NZ_CP031560	298012	298203	+	1	hypothetical protein
DZA65_RS01350	DZA65_RS01350	NZ_CP031560	298342	298638	-	1	DNA-binding transcriptional regulator Fis
DZA65_RS01355	DZA65_RS01355	NZ_CP031560	298662	299627	-	1	tRNA dihydrouridine synthase DusB
DZA65_RS01360	DZA65_RS01360	NZ_CP031560	299960	300847	-	1	50S ribosomal protein L11 methyltransferase
DZA65_RS01365	DZA65_RS01365	NZ_CP031560	300862	302313	-	1	sodium/pantothenate symporter
DZA65_RS01370	DZA65_RS01370	NZ_CP031560	302303	302545	-	1	YhdT family protein
DZA65_RS01375	DZA65_RS01375	NZ_CP031560	302737	304080	-	1	acetyl-CoA carboxylase biotin carboxylase subunit
DZA65_RS01380	DZA65_RS01380	NZ_CP031560	304092	304553	-	1	acetyl-CoA carboxylase biotin carboxyl carrier protein
DZA65_RS01385	DZA65_RS01385	NZ_CP031560	304589	305041	-	1	type II 3-dehydroquinate dehydratase
DZA65_RS01390	DZA65_RS01390	NZ_CP031560	305280	305879	-	1	protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
DZA65_RS01395	DZA65_RS01395	NZ_CP031560	305948	306949	-	1	protein-methionine-sulfoxide reductase catalytic subunit MsrP
DZA65_RS01400	DZA65_RS01400	NZ_CP031560	307162	308148	-	1	oxidoreductase
DZA65_RS01405	DZA65_RS01405	NZ_CP031560	308301	310247	+	1	RNase E specificity factor CsrD
DZA65_RS01410	DZA65_RS01410	NZ_CP031560	310562	311605	+	1	rod shape-determining protein MreB
DZA65_RS01415	DZA65_RS01415	NZ_CP031560	311709	312827	+	1	rod shape-determining protein MreC
DZA65_RS01420	DZA65_RS01420	NZ_CP031560	312824	313312	+	1	rod shape-determining protein MreD
DZA65_RS01425	DZA65_RS01425	NZ_CP031560	313337	313930	+	1	septum formation inhibitor Maf
DZA65_RS01430	DZA65_RS01430	NZ_CP031560	313920	315389	+	1	ribonuclease G
DZA65_RS01435	DZA65_RS01435	NZ_CP031560	315499	319335	+	1	AsmA2 domain-containing protein
DZA65_RS01440	DZA65_RS01440	NZ_CP031560	319382	320827	+	1	metalloprotease TldD
DZA65_RS01445	DZA65_RS01445	NZ_CP031560	320888	321832	-	1	HTH-type transcriptional activator AaeR
DZA65_RS01450	DZA65_RS01450	NZ_CP031560	322170	322373	+	1	AaeX family protein
DZA65_RS01455	DZA65_RS01455	NZ_CP031560	322405	323328	+	1	p-hydroxybenzoic acid efflux pump subunit AaeA
DZA65_RS01460	DZA65_RS01460	NZ_CP031560	323342	325291	+	1	p-hydroxybenzoic acid efflux pump subunit AaeB
DZA65_RS01465	DZA65_RS01465	NZ_CP031560	325304	325804	-	1	DUF1543 domain-containing protein
DZA65_RS01470	DZA65_RS01470	NZ_CP031560	325919	326545	+	1	LysE family transporter
DZA65_RS01475	DZA65_RS01475	NZ_CP031560	326575	327123	-	1	ribosome-associated protein
DZA65_RS01480	DZA65_RS01480	NZ_CP031560	327314	328654	+	1	metalloprotease PmbA
DZA65_RS01485	DZA65_RS01485	NZ_CP031560	328721	329131	-	1	nucleoside diphosphate kinase regulator
DZA65_RS01490	DZA65_RS01490	NZ_CP031560	329311	329583	-	1	PTS phosphocarrier protein NPr
DZA65_RS01495	DZA65_RS01495	NZ_CP031560	329580	330434	-	1	RNase adapter RapZ
DZA65_RS01500	DZA65_RS01500	NZ_CP031560	330580	331068	-	1	PTS IIA-like nitrogen regulatory protein PtsN
DZA65_RS01505	DZA65_RS01505	NZ_CP031560	331161	331448	-	1	ribosome hibernation promoting factor
DZA65_RS01510	DZA65_RS01510	NZ_CP031560	331473	332906	-	1	RNA polymerase factor sigma-54
DZA65_RS01515	DZA65_RS01515	NZ_CP031560	332956	333681	-	1	LPS export ABC transporter ATP-binding protein
DZA65_RS01520	DZA65_RS01520	NZ_CP031560	333697	334275	-	1	lipopolysaccharide ABC transporter substrate-binding protein LptA
DZA65_RS01525	DZA65_RS01525	NZ_CP031560	334253	334822	-	1	LPS export ABC transporter periplasmic protein LptC
DZA65_RS01530	DZA65_RS01530	NZ_CP031560	334819	335385	-	1	3-deoxy-manno-octulosonate-8-phosphatase KdsC
DZA65_RS01535	DZA65_RS01535	NZ_CP031560	335433	336419	-	1	arabinose-5-phosphate isomerase KdsD
DZA65_RS01540	DZA65_RS01540	NZ_CP031560	336450	337412	-	1	calcium/sodium antiporter
DZA65_RS01545	DZA65_RS01545	NZ_CP031560	337693	338502	+	1	phospholipid ABC transporter ATP-binding protein MlaF
DZA65_RS01550	DZA65_RS01550	NZ_CP031560	338506	339288	+	1	lipid asymmetry maintenance ABC transporter permease subunit MlaE
DZA65_RS01555	DZA65_RS01555	NZ_CP031560	339293	339907	+	1	outer membrane lipid asymmetry maintenance protein MlaD
DZA65_RS01560	DZA65_RS01560	NZ_CP031560	339919	340572	+	1	phospholipid-binding protein MlaC
DZA65_RS01565	DZA65_RS01565	NZ_CP031560	340565	340867	+	1	lipid asymmetry maintenance protein MlaB
DZA65_RS01570	DZA65_RS01570	NZ_CP031560	341000	341254	+	1	BolA family iron metabolism protein IbaG
DZA65_RS01575	DZA65_RS01575	NZ_CP031560	341308	342570	+	1	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
DZA65_RS01580	DZA65_RS01580	NZ_CP031560	342625	343686	-	1	outer membrane-stress sensor serine endopeptidase DegS
DZA65_RS01585	DZA65_RS01585	NZ_CP031560	343774	345144	-	1	serine endoprotease DegQ
DZA65_RS01590	DZA65_RS01590	NZ_CP031560	345381	345785	-	1	DUF1043 family protein
DZA65_RS01595	DZA65_RS01595	NZ_CP031560	345996	347126	+	1	cell division protein ZapE
DZA65_RS01605	DZA65_RS01605	NZ_CP031560	347381	347809	+	1	50S ribosomal protein L13
DZA65_RS01610	DZA65_RS01610	NZ_CP031560	347825	348217	+	1	30S ribosomal protein S9
DZA65_RS01615	DZA65_RS01615	NZ_CP031560	348534	349175	+	1	stringent starvation protein A
DZA65_RS01620	DZA65_RS01620	NZ_CP031560	349180	349677	+	1	ClpXP protease specificity-enhancing factor
DZA65_RS01625	DZA65_RS01625	NZ_CP031560	349770	350009	+	1	hypothetical protein
DZA65_RS01630	DZA65_RS01630	NZ_CP031560	350078	351496	-	1	FAD-dependent oxidoreductase
DZA65_RS01635	DZA65_RS01635	NZ_CP031560	351506	355966	-	1	glutamate synthase large subunit
DZA65_RS01640	DZA65_RS01640	NZ_CP031560	356684	357613	+	1	TIGR01212 family radical SAM protein
DZA65_RS01645	DZA65_RS01645	NZ_CP031560	357707	360046	+	1	aerobic respiration two-component sensor histidine kinase ArcB
DZA65_RS01650	DZA65_RS01650	NZ_CP031560	360282	360935	+	1	isoprenoid biosynthesis glyoxalase ElbB
DZA65_RS01655	DZA65_RS01655	NZ_CP031560	360932	361681	+	1	monofunctional biosynthetic peptidoglycan transglycosylase
DZA65_RS01660	DZA65_RS01660	NZ_CP031560	361775	363076	+	1	alginate lyase family protein
DZA65_RS01665	DZA65_RS01665	NZ_CP031560	363212	363787	-	1	divisome-associated lipoprotein YraP
DZA65_RS01670	DZA65_RS01670	NZ_CP031560	363798	364388	-	1	DnaA initiator-associating protein DiaA
DZA65_RS01675	DZA65_RS01675	NZ_CP031560	364462	364857	-	1	YraN family protein
DZA65_RS01680	DZA65_RS01680	NZ_CP031560	364815	366866	-	1	penicillin-binding protein activator
DZA65_RS01685	DZA65_RS01685	NZ_CP031560	366926	367795	+	1	16S rRNA (cytidine(1402)-2'-O)-methyltransferase
DZA65_RS01695	DZA65_RS01695	NZ_CP031560	368394	369182	+	1	4,5-DOPA dioxygenase extradiol
DZA65_RS01700	DZA65_RS01700	NZ_CP031560	369353	370513	-	1	glutathionylspermidine synthase family protein
DZA65_RS01705	DZA65_RS01705	NZ_CP031560	370525	371289	-	1	DUF1190 family protein
DZA65_RS01710	DZA65_RS01710	NZ_CP031560	371466	372878	-	1	outer membrane channel protein TolC
DZA65_RS01715	DZA65_RS01715	NZ_CP031560	373284	373937	+	1	ADP-ribose diphosphatase
DZA65_RS01720	DZA65_RS01720	NZ_CP031560	373934	374359	+	1	DUF1249 family protein
DZA65_RS01725	DZA65_RS01725	NZ_CP031560	374565	375392	+	1	3',5'-cyclic-AMP phosphodiesterase
DZA65_RS01730	DZA65_RS01730	NZ_CP031560	375392	375973	+	1	esterase YqiA
DZA65_RS01735	DZA65_RS01735	NZ_CP031560	376160	378055	+	1	DNA topoisomerase IV subunit B
DZA65_RS01740	DZA65_RS01740	NZ_CP031560	378068	378963	+	7	LysR family transcriptional regulator
DZA65_RS01745	DZA65_RS01745	NZ_CP031560	379028	379609	-	1	NAD(P)H-dependent oxidoreductase
DZA65_RS01750	DZA65_RS01750	NZ_CP031560	379886	382162	+	1	DNA topoisomerase IV subunit A
DZA65_RS01755	DZA65_RS01755	NZ_CP031560	382394	383131	+	1	1-acylglycerol-3-phosphate O-acyltransferase
DZA65_RS01760	DZA65_RS01760	NZ_CP031560	383219	384637	+	1	cell division protein FtsP
DZA65_RS01765	DZA65_RS01765	NZ_CP031560	384697	385542	-	1	2,5-didehydrogluconate reductase DkgA
DZA65_RS01770	DZA65_RS01770	NZ_CP031560	385754	386917	-	1	alcohol dehydrogenase
DZA65_RS01775	DZA65_RS01775	NZ_CP031560	387150	388064	+	1	AraC family transcriptional regulator
DZA65_RS01780	DZA65_RS01780	NZ_CP031560	388128	388787	-	1	DedA family protein
DZA65_RS01785	DZA65_RS01785	NZ_CP031560	388966	390159	-	1	cystathionine beta-lyase
DZA65_RS01790	DZA65_RS01790	NZ_CP031560	390420	391352	+	1	tol-pal system-associated acyl-CoA thioesterase
DZA65_RS01795	DZA65_RS01795	NZ_CP031560	391357	391776	+	1	TonB system transport protein ExbD
DZA65_RS01800	DZA65_RS01800	NZ_CP031560	392003	392317	-	1	L-rhamnose mutarotase
DZA65_RS01805	DZA65_RS01805	NZ_CP031560	392343	393371	-	1	L-rhamnose/proton symporter RhaT
DZA65_RS01810	DZA65_RS01810	NZ_CP031560	393523	394782	-	1	L-rhamnose isomerase
DZA65_RS01815	DZA65_RS01815	NZ_CP031560	394792	396264	-	1	rhamnulokinase
DZA65_RS01820	DZA65_RS01820	NZ_CP031560	396682	397512	+	1	helix-turn-helix domain-containing protein
DZA65_RS01825	DZA65_RS01825	NZ_CP031560	397711	398862	+	1	iron-containing alcohol dehydrogenase
DZA65_RS01830	DZA65_RS01830	NZ_CP031560	399096	399923	+	1	rhamnulose-1-phosphate aldolase
DZA65_RS01835	DZA65_RS01835	NZ_CP031560	400078	401109	-	1	LacI family DNA-binding transcriptional regulator
DZA65_RS01840	DZA65_RS01840	NZ_CP031560	401159	402571	-	1	sucrose-6-phosphate hydrolase
DZA65_RS01845	DZA65_RS01845	NZ_CP031560	402568	403941	-	1	PTS sucrose transporter subunit IIBC
DZA65_RS01850	DZA65_RS01850	NZ_CP031560	404026	405639	-	1	carbohydrate porin
DZA65_RS01855	DZA65_RS01855	NZ_CP031560	405836	406759	-	1	aminoimidazole riboside kinase
DZA65_RS22780	DZA65_RS22780	NZ_CP031560	406990	407253	-	1	hypothetical protein
DZA65_RS01860	DZA65_RS01860	NZ_CP031560	407294	408829	+	1	type I-E CRISPR-associated protein Cse1/CasA
DZA65_RS01865	DZA65_RS01865	NZ_CP031560	408986	410662	-	1	HAMP domain-containing protein
DZA65_RS01870	DZA65_RS01870	NZ_CP031560	411253	411705	+	1	YhbP family protein
DZA65_RS01875	DZA65_RS01875	NZ_CP031560	411830	412294	-	1	anaerobic ribonucleoside-triphosphate reductase-activating protein
DZA65_RS01880	DZA65_RS01880	NZ_CP031560	412393	414531	-	1	anaerobic ribonucleoside-triphosphate reductase
DZA65_RS01885	DZA65_RS01885	NZ_CP031560	414919	415827	+	1	homocysteine S-methyltransferase family protein
DZA65_RS01890	DZA65_RS01890	NZ_CP031560	415903	417444	+	1	ABC transporter substrate-binding protein
DZA65_RS01895	DZA65_RS01895	NZ_CP031560	417455	418459	+	1	ABC transporter permease
DZA65_RS01900	DZA65_RS01900	NZ_CP031560	418487	419308	+	1	ABC transporter permease
DZA65_RS01905	DZA65_RS01905	NZ_CP031560	419301	420896	+	1	ABC transporter ATP-binding protein
DZA65_RS01910	DZA65_RS01910	NZ_CP031560	420999	421478	+	1	Hcp family type VI secretion system effector
DZA65_RS01915	DZA65_RS01915	NZ_CP031560	421533	422132	+	1	hypothetical protein
DZA65_RS01920	DZA65_RS01920	NZ_CP031560	422129	422509	+	1	DUF1311 domain-containing protein
DZA65_RS01925	DZA65_RS01925	NZ_CP031560	422634	423368	-	1	proteasome-type protease
DZA65_RS01930	DZA65_RS01930	NZ_CP031560	423436	424254	-	1	transglutaminase family protein
DZA65_RS01935	DZA65_RS01935	NZ_CP031560	424251	425180	-	1	alpha-E domain-containing protein
DZA65_RS01940	DZA65_RS01940	NZ_CP031560	425174	426613	-	1	circularly permuted type 2 ATP-grasp protein
DZA65_RS01945	DZA65_RS01945	NZ_CP031560	427075	428766	+	1	FAD-dependent oxidoreductase
DZA65_RS01950	DZA65_RS01950	NZ_CP031560	428844	430187	+	1	indoleacetamide hydrolase
DZA65_RS01955	DZA65_RS01955	NZ_CP031560	430632	431351	-	1	isopentenyl transferase
DZA65_RS22785	DZA65_RS22785	NZ_CP031560	431367	431870	-	1	hypothetical protein
DZA65_RS01960	DZA65_RS01960	NZ_CP031560	432304	432690	-	1	2-iminobutanoate/2-iminopropanoate deaminase
DZA65_RS01965	DZA65_RS01965	NZ_CP031560	432804	433268	-	1	aspartate carbamoyltransferase regulatory subunit
DZA65_RS01970	DZA65_RS01970	NZ_CP031560	433285	434220	-	1	aspartate carbamoyltransferase
DZA65_RS01975	DZA65_RS01975	NZ_CP031560	434632	435099	+	1	YhcH/YjgK/YiaL family protein
DZA65_RS01980	DZA65_RS01980	NZ_CP031560	435331	436767	+	1	6-phospho-beta-glucosidase
DZA65_RS01985	DZA65_RS01985	NZ_CP031560	436887	437903	-	1	ornithine carbamoyltransferase
DZA65_RS01990	DZA65_RS01990	NZ_CP031560	438066	438494	+	1	ribonuclease E inhibitor RraB
DZA65_RS01995	DZA65_RS01995	NZ_CP031560	438705	439136	+	1	DUF29 domain-containing protein
DZA65_RS02000	DZA65_RS02000	NZ_CP031560	439256	439990	+	1	hypothetical protein
DZA65_RS02005	DZA65_RS02005	NZ_CP031560	440114	440617	-	1	GNAT family N-acetyltransferase
DZA65_RS02010	DZA65_RS02010	NZ_CP031560	440910	441392	+	1	GNAT family N-acetyltransferase
DZA65_RS02015	DZA65_RS02015	NZ_CP031560	441676	442743	+	1	alpha/beta fold hydrolase
DZA65_RS02020	DZA65_RS02020	NZ_CP031560	442886	444430	+	7	HAMP domain-containing protein
DZA65_RS02025	DZA65_RS02025	NZ_CP031560	444712	445209	-	1	ArgR family transcriptional regulator
DZA65_RS02030	DZA65_RS02030	NZ_CP031560	445336	446739	-	1	YfcC family protein
DZA65_RS02035	DZA65_RS02035	NZ_CP031560	446847	447851	-	1	ornithine carbamoyltransferase
DZA65_RS02040	DZA65_RS02040	NZ_CP031560	447951	448880	-	1	carbamate kinase
DZA65_RS02045	DZA65_RS02045	NZ_CP031560	448933	450153	-	1	arginine deiminase
DZA65_RS02050	DZA65_RS02050	NZ_CP031560	450869	453739	-	1	valine--tRNA ligase
DZA65_RS02055	DZA65_RS02055	NZ_CP031560	453753	454238	-	1	DNA polymerase III subunit chi
DZA65_RS02060	DZA65_RS02060	NZ_CP031560	454353	455861	-	1	leucyl aminopeptidase
DZA65_RS02065	DZA65_RS02065	NZ_CP031560	456145	457263	+	1	LPS export ABC transporter permease LptF
DZA65_RS02070	DZA65_RS02070	NZ_CP031560	457265	458335	+	1	LPS export ABC transporter permease LptG
DZA65_RS02075	DZA65_RS02075	NZ_CP031560	458557	458641	+	5	tRNA-Leu
DZA65_RS02080	DZA65_RS02080	NZ_CP031560	458861	460129	+	1	tyrosine-type recombinase/integrase
DZA65_RS02085	DZA65_RS02085	NZ_CP031560	460229	461446	+	1	dNTP triphosphohydrolase
DZA65_RS02090	DZA65_RS02090	NZ_CP031560	461490	463118	+	1	TIGR04141 family sporadically distributed protein
DZA65_RS02095	DZA65_RS02095	NZ_CP031560	463250	463465	-	1	helix-turn-helix transcriptional regulator
DZA65_RS02100	DZA65_RS02100	NZ_CP031560	463561	463827	+	1	transcriptional regulator
DZA65_RS02105	DZA65_RS02105	NZ_CP031560	464050	466095	-	1	AAA family ATPase
DZA65_RS02110	DZA65_RS02110	NZ_CP031560	466088	466624	-	1	ash family protein
DZA65_RS02115	DZA65_RS02115	NZ_CP031560	466621	466824	-	1	AlpA family transcriptional regulator
DZA65_RS02120	DZA65_RS02120	NZ_CP031560	466824	467705	-	1	site-specific integrase
DZA65_RS02130	DZA65_RS02130	NZ_CP031560	468747	469098	+	7	type II toxin-antitoxin system RelE/ParE family toxin
DZA65_RS02135	DZA65_RS02135	NZ_CP031560	469082	469405	+	1	DNA-binding transcriptional regulator
DZA65_RS02140	DZA65_RS02140	NZ_CP031560	469692	471419	-	1	RNA-directed DNA polymerase
DZA65_RS02145	DZA65_RS02145	NZ_CP031560	472540	472860	+	1	type II toxin-antitoxin system RelE/ParE family toxin
DZA65_RS02150	DZA65_RS02150	NZ_CP031560	472850	473134	+	1	helix-turn-helix transcriptional regulator
DZA65_RS02160	DZA65_RS02160	NZ_CP031560	473432	473833	-	1	hypothetical protein
DZA65_RS02165	DZA65_RS02165	NZ_CP031560	473862	474341	-	1	GNAT family N-acetyltransferase
DZA65_RS02170	DZA65_RS02170	NZ_CP031560	474332	474604	-	1	DUF1778 domain-containing protein
DZA65_RS02175	DZA65_RS02175	NZ_CP031560	475094	475517	+	7	DUF4102 domain-containing protein
DZA65_RS02180	DZA65_RS02180	NZ_CP031560	475529	476373	-	7	IS5 family transposase
DZA65_RS02185	DZA65_RS02185	NZ_CP031560	476425	476646	-	1	DUF1778 domain-containing protein
DZA65_RS02195	DZA65_RS02195	NZ_CP031560	476944	478332	+	1	hypothetical protein
DZA65_RS02200	DZA65_RS02200	NZ_CP031560	478482	478820	-	1	hypothetical protein
DZA65_RS02205	DZA65_RS02205	NZ_CP031560	479293	480096	+	1	hypothetical protein
DZA65_RS02210	DZA65_RS02210	NZ_CP031560	480186	480812	-	1	amino acid transporter
DZA65_RS02215	DZA65_RS02215	NZ_CP031560	481009	481491	-	1	DNA mismatch endonuclease Vsr
DZA65_RS02220	DZA65_RS02220	NZ_CP031560	481498	482928	-	1	DNA cytosine methyltransferase
DZA65_RS02225	DZA65_RS02225	NZ_CP031560	483168	484481	+	1	hypothetical protein
DZA65_RS02230	DZA65_RS02230	NZ_CP031560	484632	486026	+	1	MFS transporter
DZA65_RS02235	DZA65_RS02235	NZ_CP031560	486172	486549	+	1	HNH endonuclease
DZA65_RS02240	DZA65_RS02240	NZ_CP031560	486625	487416	-	1	DeoR/GlpR transcriptional regulator
DZA65_RS02245	DZA65_RS02245	NZ_CP031560	487761	488564	+	1	transketolase
DZA65_RS02250	DZA65_RS02250	NZ_CP031560	488567	489487	+	1	transketolase
DZA65_RS02255	DZA65_RS02255	NZ_CP031560	489501	490304	+	1	D-threitol dehydrogenase
DZA65_RS02260	DZA65_RS02260	NZ_CP031560	490399	491334	+	1	substrate-binding domain-containing protein
DZA65_RS02265	DZA65_RS02265	NZ_CP031560	491379	492002	+	1	DUF2291 domain-containing protein
DZA65_RS02270	DZA65_RS02270	NZ_CP031560	492038	493600	+	1	sugar ABC transporter ATP-binding protein
DZA65_RS02275	DZA65_RS02275	NZ_CP031560	493617	494684	+	1	ABC transporter permease
DZA65_RS02280	DZA65_RS02280	NZ_CP031560	494677	496188	+	1	FGGY-family carbohydrate kinase
DZA65_RS02290	DZA65_RS02290	NZ_CP031560	496322	496396	+	7	SDR family oxidoreductase
DZA65_RS02295	DZA65_RS02295	NZ_CP031560	496478	497140	-	1	cytolytic delta-endotoxin
DZA65_RS02300	DZA65_RS02300	NZ_CP031560	497207	497818	-	1	type-1Ba cytolytic delta-endotoxin
DZA65_RS02305	DZA65_RS02305	NZ_CP031560	497853	498452	-	1	type-2Aa cytolytic delta-endotoxin
DZA65_RS02310	DZA65_RS02310	NZ_CP031560	498528	499163	-	1	delta-endotoxin CytB
DZA65_RS02315	DZA65_RS02315	NZ_CP031560	499852	501399	+	1	ABC transporter substrate-binding protein
DZA65_RS02320	DZA65_RS02320	NZ_CP031560	501445	502362	+	1	ABC transporter permease
DZA65_RS02325	DZA65_RS02325	NZ_CP031560	502372	503298	+	1	ABC transporter permease
DZA65_RS02330	DZA65_RS02330	NZ_CP031560	503404	504381	+	1	ABC transporter ATP-binding protein
DZA65_RS02335	DZA65_RS02335	NZ_CP031560	504378	505241	+	1	ABC transporter ATP-binding protein
DZA65_RS02340	DZA65_RS02340	NZ_CP031560	505277	506695	+	1	M20 family metallopeptidase
DZA65_RS02350	DZA65_RS02350	NZ_CP031560	507092	508024	+	1	LysR family transcriptional regulator
DZA65_RS02355	DZA65_RS02355	NZ_CP031560	508270	509286	+	1	1-aminocyclopropane-1-carboxylate deaminase
DZA65_RS02360	DZA65_RS02360	NZ_CP031560	509348	509851	-	1	winged helix-turn-helix transcriptional regulator
DZA65_RS22790	DZA65_RS22790	NZ_CP031560	509907	510044	+	1	hypothetical protein
DZA65_RS02365	DZA65_RS02365	NZ_CP031560	510033	510566	-	1	chorismate mutase
DZA65_RS02370	DZA65_RS02370	NZ_CP031560	510954	512186	-	1	MFS transporter
DZA65_RS02375	DZA65_RS02375	NZ_CP031560	512595	513305	+	1	HD domain-containing protein
DZA65_RS02380	DZA65_RS02380	NZ_CP031560	513438	514244	+	1	IclR family transcriptional regulator
DZA65_RS02385	DZA65_RS02385	NZ_CP031560	514318	515907	-	1	chemotaxis protein
DZA65_RS22795	DZA65_RS22795	NZ_CP031560	515957	516133	-	1	hypothetical protein
DZA65_RS02390	DZA65_RS02390	NZ_CP031560	516135	517172	-	1	IS630 family transposase
DZA65_RS02395	DZA65_RS02395	NZ_CP031560	517851	518681	+	1	HTH-type transcriptional activator RhaS
DZA65_RS02400	DZA65_RS02400	NZ_CP031560	518708	519562	+	1	HTH-type transcriptional activator RhaR
DZA65_RS02405	DZA65_RS02405	NZ_CP031560	519581	519865	-	1	hypothetical protein
DZA65_RS02410	DZA65_RS02410	NZ_CP031560	519892	520155	-	1	hypothetical protein
DZA65_RS02415	DZA65_RS02415	NZ_CP031560	520363	522063	-	1	ABC transporter ATP-binding protein
DZA65_RS02420	DZA65_RS02420	NZ_CP031560	522060	522899	-	1	ABC transporter permease
DZA65_RS02425	DZA65_RS02425	NZ_CP031560	522976	523941	-	1	ABC transporter permease
DZA65_RS02430	DZA65_RS02430	NZ_CP031560	523919	525547	-	1	ABC transporter substrate-binding protein
DZA65_RS02435	DZA65_RS02435	NZ_CP031560	525766	526308	-	1	DUF1440 domain-containing protein
DZA65_RS02445	DZA65_RS02445	NZ_CP031560	527078	528289	-	1	FAD-dependent 2-octaprenylphenol hydroxylase
DZA65_RS02450	DZA65_RS02450	NZ_CP031560	528311	529489	-	1	2-octaprenyl-6-methoxyphenyl hydroxylase
DZA65_RS02455	DZA65_RS02455	NZ_CP031560	529486	530814	-	1	Xaa-Pro aminopeptidase
DZA65_RS02460	DZA65_RS02460	NZ_CP031560	530854	531438	-	1	YecA family protein
DZA65_RS02465	DZA65_RS02465	NZ_CP031560	531673	532002	+	1	cell division protein ZapA
DZA65_RS02475	DZA65_RS02475	NZ_CP031560	532341	532955	+	1	5-formyltetrahydrofolate cyclo-ligase
DZA65_RS02480	DZA65_RS02480	NZ_CP031560	532969	534225	-	1	multifunctional transcriptional regulator/nicotinamide-nucleotide adenylyltransferase/ribosylnicotinamide kinase NadR
DZA65_RS02485	DZA65_RS02485	NZ_CP031560	534297	535682	-	1	DNA repair protein RadA
DZA65_RS02490	DZA65_RS02490	NZ_CP031560	535811	536788	-	1	phosphoserine phosphatase
DZA65_RS02495	DZA65_RS02495	NZ_CP031560	536918	537598	+	1	YtjB family periplasmic protein
DZA65_RS02500	DZA65_RS02500	NZ_CP031560	537614	538258	-	7	trans-aconitate 2-methyltransferase
DZA65_RS02505	DZA65_RS02505	NZ_CP031560	538688	540277	+	1	peptide chain release factor 3
DZA65_RS02510	DZA65_RS02510	NZ_CP031560	540637	541278	+	1	molecular chaperone OsmY
DZA65_RS02515	DZA65_RS02515	NZ_CP031560	541409	541597	+	1	stress response protein
DZA65_RS02520	DZA65_RS02520	NZ_CP031560	541637	542476	+	1	metal-dependent hydrolase
DZA65_RS02525	DZA65_RS02525	NZ_CP031560	542713	543432	+	1	4'-phosphopantetheinyl transferase superfamily protein
DZA65_RS02530	DZA65_RS02530	NZ_CP031560	543488	544252	+	1	SDR family NAD(P)-dependent oxidoreductase
