locusId	sysName	scaffoldId	begin	end	strand	type	desc
RR42_RS01445	RR42_RS01445	NZ_CP010536	325061	326002	+	1	tRNA 2-thiocytidine biosynthesis protein TtcA
RR42_RS01450	RR42_RS01450	NZ_CP010536	326030	326896	-	1	hypothetical protein
RR42_RS01455	RR42_RS01455	NZ_CP010536	327154	328515	+	1	bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase
RR42_RS01460	RR42_RS01460	NZ_CP010536	328636	330474	+	1	glucosamine--fructose-6-phosphate aminotransferase
RR42_RS01465	RR42_RS01465	NZ_CP010536	331119	333086	+	1	histidine kinase
RR42_RS01470	RR42_RS01470	NZ_CP010536	333143	333856	+	1	hypothetical protein
RR42_RS01475	RR42_RS01475	NZ_CP010536	334081	334401	+	1	hypothetical protein
RR42_RS01480	RR42_RS01480	NZ_CP010536	334403	335668	-	1	hypothetical protein
RR42_RS01485	RR42_RS01485	NZ_CP010536	335712	336077	-	1	phosphonate transporter
RR42_RS01490	RR42_RS01490	NZ_CP010536	336120	337553	-	1	histidine kinase
RR42_RS01495	RR42_RS01495	NZ_CP010536	337571	339352	-	1	diguanylate cyclase
RR42_RS01500	RR42_RS01500	NZ_CP010536	339675	340094	+	1	hypothetical protein
RR42_RS01505	RR42_RS01505	NZ_CP010536	340244	340318	+	5	tRNA-Cys
RR42_RS01510	RR42_RS01510	NZ_CP010536	340577	341020	+	1	N-acetylglutamate synthase
RR42_RS01515	RR42_RS01515	NZ_CP010536	341106	342152	+	1	cytidyltransferase
RR42_RS01520	RR42_RS01520	NZ_CP010536	342348	343268	-	1	LysR family transcriptional regulator
RR42_RS01525	RR42_RS01525	NZ_CP010536	343426	344427	+	1	LacI family transcriptional regulator
RR42_RS01530	RR42_RS01530	NZ_CP010536	344481	345899	+	1	isopropylmalate isomerase
RR42_RS01535	RR42_RS01535	NZ_CP010536	345904	346551	+	1	3-isopropylmalate dehydratase
RR42_RS01540	RR42_RS01540	NZ_CP010536	346565	347455	+	1	alpha/beta hydrolase
RR42_RS01545	RR42_RS01545	NZ_CP010536	347592	348245	+	1	TetR family transcriptional regulator
RR42_RS01550	RR42_RS01550	NZ_CP010536	348359	349345	+	1	ABC transporter substrate-binding protein
RR42_RS01555	RR42_RS01555	NZ_CP010536	349421	350611	+	1	aminopeptidase
RR42_RS01560	RR42_RS01560	NZ_CP010536	350847	352628	+	1	diguanylate cyclase
RR42_RS01565	RR42_RS01565	NZ_CP010536	352991	353563	+	1	hypothetical protein
RR42_RS01570	RR42_RS01570	NZ_CP010536	353603	355120	-	1	GntR family transcriptional regulator
RR42_RS01575	RR42_RS01575	NZ_CP010536	355476	356807	+	1	omega amino acid--pyruvate aminotransferase
RR42_RS01580	RR42_RS01580	NZ_CP010536	356854	358371	+	1	methylmalonate-semialdehyde dehydrogenase
RR42_RS01585	RR42_RS01585	NZ_CP010536	358521	359915	+	1	amino acid permease
RR42_RS01590	RR42_RS01590	NZ_CP010536	359928	361334	-	1	GntR family transcriptional regulator
RR42_RS01595	RR42_RS01595	NZ_CP010536	361518	361856	+	1	hypothetical protein
RR42_RS01600	RR42_RS01600	NZ_CP010536	362224	365532	+	1	methylmalonyl-CoA mutase
RR42_RS01605	RR42_RS01605	NZ_CP010536	365644	366078	+	1	hydrolase
RR42_RS01610	RR42_RS01610	NZ_CP010536	366151	367005	+	1	3-hydroxybutyryl-CoA dehydrogenase
RR42_RS01615	RR42_RS01615	NZ_CP010536	367467	369011	+	1	aerotaxis receptor Aer
RR42_RS01620	RR42_RS01620	NZ_CP010536	369070	369738	-	1	Crp/Fnr family transcriptional regulator
RR42_RS01625	RR42_RS01625	NZ_CP010536	369975	371945	+	1	long-chain fatty acid--CoA ligase
RR42_RS01630	RR42_RS01630	NZ_CP010536	371942	372865	+	1	branched-chain amino acid ABC transporter ATP-binding protein
RR42_RS01635	RR42_RS01635	NZ_CP010536	372890	373804	+	1	ABC transporter permease
RR42_RS01640	RR42_RS01640	NZ_CP010536	373831	374907	+	1	ABC transporter permease
RR42_RS01645	RR42_RS01645	NZ_CP010536	374995	376329	+	1	ABC transporter permease
RR42_RS01650	RR42_RS01650	NZ_CP010536	376432	377247	+	1	branched-chain amino acid ABC transporter ATP-binding protein
RR42_RS01655	RR42_RS01655	NZ_CP010536	377408	378658	+	1	AMP-dependent synthetase
RR42_RS01660	RR42_RS01660	NZ_CP010536	378649	379047	-	1	hypothetical protein
RR42_RS01665	RR42_RS01665	NZ_CP010536	379125	380102	-	1	2-nitropropane dioxygenase
RR42_RS01670	RR42_RS01670	NZ_CP010536	380692	381885	-	1	23S rRNA methyltransferase
RR42_RS01675	RR42_RS01675	NZ_CP010536	382055	382360	-	1	hypothetical protein
RR42_RS01680	RR42_RS01680	NZ_CP010536	382374	383582	-	1	cytochrome C550
RR42_RS01685	RR42_RS01685	NZ_CP010536	383655	384299	-	1	alpha/beta hydrolase
RR42_RS01690	RR42_RS01690	NZ_CP010536	384397	384717	-	1	ferredoxin
RR42_RS01695	RR42_RS01695	NZ_CP010536	385125	386426	+	1	C4-dicarboxylate transporter
RR42_RS01700	RR42_RS01700	NZ_CP010536	386509	388494	+	1	ATPase
RR42_RS01705	RR42_RS01705	NZ_CP010536	388503	389819	+	1	Fis family transcriptional regulator
RR42_RS01710	RR42_RS01710	NZ_CP010536	389961	391559	+	1	tyrosine ammonia-lyase
RR42_RS01715	RR42_RS01715	NZ_CP010536	391569	393677	-	1	ATP-dependent DNA helicase
RR42_RS01720	RR42_RS01720	NZ_CP010536	393892	394446	-	1	membrane protein
RR42_RS01725	RR42_RS01725	NZ_CP010536	394570	395073	-	1	thioredoxin
RR42_RS01730	RR42_RS01730	NZ_CP010536	395200	395808	+	1	membrane protein
RR42_RS01735	RR42_RS01735	NZ_CP010536	395868	396521	+	1	lysine transporter LysE
RR42_RS01740	RR42_RS01740	NZ_CP010536	396813	398357	-	1	ATP-dependent protease
RR42_RS01745	RR42_RS01745	NZ_CP010536	398487	398750	-	1	phosphoheptose isomerase
RR42_RS01750	RR42_RS01750	NZ_CP010536	399129	399938	+	1	hypothetical protein
RR42_RS01755	RR42_RS01755	NZ_CP010536	400004	400342	+	1	nitrogen regulatory protein P-II 1
RR42_RS01760	RR42_RS01760	NZ_CP010536	400374	401909	+	1	ammonia channel protein
RR42_RS01765	RR42_RS01765	NZ_CP010536	402049	402453	+	1	transposase
RR42_RS01770	RR42_RS01770	NZ_CP010536	402483	403292	+	1	hypothetical protein
RR42_RS01775	RR42_RS01775	NZ_CP010536	403751	405046	+	1	glutamate--cysteine ligase
RR42_RS01780	RR42_RS01780	NZ_CP010536	405076	406029	+	1	glutathione synthetase
RR42_RS01785	RR42_RS01785	NZ_CP010536	406082	406537	+	1	PTS fructose transporter subunit IIA
RR42_RS01790	RR42_RS01790	NZ_CP010536	406506	406775	+	1	phosphocarrier protein HPr
RR42_RS01795	RR42_RS01795	NZ_CP010536	406915	408690	+	1	phosphoenolpyruvate-protein phosphotransferase
RR42_RS01800	RR42_RS01800	NZ_CP010536	409334	409813	+	1	bacterioferritin
RR42_RS01805	RR42_RS01805	NZ_CP010536	410086	411153	+	1	selenophosphate synthase
RR42_RS01810	RR42_RS01810	NZ_CP010536	411153	412277	+	1	tRNA 2-selenouridine synthase
RR42_RS01815	RR42_RS01815	NZ_CP010536	412293	413060	-	1	molybdopterin biosynthesis protein MoeB
RR42_RS01820	RR42_RS01820	NZ_CP010536	413123	414712	-	1	peptidase S41
RR42_RS01825	RR42_RS01825	NZ_CP010536	414874	415620	-	1	phosphoglyceromutase
RR42_RS01830	RR42_RS01830	NZ_CP010536	415761	416174	+	1	sulfurtransferase
RR42_RS01835	RR42_RS01835	NZ_CP010536	416293	416550	+	1	glutaredoxin
RR42_RS01840	RR42_RS01840	NZ_CP010536	416715	417233	+	1	preprotein translocase subunit SecB
RR42_RS01845	RR42_RS01845	NZ_CP010536	417351	418367	+	1	glycerol-3-phosphate dehydrogenase
RR42_RS01850	RR42_RS01850	NZ_CP010536	418375	419367	+	1	ABC transporter substrate-binding protein
RR42_RS01855	RR42_RS01855	NZ_CP010536	419389	419859	-	1	rRNA methylase
RR42_RS01860	RR42_RS01860	NZ_CP010536	419930	420661	-	1	amidophosphoribosyltransferase
RR42_RS01865	RR42_RS01865	NZ_CP010536	420803	421816	+	1	amidophosphoribosyltransferase
RR42_RS01870	RR42_RS01870	NZ_CP010536	422082	422591	+	1	membrane protein
RR42_RS01875	RR42_RS01875	NZ_CP010536	422649	423911	+	1	cytochrome C oxidase subunit II
RR42_RS01880	RR42_RS01880	NZ_CP010536	423935	425539	+	1	cytochrome oxidase subunit I
RR42_RS01885	RR42_RS01885	NZ_CP010536	425766	426380	+	1	cytochrome C oxidase assembly protein
RR42_RS01890	RR42_RS01890	NZ_CP010536	426415	426627	+	1	membrane protein
RR42_RS01895	RR42_RS01895	NZ_CP010536	426763	427623	+	1	MFS transporter
RR42_RS01900	RR42_RS01900	NZ_CP010536	427799	428008	-	1	membrane protein
RR42_RS01905	RR42_RS01905	NZ_CP010536	428087	428848	+	1	cytochrome C oxidase subunit II
RR42_RS01910	RR42_RS01910	NZ_CP010536	428958	429614	+	1	cytochrome C oxidase subunit I
RR42_RS01915	RR42_RS01915	NZ_CP010536	429622	430725	+	1	cytochrome C oxidase subunit I
RR42_RS01920	RR42_RS01920	NZ_CP010536	430722	431657	+	1	protoheme IX farnesyltransferase
RR42_RS01925	RR42_RS01925	NZ_CP010536	431806	432432	+	1	photosynthetic protein synthase I
RR42_RS01930	RR42_RS01930	NZ_CP010536	432532	433461	-	1	RNA polymerase factor sigma-32
RR42_RS01935	RR42_RS01935	NZ_CP010536	433826	434701	+	1	pirin
RR42_RS01940	RR42_RS01940	NZ_CP010536	434726	435754	-	1	glycosyl transferase
RR42_RS01945	RR42_RS01945	NZ_CP010536	435880	436683	-	1	nitrate ABC transporter ATP-binding protein
RR42_RS01950	RR42_RS01950	NZ_CP010536	436702	437640	-	1	nitrate ABC transporter permease
RR42_RS01955	RR42_RS01955	NZ_CP010536	437726	439045	-	1	nitrate transporter
RR42_RS01960	RR42_RS01960	NZ_CP010536	439408	440061	-	1	transcriptional regulator
RR42_RS01965	RR42_RS01965	NZ_CP010536	440270	440971	+	1	5-carboxymethyl-2-hydroxymuconate isomerase
RR42_RS01970	RR42_RS01970	NZ_CP010536	440979	441623	+	1	maleylacetoacetate isomerase
RR42_RS01975	RR42_RS01975	NZ_CP010536	441713	442858	-	1	cell division protein FtsY
RR42_RS01980	RR42_RS01980	NZ_CP010536	442919	444445	+	1	peptidase M16
RR42_RS01985	RR42_RS01985	NZ_CP010536	444470	445831	+	1	zinc protease
RR42_RS01990	RR42_RS01990	NZ_CP010536	445999	446538	+	1	methyltransferase
RR42_RS01995	RR42_RS01995	NZ_CP010536	446756	447244	+	1	phosphopantetheine adenylyltransferase
RR42_RS02000	RR42_RS02000	NZ_CP010536	447314	447574	+	1	ferredoxin
RR42_RS02005	RR42_RS02005	NZ_CP010536	447674	448267	-	1	peptidyl-tRNA hydrolase
RR42_RS02010	RR42_RS02010	NZ_CP010536	448740	449342	-	1	50S ribosomal protein L25
RR42_RS02015	RR42_RS02015	NZ_CP010536	449464	450417	-	1	ribose-phosphate pyrophosphokinase
RR42_RS02020	RR42_RS02020	NZ_CP010536	450515	450591	-	5	tRNA-Gln
RR42_RS02025	RR42_RS02025	NZ_CP010536	450651	451529	-	1	4-diphosphocytidyl-2C-methyl-D-erythritol kinase
RR42_RS02030	RR42_RS02030	NZ_CP010536	451526	452146	-	1	membrane protein
RR42_RS02035	RR42_RS02035	NZ_CP010536	452266	454149	-	1	hypothetical protein
RR42_RS02040	RR42_RS02040	NZ_CP010536	454290	455171	+	1	formamidopyrimidine-DNA glycosylase
RR42_RS02045	RR42_RS02045	NZ_CP010536	455455	457398	+	1	GTPase
RR42_RS02050	RR42_RS02050	NZ_CP010536	457498	458667	+	1	adenine glycosylase
RR42_RS02055	RR42_RS02055	NZ_CP010536	458674	459351	-	1	ATP-dependent protease
RR42_RS02060	RR42_RS02060	NZ_CP010536	459418	460335	-	1	nucleotide-binding protein
RR42_RS02065	RR42_RS02065	NZ_CP010536	460455	460778	-	1	phosphate starvation-inducible protein PsiF
RR42_RS02070	RR42_RS02070	NZ_CP010536	460970	461941	-	1	HPr kinase
RR42_RS02075	RR42_RS02075	NZ_CP010536	461977	462432	-	1	PTS sugar transporter subunit IIA
RR42_RS02080	RR42_RS02080	NZ_CP010536	462817	463167	-	1	ribosome hibernation promoting factor
RR42_RS02085	RR42_RS02085	NZ_CP010536	463217	464692	-	1	RNA polymerase subunit sigma-54
RR42_RS02090	RR42_RS02090	NZ_CP010536	464831	465616	-	1	sugar ABC transporter ATP-binding protein
RR42_RS02095	RR42_RS02095	NZ_CP010536	465641	466285	-	1	organic solvent tolerance protein OstA
RR42_RS02100	RR42_RS02100	NZ_CP010536	466340	466966	-	1	hypothetical protein
RR42_RS02105	RR42_RS02105	NZ_CP010536	466982	467965	-	1	arabinose 5-phosphate isomerase
RR42_RS02110	RR42_RS02110	NZ_CP010536	468117	470096	+	1	potassium transporter
RR42_RS02115	RR42_RS02115	NZ_CP010536	470135	470518	-	1	arylsulfate sulfotransferase
RR42_RS02120	RR42_RS02120	NZ_CP010536	470587	471165	-	1	glutamine amidotransferase
RR42_RS02125	RR42_RS02125	NZ_CP010536	471327	471899	+	1	adenine phosphoribosyltransferase
RR42_RS02130	RR42_RS02130	NZ_CP010536	472170	473855	+	1	membrane protein
RR42_RS02135	RR42_RS02135	NZ_CP010536	473884	474369	-	1	membrane protein
RR42_RS02140	RR42_RS02140	NZ_CP010536	474481	474831	-	1	hypothetical protein
RR42_RS02145	RR42_RS02145	NZ_CP010536	474837	477701	-	1	excinuclease ABC subunit A
RR42_RS02150	RR42_RS02150	NZ_CP010536	478095	479351	+	1	membrane protein
RR42_RS02155	RR42_RS02155	NZ_CP010536	479549	480103	+	1	single-stranded DNA-binding protein
RR42_RS02160	RR42_RS02160	NZ_CP010536	480232	481215	-	1	LacI family transcriptional regulator
RR42_RS02165	RR42_RS02165	NZ_CP010536	481318	482256	-	1	LysR family transcriptional regulator
RR42_RS02170	RR42_RS02170	NZ_CP010536	482472	483209	+	1	hypothetical protein
RR42_RS02175	RR42_RS02175	NZ_CP010536	483230	484855	-	1	acetolactate synthase
RR42_RS02180	RR42_RS02180	NZ_CP010536	484864	485850	-	1	ABC transporter substrate-binding protein
RR42_RS02185	RR42_RS02185	NZ_CP010536	485877	487604	-	1	fumarate reductase
RR42_RS02190	RR42_RS02190	NZ_CP010536	487601	488215	-	1	fumarate hydrolyase
RR42_RS02195	RR42_RS02195	NZ_CP010536	488218	489093	-	1	fumarate hydratase
RR42_RS02200	RR42_RS02200	NZ_CP010536	489135	490130	-	1	LacI family transcriptional regulator
RR42_RS02205	RR42_RS02205	NZ_CP010536	490196	490549	-	1	succinate dehydrogenase
RR42_RS02210	RR42_RS02210	NZ_CP010536	490546	490899	-	1	succinate dehydrogenase
RR42_RS02215	RR42_RS02215	NZ_CP010536	490896	491609	-	1	fumarate reductase
RR42_RS02220	RR42_RS02220	NZ_CP010536	491812	492753	+	1	LysR family transcriptional regulator
RR42_RS02225	RR42_RS02225	NZ_CP010536	492781	493764	-	1	ABC transporter substrate-binding protein
RR42_RS02230	RR42_RS02230	NZ_CP010536	493832	494836	-	1	sulfolactate dehydrogenase
RR42_RS02235	RR42_RS02235	NZ_CP010536	494833	495768	-	1	3-phosphoglycerate dehydrogenase
RR42_RS02240	RR42_RS02240	NZ_CP010536	495768	496943	-	1	D-galactarate dehydratase
RR42_RS02245	RR42_RS02245	NZ_CP010536	496986	497267	-	1	flagellar protein FlgA
RR42_RS02250	RR42_RS02250	NZ_CP010536	497427	498179	+	1	GntR family transcriptional regulator
RR42_RS02255	RR42_RS02255	NZ_CP010536	498349	500487	-	1	acid phosphatase
RR42_RS02260	RR42_RS02260	NZ_CP010536	500877	502229	+	1	cytochrome C peroxidase
RR42_RS02265	RR42_RS02265	NZ_CP010536	502573	508392	+	1	excinuclease ABC subunit A
RR42_RS02270	RR42_RS02270	NZ_CP010536	508690	508974	+	1	hypothetical protein
RR42_RS02275	RR42_RS02275	NZ_CP010536	509094	510287	+	1	aspartate aminotransferase
RR42_RS02280	RR42_RS02280	NZ_CP010536	510359	511807	-	1	ABC transporter permease
RR42_RS02285	RR42_RS02285	NZ_CP010536	511869	513047	-	1	mannose-1-phosphate guanyltransferase
RR42_RS02290	RR42_RS02290	NZ_CP010536	513044	514057	-	1	multidrug ABC transporter ATP-binding protein
RR42_RS02295	RR42_RS02295	NZ_CP010536	514054	515007	-	1	secretion protein HlyD
RR42_RS02300	RR42_RS02300	NZ_CP010536	515131	515802	-	1	hypothetical protein
RR42_RS02305	RR42_RS02305	NZ_CP010536	516087	517421	+	1	porin
RR42_RS02310	RR42_RS02310	NZ_CP010536	517500	518333	-	1	NADPH-dependent 7-cyano-7-deazaguanine reductase
RR42_RS02315	RR42_RS02315	NZ_CP010536	518349	519875	-	1	threonine dehydratase
RR42_RS02320	RR42_RS02320	NZ_CP010536	520119	520904	+	1	trehalose phosphatase
RR42_RS02325	RR42_RS02325	NZ_CP010536	520917	522755	+	1	glucoamylase
RR42_RS02330	RR42_RS02330	NZ_CP010536	522790	524190	+	1	trehalose-6-phosphate synthase
RR42_RS02335	RR42_RS02335	NZ_CP010536	524205	524810	-	1	molybdopterin-guanine dinucleotide biosynthesis protein MobA
RR42_RS02340	RR42_RS02340	NZ_CP010536	524831	525859	-	1	lipoprotein
RR42_RS02345	RR42_RS02345	NZ_CP010536	525832	526413	-	1	carbon monoxide dehydrogenase
RR42_RS02350	RR42_RS02350	NZ_CP010536	526404	527699	-	1	VWA domain-containing protein
RR42_RS02355	RR42_RS02355	NZ_CP010536	527703	528599	-	1	ATPase
RR42_RS02360	RR42_RS02360	NZ_CP010536	528727	529527	-	1	carbon monoxide dehydrogenase
RR42_RS02365	RR42_RS02365	NZ_CP010536	529543	531924	-	1	carbon monoxide dehydrogenase
RR42_RS02370	RR42_RS02370	NZ_CP010536	531935	532417	-	1	carbon monoxide dehydrogenase
RR42_RS02375	RR42_RS02375	NZ_CP010536	532816	533394	+	1	membrane protein
RR42_RS02380	RR42_RS02380	NZ_CP010536	533553	537527	+	1	FAD-linked oxidase
RR42_RS02385	RR42_RS02385	NZ_CP010536	537598	538032	+	1	hydrolase
RR42_RS02390	RR42_RS02390	NZ_CP010536	538203	540086	+	1	ABC transporter ATP-binding protein
RR42_RS02395	RR42_RS02395	NZ_CP010536	540139	540552	+	1	hypothetical protein
RR42_RS02400	RR42_RS02400	NZ_CP010536	540595	541326	+	1	ubiquinone biosynthesis methyltransferase UbiE
RR42_RS02405	RR42_RS02405	NZ_CP010536	541403	542404	+	1	membrane protein
RR42_RS02410	RR42_RS02410	NZ_CP010536	542615	543289	+	1	sterol-binding protein
RR42_RS02415	RR42_RS02415	NZ_CP010536	543395	544972	+	1	ubiquinone biosynthesis protein UbiB
RR42_RS02420	RR42_RS02420	NZ_CP010536	545071	545706	+	1	SAM-dependent methyltransferase
RR42_RS02425	RR42_RS02425	NZ_CP010536	545742	546350	-	1	hypothetical protein
RR42_RS02430	RR42_RS02430	NZ_CP010536	546799	548235	+	1	sodium:solute symporter
RR42_RS02435	RR42_RS02435	NZ_CP010536	548435	548794	+	1	FmdB family transcriptional regulator
RR42_RS02440	RR42_RS02440	NZ_CP010536	548809	549507	+	1	membrane protein
RR42_RS02445	RR42_RS02445	NZ_CP010536	549551	551356	+	1	aspartyl-tRNA synthetase
RR42_RS02450	RR42_RS02450	NZ_CP010536	551422	552729	-	1	MFS transporter
RR42_RS02455	RR42_RS02455	NZ_CP010536	552763	553749	-	1	agmatinase
RR42_RS02460	RR42_RS02460	NZ_CP010536	553879	554775	+	1	LysR family transcriptional regulator
RR42_RS02465	RR42_RS02465	NZ_CP010536	554977	555864	+	1	membrane protein
RR42_RS02470	RR42_RS02470	NZ_CP010536	555970	556443	+	1	dihydroneopterin triphosphate pyrophosphatase
RR42_RS02475	RR42_RS02475	NZ_CP010536	556440	557228	+	1	endonuclease
RR42_RS02480	RR42_RS02480	NZ_CP010536	557250	558134	-	1	LysR family transcriptional regulator
RR42_RS02485	RR42_RS02485	NZ_CP010536	558270	558869	+	1	short-chain dehydrogenase
RR42_RS02490	RR42_RS02490	NZ_CP010536	558854	559411	-	1	molybdopterin-guanine dinucleotide biosynthesis protein MobB
RR42_RS02495	RR42_RS02495	NZ_CP010536	559553	560872	+	1	cardiolipin synthase; exported protein
RR42_RS02500	RR42_RS02500	NZ_CP010536	561242	561832	+	1	TetR family transcriptional regulator
RR42_RS02505	RR42_RS02505	NZ_CP010536	561906	563693	+	1	acyl-CoA dehydrogenase
RR42_RS02510	RR42_RS02510	NZ_CP010536	563889	566315	+	1	3-hydroxyacyl-CoA dehydrogenase
RR42_RS02515	RR42_RS02515	NZ_CP010536	566334	567533	+	1	acetyl-CoA acetyltransferase
RR42_RS02520	RR42_RS02520	NZ_CP010536	567678	568634	+	1	hypothetical protein
RR42_RS02525	RR42_RS02525	NZ_CP010536	568689	569465	+	1	enoyl-CoA hydratase
RR42_RS02530	RR42_RS02530	NZ_CP010536	569492	569914	-	1	acyl-CoA hydrolase
RR42_RS02535	RR42_RS02535	NZ_CP010536	570092	571987	+	1	metal ABC transporter permease
RR42_RS02540	RR42_RS02540	NZ_CP010536	572284	573306	+	1	taurine ABC transporter permease
RR42_RS02545	RR42_RS02545	NZ_CP010536	573303	574166	+	1	nitrate ABC transporter ATP-binding protein
RR42_RS02550	RR42_RS02550	NZ_CP010536	574190	574954	+	1	ABC transporter permease
RR42_RS02555	RR42_RS02555	NZ_CP010536	575043	575501	-	1	transcriptional regulator
RR42_RS02560	RR42_RS02560	NZ_CP010536	575562	576158	-	1	cysteine dioxygenase
RR42_RS02565	RR42_RS02565	NZ_CP010536	576333	577304	+	1	LysR family transcriptional regulator
RR42_RS02570	RR42_RS02570	NZ_CP010536	577482	578789	+	1	glutamate dehydrogenase
RR42_RS02575	RR42_RS02575	NZ_CP010536	579154	580053	+	1	ABC transporter
RR42_RS02580	RR42_RS02580	NZ_CP010536	580117	580845	+	1	amino acid ABC transporter permease
RR42_RS02585	RR42_RS02585	NZ_CP010536	580857	581540	+	1	amino acid ABC transporter permease
RR42_RS02590	RR42_RS02590	NZ_CP010536	581537	582271	+	1	amino acid ABC transporter ATP-binding protein
RR42_RS02595	RR42_RS02595	NZ_CP010536	582417	583247	-	1	glutamine amidotransferase
RR42_RS02600	RR42_RS02600	NZ_CP010536	583378	584466	+	1	tartrate dehydrogenase
RR42_RS02605	RR42_RS02605	NZ_CP010536	584484	585803	+	1	hydroxypyruvate reductase
RR42_RS02610	RR42_RS02610	NZ_CP010536	585850	586884	+	1	dihydroorotase
RR42_RS02615	RR42_RS02615	NZ_CP010536	586935	587765	+	1	membrane protein
RR42_RS02620	RR42_RS02620	NZ_CP010536	588234	588656	-	1	peroxiredoxin
RR42_RS02625	RR42_RS02625	NZ_CP010536	589422	589850	+	1	50S ribosomal protein L13
RR42_RS02630	RR42_RS02630	NZ_CP010536	589862	590254	+	1	30S ribosomal protein S9
RR42_RS02635	RR42_RS02635	NZ_CP010536	590525	591274	+	1	DNA-binding protein
RR42_RS02640	RR42_RS02640	NZ_CP010536	591309	591722	+	1	membrane protein
RR42_RS02645	RR42_RS02645	NZ_CP010536	591833	592201	+	1	iron--sulfur cluster insertion protein ErpA
RR42_RS02650	RR42_RS02650	NZ_CP010536	592274	593071	-	1	phytanoyl-CoA dioxygenase
RR42_RS02655	RR42_RS02655	NZ_CP010536	593164	594078	+	1	LysR family transcriptional regulator
RR42_RS02660	RR42_RS02660	NZ_CP010536	594095	595237	-	1	anhydro-N-acetylmuramic acid kinase
RR42_RS02665	RR42_RS02665	NZ_CP010536	595261	596640	-	1	peptidase
RR42_RS02670	RR42_RS02670	NZ_CP010536	596870	598111	+	1	tyrosyl-tRNA synthetase
RR42_RS02675	RR42_RS02675	NZ_CP010536	598131	598631	+	1	D-tyrosyl-tRNA(Tyr) deacylase
RR42_RS02680	RR42_RS02680	NZ_CP010536	598748	599407	+	1	phospholipid-binding protein
RR42_RS02685	RR42_RS02685	NZ_CP010536	599497	600171	+	1	phosphoglycerate mutase
RR42_RS02690	RR42_RS02690	NZ_CP010536	600198	600923	-	1	membrane protein
RR42_RS02695	RR42_RS02695	NZ_CP010536	601051	601635	-	1	lipoprotein
RR42_RS02700	RR42_RS02700	NZ_CP010536	601811	602866	-	1	ATP-dependent DNA helicase RuvB
RR42_RS02705	RR42_RS02705	NZ_CP010536	602994	603575	-	1	Holliday junction DNA helicase RuvA
RR42_RS02710	RR42_RS02710	NZ_CP010536	603735	604868	-	1	glycerophosphodiester phosphodiesterase
RR42_RS02715	RR42_RS02715	NZ_CP010536	605001	605546	-	1	Holliday junction DNA helicase
RR42_RS02720	RR42_RS02720	NZ_CP010536	606073	607647	-	1	phosphoribosylaminoimidazolecarboxamide formyltransferase
RR42_RS02725	RR42_RS02725	NZ_CP010536	607665	607898	-	1	Fis family transcriptional regulator
RR42_RS02730	RR42_RS02730	NZ_CP010536	607895	608989	-	1	tRNA-dihydrouridine synthase B
RR42_RS02735	RR42_RS02735	NZ_CP010536	609230	610477	-	1	hypothetical protein
