locusId	sysName	scaffoldId	begin	end	strand	type	desc
A4249_RS01395	A4249_RS01395	NZ_CP015511	260385	260855	+	1	hypothetical protein
A4249_RS01400	A4249_RS01400	NZ_CP015511	260869	262830	+	1	ParB N-terminal domain-containing protein
A4249_RS01405	A4249_RS01405	NZ_CP015511	262830	263246	+	1	hypothetical protein
A4249_RS01410	A4249_RS01410	NZ_CP015511	263246	263914	+	1	hypothetical protein
A4249_RS01415	A4249_RS01415	NZ_CP015511	263917	265023	+	1	phage Gp37/Gp68 family protein
A4249_RS01420	A4249_RS01420	NZ_CP015511	265053	265709	+	1	hypothetical protein
A4249_RS01425	A4249_RS01425	NZ_CP015511	265706	266212	+	1	hypothetical protein
A4249_RS01430	A4249_RS01430	NZ_CP015511	266209	266901	+	1	DUF2786 domain-containing protein
A4249_RS01435	A4249_RS01435	NZ_CP015511	266954	267148	+	1	hypothetical protein
A4249_RS01440	A4249_RS01440	NZ_CP015511	267154	268200	+	1	tyrosine-type recombinase/integrase
A4249_RS01445	A4249_RS01445	NZ_CP015511	268250	268325	-	5	tRNA-Ile
A4249_RS01450	A4249_RS01450	NZ_CP015511	268538	269329	+	1	SIMPL domain-containing protein
A4249_RS01455	A4249_RS01455	NZ_CP015511	269402	269758	-	1	aspartate 1-decarboxylase
A4249_RS01460	A4249_RS01460	NZ_CP015511	269986	271764	+	1	signal peptide peptidase SppA
A4249_RS01465	A4249_RS01465	NZ_CP015511	271870	272193	+	1	hypothetical protein
A4249_RS01470	A4249_RS01470	NZ_CP015511	272207	272968	+	1	N-acetylmuramoyl-L-alanine amidase
A4249_RS01480	A4249_RS01480	NZ_CP015511	273863	274339	+	1	cell division protein MraZ
A4249_RS01485	A4249_RS01485	NZ_CP015511	274336	275316	+	1	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
A4249_RS01490	A4249_RS01490	NZ_CP015511	275313	275762	+	1	cell division protein
A4249_RS01495	A4249_RS01495	NZ_CP015511	275759	277543	+	1	penicillin-binding protein 2
A4249_RS01500	A4249_RS01500	NZ_CP015511	277540	279000	+	1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase
A4249_RS01505	A4249_RS01505	NZ_CP015511	278993	280411	+	1	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase
A4249_RS01510	A4249_RS01510	NZ_CP015511	280421	281530	+	1	phospho-N-acetylmuramoyl-pentapeptide- transferase
A4249_RS01515	A4249_RS01515	NZ_CP015511	281535	282920	+	1	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
A4249_RS01520	A4249_RS01520	NZ_CP015511	282917	284092	+	1	putative peptidoglycan glycosyltransferase FtsW
A4249_RS01525	A4249_RS01525	NZ_CP015511	284378	285469	+	1	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
A4249_RS01530	A4249_RS01530	NZ_CP015511	285640	286815	+	1	mechanosensitive ion channel family protein
A4249_RS16190	A4249_RS16190	NZ_CP015511	286736	287083	-	1	endonuclease domain-containing protein
A4249_RS01535	A4249_RS01535	NZ_CP015511	287195	287608	-	1	hypothetical protein
A4249_RS01540	A4249_RS01540	NZ_CP015511	287605	291042	-	1	chromosome segregation protein SMC
A4249_RS01545	A4249_RS01545	NZ_CP015511	291055	291666	-	1	thioredoxin domain-containing protein
A4249_RS01550	A4249_RS01550	NZ_CP015511	291682	292326	-	1	DsbA family protein
A4249_RS01555	A4249_RS01555	NZ_CP015511	292434	292889	-	1	response regulator
A4249_RS01560	A4249_RS01560	NZ_CP015511	292890	293984	-	1	histidine kinase dimerization/phosphoacceptor domain -containing protein
A4249_RS01565	A4249_RS01565	NZ_CP015511	294092	294646	-	1	DciA family protein
A4249_RS01570	A4249_RS01570	NZ_CP015511	294667	295716	+	1	A/G-specific adenine glycosylase
A4249_RS01575	A4249_RS01575	NZ_CP015511	295720	297867	-	1	amylo-alpha-1,6-glucosidase
A4249_RS01580	A4249_RS01580	NZ_CP015511	298016	299431	-	1	VWA domain-containing protein
A4249_RS01585	A4249_RS01585	NZ_CP015511	299551	300663	-	1	glycosyltransferase family 4 protein
A4249_RS01590	A4249_RS01590	NZ_CP015511	300874	301965	-	1	site-specific DNA-methyltransferase
A4249_RS01595	A4249_RS01595	NZ_CP015511	302159	302362	+	1	hypothetical protein
A4249_RS16715	A4249_RS16715	NZ_CP015511	302370	302546	-	1	hypothetical protein
A4249_RS01600	A4249_RS01600	NZ_CP015511	302597	303712	-	1	HlyD family secretion protein
A4249_RS01605	A4249_RS01605	NZ_CP015511	303726	305423	-	1	MFS transporter
A4249_RS01610	A4249_RS01610	NZ_CP015511	305423	305998	-	1	TetR/AcrR family transcriptional regulator
A4249_RS01615	A4249_RS01615	NZ_CP015511	306045	306554	-	1	GNAT family N-acetyltransferase
A4249_RS01620	A4249_RS01620	NZ_CP015511	306551	308629	-	1	S46 family peptidase
A4249_RS01625	A4249_RS01625	NZ_CP015511	308801	310894	-	1	S46 family peptidase
A4249_RS01630	A4249_RS01630	NZ_CP015511	311109	312281	+	1	ABC transporter permease
A4249_RS01635	A4249_RS01635	NZ_CP015511	312278	313033	+	1	ABC transporter ATP-binding protein
A4249_RS01640	A4249_RS01640	NZ_CP015511	313068	314072	+	1	biotin/lipoyl-binding protein
A4249_RS01645	A4249_RS01645	NZ_CP015511	314082	314879	-	1	crotonase/enoyl-CoA hydratase family protein
A4249_RS16720	A4249_RS16720	NZ_CP015511	314996	315148	-	1	hypothetical protein
A4249_RS01650	A4249_RS01650	NZ_CP015511	315305	315526	+	1	DUF1289 domain-containing protein
A4249_RS01655	A4249_RS01655	NZ_CP015511	315602	316117	+	1	TIGR02281 family clan AA aspartic protease
A4249_RS01660	A4249_RS01660	NZ_CP015511	316114	316758	-	1	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
A4249_RS01665	A4249_RS01665	NZ_CP015511	316803	317426	-	1	carbonic anhydrase
A4249_RS01670	A4249_RS01670	NZ_CP015511	317448	319328	-	1	excinuclease ABC subunit UvrC
A4249_RS01675	A4249_RS01675	NZ_CP015511	319345	319791	-	1	DMT family transporter
A4249_RS01680	A4249_RS01680	NZ_CP015511	319788	320396	-	1	hypothetical protein
A4249_RS01685	A4249_RS01685	NZ_CP015511	320439	320909	-	1	NUDIX domain-containing protein
A4249_RS01690	A4249_RS01690	NZ_CP015511	321161	324232	+	1	TonB-dependent receptor
A4249_RS01695	A4249_RS01695	NZ_CP015511	324500	325261	+	1	SDR family oxidoreductase
A4249_RS01700	A4249_RS01700	NZ_CP015511	325265	325663	+	1	dihydroneopterin aldolase
A4249_RS01705	A4249_RS01705	NZ_CP015511	325746	326402	+	1	hypothetical protein
A4249_RS01710	A4249_RS01710	NZ_CP015511	326413	326796	+	1	hypothetical protein
A4249_RS01715	A4249_RS01715	NZ_CP015511	326851	327135	+	1	GNAT family N-acetyltransferase
A4249_RS01720	A4249_RS01720	NZ_CP015511	327178	328164	-	1	SDR family oxidoreductase
A4249_RS01725	A4249_RS01725	NZ_CP015511	328243	328560	-	1	hypothetical protein
A4249_RS01730	A4249_RS01730	NZ_CP015511	328673	330637	-	1	glucans biosynthesis glucosyltransferase MdoH
A4249_RS01735	A4249_RS01735	NZ_CP015511	330791	332638	-	1	acyltransferase family protein
A4249_RS01740	A4249_RS01740	NZ_CP015511	332725	334047	-	1	VOC family protein
A4249_RS01745	A4249_RS01745	NZ_CP015511	334119	334769	-	1	peptide-methionine (S)-S-oxide reductase MsrA
A4249_RS01750	A4249_RS01750	NZ_CP015511	334909	334998	+	5	tRNA-Ser
A4249_RS01755	A4249_RS01755	NZ_CP015511	335401	336987	-	1	recombinase family protein
A4249_RS01760	A4249_RS01760	NZ_CP015511	336987	337376	-	1	DUF2924 domain-containing protein
A4249_RS01765	A4249_RS01765	NZ_CP015511	337373	337813	-	1	DUF3489 domain-containing protein
A4249_RS01770	A4249_RS01770	NZ_CP015511	337948	338130	-	1	hypothetical protein
A4249_RS01775	A4249_RS01775	NZ_CP015511	338211	338417	-	1	helix-turn-helix transcriptional regulator
A4249_RS01780	A4249_RS01780	NZ_CP015511	338615	339415	+	1	hypothetical protein
A4249_RS01785	A4249_RS01785	NZ_CP015511	339412	339912	-	1	DUF5681 domain-containing protein
A4249_RS01790	A4249_RS01790	NZ_CP015511	339909	341258	-	1	site-specific DNA-methyltransferase
A4249_RS16460	A4249_RS16460	NZ_CP015511	341255	341689	-	1	hypothetical protein
A4249_RS01805	A4249_RS01805	NZ_CP015511	342430	347964	+	1	hypothetical protein
A4249_RS01810	A4249_RS01810	NZ_CP015511	348200	351952	+	1	hypothetical protein
A4249_RS01815	A4249_RS01815	NZ_CP015511	352262	352636	+	1	DNA mismatch endonuclease Vsr
A4249_RS01820	A4249_RS01820	NZ_CP015511	352633	353844	+	1	DNA cytosine methyltransferase
A4249_RS01825	A4249_RS01825	NZ_CP015511	353813	354415	+	1	Eco29kI family restriction endonuclease
A4249_RS16465	A4249_RS16465	NZ_CP015511	354561	355001	+	1	hypothetical protein
A4249_RS01835	A4249_RS01835	NZ_CP015511	355001	356332	+	1	AAA family ATPase
A4249_RS16470	A4249_RS16470	NZ_CP015511	356322	357800	+	1	hypothetical protein
A4249_RS16195	A4249_RS16195	NZ_CP015511	358207	362736	+	1	RHS domain-containing protein
A4249_RS01845	A4249_RS01845	NZ_CP015511	362736	363062	+	1	hypothetical protein
A4249_RS01850	A4249_RS01850	NZ_CP015511	363158	363850	-	1	IS6 family transposase
A4249_RS01855	A4249_RS01855	NZ_CP015511	364077	364634	+	1	hypothetical protein
A4249_RS01860	A4249_RS01860	NZ_CP015511	364649	368884	+	1	RHS repeat-associated core domain-containing protein
A4249_RS01865	A4249_RS01865	NZ_CP015511	369370	369921	-	1	hypothetical protein
A4249_RS01870	A4249_RS01870	NZ_CP015511	369918	370919	-	1	P-type DNA transfer ATPase VirB11
A4249_RS01875	A4249_RS01875	NZ_CP015511	370916	371674	-	1	TrbI/VirB10 family protein
A4249_RS01880	A4249_RS01880	NZ_CP015511	372115	372756	-	1	TrbG/VirB9 family P-type conjugative transfer protein
A4249_RS01885	A4249_RS01885	NZ_CP015511	372798	373574	-	1	type IV secretion system protein
A4249_RS01890	A4249_RS01890	NZ_CP015511	373571	374806	-	1	type IV secretion system protein
A4249_RS01895	A4249_RS01895	NZ_CP015511	374809	377181	-	1	VirB4 family type IV secretion/conjugal transfer ATPase
A4249_RS01900	A4249_RS01900	NZ_CP015511	377160	377444	-	1	type IV secretion system protein VirB3
A4249_RS01905	A4249_RS01905	NZ_CP015511	377448	377774	-	1	TrbC/VirB2 family protein
A4249_RS01910	A4249_RS01910	NZ_CP015511	378077	378682	+	1	hypothetical protein
A4249_RS01915	A4249_RS01915	NZ_CP015511	378905	379507	+	1	RHS repeat protein
A4249_RS16200	A4249_RS16200	NZ_CP015511	379504	380061	+	1	hypothetical protein
A4249_RS01920	A4249_RS01920	NZ_CP015511	380078	384382	+	1	RHS repeat-associated core domain-containing protein
A4249_RS16205	A4249_RS16205	NZ_CP015511	384710	385328	-	7	IS6 family transposase
A4249_RS01925	A4249_RS01925	NZ_CP015511	385837	386880	-	1	AraC family transcriptional regulator
A4249_RS01930	A4249_RS01930	NZ_CP015511	387097	387789	+	1	IPTL-CTERM sorting domain-containing protein
A4249_RS01935	A4249_RS01935	NZ_CP015511	387861	388832	+	1	IPTL-CTERM sorting domain-containing protein
A4249_RS01940	A4249_RS01940	NZ_CP015511	388877	389428	+	1	exosortase H
A4249_RS01945	A4249_RS01945	NZ_CP015511	389434	390066	+	1	hypothetical protein
A4249_RS01950	A4249_RS01950	NZ_CP015511	390137	393307	-	1	CusA/CzcA family heavy metal efflux RND transporter
A4249_RS16860	A4249_RS16860	NZ_CP015511	393310	393525	-	1	hypothetical protein
A4249_RS01955	A4249_RS01955	NZ_CP015511	393498	394460	-	1	efflux RND transporter periplasmic adaptor subunit
A4249_RS01960	A4249_RS01960	NZ_CP015511	394566	394886	-	1	hypothetical protein
A4249_RS01965	A4249_RS01965	NZ_CP015511	395077	395718	-	1	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
A4249_RS01970	A4249_RS01970	NZ_CP015511	395715	396605	-	1	2-dehydro-3-deoxygalactonokinase
A4249_RS01975	A4249_RS01975	NZ_CP015511	396607	398181	-	1	sodium/sugar symporter
A4249_RS01980	A4249_RS01980	NZ_CP015511	398371	399144	+	1	helix-turn-helix domain-containing protein
A4249_RS01985	A4249_RS01985	NZ_CP015511	399245	399994	+	1	SDR family oxidoreductase
A4249_RS01990	A4249_RS01990	NZ_CP015511	399995	401797	+	1	dihydroxy-acid dehydratase family protein
A4249_RS01995	A4249_RS01995	NZ_CP015511	401892	403403	-	1	tryptophan 7-halogenase
A4249_RS02000	A4249_RS02000	NZ_CP015511	403400	404911	-	1	tryptophan 7-halogenase
A4249_RS02005	A4249_RS02005	NZ_CP015511	405197	408091	+	1	TonB-dependent receptor
A4249_RS02010	A4249_RS02010	NZ_CP015511	408165	409811	+	1	DUF5597 domain-containing protein
A4249_RS02015	A4249_RS02015	NZ_CP015511	409841	412777	+	1	glycoside hydrolase family 31 protein
A4249_RS02020	A4249_RS02020	NZ_CP015511	413069	415030	+	1	sialate O-acetylesterase
A4249_RS02025	A4249_RS02025	NZ_CP015511	415035	416654	-	1	alpha-L-fucosidase
A4249_RS02030	A4249_RS02030	NZ_CP015511	416651	418918	-	1	sialidase family protein
A4249_RS02035	A4249_RS02035	NZ_CP015511	419213	421768	+	1	glycoside hydrolase family 3 N-terminal domain-containing protein
A4249_RS02040	A4249_RS02040	NZ_CP015511	421839	423089	+	1	cation:proton antiporter
A4249_RS02045	A4249_RS02045	NZ_CP015511	423177	424694	+	1	cellulase family glycosylhydrolase
A4249_RS02050	A4249_RS02050	NZ_CP015511	424827	425840	+	1	LacI family DNA-binding transcriptional regulator
A4249_RS02055	A4249_RS02055	NZ_CP015511	425904	427052	+	1	fumarylacetoacetate hydrolase family protein
A4249_RS02060	A4249_RS02060	NZ_CP015511	427049	427807	+	1	SDR family oxidoreductase
A4249_RS02065	A4249_RS02065	NZ_CP015511	427861	429294	+	1	sugar porter family MFS transporter
A4249_RS02070	A4249_RS02070	NZ_CP015511	429374	430816	+	1	aldehyde dehydrogenase family protein
A4249_RS02075	A4249_RS02075	NZ_CP015511	430820	431674	+	1	SMP-30/gluconolactonase/LRE family protein
A4249_RS02080	A4249_RS02080	NZ_CP015511	431671	432534	+	1	aldose 1-epimerase
A4249_RS02085	A4249_RS02085	NZ_CP015511	432539	433615	-	1	pectate lyase
A4249_RS02090	A4249_RS02090	NZ_CP015511	433719	437141	-	1	TonB-dependent receptor
A4249_RS02095	A4249_RS02095	NZ_CP015511	437325	438953	-	1	family 43 glycosylhydrolase
A4249_RS02100	A4249_RS02100	NZ_CP015511	439321	440385	-	1	DUF2332 family protein
A4249_RS02105	A4249_RS02105	NZ_CP015511	440767	442647	+	1	methyl-accepting chemotaxis protein
A4249_RS02110	A4249_RS02110	NZ_CP015511	442864	445353	+	1	TonB-dependent receptor
A4249_RS02115	A4249_RS02115	NZ_CP015511	445403	446890	-	1	ATP-binding protein
A4249_RS02120	A4249_RS02120	NZ_CP015511	447219	447662	+	1	MarR family transcriptional regulator
A4249_RS02125	A4249_RS02125	NZ_CP015511	447777	449387	+	1	globin-coupled sensor protein
A4249_RS02130	A4249_RS02130	NZ_CP015511	449390	449650	+	1	hypothetical protein
A4249_RS02135	A4249_RS02135	NZ_CP015511	449663	450826	-	1	MFS transporter
A4249_RS02145	A4249_RS02145	NZ_CP015511	450901	452090	+	7	IS3 family transposase
A4249_RS02150	A4249_RS02150	NZ_CP015511	452194	453156	+	1	LysR substrate-binding domain-containing protein
A4249_RS02155	A4249_RS02155	NZ_CP015511	453332	453973	+	1	cytochrome c oxidase assembly protein
A4249_RS16865	A4249_RS16865	NZ_CP015511	453970	454689	+	1	cytochrome b
A4249_RS16870	A4249_RS16870	NZ_CP015511	454694	455161	-	7	c-type cytochrome
A4249_RS02165	A4249_RS02165	NZ_CP015511	455388	455786	+	1	c-type cytochrome
A4249_RS02170	A4249_RS02170	NZ_CP015511	455776	456753	+	1	cytochrome c oxidase subunit II
A4249_RS02175	A4249_RS02175	NZ_CP015511	456750	459296	+	1	cbb3-type cytochrome c oxidase subunit I
A4249_RS02180	A4249_RS02180	NZ_CP015511	459293	459604	+	1	hypothetical protein
A4249_RS02185	A4249_RS02185	NZ_CP015511	459637	461829	-	1	polysaccharide biosynthesis tyrosine autokinase
A4249_RS02190	A4249_RS02190	NZ_CP015511	461911	463194	-	1	outer membrane beta-barrel protein
A4249_RS02195	A4249_RS02195	NZ_CP015511	463216	464193	-	1	SDR family NAD(P)-dependent oxidoreductase
A4249_RS02200	A4249_RS02200	NZ_CP015511	464190	465512	-	1	UDP-glucose/GDP-mannose dehydrogenase family protein
A4249_RS02205	A4249_RS02205	NZ_CP015511	465639	466430	-	1	PhoH family protein
A4249_RS02210	A4249_RS02210	NZ_CP015511	466741	467268	+	1	gamma carbonic anhydrase family protein
A4249_RS02215	A4249_RS02215	NZ_CP015511	467263	468195	-	1	bifunctional riboflavin kinase/FAD synthetase
A4249_RS02220	A4249_RS02220	NZ_CP015511	468195	468656	-	1	MaoC family dehydratase
A4249_RS02225	A4249_RS02225	NZ_CP015511	468696	469565	-	1	TIGR01459 family HAD-type hydrolase
A4249_RS02230	A4249_RS02230	NZ_CP015511	469605	470879	-	1	EAL domain-containing protein
A4249_RS02235	A4249_RS02235	NZ_CP015511	470989	471771	+	1	SDR family oxidoreductase
A4249_RS02240	A4249_RS02240	NZ_CP015511	471761	472729	+	1	lipid A biosynthesis acyltransferase
A4249_RS02245	A4249_RS02245	NZ_CP015511	472687	473193	-	1	response regulator
A4249_RS02250	A4249_RS02250	NZ_CP015511	473260	474117	-	1	M23 family metallopeptidase
A4249_RS02255	A4249_RS02255	NZ_CP015511	474114	474314	-	1	DUF2093 domain-containing protein
A4249_RS02260	A4249_RS02260	NZ_CP015511	474355	475608	-	1	cation:proton antiporter
A4249_RS02270	A4249_RS02270	NZ_CP015511	476360	479350	-	1	isoleucine--tRNA ligase
A4249_RS02275	A4249_RS02275	NZ_CP015511	479667	480569	+	1	hypothetical protein
A4249_RS02280	A4249_RS02280	NZ_CP015511	480697	483582	-	1	insulinase family protein
A4249_RS02285	A4249_RS02285	NZ_CP015511	483693	484952	-	1	holdfast anchor protein HfaD
A4249_RS02290	A4249_RS02290	NZ_CP015511	484879	485895	-	1	holdfast anchoring protein HfaB
A4249_RS02295	A4249_RS02295	NZ_CP015511	485892	486332	-	1	holdfast anchoring protein HfaA
A4249_RS02300	A4249_RS02300	NZ_CP015511	486452	487123	+	1	rhomboid family intramembrane serine protease
A4249_RS02305	A4249_RS02305	NZ_CP015511	487227	487652	+	1	CBS domain-containing protein
A4249_RS02310	A4249_RS02310	NZ_CP015511	488282	489741	+	2	16S ribosomal RNA
A4249_RS02315	A4249_RS02315	NZ_CP015511	489963	490039	+	5	tRNA-Ile
A4249_RS02320	A4249_RS02320	NZ_CP015511	490123	490198	+	5	tRNA-Ala
A4249_RS02325	A4249_RS02325	NZ_CP015511	490399	493177	+	2	23S ribosomal RNA
A4249_RS02330	A4249_RS02330	NZ_CP015511	493265	493379	+	2	5S ribosomal RNA
A4249_RS02335	A4249_RS02335	NZ_CP015511	493467	493543	+	5	tRNA-Met
A4249_RS02340	A4249_RS02340	NZ_CP015511	493716	497021	+	1	helicase-related protein
A4249_RS02345	A4249_RS02345	NZ_CP015511	497159	498517	+	1	alpha/beta hydrolase
A4249_RS02350	A4249_RS02350	NZ_CP015511	498514	500058	+	1	GMC family oxidoreductase
A4249_RS02355	A4249_RS02355	NZ_CP015511	500058	500861	+	1	SDR family oxidoreductase
A4249_RS02360	A4249_RS02360	NZ_CP015511	500922	501815	-	1	SDR family oxidoreductase
A4249_RS02365	A4249_RS02365	NZ_CP015511	501808	503655	-	1	glycoside hydrolase family 15 protein
A4249_RS02370	A4249_RS02370	NZ_CP015511	503652	504641	-	1	SDR family oxidoreductase
A4249_RS02375	A4249_RS02375	NZ_CP015511	504937	506460	+	1	TolC family protein
A4249_RS02380	A4249_RS02380	NZ_CP015511	506457	507518	+	1	HlyD family secretion protein
A4249_RS02385	A4249_RS02385	NZ_CP015511	507503	509830	+	1	ABC transporter permease
A4249_RS02390	A4249_RS02390	NZ_CP015511	509859	512333	-	1	TonB-dependent receptor
A4249_RS02395	A4249_RS02395	NZ_CP015511	512320	513270	-	1	FecR domain-containing protein
A4249_RS02400	A4249_RS02400	NZ_CP015511	513380	513970	-	1	RNA polymerase sigma factor
A4249_RS02405	A4249_RS02405	NZ_CP015511	514105	515070	+	1	hypothetical protein
A4249_RS02410	A4249_RS02410	NZ_CP015511	515073	516224	+	1	glycosyltransferase family 4 protein
A4249_RS02415	A4249_RS02415	NZ_CP015511	516228	516818	-	1	class I SAM-dependent methyltransferase
A4249_RS02420	A4249_RS02420	NZ_CP015511	516942	518975	+	1	TonB-dependent receptor
A4249_RS02425	A4249_RS02425	NZ_CP015511	519139	520347	+	1	LL-diaminopimelate aminotransferase
A4249_RS02430	A4249_RS02430	NZ_CP015511	520350	521294	+	1	DUF808 domain-containing protein
A4249_RS02435	A4249_RS02435	NZ_CP015511	521367	523070	+	1	alkaline phosphatase family protein
A4249_RS02440	A4249_RS02440	NZ_CP015511	523207	524652	+	1	pyruvate kinase
A4249_RS02445	A4249_RS02445	NZ_CP015511	524649	525686	-	1	oxidoreductase
A4249_RS02450	A4249_RS02450	NZ_CP015511	525694	527118	-	1	short-chain fatty acyl-CoA regulator family protein
A4249_RS16475	A4249_RS16475	NZ_CP015511	527111	527248	-	1	hypothetical protein
A4249_RS02455	A4249_RS02455	NZ_CP015511	527247	528782	+	1	acyl-CoA carboxylase subunit beta
A4249_RS16480	A4249_RS16480	NZ_CP015511	528788	529579	+	1	hypothetical protein
A4249_RS02465	A4249_RS02465	NZ_CP015511	529615	531357	+	1	acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha
A4249_RS02475	A4249_RS02475	NZ_CP015511	531418	532607	+	7	IS3 family transposase
A4249_RS16215	A4249_RS16215	NZ_CP015511	532627	532869	+	7	biotin/lipoyl-binding protein
A4249_RS02485	A4249_RS02485	NZ_CP015511	532866	534251	+	1	methylmalonyl-CoA mutase family protein
A4249_RS02490	A4249_RS02490	NZ_CP015511	534248	536407	+	1	methylmalonyl-CoA mutase
A4249_RS02495	A4249_RS02495	NZ_CP015511	536404	536826	+	1	methylmalonyl-CoA epimerase
A4249_RS02500	A4249_RS02500	NZ_CP015511	536879	537793	+	1	DUF4232 domain-containing protein
A4249_RS02505	A4249_RS02505	NZ_CP015511	537836	539026	+	1	glycine C-acetyltransferase
A4249_RS02510	A4249_RS02510	NZ_CP015511	539132	540184	+	1	L-threonine 3-dehydrogenase
A4249_RS02515	A4249_RS02515	NZ_CP015511	540202	541224	-	1	DNA topoisomerase IB
A4249_RS02520	A4249_RS02520	NZ_CP015511	541224	541568	-	1	hypothetical protein
A4249_RS02525	A4249_RS02525	NZ_CP015511	541660	542475	+	1	23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ
A4249_RS02530	A4249_RS02530	NZ_CP015511	542498	543229	+	1	GMP synthase
