locusId	sysName	scaffoldId	begin	end	strand	type	desc
SMa0678	SMa0678	NC_003037	362667	364025	-	1	putrescine transporter
SMa0680	SMa0680	NC_003037	364053	366401	-	1	amino acid (ornithine, lysine, arginine) decarboxylase
SMa0682	SMa0682	NC_003037	366403	368673	-	1	decarboxylase (lysine, ornithine, arginine)
SMa0683	SMa0683	NC_003037	368879	369805	-	1	Cation efflux protein
SMa0684	SMa0684	NC_003037	369951	371276	-	1	transport protein
SMa0687	SMa0687	NC_003037	371790	372296	-	1	hypothetical protein
SMa0689	SMa0689	NC_003037	372485	373435	-	1	hypothetical protein
SMa0690	SMa0690	NC_003037	373456	374856	-	1	hypothetical protein
SMa0693	SMa0693	NC_003037	375708	376937	+	1	arginine deiminase
SMa0695	SMa0695	NC_003037	376973	377977	+	1	ornithine carbamoyltransferase
SMa0697	SMa0697	NC_003037	377980	378954	+	1	carbamate kinase
SMa0699	SMa0699	NC_003037	379173	379643	+	1	hypothetical protein
SMa0702	SMa0702	NC_003037	380049	380483	+	1	hypothetical protein
SMa0705	SMa0705	NC_003037	380966	381907	-	1	DgoK2 2-dehydro-3-deoxygalactonokinase
SMa0707	SMa0707	NC_003037	381959	382921	+	1	dihydrodipicolinate synthase
SMa0708	SMa0708	NC_003037	382918	384087	+	1	enolase
SMa0709	SMa0709	NC_003037	384120	385385	+	1	ABC transporter substrate-binding protein
SMa0710	SMa0710	NC_003037	385360	386373	+	1	ABC transporter permease
SMa0711	SMa0711	NC_003037	386385	387215	+	1	ABC transporter permease
SMa0713	SMa0713	NC_003037	387217	387810	+	1	ABC transporter ATP-binding protein
SMa0714	SMa0714	NC_003037	387807	388304	+	1	ABC transporter ATP-binding protein
SMa0715	SMa0715	NC_003037	388306	389286	+	1	Nucleoside-diphosphate-sugar epimerase
SMa0717	SMa0717	NC_003037	389265	390974	+	1	hypothetical protein
SMa0719	SMa0719	NC_003037	391032	391751	+	1	short-chain alcohol dehydrogenase
SMa0722	SMa0722	NC_003037	391850	392461	+	1	transposase
SMa0723	SMa0723	NC_003037	392499	393287	+	1	hypothetical protein
SMa0726	SMa0726	NC_003037	393877	394269	+	1	hypothetical protein
SMa0728	SMa0728	NC_003037	394691	394891	+	1	hypothetical protein
SMa0731	SMa0731	NC_003037	395232	395579	+	1	hypothetical protein
SMa0734	SMa0734	NC_003037	395775	396098	+	1	hypothetical protein
SMa0736	SMa0736	NC_003037	396113	396385	+	1	hypothetical protein
SMa0738	SMa0738	NC_003037	396650	396853	-	1	CspA6 cold shock protein transcriptional regulator
SMa0739	SMa0739	NC_003037	396954	397382	-	1	hypothetical protein
SMa0740	SMa0740	NC_003037	397665	398045	+	1	hypothetical protein
SMa0742	SMa0742	NC_003037	398183	398623	-	1	hypothetical protein
SMa0744	SMa0744	NC_003037	399043	400680	-	1	molecular chaperone GroEL
SMa0745	SMa0745	NC_003037	400756	401052	-	1	co-chaperonin GroES
SMa0747	SMa0747	NC_003037	401607	401768	+	1	hypothetical protein
SMa0748	SMa0748	NC_003037	402138	402587	+	1	MucR family transcriptional regulator
SMa5003	SMa5003	NC_003037	402820	403107	-	1	hypothetical protein
SMa0750	SMa0750	NC_003037	403178	404056	-	1	LysR family transcriptional regulator
SMa0751	SMa0751	NC_003037	404204	405442	+	1	Ring-hydroxylating dioxygenase
SMa0752	SMa0752	NC_003037	405447	406508	+	1	dioxygenase reductase subunit
SMa0753	SMa0753	NC_003037	406804	407496	+	1	hypothetical protein
SMa0754	SMa0754	NC_003037	407780	408106	+	1	hypothetical protein
SMa0757	SMa0757	NC_003037	409254	410186	+	1	NodD2 nod box-dependent transcription activator
SMa0758	SMa0758	NC_003037	411107	411682	+	1	hypothetical protein
SMa0759	SMa0759	NC_003037	411913	412314	+	1	hypothetical protein
SMa0760	SMa0760	NC_003037	412363	412710	+	1	FixT2 anti-kinase
SMa0762	SMa0762	NC_003037	412790	413425	+	1	transcriptional regulator FixK
SMa0763	SMa0763	NC_003037	413437	414084	+	1	hypothetical protein
SMa0765	SMa0765	NC_003037	414187	415806	+	1	cbb3-type cytochrome c oxidase subunit I
SMa0766	SMa0766	NC_003037	415818	416549	+	1	cbb3-type cytochrome c oxidase subunit II
SMa0767	SMa0767	NC_003037	416561	416713	+	1	FixQ2 nitrogen fixation protein
SMa0769	SMa0769	NC_003037	416717	417580	+	1	FixP2 Diheme c-type cytochrome
SMa0771	SMa0771	NC_003037	417769	418242	+	1	hypothetical protein
SMa0772	SMa0772	NC_003037	418345	418896	+	1	NodL Nod factor acetyltransferase
SMa0773	SMa0773	NC_003037	419284	420714	+	1	NoeA host specific nodulation protein
SMa0774	SMa0774	NC_003037	420721	422382	+	1	NoeB host specific nodulation protein
SMa0775	SMa0775	NC_003037	422708	423034	-	1	hypothetical protein
SMa0776	SMa0776	NC_003037	423440	424177	-	1	TRm23b IS ATP-binding protein
SMa0779	SMa0779	NC_003037	424190	425086	-	1	hypothetical protein
SMa5028	SMa5028	NC_003037	424904	425281	+	1	hypothetical protein
SMa0781	SMa0781	NC_003037	425462	425911	+	1	hypothetical protein
SMa0783	SMa0783	NC_003037	425934	426203	+	1	hypothetical protein
SMa0785	SMa0785	NC_003037	426193	428277	+	1	Recombinase
SMa0787	SMa0787	NC_003037	428239	429057	-	1	transposase, fragment
SMa0789	SMa0789	NC_003037	429441	430136	+	1	GntR family transcriptional regulator
SMa0791	SMa0791	NC_003037	430599	431201	+	1	hypothetical protein
SMa0792	SMa0792	NC_003037	431220	432053	+	1	hypothetical protein
SMa0793	SMa0793	NC_003037	432050	432985	+	1	hypothetical protein
SMa0794	SMa0794	NC_003037	432982	434022	+	1	Monoxygenase
SMa0796	SMa0796	NC_003037	434028	435491	+	1	hypothetical protein
SMa0797	SMa0797	NC_003037	435497	435823	+	1	hypothetical protein
SMa0799	SMa0799	NC_003037	435861	436871	+	1	ABC transporter substrate-binding protein
SMa0800	SMa0800	NC_003037	436964	437839	+	1	ABC transporter permease
SMa0802	SMa0802	NC_003037	437841	438641	+	1	ABC transporter permease
SMa0803	SMa0803	NC_003037	438638	439717	+	1	ABC transporter ATP-binding protein
SMa0805	SMa0805	NC_003037	439799	441271	+	1	GabD4 succinate-semialdehyde dehdyrogenase
SMa0806	SMa0806	NC_003037	441631	442086	+	1	SyrB-like regulator
SMa0809	SMa0809	NC_003037	442329	442967	+	1	hypothetical protein
SMa0810	SMa0810	NC_003037	443587	443793	-	1	nitrogen fixation protein FixU
SMa0811	SMa0811	NC_003037	443981	444175	-	1	FdxN ferredoxin
SMa0814	SMa0814	NC_003037	444206	445678	-	1	NifB FeMo cofactor biosynthesis protein
SMa0815	SMa0815	NC_003037	445895	447520	-	1	Fis family transcriptional regulator
SMa0816	SMa0816	NC_003037	447740	448036	-	1	FixX ferredoxin-like protein
SMa0817	SMa0817	NC_003037	448049	449356	-	1	oxidoreductase FixC
SMa0819	SMa0819	NC_003037	449368	450429	-	1	FixB electron transfer flavoprotein alpha chain
SMa0822	SMa0822	NC_003037	450461	451339	-	1	FixA electron transfer flavoprotein beta chain
SMa0824	SMa0824	NC_003037	452858	453325	+	1	hypothetical protein
SMa0825	SMa0825	NC_003037	453556	454449	+	1	nitrogenase reductase
SMa0827	SMa0827	NC_003037	454549	456051	+	1	NifD nitrogenase molybdenum-iron protein alpha chain
SMa0829	SMa0829	NC_003037	456142	457683	+	1	NifK nitrogenase molybdenum-iron protein beta chain
SMa0830	SMa0830	NC_003037	457737	459167	+	1	nitrogenase molybdenum-cofactor biosynthesis protein NifE
SMa0831	SMa0831	NC_003037	459663	460163	+	1	NifX iron-molybdenum cluster-binding protein
SMa0833	SMa0833	NC_003037	460706	460846	+	1	hypothetical protein
SMa0834	SMa0834	NC_003037	460843	461160	+	1	FdxB ferredoxin III
SMa5036	SMa5036	NC_003037	461132	461632	+	1	hypothetical protein
SMa0835	SMa0835	NC_003037	461770	462060	+	1	hypothetical protein
SMa0838	SMa0838	NC_003037	462211	462456	+	1	SyrA protein involved in EPS production
SMa0840	SMa0840	NC_003037	462751	463692	-	1	NodD3 nod box-dependent transcriptional activator
SMa0841	SMa0841	NC_003037	464353	464802	+	1	transposase, fragment
SMa5004	SMa5004	NC_003037	464811	465101	+	1	transposase, fragment
SMa5029	SMa5029	NC_003037	465166	465342	+	1	transposase, fragment
SMa0846	SMa0846	NC_003037	465363	465620	+	1	transposase, fragment
SMa0848	SMa0848	NC_003037	465944	466360	+	1	hypothetical protein
SMa0849	SMa0849	NC_003037	466418	467398	+	1	SyrM transcriptional regulator
SMa0850	SMa0850	NC_003037	467700	468065	-	1	hypothetical protein
SMa0851	SMa0851	NC_003037	468199	468942	-	1	NodH sulfotransferase
SMa0852	SMa0852	NC_003037	469631	469912	+	1	acyl carrier protein
SMa0853	SMa0853	NC_003037	469913	471121	+	1	3-ketoacyl-ACP synthase
SMa0854	SMa0854	NC_003037	471615	472352	+	1	3-ketoacyl-ACP reductase
SMa0855	SMa0855	NC_003037	472764	473663	+	1	sulfate adenylyltransferase subunit 2
SMa0857	SMa0857	NC_003037	473663	475588	+	1	bifunctional sulfate adenylyltransferase subunit 1/adenylylsulfate kinase
SMa0861	SMa0861	NC_003037	475959	476840	+	1	transposase, fragment
SMa0863	SMa0863	NC_003037	477142	477930	-	1	NodJ ABC transporter permease
SMa0864	SMa0864	NC_003037	477934	479001	-	1	nodulation factor exporter subunit NodI
SMa0866	SMa0866	NC_003037	479009	480289	-	1	NodC N-acetylglucosaminyltransferase
SMa0868	SMa0868	NC_003037	480304	480957	-	1	NodB chitooligosaccharide deacetylase
SMa0869	SMa0869	NC_003037	480954	481544	-	1	acyltransferase
SMa0870	SMa0870	NC_003037	481810	482736	+	1	NodD1 nod-box dependent transcriptional activator
SMa0872	SMa0872	NC_003037	483424	483756	+	1	hypothetical protein
SMa0873	SMa0873	NC_003037	483756	485081	+	1	nitrogenase molybdenum-cofactor biosynthesis protein NifN
SMa0874	SMa0874	NC_003037	485169	485654	-	1	NodN dehydratase
SMa0875	SMa0875	NC_003037	485661	488858	-	1	NolG efflux transporter
SMa0876	SMa0876	NC_003037	488862	489965	-	1	NolF secretion protein
SMa0878	SMa0878	NC_003037	490023	491849	-	1	glucosamine--fructose-6-phosphate aminotransferase
SMa0882	SMa0882	NC_003037	492523	493113	-	1	hypothetical protein
SMa0883	SMa0883	NC_003037	493138	493668	+	1	hypothetical protein
SMa0886	SMa0886	NC_003037	493801	494535	-	1	hypothetical protein
SMa5005	SMa5005	NC_003037	494139	494702	-	1	hypothetical protein
SMa0887	SMa0887	NC_003037	494568	495134	+	1	hypothetical protein
SMa0888	SMa0888	NC_003037	495196	496014	+	1	hypothetical protein
SMa0890	SMa0890	NC_003037	495968	497392	+	1	hypothetical protein
SMa0892	SMa0892	NC_003037	497392	500655	+	1	DnaE3 DNA polymerase III alpha chain
SMa0894	SMa0894	NC_003037	500772	501068	+	1	hypothetical protein
SMa0896	SMa0896	NC_003037	501235	501954	+	1	hypothetical protein
SMa0900	SMa0900	NC_003037	502545	503021	+	1	anti-restriction protein
SMa0903	SMa0903	NC_003037	503167	504357	+	1	hypothetical protein
SMa0905	SMa0905	NC_003037	504447	504848	+	1	hypothetical protein
SMa0907	SMa0907	NC_003037	504976	506214	-	1	hypothetical protein
SMa0909	SMa0909	NC_003037	506549	507442	+	1	hypothetical protein
SMa0911	SMa0911	NC_003037	507448	508479	+	1	hypothetical protein
SMa0914	SMa0914	NC_003037	508807	509748	+	1	hypothetical protein
SMa0917	SMa0917	NC_003037	509885	510211	+	1	hypothetical protein
SMa5006	SMa5006	NC_003037	510778	511137	+	1	hypothetical protein
SMa0922	SMa0922	NC_003037	511757	512080	+	1	hypothetical protein
SMa0929	SMa0929	NC_003037	513088	515007	-	1	conjugal transfer protein TraG
SMa0930	SMa0930	NC_003037	514998	515237	-	1	TraD conjugal transfer protein
SMa0933	SMa0933	NC_003037	515227	515514	-	1	TraC conjugal transfer protein
SMa0934	SMa0934	NC_003037	515693	520312	+	1	TraA1 conjugal transfer protein
SMa0937	SMa0937	NC_003037	520761	522920	-	1	hypothetical protein
SMa0939	SMa0939	NC_003037	523213	525114	+	1	sensor histidine kinase of two-component system
SMa0940	SMa0940	NC_003037	525119	525733	+	1	Response regulator
SMa0941	SMa0941	NC_003037	525854	526237	+	1	hypothetical protein
SMa0943	SMa0943	NC_003037	526469	528106	+	1	arylsulfatase
SMa0945	SMa0945	NC_003037	528169	528744	+	1	hypothetical protein
SMa0947	SMa0947	NC_003037	529150	529464	+	1	hypothetical protein
SMa0950	SMa0950	NC_003037	529782	530855	-	1	ABC transporter substrate-binding protein
SMa0951	SMa0951	NC_003037	530886	531749	-	1	ABC transporter permease
SMa0952	SMa0952	NC_003037	531739	532629	-	1	ABC transporter permease
SMa0953	SMa0953	NC_003037	532626	533744	-	1	ABC transporter ATP-binding protein
SMa0955	SMa0955	NC_003037	534018	534710	+	1	GntR family transcriptional regulator
SMa0956	SMa0956	NC_003037	534818	536179	+	1	AtrB glutamate-1-semialdehyde 2,1-aminomutase
SMa0958	SMa0958	NC_003037	536176	537888	+	1	acetolactate synthase catalytic subunit
SMa0959	SMa0959	NC_003037	537885	538661	+	1	3-ketoacyl-ACP reductase
SMa0961	SMa0961	NC_003037	538682	539404	+	1	Response regulator
SMa0964	SMa0964	NC_003037	539452	539682	-	1	hypothetical protein
SMa0967	SMa0967	NC_003037	539831	540751	-	1	hypothetical protein
SMa0969	SMa0969	NC_003037	540997	541746	+	1	Response regulator
SMa0972	SMa0972	NC_003037	541929	543182	+	1	hypothetical protein
SMa0974	SMa0974	NC_003037	543237	543596	+	1	hypothetical protein
SMa0976	SMa0976	NC_003037	543828	544616	-	1	TRm3 transposase
SMa0977	SMa0977	NC_003037	544943	545944	-	1	TRm24 transposase
SMa0981	SMa0981	NC_003037	546465	546884	-	1	NtrR2 transcription regulator
SMa0983	SMa0983	NC_003037	547033	547404	-	1	hypothetical protein
SMa0985	SMa0985	NC_003037	547525	548370	-	1	LysR family transcriptional regulator
SMa0988	SMa0988	NC_003037	548397	548690	-	1	hypothetical protein
SMa0990	SMa0990	NC_003037	549348	549827	+	1	hypothetical protein
SMa0992	SMa0992	NC_003037	549895	550287	+	1	hypothetical protein
SMa5007	SMa5007	NC_003037	550344	550724	-	1	transcriptional regulator
SMa0995	SMa0995	NC_003037	551249	552481	-	1	TRm5 transposase
SMa0997	SMa0997	NC_003037	553196	553492	+	1	transposase, fragment
SMa0998	SMa0998	NC_003037	553516	554085	+	1	ISRm25b transposase
SMa1001	SMa1001	NC_003037	554434	555633	+	1	hypothetical protein
SMa1002	SMa1002	NC_003037	555788	556162	+	1	hypothetical protein
SMa1004	SMa1004	NC_003037	556399	556761	-	1	hypothetical protein
SMa1005	SMa1005	NC_003037	556840	557640	+	1	hypothetical protein
SMa1007	SMa1007	NC_003037	557826	558254	+	1	copper protein
SMa1008	SMa1008	NC_003037	558537	558992	-	1	hypothetical protein
SMa1009	SMa1009	NC_003037	559107	559328	+	1	Heavy metal binding protein
SMa1010	SMa1010	NC_003037	559459	559965	-	1	hypothetical protein
SMa1011	SMa1011	NC_003037	560008	560433	+	1	hypothetical protein
SMa1013	SMa1013	NC_003037	560686	563166	+	1	ATPase P
SMa1014	SMa1014	NC_003037	563252	563668	+	1	HmrR
SMa1016	SMa1016	NC_003037	563673	564947	-	1	acyltransferase
SMa1017	SMa1017	NC_003037	565090	565296	+	1	hypothetical protein
SMa1018	SMa1018	NC_003037	565293	565655	+	1	hypothetical protein
SMa1021	SMa1021	NC_003037	565836	566402	-	1	hypothetical protein
SMa1024	SMa1024	NC_003037	566897	567319	-	1	hypothetical protein
SMa1028	SMa1028	NC_003037	567768	567962	-	1	hypothetical protein
SMa1029	SMa1029	NC_003037	568081	568911	-	1	TRm1b transposase
SMa1030	SMa1030	NC_003037	568908	569279	-	1	TRm1a transposase
SMa1032	SMa1032	NC_003037	569367	569612	-	1	hypothetical protein
SMa1033	SMa1033	NC_003037	569810	570190	+	1	hypothetical protein
SMa1036	SMa1036	NC_003037	570243	570512	+	1	hypothetical protein
SMa1037	SMa1037	NC_003037	570509	571975	+	1	hypothetical protein
SMa1038	SMa1038	NC_003037	571990	573339	+	1	copper-containing oxidase
SMa1041	SMa1041	NC_003037	573346	573858	+	1	copper oxidase
SMa1043	SMa1043	NC_003037	573878	574162	+	1	hypothetical protein
SMa1045	SMa1045	NC_003037	574255	574542	+	1	hypothetical protein
SMa1046	SMa1046	NC_003037	574539	575606	+	1	adenylate cyclase
SMa1050	SMa1050	NC_003037	576097	576642	-	1	hypothetical protein
SMa1052	SMa1052	NC_003037	576639	577070	-	1	hypothetical protein
SMa1053	SMa1053	NC_003037	577067	577477	-	1	hypothetical protein
SMa1056	SMa1056	NC_003037	577474	577821	-	1	transcriptional regulator
SMa1057	SMa1057	NC_003037	577812	579110	-	1	hypothetical protein
SMa1058	SMa1058	NC_003037	579232	579684	+	1	hypothetical protein
SMa1060	SMa1060	NC_003037	579986	581353	-	1	hypothetical protein
SMa1062	SMa1062	NC_003037	581350	582180	-	1	hypothetical protein
SMa1063	SMa1063	NC_003037	582116	582367	-	1	hypothetical protein
SMa1065	SMa1065	NC_003037	582419	583207	-	1	hypothetical protein
SMa1067	SMa1067	NC_003037	583446	584192	+	1	transcriptional regulator
SMa1070	SMa1070	NC_003037	584979	586571	+	1	TRm23a transposase
SMa1073	SMa1073	NC_003037	586541	587278	+	1	TRm23b IS ATP-binding protein
SMa1076	SMa1076	NC_003037	587855	588439	-	1	hypothetical protein
SMa1077	SMa1077	NC_003037	588601	589083	+	1	Nex18 symbiotically induced protein
SMa1078	SMa1078	NC_003037	589113	589337	+	1	hypothetical protein
SMa1079	SMa1079	NC_003037	589343	589885	+	1	TspO/MBR family protein
SMa1081	SMa1081	NC_003037	589907	590068	+	1	hypothetical protein
SMa1082	SMa1082	NC_003037	590350	590970	-	1	hypothetical protein
SMa1084	SMa1084	NC_003037	591065	593440	-	1	phosphoketolase
SMa1086	SMa1086	NC_003037	593620	594294	-	1	hypothetical protein
SMa1087	SMa1087	NC_003037	594396	596597	+	1	cation transport P-type ATPase
SMa1089	SMa1089	NC_003037	596594	596797	+	1	hypothetical protein
SMa1091	SMa1091	NC_003037	596794	597297	+	1	hypothetical protein
SMa1092	SMa1092	NC_003037	597521	598030	-	1	hypothetical protein
SMa1093	SMa1093	NC_003037	598284	598616	+	1	hypothetical protein
SMa1095	SMa1095	NC_003037	598804	599112	+	1	hypothetical protein
SMa1096	SMa1096	NC_003037	599155	599616	+	1	hypothetical protein
SMa1097	SMa1097	NC_003037	599529	600044	-	1	hypothetical protein
SMa1099	SMa1099	NC_003037	600212	600526	+	1	CycB1 cytochrome c-552 precursor
SMa1100	SMa1100	NC_003037	600897	601418	+	1	hypothetical protein
SMa1101	SMa1101	NC_003037	601408	601827	+	1	hypothetical protein
SMa1103	SMa1103	NC_003037	601805	603559	+	1	adenylate cyclase
SMa1104	SMa1104	NC_003037	604238	604468	-	1	hypothetical protein
SMa1111	SMa1111	NC_003037	604938	605630	+	1	hypothetical protein
SMa1113	SMa1113	NC_003037	606021	606329	-	1	hypothetical protein
SMa1115	SMa1115	NC_003037	606562	607890	+	1	Mn2+/Fe2+ transporter NRAMP family
SMa1118	SMa1118	NC_003037	608683	609210	+	1	HspC2 heat shock protein
SMa1120	SMa1120	NC_003037	609267	610181	+	1	ABC transporter ATP-binding protein
SMa1122	SMa1122	NC_003037	610188	612551	+	1	permease
SMa1124	SMa1124	NC_003037	612555	613754	+	1	hypothetical protein
SMa1126	SMa1126	NC_003037	613774	614892	-	1	Protease
SMa1128	SMa1128	NC_003037	614946	616274	-	1	DegP4 protease like protein
SMa1131	SMa1131	NC_003037	616469	618064	-	1	Metallo-beta-lactamase superfamily protein
SMa1132	SMa1132	NC_003037	618493	618882	+	1	hypothetical protein
SMa1134	SMa1134	NC_003037	618930	619556	+	1	hypothetical protein
SMa1136	SMa1136	NC_003037	619852	620313	+	1	hypothetical protein
SMa1138	SMa1138	NC_003037	620365	620856	-	1	hypothetical protein
SMa1139	SMa1139	NC_003037	620850	621116	-	1	hypothetical protein
SMa1141	SMa1141	NC_003037	621245	622009	+	1	FNR/CRP family transcriptional regulator
SMa1142	SMa1142	NC_003037	622009	623595	+	1	FixL-related histidine kinase
SMa1146	SMa1146	NC_003037	623735	626434	+	1	hypothetical protein
SMa1147	SMa1147	NC_003037	626512	627336	+	1	hypothetical protein
SMa1149	SMa1149	NC_003037	627474	628307	+	1	hypothetical protein
SMa1151	SMa1151	NC_003037	628366	628821	-	1	hypothetical protein
SMa1153	SMa1153	NC_003037	628967	629641	+	1	hypothetical protein
SMa1154	SMa1154	NC_003037	629734	630129	+	1	hypothetical protein
SMa1155	SMa1155	NC_003037	630205	632907	+	1	cation transport P-type ATPase
SMa1156	SMa1156	NC_003037	632973	634046	-	1	alcohol dehydrogenase
SMa1158	SMa1158	NC_003037	634156	634998	-	1	hypothetical protein
SMa1159	SMa1159	NC_003037	635179	635622	-	1	hypothetical protein
SMa1160	SMa1160	NC_003037	635570	636151	-	1	hypothetical protein
SMa1161	SMa1161	NC_003037	636148	636429	-	1	hypothetical protein
SMa1162	SMa1162	NC_003037	636581	637258	-	1	hypothetical protein
SMa1163	SMa1163	NC_003037	637388	639787	+	1	Cation transport P-type ATPase
SMa1166	SMa1166	NC_003037	639902	640945	+	1	hydrolase
SMa1168	SMa1168	NC_003037	640997	641578	+	1	Dehydrogenase, FAD-dependent
SMa1169	SMa1169	NC_003037	641662	642003	+	1	hypothetical protein
SMa1170	SMa1170	NC_003037	642065	642382	+	1	hypothetical protein
SMa1171	SMa1171	NC_003037	642385	642645	-	1	hypothetical protein
SMa1172	SMa1172	NC_003037	642642	642890	-	1	hypothetical protein
SMa1174	SMa1174	NC_003037	642811	643314	-	1	hypothetical protein
SMa1176	SMa1176	NC_003037	643876	644394	-	1	hypothetical protein
SMa1178	SMa1178	NC_003037	644674	645504	-	1	hypothetical protein
SMa1179	SMa1179	NC_003037	645676	647943	+	1	NosR regulatory protein for N2O reductase
SMa1182	SMa1182	NC_003037	647969	649888	+	1	nitrous-oxide reductase
SMa1183	SMa1183	NC_003037	649888	651249	+	1	NosD nitrous oxidase accessory protein
