locusId	sysName	scaffoldId	begin	end	strand	type	desc
LRK54_RS01305	LRK54_RS01305	NZ_CP088922	283536	284915	-	1	histidine--tRNA ligase
LRK54_RS01310	LRK54_RS01310	NZ_CP088922	285082	285158	+	5	tRNA-Pro
LRK54_RS01315	LRK54_RS01315	NZ_CP088922	285308	285958	+	1	BON domain-containing protein
LRK54_RS01320	LRK54_RS01320	NZ_CP088922	286018	287001	-	1	zinc-dependent alcohol dehydrogenase family protein
LRK54_RS01325	LRK54_RS01325	NZ_CP088922	287110	288474	-	1	alpha/beta fold hydrolase
LRK54_RS01330	LRK54_RS01330	NZ_CP088922	288573	289904	+	1	erythromycin esterase family protein
LRK54_RS01335	LRK54_RS01335	NZ_CP088922	289932	290750	-	1	ferritin-like domain-containing protein
LRK54_RS01340	LRK54_RS01340	NZ_CP088922	290875	292350	-	1	amidophosphoribosyltransferase
LRK54_RS01345	LRK54_RS01345	NZ_CP088922	292378	292998	-	1	CvpA family protein
LRK54_RS01350	LRK54_RS01350	NZ_CP088922	293036	294094	-	1	SPOR domain-containing protein
LRK54_RS01355	LRK54_RS01355	NZ_CP088922	294172	295446	-	1	bifunctional tetrahydrofolate synthase/dihydrofolate synthase
LRK54_RS01360	LRK54_RS01360	NZ_CP088922	295545	298145	-	1	heavy metal translocating P-type ATPase
LRK54_RS01365	LRK54_RS01365	NZ_CP088922	298142	298567	-	1	heavy metal-responsive transcriptional regulator
LRK54_RS01370	LRK54_RS01370	NZ_CP088922	298676	300124	-	1	PLP-dependent aminotransferase family protein
LRK54_RS01375	LRK54_RS01375	NZ_CP088922	300282	301079	+	1	hypothetical protein
LRK54_RS01380	LRK54_RS01380	NZ_CP088922	301089	301559	+	1	cupin domain-containing protein
LRK54_RS01385	LRK54_RS01385	NZ_CP088922	301580	301951	-	1	metalloregulator ArsR/SmtB family transcription factor
LRK54_RS01390	LRK54_RS01390	NZ_CP088922	301956	303041	-	1	ACR3 family arsenite efflux transporter
LRK54_RS01395	LRK54_RS01395	NZ_CP088922	303038	303544	-	1	arsenate reductase ArsC
LRK54_RS01400	LRK54_RS01400	NZ_CP088922	303656	304387	+	1	arsenical resistance protein ArsH
LRK54_RS01405	LRK54_RS01405	NZ_CP088922	304495	305076	-	1	YdeI/OmpD-associated family protein
LRK54_RS01410	LRK54_RS01410	NZ_CP088922	305121	306965	-	1	ABC transporter ATP-binding protein/permease
LRK54_RS01415	LRK54_RS01415	NZ_CP088922	307119	309527	+	1	DUF3772 domain-containing protein
LRK54_RS01420	LRK54_RS01420	NZ_CP088922	309564	310379	+	1	helix-turn-helix domain-containing protein
LRK54_RS01425	LRK54_RS01425	NZ_CP088922	310457	310879	+	1	VOC family protein
LRK54_RS01430	LRK54_RS01430	NZ_CP088922	310892	312469	-	1	alpha/beta hydrolase-fold protein
LRK54_RS01435	LRK54_RS01435	NZ_CP088922	312588	314267	-	1	serine hydrolase
LRK54_RS01440	LRK54_RS01440	NZ_CP088922	314422	315216	+	1	phosphatase PAP2 family protein
LRK54_RS01445	LRK54_RS01445	NZ_CP088922	315213	316046	+	1	DUF72 domain-containing protein
LRK54_RS01450	LRK54_RS01450	NZ_CP088922	316047	317600	-	1	oligopeptide:H+ symporter
LRK54_RS01455	LRK54_RS01455	NZ_CP088922	317766	318200	+	1	ribonuclease
LRK54_RS01460	LRK54_RS01460	NZ_CP088922	318197	318640	+	1	barstar family protein
LRK54_RS01465	LRK54_RS01465	NZ_CP088922	318672	318899	+	1	RNA-binding S4 domain-containing protein
LRK54_RS01470	LRK54_RS01470	NZ_CP088922	318896	319711	-	1	arylamine N-acetyltransferase
LRK54_RS01475	LRK54_RS01475	NZ_CP088922	319842	320522	+	1	peptide-methionine (S)-S-oxide reductase MsrA
LRK54_RS01480	LRK54_RS01480	NZ_CP088922	320699	322546	+	1	ATP-binding cassette domain-containing protein
LRK54_RS01485	LRK54_RS01485	NZ_CP088922	322877	324109	-	1	hypothetical protein
LRK54_RS01490	LRK54_RS01490	NZ_CP088922	324273	326162	+	1	DNA topoisomerase IV subunit B
LRK54_RS01495	LRK54_RS01495	NZ_CP088922	326267	326824	+	1	sigma-70 family RNA polymerase sigma factor
LRK54_RS01500	LRK54_RS01500	NZ_CP088922	326821	327546	+	1	anti-sigma factor
LRK54_RS01505	LRK54_RS01505	NZ_CP088922	327753	328256	+	1	fasciclin domain-containing protein
LRK54_RS01510	LRK54_RS01510	NZ_CP088922	328356	328877	+	1	3-hydroxyanthranilate 3,4-dioxygenase
LRK54_RS01515	LRK54_RS01515	NZ_CP088922	328969	329520	-	1	NUDIX hydrolase
LRK54_RS01520	LRK54_RS01520	NZ_CP088922	329684	331168	+	1	amino acid permease
LRK54_RS01525	LRK54_RS01525	NZ_CP088922	331243	332727	+	1	amino acid permease
LRK54_RS01530	LRK54_RS01530	NZ_CP088922	333096	334436	-	1	IS4 family transposase
LRK54_RS01535	LRK54_RS01535	NZ_CP088922	334532	334864	-	1	high-potential iron-sulfur protein
LRK54_RS01540	LRK54_RS01540	NZ_CP088922	335030	335680	+	1	methylthioribulose 1-phosphate dehydratase
LRK54_RS01545	LRK54_RS01545	NZ_CP088922	335677	336228	+	1	acireductone dioxygenase
LRK54_RS01550	LRK54_RS01550	NZ_CP088922	336278	336964	+	1	acireductone synthase
LRK54_RS01555	LRK54_RS01555	NZ_CP088922	336985	337983	+	1	peptidase C13
LRK54_RS01560	LRK54_RS01560	NZ_CP088922	338063	338416	-	1	carboxymuconolactone decarboxylase family protein
LRK54_RS01565	LRK54_RS01565	NZ_CP088922	338523	339524	-	1	zinc-dependent alcohol dehydrogenase family protein
LRK54_RS01570	LRK54_RS01570	NZ_CP088922	339677	340528	+	1	LysR family transcriptional regulator
LRK54_RS01575	LRK54_RS01575	NZ_CP088922	340553	341182	-	1	bifunctional phosphoribosyl-AMP cyclohydrolase/phosphoribosyl-ATP diphosphatase HisIE
LRK54_RS01580	LRK54_RS01580	NZ_CP088922	341396	342169	-	1	imidazole glycerol phosphate synthase subunit HisF
LRK54_RS01585	LRK54_RS01585	NZ_CP088922	342163	342891	-	1	1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino]imidazole-4- carboxamide isomerase
LRK54_RS01590	LRK54_RS01590	NZ_CP088922	342888	343478	-	1	imidazole glycerol phosphate synthase subunit HisH
LRK54_RS01595	LRK54_RS01595	NZ_CP088922	343588	344652	-	1	bifunctional histidinol-phosphatase/imidazoleglycerol-phosphate dehydratase HisB
LRK54_RS01600	LRK54_RS01600	NZ_CP088922	344649	345710	-	1	histidinol-phosphate transaminase
LRK54_RS01605	LRK54_RS01605	NZ_CP088922	345707	347005	-	1	histidinol dehydrogenase
LRK54_RS01610	LRK54_RS01610	NZ_CP088922	347034	347927	-	1	ATP phosphoribosyltransferase
LRK54_RS01615	LRK54_RS01615	NZ_CP088922	347924	348259	-	1	YerC/YecD family TrpR-related protein
LRK54_RS01620	LRK54_RS01620	NZ_CP088922	348575	349588	+	1	hypothetical protein
LRK54_RS01625	LRK54_RS01625	NZ_CP088922	349668	349829	-	1	30S ribosomal protein THX
LRK54_RS01630	LRK54_RS01630	NZ_CP088922	349898	350860	-	1	cation diffusion facilitator family transporter
LRK54_RS01635	LRK54_RS01635	NZ_CP088922	350906	351340	-	1	MerC domain-containing protein
LRK54_RS01640	LRK54_RS01640	NZ_CP088922	351437	351946	-	1	transcriptional repressor
LRK54_RS01645	LRK54_RS01645	NZ_CP088922	351978	352256	-	1	hypothetical protein
LRK54_RS01650	LRK54_RS01650	NZ_CP088922	352291	353691	-	1	glutamate--tRNA ligase
LRK54_RS01655	LRK54_RS01655	NZ_CP088922	353807	354535	+	1	transporter
LRK54_RS01660	LRK54_RS01660	NZ_CP088922	354567	355004	-	1	DUF4399 domain-containing protein
LRK54_RS01665	LRK54_RS01665	NZ_CP088922	355151	356311	+	1	glycosyltransferase family 1 protein
LRK54_RS01670	LRK54_RS01670	NZ_CP088922	356280	356843	+	1	phosphatase PAP2 family protein
LRK54_RS01675	LRK54_RS01675	NZ_CP088922	357148	358017	-	1	acetyl-CoA carboxylase, carboxyltransferase subunit beta
LRK54_RS01680	LRK54_RS01680	NZ_CP088922	358069	358869	-	1	tryptophan synthase subunit alpha
LRK54_RS01685	LRK54_RS01685	NZ_CP088922	358866	360077	-	1	tryptophan synthase subunit beta
LRK54_RS01690	LRK54_RS01690	NZ_CP088922	360149	361162	-	1	cupin-like domain-containing protein
LRK54_RS01695	LRK54_RS01695	NZ_CP088922	361159	361782	-	1	phosphoribosylanthranilate isomerase
LRK54_RS01700	LRK54_RS01700	NZ_CP088922	361779	362561	-	1	tRNA pseudouridine(38-40) synthase TruA
LRK54_RS01705	LRK54_RS01705	NZ_CP088922	362666	365065	-	1	fimbrial protein FimV
LRK54_RS01710	LRK54_RS01710	NZ_CP088922	365241	365519	-	1	hypothetical protein
LRK54_RS01715	LRK54_RS01715	NZ_CP088922	365539	366570	-	1	aspartate-semialdehyde dehydrogenase
LRK54_RS01720	LRK54_RS01720	NZ_CP088922	366612	366827	-	7	hydroxyacid dehydrogenase
LRK54_RS01725	LRK54_RS01725	NZ_CP088922	366982	368070	-	1	chorismate synthase
LRK54_RS01730	LRK54_RS01730	NZ_CP088922	368199	368699	-	1	GNAT family N-acetyltransferase
LRK54_RS01735	LRK54_RS01735	NZ_CP088922	368739	369698	-	1	50S ribosomal protein L3 N(5)-glutamine methyltransferase
LRK54_RS01740	LRK54_RS01740	NZ_CP088922	369739	370590	+	1	archaetidylserine decarboxylase
LRK54_RS01745	LRK54_RS01745	NZ_CP088922	370722	371171	+	1	hypothetical protein
LRK54_RS01750	LRK54_RS01750	NZ_CP088922	371194	372672	-	1	transglycosylase SLT domain-containing protein
LRK54_RS01755	LRK54_RS01755	NZ_CP088922	372791	374284	+	1	DUF853 family protein
LRK54_RS01760	LRK54_RS01760	NZ_CP088922	374295	375545	+	1	hypothetical protein
LRK54_RS01765	LRK54_RS01765	NZ_CP088922	375542	376042	+	1	transcription elongation factor GreB
LRK54_RS01770	LRK54_RS01770	NZ_CP088922	376072	377121	-	1	phosphate/phosphite/phosphonate ABC transporter substrate-binding protein
LRK54_RS01775	LRK54_RS01775	NZ_CP088922	377200	378003	-	1	DUF3025 domain-containing protein
LRK54_RS01780	LRK54_RS01780	NZ_CP088922	378010	379347	-	1	30S ribosomal protein S12 methylthiotransferase RimO
LRK54_RS01785	LRK54_RS01785	NZ_CP088922	379453	380121	+	1	dienelactone hydrolase family protein
LRK54_RS01790	LRK54_RS01790	NZ_CP088922	380118	380534	+	1	HIT family protein
LRK54_RS01795	LRK54_RS01795	NZ_CP088922	380603	381097	-	1	hypothetical protein
LRK54_RS01800	LRK54_RS01800	NZ_CP088922	381193	381759	-	1	dCTP deaminase
LRK54_RS01805	LRK54_RS01805	NZ_CP088922	381953	382498	-	1	NAD(P)H-dependent oxidoreductase
LRK54_RS01810	LRK54_RS01810	NZ_CP088922	382495	383589	-	1	iron-sulfur cluster carrier protein ApbC
LRK54_RS01815	LRK54_RS01815	NZ_CP088922	383746	384210	+	1	DUF2147 domain-containing protein
LRK54_RS01820	LRK54_RS01820	NZ_CP088922	384282	385079	-	1	DeoR/GlpR family DNA-binding transcription regulator
LRK54_RS01825	LRK54_RS01825	NZ_CP088922	385072	385701	-	1	HAD family phosphatase
LRK54_RS01830	LRK54_RS01830	NZ_CP088922	385698	386861	-	1	MFS transporter
LRK54_RS01835	LRK54_RS01835	NZ_CP088922	387038	389140	+	1	methionine--tRNA ligase
LRK54_RS01840	LRK54_RS01840	NZ_CP088922	389155	389610	+	1	DUF2007 domain-containing protein
LRK54_RS01845	LRK54_RS01845	NZ_CP088922	389603	390217	+	1	RnfABCDGE type electron transport complex subunit B
LRK54_RS01850	LRK54_RS01850	NZ_CP088922	390214	390849	+	1	endonuclease III
LRK54_RS01855	LRK54_RS01855	NZ_CP088922	390902	391510	-	1	class I SAM-dependent methyltransferase
LRK54_RS01860	LRK54_RS01860	NZ_CP088922	391554	392471	-	1	sensor domain-containing protein
LRK54_RS01865	LRK54_RS01865	NZ_CP088922	392471	392833	-	1	PadR family transcriptional regulator
LRK54_RS01870	LRK54_RS01870	NZ_CP088922	393113	393571	+	1	hypothetical protein
LRK54_RS01875	LRK54_RS01875	NZ_CP088922	393657	394568	+	1	DUF3034 family protein
LRK54_RS01880	LRK54_RS01880	NZ_CP088922	394601	395092	+	1	group 1 truncated hemoglobin
LRK54_RS01885	LRK54_RS01885	NZ_CP088922	395362	396300	+	1	peptidylprolyl isomerase
LRK54_RS01890	LRK54_RS01890	NZ_CP088922	396379	396972	+	1	hypothetical protein
LRK54_RS01895	LRK54_RS01895	NZ_CP088922	397126	399273	+	1	AsmA family protein
LRK54_RS01900	LRK54_RS01900	NZ_CP088922	399339	400268	+	1	DMT family transporter
LRK54_RS01905	LRK54_RS01905	NZ_CP088922	400302	400946	+	1	class I SAM-dependent methyltransferase
LRK54_RS01910	LRK54_RS01910	NZ_CP088922	401008	401223	-	1	hypothetical protein
LRK54_RS01915	LRK54_RS01915	NZ_CP088922	401230	404403	-	1	CusA/CzcA family heavy metal efflux RND transporter
LRK54_RS01920	LRK54_RS01920	NZ_CP088922	404400	405701	-	1	efflux RND transporter periplasmic adaptor subunit
LRK54_RS01925	LRK54_RS01925	NZ_CP088922	405698	406957	-	1	TolC family protein
LRK54_RS01930	LRK54_RS01930	NZ_CP088922	407040	407453	-	1	hypothetical protein
LRK54_RS01935	LRK54_RS01935	NZ_CP088922	408176	408328	+	7	DUF2933 domain-containing protein
LRK54_RS01940	LRK54_RS01940	NZ_CP088922	408436	409098	+	1	isoprenylcysteine carboxylmethyltransferase family protein
LRK54_RS01945	LRK54_RS01945	NZ_CP088922	409095	411509	+	1	heavy metal translocating P-type ATPase
LRK54_RS01950	LRK54_RS01950	NZ_CP088922	411550	412935	+	1	MBL fold metallo-hydrolase
LRK54_RS01955	LRK54_RS01955	NZ_CP088922	412932	414443	+	1	thymidine phosphorylase family protein
LRK54_RS01960	LRK54_RS01960	NZ_CP088922	414440	415351	+	1	ribose-phosphate pyrophosphokinase
LRK54_RS01965	LRK54_RS01965	NZ_CP088922	415484	415927	+	1	acetate/propionate family kinase
LRK54_RS01970	LRK54_RS01970	NZ_CP088922	416015	417322	-	1	hypothetical protein
LRK54_RS01975	LRK54_RS01975	NZ_CP088922	417444	417896	-	1	DUF411 domain-containing protein
LRK54_RS01980	LRK54_RS01980	NZ_CP088922	417911	418984	-	1	c-type cytochrome
LRK54_RS01985	LRK54_RS01985	NZ_CP088922	418994	420127	-	1	copper resistance protein B
LRK54_RS01990	LRK54_RS01990	NZ_CP088922	420124	421875	-	1	copper resistance system multicopper oxidase
LRK54_RS01995	LRK54_RS01995	NZ_CP088922	421978	422343	-	1	hypothetical protein
LRK54_RS02000	LRK54_RS02000	NZ_CP088922	422473	422808	-	1	hypothetical protein
LRK54_RS02005	LRK54_RS02005	NZ_CP088922	422973	423887	+	1	23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ
LRK54_RS02010	LRK54_RS02010	NZ_CP088922	423927	424442	+	1	Slp family lipoprotein
LRK54_RS02015	LRK54_RS02015	NZ_CP088922	424608	425510	+	1	cation diffusion facilitator family transporter
LRK54_RS02020	LRK54_RS02020	NZ_CP088922	425564	426103	+	1	DUF2058 domain-containing protein
LRK54_RS02025	LRK54_RS02025	NZ_CP088922	426108	426500	-	1	VOC family protein
LRK54_RS02030	LRK54_RS02030	NZ_CP088922	426497	426895	-	1	MmcQ/YjbR family DNA-binding protein
LRK54_RS02035	LRK54_RS02035	NZ_CP088922	427429	427581	+	7	GNAT family N-acetyltransferase
LRK54_RS02040	LRK54_RS02040	NZ_CP088922	427744	431202	+	1	transcription-repair coupling factor
LRK54_RS02045	LRK54_RS02045	NZ_CP088922	431678	433363	+	1	GGDEF domain-containing protein
LRK54_RS02050	LRK54_RS02050	NZ_CP088922	433377	435647	-	1	thiamine pyrophosphate-dependent enzyme
LRK54_RS02055	LRK54_RS02055	NZ_CP088922	435736	436362	-	1	glutathione S-transferase family protein
LRK54_RS02060	LRK54_RS02060	NZ_CP088922	436359	436841	-	1	hypothetical protein
LRK54_RS02065	LRK54_RS02065	NZ_CP088922	436838	437380	-	1	GNAT family N-acetyltransferase
LRK54_RS02070	LRK54_RS02070	NZ_CP088922	437392	438561	-	1	acyl-CoA dehydrogenase family protein
LRK54_RS02075	LRK54_RS02075	NZ_CP088922	438712	439587	+	1	DMT family transporter
LRK54_RS02080	LRK54_RS02080	NZ_CP088922	439728	440651	-	1	5'-nucleotidase
LRK54_RS02085	LRK54_RS02085	NZ_CP088922	440747	441508	-	1	NAD kinase
LRK54_RS02090	LRK54_RS02090	NZ_CP088922	441614	446542	-	1	NAD-glutamate dehydrogenase
LRK54_RS02095	LRK54_RS02095	NZ_CP088922	447065	448252	+	1	efflux RND transporter periplasmic adaptor subunit
LRK54_RS02100	LRK54_RS02100	NZ_CP088922	448265	451432	+	1	multidrug efflux RND transporter permease subunit
LRK54_RS02105	LRK54_RS02105	NZ_CP088922	451607	452767	-	1	acyl-CoA dehydrogenase family protein
LRK54_RS02110	LRK54_RS02110	NZ_CP088922	452900	453829	+	1	metalloregulator ArsR/SmtB family transcription factor
LRK54_RS02115	LRK54_RS02115	NZ_CP088922	453863	454942	+	1	homocysteine S-methyltransferase family protein
LRK54_RS02120	LRK54_RS02120	NZ_CP088922	454939	457638	+	1	methionine synthase
LRK54_RS02125	LRK54_RS02125	NZ_CP088922	457669	458010	-	1	lipid-A-disaccharide synthase N-terminal domain-containing protein
LRK54_RS02130	LRK54_RS02130	NZ_CP088922	458135	458209	+	5	tRNA-Val
LRK54_RS02135	LRK54_RS02135	NZ_CP088922	458305	459069	-	1	hypothetical protein
LRK54_RS02140	LRK54_RS02140	NZ_CP088922	459134	459496	-	1	hypothetical protein
LRK54_RS02145	LRK54_RS02145	NZ_CP088922	459585	460016	+	1	Arc family DNA-binding protein
LRK54_RS02150	LRK54_RS02150	NZ_CP088922	460072	460350	-	1	helix-turn-helix domain-containing protein
LRK54_RS02155	LRK54_RS02155	NZ_CP088922	460365	460679	-	1	type II toxin-antitoxin system RelE/ParE family toxin
LRK54_RS02160	LRK54_RS02160	NZ_CP088922	461151	464882	-	1	diguanylate cyclase
LRK54_RS02165	LRK54_RS02165	NZ_CP088922	464998	466275	-	1	RNA polymerase sigma factor
LRK54_RS02170	LRK54_RS02170	NZ_CP088922	466402	466821	-	1	YciI family protein
LRK54_RS02175	LRK54_RS02175	NZ_CP088922	466971	470414	+	1	exodeoxyribonuclease V subunit gamma
LRK54_RS02180	LRK54_RS02180	NZ_CP088922	470411	473992	+	1	UvrD-helicase domain-containing protein
LRK54_RS02185	LRK54_RS02185	NZ_CP088922	473989	475830	+	1	exodeoxyribonuclease V subunit alpha
LRK54_RS02190	LRK54_RS02190	NZ_CP088922	475963	476340	-	1	type IV pilin protein
LRK54_RS02195	LRK54_RS02195	NZ_CP088922	476487	480245	-	1	pilus assembly protein PilY
LRK54_RS02200	LRK54_RS02200	NZ_CP088922	480322	480849	-	1	PilX N-terminal domain-containing pilus assembly protein
LRK54_RS02205	LRK54_RS02205	NZ_CP088922	480932	481984	-	1	prepilin-type N-terminal cleavage/methylation domain-containing protein
LRK54_RS02210	LRK54_RS02210	NZ_CP088922	481981	482508	-	1	type IV pilus modification protein PilV
LRK54_RS02215	LRK54_RS02215	NZ_CP088922	482505	483137	-	1	GspH/FimT family pseudopilin
LRK54_RS02220	LRK54_RS02220	NZ_CP088922	483314	485170	-	1	GGDEF domain-containing protein
LRK54_RS02225	LRK54_RS02225	NZ_CP088922	485450	485525	+	5	tRNA-Thr
LRK54_RS02230	LRK54_RS02230	NZ_CP088922	485698	486660	-	1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
LRK54_RS02235	LRK54_RS02235	NZ_CP088922	486783	487283	-	1	signal peptidase II
LRK54_RS02240	LRK54_RS02240	NZ_CP088922	487443	490304	-	1	isoleucine--tRNA ligase
LRK54_RS02245	LRK54_RS02245	NZ_CP088922	490402	491355	-	1	bifunctional riboflavin kinase/FAD synthetase
LRK54_RS02250	LRK54_RS02250	NZ_CP088922	491386	492996	-	1	murein biosynthesis integral membrane protein MurJ
LRK54_RS02255	LRK54_RS02255	NZ_CP088922	493219	493482	+	1	30S ribosomal protein S20
LRK54_RS02260	LRK54_RS02260	NZ_CP088922	493594	493896	-	1	hypothetical protein
LRK54_RS02265	LRK54_RS02265	NZ_CP088922	493893	495728	-	1	ferrous iron transporter B
LRK54_RS02270	LRK54_RS02270	NZ_CP088922	495725	495970	-	1	ferrous iron transport protein A
LRK54_RS02275	LRK54_RS02275	NZ_CP088922	496091	496888	+	1	enoyl-CoA hydratase-related protein
LRK54_RS02280	LRK54_RS02280	NZ_CP088922	496982	498973	+	1	ATP-grasp domain-containing protein
LRK54_RS02285	LRK54_RS02285	NZ_CP088922	499111	500013	+	1	hydroxymethylglutaryl-CoA lyase
LRK54_RS02290	LRK54_RS02290	NZ_CP088922	500055	501389	+	1	amidohydrolase family protein
LRK54_RS02295	LRK54_RS02295	NZ_CP088922	501420	501896	-	1	NUDIX domain-containing protein
LRK54_RS02300	LRK54_RS02300	NZ_CP088922	501893	502528	-	1	glutathione S-transferase family protein
LRK54_RS02305	LRK54_RS02305	NZ_CP088922	502585	503073	+	1	GNAT family N-acetyltransferase
LRK54_RS02310	LRK54_RS02310	NZ_CP088922	503083	503685	+	1	YdeI/OmpD-associated family protein
LRK54_RS02315	LRK54_RS02315	NZ_CP088922	503696	504259	+	1	GNAT family N-acetyltransferase
LRK54_RS02320	LRK54_RS02320	NZ_CP088922	504334	504786	-	1	RcnB family protein
LRK54_RS02325	LRK54_RS02325	NZ_CP088922	504985	505752	+	1	SDR family oxidoreductase
LRK54_RS02330	LRK54_RS02330	NZ_CP088922	505880	506443	+	1	elongation factor P-like protein YeiP
LRK54_RS02335	LRK54_RS02335	NZ_CP088922	506527	508623	+	1	FUSC family protein
LRK54_RS02340	LRK54_RS02340	NZ_CP088922	508687	509721	+	1	amidohydrolase
LRK54_RS02345	LRK54_RS02345	NZ_CP088922	509718	510236	+	1	hypothetical protein
LRK54_RS02350	LRK54_RS02350	NZ_CP088922	510298	511593	+	1	kynureninase
LRK54_RS02355	LRK54_RS02355	NZ_CP088922	511630	512820	-	1	ABC transporter permease
LRK54_RS02360	LRK54_RS02360	NZ_CP088922	512820	513758	-	1	efflux RND transporter periplasmic adaptor subunit
LRK54_RS02365	LRK54_RS02365	NZ_CP088922	513758	514471	-	1	ABC transporter ATP-binding protein
LRK54_RS02370	LRK54_RS02370	NZ_CP088922	514637	515899	-	1	glutamate-5-semialdehyde dehydrogenase
LRK54_RS02375	LRK54_RS02375	NZ_CP088922	515896	517083	-	1	glutamate 5-kinase
LRK54_RS02380	LRK54_RS02380	NZ_CP088922	517097	518392	-	1	argininosuccinate lyase
LRK54_RS02385	LRK54_RS02385	NZ_CP088922	518412	519365	-	1	N-acetyl-gamma-glutamyl-phosphate reductase
LRK54_RS02390	LRK54_RS02390	NZ_CP088922	519369	520688	-	1	acetylglutamate kinase
LRK54_RS02395	LRK54_RS02395	NZ_CP088922	520706	521839	-	1	acetylornithine deacetylase
LRK54_RS02400	LRK54_RS02400	NZ_CP088922	521836	523029	-	1	argininosuccinate synthase
LRK54_RS02405	LRK54_RS02405	NZ_CP088922	523058	523531	-	1	OsmC family protein
LRK54_RS02410	LRK54_RS02410	NZ_CP088922	523528	524151	-	1	FMN-binding negative transcriptional regulator
LRK54_RS02415	LRK54_RS02415	NZ_CP088922	524158	525165	-	1	N-acetylornithine carbamoyltransferase
LRK54_RS02420	LRK54_RS02420	NZ_CP088922	525527	526054	-	1	glycine zipper 2TM domain-containing protein
LRK54_RS02425	LRK54_RS02425	NZ_CP088922	526245	527615	+	1	cysteine--tRNA ligase
LRK54_RS02430	LRK54_RS02430	NZ_CP088922	527735	528169	+	1	SufE family protein
LRK54_RS02435	LRK54_RS02435	NZ_CP088922	528469	530568	+	1	TonB-dependent siderophore receptor
LRK54_RS02440	LRK54_RS02440	NZ_CP088922	530679	531923	-	1	RNA polymerase-binding protein DksA
LRK54_RS02445	LRK54_RS02445	NZ_CP088922	532069	532311	+	1	membrane protein insertion efficiency factor YidD
LRK54_RS02450	LRK54_RS02450	NZ_CP088922	532432	533379	-	1	GTP cyclohydrolase FolE2
LRK54_RS02455	LRK54_RS02455	NZ_CP088922	533489	534343	-	1	squalene/phytoene synthase family protein
LRK54_RS02460	LRK54_RS02460	NZ_CP088922	534340	535020	-	1	phosphoglycolate phosphatase
LRK54_RS02465	LRK54_RS02465	NZ_CP088922	535017	535721	-	1	bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG
LRK54_RS02470	LRK54_RS02470	NZ_CP088922	535814	536068	-	1	YciI family protein
LRK54_RS02475	LRK54_RS02475	NZ_CP088922	536083	537411	-	1	TRZ/ATZ family hydrolase
LRK54_RS02480	LRK54_RS02480	NZ_CP088922	537630	538196	-	1	elongation factor P
LRK54_RS02485	LRK54_RS02485	NZ_CP088922	538314	539330	+	1	EF-P beta-lysylation protein EpmB
LRK54_RS02490	LRK54_RS02490	NZ_CP088922	539465	541507	+	1	EAL domain-containing protein
