locusId	sysName	scaffoldId	begin	end	strand	type	desc
MMP_RS05525	MMP_RS05525	NC_005791.1	1060440	1061396	-	1	calcium/sodium antiporter
MMP_RS05530	MMP_RS05530	NC_005791.1	1061440	1062366	-	1	signal peptide peptidase SppA
MMP_RS05535	MMP_RS05535	NC_005791.1	1062398	1063015	-	1	hypothetical protein
MMP_RS05540	MMP_RS05540	NC_005791.1	1063111	1063530	-	1	hypothetical protein
MMP_RS05545	MMP_RS05545	NC_005791.1	1063545	1064672	-	1	pyridoxal phosphate-dependent aminotransferase
MMP_RS05550	MMP_RS05550	NC_005791.1	1064872	1065126	+	1	cation:proton antiporter
MMP_RS05555	MMP_RS05555	NC_005791.1	1065136	1065378	+	1	DUF4040 domain-containing protein
MMP_RS05560	MMP_RS05560	NC_005791.1	1065449	1065919	-	1	deoxyuridine 5'-triphosphate nucleotidohydrolase
MMP_RS05565	MMP_RS05565	NC_005791.1	1065921	1067156	-	1	NTP transferase domain-containing protein
MMP_RS05570	MMP_RS05570	NC_005791.1	1067165	1068508	-	1	phosphoglucosamine mutase
MMP_RS05575	MMP_RS05575	NC_005791.1	1068603	1069547	+	1	hypothetical protein
MMP_RS05580	MMP_RS05580	NC_005791.1	1069551	1070360	+	1	glycosyltransferase
MMP_RS08890	MMP_RS08890	NC_005791.1	1070534	1071628	+	1	glycosyltransferase family 4 protein
MMP_RS05590	MMP_RS05590	NC_005791.1	1072342	1073454	+	1	N-acetyl sugar amidotransferase
MMP_RS05595	MMP_RS05595	NC_005791.1	1073455	1074063	+	1	imidazole glycerol phosphate synthase subunit HisH
MMP_RS05600	MMP_RS05600	NC_005791.1	1074112	1074846	+	1	AglZ/HisF2 family acetamidino modification protein
MMP_RS05605	MMP_RS05605	NC_005791.1	1074958	1076751	-	1	archaellin sugar biosynthesis putative threonine transferase AglU
MMP_RS05610	MMP_RS05610	NC_005791.1	1076756	1077430	-	1	archaellin sugar biosynthesis methyltransferase AglV
MMP_RS05615	MMP_RS05615	NC_005791.1	1077467	1078429	-	1	radical SAM protein
MMP_RS05620	MMP_RS05620	NC_005791.1	1078474	1079520	-	1	radical SAM protein
MMP_RS05625	MMP_RS05625	NC_005791.1	1079621	1080823	+	1	glycosyltransferase
MMP_RS05630	MMP_RS05630	NC_005791.1	1081000	1082502	-	1	flippase
MMP_RS05635	MMP_RS05635	NC_005791.1	1082533	1083411	-	1	NAD-dependent epimerase/dehydratase family protein
MMP_RS05640	MMP_RS05640	NC_005791.1	1083536	1084384	-	1	UTP--glucose-1-phosphate uridylyltransferase GalU
MMP_RS05645	MMP_RS05645	NC_005791.1	1084457	1085371	-	1	AEC family transporter
MMP_RS05650	MMP_RS05650	NC_005791.1	1085368	1085814	-	1	phosphopantetheine adenylyltransferase
MMP_RS05655	MMP_RS05655	NC_005791.1	1085885	1088161	-	1	phosphoenolpyruvate synthase
MMP_RS05660	MMP_RS05660	NC_005791.1	1088405	1089244	+	1	phosphate ABC transporter substrate-binding protein
MMP_RS05665	MMP_RS05665	NC_005791.1	1089326	1090201	+	1	phosphate ABC transporter permease subunit PstC
MMP_RS05670	MMP_RS05670	NC_005791.1	1090214	1091080	+	1	phosphate ABC transporter permease PstA
MMP_RS05675	MMP_RS05675	NC_005791.1	1091100	1091855	+	1	phosphate ABC transporter ATP-binding protein PstB
MMP_RS05680	MMP_RS05680	NC_005791.1	1091935	1092636	+	1	phosphate signaling complex protein PhoU
MMP_RS05685	MMP_RS05685	NC_005791.1	1092633	1093040	-	1	winged helix-turn-helix domain-containing protein
MMP_RS05690	MMP_RS05690	NC_005791.1	1093257	1094444	-	1	acetylornithine transaminase
MMP_RS05695	MMP_RS05695	NC_005791.1	1094601	1095176	+	1	phospholipase D-like domain-containing protein
MMP_RS05700	MMP_RS05700	NC_005791.1	1095173	1095817	+	1	TfuA-related McrA-glycine thioamidation protein
MMP_RS05705	MMP_RS05705	NC_005791.1	1095867	1096313	+	1	aspartate carbamoyltransferase regulatory subunit
MMP_RS05710	MMP_RS05710	NC_005791.1	1096371	1097459	+	1	ADP-forming succinate--CoA ligase subunit beta
MMP_RS05715	MMP_RS05715	NC_005791.1	1097472	1097783	+	1	hypothetical protein
MMP_RS05720	MMP_RS05720	NC_005791.1	1097784	1098053	-	1	signal recognition particle subunit SRP19/SEC65 family protein
MMP_RS05725	MMP_RS05725	NC_005791.1	1098067	1099017	-	1	magnesium/cobalt transporter CorA
MMP_RS05730	MMP_RS05730	NC_005791.1	1099029	1100138	-	1	DUF373 family protein
MMP_RS05735	MMP_RS05735	NC_005791.1	1100167	1101342	-	1	oligosaccharide repeat unit polymerase family protein
MMP_RS05740	MMP_RS05740	NC_005791.1	1101329	1102402	-	1	oligosaccharide repeat unit polymerase family protein
MMP_RS05745	MMP_RS05745	NC_005791.1	1102407	1103162	-	1	hypothetical protein
MMP_RS05750	MMP_RS05750	NC_005791.1	1103223	1104161	-	1	transketolase family protein
MMP_RS05755	MMP_RS05755	NC_005791.1	1104218	1104877	-	1	ribulose-phosphate 3-epimerase
MMP_RS05760	MMP_RS05760	NC_005791.1	1104891	1105718	-	1	transketolase
MMP_RS05765	MMP_RS05765	NC_005791.1	1106057	1107109	+	1	M42 family metallopeptidase
MMP_RS05770	MMP_RS05770	NC_005791.1	1107188	1107676	+	1	YkgJ family cysteine cluster protein
MMP_RS05775	MMP_RS05775	NC_005791.1	1107681	1107977	-	1	hypothetical protein
MMP_RS05780	MMP_RS05780	NC_005791.1	1108117	1109061	+	1	multidrug resistance efflux transporter family protein
MMP_RS05785	MMP_RS05785	NC_005791.1	1109187	1111031	+	1	ATP-binding protein
MMP_RS05790	MMP_RS05790	NC_005791.1	1111075	1111638	-	1	HDIG domain-containing protein
MMP_RS05795	MMP_RS05795	NC_005791.1	1111687	1112865	-	1	redox-regulated ATPase YchF
MMP_RS05800	MMP_RS05800	NC_005791.1	1112909	1114225	-	1	B12-binding domain-containing radical SAM protein
MMP_RS05805	MMP_RS05805	NC_005791.1	1114567	1115514	+	1	thiamine-phosphate kinase
MMP_RS05810	MMP_RS05810	NC_005791.1	1115557	1116030	+	1	archaeosortase family protein ArtE
MMP_RS05815	MMP_RS05815	NC_005791.1	1116084	1116881	+	1	NOL1/NOP2/sun family putative RNA methylase
MMP_RS05820	MMP_RS05820	NC_005791.1	1116933	1119074	+	1	RNA-binding transcriptional accessory protein
MMP_RS05825	MMP_RS05825	NC_005791.1	1119106	1119717	-	1	peptidyl-prolyl cis-trans isomerase
MMP_RS05830	MMP_RS05830	NC_005791.1	1119759	1120247	-	1	peptidyl-prolyl cis-trans isomerase
MMP_RS05835	MMP_RS05835	NC_005791.1	1120362	1120760	-	1	secondary thiamine-phosphate synthase enzyme YjbQ
MMP_RS05840	MMP_RS05840	NC_005791.1	1120835	1122094	-	1	peptide chain release factor aRF-1
MMP_RS05845	MMP_RS05845	NC_005791.1	1122281	1122814	+	1	tRNA-intron lyase
MMP_RS05850	MMP_RS05850	NC_005791.1	1122832	1123875	+	1	Ldh family oxidoreductase
MMP_RS05855	MMP_RS05855	NC_005791.1	1123998	1125221	+	1	FprA family A-type flavoprotein
MMP_RS05860	MMP_RS05860	NC_005791.1	1125405	1126625	+	1	FprA family A-type flavoprotein
MMP_RS05865	MMP_RS05865	NC_005791.1	1126811	1127230	+	1	hypothetical protein
MMP_RS05870	MMP_RS05870	NC_005791.1	1127432	1127854	-	1	Lrp/AsnC family transcriptional regulator
MMP_RS05875	MMP_RS05875	NC_005791.1	1128064	1128864	+	1	hydroxyethylthiazole kinase
MMP_RS05880	MMP_RS05880	NC_005791.1	1128854	1129477	+	1	thiamine phosphate synthase
MMP_RS05885	MMP_RS05885	NC_005791.1	1129653	1129898	+	1	ferredoxin family protein
MMP_RS05890	MMP_RS05890	NC_005791.1	1130162	1132729	+	1	ATP-dependent helicase
MMP_RS05895	MMP_RS05895	NC_005791.1	1132732	1133442	+	1	metallophosphoesterase
MMP_RS05900	MMP_RS05900	NC_005791.1	1133478	1133846	-	1	tetratricopeptide repeat protein
MMP_RS05905	MMP_RS05905	NC_005791.1	1133874	1134623	-	1	undecaprenyl-diphosphate phosphatase
MMP_RS05910	MMP_RS05910	NC_005791.1	1134778	1135566	+	1	cell division ATPase MinD
MMP_RS05915	MMP_RS05915	NC_005791.1	1135617	1136996	-	1	amidophosphoribosyltransferase
MMP_RS05920	MMP_RS05920	NC_005791.1	1137171	1137365	-	1	50S ribosomal protein L37e
MMP_RS05925	MMP_RS05925	NC_005791.1	1137442	1137660	-	1	small nuclear ribonucleoprotein
MMP_RS05930	MMP_RS05930	NC_005791.1	1137792	1139066	+	1	3-isopropylmalate dehydratase large subunit
MMP_RS05935	MMP_RS05935	NC_005791.1	1139143	1140201	-	1	uroporphyrinogen decarboxylase family protein
MMP_RS05940	MMP_RS05940	NC_005791.1	1140201	1140848	-	1	corrinoid protein
MMP_RS05945	MMP_RS05945	NC_005791.1	1141022	1141384	-	1	CBS domain-containing protein
MMP_RS05950	MMP_RS05950	NC_005791.1	1141444	1142571	-	1	nickel-dependent hydrogenase large subunit
MMP_RS05955	MMP_RS05955	NC_005791.1	1142799	1143377	+	1	CoB--CoM heterodisulfide reductase subunit C
MMP_RS05960	MMP_RS05960	NC_005791.1	1143390	1144295	+	1	CoB--CoM heterodisulfide reductase subunit B
MMP_RS05965	MMP_RS05965	NC_005791.1	1144326	1144640	+	1	carboxymuconolactone decarboxylase family protein
MMP_RS05970	MMP_RS05970	NC_005791.1	1144654	1145010	+	1	class II SORL domain-containing protein
MMP_RS05975	MMP_RS05975	NC_005791.1	1145031	1145297	+	1	hypothetical protein
MMP_RS05980	MMP_RS05980	NC_005791.1	1145320	1145835	+	1	ferritin
MMP_RS05985	MMP_RS05985	NC_005791.1	1145854	1146042	+	1	hypothetical protein
MMP_RS05990	MMP_RS05990	NC_005791.1	1146078	1146428	+	1	DsrE family protein
MMP_RS05995	MMP_RS05995	NC_005791.1	1146467	1147630	+	1	FprA family A-type flavoprotein
MMP_RS06000	MMP_RS06000	NC_005791.1	1147655	1147969	+	1	divalent-cation tolerance protein CutA
MMP_RS06005	MMP_RS06005	NC_005791.1	1148097	1148315	+	1	heavy-metal-associated domain-containing protein
MMP_RS06010	MMP_RS06010	NC_005791.1	1148331	1150502	+	1	heavy metal translocating P-type ATPase
MMP_RS06015	MMP_RS06015	NC_005791.1	1150667	1151260	+	1	flavodoxin family protein
MMP_RS06020	MMP_RS06020	NC_005791.1	1151263	1151817	+	1	archaeoflavoprotein AfpA
MMP_RS06025	MMP_RS06025	NC_005791.1	1151818	1152564	+	1	ABC transporter ATP-binding protein
MMP_RS06030	MMP_RS06030	NC_005791.1	1152534	1153790	+	1	SufD family Fe-S cluster assembly protein
MMP_RS06035	MMP_RS06035	NC_005791.1	1153909	1154601	+	1	glycosyltransferase family 2 protein
MMP_RS06040	MMP_RS06040	NC_005791.1	1154613	1155227	+	1	CDP-diacylglycerol--serine O-phosphatidyltransferase
MMP_RS06045	MMP_RS06045	NC_005791.1	1155257	1155808	-	1	DNA polymerase
MMP_RS06050	MMP_RS06050	NC_005791.1	1155931	1156740	-	1	ZIP family metal transporter
MMP_RS06055	MMP_RS06055	NC_005791.1	1156960	1157613	+	1	peroxiredoxin
MMP_RS06060	MMP_RS06060	NC_005791.1	1157755	1158837	+	1	hypothetical protein
MMP_RS06065	MMP_RS06065	NC_005791.1	1158991	1160114	+	7	iron ABC transporter substrate-binding protein
MMP_RS06070	MMP_RS06070	NC_005791.1	1160235	1161356	+	1	iron ABC transporter substrate-binding protein
MMP_RS06075	MMP_RS06075	NC_005791.1	1161713	1162369	+	1	class I SAM-dependent methyltransferase
MMP_RS06080	MMP_RS06080	NC_005791.1	1162369	1164126	+	1	radical SAM protein
MMP_RS06085	MMP_RS06085	NC_005791.1	1164318	1165454	+	1	iron ABC transporter substrate-binding protein
MMP_RS06090	MMP_RS06090	NC_005791.1	1165563	1166609	+	1	iron ABC transporter permease
MMP_RS06095	MMP_RS06095	NC_005791.1	1166627	1167388	+	1	ABC transporter ATP-binding protein
MMP_RS06100	MMP_RS06100	NC_005791.1	1167389	1167907	-	1	GNAT family N-acetyltransferase
MMP_RS06105	MMP_RS06105	NC_005791.1	1168035	1168574	+	1	hydrogenase maturation peptidase HycI
MMP_RS06110	MMP_RS06110	NC_005791.1	1168587	1170665	+	1	ATP-dependent protease LonB
MMP_RS06115	MMP_RS06115	NC_005791.1	1170696	1171238	+	1	class II aldolase/adducin family protein
MMP_RS06120	MMP_RS06120	NC_005791.1	1171310	1171585	-	1	UPF0147 family protein
MMP_RS06125	MMP_RS06125	NC_005791.1	1171728	1172447	-	1	ribose-5-phosphate isomerase RpiA
MMP_RS06130	MMP_RS06130	NC_005791.1	1172516	1172968	-	1	peptidylprolyl isomerase
MMP_RS06135	MMP_RS06135	NC_005791.1	1173159	1174130	+	1	methenyltetrahydromethanopterin cyclohydrolase
MMP_RS06140	MMP_RS06140	NC_005791.1	1174250	1175365	+	1	radical SAM protein
MMP_RS06145	MMP_RS06145	NC_005791.1	1175991	1180484	+	1	hypothetical protein
MMP_RS06150	MMP_RS06150	NC_005791.1	1180541	1182589	+	1	hypothetical protein
MMP_RS06155	MMP_RS06155	NC_005791.1	1182693	1183064	+	1	DUF4186 domain-containing protein
MMP_RS06160	MMP_RS06160	NC_005791.1	1183142	1183690	+	1	hypothetical protein
MMP_RS06165	MMP_RS06165	NC_005791.1	1183873	1184634	+	1	ABC transporter permease
MMP_RS06170	MMP_RS06170	NC_005791.1	1184677	1185441	+	1	ABC transporter ATP-binding protein
MMP_RS06175	MMP_RS06175	NC_005791.1	1185544	1186398	+	1	winged helix-turn-helix transcriptional regulator
MMP_RS06180	MMP_RS06180	NC_005791.1	1186534	1187844	+	1	diaminopimelate decarboxylase
MMP_RS06185	MMP_RS06185	NC_005791.1	1188095	1188652	-	1	thermonuclease family protein
MMP_RS06190	MMP_RS06190	NC_005791.1	1188662	1189045	-	1	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO
MMP_RS06195	MMP_RS06195	NC_005791.1	1189053	1190150	-	1	cobalt-precorrin-5B (C(1))-methyltransferase CbiD
MMP_RS06200	MMP_RS06200	NC_005791.1	1190190	1191209	-	1	M24 family metallopeptidase
MMP_RS06205	MMP_RS06205	NC_005791.1	1191279	1192568	-	1	3-phosphoshikimate 1-carboxyvinyltransferase
MMP_RS06210	MMP_RS06210	NC_005791.1	1192748	1194088	+	1	type I glutamate--ammonia ligase
MMP_RS06215	MMP_RS06215	NC_005791.1	1194298	1194672	+	1	30S ribosomal protein S6e
MMP_RS06220	MMP_RS06220	NC_005791.1	1194834	1196066	+	1	translation initiation factor IF-2 subunit gamma
MMP_RS06225	MMP_RS06225	NC_005791.1	1196103	1197167	+	1	DNA double-strand break repair nuclease NurA
MMP_RS06230	MMP_RS06230	NC_005791.1	1197303	1197992	+	1	helix-turn-helix domain-containing protein
MMP_RS06235	MMP_RS06235	NC_005791.1	1198055	1199104	+	1	hydroxymethylglutaryl-CoA synthase
MMP_RS06240	MMP_RS06240	NC_005791.1	1199123	1200301	+	1	thiolase domain-containing protein
MMP_RS06245	MMP_RS06245	NC_005791.1	1200340	1200732	+	1	Zn-ribbon domain-containing OB-fold protein
MMP_RS06250	MMP_RS06250	NC_005791.1	1200774	1201451	-	1	hypothetical protein
MMP_RS06255	MMP_RS06255	NC_005791.1	1201550	1203028	-	1	cobyric acid synthase CobQ
MMP_RS06260	MMP_RS06260	NC_005791.1	1203152	1204267	-	1	histidinol-phosphate transaminase
MMP_RS06265	MMP_RS06265	NC_005791.1	1204315	1204974	-	1	DUF2100 domain-containing protein
MMP_RS06270	MMP_RS06270	NC_005791.1	1204992	1206239	-	1	TIGR00300 family protein
MMP_RS06275	MMP_RS06275	NC_005791.1	1206366	1208375	-	1	ATP-dependent DNA helicase
MMP_RS06280	MMP_RS06280	NC_005791.1	1208499	1210061	-	1	alpha-glucan family phosphorylase
MMP_RS06285	MMP_RS06285	NC_005791.1	1210159	1210704	-	1	precorrin-6Y C5 15-methyltransferase (decarboxylating) subunit CbiT
MMP_RS06290	MMP_RS06290	NC_005791.1	1210853	1211821	+	1	DNA repair and recombination protein RadA
MMP_RS06295	MMP_RS06295	NC_005791.1	1211914	1213392	-	1	methanogenesis marker 14 protein
MMP_RS06300	MMP_RS06300	NC_005791.1	1213682	1214446	+	1	ABC transporter substrate-binding protein
MMP_RS06305	MMP_RS06305	NC_005791.1	1214562	1215326	+	1	transporter substrate-binding domain-containing protein
MMP_RS06310	MMP_RS06310	NC_005791.1	1215346	1216503	-	1	NAD(P)/FAD-dependent oxidoreductase
MMP_RS06315	MMP_RS06315	NC_005791.1	1216616	1217242	+	1	cobalt-precorrin-7 (C(5))-methyltransferase
MMP_RS06320	MMP_RS06320	NC_005791.1	1217265	1217903	+	1	hypothetical protein
MMP_RS06325	MMP_RS06325	NC_005791.1	1217998	1218300	+	1	hypothetical protein
MMP_RS06330	MMP_RS06330	NC_005791.1	1218373	1219431	+	1	nucleotidyltransferase domain-containing protein
MMP_RS06335	MMP_RS06335	NC_005791.1	1219526	1219909	+	1	HAD family hydrolase
MMP_RS06340	MMP_RS06340	NC_005791.1	1219930	1220820	-	1	phosphoadenosine phosphosulfate reductase family protein
MMP_RS06345	MMP_RS06345	NC_005791.1	1220873	1221574	-	1	formate dehydrogenase accessory sulfurtransferase FdhD
MMP_RS06350	MMP_RS06350	NC_005791.1	1221654	1222373	+	1	HesA/MoeB/ThiF family protein
MMP_RS06355	MMP_RS06355	NC_005791.1	1222366	1222791	+	1	molybdenum cofactor biosynthesis protein MoaE
MMP_RS06360	MMP_RS06360	NC_005791.1	1222830	1223573	+	1	UPF0280 family protein
MMP_RS06365	MMP_RS06365	NC_005791.1	1223604	1223804	+	1	hypothetical protein
MMP_RS06370	MMP_RS06370	NC_005791.1	1223883	1224866	+	1	biotin synthase BioB
MMP_RS06375	MMP_RS06375	NC_005791.1	1224863	1225639	+	1	ATP-dependent sacrificial sulfur transferase LarE
MMP_RS06380	MMP_RS06380	NC_005791.1	1225667	1226809	+	1	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
MMP_RS06385	MMP_RS06385	NC_005791.1	1226815	1227174	+	1	hypothetical protein
MMP_RS06390	MMP_RS06390	NC_005791.1	1227185	1228102	-	1	quinolinate synthase NadA
MMP_RS06395	MMP_RS06395	NC_005791.1	1228155	1228769	-	1	ThiF family adenylyltransferase
MMP_RS06400	MMP_RS06400	NC_005791.1	1228973	1229419	+	1	4Fe-4S binding protein
MMP_RS06405	MMP_RS06405	NC_005791.1	1229443	1230501	+	1	4Fe-4S binding protein
MMP_RS06410	MMP_RS06410	NC_005791.1	1230524	1230766	+	1	4Fe-4S binding protein
MMP_RS06415	MMP_RS06415	NC_005791.1	1230808	1231194	+	1	protein fwdD
MMP_RS06420	MMP_RS06420	NC_005791.1	1231217	1232920	+	1	formylmethanofuran dehydrogenase subunit A
MMP_RS06425	MMP_RS06425	NC_005791.1	1232954	1233772	+	1	formylmethanofuran dehydrogenase subunit C
MMP_RS06430	MMP_RS06430	NC_005791.1	1233865	1234368	+	1	6-carboxytetrahydropterin synthase QueD
MMP_RS06435	MMP_RS06435	NC_005791.1	1234459	1235019	+	1	CBS domain-containing protein
MMP_RS06440	MMP_RS06440	NC_005791.1	1235042	1235881	+	1	CBS domain-containing protein
MMP_RS06445	MMP_RS06445	NC_005791.1	1236001	1236900	+	1	DUF89 domain-containing protein
MMP_RS06450	MMP_RS06450	NC_005791.1	1236961	1238010	+	1	phosphoribosylformylglycinamidine cyclo-ligase
MMP_RS06455	MMP_RS06455	NC_005791.1	1238051	1239715	+	1	phenylalanine--tRNA ligase subunit beta
MMP_RS06460	MMP_RS06460	NC_005791.1	1239781	1240284	+	1	pyrimidine dimer DNA glycosylase/endonuclease V
MMP_RS06465	MMP_RS06465	NC_005791.1	1240285	1240962	-	1	NERD domain-containing protein
MMP_RS06470	MMP_RS06470	NC_005791.1	1240981	1241949	-	1	porphobilinogen synthase
MMP_RS06475	MMP_RS06475	NC_005791.1	1242092	1243420	-	1	FAD-dependent oxidoreductase
MMP_RS06480	MMP_RS06480	NC_005791.1	1243648	1244796	-	1	ABC transporter substrate-binding protein
MMP_RS06485	MMP_RS06485	NC_005791.1	1244911	1245483	-	1	zinc ribbon domain-containing protein
MMP_RS06490	MMP_RS06490	NC_005791.1	1245458	1245985	-	1	hypothetical protein
MMP_RS06495	MMP_RS06495	NC_005791.1	1246003	1246815	-	1	YkgJ family cysteine cluster protein
MMP_RS06500	MMP_RS06500	NC_005791.1	1246831	1248324	-	1	ATP-binding protein
MMP_RS06505	MMP_RS06505	NC_005791.1	1248402	1250297	-	1	Glu-tRNA(Gln) amidotransferase subunit GatE
MMP_RS06510	MMP_RS06510	NC_005791.1	1250346	1251602	-	1	Glu-tRNA(Gln) amidotransferase subunit GatD
MMP_RS06515	MMP_RS06515	NC_005791.1	1251699	1252409	-	1	UPF0489 family protein
MMP_RS06520	MMP_RS06520	NC_005791.1	1252548	1253564	+	1	DUF1786 domain-containing protein
MMP_RS06525	MMP_RS06525	NC_005791.1	1253581	1253871	+	1	YciI family protein
MMP_RS06530	MMP_RS06530	NC_005791.1	1253911	1255227	-	1	bifunctional hexulose-6-phosphate synthase/ribonuclease regulator
MMP_RS06535	MMP_RS06535	NC_005791.1	1255312	1256751	-	1	2-oxoacid:acceptor oxidoreductase family protein
MMP_RS06540	MMP_RS06540	NC_005791.1	1256753	1257808	-	1	3-methyl-2-oxobutanoate dehydrogenase subunit VorB
MMP_RS06545	MMP_RS06545	NC_005791.1	1257819	1258058	-	1	ferredoxin family protein
MMP_RS06550	MMP_RS06550	NC_005791.1	1258142	1259815	-	1	AMP-binding protein
MMP_RS06555	MMP_RS06555	NC_005791.1	1259867	1260421	-	1	cupin domain-containing protein
MMP_RS06560	MMP_RS06560	NC_005791.1	1260684	1261130	+	1	hypothetical protein
MMP_RS06565	MMP_RS06565	NC_005791.1	1261146	1262765	-	1	fumarate reductase subunit A
MMP_RS06570	MMP_RS06570	NC_005791.1	1262788	1263117	-	1	DUF190 domain-containing protein
MMP_RS06575	MMP_RS06575	NC_005791.1	1263122	1263490	-	1	fluoride efflux transporter CrcB
MMP_RS06580	MMP_RS06580	NC_005791.1	1263591	1263665	+	5	tRNA-Arg
MMP_RS06585	MMP_RS06585	NC_005791.1	1263737	1264075	-	1	DMT family protein
MMP_RS06590	MMP_RS06590	NC_005791.1	1264147	1264653	+	1	GNAT family N-acetyltransferase
MMP_RS06595	MMP_RS06595	NC_005791.1	1264697	1265248	-	1	flagellar hook-basal body complex protein FliE
MMP_RS06600	MMP_RS06600	NC_005791.1	1265286	1265489	-	1	class III signal peptide-containing protein
MMP_RS06605	MMP_RS06605	NC_005791.1	1265602	1268037	+	1	DUF5814 domain-containing protein
MMP_RS06610	MMP_RS06610	NC_005791.1	1268034	1268834	-	1	DUF2334 domain-containing protein
MMP_RS06615	MMP_RS06615	NC_005791.1	1268957	1269029	-	5	tRNA-Gly
MMP_RS06620	MMP_RS06620	NC_005791.1	1269048	1269120	-	5	tRNA-Gly
MMP_RS06625	MMP_RS06625	NC_005791.1	1269354	1270664	+	1	DNA primase
MMP_RS06630	MMP_RS06630	NC_005791.1	1270698	1270991	+	1	UPF0058 family protein
MMP_RS06635	MMP_RS06635	NC_005791.1	1271031	1272308	+	1	UbiD family decarboxylase
MMP_RS06640	MMP_RS06640	NC_005791.1	1272371	1272892	-	1	50S ribosomal protein L16
MMP_RS06645	MMP_RS06645	NC_005791.1	1273018	1273710	-	1	GTP-binding protein EngB
MMP_RS06650	MMP_RS06650	NC_005791.1	1273727	1274950	-	1	glycoside hydrolase family 57 protein
MMP_RS06655	MMP_RS06655	NC_005791.1	1275017	1276882	-	1	glycoside hydrolase family 15 protein
MMP_RS06660	MMP_RS06660	NC_005791.1	1276986	1278161	-	1	glycosyltransferase family 4 protein
MMP_RS06665	MMP_RS06665	NC_005791.1	1278266	1279834	+	1	glycogen/starch synthase
MMP_RS06670	MMP_RS06670	NC_005791.1	1279866	1281182	+	1	glucose-6-phosphate isomerase
MMP_RS06675	MMP_RS06675	NC_005791.1	1281207	1282598	+	1	ADP-specific phosphofructokinase
MMP_RS06680	MMP_RS06680	NC_005791.1	1282622	1283785	-	1	Coenzyme F420 hydrogenase/dehydrogenase  beta subunit C-terminal domain
MMP_RS06685	MMP_RS06685	NC_005791.1	1283821	1285845	-	1	formate dehydrogenase H subunit alpha  selenocysteine-containing
MMP_RS06695	MMP_RS06695	NC_005791.1	1286147	1286599	-	1	carbonic anhydrase
MMP_RS06700	MMP_RS06700	NC_005791.1	1286620	1287153	-	1	hypothetical protein
MMP_RS06705	MMP_RS06705	NC_005791.1	1287191	1288015	-	1	formate/nitrite transporter family protein
MMP_RS06710	MMP_RS06710	NC_005791.1	1288260	1288505	-	1	selenium-binding protein
MMP_RS06715	MMP_RS06715	NC_005791.1	1288715	1290634	-	1	cache domain-containing protein
MMP_RS06720	MMP_RS06720	NC_005791.1	1290662	1291021	-	1	response regulator transcription factor
MMP_RS06725	MMP_RS06725	NC_005791.1	1291237	1292640	+	1	hypothetical protein
MMP_RS06730	MMP_RS06730	NC_005791.1	1292666	1293427	-	1	phosphopantothenate/pantothenate synthetase
MMP_RS06735	MMP_RS06735	NC_005791.1	1293490	1294632	-	1	class I SAM-dependent rRNA methyltransferase
MMP_RS06740	MMP_RS06740	NC_005791.1	1294684	1295331	-	1	fructose-6-phosphate aldolase
MMP_RS06745	MMP_RS06745	NC_005791.1	1295407	1296018	-	1	DUF2119 domain-containing protein
MMP_RS06750	MMP_RS06750	NC_005791.1	1296054	1296659	-	1	IMP cyclohydrolase
MMP_RS06755	MMP_RS06755	NC_005791.1	1296689	1296847	-	1	4Fe-4S binding protein
MMP_RS06760	MMP_RS06760	NC_005791.1	1296865	1297491	-	1	hypothetical protein
MMP_RS06765	MMP_RS06765	NC_005791.1	1297500	1298474	-	1	flap endonuclease-1
MMP_RS06770	MMP_RS06770	NC_005791.1	1298511	1300796	-	1	DHH family phosphoesterase
MMP_RS06775	MMP_RS06775	NC_005791.1	1301117	1301650	-	1	2-oxoacid:ferredoxin oxidoreductase subunit gamma
MMP_RS06780	MMP_RS06780	NC_005791.1	1301660	1302457	-	1	2-oxoacid:ferredoxin oxidoreductase subunit beta
MMP_RS06785	MMP_RS06785	NC_005791.1	1302557	1303333	-	1	hypothetical protein
MMP_RS06790	MMP_RS06790	NC_005791.1	1303479	1305080	-	1	lysine--tRNA ligase
MMP_RS06795	MMP_RS06795	NC_005791.1	1305284	1305357	-	5	tRNA-Cys
MMP_RS06800	MMP_RS06800	NC_005791.1	1305759	1305846	+	5	tRNA-Ser
MMP_RS06805	MMP_RS06805	NC_005791.1	1305905	1306354	+	1	30S ribosomal protein S13
MMP_RS06810	MMP_RS06810	NC_005791.1	1306378	1306914	+	1	30S ribosomal protein S4
MMP_RS06815	MMP_RS06815	NC_005791.1	1306924	1307298	+	1	30S ribosomal protein S11
MMP_RS06820	MMP_RS06820	NC_005791.1	1307356	1307898	+	1	DNA-directed RNA polymerase subunit D
MMP_RS06825	MMP_RS06825	NC_005791.1	1307955	1308317	+	1	50S ribosomal protein L18e
MMP_RS06830	MMP_RS06830	NC_005791.1	1308338	1308751	+	1	50S ribosomal protein L13
MMP_RS06835	MMP_RS06835	NC_005791.1	1308765	1309169	+	1	30S ribosomal protein S9
MMP_RS06840	MMP_RS06840	NC_005791.1	1309208	1309414	+	1	DNA-directed RNA polymerase subunit N
MMP_RS06845	MMP_RS06845	NC_005791.1	1309452	1309525	+	5	tRNA-Pro
