locusId	sysName	scaffoldId	begin	end	strand	type	desc
CCNA_00296	CCNA_00296	NC_011916	310374	311066	+	1	phosphate regulon response regulator PhoB
CCNA_00297	CCNA_00297	NC_011916	311039	311896	-	1	two-component response regulator
CCNA_00298	CCNA_00298	NC_011916	311893	312666	-	1	hypothetical protein
CCNA_00299	CCNA_00299	NC_011916	312678	313961	+	1	phosphoribosylamine--glycine ligase
CCNA_00300	CCNA_00300	NC_011916	313978	314385	-	1	glyoxalase superfamily protein
CCNA_00301	CCNA_00301	NC_011916	314615	315697	+	1	phosphotransferase family protein
CCNA_00302	CCNA_00302	NC_011916	315702	316991	+	1	imidazolonepropionase-related amidohydrolase
CCNA_00303	CCNA_00303	NC_011916	317027	318034	-	1	tetraacyldisaccharide-1-P 4'-kinase
CCNA_00304	CCNA_00304	NC_011916	318031	319308	-	1	3-deoxy-D-manno-octulosonic-acid transferase
CCNA_00305	CCNA_00305	NC_011916	319278	320303	-	1	cobalt-zinc-cadmium resistance protein czcD
CCNA_00306	CCNA_00306	NC_011916	320335	321048	-	1	lysophospholipid acyltransferase
CCNA_00307	CCNA_00307	NC_011916	321045	322868	-	1	phospholipid-lipopolysaccharide ABC transporter
CCNA_00308	CCNA_00308	NC_011916	323024	323689	+	1	protein tyrosine phosphatase CtpA
CCNA_00309	CCNA_00309	NC_011916	323812	324045	-	1	hypothetical protein
CCNA_00310	CCNA_00310	NC_011916	324066	324845	-	1	3'-phosphoadenosine-5'-phosphosulfate (PAPS) 3'-phosphatase family protein
CCNA_00311	CCNA_00311	NC_011916	324842	326173	-	1	Zn-dependent protease family protein
CCNA_00312	CCNA_00312	NC_011916	326229	326630	-	1	putative membrane spanning protein
CCNA_00313	CCNA_00313	NC_011916	326715	328544	-	1	peptidase, M14 family
CCNA_00314	CCNA_00314	NC_011916	328587	329198	-	1	hypothetical protein
CCNA_00315	CCNA_00315	NC_011916	329224	330753	-	1	3-polyprenyl-4-hydroxybenzoate decarboxylase
CCNA_00316	CCNA_00316	NC_011916	330777	331910	-	1	glutamate 5-kinase
CCNA_00317	CCNA_00317	NC_011916	331907	332971	-	1	GTP-binding protein CgtA
CCNA_00318	CCNA_00318	NC_011916	333179	334138	+	1	hypothetical protein
CCNA_00319	CCNA_00319	NC_011916	334224	334757	-	1	acetyltransferase, GNAT family
CCNA_00320	CCNA_00320	NC_011916	334940	335209	-	1	LSU ribosomal protein L27P
CCNA_00321	CCNA_00321	NC_011916	335240	335755	-	1	LSU ribosomal protein L21P
CCNA_00322	CCNA_00322	NC_011916	335959	336588	+	1	hypothetical protein
CCNA_00323	CCNA_00323	NC_011916	336631	337728	+	1	low-affinity zinc transport protein
CCNA_00324	CCNA_00324	NC_011916	337932	338390	-	1	ExbD-family protein
CCNA_00326	CCNA_00326	NC_011916	338634	339665	+	1	vegetatible incompatibility protein HET-E-1
CCNA_00327	CCNA_00327	NC_011916	339828	340490	-	1	FMN-binding nitroreductase family enzyme
CCNA_00328	CCNA_00328	NC_011916	340575	341264	+	1	monofunctional biosynthetic peptidoglycan transglycosylase MtgA
CCNA_00329	CCNA_00329	NC_011916	341277	341825	+	1	ribosomal-protein-alanine acetyltransferase
CCNA_00330	CCNA_00330	NC_011916	341832	342602	-	1	molybdenum-pterin binding protein mopB
CCNA_00331	CCNA_00331	NC_011916	342674	343432	+	1	molybdate-binding protein
CCNA_00332	CCNA_00332	NC_011916	343435	344109	+	1	molybdenum transport system permease protein modB
CCNA_00333	CCNA_00333	NC_011916	344130	344957	-	1	LytTr DNA-binding domain protein
CCNA_00334	CCNA_00334	NC_011916	345020	345580	+	1	hypothetical protein
CCNA_00335	CCNA_00335	NC_011916	345618	346055	+	1	putative secreted protein
CCNA_00336	CCNA_00336	NC_011916	346066	347517	+	1	lignostilbene-alpha,beta-dioxygenase
CCNA_00337	CCNA_00337	NC_011916	347595	348305	+	1	TetR-family transcriptional regulator
CCNA_00338	CCNA_00338	NC_011916	348479	350719	+	1	TonB-dependent receptor
CCNA_00339	CCNA_00339	NC_011916	350788	352104	+	1	transporter, major facilitator superfamily
CCNA_00340	CCNA_00340	NC_011916	352434	353633	+	1	succinyl-CoA synthetase beta chain
CCNA_00341	CCNA_00341	NC_011916	353634	354518	+	1	succinyl-CoA synthetase alpha chain
CCNA_00342	CCNA_00342	NC_011916	354697	357660	+	1	2-oxoglutarate dehydrogenase E1 component
CCNA_00343	CCNA_00343	NC_011916	357720	358928	+	1	dihydrolipoamide succinyltransferase
CCNA_00344	CCNA_00344	NC_011916	358988	359335	+	1	hypothetical protein
CCNA_00345	CCNA_00345	NC_011916	359343	360176	-	1	alpha/beta family hydrolase
CCNA_00346	CCNA_00346	NC_011916	360419	361819	+	1	dihydrolipoamide dehydrogenase
CCNA_00347	CCNA_00347	NC_011916	361909	362088	+	1	hypothetical protein
CCNA_00348	CCNA_00348	NC_011916	362218	364221	-	1	methyl-accepting chemotaxis protein
CCNA_00349	CCNA_00349	NC_011916	364395	365309	-	1	integrase/recombinase, XerC-CodV family
CCNA_00350	CCNA_00350	NC_011916	365306	365986	-	1	hypothetical protein
CCNA_00351	CCNA_00351	NC_011916	366112	368271	+	1	primosomal protein N'
CCNA_00352	CCNA_00352	NC_011916	368358	369155	-	1	integral membrane protein
CCNA_00353	CCNA_00353	NC_011916	369280	370374	+	1	O-antigen acetylase
CCNA_00354	CCNA_00354	NC_011916	370445	371152	+	1	NlpC/P60 CHAP domain amidase protein
CCNA_00355	CCNA_00355	NC_011916	371323	372567	+	1	hypothetical protein with pentapeptide repeats
CCNA_00356	CCNA_00356	NC_011916	372638	373402	+	1	outer membrane protein
CCNA_00357	CCNA_00357	NC_011916	373511	374938	+	1	secretory tripeptidyl aminopeptidase
CCNA_00358	CCNA_00358	NC_011916	374976	375836	-	1	delta 3,5-delta2,4-dienoyl-CoA isomerase precursor
CCNA_00359	CCNA_00359	NC_011916	375919	376716	+	1	SH3 domain-containing cell surface protein
CCNA_00360	CCNA_00360	NC_011916	376916	377806	+	1	alpha/beta hydrolase superfamily protein
CCNA_00361	CCNA_00361	NC_011916	377803	378750	-	1	hot dog superfamily thioesterase
CCNA_00362	CCNA_00362	NC_011916	378802	379287	-	1	zinc uptake regulation protein
CCNA_00363	CCNA_00363	NC_011916	379324	380100	-	1	PAP2 bacterial acid phosphatase
CCNA_00364	CCNA_00364	NC_011916	380179	381273	-	1	deoxyhypusine synthase
CCNA_00365	CCNA_00365	NC_011916	381396	382655	-	1	ornithine decarboxylase
CCNA_00366	CCNA_00366	NC_011916	383009	383803	+	1	phosphonates transport ATP-binding protein phnC
CCNA_00367	CCNA_00367	NC_011916	383800	384825	+	1	phosphonates-binding protein
CCNA_00368	CCNA_00368	NC_011916	384831	385667	+	1	phosphonates transport system permease protein phnE
CCNA_00369	CCNA_00369	NC_011916	385817	387130	+	1	magnesium and cobalt efflux protein corC-like protein
CCNA_03918	CCNA_03918	NC_011916	387425	387559	+	1	hypothetical protein
CCNA_00370	CCNA_00370	NC_011916	387576	388085	-	1	ATP synthase B chain
CCNA_00371	CCNA_00371	NC_011916	388096	388629	-	1	ATP synthase B
CCNA_00372	CCNA_00372	NC_011916	388756	388980	-	1	ATP synthase C chain
CCNA_00373	CCNA_00373	NC_011916	389030	389791	-	1	ATP synthase A chain
CCNA_00374	CCNA_00374	NC_011916	389797	390177	-	1	putative ATP synthase protein I
CCNA_00375	CCNA_00375	NC_011916	390599	390988	+	1	hypothetical protein
CCNA_00376	CCNA_00376	NC_011916	391059	391838	+	1	putative membrane spanning protein
CCNA_00377	CCNA_00377	NC_011916	391953	395396	-	1	chromosome partition protein Smc
CCNA_00378	CCNA_00378	NC_011916	395418	396026	-	1	thiol:disulfide interchange protein dsbA
CCNA_00379	CCNA_00379	NC_011916	396026	396640	-	1	thiol:disulfide interchange protein dsbA
CCNA_00380	CCNA_00380	NC_011916	396879	397418	-	1	conserved hypothetical cytosolic protein
CCNA_00381	CCNA_00381	NC_011916	397466	398515	+	1	A/G-specific adenine DNA glycosylase
CCNA_00382	CCNA_00382	NC_011916	398637	399713	-	1	adenine-specific methyltransferase ccrM
CCNA_00383	CCNA_00383	NC_011916	399852	400487	-	1	ribonuclease HII
CCNA_00384	CCNA_00384	NC_011916	400574	401479	+	1	glucan endo-1,3-beta-glucosidase
CCNA_00385	CCNA_00385	NC_011916	401527	402861	+	1	multidrug resistance protein
CCNA_00386	CCNA_00386	NC_011916	402858	403445	-	1	DNA-3-methyladenine glycosylase
CCNA_00387	CCNA_00387	NC_011916	403575	403997	+	1	hypothetical protein
CCNA_00388	CCNA_00388	NC_011916	404125	405006	-	1	esterase lipase Family protein
CCNA_00389	CCNA_00389	NC_011916	405104	405895	-	1	aminomethyltransferase family protein
CCNA_00390	CCNA_00390	NC_011916	405999	407213	+	1	ADP-heptose--LPS heptosyltransferase
CCNA_00391	CCNA_00391	NC_011916	407210	407767	+	1	hypothetical protein
CCNA_00392	CCNA_00392	NC_011916	407848	409182	+	1	dihydroorotase
CCNA_00393	CCNA_00393	NC_011916	409326	410552	-	1	RNA polymerase sigma factor
CCNA_00394	CCNA_00394	NC_011916	410549	410899	-	1	YCII-related domain protein
CCNA_00395	CCNA_00395	NC_011916	411052	412842	+	1	feruloyl-CoA synthetase
CCNA_00396	CCNA_00396	NC_011916	412933	413610	-	1	hypothetical protein
CCNA_00397	CCNA_00397	NC_011916	413741	415279	+	1	acetolactate synthase
CCNA_00398	CCNA_00398	NC_011916	415406	416764	-	1	hypothetical protein
CCNA_00399	CCNA_00399	NC_011916	416919	418016	+	1	zinc metallohydrolase, glyoxalase II family
CCNA_00400	CCNA_00400	NC_011916	418061	418504	+	1	MarR/EmrR-family transcriptional regulator
CCNA_00401	CCNA_00401	NC_011916	418501	419271	+	1	enoyl-CoA hydratase
CCNA_00402	CCNA_00402	NC_011916	419275	419691	+	1	hypothetical protein
CCNA_00403	CCNA_00403	NC_011916	419728	420699	+	1	short chain dehydrogenase
CCNA_00404	CCNA_00404	NC_011916	420699	421214	+	1	hypothetical protein
CCNA_00405	CCNA_00405	NC_011916	421211	422068	+	1	short chain dehydrogenase
CCNA_00406	CCNA_00406	NC_011916	422170	422538	-	1	DNA transformation protein tfoX
CCNA_00407	CCNA_00407	NC_011916	422528	423007	+	1	acetyltransferase
CCNA_00408	CCNA_00408	NC_011916	423040	424308	-	1	antiporter protein
CCNA_00409	CCNA_00409	NC_011916	424406	424450	+	1	hypothetical protein
CCNA_00410	CCNA_00410	NC_011916	424513	425043	+	1	acetyltransferase
CCNA_00411	CCNA_00411	NC_011916	425076	425639	+	1	hypothetical protein
CCNA_00412	CCNA_00412	NC_011916	425636	426286	+	1	CoA pyrophosphatase
CCNA_00413	CCNA_00413	NC_011916	426379	427632	+	1	poly(A) polymerase/tRNA-nucleotidyltransferase
CCNA_00414	CCNA_00414	NC_011916	427653	428354	+	1	type 1 glutamine amidotransferase (GATase1) domain protein
CCNA_00415	CCNA_00415	NC_011916	428613	429584	-	1	hypothetical protein
CCNA_00416	CCNA_00416	NC_011916	429725	430123	-	1	hypothetical protein
CCNA_00417	CCNA_00417	NC_011916	430127	430498	-	1	hypothetical protein
CCNA_00419	CCNA_00419	NC_011916	430733	431269	+	1	fasciclin domain cell surface protein
CCNA_00420	CCNA_00420	NC_011916	431334	431885	-	1	hypothetical protein
CCNA_00421	CCNA_00421	NC_011916	431882	432286	-	1	dihydroneopterin aldolase
CCNA_00422	CCNA_00422	NC_011916	432336	433088	-	1	SDR pteridine reductase
CCNA_03919	CCNA_03919	NC_011916	433090	433170	-	1	hypothetical protein
CCNA_00423	CCNA_00423	NC_011916	433404	433874	+	1	phosphohydrolase, MutT-nudix family
CCNA_00424	CCNA_00424	NC_011916	434121	435560	+	1	aldehyde dehydrogenase
CCNA_00425	CCNA_00425	NC_011916	435633	436094	-	1	hypothetical protein
CCNA_00426	CCNA_00426	NC_011916	436545	436889	+	1	very-short-patch-repair endonuclease
CCNA_00427	CCNA_00427	NC_011916	436958	437146	+	1	hypothetical protein
CCNA_00428	CCNA_00428	NC_011916	437146	437328	+	1	hypothetical protein
CCNA_00429	CCNA_00429	NC_011916	437383	437550	+	1	hypothetical protein
CCNA_00430	CCNA_00430	NC_011916	437556	437741	-	1	hypothetical protein
CCNA_00431	CCNA_00431	NC_011916	437761	437883	+	1	hypothetical protein
CCNA_00432	CCNA_00432	NC_011916	438156	438650	-	1	AsnC-family transcriptional regulator
CCNA_00433	CCNA_00433	NC_011916	438748	439005	+	1	type 1 capsular polysaccharide biosynthesis protein J
CCNA_00434	CCNA_00434	NC_011916	439068	440003	+	1	conserved membrane-spanning protein
CCNA_00435	CCNA_00435	NC_011916	440156	441607	+	1	amino acid transporter
CCNA_00436	CCNA_00436	NC_011916	441717	442865	+	1	acyl-CoA dehydrogenase, short-chain specific
CCNA_00437	CCNA_00437	NC_011916	443064	444677	+	1	methyl-accepting chemotaxis protein
CCNA_00438	CCNA_00438	NC_011916	444889	445200	-	1	hypothetical protein
CCNA_00439	CCNA_00439	NC_011916	445497	447518	+	1	methyl-accepting chemotaxis protein
CCNA_00440	CCNA_00440	NC_011916	447518	447805	+	1	STAS domain protein
CCNA_00441	CCNA_00441	NC_011916	447802	448167	+	1	chemotaxis receiver domain protein cheYI
CCNA_00442	CCNA_00442	NC_011916	448237	450525	+	1	chemotaxis histidine kinase protein cheAI
CCNA_00443	CCNA_00443	NC_011916	450529	450996	+	1	chemotaxis protein cheW
CCNA_00444	CCNA_00444	NC_011916	450996	451877	+	1	chemotaxis protein methyltransferase
CCNA_00445	CCNA_00445	NC_011916	451877	452911	+	1	receiver domain-glutamate methylesterase cheBI
CCNA_00446	CCNA_00446	NC_011916	452915	453304	+	1	chemotaxis receiver domain protein cheYII
CCNA_00447	CCNA_00447	NC_011916	453301	453864	+	1	chemotaxis protein cheD
CCNA_00448	CCNA_00448	NC_011916	453868	454251	+	1	cheU protein
CCNA_00449	CCNA_00449	NC_011916	454259	454861	+	1	cheYIII
CCNA_00450	CCNA_00450	NC_011916	454858	455328	+	1	cheE protein
CCNA_00451	CCNA_00451	NC_011916	455598	458639	+	1	TonB-dependent receptor
CCNA_00452	CCNA_00452	NC_011916	458721	459857	-	1	N-acetylglucosamine-6-phosphate deacetylase
CCNA_00453	CCNA_00453	NC_011916	459857	460948	-	1	glucosamine-6-phosphate deaminase
CCNA_00454	CCNA_00454	NC_011916	460977	461789	-	1	GntR-family transcriptional regulator
CCNA_03920	CCNA_03920	NC_011916	461800	461868	-	1	hypothetical protein
CCNA_00455	CCNA_00455	NC_011916	461992	464661	+	1	N-acetyl-glucosamine/N-acetyl-chitin oligosaccharide outer membrane transporter nagA
CCNA_00456	CCNA_00456	NC_011916	464819	467092	+	1	beta-N-acetylhexosaminidase
CCNA_00457	CCNA_00457	NC_011916	467106	469664	+	1	phosphoenolpyruvate-protein phosphotransferase/phosphocarrier protein HPr/PTS system, glucose-specific IIA subunit
CCNA_00458	CCNA_00458	NC_011916	469661	471415	+	1	PTS system, N-acetylglucosamine-specific IIBC component
CCNA_00459	CCNA_00459	NC_011916	471542	472783	+	1	Na+/H+ antiporter nhaA
CCNA_00460	CCNA_00460	NC_011916	473245	473400	+	1	hypothetical protein
CCNA_03921	CCNA_03921	NC_011916	474254	474409	+	1	UDP-glucose 6-dehydrogenase related protein
CCNA_03998	CCNA_03998	NC_011916	475532	476800	+	1	GT1/WbuB-like N-acetyl-L-fucosamine transferase
CCNA_00464	CCNA_00464	NC_011916	477514	477678	+	1	Undecaprenyl-phosphate sugar phosphotransferase-related protein
CCNA_00465	CCNA_00465	NC_011916	477921	479033	+	1	UDP-galactopyranose mutase
CCNA_00466	CCNA_00466	NC_011916	479191	480435	+	1	glycosyltransferase
CCNA_00467	CCNA_00467	NC_011916	480439	481710	+	1	oligosaccharide translocase/flippase
CCNA_00468	CCNA_00468	NC_011916	481820	481933	-	1	UDP glucuronic acid epimerase-related protein
CCNA_00469	CCNA_00469	NC_011916	482231	483454	-	1	GT1-family glycosyltransferase
CCNA_03922	CCNA_03922	NC_011916	483798	484859	+	1	hypothetical protein
CCNA_00470	CCNA_00470	NC_011916	484789	486132	-	1	O-antigen polymerase
CCNA_00471	CCNA_00471	NC_011916	486159	487127	-	1	GDP-L-fucose synthase
CCNA_00472	CCNA_00472	NC_011916	487093	488169	-	1	GDP-mannose 4,6 dehydratase
CCNA_00473	CCNA_00473	NC_011916	488274	488768	-	1	hypothetical protein
CCNA_00474	CCNA_00474	NC_011916	488768	491578	-	1	DNA relaxase/conjugal transfer nickase-helicase trwC
CCNA_00475	CCNA_00475	NC_011916	491512	493329	-	1	bacterial conjugation protein, ATP binding domain trwB
CCNA_00476	CCNA_00476	NC_011916	493326	493709	-	1	hypothetical protein
CCNA_00477	CCNA_00477	NC_011916	494090	494284	-	1	excisionase
CCNA_00478	CCNA_00478	NC_011916	494406	495143	-	1	hypothetical protein
CCNA_00479	CCNA_00479	NC_011916	495332	495655	+	1	Helix-turn-helix DNA-binding protein
CCNA_00480	CCNA_00480	NC_011916	495724	497022	-	1	bacteriophage P4 integrase
CCNA_00481	CCNA_00481	NC_011916	497352	497597	+	1	HipB transcriptional regulator
CCNA_00482	CCNA_00482	NC_011916	497584	498855	+	1	toxin protein module HipA
CCNA_R0007	CCNA_R0007	NC_011916	499085	499174	-	5	tRNA-Ser
CCNA_00483	CCNA_00483	NC_011916	499379	500224	-	1	Zn-dependent hydrolase, glyoxalase II family
CCNA_00484	CCNA_00484	NC_011916	500314	501015	-	1	hypothetical protein
CCNA_00485	CCNA_00485	NC_011916	501114	502142	-	1	ribosomal large subunit pseudouridine synthase D
CCNA_00486	CCNA_00486	NC_011916	502235	504724	+	1	TonB-dependent receptor
CCNA_00487	CCNA_00487	NC_011916	504911	506605	+	1	alkaline phosphatase
CCNA_00488	CCNA_00488	NC_011916	506715	507341	-	1	amino acid efflux permease
CCNA_00489	CCNA_00489	NC_011916	507328	507747	-	1	phosphoribosyl-AMP cyclohydrolase
CCNA_00490	CCNA_00490	NC_011916	507838	508722	+	1	hypothetical protein
CCNA_00491	CCNA_00491	NC_011916	508870	509508	-	1	GTP cyclohydrolase I
CCNA_00492	CCNA_00492	NC_011916	509704	511095	+	1	cysteinyl-tRNA synthetase
CCNA_00493	CCNA_00493	NC_011916	511098	511559	+	1	putative polyketide cyclase-dehydrase/lipid transport protein
CCNA_00494	CCNA_00494	NC_011916	511566	512027	+	1	transport protein
CCNA_00495	CCNA_00495	NC_011916	512080	512334	+	1	putative membrane protein insertion efficiency factor YidD
CCNA_00496	CCNA_00496	NC_011916	512331	514298	+	1	threonyl-tRNA synthetase
CCNA_00497	CCNA_00497	NC_011916	514298	515224	+	1	putative rhamnosyl transferase
CCNA_00498	CCNA_00498	NC_011916	515285	515404	-	1	hypothetical protein
CCNA_00499	CCNA_00499	NC_011916	515480	515845	-	1	hypothetical protein
CCNA_00500	CCNA_00500	NC_011916	515842	516741	-	1	hydroxymethylglutaryl-CoA lyase
CCNA_00501	CCNA_00501	NC_011916	516738	518417	-	1	glucosyltransferase
CCNA_00502	CCNA_00502	NC_011916	518474	519211	+	1	glycosyl transferase family protein
CCNA_00503	CCNA_00503	NC_011916	519310	519732	+	1	hypothetical protein
CCNA_00504	CCNA_00504	NC_011916	519729	520193	-	1	23S rRNA methyltransferase
CCNA_00505	CCNA_00505	NC_011916	520398	520949	+	1	ubiquinol-cytochrome c reductase iron-sulfur subunit
CCNA_00506	CCNA_00506	NC_011916	520955	522235	+	1	cytochrome b
CCNA_00507	CCNA_00507	NC_011916	522241	523086	+	1	cytochrome c1
CCNA_00508	CCNA_00508	NC_011916	523154	523927	-	1	aspartate protease
CCNA_00509	CCNA_00509	NC_011916	523993	524526	-	1	phosphoglycerate mutase family
CCNA_00510	CCNA_00510	NC_011916	524523	525200	-	1	carboxymethylenebutenolidase
CCNA_00511	CCNA_00511	NC_011916	525200	525880	-	1	carboxymethylenebutenolidase
CCNA_00512	CCNA_00512	NC_011916	525945	527045	-	1	GTP-binding protein, probable translation factor
CCNA_03885	CCNA_03885	NC_011916	527284	527934	+	1	Abi superfamily/CAAX amino terminal protease
CCNA_00514	CCNA_00514	NC_011916	528078	528908	+	1	pirin
CCNA_00515	CCNA_00515	NC_011916	529324	531657	+	1	5-methyltetrahydropteroyltriglutamate-- homocysteine methyltransferase
CCNA_00516	CCNA_00516	NC_011916	531683	532432	-	1	integral membrane protein
CCNA_00517	CCNA_00517	NC_011916	532435	533052	-	1	peptidyl-tRNA hydrolase
CCNA_00518	CCNA_00518	NC_011916	533140	533733	-	1	LSU ribosomal protein L25P
CCNA_00519	CCNA_00519	NC_011916	533891	534967	-	1	hypothetical protein
CCNA_00520	CCNA_00520	NC_011916	535198	536136	-	1	ribose-phosphate pyrophosphokinase
CCNA_00521	CCNA_00521	NC_011916	536277	536528	-	1	antitoxin protein
CCNA_00522	CCNA_00522	NC_011916	536509	536805	-	1	BrnT-related ribonuclease toxin
CCNA_00523	CCNA_00523	NC_011916	536853	537638	-	1	multicopper polyphenol oxidase
CCNA_00524	CCNA_00524	NC_011916	537635	538759	-	1	conserved hypothetical cytosolic protein
CCNA_00525	CCNA_00525	NC_011916	538746	539654	-	1	prolipoprotein diacylglyceryl transferase
CCNA_00526	CCNA_00526	NC_011916	539769	540026	+	1	BMFP membrane fusogenic protein
CCNA_00527	CCNA_00527	NC_011916	540157	540663	+	1	hypothetical protein
CCNA_00528	CCNA_00528	NC_011916	540844	541626	+	1	pyrroline-5-carboxylate reductase
CCNA_00529	CCNA_00529	NC_011916	541695	542231	+	1	hypothetical protein
CCNA_00530	CCNA_00530	NC_011916	542581	543099	+	1	LSU ribosomal protein L10P
CCNA_00531	CCNA_00531	NC_011916	543145	543528	+	1	LSU ribosomal protein L12P (L7/L12)
CCNA_00532	CCNA_00532	NC_011916	543952	544842	+	1	hypothetical protein, RDD superfamily
CCNA_00533	CCNA_00533	NC_011916	544865	546187	-	1	secreted polysaccharide polymerase hfsI
CCNA_00534	CCNA_00534	NC_011916	546314	547336	+	1	hypothetical protein
CCNA_00535	CCNA_00535	NC_011916	547379	547537	+	1	hypothetical protein
CCNA_00536	CCNA_00536	NC_011916	547831	551901	+	1	DNA-directed RNA polymerase beta chain
CCNA_00537	CCNA_00537	NC_011916	552015	556205	+	1	DNA-directed RNA polymerase beta
CCNA_00538	CCNA_00538	NC_011916	556424	558220	+	1	methyl-accepting chemotaxis protein
CCNA_00539	CCNA_00539	NC_011916	558249	559709	-	1	salicylate hydroxylase
CCNA_00540	CCNA_00540	NC_011916	559904	560776	-	1	coproporphyrinogen III oxidase
CCNA_03923	CCNA_03923	NC_011916	560907	560972	-	1	hypothetical protein
CCNA_00541	CCNA_00541	NC_011916	561036	561344	+	1	hypothetical protein
CCNA_00542	CCNA_00542	NC_011916	561341	561664	-	1	hypothetical protein
