locusId	sysName	scaffoldId	begin	end	strand	type	desc
RALBFv3_RS01220	RALBFv3_RS01220	NZ_CP012943	272086	273147	-	1	porin
RALBFv3_RS01225	RALBFv3_RS01225	NZ_CP012943	273348	274046	+	1	DNA-binding response regulator
RALBFv3_RS01230	RALBFv3_RS01230	NZ_CP012943	274043	275461	+	1	sensor histidine kinase
RALBFv3_RS01235	RALBFv3_RS01235	NZ_CP012943	275933	277024	+	1	ABC transporter ATP-binding protein
RALBFv3_RS01240	RALBFv3_RS01240	NZ_CP012943	277110	278162	+	1	ABC transporter substrate-binding protein
RALBFv3_RS01245	RALBFv3_RS01245	NZ_CP012943	278261	279529	+	1	ABC transporter permease
RALBFv3_RS01250	RALBFv3_RS01250	NZ_CP012943	279546	280382	+	1	ABC transporter permease
RALBFv3_RS01255	RALBFv3_RS01255	NZ_CP012943	280435	281217	-	1	3-oxoacyl-ACP reductase
RALBFv3_RS01260	RALBFv3_RS01260	NZ_CP012943	281345	282265	+	1	LysR family transcriptional regulator
RALBFv3_RS01265	RALBFv3_RS01265	NZ_CP012943	282317	283792	-	1	GDL motif peptide-associated radical SAM/SPASM maturase
RALBFv3_RS01270	RALBFv3_RS01270	NZ_CP012943	283883	284473	-	1	hypothetical protein
RALBFv3_RS01275	RALBFv3_RS01275	NZ_CP012943	284525	285154	-	1	hypothetical protein
RALBFv3_RS01280	RALBFv3_RS01280	NZ_CP012943	285217	285408	-	1	DUF1843 domain-containing protein
RALBFv3_RS01285	RALBFv3_RS01285	NZ_CP012943	286270	290388	-	1	phosphoribosylformylglycinamidine synthase
RALBFv3_RS01290	RALBFv3_RS01290	NZ_CP012943	290532	291098	-	1	transcriptional regulator
RALBFv3_RS01295	RALBFv3_RS01295	NZ_CP012943	291175	292770	+	1	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
RALBFv3_RS01300	RALBFv3_RS01300	NZ_CP012943	292832	294451	+	1	glucose-6-phosphate isomerase
RALBFv3_RS01305	RALBFv3_RS01305	NZ_CP012943	294464	295174	-	1	ABC transporter ATP-binding protein
RALBFv3_RS01310	RALBFv3_RS01310	NZ_CP012943	295251	295868	+	1	arylesterase
RALBFv3_RS01315	RALBFv3_RS01315	NZ_CP012943	295948	296640	+	1	signal peptidase I
RALBFv3_RS01320	RALBFv3_RS01320	NZ_CP012943	296709	298655	-	1	peptidylprolyl isomerase
RALBFv3_RS01325	RALBFv3_RS01325	NZ_CP012943	298813	298889	-	5	tRNA-Asp
RALBFv3_RS01330	RALBFv3_RS01330	NZ_CP012943	298934	299009	-	5	tRNA-Val
RALBFv3_RS01335	RALBFv3_RS01335	NZ_CP012943	299079	299351	-	1	HU family DNA-binding protein
RALBFv3_RS01340	RALBFv3_RS01340	NZ_CP012943	299528	301948	-	1	endopeptidase La
RALBFv3_RS01345	RALBFv3_RS01345	NZ_CP012943	302119	303393	-	1	ATP-dependent Clp protease ATP-binding subunit ClpX
RALBFv3_RS01350	RALBFv3_RS01350	NZ_CP012943	303559	304212	-	1	ATP-dependent Clp protease proteolytic subunit
RALBFv3_RS01355	RALBFv3_RS01355	NZ_CP012943	304242	305591	-	1	trigger factor
RALBFv3_RS01360	RALBFv3_RS01360	NZ_CP012943	305838	307844	-	1	bifunctional tRNA (5-methylaminomethyl-2-thiouridine)(34)-methyltransferase MnmD/FAD-dependent 5-carboxymethylaminomethyl-2-thiouridine(34) oxidoreductase MnmC
RALBFv3_RS01365	RALBFv3_RS01365	NZ_CP012943	307918	308103	-	1	hypothetical protein
RALBFv3_RS01370	RALBFv3_RS01370	NZ_CP012943	308219	308455	-	1	hypothetical protein
RALBFv3_RS01375	RALBFv3_RS01375	NZ_CP012943	308510	308852	-	7	hypothetical protein
RALBFv3_RS01380	RALBFv3_RS01380	NZ_CP012943	309033	309119	-	5	tRNA-Leu
RALBFv3_RS01385	RALBFv3_RS01385	NZ_CP012943	309224	312343	-	1	AcrB/AcrD/AcrF family protein
RALBFv3_RS01390	RALBFv3_RS01390	NZ_CP012943	312411	313619	-	1	efflux RND transporter periplasmic adaptor subunit
RALBFv3_RS01395	RALBFv3_RS01395	NZ_CP012943	313754	314626	+	1	squalene synthase HpnD
RALBFv3_RS01400	RALBFv3_RS01400	NZ_CP012943	314642	315826	-	1	hypothetical protein
RALBFv3_RS01405	RALBFv3_RS01405	NZ_CP012943	315851	317479	-	1	DUF1800 domain-containing protein
RALBFv3_RS01410	RALBFv3_RS01410	NZ_CP012943	317552	317902	-	1	hypothetical protein
RALBFv3_RS01415	RALBFv3_RS01415	NZ_CP012943	318182	318904	+	1	two-component system response regulator OmpR
RALBFv3_RS01420	RALBFv3_RS01420	NZ_CP012943	318944	320305	+	1	two-component sensor histidine kinase
RALBFv3_RS01425	RALBFv3_RS01425	NZ_CP012943	320526	321074	+	1	peroxiredoxin
RALBFv3_RS01430	RALBFv3_RS01430	NZ_CP012943	321163	321690	+	1	carboxymuconolactone decarboxylase family protein
RALBFv3_RS01435	RALBFv3_RS01435	NZ_CP012943	321786	322292	-	1	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
RALBFv3_RS01440	RALBFv3_RS01440	NZ_CP012943	322289	323050	-	1	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
RALBFv3_RS01445	RALBFv3_RS01445	NZ_CP012943	323226	326669	+	1	transcription-repair coupling factor
RALBFv3_RS01450	RALBFv3_RS01450	NZ_CP012943	326706	327899	+	1	acetylornithine deacetylase
RALBFv3_RS01455	RALBFv3_RS01455	NZ_CP012943	328020	328877	+	1	phosphoserine phosphatase SerB
RALBFv3_RS01460	RALBFv3_RS01460	NZ_CP012943	328907	329970	+	7	hypothetical protein
RALBFv3_RS01465	RALBFv3_RS01465	NZ_CP012943	330042	331253	-	1	cystathionine beta-lyase
RALBFv3_RS01470	RALBFv3_RS01470	NZ_CP012943	331297	332031	-	1	hypothetical protein
RALBFv3_RS01475	RALBFv3_RS01475	NZ_CP012943	332006	333190	-	1	acetyl-CoA C-acyltransferase
RALBFv3_RS01480	RALBFv3_RS01480	NZ_CP012943	333286	334665	-	1	30S ribosomal protein S12 methylthiotransferase RimO
RALBFv3_RS01485	RALBFv3_RS01485	NZ_CP012943	334742	335722	-	1	dihydrouridine synthase
RALBFv3_RS01490	RALBFv3_RS01490	NZ_CP012943	335953	336510	-	1	polyhydroxyalkanoate synthesis repressor PhaR
RALBFv3_RS01495	RALBFv3_RS01495	NZ_CP012943	336896	337636	-	1	beta-ketoacyl-ACP reductase
RALBFv3_RS01500	RALBFv3_RS01500	NZ_CP012943	337759	338940	-	1	acetyl-CoA C-acetyltransferase
RALBFv3_RS01505	RALBFv3_RS01505	NZ_CP012943	339018	340814	-	1	class I poly(R)-hydroxyalkanoic acid synthase
RALBFv3_RS01510	RALBFv3_RS01510	NZ_CP012943	341111	341329	+	1	hypothetical protein
RALBFv3_RS01515	RALBFv3_RS01515	NZ_CP012943	341366	342172	-	1	peptidoglycan editing factor PgeF
RALBFv3_RS01520	RALBFv3_RS01520	NZ_CP012943	342156	343268	-	1	RluA family pseudouridine synthase
RALBFv3_RS01525	RALBFv3_RS01525	NZ_CP012943	343284	344117	+	1	outer membrane protein assembly factor BamD
RALBFv3_RS01530	RALBFv3_RS01530	NZ_CP012943	344187	346325	-	1	ATP-dependent DNA helicase
RALBFv3_RS01535	RALBFv3_RS01535	NZ_CP012943	346404	346607	-	1	DUF465 domain-containing protein
RALBFv3_RS01540	RALBFv3_RS01540	NZ_CP012943	346648	347442	-	1	hypothetical protein
RALBFv3_RS01545	RALBFv3_RS01545	NZ_CP012943	347551	349893	+	1	RNA-binding transcriptional accessory protein
RALBFv3_RS01550	RALBFv3_RS01550	NZ_CP012943	350085	350588	+	1	hypothetical protein
RALBFv3_RS01555	RALBFv3_RS01555	NZ_CP012943	350796	352070	-	1	hypothetical protein
RALBFv3_RS01560	RALBFv3_RS01560	NZ_CP012943	352249	354150	-	1	potassium transporter Kup
RALBFv3_RS01565	RALBFv3_RS01565	NZ_CP012943	354565	354807	+	1	hypothetical protein
RALBFv3_RS01570	RALBFv3_RS01570	NZ_CP012943	354818	355852	-	1	quinone-dependent dihydroorotate dehydrogenase
RALBFv3_RS01575	RALBFv3_RS01575	NZ_CP012943	356092	356168	+	5	tRNA-Met
RALBFv3_RS01580	RALBFv3_RS01580	NZ_CP012943	356330	356917	+	1	ADP-ribose pyrophosphatase
RALBFv3_RS01585	RALBFv3_RS01585	NZ_CP012943	356952	357698	+	1	leucyl/phenylalanyl-tRNA--protein transferase
RALBFv3_RS01590	RALBFv3_RS01590	NZ_CP012943	357685	358458	+	1	arginyltransferase
RALBFv3_RS01595	RALBFv3_RS01595	NZ_CP012943	358663	358977	-	1	NINE protein
RALBFv3_RS01600	RALBFv3_RS01600	NZ_CP012943	359036	359326	-	1	hypothetical protein
RALBFv3_RS01605	RALBFv3_RS01605	NZ_CP012943	359323	360732	-	1	iron-sulfur cluster-binding protein
RALBFv3_RS01610	RALBFv3_RS01610	NZ_CP012943	360772	361497	-	1	(Fe-S)-binding protein
RALBFv3_RS01615	RALBFv3_RS01615	NZ_CP012943	361735	362532	+	1	IclR family transcriptional regulator
RALBFv3_RS01620	RALBFv3_RS01620	NZ_CP012943	362614	363792	-	1	D-alanyl-D-alanine endopeptidase
RALBFv3_RS01625	RALBFv3_RS01625	NZ_CP012943	364222	364929	-	1	nitroreductase
RALBFv3_RS01630	RALBFv3_RS01630	NZ_CP012943	364940	365386	-	1	acyl-CoA thioesterase
RALBFv3_RS01635	RALBFv3_RS01635	NZ_CP012943	365442	366359	-	1	EamA/RhaT family transporter
RALBFv3_RS01640	RALBFv3_RS01640	NZ_CP012943	366356	367330	-	1	histone deacetylase
RALBFv3_RS01645	RALBFv3_RS01645	NZ_CP012943	367721	368305	+	1	phasin; polyhydroxyalkanoate synthesis and granule formation regulator/factor
RALBFv3_RS01650	RALBFv3_RS01650	NZ_CP012943	368667	369224	+	1	hypothetical protein
RALBFv3_RS01655	RALBFv3_RS01655	NZ_CP012943	369322	371112	-	1	dihydrolipoyl dehydrogenase
RALBFv3_RS01660	RALBFv3_RS01660	NZ_CP012943	371167	371742	-	1	MFS transporter
RALBFv3_RS01665	RALBFv3_RS01665	NZ_CP012943	371833	373500	-	1	dihydrolipoyllysine-residue acetyltransferase
RALBFv3_RS01670	RALBFv3_RS01670	NZ_CP012943	373656	376346	-	1	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
RALBFv3_RS23595	RALBFv3_RS23595	NZ_CP012943	376379	376640	+	7	hypothetical protein
RALBFv3_RS01675	RALBFv3_RS01675	NZ_CP012943	376662	379235	+	1	PAS domain-containing sensor histidine kinase
RALBFv3_RS01680	RALBFv3_RS01680	NZ_CP012943	379280	379912	+	1	DNA-binding response regulator
RALBFv3_RS01685	RALBFv3_RS01685	NZ_CP012943	380004	380873	+	1	bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD
RALBFv3_RS01690	RALBFv3_RS01690	NZ_CP012943	380984	383104	+	1	oligopeptidase A
RALBFv3_RS01695	RALBFv3_RS01695	NZ_CP012943	383189	384460	-	1	cytosine deaminase
RALBFv3_RS01700	RALBFv3_RS01700	NZ_CP012943	384610	385419	+	1	exodeoxyribonuclease III
RALBFv3_RS01705	RALBFv3_RS01705	NZ_CP012943	385434	385898	+	1	homoprotocatechuate degradation operon regulator HpaR
RALBFv3_RS01710	RALBFv3_RS01710	NZ_CP012943	385909	386715	-	1	4-hydroxy-2-oxoheptanedioate aldolase
RALBFv3_RS01715	RALBFv3_RS01715	NZ_CP012943	386994	387281	-	1	DUF1488 domain-containing protein
RALBFv3_RS01720	RALBFv3_RS01720	NZ_CP012943	387581	388384	+	1	DUF1223 domain-containing protein
RALBFv3_RS01725	RALBFv3_RS01725	NZ_CP012943	388398	389828	-	1	amino acid permease
RALBFv3_RS01730	RALBFv3_RS01730	NZ_CP012943	390029	391117	-	1	DNA polymerase IV
RALBFv3_RS01735	RALBFv3_RS01735	NZ_CP012943	391251	391607	-	1	hypothetical protein
RALBFv3_RS01740	RALBFv3_RS01740	NZ_CP012943	391973	392926	+	1	aldose epimerase
RALBFv3_RS01745	RALBFv3_RS01745	NZ_CP012943	392918	393277	-	1	carboxymuconolactone decarboxylase family protein
RALBFv3_RS01750	RALBFv3_RS01750	NZ_CP012943	393394	394314	+	1	AraC family transcriptional regulator
RALBFv3_RS01755	RALBFv3_RS01755	NZ_CP012943	394496	394572	-	5	tRNA-Pro
RALBFv3_RS01760	RALBFv3_RS01760	NZ_CP012943	394631	395065	-	1	MerR family transcriptional regulator
RALBFv3_RS01765	RALBFv3_RS01765	NZ_CP012943	395090	395512	-	1	integration host factor subunit alpha
RALBFv3_RS01770	RALBFv3_RS01770	NZ_CP012943	395589	398018	-	1	phenylalanine--tRNA ligase subunit beta
RALBFv3_RS01775	RALBFv3_RS01775	NZ_CP012943	398101	399135	-	1	phenylalanine--tRNA ligase subunit alpha
RALBFv3_RS01780	RALBFv3_RS01780	NZ_CP012943	399249	399605	-	1	50S ribosomal protein L20
RALBFv3_RS01785	RALBFv3_RS01785	NZ_CP012943	399631	399828	-	1	50S ribosomal protein L35
RALBFv3_RS01790	RALBFv3_RS01790	NZ_CP012943	400023	400574	-	1	translation initiation factor IF-3
RALBFv3_RS01795	RALBFv3_RS01795	NZ_CP012943	400588	402495	-	1	threonine--tRNA ligase
RALBFv3_RS01800	RALBFv3_RS01800	NZ_CP012943	402872	402948	-	5	tRNA-Val
RALBFv3_RS01805	RALBFv3_RS01805	NZ_CP012943	402971	405211	-	1	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
RALBFv3_RS01810	RALBFv3_RS01810	NZ_CP012943	405238	405606	-	1	RidA family protein
RALBFv3_RS01815	RALBFv3_RS01815	NZ_CP012943	405632	406501	-	1	alpha/beta hydrolase
RALBFv3_RS01820	RALBFv3_RS01820	NZ_CP012943	406668	407447	-	1	3-hydroxybutyrate dehydrogenase
RALBFv3_RS01825	RALBFv3_RS01825	NZ_CP012943	407461	408099	-	1	CoA transferase subunit B
RALBFv3_RS01830	RALBFv3_RS01830	NZ_CP012943	408114	408812	-	1	CoA transferase subunit A
RALBFv3_RS01835	RALBFv3_RS01835	NZ_CP012943	408968	409513	+	1	LuxR family transcriptional regulator
RALBFv3_RS01840	RALBFv3_RS01840	NZ_CP012943	409552	410337	-	1	NAD(P)-dependent oxidoreductase
RALBFv3_RS01845	RALBFv3_RS01845	NZ_CP012943	410549	412237	+	1	electron transfer flavoprotein-ubiquinone oxidoreductase
RALBFv3_RS01850	RALBFv3_RS01850	NZ_CP012943	412304	413404	-	1	chorismate synthase
RALBFv3_RS01855	RALBFv3_RS01855	NZ_CP012943	413487	413912	-	1	peptidylprolyl isomerase
RALBFv3_RS01860	RALBFv3_RS01860	NZ_CP012943	414011	415918	-	1	MFS transporter
RALBFv3_RS01865	RALBFv3_RS01865	NZ_CP012943	416042	416497	-	1	CBS domain-containing protein
RALBFv3_RS01870	RALBFv3_RS01870	NZ_CP012943	416744	418078	+	1	O-acetylhomoserine aminocarboxypropyltransferase
RALBFv3_RS01875	RALBFv3_RS01875	NZ_CP012943	418078	418902	+	1	alpha/beta hydrolase
RALBFv3_RS01880	RALBFv3_RS01880	NZ_CP012943	418928	419245	+	1	DUF962 domain-containing protein
RALBFv3_RS01885	RALBFv3_RS01885	NZ_CP012943	419259	420584	-	1	membrane protein
RALBFv3_RS01890	RALBFv3_RS01890	NZ_CP012943	420661	421254	+	1	NAD(P)H:quinone oxidoreductase
RALBFv3_RS01895	RALBFv3_RS01895	NZ_CP012943	421251	421643	+	1	DUF2069 domain-containing protein
RALBFv3_RS01900	RALBFv3_RS01900	NZ_CP012943	421657	423069	+	1	FAD-binding oxidoreductase
RALBFv3_RS01905	RALBFv3_RS01905	NZ_CP012943	423072	423281	-	1	hypothetical protein
RALBFv3_RS23600	RALBFv3_RS23600	NZ_CP012943	423629	423835	+	1	hypothetical protein
RALBFv3_RS01910	RALBFv3_RS01910	NZ_CP012943	423951	424027	+	5	tRNA-Arg
RALBFv3_RS23605	RALBFv3_RS23605	NZ_CP012943	424151	424513	-	1	DNA-binding protein
RALBFv3_RS01915	RALBFv3_RS01915	NZ_CP012943	424601	424999	-	7	hypothetical protein
RALBFv3_RS01920	RALBFv3_RS01920	NZ_CP012943	425010	425798	-	1	AAA family ATPase
RALBFv3_RS01925	RALBFv3_RS01925	NZ_CP012943	425795	426811	-	1	IS21 family transposase
RALBFv3_RS23610	RALBFv3_RS23610	NZ_CP012943	426790	426936	+	7	integrase
RALBFv3_RS23615	RALBFv3_RS23615	NZ_CP012943	426887	427755	-	7	IS3 family transposase
RALBFv3_RS01940	RALBFv3_RS01940	NZ_CP012943	428398	429114	+	1	hypothetical protein
RALBFv3_RS01945	RALBFv3_RS01945	NZ_CP012943	429878	430555	-	1	TetR/AcrR family transcriptional regulator
RALBFv3_RS01950	RALBFv3_RS01950	NZ_CP012943	430658	432133	+	1	outer membrane chanel lipoprotein
RALBFv3_RS01955	RALBFv3_RS01955	NZ_CP012943	432126	433238	+	1	efflux RND transporter periplasmic adaptor subunit
RALBFv3_RS01960	RALBFv3_RS01960	NZ_CP012943	433235	436333	+	1	AcrB/AcrD/AcrF family protein
RALBFv3_RS01965	RALBFv3_RS01965	NZ_CP012943	436330	437496	+	1	metallophosphoesterase
RALBFv3_RS01970	RALBFv3_RS01970	NZ_CP012943	437625	438293	-	1	hypothetical protein
RALBFv3_RS01975	RALBFv3_RS01975	NZ_CP012943	438353	439279	-	1	DUF2145 domain-containing protein
RALBFv3_RS01980	RALBFv3_RS01980	NZ_CP012943	439276	439734	-	1	hypothetical protein
RALBFv3_RS01985	RALBFv3_RS01985	NZ_CP012943	440220	440795	-	1	TetR/AcrR family transcriptional regulator
RALBFv3_RS01990	RALBFv3_RS01990	NZ_CP012943	440897	442450	-	1	MCE family protein
RALBFv3_RS01995	RALBFv3_RS01995	NZ_CP012943	442484	443146	-	1	DUF3313 domain-containing protein
RALBFv3_RS02000	RALBFv3_RS02000	NZ_CP012943	443663	451423	+	1	type III effector protein (Skwp 4)
RALBFv3_RS02005	RALBFv3_RS02005	NZ_CP012943	451707	452354	-	1	DNA-binding response regulator
RALBFv3_RS02010	RALBFv3_RS02010	NZ_CP012943	452351	453706	-	1	histidine kinase
RALBFv3_RS02015	RALBFv3_RS02015	NZ_CP012943	454021	454821	+	1	Crp/Fnr family transcriptional regulator
RALBFv3_RS02020	RALBFv3_RS02020	NZ_CP012943	454942	455298	-	1	conjugal transfer protein TraR
RALBFv3_RS02025	RALBFv3_RS02025	NZ_CP012943	455345	455875	-	1	hypothetical protein
RALBFv3_RS02030	RALBFv3_RS02030	NZ_CP012943	455985	456485	-	1	universal stress protein
RALBFv3_RS02035	RALBFv3_RS02035	NZ_CP012943	456798	457268	+	1	CBS domain-containing protein
RALBFv3_RS02040	RALBFv3_RS02040	NZ_CP012943	457308	457502	+	1	DUF2892 domain-containing protein
RALBFv3_RS02045	RALBFv3_RS02045	NZ_CP012943	457687	458142	+	1	universal stress protein
RALBFv3_RS02050	RALBFv3_RS02050	NZ_CP012943	458737	461067	+	1	GGDEF-domain containing protein
RALBFv3_RS02055	RALBFv3_RS02055	NZ_CP012943	461211	462071	-	1	MBL fold metallo-hydrolase
RALBFv3_RS02060	RALBFv3_RS02060	NZ_CP012943	462176	462541	+	1	transcriptional regulator
RALBFv3_RS02065	RALBFv3_RS02065	NZ_CP012943	462664	463923	+	1	NAD(P)/FAD-dependent oxidoreductase
RALBFv3_RS02070	RALBFv3_RS02070	NZ_CP012943	463927	464748	+	1	sulfite exporter TauE/SafE family protein
RALBFv3_RS02075	RALBFv3_RS02075	NZ_CP012943	465213	465683	+	7	acyltransferase
RALBFv3_RS02080	RALBFv3_RS02080	NZ_CP012943	465716	466926	-	7	IS3 family transposase
RALBFv3_RS02090	RALBFv3_RS02090	NZ_CP012943	467022	467726	+	7	acyltransferase
RALBFv3_RS02095	RALBFv3_RS02095	NZ_CP012943	468201	468277	-	5	tRNA-Pro
RALBFv3_RS02100	RALBFv3_RS02100	NZ_CP012943	468417	468890	+	1	phosphohistidine phosphatase SixA
RALBFv3_RS02105	RALBFv3_RS02105	NZ_CP012943	469044	469880	+	1	GNAT family N-acetyltransferase
RALBFv3_RS02110	RALBFv3_RS02110	NZ_CP012943	469957	471495	-	1	exopolyphosphatase
RALBFv3_RS02115	RALBFv3_RS02115	NZ_CP012943	471655	473832	+	1	polyphosphate kinase 1
RALBFv3_RS02120	RALBFv3_RS02120	NZ_CP012943	473911	475242	-	1	phosphate regulon sensor histidine kinase PhoR
RALBFv3_RS02125	RALBFv3_RS02125	NZ_CP012943	475328	476041	-	1	phosphate regulon transcriptional regulatory protein PhoB
RALBFv3_RS02130	RALBFv3_RS02130	NZ_CP012943	476065	476772	-	1	phosphate transport system regulatory protein PhoU
RALBFv3_RS02135	RALBFv3_RS02135	NZ_CP012943	476803	477588	-	1	phosphate ABC transporter ATP-binding protein PstB
RALBFv3_RS02140	RALBFv3_RS02140	NZ_CP012943	477591	478475	-	1	phosphate transporter permease subunit PtsA
RALBFv3_RS02145	RALBFv3_RS02145	NZ_CP012943	478514	479479	-	1	phosphate transporter permease subunit PstC
RALBFv3_RS02150	RALBFv3_RS02150	NZ_CP012943	479561	480592	-	1	phosphate ABC transporter substrate-binding protein PstS
RALBFv3_RS02155	RALBFv3_RS02155	NZ_CP012943	480777	482120	-	1	phosphoglucosamine mutase
RALBFv3_RS02160	RALBFv3_RS02160	NZ_CP012943	482227	483024	-	1	dihydropteroate synthase
RALBFv3_RS02165	RALBFv3_RS02165	NZ_CP012943	483222	485108	-	1	ATP-dependent zinc metalloprotease FtsH
RALBFv3_RS02170	RALBFv3_RS02170	NZ_CP012943	485243	485908	-	1	RlmE family RNA methyltransferase
RALBFv3_RS02175	RALBFv3_RS02175	NZ_CP012943	486003	486500	+	1	RNA-binding protein
RALBFv3_RS02180	RALBFv3_RS02180	NZ_CP012943	486556	487023	-	1	DUF4149 domain-containing protein
RALBFv3_RS02185	RALBFv3_RS02185	NZ_CP012943	487044	487520	-	1	transcription elongation factor GreA
RALBFv3_RS02190	RALBFv3_RS02190	NZ_CP012943	487719	490964	-	1	carbamoyl-phosphate synthase large subunit
RALBFv3_RS02195	RALBFv3_RS02195	NZ_CP012943	490981	491658	-	1	leucine efflux protein LeuE
RALBFv3_RS02200	RALBFv3_RS02200	NZ_CP012943	491681	492817	-	1	carbamoyl-phosphate synthase small subunit
RALBFv3_RS02205	RALBFv3_RS02205	NZ_CP012943	493130	495028	-	1	propionate--CoA ligase
RALBFv3_RS02210	RALBFv3_RS02210	NZ_CP012943	495180	496712	-	1	lytic transglycosylase
RALBFv3_RS02215	RALBFv3_RS02215	NZ_CP012943	496852	497679	-	1	hydroxyacylglutathione hydrolase
RALBFv3_RS02220	RALBFv3_RS02220	NZ_CP012943	497795	498571	+	1	SAM-dependent methyltransferase
RALBFv3_RS02225	RALBFv3_RS02225	NZ_CP012943	498618	499073	+	1	ribonuclease HI
RALBFv3_RS23620	RALBFv3_RS23620	NZ_CP012943	499122	499304	+	1	hypothetical protein
RALBFv3_RS02230	RALBFv3_RS02230	NZ_CP012943	499474	499752	+	1	DUF1488 domain-containing protein
RALBFv3_RS02235	RALBFv3_RS02235	NZ_CP012943	499813	500175	-	1	conjugal transfer protein TraR
RALBFv3_RS02240	RALBFv3_RS02240	NZ_CP012943	500206	500412	-	1	hypothetical protein
RALBFv3_RS02245	RALBFv3_RS02245	NZ_CP012943	500809	501288	+	1	hypothetical protein
RALBFv3_RS02250	RALBFv3_RS02250	NZ_CP012943	501596	501787	+	1	DUF2892 domain-containing protein
RALBFv3_RS02255	RALBFv3_RS02255	NZ_CP012943	501832	502848	+	1	zinc-binding alcohol dehydrogenase family protein
RALBFv3_RS02260	RALBFv3_RS02260	NZ_CP012943	502937	503392	+	1	universal stress protein
RALBFv3_RS02265	RALBFv3_RS02265	NZ_CP012943	503879	505525	-	1	SCO family protein
RALBFv3_RS02270	RALBFv3_RS02270	NZ_CP012943	505535	506476	-	1	hypothetical protein
RALBFv3_RS02275	RALBFv3_RS02275	NZ_CP012943	506504	507742	-	1	tyrosinase
RALBFv3_RS23625	RALBFv3_RS23625	NZ_CP012943	509081	509380	+	1	DUF3761 domain-containing protein
RALBFv3_RS23630	RALBFv3_RS23630	NZ_CP012943	510108	510365	+	7	hypothetical protein
RALBFv3_RS02280	RALBFv3_RS02280	NZ_CP012943	510439	511089	-	7	integrase
RALBFv3_RS02285	RALBFv3_RS02285	NZ_CP012943	511107	512087	+	7	IS21 family transposase
RALBFv3_RS02290	RALBFv3_RS02290	NZ_CP012943	512527	513348	-	1	Fis family transcriptional regulator
RALBFv3_RS02295	RALBFv3_RS02295	NZ_CP012943	513506	513580	-	5	tRNA-Val
RALBFv3_RS02300	RALBFv3_RS02300	NZ_CP012943	513650	514378	-	1	DNA polymerase III subunit epsilon
RALBFv3_RS02305	RALBFv3_RS02305	NZ_CP012943	514401	515267	-	1	formyltetrahydrofolate deformylase
RALBFv3_RS02310	RALBFv3_RS02310	NZ_CP012943	515275	516078	-	1	DUF4743 domain-containing protein
RALBFv3_RS02315	RALBFv3_RS02315	NZ_CP012943	516214	516606	+	1	hypothetical protein
RALBFv3_RS02320	RALBFv3_RS02320	NZ_CP012943	516615	517160	-	1	hypothetical protein
RALBFv3_RS02325	RALBFv3_RS02325	NZ_CP012943	517443	518345	+	1	lipid A hydroxylase LpxO
RALBFv3_RS02330	RALBFv3_RS02330	NZ_CP012943	518654	519256	+	1	lipoprotein
RALBFv3_RS02335	RALBFv3_RS02335	NZ_CP012943	519488	520639	+	1	amino acid transporter
RALBFv3_RS02340	RALBFv3_RS02340	NZ_CP012943	520792	521766	+	1	LysR family transcriptional regulator
RALBFv3_RS02345	RALBFv3_RS02345	NZ_CP012943	521763	523283	+	1	NAD(P)/FAD-dependent oxidoreductase
RALBFv3_RS02350	RALBFv3_RS02350	NZ_CP012943	523280	524266	+	1	ABC transporter permease
RALBFv3_RS02355	RALBFv3_RS02355	NZ_CP012943	524263	525207	+	1	ABC transporter permease
RALBFv3_RS02360	RALBFv3_RS02360	NZ_CP012943	525204	526202	+	1	ABC transporter ATP-binding protein
RALBFv3_RS02365	RALBFv3_RS02365	NZ_CP012943	526199	527200	+	1	ABC transporter ATP-binding protein
RALBFv3_RS02370	RALBFv3_RS02370	NZ_CP012943	527238	528806	+	1	ABC transporter substrate-binding protein
RALBFv3_RS02375	RALBFv3_RS02375	NZ_CP012943	528814	530724	+	1	Long-chain fatty-acyl-CoA hydrolase
RALBFv3_RS02380	RALBFv3_RS02380	NZ_CP012943	530721	531314	+	1	alkylhydroperoxidase
RALBFv3_RS02385	RALBFv3_RS02385	NZ_CP012943	531361	533658	-	1	xanthine dehydrogenase family protein molybdopterin-binding subunit
RALBFv3_RS02390	RALBFv3_RS02390	NZ_CP012943	533655	534122	-	1	(2Fe-2S)-binding protein
RALBFv3_RS02395	RALBFv3_RS02395	NZ_CP012943	534566	534889	+	1	hypothetical protein
RALBFv3_RS02400	RALBFv3_RS02400	NZ_CP012943	535340	535774	+	7	two-component system response regulator
