locusId	sysName	scaffoldId	begin	end	strand	type	desc
HGI48_RS01300	HGI48_RS01300	NZ_CP051429	289670	290557	-	1	50S ribosomal protein L11 methyltransferase
HGI48_RS01305	HGI48_RS01305	NZ_CP051429	290572	292023	-	1	sodium/pantothenate symporter
HGI48_RS01310	HGI48_RS01310	NZ_CP051429	292013	292255	-	1	YhdT family protein
HGI48_RS01315	HGI48_RS01315	NZ_CP051429	292447	293790	-	1	acetyl-CoA carboxylase biotin carboxylase subunit
HGI48_RS01320	HGI48_RS01320	NZ_CP051429	293802	294263	-	1	acetyl-CoA carboxylase biotin carboxyl carrier protein
HGI48_RS01325	HGI48_RS01325	NZ_CP051429	294299	294751	-	1	type II 3-dehydroquinate dehydratase
HGI48_RS01330	HGI48_RS01330	NZ_CP051429	294990	295589	-	1	protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
HGI48_RS01335	HGI48_RS01335	NZ_CP051429	295658	296659	-	1	protein-methionine-sulfoxide reductase catalytic subunit MsrP
HGI48_RS01340	HGI48_RS01340	NZ_CP051429	296853	297839	-	1	oxidoreductase
HGI48_RS01345	HGI48_RS01345	NZ_CP051429	297992	299938	+	1	RNase E specificity factor CsrD
HGI48_RS01350	HGI48_RS01350	NZ_CP051429	300253	301296	+	1	rod shape-determining protein MreB
HGI48_RS01355	HGI48_RS01355	NZ_CP051429	301400	302512	+	1	rod shape-determining protein MreC
HGI48_RS01360	HGI48_RS01360	NZ_CP051429	302509	302997	+	1	rod shape-determining protein MreD
HGI48_RS01365	HGI48_RS01365	NZ_CP051429	303022	303615	+	1	septum formation inhibitor Maf
HGI48_RS01370	HGI48_RS01370	NZ_CP051429	303605	305074	+	1	ribonuclease G
HGI48_RS01375	HGI48_RS01375	NZ_CP051429	305184	309020	+	1	AsmA2 domain-containing protein YhdP
HGI48_RS01380	HGI48_RS01380	NZ_CP051429	309067	310512	+	1	metalloprotease TldD
HGI48_RS01385	HGI48_RS01385	NZ_CP051429	310574	311518	-	1	HTH-type transcriptional activator AaeR
HGI48_RS01390	HGI48_RS01390	NZ_CP051429	311856	312059	+	1	AaeX family protein
HGI48_RS01395	HGI48_RS01395	NZ_CP051429	312091	313014	+	1	p-hydroxybenzoic acid efflux pump subunit AaeA
HGI48_RS01400	HGI48_RS01400	NZ_CP051429	313028	314977	+	1	p-hydroxybenzoic acid efflux pump subunit AaeB
HGI48_RS01405	HGI48_RS01405	NZ_CP051429	314984	315484	-	1	DUF1543 domain-containing protein
HGI48_RS01410	HGI48_RS01410	NZ_CP051429	315778	316326	-	1	ribosome-associated protein
HGI48_RS01415	HGI48_RS01415	NZ_CP051429	316517	317857	+	1	metalloprotease PmbA
HGI48_RS01420	HGI48_RS01420	NZ_CP051429	317924	318334	-	1	nucleoside diphosphate kinase regulator
HGI48_RS01425	HGI48_RS01425	NZ_CP051429	318513	318785	-	1	PTS phosphocarrier protein NPr
HGI48_RS01430	HGI48_RS01430	NZ_CP051429	318782	319636	-	1	RNase adapter RapZ
HGI48_RS01435	HGI48_RS01435	NZ_CP051429	319782	320270	-	1	PTS IIA-like nitrogen regulatory protein PtsN
HGI48_RS01440	HGI48_RS01440	NZ_CP051429	320363	320650	-	1	ribosome hibernation promoting factor
HGI48_RS01445	HGI48_RS01445	NZ_CP051429	320675	322108	-	1	RNA polymerase factor sigma-54
HGI48_RS01450	HGI48_RS01450	NZ_CP051429	322158	322883	-	1	LPS export ABC transporter ATP-binding protein
HGI48_RS01455	HGI48_RS01455	NZ_CP051429	322899	323477	-	1	lipopolysaccharide ABC transporter substrate-binding protein LptA
HGI48_RS01460	HGI48_RS01460	NZ_CP051429	323455	324024	-	1	LPS export ABC transporter periplasmic protein LptC
HGI48_RS01465	HGI48_RS01465	NZ_CP051429	324021	324587	-	1	3-deoxy-manno-octulosonate-8-phosphatase KdsC
HGI48_RS01470	HGI48_RS01470	NZ_CP051429	324635	325621	-	1	arabinose-5-phosphate isomerase KdsD
HGI48_RS01475	HGI48_RS01475	NZ_CP051429	325652	326614	-	1	calcium/sodium antiporter
HGI48_RS01480	HGI48_RS01480	NZ_CP051429	326895	327704	+	1	phospholipid ABC transporter ATP-binding protein MlaF
HGI48_RS01485	HGI48_RS01485	NZ_CP051429	327708	328490	+	1	lipid asymmetry maintenance ABC transporter permease subunit MlaE
HGI48_RS01490	HGI48_RS01490	NZ_CP051429	328495	329109	+	1	outer membrane lipid asymmetry maintenance protein MlaD
HGI48_RS01495	HGI48_RS01495	NZ_CP051429	329121	329774	+	1	phospholipid-binding protein MlaC
HGI48_RS01500	HGI48_RS01500	NZ_CP051429	329767	330069	+	1	lipid asymmetry maintenance protein MlaB
HGI48_RS01505	HGI48_RS01505	NZ_CP051429	330203	330457	+	1	BolA family iron metabolism protein IbaG
HGI48_RS01510	HGI48_RS01510	NZ_CP051429	330511	331773	+	1	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
HGI48_RS01515	HGI48_RS01515	NZ_CP051429	331828	332889	-	1	outer membrane-stress sensor serine endopeptidase DegS
HGI48_RS01520	HGI48_RS01520	NZ_CP051429	332977	334347	-	1	serine endoprotease DegQ
HGI48_RS01525	HGI48_RS01525	NZ_CP051429	334584	334988	-	1	DUF1043 family protein
HGI48_RS01530	HGI48_RS01530	NZ_CP051429	335199	336329	+	1	AFG1 family ATPase
HGI48_RS01535	HGI48_RS01535	NZ_CP051429	336616	337044	+	1	50S ribosomal protein L13
HGI48_RS01540	HGI48_RS01540	NZ_CP051429	337060	337452	+	1	30S ribosomal protein S9
HGI48_RS01545	HGI48_RS01545	NZ_CP051429	337770	338411	+	1	stringent starvation protein A
HGI48_RS01550	HGI48_RS01550	NZ_CP051429	338416	338913	+	1	ClpXP protease specificity-enhancing factor
HGI48_RS01555	HGI48_RS01555	NZ_CP051429	339012	340430	-	1	glutamate synthase small subunit
HGI48_RS01560	HGI48_RS01560	NZ_CP051429	340440	344900	-	1	glutamate synthase large subunit
HGI48_RS01565	HGI48_RS01565	NZ_CP051429	345618	346547	+	1	TIGR01212 family radical SAM protein
HGI48_RS01570	HGI48_RS01570	NZ_CP051429	346641	348980	+	1	aerobic respiration two-component sensor histidine kinase ArcB
HGI48_RS01575	HGI48_RS01575	NZ_CP051429	349216	349869	+	1	isoprenoid biosynthesis glyoxalase ElbB
HGI48_RS01580	HGI48_RS01580	NZ_CP051429	349866	350615	+	1	monofunctional biosynthetic peptidoglycan transglycosylase
HGI48_RS01585	HGI48_RS01585	NZ_CP051429	350709	352010	+	1	alginate lyase family protein
HGI48_RS01590	HGI48_RS01590	NZ_CP051429	352156	352731	-	1	divisome-associated lipoprotein YraP
HGI48_RS01595	HGI48_RS01595	NZ_CP051429	352742	353332	-	1	DnaA initiator-associating protein DiaA
HGI48_RS01600	HGI48_RS01600	NZ_CP051429	353370	353726	-	1	YraN family protein
HGI48_RS01605	HGI48_RS01605	NZ_CP051429	353723	355756	-	1	penicillin-binding protein activator
HGI48_RS01610	HGI48_RS01610	NZ_CP051429	355816	356685	+	1	16S rRNA (cytidine(1402)-2'-O)-methyltransferase
HGI48_RS01620	HGI48_RS01620	NZ_CP051429	357285	358073	+	1	4,5-DOPA dioxygenase extradiol
HGI48_RS01625	HGI48_RS01625	NZ_CP051429	358244	359404	-	1	glutathionylspermidine synthase family protein
HGI48_RS01630	HGI48_RS01630	NZ_CP051429	359416	360168	-	1	DUF1190 family protein
HGI48_RS01635	HGI48_RS01635	NZ_CP051429	360345	361757	-	1	outer membrane channel protein TolC
HGI48_RS01640	HGI48_RS01640	NZ_CP051429	362178	362819	+	1	ADP-ribose diphosphatase
HGI48_RS01645	HGI48_RS01645	NZ_CP051429	362816	363241	+	1	DUF1249 family protein
HGI48_RS01650	HGI48_RS01650	NZ_CP051429	363447	364274	+	1	3',5'-cyclic-AMP phosphodiesterase
HGI48_RS01655	HGI48_RS01655	NZ_CP051429	364274	364855	+	1	esterase YqiA
HGI48_RS01660	HGI48_RS01660	NZ_CP051429	365042	366937	+	1	DNA topoisomerase IV subunit B
HGI48_RS01665	HGI48_RS01665	NZ_CP051429	366950	367846	+	1	LysR family transcriptional regulator
HGI48_RS01670	HGI48_RS01670	NZ_CP051429	367911	368492	-	1	NAD(P)H-dependent oxidoreductase
HGI48_RS01675	HGI48_RS01675	NZ_CP051429	368769	371045	+	1	DNA topoisomerase IV subunit A
HGI48_RS01680	HGI48_RS01680	NZ_CP051429	371276	372013	+	1	1-acylglycerol-3-phosphate O-acyltransferase
HGI48_RS01685	HGI48_RS01685	NZ_CP051429	372101	373519	+	1	cell division protein FtsP
HGI48_RS01690	HGI48_RS01690	NZ_CP051429	373580	374425	-	1	2,5-didehydrogluconate reductase DkgA
HGI48_RS01695	HGI48_RS01695	NZ_CP051429	374657	375820	-	1	alcohol dehydrogenase
HGI48_RS01700	HGI48_RS01700	NZ_CP051429	376052	376966	+	1	AraC family transcriptional regulator
HGI48_RS01705	HGI48_RS01705	NZ_CP051429	377030	377689	-	1	DedA family protein
HGI48_RS01710	HGI48_RS01710	NZ_CP051429	377867	379060	-	1	cystathionine beta-lyase
HGI48_RS01715	HGI48_RS01715	NZ_CP051429	379321	380253	+	1	tol-pal system-associated acyl-CoA thioesterase
HGI48_RS01720	HGI48_RS01720	NZ_CP051429	380258	380677	+	1	TonB system transport protein ExbD
HGI48_RS01725	HGI48_RS01725	NZ_CP051429	380992	381306	-	1	L-rhamnose mutarotase
HGI48_RS01730	HGI48_RS01730	NZ_CP051429	381332	382360	-	1	L-rhamnose/proton symporter RhaT
HGI48_RS01735	HGI48_RS01735	NZ_CP051429	382511	383770	-	1	L-rhamnose isomerase
HGI48_RS01740	HGI48_RS01740	NZ_CP051429	383780	385252	-	1	rhamnulokinase
HGI48_RS01745	HGI48_RS01745	NZ_CP051429	385670	386500	+	1	helix-turn-helix domain-containing protein
HGI48_RS01750	HGI48_RS01750	NZ_CP051429	386699	387850	+	1	iron-containing alcohol dehydrogenase
HGI48_RS01755	HGI48_RS01755	NZ_CP051429	388084	388911	+	1	rhamnulose-1-phosphate aldolase
HGI48_RS01760	HGI48_RS01760	NZ_CP051429	388996	390027	-	1	LacI family DNA-binding transcriptional regulator
HGI48_RS01765	HGI48_RS01765	NZ_CP051429	390077	391489	-	1	sucrose-6-phosphate hydrolase
HGI48_RS01770	HGI48_RS01770	NZ_CP051429	391486	392859	-	1	PTS sucrose transporter subunit IIBC
HGI48_RS01775	HGI48_RS01775	NZ_CP051429	392944	394560	-	1	carbohydrate porin
HGI48_RS01780	HGI48_RS01780	NZ_CP051429	394753	395676	-	1	aminoimidazole riboside kinase
HGI48_RS01785	HGI48_RS01785	NZ_CP051429	396175	397389	-	1	MFS transporter
HGI48_RS01790	HGI48_RS01790	NZ_CP051429	397399	398694	-	1	dTDP-4-dehydrorhamnose 3,5-epimerase family protein
HGI48_RS01795	HGI48_RS01795	NZ_CP051429	398747	399010	-	1	XRE family transcriptional regulator
HGI48_RS01800	HGI48_RS01800	NZ_CP051429	399793	400074	-	1	hypothetical protein
HGI48_RS01805	HGI48_RS01805	NZ_CP051429	400115	401650	+	1	type I-E CRISPR-associated protein Cse1/CasA
HGI48_RS01810	HGI48_RS01810	NZ_CP051429	402011	402502	+	1	helix-turn-helix domain-containing protein
HGI48_RS01815	HGI48_RS01815	NZ_CP051429	402987	403439	+	1	YhbP family protein
HGI48_RS01820	HGI48_RS01820	NZ_CP051429	403593	404057	-	1	anaerobic ribonucleoside-triphosphate reductase-activating protein
HGI48_RS01825	HGI48_RS01825	NZ_CP051429	404156	406294	-	1	anaerobic ribonucleoside-triphosphate reductase
HGI48_RS01830	HGI48_RS01830	NZ_CP051429	406682	407590	+	1	homocysteine S-methyltransferase family protein
HGI48_RS01835	HGI48_RS01835	NZ_CP051429	407686	409227	+	1	ABC transporter substrate-binding protein
HGI48_RS01840	HGI48_RS01840	NZ_CP051429	409238	410260	+	1	ABC transporter permease
HGI48_RS01845	HGI48_RS01845	NZ_CP051429	410288	411109	+	1	ABC transporter permease
HGI48_RS01850	HGI48_RS01850	NZ_CP051429	411102	412697	+	1	ABC transporter ATP-binding protein
HGI48_RS01855	HGI48_RS01855	NZ_CP051429	412790	413539	-	1	proteasome-type protease
HGI48_RS01860	HGI48_RS01860	NZ_CP051429	413565	414392	-	1	transglutaminase family protein
HGI48_RS01865	HGI48_RS01865	NZ_CP051429	414389	415318	-	1	alpha-E domain-containing protein
HGI48_RS01870	HGI48_RS01870	NZ_CP051429	415312	416751	-	1	circularly permuted type 2 ATP-grasp protein
HGI48_RS01875	HGI48_RS01875	NZ_CP051429	417143	417379	+	1	ParD-like family protein
HGI48_RS01880	HGI48_RS01880	NZ_CP051429	417348	417677	+	1	type II toxin-antitoxin system RelE/ParE family toxin
HGI48_RS01885	HGI48_RS01885	NZ_CP051429	417781	419262	+	7	IS1182 family transposase
HGI48_RS01890	HGI48_RS01890	NZ_CP051429	419386	419772	-	1	2-iminobutanoate/2-iminopropanoate deaminase
HGI48_RS01895	HGI48_RS01895	NZ_CP051429	419886	420350	-	1	aspartate carbamoyltransferase regulatory subunit
HGI48_RS01900	HGI48_RS01900	NZ_CP051429	420367	421302	-	1	aspartate carbamoyltransferase
HGI48_RS01905	HGI48_RS01905	NZ_CP051429	421714	422181	+	1	YhcH/YjgK/YiaL family protein
HGI48_RS01910	HGI48_RS01910	NZ_CP051429	422405	423841	+	1	6-phospho-beta-glucosidase
HGI48_RS01915	HGI48_RS01915	NZ_CP051429	423961	424977	-	1	ornithine carbamoyltransferase
HGI48_RS01920	HGI48_RS01920	NZ_CP051429	425140	425568	+	1	ribonuclease E inhibitor RraB
HGI48_RS01925	HGI48_RS01925	NZ_CP051429	425658	426161	-	1	GNAT family N-acetyltransferase
HGI48_RS01930	HGI48_RS01930	NZ_CP051429	426444	426926	+	1	GNAT family N-acetyltransferase
HGI48_RS01935	HGI48_RS01935	NZ_CP051429	427211	428278	+	1	alpha/beta fold hydrolase
HGI48_RS01940	HGI48_RS01940	NZ_CP051429	428422	430032	+	1	Tar ligand binding domain-containing protein
HGI48_RS01945	HGI48_RS01945	NZ_CP051429	430165	433035	-	1	valine--tRNA ligase
HGI48_RS01950	HGI48_RS01950	NZ_CP051429	433049	433534	-	1	DNA polymerase III subunit chi
HGI48_RS01955	HGI48_RS01955	NZ_CP051429	433649	435157	-	1	leucyl aminopeptidase
HGI48_RS01960	HGI48_RS01960	NZ_CP051429	435441	436559	+	1	LPS export ABC transporter permease LptF
HGI48_RS01965	HGI48_RS01965	NZ_CP051429	436561	437631	+	1	LPS export ABC transporter permease LptG
HGI48_RS01970	HGI48_RS01970	NZ_CP051429	437853	437937	+	5	tRNA-Leu
HGI48_RS01975	HGI48_RS01975	NZ_CP051429	438156	439412	+	1	integrase arm-type DNA-binding domain-containing protein
HGI48_RS01980	HGI48_RS01980	NZ_CP051429	439588	440409	+	1	hypothetical protein
HGI48_RS01985	HGI48_RS01985	NZ_CP051429	440509	440763	-	1	helix-turn-helix transcriptional regulator
HGI48_RS01990	HGI48_RS01990	NZ_CP051429	440882	441172	+	1	helix-turn-helix domain-containing protein
HGI48_RS01995	HGI48_RS01995	NZ_CP051429	441150	441404	+	1	DUF2442 domain-containing protein
HGI48_RS02000	HGI48_RS02000	NZ_CP051429	441437	441697	-	1	helix-turn-helix transcriptional regulator
HGI48_RS02005	HGI48_RS02005	NZ_CP051429	442013	443086	-	1	AAA family ATPase
HGI48_RS02010	HGI48_RS02010	NZ_CP051429	443079	443300	-	1	AlpA family transcriptional regulator
HGI48_RS02015	HGI48_RS02015	NZ_CP051429	443303	444181	-	1	integrase domain-containing protein
HGI48_RS02020	HGI48_RS02020	NZ_CP051429	445182	445542	+	7	type II toxin-antitoxin system RelE/ParE family toxin
HGI48_RS02025	HGI48_RS02025	NZ_CP051429	445526	445849	+	1	DNA-binding transcriptional regulator
HGI48_RS02030	HGI48_RS02030	NZ_CP051429	446016	447320	+	1	SIR2 family protein
HGI48_RS02035	HGI48_RS02035	NZ_CP051429	447320	449041	+	1	ATP-binding protein
HGI48_RS02040	HGI48_RS02040	NZ_CP051429	449328	449807	-	1	GNAT family N-acetyltransferase
HGI48_RS02045	HGI48_RS02045	NZ_CP051429	449798	450070	-	1	DUF1778 domain-containing protein
HGI48_RS02050	HGI48_RS02050	NZ_CP051429	450519	451219	+	7	integrase family protein
HGI48_RS02055	HGI48_RS02055	NZ_CP051429	451467	451772	+	1	helix-turn-helix transcriptional regulator
HGI48_RS02060	HGI48_RS02060	NZ_CP051429	451784	452839	+	7	type II toxin-antitoxin system HipA family toxin
HGI48_RS02065	HGI48_RS02065	NZ_CP051429	452862	453134	-	1	DUF1778 domain-containing protein
HGI48_RS02070	HGI48_RS02070	NZ_CP051429	453541	454929	+	1	hypothetical protein
HGI48_RS02075	HGI48_RS02075	NZ_CP051429	455080	455418	-	1	hypothetical protein
HGI48_RS02080	HGI48_RS02080	NZ_CP051429	455891	456694	+	1	hypothetical protein
HGI48_RS02085	HGI48_RS02085	NZ_CP051429	456784	457410	-	1	amino acid transporter
HGI48_RS02090	HGI48_RS02090	NZ_CP051429	457557	458333	-	1	HNH endonuclease
HGI48_RS02095	HGI48_RS02095	NZ_CP051429	458602	459930	+	1	MFS transporter
HGI48_RS02100	HGI48_RS02100	NZ_CP051429	459998	460618	-	1	DUF4276 family protein
HGI48_RS02105	HGI48_RS02105	NZ_CP051429	460615	461775	-	1	AAA family ATPase
HGI48_RS02110	HGI48_RS02110	NZ_CP051429	461912	462703	-	1	DeoR/GlpR transcriptional regulator
HGI48_RS02115	HGI48_RS02115	NZ_CP051429	463069	463872	+	1	transketolase
HGI48_RS02120	HGI48_RS02120	NZ_CP051429	463875	464795	+	1	transketolase family protein
HGI48_RS02125	HGI48_RS02125	NZ_CP051429	464808	465611	+	1	D-threitol dehydrogenase
HGI48_RS02130	HGI48_RS02130	NZ_CP051429	465703	466638	+	1	D-ribose ABC transporter substrate-binding protein
HGI48_RS02135	HGI48_RS02135	NZ_CP051429	466682	467314	+	1	DUF2291 domain-containing protein
HGI48_RS02140	HGI48_RS02140	NZ_CP051429	467401	468918	+	1	sugar ABC transporter ATP-binding protein
HGI48_RS02145	HGI48_RS02145	NZ_CP051429	468935	470002	+	1	ABC transporter permease
HGI48_RS02150	HGI48_RS02150	NZ_CP051429	469995	471506	+	1	FGGY-family carbohydrate kinase
HGI48_RS02155	HGI48_RS02155	NZ_CP051429	471517	472314	+	1	SDR family oxidoreductase
HGI48_RS02160	HGI48_RS02160	NZ_CP051429	472398	473060	-	1	cytolytic delta-endotoxin
HGI48_RS02165	HGI48_RS02165	NZ_CP051429	473126	473737	-	1	type-1Ba cytolytic delta-endotoxin
HGI48_RS02170	HGI48_RS02170	NZ_CP051429	473772	474371	-	1	type-2Aa cytolytic delta-endotoxin
HGI48_RS02175	HGI48_RS02175	NZ_CP051429	474441	475076	-	1	delta-endotoxin CytB
HGI48_RS02180	HGI48_RS02180	NZ_CP051429	475922	477469	+	1	ABC transporter substrate-binding protein
HGI48_RS02185	HGI48_RS02185	NZ_CP051429	477515	478432	+	1	ABC transporter permease subunit
HGI48_RS02190	HGI48_RS02190	NZ_CP051429	478442	479368	+	1	ABC transporter permease
HGI48_RS02195	HGI48_RS02195	NZ_CP051429	479474	480448	+	1	ABC transporter ATP-binding protein
HGI48_RS02200	HGI48_RS02200	NZ_CP051429	480445	481308	+	1	ABC transporter ATP-binding protein
HGI48_RS02205	HGI48_RS02205	NZ_CP051429	481344	482762	+	1	M20 family metallopeptidase
HGI48_RS02210	HGI48_RS02210	NZ_CP051429	482985	483917	+	1	LysR family transcriptional regulator
HGI48_RS02215	HGI48_RS02215	NZ_CP051429	484161	485177	+	1	1-aminocyclopropane-1-carboxylate deaminase
HGI48_RS02220	HGI48_RS02220	NZ_CP051429	485410	485592	+	1	CopG family transcriptional regulator
HGI48_RS02225	HGI48_RS02225	NZ_CP051429	485666	486757	+	1	AAA family ATPase
HGI48_RS02230	HGI48_RS02230	NZ_CP051429	486754	487266	+	7	DUF4276 family protein
HGI48_RS02235	HGI48_RS02235	NZ_CP051429	487372	488414	+	7	IS481 family transposase
HGI48_RS02240	HGI48_RS02240	NZ_CP051429	488473	488619	+	7	DUF4276 family protein
HGI48_RS02245	HGI48_RS02245	NZ_CP051429	488671	489174	-	1	Lrp/AsnC ligand binding domain-containing protein
HGI48_RS02250	HGI48_RS02250	NZ_CP051429	489230	489367	+	1	hypothetical protein
HGI48_RS02255	HGI48_RS02255	NZ_CP051429	489356	489886	-	1	chorismate mutase
HGI48_RS02260	HGI48_RS02260	NZ_CP051429	490274	491506	-	1	MFS transporter
HGI48_RS02265	HGI48_RS02265	NZ_CP051429	491915	492625	+	1	HD domain-containing protein
HGI48_RS02270	HGI48_RS02270	NZ_CP051429	492758	493564	+	1	IclR family transcriptional regulator
HGI48_RS02275	HGI48_RS02275	NZ_CP051429	493638	495227	-	1	MCP four helix bundle domain-containing protein
HGI48_RS02280	HGI48_RS02280	NZ_CP051429	496016	496846	+	1	HTH-type transcriptional activator RhaS
HGI48_RS02285	HGI48_RS02285	NZ_CP051429	496873	497727	+	1	HTH-type transcriptional activator RhaR
HGI48_RS02290	HGI48_RS02290	NZ_CP051429	497745	498029	-	1	hypothetical protein
HGI48_RS02295	HGI48_RS02295	NZ_CP051429	498301	498819	-	1	DUF2778 domain-containing protein
HGI48_RS02300	HGI48_RS02300	NZ_CP051429	498885	499364	-	1	type VI secretion system tube protein Hcp
HGI48_RS02305	HGI48_RS02305	NZ_CP051429	499572	501272	-	1	ABC transporter ATP-binding protein
HGI48_RS02310	HGI48_RS02310	NZ_CP051429	501269	502108	-	1	ABC transporter permease
HGI48_RS02315	HGI48_RS02315	NZ_CP051429	502185	503150	-	1	ABC transporter permease
HGI48_RS02320	HGI48_RS02320	NZ_CP051429	503128	504756	-	1	ABC transporter substrate-binding protein
HGI48_RS02325	HGI48_RS02325	NZ_CP051429	505141	505776	-	1	LysE family translocator
HGI48_RS02330	HGI48_RS02330	NZ_CP051429	505830	506558	-	1	hypothetical protein
HGI48_RS02335	HGI48_RS02335	NZ_CP051429	507275	507817	-	1	DUF1440 domain-containing protein
HGI48_RS02340	HGI48_RS02340	NZ_CP051429	508312	509523	-	1	FAD-dependent 2-octaprenylphenol hydroxylase
HGI48_RS02345	HGI48_RS02345	NZ_CP051429	509545	510723	-	1	2-octaprenyl-6-methoxyphenyl hydroxylase
HGI48_RS02350	HGI48_RS02350	NZ_CP051429	510720	512048	-	1	Xaa-Pro aminopeptidase
HGI48_RS02355	HGI48_RS02355	NZ_CP051429	512088	512672	-	1	YecA family protein
HGI48_RS02360	HGI48_RS02360	NZ_CP051429	512907	513236	+	1	cell division protein ZapA
HGI48_RS02370	HGI48_RS02370	NZ_CP051429	513575	514189	+	1	5-formyltetrahydrofolate cyclo-ligase
HGI48_RS02375	HGI48_RS02375	NZ_CP051429	514203	515459	-	1	multifunctional transcriptional regulator/nicotinamide-nucleotide adenylyltransferase/ribosylnicotinamide kinase NadR
HGI48_RS02380	HGI48_RS02380	NZ_CP051429	515531	516916	-	1	DNA repair protein RadA
HGI48_RS02385	HGI48_RS02385	NZ_CP051429	516997	517974	-	1	phosphoserine phosphatase
HGI48_RS02390	HGI48_RS02390	NZ_CP051429	518104	518784	+	1	YtjB family periplasmic protein
HGI48_RS02395	HGI48_RS02395	NZ_CP051429	518800	519576	-	1	trans-aconitate 2-methyltransferase
HGI48_RS02400	HGI48_RS02400	NZ_CP051429	519953	521542	+	1	peptide chain release factor 3
HGI48_RS02405	HGI48_RS02405	NZ_CP051429	521902	522540	+	1	molecular chaperone OsmY
HGI48_RS02410	HGI48_RS02410	NZ_CP051429	522671	522859	+	1	stress-response protein
HGI48_RS02415	HGI48_RS02415	NZ_CP051429	522899	523738	+	1	TatD family hydrolase
HGI48_RS02420	HGI48_RS02420	NZ_CP051429	523975	524694	+	1	4'-phosphopantetheinyl transferase superfamily protein
HGI48_RS02425	HGI48_RS02425	NZ_CP051429	524790	525554	+	1	SDR family oxidoreductase
HGI48_RS02430	HGI48_RS02430	NZ_CP051429	525944	527662	+	1	Tar ligand binding domain-containing protein
HGI48_RS02435	HGI48_RS02435	NZ_CP051429	528068	529237	+	1	amidohydrolase
HGI48_RS02440	HGI48_RS02440	NZ_CP051429	529269	529511	-	1	hypothetical protein
HGI48_RS02445	HGI48_RS02445	NZ_CP051429	529773	530309	+	1	ATP-binding cassette domain-containing protein
HGI48_RS02450	HGI48_RS02450	NZ_CP051429	530326	531267	+	1	ABC transporter substrate-binding protein
HGI48_RS02455	HGI48_RS02455	NZ_CP051429	531264	532262	+	1	iron ABC transporter permease
HGI48_RS02460	HGI48_RS02460	NZ_CP051429	532367	532930	+	1	alkyl hydroperoxide reductase subunit C
HGI48_RS02465	HGI48_RS02465	NZ_CP051429	533004	534566	+	1	alkyl hydroperoxide reductase subunit F
HGI48_RS02470	HGI48_RS02470	NZ_CP051429	534742	535572	-	1	DUF1868 domain-containing protein
HGI48_RS02475	HGI48_RS02475	NZ_CP051429	535803	536483	+	1	acetyltransferase
HGI48_RS02480	HGI48_RS02480	NZ_CP051429	536468	536800	-	1	hydroxyisourate hydrolase
HGI48_RS02485	HGI48_RS02485	NZ_CP051429	536797	537297	-	1	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase
