locusId	sysName	scaffoldId	begin	end	strand	type	desc
Xcc-8004.285.1	Xcc-8004.285.1	NC_007086	271800	274301	+	1	FIG01210106: hypothetical protein
Xcc-8004.287.1	Xcc-8004.287.1	NC_007086	274298	275200	+	1	Haloalkane dehalogenase-like protein
Xcc-8004.288.1	Xcc-8004.288.1	NC_007086	275327	275755	-	1	Ferredoxin
Xcc-8004.289.1	Xcc-8004.289.1	NC_007086	276047	277717	+	1	AMP-dependent synthetase/ligase in alkane synthesis cluster
Xcc-8004.290.1	Xcc-8004.290.1	NC_007086	277814	278824	+	1	NAD(P)H steroid dehydrogenase-like protein in alkane synthesis cluster
Xcc-8004.291.1	Xcc-8004.291.1	NC_007086	278889	279047	+	1	hypothetical protein
Xcc-8004.292.1	Xcc-8004.292.1	NC_007086	279150	279632	-	1	acetyltransferase, GNAT family
Xcc-8004.293.1	Xcc-8004.293.1	NC_007086	279629	280735	-	1	hypothetical protein
Xcc-8004.294.1	Xcc-8004.294.1	NC_007086	280908	281552	+	1	Protein YigP (COG3165) clustered with ubiquinone biosynthetic genes
Xcc-8004.295.1	Xcc-8004.295.1	NC_007086	281549	283222	+	1	Ubiquinone biosynthesis monooxygenase UbiB
Xcc-8004.296.1	Xcc-8004.296.1	NC_007086	283376	284092	+	1	tRNA pseudouridine synthase C (EC 4.2.1.70)
Xcc-8004.297.1	Xcc-8004.297.1	NC_007086	284918	285460	-	1	FIG01210478: hypothetical protein
Xcc-8004.298.1	Xcc-8004.298.1	NC_007086	285624	285986	+	1	Hypothetical protein YaeJ with similarity to translation release factor
Xcc-8004.299.1	Xcc-8004.299.1	NC_007086	285989	286618	+	1	Acyltransferase
Xcc-8004.300.1	Xcc-8004.300.1	NC_007086	286678	287685	+	1	Isoaspartyl aminopeptidase (EC 3.4.19.5) @ Asp-X dipeptidase
Xcc-8004.301.1	Xcc-8004.301.1	NC_007086	287910	290078	+	1	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)
Xcc-8004.302.1	Xcc-8004.302.1	NC_007086	290203	292362	-	1	FIG01210109: hypothetical protein
Xcc-8004.304.1	Xcc-8004.304.1	NC_007086	292774	293826	-	1	Outer membrane protein romA
Xcc-8004.305.1	Xcc-8004.305.1	NC_007086	293915	294547	+	1	hypothetical protein
Xcc-8004.306.1	Xcc-8004.306.1	NC_007086	294769	295143	-	1	Glyoxalase family protein
Xcc-8004.308.1	Xcc-8004.308.1	NC_007086	295184	295909	-	1	hypothetical protein
Xcc-8004.309.1	Xcc-8004.309.1	NC_007086	295956	296912	-	1	Chromosome initiation inhibitor
Xcc-8004.310.1	Xcc-8004.310.1	NC_007086	297033	298655	+	1	Malate synthase (EC 2.3.3.9)
Xcc-8004.311.1	Xcc-8004.311.1	NC_007086	298841	300136	+	1	Isocitrate lyase (EC 4.1.3.1)
Xcc-8004.312.1	Xcc-8004.312.1	NC_007086	300327	301370	+	1	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases
Xcc-8004.314.1	Xcc-8004.314.1	NC_007086	301374	304034	+	1	Adenylate cyclase (EC 4.6.1.1)
Xcc-8004.315.1	Xcc-8004.315.1	NC_007086	303974	304363	-	1	FIG01211941: hypothetical protein
Xcc-8004.316.1	Xcc-8004.316.1	NC_007086	304399	305595	+	1	FAD-dependent pyridine nucleotide-disulphide oxidoreductase
Xcc-8004.317.1	Xcc-8004.317.1	NC_007086	305800	307893	-	1	Dipeptidyl anminopeptidase
Xcc-8004.318.1	Xcc-8004.318.1	NC_007086	307996	310038	-	1	Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4)
Xcc-8004.319.1	Xcc-8004.319.1	NC_007086	310342	311952	-	1	Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)
Xcc-8004.321.1	Xcc-8004.321.1	NC_007086	311963	313126	-	1	Isovaleryl-CoA dehydrogenase (EC 1.3.8.4)
Xcc-8004.322.1	Xcc-8004.322.1	NC_007086	313255	313872	+	1	Predicted transcriptional regulator LiuX of leucine degradation pathway, AcrR family
Xcc-8004.323.1	Xcc-8004.323.1	NC_007086	313958	314332	+	1	FIG01210738: hypothetical protein
Xcc-8004.324.1	Xcc-8004.324.1	NC_007086	314329	314865	+	1	FIG01212022: hypothetical protein
Xcc-8004.325.1	Xcc-8004.325.1	NC_007086	315163	315498	-	1	FIG016502: iron uptake protein
Xcc-8004.326.1	Xcc-8004.326.1	NC_007086	315495	317111	-	1	FIG138928: iron-regulated membrane protein
Xcc-8004.328.1	Xcc-8004.328.1	NC_007086	317108	317413	-	1	FIG024006: iron uptake protein
Xcc-8004.329.1	Xcc-8004.329.1	NC_007086	317438	318085	-	1	FIG01212647: hypothetical protein
Xcc-8004.330.1	Xcc-8004.330.1	NC_007086	318359	318877	+	1	Cytochrome C5
Xcc-8004.331.1	Xcc-8004.331.1	NC_007086	318979	320799	+	1	Nuclease
Xcc-8004.332.1	Xcc-8004.332.1	NC_007086	321009	321392	-	1	FIG01210876: hypothetical protein
Xcc-8004.333.1	Xcc-8004.333.1	NC_007086	321454	322779	+	1	Putative metal chaperone, involved in Zn homeostasis, GTPase of COG0523 family
Xcc-8004.334.1	Xcc-8004.334.1	NC_007086	322946	324181	-	1	FIG01211022: hypothetical protein
Xcc-8004.335.1	Xcc-8004.335.1	NC_007086	324279	325154	-	1	putative membrane protein
Xcc-8004.336.1	Xcc-8004.336.1	NC_007086	325221	325883	+	1	Alpha/beta hydrolase
Xcc-8004.337.1	Xcc-8004.337.1	NC_007086	325963	327057	+	1	ATPase, AFG1 family
Xcc-8004.338.1	Xcc-8004.338.1	NC_007086	327054	327734	+	1	FIG01213664: hypothetical protein
Xcc-8004.339.1	Xcc-8004.339.1	NC_007086	328019	328480	+	1	Organic hydroperoxide resistance transcriptional regulator
Xcc-8004.340.1	Xcc-8004.340.1	NC_007086	328577	329005	+	1	Organic hydroperoxide resistance protein
Xcc-8004.341.1	Xcc-8004.341.1	NC_007086	329026	329337	+	1	Lipase (EC 3.1.1.3)
Xcc-8004.342.1	Xcc-8004.342.1	NC_007086	329440	330057	+	1	Lipase
Xcc-8004.343.1	Xcc-8004.343.1	NC_007086	330018	330632	-	1	hypothetical protein
Xcc-8004.344.1	Xcc-8004.344.1	NC_007086	330561	331061	+	1	FIG01211436: hypothetical protein
Xcc-8004.345.1	Xcc-8004.345.1	NC_007086	331243	331545	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.346.1	Xcc-8004.346.1	NC_007086	331709	332512	-	1	Methylglyoxal reductase, acetol producing (EC 1.1.1.-) / 2,5-diketo-D-gluconic acid reductase B (EC 1.1.1.274)
Xcc-8004.347.1	Xcc-8004.347.1	NC_007086	332580	333608	-	1	Putative oxidoreductase YncB
Xcc-8004.348.1	Xcc-8004.348.1	NC_007086	333721	334689	-	1	Oxidoreductase
Xcc-8004.349.1	Xcc-8004.349.1	NC_007086	334885	335739	+	1	FIG01210302: hypothetical protein
Xcc-8004.350.1	Xcc-8004.350.1	NC_007086	335828	335980	+	1	hypothetical protein
Xcc-8004.351.1	Xcc-8004.351.1	NC_007086	336383	336946	+	1	tRNA pseudouridine synthase A (EC 4.2.1.70)
Xcc-8004.353.1	Xcc-8004.353.1	NC_007086	337295	337726	-	1	FIG01210121: hypothetical protein
Xcc-8004.354.1	Xcc-8004.354.1	NC_007086	338123	340624	-	1	macromolecule metabolism; macromolecule synthesis, modification; dna - replication, repair, restr./modif.
Xcc-8004.355.1	Xcc-8004.355.1	NC_007086	340786	342903	+	1	Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)
Xcc-8004.356.1	Xcc-8004.356.1	NC_007086	343040	343153	-	1	hypothetical protein
Xcc-8004.357.1	Xcc-8004.357.1	NC_007086	343211	343684	-	1	FIG01210225: hypothetical protein
Xcc-8004.358.1	Xcc-8004.358.1	NC_007086	343801	344133	-	1	5-Hydroxyisourate Hydrolase (HIUase) (EC 3.5.2.17)
Xcc-8004.359.1	Xcc-8004.359.1	NC_007086	344130	345551	-	1	Nucleoside-diphosphate-sugar epimerases
Xcc-8004.360.1	Xcc-8004.360.1	NC_007086	345548	346039	-	1	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase
Xcc-8004.361.1	Xcc-8004.361.1	NC_007086	346036	346431	-	1	FIG023937: hypothetical protein in ureide degradation cluster
Xcc-8004.362.1	Xcc-8004.362.1	NC_007086	346428	347318	-	1	Uricase (urate oxidase) (EC 1.7.3.3)
Xcc-8004.363.1	Xcc-8004.363.1	NC_007086	347315	348571	-	1	Serine--pyruvate aminotransferase (EC 2.6.1.51) / L-alanine:glyoxylate aminotransferase (EC 2.6.1.44)
Xcc-8004.364.1	Xcc-8004.364.1	NC_007086	348561	349832	-	1	hypothetical protein
Xcc-8004.365.1	Xcc-8004.365.1	NC_007086	350145	351038	+	1	Transcriptional regulator, LysR family
Xcc-8004.366.1	Xcc-8004.366.1	NC_007086	351042	351332	+	1	hypothetical protein
Xcc-8004.367.1	Xcc-8004.367.1	NC_007086	351589	351954	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.368.1	Xcc-8004.368.1	NC_007086	351963	352130	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.369.1	Xcc-8004.369.1	NC_007086	352137	352241	-	1	hypothetical protein
Xcc-8004.370.1	Xcc-8004.370.1	NC_007086	352261	352422	-	1	hypothetical protein
Xcc-8004.371.1	Xcc-8004.371.1	NC_007086	352897	354093	+	1	transcriptional regulator
Xcc-8004.372.1	Xcc-8004.372.1	NC_007086	354521	355282	+	1	Endonuclease/Exonuclease/phosphatase family protein
Xcc-8004.373.1	Xcc-8004.373.1	NC_007086	355279	356298	+	1	Cardiolipin synthetase (EC 2.7.8.-)
Xcc-8004.374.1	Xcc-8004.374.1	NC_007086	356337	357917	-	1	Gamma-glutamyltranspeptidase (EC 2.3.2.2)
Xcc-8004.375.1	Xcc-8004.375.1	NC_007086	357917	359377	-	1	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit and related amidases
Xcc-8004.376.1	Xcc-8004.376.1	NC_007086	359514	360677	-	1	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Xcc-8004.377.1	Xcc-8004.377.1	NC_007086	360801	362369	-	1	Adenosine deaminase (EC 3.5.4.4)
Xcc-8004.378.1	Xcc-8004.378.1	NC_007086	362493	363806	-	1	Xanthine/uracil/thiamine/ascorbate permease family protein
Xcc-8004.379.1	Xcc-8004.379.1	NC_007086	363966	364097	+	1	hypothetical protein
Xcc-8004.380.1	Xcc-8004.380.1	NC_007086	364258	365238	-	1	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1; Vanillate O-demethylase oxidoreductase (EC 1.14.13.-)
Xcc-8004.381.1	Xcc-8004.381.1	NC_007086	365235	366287	-	1	Vanillate O-demethylase oxygenase subunit (EC 1.14.13.82)
Xcc-8004.382.1	Xcc-8004.382.1	NC_007086	366349	367332	+	1	Transcriptional regulator, LysR family
Xcc-8004.383.1	Xcc-8004.383.1	NC_007086	367325	367510	+	1	hypothetical protein
Xcc-8004.384.1	Xcc-8004.384.1	NC_007086	367668	368474	+	1	Deoxyribonuclease TatD
Xcc-8004.385.1	Xcc-8004.385.1	NC_007086	368490	369158	-	1	FIG01212287: hypothetical protein
Xcc-8004.386.1	Xcc-8004.386.1	NC_007086	369780	370703	-	1	LysR family transcriptional regulator STM3121
Xcc-8004.387.1	Xcc-8004.387.1	NC_007086	370684	372033	+	1	Permeases of the major facilitator superfamily
Xcc-8004.388.1	Xcc-8004.388.1	NC_007086	372234	373262	-	1	FIG01210664: hypothetical protein
Xcc-8004.389.1	Xcc-8004.389.1	NC_007086	373331	374215	-	1	hypothetical protein
Xcc-8004.390.1	Xcc-8004.390.1	NC_007086	374219	375865	-	1	hypothetical protein
Xcc-8004.391.1	Xcc-8004.391.1	NC_007086	376475	377356	+	1	NAD-dependent protein deacetylase of SIR2 family
Xcc-8004.392.1	Xcc-8004.392.1	NC_007086	377426	378535	+	1	FMN oxidoreductase
Xcc-8004.393.1	Xcc-8004.393.1	NC_007086	378588	379463	+	1	3-hydroxyisobutyrate dehydrogenase and related beta-hydroxyacid dehydrogenases
Xcc-8004.394.1	Xcc-8004.394.1	NC_007086	379820	380212	+	1	FIG01211006: hypothetical protein
Xcc-8004.395.1	Xcc-8004.395.1	NC_007086	380413	381282	+	1	Formyltetrahydrofolate deformylase (EC 3.5.1.10)
Xcc-8004.396.1	Xcc-8004.396.1	NC_007086	381373	382290	-	1	hypothetical protein
Xcc-8004.397.1	Xcc-8004.397.1	NC_007086	382387	383145	+	1	Short-chain dehydrogenase/reductase SDR
Xcc-8004.398.1	Xcc-8004.398.1	NC_007086	383761	385722	-	1	Conditioned medium factor
Xcc-8004.399.1	Xcc-8004.399.1	NC_007086	385999	386871	-	1	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)
Xcc-8004.400.1	Xcc-8004.400.1	NC_007086	386987	387892	-	1	Transcriptional activator MetR
Xcc-8004.401.1	Xcc-8004.401.1	NC_007086	387990	388583	+	1	FMN reductase (EC 1.5.1.29)
Xcc-8004.402.1	Xcc-8004.402.1	NC_007086	388753	389772	+	1	FIG01209770: hypothetical protein
Xcc-8004.403.1	Xcc-8004.403.1	NC_007086	389765	390796	+	1	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)
Xcc-8004.404.1	Xcc-8004.404.1	NC_007086	391237	392199	+	1	Abortive infection bacteriophage resistance protein
Xcc-8004.405.1	Xcc-8004.405.1	NC_007086	392398	393837	-	1	FIG01211796: hypothetical protein
Xcc-8004.406.1	Xcc-8004.406.1	NC_007086	394150	394791	+	1	hypothetical protein
Xcc-8004.407.1	Xcc-8004.407.1	NC_007086	394602	395489	-	1	NADPH:quinone oxidoreductase 2
Xcc-8004.408.1	Xcc-8004.408.1	NC_007086	395626	396054	+	1	Redox-sensing transcriptional regulator QorR, putative
Xcc-8004.409.1	Xcc-8004.409.1	NC_007086	396225	396419	+	1	hypothetical protein
Xcc-8004.410.1	Xcc-8004.410.1	NC_007086	396723	397223	+	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.411.1	Xcc-8004.411.1	NC_007086	397220	399331	+	1	Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)
Xcc-8004.412.1	Xcc-8004.412.1	NC_007086	399351	399899	-	1	Putative protein-S-isoprenylcysteine methyltransferase
Xcc-8004.413.1	Xcc-8004.413.1	NC_007086	399896	400438	-	1	FIG01211305: hypothetical protein
Xcc-8004.414.1	Xcc-8004.414.1	NC_007086	400508	401038	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.415.1	Xcc-8004.415.1	NC_007086	401192	401983	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.416.1	Xcc-8004.416.1	NC_007086	402049	402507	-	1	AttT protein
Xcc-8004.417.1	Xcc-8004.417.1	NC_007086	402726	403127	-	1	hypothetical protein
Xcc-8004.418.1	Xcc-8004.418.1	NC_007086	403265	403720	-	1	hypothetical protein
Xcc-8004.419.1	Xcc-8004.419.1	NC_007086	403723	404553	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.420.1	Xcc-8004.420.1	NC_007086	404545	404637	+	1	Xanthomonadin biosynthesis related protein
Xcc-8004.421.1	Xcc-8004.421.1	NC_007086	404597	404722	+	1	Xanthomonadin biosynthesis related protein
Xcc-8004.422.1	Xcc-8004.422.1	NC_007086	404902	405264	-	1	hypothetical protein
Xcc-8004.423.1	Xcc-8004.423.1	NC_007086	405261	405371	-	1	hypothetical protein
Xcc-8004.424.1	Xcc-8004.424.1	NC_007086	405346	405492	+	1	hypothetical protein
Xcc-8004.425.1	Xcc-8004.425.1	NC_007086	405569	405670	+	1	xanthomonadin biosynthesis related protein 1
Xcc-8004.426.1	Xcc-8004.426.1	NC_007086	405691	405939	-	1	hypothetical protein
Xcc-8004.427.1	Xcc-8004.427.1	NC_007086	406628	407068	-	1	hypothetical protein
Xcc-8004.428.1	Xcc-8004.428.1	NC_007086	407169	407657	-	1	hypothetical protein
Xcc-8004.429.1	Xcc-8004.429.1	NC_007086	407739	408065	-	1	hypothetical protein
Xcc-8004.430.1	Xcc-8004.430.1	NC_007086	408146	408340	+	1	Xanthomonadin biosynthesis related protein
Xcc-8004.431.1	Xcc-8004.431.1	NC_007086	408229	408426	+	1	Xanthomonadin biosynthesis related protein
Xcc-8004.432.1	Xcc-8004.432.1	NC_007086	408963	409058	-	1	hypothetical protein
Xcc-8004.433.1	Xcc-8004.433.1	NC_007086	409092	409283	+	1	Xanthomonadin biosynthesis related protein
Xcc-8004.434.1	Xcc-8004.434.1	NC_007086	409363	409809	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.438.1	Xcc-8004.438.1	NC_007086	410202	410423	+	1	hypothetical protein
Xcc-8004.439.1	Xcc-8004.439.1	NC_007086	410543	411376	-	1	putative; ORF located using Glimmer/Genemark
Xcc-8004.440.1	Xcc-8004.440.1	NC_007086	411479	411655	+	1	hypothetical protein
Xcc-8004.442.1	Xcc-8004.442.1	NC_007086	412518	412691	-	1	hypothetical protein
Xcc-8004.443.1	Xcc-8004.443.1	NC_007086	412735	412947	+	1	Xanthomonadin biosynthesis related protein
Xcc-8004.444.1	Xcc-8004.444.1	NC_007086	412754	413032	-	1	hypothetical protein
Xcc-8004.445.1	Xcc-8004.445.1	NC_007086	413007	413201	+	1	Xanthomonadin biosynthesis related protein
Xcc-8004.447.1	Xcc-8004.447.1	NC_007086	413158	413331	+	1	hypothetical protein
Xcc-8004.446.1	Xcc-8004.446.1	NC_007086	413352	413600	-	1	hypothetical protein
Xcc-8004.448.1	Xcc-8004.448.1	NC_007086	413619	413759	+	1	hypothetical protein
Xcc-8004.449.1	Xcc-8004.449.1	NC_007086	413800	414813	+	1	Integrase
Xcc-8004.451.1	Xcc-8004.451.1	NC_007086	415081	416919	-	1	Dihydroxy-acid dehydratase (EC 4.2.1.9)
Xcc-8004.453.1	Xcc-8004.453.1	NC_007086	417331	417597	+	1	Proteinase inhibitor
Xcc-8004.454.1	Xcc-8004.454.1	NC_007086	417670	417861	-	1	FIG01211924: hypothetical protein
Xcc-8004.455.1	Xcc-8004.455.1	NC_007086	418002	418898	-	1	Putative inner membrane protein
Xcc-8004.456.1	Xcc-8004.456.1	NC_007086	418980	419540	-	1	carbonic anhydrase, family 3
Xcc-8004.458.1	Xcc-8004.458.1	NC_007086	420032	420388	-	1	hypothetical protein
Xcc-8004.459.1	Xcc-8004.459.1	NC_007086	420413	421723	+	1	4-hydroxybenzoate transporter
Xcc-8004.460.1	Xcc-8004.460.1	NC_007086	421872	423113	+	1	HDIG domain protein
Xcc-8004.461.1	Xcc-8004.461.1	NC_007086	423461	424342	+	1	Transcriptional regulator, MarR family
Xcc-8004.462.1	Xcc-8004.462.1	NC_007086	424465	424875	+	1	hypothetical protein
Xcc-8004.463.1	Xcc-8004.463.1	NC_007086	424908	425675	+	1	2,3-dihydroxy-2,3-dihydro-phenylpropionate dehydrogenase (EC 1.3.1.-)
Xcc-8004.464.1	Xcc-8004.464.1	NC_007086	425712	427193	+	1	Putative benzaldehyde dehydrogenase oxidoreductase protein (EC 1.2.1.28)
Xcc-8004.465.1	Xcc-8004.465.1	NC_007086	427221	428117	-	1	Transcriptional regulator PobR, AraC family
Xcc-8004.466.1	Xcc-8004.466.1	NC_007086	428211	429395	+	1	P-hydroxybenzoate hydroxylase (EC 1.14.13.2)
Xcc-8004.468.1	Xcc-8004.468.1	NC_007086	429414	430124	+	1	FIG01210342: hypothetical protein
Xcc-8004.469.1	Xcc-8004.469.1	NC_007086	430240	431739	-	1	Glycerol kinase (EC 2.7.1.30)
Xcc-8004.470.1	Xcc-8004.470.1	NC_007086	431807	432631	-	1	Glycerol uptake facilitator protein
Xcc-8004.471.1	Xcc-8004.471.1	NC_007086	432816	434342	-	1	Aerobic glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)
Xcc-8004.472.1	Xcc-8004.472.1	NC_007086	434691	435470	-	1	Glycerol-3-phosphate regulon repressor, DeoR family
Xcc-8004.473.1	Xcc-8004.473.1	NC_007086	435747	436865	-	1	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1; Vanillate O-demethylase oxidoreductase (EC 1.14.13.-)
Xcc-8004.474.1	Xcc-8004.474.1	NC_007086	436878	437954	-	1	Vanillate O-demethylase oxygenase subunit (EC 1.14.13.82)
Xcc-8004.475.1	Xcc-8004.475.1	NC_007086	438208	439071	+	1	3-oxoadipate CoA-transferase subunit A (EC 2.8.3.6); Glutaconate CoA-transferase subunit A (EC 2.8.3.12)
Xcc-8004.476.1	Xcc-8004.476.1	NC_007086	439068	439856	+	1	3-oxoadipate CoA-transferase subunit B (EC 2.8.3.6); Glutaconate CoA-transferase subunit B (EC 2.8.3.12)
Xcc-8004.477.1	Xcc-8004.477.1	NC_007086	439853	441061	+	1	Acetyl-CoA acetyltransferase (EC 2.3.1.9) @ Beta-ketoadipyl CoA thiolase (EC 2.3.1.-)
Xcc-8004.478.1	Xcc-8004.478.1	NC_007086	441140	441871	+	1	Protocatechuate 3,4-dioxygenase beta chain (EC 1.13.11.3)
Xcc-8004.479.1	Xcc-8004.479.1	NC_007086	441876	442439	+	1	Protocatechuate 3,4-dioxygenase alpha chain (EC 1.13.11.3)
Xcc-8004.480.1	Xcc-8004.480.1	NC_007086	442664	444025	+	1	3-carboxy-cis,cis-muconate cycloisomerase (EC 5.5.1.2)
Xcc-8004.481.1	Xcc-8004.481.1	NC_007086	444035	444817	+	1	Beta-ketoadipate enol-lactone hydrolase (EC 3.1.1.24)
Xcc-8004.482.1	Xcc-8004.482.1	NC_007086	444845	445249	+	1	4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
Xcc-8004.483.1	Xcc-8004.483.1	NC_007086	445735	446661	+	1	Hydrolase
Xcc-8004.484.1	Xcc-8004.484.1	NC_007086	446677	447537	-	1	Pca regulon regulatory protein PcaR
Xcc-8004.485.1	Xcc-8004.485.1	NC_007086	447689	448546	+	1	FIG01209899: hypothetical protein
Xcc-8004.486.1	Xcc-8004.486.1	NC_007086	448834	449802	+	1	Lipase
Xcc-8004.487.1	Xcc-8004.487.1	NC_007086	449886	450596	-	1	FIG01211031: hypothetical protein
Xcc-8004.488.1	Xcc-8004.488.1	NC_007086	450928	452832	-	1	tRNA uridine 5-carboxymethylaminomethyl modification enzyme GidA
Xcc-8004.489.1	Xcc-8004.489.1	NC_007086	452950	453246	-	1	hypothetical protein
Xcc-8004.492.1	Xcc-8004.492.1	NC_007086	453385	453855	-	1	FIG01209663: hypothetical protein
Xcc-8004.494.1	Xcc-8004.494.1	NC_007086	454013	454972	+	1	Threonine dehydratase, catabolic (EC 4.3.1.19)
Xcc-8004.495.1	Xcc-8004.495.1	NC_007086	454957	455574	+	1	EpiH/GdmH-related protein
Xcc-8004.496.1	Xcc-8004.496.1	NC_007086	455618	456037	+	1	Isopropylmalate/homocitrate/citramalate synthases
Xcc-8004.497.1	Xcc-8004.497.1	NC_007086	456197	457102	-	1	Fe(2+)/alpha-ketoglutarate-dependent dioxygenase LpxO
Xcc-8004.498.1	Xcc-8004.498.1	NC_007086	457378	458262	-	1	Biotin synthesis protein BioC
Xcc-8004.500.1	Xcc-8004.500.1	NC_007086	458359	459141	-	1	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Xcc-8004.501.1	Xcc-8004.501.1	NC_007086	459429	459917	-	1	hypothetical protein
Xcc-8004.502.1	Xcc-8004.502.1	NC_007086	459934	460695	-	1	Biotin synthesis protein BioH
Xcc-8004.503.1	Xcc-8004.503.1	NC_007086	460727	461092	-	1	FIG01209720: hypothetical protein
Xcc-8004.504.1	Xcc-8004.504.1	NC_007086	461095	462300	-	1	8-amino-7-oxononanoate synthase (EC 2.3.1.47)
Xcc-8004.505.1	Xcc-8004.505.1	NC_007086	462400	463434	-	1	Biotin synthase (EC 2.8.1.6)
Xcc-8004.506.1	Xcc-8004.506.1	NC_007086	463484	464209	+	1	Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy
Xcc-8004.508.1	Xcc-8004.508.1	NC_007086	464606	465487	-	1	4-hydroxybenzoate polyprenyltransferase (EC 2.5.1.39)
Xcc-8004.510.1	Xcc-8004.510.1	NC_007086	466012	466458	+	1	phage-related integrase
Xcc-8004.512.1	Xcc-8004.512.1	NC_007086	466526	467683	+	1	Mobile element protein
Xcc-8004.513.1	Xcc-8004.513.1	NC_007086	468084	470219	-	1	Outer membrane vitamin B12 receptor BtuB
Xcc-8004.514.1	Xcc-8004.514.1	NC_007086	470276	470680	-	1	hypothetical protein
Xcc-8004.515.1	Xcc-8004.515.1	NC_007086	470704	471408	-	1	Manganese superoxide dismutase (EC 1.15.1.1)
Xcc-8004.516.1	Xcc-8004.516.1	NC_007086	471463	471843	+	1	Putrescine transport system permease protein PotH (TC 3.A.1.11.2)
Xcc-8004.517.1	Xcc-8004.517.1	NC_007086	471893	472324	-	1	hypothetical protein
Xcc-8004.518.1	Xcc-8004.518.1	NC_007086	472906	473097	+	1	hypothetical protein
Xcc-8004.519.1	Xcc-8004.519.1	NC_007086	473123	475726	+	1	TonB-dependent receptor; Outer membrane receptor for ferrienterochelin and colicins
Xcc-8004.522.1	Xcc-8004.522.1	NC_007086	475704	477200	+	1	Mobile element protein
Xcc-8004.523.1	Xcc-8004.523.1	NC_007086	477301	478596	+	1	Cysteine desulfurase (EC 2.8.1.7)
Xcc-8004.525.1	Xcc-8004.525.1	NC_007086	478755	479018	+	1	Mobile element protein
Xcc-8004.526.1	Xcc-8004.526.1	NC_007086	479015	479857	+	1	Mobile element protein
Xcc-8004.527.1	Xcc-8004.527.1	NC_007086	480265	480606	-	1	ribosomal subunit interface protein, putative
Xcc-8004.528.1	Xcc-8004.528.1	NC_007086	481158	483623	+	1	hypothetical protein
Xcc-8004.529.1	Xcc-8004.529.1	NC_007086	484652	486760	-	1	Phosphoglycerol transferase I (EC 2.7.8.20)
Xcc-8004.530.1	Xcc-8004.530.1	NC_007086	486759	487046	+	1	hypothetical protein
Xcc-8004.532.1	Xcc-8004.532.1	NC_007086	487595	489319	-	1	ABC1 family protein
Xcc-8004.533.1	Xcc-8004.533.1	NC_007086	489473	490546	+	1	Membrane protein, putative
Xcc-8004.534.1	Xcc-8004.534.1	NC_007086	490633	492066	+	1	COG1649 predicted glycoside hydrolase
Xcc-8004.536.1	Xcc-8004.536.1	NC_007086	492063	493856	-	1	Putative diheme cytochrome c-553
Xcc-8004.537.1	Xcc-8004.537.1	NC_007086	494171	495757	+	1	Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)
Xcc-8004.538.1	Xcc-8004.538.1	NC_007086	495754	497988	+	1	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)
Xcc-8004.540.1	Xcc-8004.540.1	NC_007086	497991	499748	+	1	Malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141)
