locusId	sysName	scaffoldId	begin	end	strand	type	desc
3606879	Dshi_0309	57145	298455	299486	+	1	DNA-directed RNA polymerase, alpha subunit (RefSeq)
3606880	Dshi_0310	57145	299605	300021	+	1	ribosomal protein L17 (RefSeq)
3606881	Dshi_0311	57145	300364	300975	+	1	transcriptional regulator, LuxR family (RefSeq)
3606882	Dshi_0312	57145	301032	301619	+	1	N-acyl-L-homoserine lactone synthetase-like protein (RefSeq)
3606883	Dshi_0313	57145	301799	303109	+	1	AAA ATPase central domain protein (RefSeq)
3606884	Dshi_0314	57145	303192	303521	+	1	Camphor resistance CrcB protein (RefSeq)
3606885	Dshi_0315	57145	303518	304564	+	1	pseudouridine synthase, RluA family (RefSeq)
3606886	Dshi_0316	57145	304561	305241	+	1	HAD-superfamily hydrolase, subfamily IA, variant 3 (RefSeq)
3606887	Dshi_0317	57145	305238	305942	+	1	ATP12 ATPase (RefSeq)
3606888	Dshi_0318	57145	306292	307308	+	1	cationic amino acid ABC transporter, periplasmic binding protein (RefSeq)
3606889	Dshi_0319	57145	307429	308664	+	1	polar amino acid ABC transporter, inner membrane subunit (RefSeq)
3606890	Dshi_0320	57145	308666	309964	+	1	polar amino acid ABC transporter, inner membrane subunit (RefSeq)
3606891	Dshi_0321	57145	309980	310756	+	1	ABC transporter related (RefSeq)
3606892	Dshi_0322	57145	310800	311300	-	1	putative phosphohistidine phosphatase, SixA (RefSeq)
3606893	Dshi_0323	57145	311297	311920	-	1	hypothetical protein (RefSeq)
3606894	Dshi_0324	57145	311973	312836	-	1	acetylglutamate kinase (RefSeq)
3606895	Dshi_0325	57145	312924	313655	+	1	short-chain dehydrogenase/reductase SDR (RefSeq)
3606896	Dshi_0326	57145	313718	314371	-	1	GTP-binding protein HSR1-related (RefSeq)
3606897	Dshi_0327	57145	314368	315117	-	1	MOSC domain containing protein (RefSeq)
3606898	Dshi_0328	57145	315114	316934	-	1	60 kDa inner membrane insertion protein (RefSeq)
3606899	Dshi_0329	57145	317056	318645	-	1	diguanylate cyclase/phosphodiesterase (RefSeq)
3606900	Dshi_0330	57145	318693	319556	-	1	PP-loop domain protein (RefSeq)
3606901	Dshi_R0003	57145	319728	319803	+	5	tRNA-Thr (RefSeq)
3606902	Dshi_0331	57145	319810	320031	-	1	protein of unknown function DUF37 (RefSeq)
3606903	Dshi_0332	57145	320028	320417	-	1	ribonuclease P protein component (RefSeq)
3606904	Dshi_0333	57145	320480	320614	-	1	ribosomal protein L34 (RefSeq)
3606905	Dshi_R0004	57145	320770	320846	-	5	tRNA-Arg (RefSeq)
3606906	Dshi_0334	57145	320898	322301	-	1	integral membrane sensor signal transduction histidine kinase (RefSeq)
3606907	Dshi_0335	57145	322338	323750	-	1	pyridine nucleotide-disulphide oxidoreductase dimerisation region (RefSeq)
3606908	Dshi_0336	57145	323755	324486	-	1	SNARE associated Golgi protein (RefSeq)
3606909	Dshi_0337	57145	325428	326237	-	1	ATPase MipZ (RefSeq)
3606910	Dshi_0338	57145	326619	327452	+	1	beta-lactamase domain protein (RefSeq)
3606911	Dshi_0339	57145	327660	328538	-	1	protein of unknown function DUF849 (RefSeq)
3606912	Dshi_0340	57145	328656	328877	-	1	ribosomal protein L31 (RefSeq)
3606913	Dshi_0341	57145	328889	329263	-	1	ribosomal protein L19 (RefSeq)
3606914	Dshi_0342	57145	329524	330321	-	1	tRNA (guanine-N1)-methyltransferase (RefSeq)
3606915	Dshi_0343	57145	330412	331401	+	1	aminoglycoside phosphotransferase (RefSeq)
3606916	Dshi_0344	57145	331421	331921	-	1	16S rRNA processing protein RimM (RefSeq)
3606917	Dshi_0345	57145	331918	332064	-	1	hypothetical protein (RefSeq)
3606918	Dshi_0346	57145	332071	332535	-	1	protein of unknown function DUF55 (RefSeq)
3606919	Dshi_0347	57145	332537	333166	-	1	cob(II)yrinic acid a,c-diamide reductase (RefSeq)
3606920	Dshi_0348	57145	333195	333587	-	1	ribosomal protein S16 (RefSeq)
3606921	Dshi_0349	57145	333629	333925	-	1	chorismate mutase (RefSeq)
3606922	Dshi_0350	57145	334046	334651	-	1	hypothetical protein (RefSeq)
3606923	Dshi_0351	57145	334651	335166	-	1	GCN5-related N-acetyltransferase (RefSeq)
3606924	Dshi_0352	57145	335163	335696	-	1	acetyltransferase, GNAT family (RefSeq)
3606925	Dshi_0353	57145	335696	337210	-	1	signal recognition particle protein (RefSeq)
3606926	Dshi_0354	57145	337582	338226	-	1	NAD(P)H dehydrogenase (quinone) (RefSeq)
3606927	Dshi_0355	57145	338282	339163	+	1	transcriptional regulator, LysR family (RefSeq)
3606928	Dshi_0356	57145	339214	340104	+	1	protein of unknown function DUF6 transmembrane (RefSeq)
3606929	Dshi_0357	57145	340107	340445	-	1	transcriptional regulator, ArsR family (RefSeq)
3606930	Dshi_0358	57145	340610	342199	+	1	phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase (RefSeq)
3606931	Dshi_0359	57145	342204	342680	+	1	lipoprotein signal peptidase (RefSeq)
3606932	Dshi_0360	57145	342734	343279	+	1	hypothetical protein (RefSeq)
3606933	Dshi_0361	57145	343363	344724	+	1	peptidase M16 domain protein (RefSeq)
3606934	Dshi_0362	57145	344721	346034	+	1	peptidase M16 domain protein (RefSeq)
3606935	Dshi_0363	57145	346074	347939	+	1	DNA mismatch repair protein MutL (RefSeq)
3606936	Dshi_0364	57145	347936	349168	+	1	protein of unknown function DUF195 (RefSeq)
3606937	Dshi_0365	57145	349194	349865	-	1	anti-ECFsigma factor, ChrR (RefSeq)
3606938	Dshi_0366	57145	349872	350441	-	1	RNA polymerase, sigma-24 subunit, ECF subfamily (RefSeq)
3606939	Dshi_0367	57145	350649	351953	+	1	amine oxidase (RefSeq)
3606940	Dshi_0368	57145	351950	352708	+	1	protein of unknown function DUF1365 (RefSeq)
3606941	Dshi_0369	57145	352726	353964	+	1	sodium:galactoside symporter family protein, putative (RefSeq)
3606942	Dshi_0370	57145	353964	354554	+	1	hypothetical protein (RefSeq)
3606943	Dshi_0371	57145	354573	355304	+	1	short-chain dehydrogenase/reductase SDR (RefSeq)
3606944	Dshi_0372	57145	355405	355728	+	1	hypothetical protein (RefSeq)
3606945	Dshi_0373	57145	355873	357843	+	1	Long-chain-fatty-acid--CoA ligase (RefSeq)
3606946	Dshi_0374	57145	357902	358156	+	1	hypothetical protein (RefSeq)
3606947	Dshi_0375	57145	358153	358974	+	1	ABC transporter related (RefSeq)
3606948	Dshi_0376	57145	359118	360107	+	1	inner-membrane translocator (RefSeq)
3606949	Dshi_0377	57145	360124	360432	-	1	hypothetical protein (RefSeq)
3606950	Dshi_0378	57145	360675	360929	+	1	hypothetical protein (RefSeq)
3606951	Dshi_0379	57145	361062	362138	+	1	inner-membrane translocator (RefSeq)
3606952	Dshi_0380	57145	362188	363468	+	1	hypothetical protein (RefSeq)
3606953	Dshi_0381	57145	363531	364355	+	1	ABC transporter related (RefSeq)
3606954	Dshi_0382	57145	364512	365732	+	1	phenylacetate-CoA ligase, putative (RefSeq)
3606955	Dshi_0383	57145	365857	366321	+	1	hypothetical protein (RefSeq)
3606956	Dshi_0384	57145	366443	366901	-	1	hypothetical protein (RefSeq)
3606957	Dshi_0385	57145	366959	368212	+	1	DNA-directed DNA polymerase (RefSeq)
3606958	Dshi_0386	57145	368291	369154	-	1	N-formylglutamate amidohydrolase (RefSeq)
3606959	Dshi_R0005	57145	369290	369364	+	5	tRNA-Val (RefSeq)
3606960	Dshi_0387	57145	369431	369556	+	1	ribosomal protein L36 (RefSeq)
3606961	Dshi_0388	57145	369763	370548	-	1	ABC transporter related (RefSeq)
3606962	Dshi_0389	57145	370545	371618	-	1	Monosaccharide-transporting ATPase (RefSeq)
3606963	Dshi_0390	57145	371715	372728	-	1	periplasmic binding protein/LacI transcriptional regulator (RefSeq)
3606964	Dshi_6006	57145	373482	374943	+	3	16SrRNA (RefSeq)
3606965	Dshi_R0007	57145	375220	375296	+	5	tRNA-Ile (RefSeq)
3606966	Dshi_R0008	57145	375472	375547	+	5	tRNA-Ala (RefSeq)
3606967	Dshi_6009	57145	376000	378915	+	2	23SrRNA (RefSeq)
3606968	Dshi_6010	57145	379112	379229	+	4	5SrRNA (RefSeq)
3606969	Dshi_R0011	57145	379296	379372	+	5	tRNA-Met (RefSeq)
3606970	Dshi_0391	57145	379683	382190	+	1	hypothetical protein (RefSeq)
3606971	Dshi_0392	57145	382289	383437	-	1	hypothetical protein (RefSeq)
3606972	Dshi_0393	57145	383697	383918	-	1	hypothetical protein (RefSeq)
3606973	Dshi_0394	57145	383978	384751	-	1	hypothetical protein (RefSeq)
3606974	Dshi_0395	57145	384765	385958	-	1	integrase family protein (RefSeq)
3606975	Dshi_0396	57145	386137	387813	-	1	Recombinase (RefSeq)
3606976	Dshi_0397	57145	387910	388986	-	1	integrase family protein (RefSeq)
3606977	Dshi_0398	57145	388979	390658	-	1	integrase family protein (RefSeq)
3606978	Dshi_0399	57145	390817	391029	-	1	DNA binding domain, excisionase family (RefSeq)
3606979	Dshi_0400	57145	391798	395037	+	1	CRISPR-associated protein, Csn1 family (RefSeq)
3606980	Dshi_0401	57145	395098	396009	+	1	CRISPR-associated protein Cas1 (RefSeq)
3606981	Dshi_0402	57145	396006	396350	+	1	CRISPR-associated protein Cas2 (RefSeq)
11487616		57145	396424	396459	+	9	
11629979		57145	396424	396459	+	9	
11772371		57145	396424	396459	+	9	
11487617		57145	396460	396489	+	10	
11629980		57145	396460	396489	+	10	
11772372		57145	396460	396489	+	10	
11487618		57145	396490	396525	+	9	
11629981		57145	396490	396525	+	9	
11772373		57145	396490	396525	+	9	
11487619		57145	396526	396555	+	10	
11629982		57145	396526	396555	+	10	
11772374		57145	396526	396555	+	10	
11487620		57145	396556	396591	+	9	
11629983		57145	396556	396591	+	9	
11772375		57145	396556	396591	+	9	
11487621		57145	396592	396621	+	10	
11629984		57145	396592	396621	+	10	
11772376		57145	396592	396621	+	10	
11487622		57145	396622	396657	+	9	
11629985		57145	396622	396657	+	9	
11772377		57145	396622	396657	+	9	
11487623		57145	396658	396687	+	10	
11629986		57145	396658	396687	+	10	
11772378		57145	396658	396687	+	10	
11487624		57145	396688	396723	+	9	
11629987		57145	396688	396723	+	9	
11772379		57145	396688	396723	+	9	
11487625		57145	396724	396752	+	10	
11629988		57145	396724	396752	+	10	
11772380		57145	396724	396752	+	10	
11487626		57145	396753	396788	+	9	
11629989		57145	396753	396788	+	9	
11772381		57145	396753	396788	+	9	
11487627		57145	396789	396818	+	10	
11629990		57145	396789	396818	+	10	
11772382		57145	396789	396818	+	10	
11487628		57145	396819	396854	+	9	
11629991		57145	396819	396854	+	9	
11772383		57145	396819	396854	+	9	
11487629		57145	396855	396884	+	10	
11629992		57145	396855	396884	+	10	
11772384		57145	396855	396884	+	10	
11487630		57145	396885	396920	+	9	
11629993		57145	396885	396920	+	9	
11772385		57145	396885	396920	+	9	
11487631		57145	396921	396949	+	10	
11629994		57145	396921	396949	+	10	
11772386		57145	396921	396949	+	10	
11487632		57145	396950	396985	+	9	
11629995		57145	396950	396985	+	9	
11772387		57145	396950	396985	+	9	
11487633		57145	396986	397015	+	10	
11629996		57145	396986	397015	+	10	
11772388		57145	396986	397015	+	10	
11487634		57145	397016	397051	+	9	
11629997		57145	397016	397051	+	9	
11772389		57145	397016	397051	+	9	
11487635		57145	397052	397081	+	10	
11629998		57145	397052	397081	+	10	
11772390		57145	397052	397081	+	10	
11487636		57145	397082	397117	+	9	
11629999		57145	397082	397117	+	9	
11772391		57145	397082	397117	+	9	
11487637		57145	397118	397147	+	10	
11630000		57145	397118	397147	+	10	
11772392		57145	397118	397147	+	10	
11487638		57145	397148	397183	+	9	
11630001		57145	397148	397183	+	9	
11772393		57145	397148	397183	+	9	
11487639		57145	397184	397213	+	10	
11630002		57145	397184	397213	+	10	
11772394		57145	397184	397213	+	10	
11487640		57145	397214	397249	+	9	
11630003		57145	397214	397249	+	9	
11772395		57145	397214	397249	+	9	
11487641		57145	397250	397279	+	10	
11630004		57145	397250	397279	+	10	
11772396		57145	397250	397279	+	10	
11487642		57145	397280	397315	+	9	
11630005		57145	397280	397315	+	9	
11772397		57145	397280	397315	+	9	
11487643		57145	397316	397345	+	10	
11630006		57145	397316	397345	+	10	
11772398		57145	397316	397345	+	10	
11487644		57145	397346	397381	+	9	
11630007		57145	397346	397381	+	9	
11772399		57145	397346	397381	+	9	
11487645		57145	397382	397411	+	10	
11630008		57145	397382	397411	+	10	
11772400		57145	397382	397411	+	10	
11487646		57145	397412	397447	+	9	
11630009		57145	397412	397447	+	9	
11772401		57145	397412	397447	+	9	
11487647		57145	397448	397476	+	10	
11630010		57145	397448	397476	+	10	
11772402		57145	397448	397476	+	10	
11487648		57145	397477	397512	+	9	
11630011		57145	397477	397512	+	9	
11772403		57145	397477	397512	+	9	
11487649		57145	397513	397542	+	10	
11630012		57145	397513	397542	+	10	
11772404		57145	397513	397542	+	10	
11487650		57145	397543	397578	+	9	
11630013		57145	397543	397578	+	9	
11772405		57145	397543	397578	+	9	
11487651		57145	397579	397608	+	10	
11630014		57145	397579	397608	+	10	
11772406		57145	397579	397608	+	10	
11487652		57145	397609	397644	+	9	
11630015		57145	397609	397644	+	9	
11772407		57145	397609	397644	+	9	
11487653		57145	397645	397674	+	10	
11630016		57145	397645	397674	+	10	
11772408		57145	397645	397674	+	10	
11487654		57145	397675	397689	+	9	
11630017		57145	397675	397689	+	9	
11772409		57145	397675	397689	+	9	
3606982	Dshi_0403	57145	397989	398255	+	1	transposase IS3/IS911 family protein (RefSeq)
3606983	Dshi_0404	57145	398279	399088	+	1	Integrase catalytic region (RefSeq)
3606984	Dshi_0405	57145	399227	400612	-	1	hypothetical protein (RefSeq)
3606985	Dshi_0406	57145	400543	401841	-	1	hypothetical protein (RefSeq)
3606986	Dshi_0407	57145	402104	402430	+	1	transcriptional regulator, XRE family (RefSeq)
3606987	Dshi_0408	57145	402441	403163	+	1	protein of unknown function DUF955 (RefSeq)
3606988	Dshi_0409	57145	403268	403912	+	1	hypothetical protein (RefSeq)
3606989	Dshi_0410	57145	404246	405190	-	1	hypothetical protein (RefSeq)
3606990	Dshi_0411	57145	405174	406022	-	1	hypothetical protein (RefSeq)
3606991	Dshi_0412	57145	406254	407786	+	1	beta-Ig-H3/fasciclin (RefSeq)
3606992	Dshi_0413	57145	407836	408195	+	1	hypothetical protein (RefSeq)
3606993	Dshi_0414	57145	408427	408873	-	1	GreA/GreB family elongation factor (RefSeq)
3606994	Dshi_0415	57145	409020	409262	+	1	hypothetical protein (RefSeq)
3606995	Dshi_0416	57145	409608	409919	+	1	protein of unknown function DUF1127 (RefSeq)
3606996	Dshi_0417	57145	410003	410209	+	1	hypothetical protein (RefSeq)
3606997	Dshi_0418	57145	410284	411177	+	1	UspA domain protein (RefSeq)
3606998	Dshi_0419	57145	411331	412584	+	1	major facilitator superfamily MFS_1 (RefSeq)
3606999	Dshi_0420	57145	412724	413434	+	1	Endonuclease/exonuclease/phosphatase (RefSeq)
3607000	Dshi_0421	57145	413435	414979	+	1	phospholipase D/Transphosphatidylase (RefSeq)
3607001	Dshi_0422	57145	415164	415685	+	1	Propeptide PepSY amd peptidase M4 (RefSeq)
3607002	Dshi_0423	57145	415763	416488	-	1	phosphoesterase PA-phosphatase related (RefSeq)
3607003	Dshi_0424	57145	417105	417566	+	1	peptidase M41 (RefSeq)
3607005	Dshi_0426	57145	418488	418850	+	1	hypothetical protein (RefSeq)
3607006	Dshi_0427	57145	418998	419249	+	1	hypothetical protein (RefSeq)
3607007	Dshi_0428	57145	419269	421152	+	1	Poly-beta-hydroxybutyrate polymerase domain protein (RefSeq)
3607008	Dshi_0429	57145	421265	421552	-	1	uncharacterized conserved coiled coil protein (RefSeq)
3607009	Dshi_0430	57145	421575	422009	-	1	hypothetical protein (RefSeq)
3607010	Dshi_0431	57145	422213	423661	+	1	C4-dicarboxylate anaerobic carrier (RefSeq)
3607011	Dshi_0432	57145	423677	424906	+	1	Arginine deiminase (RefSeq)
3607012	Dshi_0433	57145	424920	425921	+	1	ornithine carbamoyltransferase (RefSeq)
3607013	Dshi_0434	57145	425925	426863	+	1	carbamate kinase (RefSeq)
3607014	Dshi_0435	57145	427117	428505	+	1	ATP synthase F1, beta subunit (RefSeq)
3607015	Dshi_0436	57145	428502	428912	+	1	ATP synthase F1, epsilon subunit (RefSeq)
3607016	Dshi_0437	57145	428909	429196	+	1	F0F1-ATPase subunit, putative (RefSeq)
3607017	Dshi_0438	57145	429193	429498	+	1	hypothetical protein (RefSeq)
3607018	Dshi_0439	57145	429489	430178	+	1	ATP synthase F0, A subunit (RefSeq)
3607019	Dshi_0440	57145	430175	430465	+	1	ATP synthase F0, C subunit (RefSeq)
3607020	Dshi_0441	57145	430470	431237	+	1	H+transporting two-sector ATPase B/B' subunit (RefSeq)
3607021	Dshi_0442	57145	431227	432756	+	1	ATP synthase F1, alpha subunit (RefSeq)
3607022	Dshi_0443	57145	432740	433687	+	1	H+transporting two-sector ATPase gamma subunit (RefSeq)
3607023	Dshi_0444	57145	433725	434012	+	1	hypothetical protein (RefSeq)
3607024	Dshi_0445	57145	434046	434438	+	1	hypothetical protein (RefSeq)
3607025	Dshi_0446	57145	434569	434979	+	1	putative signal transduction protein with CBS domains (RefSeq)
3607026	Dshi_0447	57145	434981	435769	-	1	transcriptional regulator, Crp/Fnr family (RefSeq)
3607027	Dshi_0448	57145	436086	437696	+	1	integral membrane sensor signal transduction histidine kinase (RefSeq)
3607028	Dshi_0449	57145	437751	438434	+	1	two component transcriptional regulator, winged helix family (RefSeq)
3607029	Dshi_0450	57145	438538	438636	+	1	coenzyme PQQ biosynthesis protein A (RefSeq)
3607030	Dshi_0451	57145	438663	439556	+	1	coenzyme PQQ biosynthesis protein B (RefSeq)
3607031	Dshi_0452	57145	439556	440308	+	1	coenzyme PQQ biosynthesis protein C (RefSeq)
3607032	Dshi_0453	57145	440305	440583	+	1	coenzyme PQQ synthesis D (RefSeq)
3607033	Dshi_0454	57145	440580	441686	+	1	coenzyme PQQ biosynthesis protein E (RefSeq)
3607034	Dshi_0455	57145	442029	442946	+	1	hypothetical protein (RefSeq)
3607035	Dshi_0456	57145	443039	443995	+	1	ATPase associated with various cellular activities AAA_3 (RefSeq)
3607036	Dshi_0457	57145	443992	444900	+	1	protein of unknown function DUF58 (RefSeq)
3607037	Dshi_0458	57145	444897	445268	+	1	hypothetical protein (RefSeq)
3607038	Dshi_0459	57145	445261	446223	+	1	von Willebrand factor type A (RefSeq)
3607039	Dshi_0460	57145	446220	447119	+	1	hypothetical protein (RefSeq)
3607040	Dshi_0461	57145	447116	447790	+	1	hypothetical protein (RefSeq)
3607041	Dshi_0462	57145	447787	448983	+	1	hypothetical protein (RefSeq)
3607042	Dshi_0463	57145	449156	449422	+	1	transposase IS3/IS911 family protein (RefSeq)
3607043	Dshi_0464	57145	449446	450267	+	1	Integrase catalytic region (RefSeq)
3607044	Dshi_0465	57145	450313	451032	+	1	two component transcriptional regulator, LuxR family (RefSeq)
3607045	Dshi_0466	57145	451045	452202	+	1	domain of unknown function DUF1745 (RefSeq)
3607046	Dshi_0467	57145	452199	454475	+	1	histidine kinase (RefSeq)
3607047	Dshi_0468	57145	454509	455171	+	1	hypothetical protein (RefSeq)
3607048	Dshi_0469	57145	455168	455518	+	1	hypothetical protein (RefSeq)
3607049	Dshi_0470	57145	455582	456454	-	1	Sulphur oxidation protein SoxZ (RefSeq)
3607050	Dshi_0471	57145	456517	457557	+	1	beta-lactamase domain protein (RefSeq)
3607051	Dshi_0472	57145	457583	458197	-	1	hypothetical protein (RefSeq)
3607052	Dshi_0473	57145	458365	459477	+	1	Alcohol dehydrogenase class III/S-(hydroxymethyl)glutathione dehydrogenase (RefSeq)
3607053	Dshi_0474	57145	459481	460308	+	1	S-formylglutathione hydrolase (RefSeq)
3607054	Dshi_0475	57145	460328	460729	+	1	cytochrome c class I (RefSeq)
3607055	Dshi_0476	57145	460857	462659	+	1	Pyrrolo-quinoline quinone (RefSeq)
3607056	Dshi_0477	57145	462744	463289	+	1	hypothetical protein (RefSeq)
3607057	Dshi_0478	57145	463273	464121	+	1	extracellular solute-binding protein family 3 (RefSeq)
3607058	Dshi_0479	57145	464118	464666	+	1	hypothetical protein (RefSeq)
3607059	Dshi_0480	57145	464801	465967	+	1	hypothetical protein (RefSeq)
3607060	Dshi_0481	57145	466019	466831	-	1	hypothetical protein (RefSeq)
3607061	Dshi_0482	57145	467299	467784	-	1	hypothetical protein (RefSeq)
3607062	Dshi_0483	57145	467943	469130	+	1	hypothetical protein (RefSeq)
3607063	Dshi_0484	57145	469158	470129	+	1	40-residue YVTN family beta-propeller repeat protein (RefSeq)
3607064	Dshi_0485	57145	470179	470616	+	1	hypothetical protein (RefSeq)
3607065	Dshi_0486	57145	470635	470883	+	1	hypothetical protein (RefSeq)
3607066	Dshi_0487	57145	471449	472675	-	1	hypothetical protein (RefSeq)
3607067	Dshi_0488	57145	472665	473018	-	1	hypothetical protein (RefSeq)
3607068	Dshi_0489	57145	473039	474289	-	1	hypothetical protein (RefSeq)
3607069	Dshi_0490	57145	475571	475996	+	1	hypothetical protein (RefSeq)
3607070	Dshi_0491	57145	476139	477122	+	1	putative sulfonate/nitrate transport system substrate-binding protein (RefSeq)
3607071	Dshi_0492	57145	477181	478005	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
3607072	Dshi_0493	57145	478002	478751	+	1	ABC transporter related (RefSeq)
3607073	Dshi_0494	57145	478748	480028	+	1	NnrS family protein (RefSeq)
3607074	Dshi_0495	57145	480087	480497	+	1	hypothetical protein (RefSeq)
3607075	Dshi_0496	57145	480704	482722	-	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
3607076	Dshi_0497	57145	482822	483556	+	1	hypothetical protein (RefSeq)
3607077	Dshi_0498	57145	483553	484110	+	1	hypothetical protein (RefSeq)
3607078	Dshi_0499	57145	484107	485120	+	1	hypothetical protein (RefSeq)
