locusId	sysName	scaffoldId	begin	end	strand	type	desc
349857	BT0329	241	395470	396012	-	1	ketoisovalerate oxidoreductase subunit vorA (NCBI ptt file)
349858	BT0330	241	396032	396739	-	1	ketoisovalerate oxidoreductase subunit vorA (NCBI ptt file)
349859	BT0331	241	396996	397883	-	1	ketoisovalerate oxidoreductase subunit vorB (NCBI ptt file)
349860	BT0332	241	397900	398079	-	1	2-oxoisovalerate oxidoreductase beta subunit (NCBI ptt file)
349861	BT0333	241	398092	398319	-	1	conserved hypothetical protein (NCBI ptt file)
349862	BT0334	241	398354	398635	-	1	conserved hypothetical protein (NCBI ptt file)
349863	BT0335	241	398928	400481	+	1	putative ATPase (NCBI ptt file)
349864	BT0336	241	400471	401913	+	1	conserved hypothetical protein (NCBI ptt file)
349865	BT0337	241	401991	402473	+	1	conserved hypothetical protein (NCBI ptt file)
349866	BT0338	241	403243	405093	+	1	conserved hypothetical protein (NCBI ptt file)
349867	BT0339	241	405215	407461	+	1	alpha-glucosidase (NCBI ptt file)
349868	BT0340	241	407471	409279	+	1	trimethylamine corrinoid protein 2 (TCP 2) (NCBI ptt file)
349869	BT0341	241	409308	410879	+	1	Na+/glucose cotransporter (NCBI ptt file)
349870	BT0342	241	411093	411866	-	1	conserved hypothetical protein (NCBI ptt file)
349871	BT0343	241	411895	412911	-	1	methylcobamide:CoM methyltransferase mtbA (NCBI ptt file)
349872	BT0344	241	413304	414149	+	1	hypothetical protein (NCBI ptt file)
349873	BT0345	241	414202	414912	+	1	hypothetical protein (NCBI ptt file)
349874	BT0346	241	415102	415536	-	1	ribose 5-phosphate isomerase B (NCBI ptt file)
349875	BT0347	241	415536	417545	-	1	transketolase (NCBI ptt file)
349876	BT0348	241	417722	419266	-	1	alpha-L-arabinofuranosidase (NCBI ptt file)
349877	BT0349	241	419336	421744	-	1	conserved hypothetical protein (NCBI ptt file)
349878	BT0350	241	421849	423444	-	1	xylulose kinase (xylulokinase) (NCBI ptt file)
349879	BT0351	241	423634	425163	-	1	L-arabinose isomerase (NCBI ptt file)
349880	BT0352	241	425244	425606	-	1	conserved hypothetical protein (NCBI ptt file)
349881	BT0353	241	425643	426326	-	1	putative sugar epimerase/aldolase (NCBI ptt file)
349882	BT0354	241	426332	427009	-	1	conserved hypothetical protein (NCBI ptt file)
349883	BT0355	241	427031	428725	-	1	Na+/glucose cotransporter (NCBI ptt file)
349884	BT0356	241	428751	429890	-	1	aldose 1-epimerase precursor (NCBI ptt file)
349885	BT0357	241	430226	430474	+	1	hypothetical protein (NCBI ptt file)
349886	BT0358	241	430495	431388	-	1	transposase (NCBI ptt file)
349887	BT0359	241	431421	431768	-	1	hypothetical protein (NCBI ptt file)
349888	BT0360	241	432012	433937	-	1	putative arabinan endo-1,5-alpha-L-arabinosidase (NCBI ptt file)
349889	BT0361	241	433972	435777	-	1	hypothetical protein (NCBI ptt file)
349890	BT0362	241	435803	438952	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
349891	BT0363	241	438957	440732	-	1	putative outer membrane protein (NCBI ptt file)
349892	BT0364	241	440745	443828	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
349893	BT0365	241	443848	446127	-	1	hypothetical protein (NCBI ptt file)
349894	BT0366	241	446387	450649	-	1	two-component system sensor histidine kinase/response regulator, hybrid ('one component system') (NCBI ptt file)
349895	BT0367	241	450805	452346	+	1	putative endo-arabinase (NCBI ptt file)
349896	BT0368	241	452372	454354	+	1	alpha-L-arabinofuranosidase A precursor (NCBI ptt file)
349897	BT0369	241	454356	455321	+	1	endo-1,4-beta-xylanase D precursor (NCBI ptt file)
349898	BT0370	241	455441	456595	-	1	galactokinase (NCBI ptt file)
349899	BT0371	241	456639	457949	-	1	glucose/galactose transporter (NCBI ptt file)
349900	BT0372	241	458002	459099	-	1	aldose 1-epimerase precursor (NCBI ptt file)
349901	BT0373	241	459328	460299	+	1	mannose-6-phosphate isomerase (NCBI ptt file)
349902	BT0374	241	460448	461998	+	1	conserved hypothetical protein (NCBI ptt file)
349903	BT0375	241	462368	463057	+	1	integrase (NCBI ptt file)
349904	BT0376	241	463409	463987	+	1	putative transcriptional regulator (NCBI ptt file)
349905	BT0377	241	463994	464353	+	1	conserved hypothetical protein (NCBI ptt file)
349906	BT0378	241	464407	466332	+	1	capsular polysaccharide biosynthesis protein capD (NCBI ptt file)
349907	BT0379	241	466367	467683	+	1	UDP-glucose 6-dehydrogenase (NCBI ptt file)
349908	BT0380	241	467688	468761	+	1	nucleotide sugar epimerase (NCBI ptt file)
349909	BT0381	241	468796	469845	+	1	capsular polysaccharide biosynthesis protein capD (NCBI ptt file)
349910	BT0382	241	469853	471058	+	1	capsular polysaccharide biosynthesis protein Cps4K (NCBI ptt file)
349911	BT0383	241	471061	472254	+	1	putative UDP-N-acetylglucosamine 2-epimerase (NCBI ptt file)
349912	BT0384	241	472976	474109	+	1	hypothetical protein (NCBI ptt file)
349913	BT0385	241	474112	475272	+	1	conserved hypothetical protein (NCBI ptt file)
349914	BT0386	241	475269	476462	+	1	putative F420H2-dehydrogenase (NCBI ptt file)
349915	BT0387	241	476462	477778	+	1	NADH dehydrogenase subunit 2 (NCBI ptt file)
349916	BT0388	241	477803	478426	+	1	galactoside O-acetyltransferase (NCBI ptt file)
349917	BT0389	241	478431	478976	+	1	putative galactoside acetyltransferase (NCBI ptt file)
349918	BT0390	241	478981	480345	+	1	putative O-antigen export protein (NCBI ptt file)
349919	BT0391	241	480554	481705	+	1	putative protein involved in capsular polysaccharide biosynthesis (NCBI ptt file)
349920	BT0392	241	481722	482828	+	1	lipopolysaccharide biosynthesis RfbU-related protein (NCBI ptt file)
349921	BT0393	241	482830	483435	+	1	serine acetyltransferase (NCBI ptt file)
349922	BT0394	241	483453	484547	+	1	capsular polysaccharide biosynthesis glycosyltransferase (NCBI ptt file)
349923	BT0395	241	484718	484945	+	1	hypothetical protein (NCBI ptt file)
349924	BT0396	241	485128	486117	+	1	putative UDP-GlcNAc:undecaprenylphosphate GlcNAc-1-phosphate transferase (NCBI ptt file)
349925	BT0397	241	486123	486569	+	1	conserved hypothetical protein (NCBI ptt file)
349926	BT0398	241	486611	487405	+	1	polysaccharide export outer membrane protein (NCBI ptt file)
349927	BT0399	241	487418	488563	+	1	tyrosine-protein kinase ptk involved in exopolysaccharide biosynthesis (NCBI ptt file)
349928	BT0400	241	488578	489867	+	1	putative tyrosine-protein kinase in capsular polysaccharide biosynthesis region (NCBI ptt file)
349929	BT0401	241	489864	490082	-	1	hypothetical protein (NCBI ptt file)
349930	BT0402	241	490334	490843	+	1	hypothetical protein (NCBI ptt file)
349931	BT0403	241	490851	491348	-	1	hypothetical protein (NCBI ptt file)
349932	BT0404	241	491607	493934	-	1	hypothetical protein (NCBI ptt file)
349933	BT0405	241	494088	494447	+	1	hypothetical protein (NCBI ptt file)
349934	BT0406	241	494471	494728	-	1	hypothetical protein (NCBI ptt file)
349935	BT0407	241	494737	495096	-	1	hypothetical protein (NCBI ptt file)
349936	BT0408	241	495125	495334	-	1	hypothetical protein (NCBI ptt file)
349937	BT0409	241	495536	496306	+	1	putative short-chain dehydrogenase (NCBI ptt file)
349938	BT0410	241	496424	496918	+	1	hypothetical protein (NCBI ptt file)
349939	BT0411	241	497130	497936	+	1	CysQ, sulfite synthesis pathway protein (NCBI ptt file)
349940	BT0412	241	497948	499501	+	1	putative Na+/sulfate symporter (NCBI ptt file)
349941	BT0413	241	499518	500123	+	1	putative adenylylsulfate kinase (NCBI ptt file)
349942	BT0414	241	500144	501052	+	1	sulfate adenylyltransferase subunit 2 (NCBI ptt file)
349943	BT0415	241	501092	502549	+	1	sulfate adenylyltransferase subunit 1/adenylylsulfate kinase (NCBI ptt file)
349944	BT0416	241	502561	503667	+	1	conserved hypothetical protein (NCBI ptt file)
349945	BT0417	241	503686	504654	+	1	hypothetical protein (NCBI ptt file)
349946	BT0418	241	505000	506118	+	1	outer membrane porin F precursor (NCBI ptt file)
349947	BT0419	241	506195	506611	+	1	putative endonuclease (NCBI ptt file)
349948	BT0420	241	506656	507210	+	1	peptide deformylase(PDF) (NCBI ptt file)
349949	BT0421	241	507287	509338	+	1	tetratricopeptide repeat (TPR) family protein (NCBI ptt file)
349950	BT0422	241	509421	511361	+	1	threonyl-tRNA synthetase (NCBI ptt file)
349951	BT0423	241	511433	511990	+	1	translation initiation factor IF-3 (NCBI ptt file)
349952	BT0424	241	512111	512308	+	1	50S ribosomal protein L35 (NCBI ptt file)
349953	BT0425	241	512408	512758	+	1	50S ribosomal protein L20 (NCBI ptt file)
349954	BT0426	241	513117	513887	+	1	conserved hypothetical protein (NCBI ptt file)
349955	BT0427	241	513881	514453	-	1	xanthine phosphoribosyltransferase (NCBI ptt file)
349956	BT0428	241	514550	515857	-	1	phenylacetate-coenzyme A ligase (NCBI ptt file)
349957	BT0429	241	515869	516453	-	1	indolepyruvate oxidoreductase subunit iorB (NCBI ptt file)
349958	BT0430	241	516457	518049	-	1	indolepyruvate oxidoreductase subunit iorA (NCBI ptt file)
349959	BT0431	241	518130	519167	-	1	conserved hypothetical protein with conserved domain (NCBI ptt file)
349960	BT0432	241	519272	520150	-	1	putative endonuclease BB0411 (NCBI ptt file)
402103	BT_t02	241	520217	520289	-	5	tRNA-Thr (RefSeq)
349961	BT0433	241	520419	521627	-	1	putative xylose repressor (NCBI ptt file)
349962	BT0434	241	521967	523850	+	1	conserved hypothetical protein (NCBI ptt file)
349963	BT0435	241	523889	524989	+	1	hypothetical protein (NCBI ptt file)
349964	BT0436	241	524995	526401	+	1	arabinose-proton symporter (NCBI ptt file)
349965	BT0437	241	526439	527629	+	1	N-acylglucosamine 2-epimerase (NCBI ptt file)
349966	BT0438	241	527678	529870	+	1	alpha-N-acetylglucosaminidase precursor (NCBI ptt file)
349967	BT0439	241	530005	533124	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
349968	BT0440	241	533139	535022	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
349969	BT0441	241	535032	536420	+	1	hypothetical protein (NCBI ptt file)
349970	BT0442	241	536438	538213	+	1	glycerophosphoryl diester phosphodiesterase (NCBI ptt file)
349971	BT0443	241	538439	538756	+	1	thermostable beta-glucosidase B (NCBI ptt file)
349972	BT0444	241	538768	540024	+	1	hypothetical protein (NCBI ptt file)
349973	BT0445	241	540038	541138	+	1	endoglucanase E precursor (EGE) (NCBI ptt file)
349974	BT0446	241	541795	543204	-	1	conserved hypothetical protein (NCBI ptt file)
349975	BT0447	241	543201	545855	-	1	S-layer related protein precursor, sialic acid-specific 9-O-acetylesterase (NCBI ptt file)
349976	BT0448	241	545867	547300	-	1	conserved hypothetical protein (NCBI ptt file)
349977	BT0449	241	547436	548797	-	1	conserved hypothetical protein, putative S-layer related protein precursor (NCBI ptt file)
349978	BT0450	241	548886	550583	-	1	conserved hypothetical protein (NCBI ptt file)
349979	BT0451	241	550603	552264	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
349980	BT0452	241	552283	555507	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
349981	BT0453	241	555562	556725	-	1	N-acylglucosamine 2-epimerase (NCBI ptt file)
349982	BT0454	241	556869	557261	-	1	arabinose-proton symporter (Arabinose transporter) (NCBI ptt file)
349983	BT0455	241	557455	559089	+	1	sialidase (Neuraminidase) (NCBI ptt file)
349984	BT0456	241	559086	561098	+	1	beta-hexosaminidase precursor (NCBI ptt file)
349985	BT0457	241	561110	563188	+	1	sialic acid-specific 9-O-acetylesterase (NCBI ptt file)
349986	BT0458	241	563266	565860	+	1	beta-mannosidase precursor (NCBI ptt file)
349987	BT0459	241	565899	568223	+	1	beta-hexosaminidase precursor (NCBI ptt file)
349988	BT0460	241	568223	570298	+	1	beta-hexosaminidase precursor (NCBI ptt file)
349989	BT0461	241	570314	572833	+	1	beta-galactosidase (NCBI ptt file)
349990	BT0462	241	573167	573721	+	1	putative transcriptional regulator (NCBI ptt file)
349991	BT0463	241	573896	574783	+	1	glucose-1-phosphate thymidylyltransferase (NCBI ptt file)
349992	BT0464	241	574814	575383	+	1	dTDP-4-dehydrorhamnose 3,5-epimerase (NCBI ptt file)
349993	BT0465	241	575387	576241	+	1	dTDP-4-dehydrorhamnose reductase (NCBI ptt file)
349994	BT0466	241	576244	577356	+	1	dTDP-glucose 4,6-dehydratase (NCBI ptt file)
349995	BT0467	241	577559	579028	+	1	conserved hypothetical protein (NCBI ptt file)
349996	BT0468	241	579055	580221	+	1	putative F420H2-dehydrogenase 40 kDa subunit (NCBI ptt file)
349997	BT0469	241	580260	581522	+	1	hypothetical protein (NCBI ptt file)
349998	BT0470	241	581522	582751	+	1	hypothetical protein (NCBI ptt file)
349999	BT0471	241	582758	583972	+	1	glycosyltransferase (NCBI ptt file)
350000	BT0472	241	583980	584738	+	1	putative acyltransferase in colanic acid biosynthesis (NCBI ptt file)
350001	BT0473	241	584748	585689	+	1	putative glycosyltransferase (NCBI ptt file)
350002	BT0474	241	585720	586766	+	1	D-glycero-D-manno-heptose 1-phosphate kinase (NCBI ptt file)
350003	BT0475	241	586780	587373	+	1	putative phosphoheptose isomerase (NCBI ptt file)
350004	BT0476	241	587378	588085	+	1	D-mannose-1-phosphate guanyltransferase (NCBI ptt file)
350005	BT0477	241	588101	588571	+	1	putative phosphatase (NCBI ptt file)
350006	BT0478	241	588568	589674	+	1	conserved hypothetical protein (NCBI ptt file)
350007	BT0479	241	589831	590655	+	1	putative glycosyltransferase (NCBI ptt file)
350008	BT0480	241	590713	592119	+	1	glycosyltransferase (NCBI ptt file)
350009	BT0481	241	592173	592973	+	1	polysaccharide export outer membrane protein (NCBI ptt file)
350010	BT0482	241	592986	595424	+	1	tyrosine-protein kinase ptk (NCBI ptt file)
350011	BT0483	241	595675	598419	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350012	BT0484	241	598438	600171	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350013	BT0485	241	600487	601482	+	1	transposase (NCBI ptt file)
350014	BT0486	241	601684	603174	-	1	altronate hydrolase (NCBI ptt file)
350015	BT0487	241	603200	604264	-	1	transcriptional regulator (NCBI ptt file)
350016	BT0488	241	604517	605542	+	1	2-dehydro-3-deoxygluconokinase (NCBI ptt file)
350017	BT0489	241	605607	606278	+	1	putative gluconate aldolase (NCBI ptt file)
350018	BT0490	241	606480	606746	-	1	hypothetical protein (NCBI ptt file)
350019	BT0491	241	607082	607408	-	1	conserved hypothetical protein (NCBI ptt file)
350020	BT0492	241	607405	608022	-	1	integral membrane protein (NCBI ptt file)
350021	BT0493	241	608056	608757	-	1	hypothetical protein (NCBI ptt file)
350022	BT0494	241	608809	611373	-	1	protoporphyrin IX magnesium chelatase (NCBI ptt file)
350023	BT0495	241	611405	613201	-	1	cobalamin biosynthesis protein (NCBI ptt file)
350024	BT0496	241	613244	615391	-	1	TonB-dependent receptor (NCBI ptt file)
350025	BT0497	241	615409	616071	-	1	conserved hypothetical protein (NCBI ptt file)
350026	BT0498	241	616088	616972	-	1	hypothetical protein (NCBI ptt file)
350027	BT0499	241	617477	618376	+	1	cation efflux system protein (NCBI ptt file)
350028	BT0500	241	618425	620023	+	1	putative transport protein (NCBI ptt file)
350029	BT0501	241	620123	620455	+	1	hypothetical protein (NCBI ptt file)
350030	BT0502	241	620545	622872	+	1	TonB-dependent outer membrane receptor (NCBI ptt file)
350031	BT0503	241	622994	623335	+	1	hypothetical protein (NCBI ptt file)
350032	BT0504	241	623432	625771	+	1	TonB-dependent outer membrane receptor (NCBI ptt file)
350033	BT0505	241	626052	626621	+	1	conserved hypothetical protein (NCBI ptt file)
350034	BT0506	241	626800	629103	+	1	beta-hexosaminidase precursor (NCBI ptt file)
350035	BT0507	241	629234	629842	+	1	transcriptional regulator (TetR/AcrR family) (NCBI ptt file)
350036	BT0508	241	629904	631733	+	1	ABC transporter ATP-binding protein (NCBI ptt file)
350037	BT0509	241	631730	633460	+	1	ABC transporter ATP-binding/transmembrane protein (NCBI ptt file)
350038	BT0510	241	633782	634882	-	1	putative heme biosynthesis protein (NCBI ptt file)
350039	BT0511	241	634879	635331	-	1	hypothetical protein (NCBI ptt file)
350040	BT0512	241	635370	635939	-	1	hypothetical protein (NCBI ptt file)
350041	BT0513	241	635984	636415	-	1	hypothetical protein (NCBI ptt file)
350042	BT0514	241	636473	637477	-	1	conserved hypothetical protein (NCBI ptt file)
350043	BT0515	241	638180	639205	-	1	terminal quinol oxidase, subunit, putative (doxD-like) (NCBI ptt file)
350044	BT0516	241	639359	639721	-	1	conserved hypothetical protein (NCBI ptt file)
350045	BT0517	241	639755	640261	-	1	flavodoxin (NCBI ptt file)
350046	BT0518	241	640445	641620	-	1	Bifunctional purine biosynthesis protein, putative 5-aminoimidazole-4-carboxamide ribonucleotide(AICAR) transformylase/IMP cyclohydrolase (NCBI ptt file)
350047	BT0519	241	641824	642528	+	1	hypothetical protein (NCBI ptt file)
350048	BT0520	241	642518	643129	+	1	transcriptional regulator (NCBI ptt file)
350049	BT0521	241	643713	644336	-	1	putative acetyl transferase (NCBI ptt file)
350050	BT0522	241	644318	645232	-	1	hypothetical protein (NCBI ptt file)
350051	BT0523	241	645248	646408	-	1	putative glycosyltransferase (NCBI ptt file)
350052	BT0524	241	646421	646786	-	1	putative two-component system response regulator (NCBI ptt file)
350053	BT0525	241	647028	649490	-	1	outer membrane protein, function unknown (NCBI ptt file)
350054	BT0526	241	649703	650743	-	1	L-asparaginase I (NCBI ptt file)
350055	BT0527	241	651009	651779	-	1	tryptophan synthase alpha chain (NCBI ptt file)
350056	BT0528	241	651798	652421	-	1	putative N-(5'-phosphoribosyl)anthranilate isomerase (NCBI ptt file)
350057	BT0529	241	652452	653234	-	1	indole-3-glycerol phosphate synthase (NCBI ptt file)
350058	BT0530	241	653313	654311	-	1	anthranilate phosphoribosyltransferase (NCBI ptt file)
