locusId	sysName	scaffoldId	begin	end	strand	type	desc
Dsui_0307	Dsui_0307	CP003153	308086	309693	-	1	methyl-accepting chemotaxis protein
Dsui_0308	Dsui_0308	CP003153	309826	311151	-	1	Major Facilitator Superfamily transporter
Dsui_0309	Dsui_0309	CP003153	311154	312485	-	1	DNA/RNA helicase, superfamily II
Dsui_0310	Dsui_0310	CP003153	312536	313036	-	1	acyl-CoA hydrolase
Dsui_0311	Dsui_0311	CP003153	313136	315211	-	1	ATP-dependent DNA helicase RecG
Dsui_0312	Dsui_0312	CP003153	315226	315606	-	1	endoribonuclease L-PSP, putative
Dsui_0313	Dsui_0313	CP003153	315652	316005	+	1	putative transcriptional regulator
Dsui_0314	Dsui_0314	CP003153	316216	317061	-	1	cell division protein
Dsui_0315	Dsui_0315	CP003153	317103	317657	-	1	Protein of unknown function (DUF2802)
Dsui_0316	Dsui_0316	CP003153	317750	318253	-	1	hypothetical protein
Dsui_0317	Dsui_0317	CP003153	318424	319623	-	1	acetyl-CoA acetyltransferase
Dsui_0318	Dsui_0318	CP003153	319641	322028	-	1	3-hydroxyacyl-CoA dehydrogenase
Dsui_0319	Dsui_0319	CP003153	322045	323688	-	1	acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II
Dsui_0320	Dsui_0320	CP003153	323950	324957	+	1	DNA-binding domain-containing protein, AraC-type
Dsui_0321	Dsui_0321	CP003153	325119	326417	-	1	long-chain fatty acid transport protein
Dsui_0322	Dsui_0322	CP003153	326481	326879	-	1	acyl-CoA hydrolase
Dsui_0323	Dsui_0323	CP003153	326872	328809	-	1	3-hydroxyacyl-CoA dehydrogenase
Dsui_0324	Dsui_0324	CP003153	328819	329763	-	1	EDD domain protein, DegV family
Dsui_0325	Dsui_0325	CP003153	329771	331069	-	1	acetyl-CoA acetyltransferase
Dsui_0326	Dsui_0326	CP003153	331172	333508	-	1	acyl-CoA dehydrogenase
Dsui_0327	Dsui_0327	CP003153	333595	334293	-	1	transcriptional regulator
Dsui_0328	Dsui_0328	CP003153	334576	336405	+	1	fused permease/ATPase component of ABC transporter involved in Fe-S cluster assembly
Dsui_0329	Dsui_0329	CP003153	336455	339163	+	1	PAS domain S-box
Dsui_0330	Dsui_0330	CP003153	339160	340053	+	1	response regulator with CheY-like receiver, AAA-type ATPase, and DNA-binding domains
Dsui_0331	Dsui_0331	CP003153	340050	341588	+	1	PAS domain S-box
Dsui_0332	Dsui_0332	CP003153	341683	342081	-	1	ribosomal protein L17
Dsui_0333	Dsui_0333	CP003153	342110	343084	-	1	DNA-directed RNA polymerase, alpha subunit
Dsui_0334	Dsui_0334	CP003153	343122	343751	-	1	ribosomal protein S4, bacterial/organelle type
Dsui_0335	Dsui_0335	CP003153	343762	344151	-	1	30S ribosomal protein S11
Dsui_0336	Dsui_0336	CP003153	344163	344525	-	1	30S ribosomal protein S13
Dsui_0337	Dsui_0337	CP003153	344624	344737	-	1	ribosomal protein L36, bacterial type
Dsui_0338	Dsui_0338	CP003153	344817	345035	-	1	translation initiation factor IF-1
Dsui_0339	Dsui_0339	CP003153	345063	346388	-	1	preprotein translocase, SecY subunit
Dsui_0340	Dsui_0340	CP003153	346421	346855	-	1	ribosomal protein L15, bacterial/organelle
Dsui_0341	Dsui_0341	CP003153	346857	347039	-	1	ribosomal protein L30, bacterial/organelle
Dsui_0342	Dsui_0342	CP003153	347043	347567	-	1	ribosomal protein S5, bacterial/organelle type
Dsui_0343	Dsui_0343	CP003153	347597	347953	-	1	ribosomal protein L18, bacterial type
Dsui_0344	Dsui_0344	CP003153	347963	348493	-	1	ribosomal protein L6, bacterial type
Dsui_0345	Dsui_0345	CP003153	348503	348898	-	1	ribosomal protein S8
Dsui_0346	Dsui_0346	CP003153	348914	349219	-	1	ribosomal protein S14
Dsui_0347	Dsui_0347	CP003153	349227	349766	-	1	ribosomal protein L5
Dsui_0348	Dsui_0348	CP003153	349776	350093	-	1	ribosomal protein L24, bacterial/organelle
Dsui_0349	Dsui_0349	CP003153	350103	350471	-	1	ribosomal protein L14, bacterial/organelle
Dsui_0350	Dsui_0350	CP003153	350633	350899	-	1	30S ribosomal protein S17
Dsui_0351	Dsui_0351	CP003153	350896	351090	-	1	ribosomal protein L29
Dsui_0352	Dsui_0352	CP003153	351094	351507	-	1	ribosomal protein L16, bacterial/organelle
Dsui_0353	Dsui_0353	CP003153	351494	352330	-	1	ribosomal protein S3, bacterial type
Dsui_0354	Dsui_0354	CP003153	352340	352669	-	1	ribosomal protein L22, bacterial type
Dsui_0355	Dsui_0355	CP003153	352680	352955	-	1	ribosomal protein S19, bacterial/organelle
Dsui_0356	Dsui_0356	CP003153	352969	353796	-	1	ribosomal protein L2, bacterial/organellar
Dsui_0357	Dsui_0357	CP003153	353801	354097	-	1	ribosomal protein L23
Dsui_0358	Dsui_0358	CP003153	354094	354714	-	1	50S ribosomal protein L4, bacterial/organelle
Dsui_0359	Dsui_0359	CP003153	354724	355362	-	1	50S ribosomal protein L3, bacterial
Dsui_0360	Dsui_0360	CP003153	355472	355783	-	1	ribosomal protein S10, bacterial/organelle
Dsui_0361	Dsui_0361	CP003153	355837	357027	-	1	translation elongation factor TU
Dsui_0362	Dsui_0362	CP003153	357058	359151	-	1	translation elongation factor EF-G
Dsui_0363	Dsui_0363	CP003153	359190	359660	-	1	ribosomal protein S7, bacterial/organelle
Dsui_0364	Dsui_0364	CP003153	359759	360136	-	1	ribosomal protein S12, bacterial/organelle
Dsui_0365	Dsui_0365	CP003153	360311	364519	-	1	DNA-directed RNA polymerase, beta'' subunit, predominant form
Dsui_0366	Dsui_0366	CP003153	364588	368871	-	1	DNA-directed RNA polymerase, beta subunit
Dsui_0367	Dsui_0367	CP003153	369127	369501	-	1	ribosomal protein L7/L12
Dsui_0368	Dsui_0368	CP003153	369551	370054	-	1	ribosomal protein L10
Dsui_0369	Dsui_0369	CP003153	370310	371005	-	1	ribosomal protein L1
Dsui_0370	Dsui_0370	CP003153	371007	371438	-	1	50S ribosomal protein L11
Dsui_0371	Dsui_0371	CP003153	371566	372099	-	1	transcription termination/antitermination factor NusG
Dsui_0372	Dsui_0372	CP003153	372096	372449	-	1	preprotein translocase, SecE subunit
Dsui_0373	Dsui_0373	CP003153	372470	372545	-	5	tRNA-Trp
Dsui_0374	Dsui_0374	CP003153	372607	373797	-	1	translation elongation factor TU
Dsui_0375	Dsui_0375	CP003153	373847	373921	-	5	tRNA-Thr
Dsui_0376	Dsui_0376	CP003153	373948	374021	-	5	tRNA-Gly
Dsui_0377	Dsui_0377	CP003153	374086	374170	-	5	tRNA-Tyr
Dsui_0378	Dsui_0378	CP003153	374343	375740	+	1	FAD/FMN-dependent dehydrogenase
Dsui_0379	Dsui_0379	CP003153	375998	379549	+	1	indolepyruvate ferredoxin oxidreductase, alpha/beta subunit
Dsui_0380	Dsui_0380	CP003153	379820	380632	+	1	hypothetical protein
Dsui_0381	Dsui_0381	CP003153	380673	382576	+	7	signal transduction histidine kinase
Dsui_0382	Dsui_0382	CP003153	382578	383228	-	1	response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain
Dsui_0383	Dsui_0383	CP003153	383352	383864	+	1	hypothetical protein
Dsui_0384	Dsui_0384	CP003153	383964	385313	-	1	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
Dsui_0385	Dsui_0385	CP003153	385366	385977	+	1	hypothetical protein
Dsui_0386	Dsui_0386	CP003153	385974	386522	+	1	thiol-disulfide isomerase-like thioredoxin
Dsui_0387	Dsui_0387	CP003153	386578	387078	+	1	3-dehydroquinate dehydratase, type II
Dsui_0388	Dsui_0388	CP003153	387167	387616	+	1	acetyl-CoA carboxylase, biotin carboxyl carrier protein
Dsui_0389	Dsui_0389	CP003153	387629	388996	+	1	acetyl-CoA carboxylase, biotin carboxylase subunit
Dsui_0390	Dsui_0390	CP003153	389003	389890	+	1	ribosomal protein L11 methyltransferase
Dsui_0391	Dsui_0391	CP003153	389887	390879	+	1	Protein of unknown function (DUF3426)
Dsui_0392	Dsui_0392	CP003153	390976	391362	+	1	diacylglycerol kinase
Dsui_0393	Dsui_0393	CP003153	391436	392680	+	1	glycosyltransferase
Dsui_0394	Dsui_0394	CP003153	392746	393681	+	1	sugar kinase, ribokinase
Dsui_0395	Dsui_0395	CP003153	393704	394171	+	1	outer membrane lipoprotein
Dsui_0396	Dsui_0396	CP003153	394296	395054	+	1	putative hemolysin
Dsui_0397	Dsui_0397	CP003153	395051	395878	+	1	1-acyl-sn-glycerol-3-phosphate acyltransferase
Dsui_0398	Dsui_0398	CP003153	395875	396888	-	1	UDP-glucose-4-epimerase
Dsui_0399	Dsui_0399	CP003153	396891	397721	-	1	symmetrical bis(5'-nucleosyl)-tetraphosphatase
Dsui_0400	Dsui_0400	CP003153	397723	399585	-	1	putative nucleoside-diphosphate sugar epimerase
Dsui_0401	Dsui_0401	CP003153	399707	400711	-	1	nucleoside-diphosphate-sugar epimerase
Dsui_0402	Dsui_0402	CP003153	400731	401510	-	1	glycosyl transferase
Dsui_0403	Dsui_0403	CP003153	401593	402564	+	1	lipopolysaccharide heptosyltransferase I
Dsui_0404	Dsui_0404	CP003153	402571	403854	+	1	3-deoxy-D-manno-octulosonic-acid transferase
Dsui_0405	Dsui_0405	CP003153	403832	405175	-	1	type I secretion outer membrane protein, TolC family
Dsui_0406	Dsui_0406	CP003153	405185	405508	-	1	Rhodanese-related sulfurtransferase
Dsui_0407	Dsui_0407	CP003153	405518	406183	-	1	protein-L-isoaspartate carboxylmethyltransferase
Dsui_0408	Dsui_0408	CP003153	406249	409452	-	1	cation/multidrug efflux pump
Dsui_0409	Dsui_0409	CP003153	409449	410603	-	1	RND family efflux transporter, MFP subunit
Dsui_0410	Dsui_0410	CP003153	410630	411265	-	1	transcriptional regulator
Dsui_0411	Dsui_0411	CP003153	411635	413245	+	1	ABC-type dipeptide transport system, periplasmic component
Dsui_0412	Dsui_0412	CP003153	413293	414246	+	1	ABC-type dipeptide/oligopeptide/nickel transport system, permease component
Dsui_0413	Dsui_0413	CP003153	414260	415153	+	1	ABC-type dipeptide/oligopeptide/nickel transport system, permease component
Dsui_0414	Dsui_0414	CP003153	415150	416208	+	1	oligopeptide/dipeptide ABC transporter, ATP-binding protein
Dsui_0415	Dsui_0415	CP003153	416205	417185	+	1	oligopeptide/dipeptide ABC transporter, ATP-binding protein
Dsui_0416	Dsui_0416	CP003153	417185	417922	+	1	transcriptional regulator
Dsui_0417	Dsui_0417	CP003153	417940	419529	+	1	gamma-glutamyltransferase
Dsui_0418	Dsui_0418	CP003153	419564	420538	+	1	putative Na+-dependent transporter
Dsui_0419	Dsui_0419	CP003153	420531	421073	-	1	hypothetical protein
Dsui_0420	Dsui_0420	CP003153	421215	422624	+	1	transcriptional regulator with HTH domain and aminotransferase domain
Dsui_0421	Dsui_0421	CP003153	422683	424119	-	1	carbonic anhydrase
Dsui_0422	Dsui_0422	CP003153	424450	426366	+	1	thiamine biosynthesis protein ThiC
Dsui_0423	Dsui_0423	CP003153	426417	427475	-	1	putative permease
Dsui_0424	Dsui_0424	CP003153	427689	430109	+	1	phosphoketolase
Dsui_0425	Dsui_0425	CP003153	430106	430381	+	1	putative Fe-S oxidoreductase
Dsui_0426	Dsui_0426	CP003153	430388	431302	-	1	transcriptional regulator
Dsui_0427	Dsui_0427	CP003153	431424	432527	+	1	NADH:flavin oxidoreductase
Dsui_0428	Dsui_0428	CP003153	432673	434526	-	1	methyl-accepting chemotaxis protein
Dsui_0429	Dsui_0429	CP003153	434813	435961	-	1	cystathionine beta-lyase/cystathionine gamma-synthase
Dsui_0430	Dsui_0430	CP003153	436104	437216	+	1	ABC-type branched-chain amino acid transport system, periplasmic component
Dsui_0431	Dsui_0431	CP003153	437229	438065	-	1	putative permease, DMT superfamily
Dsui_0432	Dsui_0432	CP003153	438123	439199	-	1	hypothetical protein
Dsui_0433	Dsui_0433	CP003153	439293	440606	-	1	collagenase-like protease
Dsui_0434	Dsui_0434	CP003153	440658	442139	+	1	ribonuclease, Rne/Rng family
Dsui_0435	Dsui_0435	CP003153	442204	442791	-	1	Sel1 repeat protein
Dsui_0436	Dsui_0436	CP003153	443019	443903	+	1	dienelactone hydrolase-like enzyme
Dsui_0437	Dsui_0437	CP003153	444009	445460	-	1	succinate-semialdehyde dehydrogenase
Dsui_0438	Dsui_0438	CP003153	445512	446003	+	1	cell wall-associated hydrolase, invasion-associated protein
Dsui_0439	Dsui_0439	CP003153	446049	446996	+	1	2-nitropropane dioxygenase-like enzyme
Dsui_0440	Dsui_0440	CP003153	447073	447930	+	1	HDOD domain-containing protein
Dsui_0441	Dsui_0441	CP003153	448010	449452	-	1	Mg2+ transporter MgtE
Dsui_0442	Dsui_0442	CP003153	449612	450304	-	1	monofunctional biosynthetic peptidoglycan transglycosylase
Dsui_0443	Dsui_0443	CP003153	450311	451126	-	1	shikimate 5-dehydrogenase
Dsui_0444	Dsui_0444	CP003153	451303	451761	+	1	hemerythrin-like metal-binding domain-containing protein
Dsui_0445	Dsui_0445	CP003153	451786	452673	-	1	TonB family protein
Dsui_0446	Dsui_0446	CP003153	452675	454588	-	1	exoribonuclease R
Dsui_0447	Dsui_0447	CP003153	454596	455159	-	1	putative esterase
Dsui_0448	Dsui_0448	CP003153	455178	456083	-	1	hypothetical protein
Dsui_0449	Dsui_0449	CP003153	456133	456957	-	1	undecaprenyl-diphosphatase UppP
Dsui_0450	Dsui_0450	CP003153	457030	457650	-	1	MAF protein
Dsui_0451	Dsui_0451	CP003153	457666	458148	-	1	hypothetical protein
Dsui_0452	Dsui_0452	CP003153	458157	458528	-	1	iojap-like ribosome-associated protein
Dsui_0453	Dsui_0453	CP003153	458536	459210	-	1	nicotinate/nicotinamide nucleotide adenylyltransferase
Dsui_0454	Dsui_0454	CP003153	459194	460024	-	1	hypothetical protein
Dsui_0455	Dsui_0455	CP003153	460028	460786	-	1	putative integral membrane protein
Dsui_0456	Dsui_0456	CP003153	460877	461818	-	1	homoserine kinase, Neisseria type
Dsui_0457	Dsui_0457	CP003153	461826	462176	-	1	Protein of unknown function (DUF2782)
Dsui_0458	Dsui_0458	CP003153	462221	462949	-	1	TIGR00730 family protein
Dsui_0459	Dsui_0459	CP003153	462976	465708	+	1	DNA polymerase I
Dsui_0460	Dsui_0460	CP003153	465734	466699	-	1	ADP-heptose:LPS heptosyltransferase
Dsui_0461	Dsui_0461	CP003153	466696	467832	-	1	glycosyltransferase
Dsui_0462	Dsui_0462	CP003153	467916	468938	+	1	ADP-heptose:LPS heptosyltransferase
Dsui_0463	Dsui_0463	CP003153	468986	470323	+	1	hypothetical protein
Dsui_0464	Dsui_0464	CP003153	470330	471286	-	1	hypothetical protein
Dsui_0465	Dsui_0465	CP003153	471273	472451	-	1	ADP-heptose:LPS heptosyltransferase
Dsui_0466	Dsui_0466	CP003153	472426	473532	-	1	glycosyltransferase
Dsui_0467	Dsui_0467	CP003153	473532	475286	-	1	lipid A export permease/ATP-binding protein MsbA
Dsui_0468	Dsui_0468	CP003153	475326	476465	-	1	glycosyltransferase
Dsui_0469	Dsui_0469	CP003153	476462	477565	-	1	lipopolysaccharide heptosyltransferase III, putative
Dsui_0470	Dsui_0470	CP003153	477597	478166	-	1	fructose-2,6-bisphosphatase
Dsui_0471	Dsui_0471	CP003153	478151	478927	-	1	cobalamin 5''-phosphate synthase/cobalamin synthase
Dsui_0472	Dsui_0472	CP003153	478938	479993	-	1	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
Dsui_0473	Dsui_0473	CP003153	480077	480655	+	1	adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase
Dsui_0474	Dsui_0474	CP003153	480739	481191	+	1	universal stress protein UspA-like protein
Dsui_0475	Dsui_0475	CP003153	481299	481670	-	1	PilZ domain-containing protein
Dsui_0476	Dsui_0476	CP003153	481716	482363	-	1	organic radical activating enzyme
Dsui_0477	Dsui_0477	CP003153	482479	483255	-	1	tol-pal system protein YbgF
Dsui_0478	Dsui_0478	CP003153	483258	483773	-	1	peptidoglycan-associated lipoprotein
Dsui_0479	Dsui_0479	CP003153	483813	485096	-	1	tol-pal system beta propeller repeat protein TolB
Dsui_0480	Dsui_0480	CP003153	485191	485991	-	1	periplasmic protein TonB, links inner and outer membranes
Dsui_0481	Dsui_0481	CP003153	486018	486416	-	1	biopolymer transport protein
Dsui_0482	Dsui_0482	CP003153	486429	487106	-	1	TolQ protein
Dsui_0483	Dsui_0483	CP003153	487103	487528	-	1	tol-pal system-associated acyl-CoA thioesterase
Dsui_0484	Dsui_0484	CP003153	487587	488669	-	1	Holliday junction DNA helicase, RuvB subunit
Dsui_0485	Dsui_0485	CP003153	488744	489328	-	1	Holliday junction DNA helicase, RuvA subunit
Dsui_0486	Dsui_0486	CP003153	489325	489930	-	1	crossover junction endodeoxyribonuclease RuvC
Dsui_0487	Dsui_0487	CP003153	490087	490620	+	1	hemerythrin HHE cation binding domain-containing protein
Dsui_0488	Dsui_0488	CP003153	490617	491474	-	1	EamA-like transporter family
Dsui_0489	Dsui_0489	CP003153	491547	492272	-	1	DNA-binding regulatory protein, YebC/PmpR family
Dsui_0490	Dsui_0490	CP003153	492341	493861	+	1	putative ATPase
Dsui_0491	Dsui_0491	CP003153	493858	495096	-	1	putative oxygen-independent coproporphyrinogen III oxidase
Dsui_0492	Dsui_0492	CP003153	495241	495831	-	1	non-canonical purine NTP pyrophosphatase, rdgB/HAM1 family
Dsui_0493	Dsui_0493	CP003153	495837	496745	-	1	hypothetical protein
Dsui_0494	Dsui_0494	CP003153	496759	497475	-	1	ribonuclease PH
Dsui_0495	Dsui_0495	CP003153	497485	498396	-	1	serine/threonine protein phosphatase
Dsui_0496	Dsui_0496	CP003153	498393	499358	-	1	serine/threonine protein kinase
Dsui_0497	Dsui_0497	CP003153	499496	500362	+	1	TIGR00255 family protein
Dsui_0498	Dsui_0498	CP003153	500379	500987	+	1	guanylate kinase
Dsui_0499	Dsui_0499	CP003153	501015	501221	+	1	DNA-directed RNA polymerase, omega subunit
Dsui_0500	Dsui_0500	CP003153	501253	503484	+	1	(p)ppGpp synthetase, RelA/SpoT family
Dsui_0501	Dsui_0501	CP003153	503490	504740	+	1	glycine/D-amino acid oxidase, deaminating
Dsui_0502	Dsui_0502	CP003153	504775	505566	+	1	enoyl-CoA hydratase/carnithine racemase
Dsui_0503	Dsui_0503	CP003153	505613	506473	+	1	Mg-dependent DNase
Dsui_0504	Dsui_0504	CP003153	506470	507375	+	1	putative membrane protein
Dsui_0505	Dsui_0505	CP003153	507431	508264	+	1	7-cyano-7-deazaguanine reductase
Dsui_0506	Dsui_0506	CP003153	508316	510517	-	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_0507	Dsui_0507	CP003153	510819	511067	+	1	uncharacterized protein involved in formation of periplasmic nitrate reductase
Dsui_0508	Dsui_0508	CP003153	511069	513594	+	1	periplasmic nitrate reductase, large subunit
Dsui_0509	Dsui_0509	CP003153	513684	514664	+	1	MauM/NapG family ferredoxin-type protein
Dsui_0510	Dsui_0510	CP003153	514661	515581	+	1	ferredoxin-type protein, NapH/MauN family
Dsui_0511	Dsui_0511	CP003153	515592	516068	+	1	nitrate reductase cytochrome c-type subunit
Dsui_0512	Dsui_0512	CP003153	516387	516863	+	1	hypothetical protein
Dsui_0513	Dsui_0513	CP003153	516944	518818	-	1	diguanylate cyclase (GGDEF) domain-containing protein
Dsui_0514	Dsui_0514	CP003153	518915	520018	+	1	hypothetical protein
Dsui_0515	Dsui_0515	CP003153	520150	520350	+	1	hypothetical protein
Dsui_0516	Dsui_0516	CP003153	520438	522429	-	1	acetyl-CoA carboxylase, biotin carboxylase subunit
Dsui_0517	Dsui_0517	CP003153	522450	523982	-	1	acetyl-CoA carboxylase, carboxyltransferase component (subunits alpha and beta)
Dsui_0518	Dsui_0518	CP003153	524030	525058	-	1	LAO/AO transport system ATPase
Dsui_0519	Dsui_0519	CP003153	525068	527233	-	1	methylmalonyl-CoA mutase
Dsui_0520	Dsui_0520	CP003153	527564	528220	+	1	transcriptional regulator
Dsui_0521	Dsui_0521	CP003153	528296	529072	+	1	enoyl-CoA hydratase/carnithine racemase
Dsui_0522	Dsui_0522	CP003153	529167	530840	-	1	SSS sodium solute transporter
Dsui_0523	Dsui_0523	CP003153	530840	531160	-	1	putative membrane protein
Dsui_0524	Dsui_0524	CP003153	531405	532208	-	1	putative permease
Dsui_0525	Dsui_0525	CP003153	532198	532668	-	1	hypothetical protein
Dsui_0527	Dsui_0527	CP003153	532957	533286	-	1	hypothetical protein
Dsui_0528	Dsui_0528	CP003153	533283	533486	-	1	hypothetical protein
Dsui_0529	Dsui_0529	CP003153	533972	535936	+	1	outer membrane cobalamin receptor protein
Dsui_0530	Dsui_0530	CP003153	535960	536940	+	1	ABC-type Fe3+-siderophore transport system, permease component
Dsui_0531	Dsui_0531	CP003153	536937	537707	+	1	ABC-type cobalamin/Fe3+-siderophore transport system, ATPase component
Dsui_0532	Dsui_0532	CP003153	537766	538368	+	1	cob(I)alamin adenosyltransferase
Dsui_0533	Dsui_0533	CP003153	538485	539792	+	1	cobyrinic acid a,c-diamide synthase
Dsui_0534	Dsui_0534	CP003153	539800	540027	+	1	hypothetical protein
Dsui_0535	Dsui_0535	CP003153	540059	540304	+	1	hypothetical protein
Dsui_0536	Dsui_0536	CP003153	540315	541775	-	1	hemerythrin-like metal-binding domain-containing protein
Dsui_0537	Dsui_0537	CP003153	541897	542436	-	1	conserved protein of DIM6/NTAB family
Dsui_0538	Dsui_0538	CP003153	542492	543235	-	1	hypothetical protein
Dsui_0539	Dsui_0539	CP003153	543245	544129	-	1	ABC-type Fe3+-hydroxamate transport system, periplasmic component
Dsui_0540	Dsui_0540	CP003153	544126	545130	-	1	L-threonine-O-3-phosphate decarboxylase
Dsui_0541	Dsui_0541	CP003153	545123	546094	-	1	cobalamin biosynthesis protein CobD
Dsui_0542	Dsui_0542	CP003153	546212	547705	+	1	cobyric acid synthase CobQ
Dsui_0543	Dsui_0543	CP003153	547934	550210	+	1	malic enzyme
Dsui_0544	Dsui_0544	CP003153	550335	550724	-	1	flagellar basal body-associated protein
Dsui_0545	Dsui_0545	CP003153	550819	550893	-	5	tRNA-Thr
Dsui_0546	Dsui_0546	CP003153	550975	551050	-	5	tRNA-Lys
Dsui_0547	Dsui_0547	CP003153	551111	551186	-	5	tRNA-Lys
Dsui_0548	Dsui_0548	CP003153	551259	552365	-	1	putative transporter component
Dsui_0549	Dsui_0549	CP003153	552365	553054	-	1	queuosine biosynthesis protein QueC
Dsui_0550	Dsui_0550	CP003153	553295	554752	+	1	nitrogenase molybdenum-iron cofactor biosynthesis protein NifE
Dsui_0551	Dsui_0551	CP003153	554745	556130	+	1	nitrogenase molybdenum-iron cofactor biosynthesis protein NifN
Dsui_0552	Dsui_0552	CP003153	556153	556581	+	1	nitrogen fixation protein NifX
Dsui_0553	Dsui_0553	CP003153	556574	557044	+	1	putative nitrogen fixation protein
Dsui_0554	Dsui_0554	CP003153	557198	557395	+	1	uncharacterized conserved small protein containing a coiled-coil domain
