locusId	sysName	scaffoldId	begin	end	strand	type	desc
Psyr_0303	Psyr_0303	CP000075	323173	324141	+	1	Ferredoxin:Oxidoreductase FAD/NAD(P)-binding protein
Psyr_0304	Psyr_0304	CP000075	324350	325018	+	1	ChaC-like protein
Psyr_0305	Psyr_0305	CP000075	325019	326368	-	1	GlpT transporter:Glycerol-3-phosphate transporter
Psyr_0306	Psyr_0306	CP000075	326643	327308	+	1	TonB, C-terminal
Psyr_0307	Psyr_0307	CP000075	327895	328398	-	1	hypothetical protein
Psyr_0308	Psyr_0308	CP000075	328687	329424	-	1	hypothetical protein
Psyr_0309	Psyr_0309	CP000075	329472	329744	-	1	Colicin immunity protein/pyocin immunity protein
Psyr_0310	Psyr_0310	CP000075	329734	331704	-	1	HNH endonuclease:S-type Pyocin
Psyr_0311	Psyr_0311	CP000075	331803	332150	-	7	CDS
Psyr_0312	Psyr_0312	CP000075	332270	332632	-	1	hypothetical protein
Psyr_0313	Psyr_0313	CP000075	332888	333874	-	1	Zinc-containing alcohol dehydrogenase superfamily
Psyr_0314	Psyr_0314	CP000075	334005	334412	+	1	Flagellar basal body-associated protein FliL
Psyr_0315	Psyr_0315	CP000075	334419	334868	-	1	Protein of unknown function DUF589
Psyr_0316	Psyr_0316	CP000075	335062	335214	+	1	conserved hypothetical protein
Psyr_0317	Psyr_0317	CP000075	335260	335871	-	1	5-formyltetrahydrofolate cyclo-ligase
Psyr_0318	Psyr_0318	CP000075	336175	336504	-	1	cell division protein ZapA
Psyr_0319	Psyr_0319	CP000075	336501	336710	-	1	conserved hypothetical protein
Psyr_0320	Psyr_0320	CP000075	336861	337430	+	1	Protein of unknown function UPF0149
Psyr_0321	Psyr_0321	CP000075	337506	338840	+	1	aminopeptidase P, Metallo peptidase, MEROPS family M24B
Psyr_0322	Psyr_0322	CP000075	338837	340024	+	1	2-octaprenyl-6-methoxyphenol hydroxylase / 2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase
Psyr_0323	Psyr_0323	CP000075	340076	341305	+	1	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase / 2-octaprenyl-6-methoxyphenol hydroxylase
Psyr_0324	Psyr_0324	CP000075	342094	343086	-	1	transcriptional regulator, AraC family
Psyr_0325	Psyr_0325	CP000075	343698	345008	+	1	General substrate transporter:TonB box, N-terminal
Psyr_0326	Psyr_0326	CP000075	345222	345803	+	1	Protein of unknown function DUF1234
Psyr_0327	Psyr_0327	CP000075	345887	346837	+	1	Sigma-54 factor, interaction region
Psyr_0328	Psyr_0328	CP000075	347041	347823	+	1	NLPA lipoprotein
Psyr_0329	Psyr_0329	CP000075	347986	349239	-	1	Secretory lipase
Psyr_0330	Psyr_0330	CP000075	349706	350386	+	1	hypothetical protein
Psyr_0331	Psyr_0331	CP000075	350422	351963	+	1	AMP-dependent synthetase and ligase
Psyr_0332	Psyr_0332	CP000075	351980	353011	+	1	hypothetical protein
Psyr_0333	Psyr_0333	CP000075	353004	354185	+	1	hypothetical protein
Psyr_0334	Psyr_0334	CP000075	354221	354607	+	1	ectoine synthase
Psyr_0335	Psyr_0335	CP000075	354656	355882	+	1	membrane protein, putative
Psyr_0336	Psyr_0336	CP000075	355995	358982	-	1	Outer membrane autotransporter barrel
Psyr_0337	Psyr_0337	CP000075	359311	360207	+	1	Taurine dioxygenase
Psyr_0338	Psyr_0338	CP000075	360224	361099	+	1	ABC transporter
Psyr_0339	Psyr_0339	CP000075	361263	362198	+	1	Binding-protein-dependent transport systems inner membrane component
Psyr_0340	Psyr_0340	CP000075	362237	363256	+	1	ABC transporter, periplasmic substrate-binding protein
Psyr_0341	Psyr_0341	CP000075	363882	364115	+	1	hypothetical protein
Psyr_0342	Psyr_0342	CP000075	364205	365200	+	1	hypothetical protein
Psyr_0343	Psyr_0343	CP000075	365313	366428	+	1	hypothetical protein
Psyr_0344	Psyr_0344	CP000075	366781	367899	+	1	Secretion protein HlyD
Psyr_0345	Psyr_0345	CP000075	367896	368981	+	1	Secretion protein HlyD
Psyr_0346	Psyr_0346	CP000075	368978	372079	+	1	Acriflavin resistance protein
Psyr_0347	Psyr_0347	CP000075	372139	372636	-	1	hypothetical protein
Psyr_0348	Psyr_0348	CP000075	372774	373400	-	1	conserved hypothetical protein
Psyr_0349	Psyr_0349	CP000075	373457	374101	-	1	Binding-protein-dependent transport systems inner membrane component
Psyr_0350	Psyr_0350	CP000075	374091	375221	-	1	ABC transporter
Psyr_0351	Psyr_0351	CP000075	375218	376006	-	1	NLPA lipoprotein
Psyr_0352	Psyr_0352	CP000075	376391	377749	-	1	monooxygenase, DszA family
Psyr_0353	Psyr_0353	CP000075	377749	378954	-	1	Acyl-CoA dehydrogenase, C-terminal
Psyr_0354	Psyr_0354	CP000075	378980	380302	-	1	Acyl-CoA dehydrogenase, C-terminal
Psyr_0355	Psyr_0355	CP000075	380690	381409	-	1	conserved hypothetical protein
Psyr_0356	Psyr_0356	CP000075	381987	382730	-	1	L-cystine ABC transporter ATP-binding protein / Diaminopimelate ABC transporter ATP-binding protein
Psyr_0357	Psyr_0357	CP000075	382734	383402	-	1	Diaminopimelate ABC transporter membrane protein / L-cystine ABC transporter membrane protein
Psyr_0358	Psyr_0358	CP000075	383399	384196	-	1	Diaminopimelate-binding protein / L-cystine-binding protein
Psyr_0359	Psyr_0359	CP000075	384416	385414	-	1	D-cysteine desulfhydrase
Psyr_0360	Psyr_0360	CP000075	385612	386565	+	1	serine O-acetyltransferase
Psyr_0361	Psyr_0361	CP000075	386578	387285	-	1	conserved hypothetical protein
Psyr_0362	Psyr_0362	CP000075	387282	387848	-	1	Sigma-70 region 2
Psyr_0363	Psyr_0363	CP000075	387952	388485	-	1	conserved hypothetical protein
Psyr_0364	Psyr_0364	CP000075	388591	389766	-	1	sodium/proton antiporter, NhaA family
Psyr_0365	Psyr_0365	CP000075	389816	390412	-	1	protein of unknown function DUF886
Psyr_0366	Psyr_0366	CP000075	390409	391230	-	1	transcriptional regulator, GntR family
Psyr_0367	Psyr_0367	CP000075	391324	392688	+	1	formimidoylglutamate deiminase
Psyr_0368	Psyr_0368	CP000075	392869	393447	-	1	lipoprotein Blc
Psyr_0369	Psyr_0369	CP000075	393451	393705	-	1	lipoprotein, putative
Psyr_0370	Psyr_0370	CP000075	393957	394967	-	1	D-fructose 1,6-bisphosphatase
Psyr_0371	Psyr_0371	CP000075	395102	396481	-	1	conserved hypothetical protein
Psyr_0372	Psyr_0372	CP000075	396478	396747	-	7	CDS
Psyr_0373	Psyr_0373	CP000075	396747	397178	-	7	CDS
Psyr_0374	Psyr_0374	CP000075	397612	400062	-	1	Phosphorylase
Psyr_0375	Psyr_0375	CP000075	400343	401314	+	1	prolyl aminopeptidase, Serine peptidase, MEROPS family S33
Psyr_0376	Psyr_0376	CP000075	401354	401791	+	1	D-tyrosyl-tRNA(Tyr) deacylase
Psyr_0377	Psyr_0377	CP000075	402055	403983	+	1	Periplasmic glucan biosynthesis protein, MdoG
Psyr_0378	Psyr_0378	CP000075	403976	406558	+	1	Glycosyl transferase, family 2
Psyr_0379	Psyr_0379	CP000075	408100	410043	-	1	Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer
Psyr_0380	Psyr_0380	CP000075	410246	412162	-	1	Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer
Psyr_0381	Psyr_0381	CP000075	412251	412958	-	1	Conserved hypothetical protein 46
Psyr_0382	Psyr_0382	CP000075	412955	413755	-	1	Sec-independent periplasmic protein translocase
Psyr_0383	Psyr_0383	CP000075	413752	414228	-	1	Twin-arginine translocation protein TatB
Psyr_0384	Psyr_0384	CP000075	414233	414508	-	1	Twin-arginine translocation protein TatA/E
Psyr_0385	Psyr_0385	CP000075	414553	414885	-	1	phosphoribosyl-ATP pyrophosphatase
Psyr_0386	Psyr_0386	CP000075	414888	415280	-	1	phosphoribosyl-AMP cyclohydrolase
Psyr_0387	Psyr_0387	CP000075	415348	416967	-	1	2-octaprenylphenol hydroxylase
Psyr_0388	Psyr_0388	CP000075	416964	417587	-	1	Protein of unknown function DUF1243
Psyr_0389	Psyr_0389	CP000075	417587	418357	-	1	2-octaprenyl-6-methoxy-1,4-benzoquinone methylase / demethylmenaquinone methyltransferase
Psyr_0390	Psyr_0390	CP000075	418502	418780	+	1	conserved hypothetical protein
Psyr_0391	Psyr_0391	CP000075	419054	419746	+	1	Poly granule associated
Psyr_0392	Psyr_0392	CP000075	419859	420164	+	1	hypothetical protein
Psyr_0393	Psyr_0393	CP000075	420148	420519	-	1	Protein of unknown function DUF971
Psyr_0394	Psyr_0394	CP000075	420627	421964	-	1	Heat shock protein HslU
Psyr_0395	Psyr_0395	CP000075	422031	422609	-	1	HslV component of HslUV peptidase, Threonine peptidase, MEROPS family T01B
Psyr_0396	Psyr_0396	CP000075	422977	423672	-	1	Sporulation related protein
Psyr_0397	Psyr_0397	CP000075	423674	425413	-	1	arginyl-tRNA synthetase
Psyr_0398	Psyr_0398	CP000075	425511	427730	-	1	replication restart DNA helicase PriA
Psyr_0399	Psyr_0399	CP000075	427900	428121	+	1	LSU ribosomal protein L31P
Psyr_0400	Psyr_0400	CP000075	428135	428938	+	1	nuclease (SNase-like)
Psyr_0401	Psyr_0401	CP000075	429120	430388	+	1	Malate dehydrogenase (oxaloacetate decarboxylating) (NADP+)
Psyr_0402	Psyr_0402	CP000075	430973	433417	-	1	Peptidoglycan glycosyltransferase
Psyr_0403	Psyr_0403	CP000075	433624	434688	+	1	Type IV pilus assembly protein PilM
Psyr_0404	Psyr_0404	CP000075	434688	435263	+	1	Fimbrial assembly
Psyr_0405	Psyr_0405	CP000075	435260	435883	+	1	Pilus assembly protein, PilO
Psyr_0406	Psyr_0406	CP000075	435880	436407	+	1	Pilus assembly protein, PilQ
Psyr_0407	Psyr_0407	CP000075	436404	438560	+	1	type II and III secretion system protein:NolW-like protein:NolW-like protein
Psyr_0408	Psyr_0408	CP000075	438565	439083	+	1	shikimate kinase
Psyr_0409	Psyr_0409	CP000075	439198	440301	+	1	3-dehydroquinate synthase
Psyr_0410	Psyr_0410	CP000075	440312	441934	+	1	conserved hypothetical protein
Psyr_0411	Psyr_0411	CP000075	442293	446738	+	1	glutamate synthase (NADPH) large subunit
Psyr_0412	Psyr_0412	CP000075	446857	448275	+	1	glutamate synthase (NADPH) small subunit
Psyr_0413	Psyr_0413	CP000075	448609	451833	+	1	conserved hypothetical protein
Psyr_0414	Psyr_0414	CP000075	451965	453029	+	1	uroporphyrinogen decarboxylase
Psyr_0415	Psyr_0415	CP000075	453090	454565	-	1	N-acyl-D-amino-acid deacylase
Psyr_0416	Psyr_0416	CP000075	454569	455429	-	1	transcriptional regulator, RpiR family
Psyr_0417	Psyr_0417	CP000075	455430	456779	-	1	gluconate permease GntT
Psyr_0418	Psyr_0418	CP000075	457049	457696	-	1	conserved domain protein
Psyr_0419	Psyr_0419	CP000075	457693	458958	-	1	conserved hypothetical protein
Psyr_0420	Psyr_0420	CP000075	459036	460304	-	1	General substrate transporter:Major facilitator superfamily
Psyr_0421	Psyr_0421	CP000075	460420	461310	+	1	transcriptional regulator, LysR family
Psyr_0422	Psyr_0422	CP000075	461547	462773	-	1	Beta-ketoacyl synthase:Beta-ketoacyl synthase
Psyr_0423	Psyr_0423	CP000075	462773	463501	-	1	3-oxoacyl-(acyl-carrier-protein) reductase, putative
Psyr_0424	Psyr_0424	CP000075	463498	463953	-	1	conserved hypothetical protein
Psyr_0425	Psyr_0425	CP000075	463950	465146	-	1	Beta-ketoacyl synthase:Beta-ketoacyl synthase
Psyr_0426	Psyr_0426	CP000075	465143	465625	-	1	lipoprotein, putative
Psyr_0427	Psyr_0427	CP000075	465622	466356	-	1	conserved hypothetical protein
Psyr_0428	Psyr_0428	CP000075	466353	467600	-	1	Monooxygenase, FAD-binding protein
Psyr_0429	Psyr_0429	CP000075	467655	470030	-	1	membrane protein, putative
Psyr_0430	Psyr_0430	CP000075	470002	470616	-	1	conserved hypothetical protein
Psyr_0431	Psyr_0431	CP000075	470613	471062	-	1	Thioesterase superfamily
Psyr_0432	Psyr_0432	CP000075	471117	472064	-	1	conserved hypothetical protein
Psyr_0433	Psyr_0433	CP000075	472061	472795	-	1	Glycosyl transferase, family 2
Psyr_0434	Psyr_0434	CP000075	472788	474479	-	1	AMP-dependent synthetase and ligase
Psyr_0435	Psyr_0435	CP000075	474481	475026	-	1	membrane protein, putative
Psyr_0436	Psyr_0436	CP000075	475023	475277	-	1	Phosphopantetheine-binding protein
Psyr_0437	Psyr_0437	CP000075	475287	475547	-	1	acyl carrier protein, putative
Psyr_0438	Psyr_0438	CP000075	475522	476334	-	1	Phospholipid/glycerol acyltransferase
Psyr_0439	Psyr_0439	CP000075	476310	477029	-	1	conserved hypothetical protein
Psyr_0440	Psyr_0440	CP000075	477339	478118	+	1	Cobyrinic acid a,c-diamide synthase
Psyr_0441	Psyr_0441	CP000075	478811	479206	-	1	conserved hypothetical protein
Psyr_0442	Psyr_0442	CP000075	479613	481289	+	1	Malonate decarboxylase, alpha subunit
Psyr_0443	Psyr_0443	CP000075	481289	482164	+	1	Triphosphoribosyl-dephospho-CoA synthase
Psyr_0444	Psyr_0444	CP000075	482166	482465	+	1	Malonate decarboxylase delta subunit
Psyr_0445	Psyr_0445	CP000075	482458	483309	+	1	malonate decarboxylase, beta subunit
Psyr_0446	Psyr_0446	CP000075	483306	484106	+	1	Malonate decarboxylase gamma subunit
Psyr_0447	Psyr_0447	CP000075	484100	484741	+	1	malonate decarboxylase subunit, putative
Psyr_0448	Psyr_0448	CP000075	484738	485673	+	1	Acyl transferase region
Psyr_0449	Psyr_0449	CP000075	485743	486159	+	1	Malonate transporter MadL subunit
Psyr_0450	Psyr_0450	CP000075	486161	486925	+	1	Malonate/sodium symporter MadM subunit
Psyr_0451	Psyr_0451	CP000075	486927	487853	-	1	regulatory protein, LysR:LysR, substrate-binding protein
Psyr_0452	Psyr_0452	CP000075	487976	488590	+	1	HylII
Psyr_0453	Psyr_0453	CP000075	488697	489416	-	1	16S rRNA m(3)U-1498 methyltransferase
Psyr_0454	Psyr_0454	CP000075	489548	490954	-	1	adenosylmethionine-8-amino-7-oxononanoate aminotransferase apoenzyme
Psyr_0455	Psyr_0455	CP000075	491164	493038	+	1	Amine oxidase
Psyr_0456	Psyr_0456	CP000075	493396	493944	+	1	Cytochrome B561, bacterial
Psyr_0457	Psyr_0457	CP000075	493972	494550	+	1	YceI
Psyr_0458	Psyr_0458	CP000075	494944	496833	-	1	Helicase, C-terminal:Type III restriction enzyme, res subunit:DEAD/DEAH box helicase, N-terminal
Psyr_0459	Psyr_0459	CP000075	497145	497990	-	1	5,10-methylenetetrahydrofolate reductase
Psyr_0460	Psyr_0460	CP000075	498180	499589	-	1	adenosylhomocysteinase
Psyr_0461	Psyr_0461	CP000075	499944	500339	+	1	Thioesterase superfamily
Psyr_0462	Psyr_0462	CP000075	500492	501277	-	1	Hydroxypyruvate isomerase
Psyr_0463	Psyr_0463	CP000075	501300	502757	-	1	Gluconate transporter
Psyr_0464	Psyr_0464	CP000075	502892	503530	-	1	hypothetical protein
Psyr_0465	Psyr_0465	CP000075	503530	504819	-	1	HopAN1 protein
Psyr_0466	Psyr_0466	CP000075	504830	505735	-	1	3-hydroxyisobutyrate dehydrogenase
Psyr_0467	Psyr_0467	CP000075	505961	506416	-	1	Protein of unknown function UPF0153
Psyr_0468	Psyr_0468	CP000075	506590	507798	-	1	Aminotransferase, class I and II
Psyr_0469	Psyr_0469	CP000075	508137	509984	+	1	dihydroxyacid dehydratase
Psyr_0470	Psyr_0470	CP000075	510060	510383	-	1	conserved hypothetical protein
Psyr_0471	Psyr_0471	CP000075	510393	511607	-	1	coproporphyrinogen III oxidase, anaerobic
Psyr_0472	Psyr_0472	CP000075	511604	512197	-	1	Ham1-like protein
Psyr_0473	Psyr_0473	CP000075	512231	512851	-	1	Methionine biosynthesis MetW
Psyr_0474	Psyr_0474	CP000075	512859	513998	-	1	homoserine O-acetyltransferase
Psyr_0475	Psyr_0475	CP000075	514265	514855	-	1	Protein of unknown function YGGT
Psyr_0476	Psyr_0476	CP000075	514881	515699	-	1	pyrroline-5-carboxylate reductase
Psyr_0477	Psyr_0477	CP000075	515721	516407	-	1	Protein of unknown function UPF0001
Psyr_0478	Psyr_0478	CP000075	516463	517497	+	1	pilus retraction ATPase PilT
Psyr_0479	Psyr_0479	CP000075	517592	518269	-	1	NLP/P60
Psyr_0480	Psyr_0480	CP000075	518520	518924	+	1	TM2
Psyr_0481	Psyr_0481	CP000075	519207	520478	-	1	dihydroorotase
Psyr_0482	Psyr_0482	CP000075	520475	521479	-	1	aspartate carbamoyltransferase
Psyr_0483	Psyr_0483	CP000075	521492	522004	-	1	Uracil phosphoribosyltransferase
Psyr_0484	Psyr_0484	CP000075	522103	522543	-	1	Conserved hypothetical protein 250
Psyr_0485	Psyr_0485	CP000075	522543	523115	-	1	Protein of unknown function DUF179
Psyr_0486	Psyr_0486	CP000075	523191	524093	-	1	TonB, C-terminal
Psyr_0487	Psyr_0487	CP000075	524260	525219	-	1	glutathione synthase
Psyr_0488	Psyr_0488	CP000075	525474	525884	+	1	Response regulator receiver
Psyr_0489	Psyr_0489	CP000075	525931	526296	+	1	Response regulator receiver
Psyr_0490	Psyr_0490	CP000075	526311	526850	+	1	CheW-like protein
Psyr_0491	Psyr_0491	CP000075	526901	528943	+	1	chemotaxis sensory transducer
Psyr_0492	Psyr_0492	CP000075	528991	534969	+	1	Response regulator receiver:CheW-like protein:ATP-binding region, ATPase-like:Hpt
Psyr_0493	Psyr_0493	CP000075	534962	535432	+	1	CheW-like protein
Psyr_0494	Psyr_0494	CP000075	535554	537017	-	1	Protein of unknown function UPF0061
Psyr_0495	Psyr_0495	CP000075	537156	537905	-	1	transcriptional regulator, GntR family
Psyr_0496	Psyr_0496	CP000075	538075	539307	+	1	membrane protein, putative
Psyr_0497	Psyr_0497	CP000075	539323	540087	+	1	LamB/YcsF
Psyr_0498	Psyr_0498	CP000075	540090	540884	+	1	Protein of unknown function DUF1445
Psyr_0499	Psyr_0499	CP000075	540894	542498	+	1	Urea amidolyase-related protein
Psyr_0500	Psyr_0500	CP000075	542495	544228	+	1	biotin carboxyl carrier protein / biotin carboxylase
Psyr_0501	Psyr_0501	CP000075	544287	547691	-	1	MscS Mechanosensitive ion channel
Psyr_0502	Psyr_0502	CP000075	547715	549511	-	1	potassium/proton antiporter, CPA1 family
Psyr_0503	Psyr_0503	CP000075	549707	552841	+	1	conserved domain protein
Psyr_0504	Psyr_0504	CP000075	552941	555589	+	1	conserved domain protein
Psyr_0505	Psyr_0505	CP000075	555612	557414	-	1	Acyl-CoA dehydrogenase, C-terminal:Acyl-CoA dehydrogenase, central region
Psyr_0506	Psyr_0506	CP000075	557685	561587	-	1	L-proline dehydrogenase / delta-1-pyrroline-5-carboxylate dehydrogenase
Psyr_0507	Psyr_0507	CP000075	562015	563574	+	1	Na+/solute symporter
Psyr_0508	Psyr_0508	CP000075	563658	564329	-	1	lyase, putative
Psyr_0509	Psyr_0509	CP000075	564626	566785	+	1	PAS:GGDEF
Psyr_0510	Psyr_0510	CP000075	566818	567342	+	1	conserved hypothetical protein
Psyr_0511	Psyr_0511	CP000075	567369	567665	+	1	conserved hypothetical protein
Psyr_0512	Psyr_0512	CP000075	567673	568131	-	1	GCN5-related N-acetyltransferase
Psyr_0513	Psyr_0513	CP000075	568358	569113	+	1	amino acid ABC transporter substrate-binding protein, PAAT family
Psyr_0514	Psyr_0514	CP000075	569076	571274	-	1	Intergral membrane protein, YccS:Integral membrane protein, YccS/YhfK
Psyr_0515	Psyr_0515	CP000075	571412	572590	-	1	HI0933-like protein
Psyr_0516	Psyr_0516	CP000075	572766	574187	-	1	ATP-dependent RNA helicase DbpA
Psyr_0517	Psyr_0517	CP000075	574465	576138	-	1	Dihydrolipoamide acetyltransferase
Psyr_0518	Psyr_0518	CP000075	576281	578926	-	1	2-oxo-acid dehydrogenase E1 component homodimeric type
Psyr_0519	Psyr_0519	CP000075	579311	582268	+	1	Glutamate-ammonia-ligase adenylyltransferase
Psyr_0520	Psyr_0520	CP000075	582398	583432	+	1	Glycosyl transferase, family 9
Psyr_0521	Psyr_0521	CP000075	583435	584499	+	1	Glycosyl transferase, family 9
Psyr_0522	Psyr_0522	CP000075	584499	585620	+	1	Glycosyl transferase, group 1
Psyr_0523	Psyr_0523	CP000075	585620	586426	+	1	Lipopolysaccharide kinase
Psyr_0524	Psyr_0524	CP000075	586426	587160	+	1	Lipopolysaccharide kinase
Psyr_0525	Psyr_0525	CP000075	587157	587936	+	1	Lipopolysaccharide kinase
Psyr_0526	Psyr_0526	CP000075	587936	589381	+	1	conserved hypothetical protein
Psyr_0527	Psyr_0527	CP000075	589549	595677	-	1	type III effector HopAC1
Psyr_0528	Psyr_0528	CP000075	595978	597735	+	1	Carbamoyltransferase
Psyr_0529	Psyr_0529	CP000075	597719	598849	+	1	Glycosyl transferase, group 1
Psyr_0530	Psyr_0530	CP000075	598849	599745	+	1	Mig-14
Psyr_0531	Psyr_0531	CP000075	599742	601151	+	1	LmbE-like protein
Psyr_0532	Psyr_0532	CP000075	601182	602138	+	1	conserved hypothetical protein
Psyr_0533	Psyr_0533	CP000075	602170	602943	+	1	conserved hypothetical protein
Psyr_0534	Psyr_0534	CP000075	602933	604102	+	1	membrane protein, putative
Psyr_0535	Psyr_0535	CP000075	604151	604906	-	1	toluene tolerance protein, putative
Psyr_0536	Psyr_0536	CP000075	604905	606707	+	1	ABC transporter, transmembrane region:ABC transporter
Psyr_0537	Psyr_0537	CP000075	606836	608260	+	1	D-alpha,beta-D-heptose 7-phosphate 1-kinase / D-beta-D-heptose 1-phosphate adenylyltransferase
Psyr_0538	Psyr_0538	CP000075	608369	609325	-	1	conserved hypothetical protein
Psyr_0539	Psyr_0539	CP000075	609362	610177	-	1	Aldo/keto reductase
Psyr_0540	Psyr_0540	CP000075	610174	611349	-	1	oxidoreductase, FAD-binding protein
Psyr_0541	Psyr_0541	CP000075	611398	611730	-	1	Small multidrug resistance protein
Psyr_0542	Psyr_0542	CP000075	611935	613080	+	1	Three-deoxy-D-manno-octulosonic-acid transferase, N-terminal
Psyr_0543	Psyr_0543	CP000075	613307	614746	-	1	Type I secretion outer membrane protein, TolC
Psyr_0544	Psyr_0544	CP000075	615173	617062	+	1	hydroxymethylpyrimidine synthase
Psyr_0545	Psyr_0545	CP000075	617494	618783	+	1	Permease for cytosine/purines, uracil, thiamine, allantoin
Psyr_0546	Psyr_0546	CP000075	618752	619498	-	1	lipoprotein, putative
Psyr_0547	Psyr_0547	CP000075	619676	620323	+	1	Conserved hypothetical protein 52
Psyr_0548	Psyr_0548	CP000075	620314	620766	+	1	Protein of unknown function DUF1249
Psyr_0549	Psyr_0549	CP000075	620912	621718	+	1	Metallophosphoesterase
Psyr_0550	Psyr_0550	CP000075	621807	622424	+	1	Protein of unknown function UPF0227
Psyr_0551	Psyr_0551	CP000075	622501	624405	+	1	DNA topoisomerase IV subunit B
Psyr_0552	Psyr_0552	CP000075	624402	625379	+	1	conserved hypothetical protein
Psyr_0553	Psyr_0553	CP000075	625376	625897	+	1	conserved hypothetical protein
