locusId	sysName	scaffoldId	begin	end	strand	type	desc
CA264_01720	CA264_01720	CP021235	402020	402547	+	1	NADH-ubiquinone/plastoquinone oxidoreductase chain 6
CA264_01725	CA264_01725	CP021235	402550	402864	+	1	NADH-quinone oxidoreductase subunit K
CA264_01730	CA264_01730	CP021235	403012	405156	+	1	NADH-quinone oxidoreductase subunit L
CA264_01735	CA264_01735	CP021235	405363	407105	+	1	oxidoreductase
CA264_01740	CA264_01740	CP021235	407106	408611	+	1	proton-translocating NADH-quinone oxidoreductase subunit N
CA264_01745	CA264_01745	CP021235	408620	410515	+	1	amidophosphoribosyltransferase
CA264_01750	CA264_01750	CP021235	411266	412213	-	1	hypothetical protein
CA264_01755	CA264_01755	CP021235	412759	415782	+	1	amidohydrolase
CA264_01760	CA264_01760	CP021235	415845	417185	+	1	amidohydrolase
CA264_01765	CA264_01765	CP021235	417494	418564	-	1	hypothetical protein
CA264_01770	CA264_01770	CP021235	418680	420479	-	1	peptidase
CA264_01775	CA264_01775	CP021235	420928	421665	+	1	hypothetical protein
CA264_01780	CA264_01780	CP021235	421738	422310	+	1	hypothetical protein
CA264_01785	CA264_01785	CP021235	422356	422796	-	1	hypothetical protein
CA264_01790	CA264_01790	CP021235	422830	423120	+	1	hypothetical protein
CA264_01795	CA264_01795	CP021235	423275	423592	-	1	hypothetical protein
CA264_01800	CA264_01800	CP021235	423737	425260	+	1	gluconate kinase
CA264_01805	CA264_01805	CP021235	425299	426198	+	1	6-phosphogluconate dehydrogenase (decarboxylating)
CA264_01810	CA264_01810	CP021235	426285	426956	-	1	hypothetical protein
CA264_01815	CA264_01815	CP021235	426973	427254	-	1	N-acetyltransferase
CA264_01820	CA264_01820	CP021235	427257	427988	-	1	hypothetical protein
CA264_01825	CA264_01825	CP021235	428174	428425	-	1	hypothetical protein
CA264_01830	CA264_01830	CP021235	428596	429846	+	1	Bcr/CflA family drug resistance efflux transporter
CA264_01835	CA264_01835	CP021235	429973	430422	-	1	GNAT family N-acetyltransferase
CA264_01840	CA264_01840	CP021235	430663	431721	-	1	pyridine nucleotide-disulfide oxidoreductase
CA264_01845	CA264_01845	CP021235	431828	432799	-	1	aldo/keto reductase
CA264_01850	CA264_01850	CP021235	432994	433482	-	1	hypothetical protein
CA264_01855	CA264_01855	CP021235	433757	434383	-	1	carbonic anhydrase
CA264_01860	CA264_01860	CP021235	434398	435303	-	1	hypothetical protein
CA264_01865	CA264_01865	CP021235	435689	436225	+	1	polyisoprenoid-binding protein
CA264_01870	CA264_01870	CP021235	436330	437229	-	1	hypothetical protein
CA264_01875	CA264_01875	CP021235	437612	438175	+	1	hypothetical protein
CA264_01880	CA264_01880	CP021235	438262	438717	+	1	DUF4440 domain-containing protein
CA264_01885	CA264_01885	CP021235	438811	441006	-	1	peptidase M3
CA264_01890	CA264_01890	CP021235	441226	441681	+	1	hypothetical protein
CA264_01895	CA264_01895	CP021235	441852	442154	+	1	hypothetical protein
CA264_01900	CA264_01900	CP021235	442590	443381	+	1	hypothetical protein
CA264_01905	CA264_01905	CP021235	443852	445696	+	1	cystathionine beta-synthase
CA264_01910	CA264_01910	CP021235	445924	446472	-	1	transposase
CA264_01915	CA264_01915	CP021235	446765	447676	-	1	hypothetical protein
CA264_01920	CA264_01920	CP021235	447673	448083	-	1	hypothetical protein
CA264_01925	CA264_01925	CP021235	448431	448514	-	5	tRNA-Leu
CA264_01930	CA264_01930	CP021235	448526	449062	-	1	Fe-S protein assembly co-chaperone HscB
CA264_01935	CA264_01935	CP021235	449246	449884	+	1	DNA-binding response regulator
CA264_01940	CA264_01940	CP021235	450511	450801	-	1	antibiotic biosynthesis monooxygenase
CA264_01945	CA264_01945	CP021235	450948	451724	-	1	hypothetical protein
CA264_01950	CA264_01950	CP021235	451822	452859	+	1	PhoH family protein
CA264_01955	CA264_01955	CP021235	452971	453399	+	1	N-acetyltransferase
CA264_01960	CA264_01960	CP021235	453399	455510	+	1	competence protein ComEC
CA264_01965	CA264_01965	CP021235	455817	455898	-	5	tRNA-Leu
CA264_01970	CA264_01970	CP021235	456194	456952	+	1	multidrug ABC transporter ATP-binding protein
CA264_01975	CA264_01975	CP021235	457035	458396	+	1	hypothetical protein
CA264_01980	CA264_01980	CP021235	458543	459172	-	1	hypothetical protein
CA264_01985	CA264_01985	CP021235	459385	459460	-	5	tRNA-Lys
CA264_01990	CA264_01990	CP021235	459595	459670	-	5	tRNA-Lys
CA264_01995	CA264_01995	CP021235	459744	460481	+	1	SH3 domain-containing protein
CA264_02000	CA264_02000	CP021235	460586	461395	-	1	short chain dehydrogenase
CA264_02005	CA264_02005	CP021235	461546	462958	+	1	23S rRNA (uracil-5-)-methyltransferase RumA
CA264_02010	CA264_02010	CP021235	463117	463485	+	1	hypothetical protein
CA264_02015	CA264_02015	CP021235	463647	464672	-	1	thiamine-phosphate kinase
CA264_02020	CA264_02020	CP021235	464817	466964	-	1	histidinol-phosphate transaminase
CA264_02025	CA264_02025	CP021235	467267	467851	+	1	nitroreductase
CA264_02030	CA264_02030	CP021235	467874	468587	+	1	hypothetical protein
CA264_02035	CA264_02035	CP021235	468657	469526	-	1	hypothetical protein
CA264_02040	CA264_02040	CP021235	469799	472351	+	1	zinc carboxypeptidase
CA264_02045	CA264_02045	CP021235	472664	473197	+	1	DNA damage-inducible protein DinB
CA264_02050	CA264_02050	CP021235	473301	474716	+	1	anion transporter
CA264_02055	CA264_02055	CP021235	474967	475149	+	1	hypothetical protein
CA264_02060	CA264_02060	CP021235	475428	477959	-	1	primosomal protein N'
CA264_02065	CA264_02065	CP021235	477962	478210	+	1	hypothetical protein
CA264_02070	CA264_02070	CP021235	478207	479238	-	1	LLM class flavin-dependent oxidoreductase
CA264_02075	CA264_02075	CP021235	479332	480345	-	1	hypothetical protein
CA264_02080	CA264_02080	CP021235	480414	480782	-	1	hypothetical protein
CA264_02085	CA264_02085	CP021235	480865	481812	-	1	hypothetical protein
CA264_02090	CA264_02090	CP021235	481849	483147	-	1	peptidase M28
CA264_02095	CA264_02095	CP021235	483248	484306	+	1	AI-2E family transporter
CA264_02100	CA264_02100	CP021235	484427	487024	-	1	Clp protease ClpC
CA264_02105	CA264_02105	CP021235	487144	487746	-	1	hypothetical protein
CA264_02110	CA264_02110	CP021235	488004	488924	+	1	lauroyl acyltransferase
CA264_02115	CA264_02115	CP021235	489008	489634	-	1	threonylcarbamoyl-AMP synthase
CA264_02120	CA264_02120	CP021235	489713	490270	-	1	GNAT family N-acetyltransferase
CA264_02125	CA264_02125	CP021235	490457	490996	+	1	alpha/beta hydrolase
CA264_02130	CA264_02130	CP021235	491252	491926	-	1	pseudouridine synthase
CA264_02135	CA264_02135	CP021235	491951	492520	-	1	GNAT family N-acetyltransferase
CA264_02140	CA264_02140	CP021235	492661	494739	-	1	hypothetical protein
CA264_02145	CA264_02145	CP021235	495015	495761	-	1	beta-ketoacyl-ACP reductase
CA264_02150	CA264_02150	CP021235	495760	495996	+	1	hypothetical protein
CA264_02155	CA264_02155	CP021235	496041	497378	+	1	peptidase M23
CA264_02160	CA264_02160	CP021235	497698	498264	-	1	hypothetical protein
CA264_02165	CA264_02165	CP021235	498496	499890	+	1	dihydrolipoyl dehydrogenase
CA264_02170	CA264_02170	CP021235	500035	500799	+	1	hypothetical protein
CA264_02175	CA264_02175	CP021235	501120	502232	+	1	acyl-CoA desaturase
CA264_02180	CA264_02180	CP021235	502546	502914	+	1	response regulator
CA264_02185	CA264_02185	CP021235	503071	503595	+	1	GNAT family N-acetyltransferase
CA264_02190	CA264_02190	CP021235	503685	504674	+	1	hypothetical protein
CA264_02195	CA264_02195	CP021235	504677	505489	+	1	dioxygenase
CA264_02200	CA264_02200	CP021235	505805	507160	+	1	DEAD/DEAH box helicase
CA264_02205	CA264_02205	CP021235	507325	508236	-	1	EamA family transporter
CA264_02210	CA264_02210	CP021235	508310	509464	+	1	AI-2E family transporter
CA264_02215	CA264_02215	CP021235	509611	510879	+	1	AAA family ATPase
CA264_02220	CA264_02220	CP021235	511225	512988	+	1	signal peptide peptidase SppA
CA264_02225	CA264_02225	CP021235	513248	514063	+	1	purine-nucleoside phosphorylase
CA264_02230	CA264_02230	CP021235	514317	515225	-	1	hypothetical protein
CA264_02235	CA264_02235	CP021235	515266	516081	-	1	hypothetical protein
CA264_02240	CA264_02240	CP021235	516081	518411	-	1	TonB-dependent receptor
CA264_02245	CA264_02245	CP021235	518622	519974	-	1	hypothetical protein
CA264_02250	CA264_02250	CP021235	520022	521608	-	1	peptidase M61
CA264_02255	CA264_02255	CP021235	522173	522916	-	1	hypothetical protein
CA264_02260	CA264_02260	CP021235	522962	525358	-	1	hypothetical protein
CA264_02265	CA264_02265	CP021235	525339	526058	-	1	phosphonate ABC transporter ATP-binding protein
CA264_02270	CA264_02270	CP021235	526138	527388	-	1	efflux transporter periplasmic adaptor subunit
CA264_02275	CA264_02275	CP021235	527685	529067	+	1	sigma-54-dependent Fis family transcriptional regulator
CA264_02280	CA264_02280	CP021235	529087	530442	+	1	ATP-binding protein
CA264_02285	CA264_02285	CP021235	530601	530906	-	1	thiol reductase thioredoxin
CA264_02290	CA264_02290	CP021235	531202	531528	+	1	hypothetical protein
CA264_02295	CA264_02295	CP021235	531529	532191	+	1	hypothetical protein
CA264_02300	CA264_02300	CP021235	532188	533063	+	1	hypothetical protein
CA264_02305	CA264_02305	CP021235	533026	533445	+	1	LuxR family transcriptional regulator
CA264_02310	CA264_02310	CP021235	533620	534171	+	1	hypothetical protein
CA264_02315	CA264_02315	CP021235	534201	534629	+	1	curli production assembly/transport component CsgF
CA264_02320	CA264_02320	CP021235	534682	536088	+	1	curli production assembly/transport component CsgG
CA264_02325	CA264_02325	CP021235	536308	537714	+	1	hypothetical protein
CA264_02330	CA264_02330	CP021235	538003	539208	+	1	hypothetical protein
CA264_02335	CA264_02335	CP021235	539545	540114	+	1	hypothetical protein
CA264_02340	CA264_02340	CP021235	540458	541957	+	1	hypothetical protein
CA264_02345	CA264_02345	CP021235	542123	542416	+	1	restriction endonuclease
CA264_02350	CA264_02350	CP021235	542442	543908	-	1	nicotinate phosphoribosyltransferase
CA264_02355	CA264_02355	CP021235	544057	545112	+	1	hypothetical protein
CA264_02360	CA264_02360	CP021235	545292	545555	-	1	exodeoxyribonuclease VII small subunit
CA264_02365	CA264_02365	CP021235	545548	547107	-	1	exodeoxyribonuclease VII large subunit
CA264_02370	CA264_02370	CP021235	547883	549202	+	1	O-acetylhomoserine aminocarboxypropyltransferase
CA264_02375	CA264_02375	CP021235	549210	550271	+	1	homoserine O-acetyltransferase
CA264_02380	CA264_02380	CP021235	550252	551511	+	1	homoserine dehydrogenase
CA264_02385	CA264_02385	CP021235	551724	552410	+	1	hypothetical protein
CA264_02390	CA264_02390	CP021235	552483	553625	-	1	diaminopimelate decarboxylase
CA264_02395	CA264_02395	CP021235	553618	554949	-	1	aspartate kinase
CA264_02400	CA264_02400	CP021235	555103	559530	-	1	T9SS C-terminal target domain-containing protein
CA264_02405	CA264_02405	CP021235	560145	561341	-	1	beta-ketoacyl-ACP reductase
CA264_02410	CA264_02410	CP021235	561462	562778	-	1	adenosylmethionine--8-amino-7-oxononanoate transaminase
CA264_02415	CA264_02415	CP021235	562930	563544	-	1	dethiobiotin synthase
CA264_02420	CA264_02420	CP021235	563541	564671	-	1	8-amino-7-oxononanoate synthase
CA264_02425	CA264_02425	CP021235	564747	565748	-	1	biotin synthase BioB
CA264_02430	CA264_02430	CP021235	565986	567818	-	1	glucoamylase
CA264_02435	CA264_02435	CP021235	568157	568807	-	1	hypothetical protein
CA264_02440	CA264_02440	CP021235	568994	570556	+	1	vitamin K epoxide reductase
CA264_02445	CA264_02445	CP021235	570579	571853	+	1	trehalase-like protein
CA264_02450	CA264_02450	CP021235	572012	572236	+	1	hypothetical protein
CA264_02455	CA264_02455	CP021235	572302	572970	-	1	hypothetical protein
CA264_02460	CA264_02460	CP021235	572880	573689	-	1	sugar dehydrogenase
CA264_02465	CA264_02465	CP021235	573686	573901	-	1	hypothetical protein
CA264_02470	CA264_02470	CP021235	574001	575404	-	1	alkaline phosphatase family protein
CA264_02475	CA264_02475	CP021235	575349	576635	-	1	xylose isomerase
CA264_02480	CA264_02480	CP021235	576701	577879	-	1	3-dehydroquinate synthase
CA264_02485	CA264_02485	CP021235	577960	578868	-	1	polyprenyltransferase
CA264_02490	CA264_02490	CP021235	578871	579812	-	1	hydrolase TatD
CA264_02495	CA264_02495	CP021235	579925	580821	-	1	hypothetical protein
CA264_02500	CA264_02500	CP021235	581469	581738	+	1	hypothetical protein
CA264_02505	CA264_02505	CP021235	581789	582454	-	1	hypothetical protein
CA264_02510	CA264_02510	CP021235	583335	585830	-	1	TonB-dependent receptor
CA264_02515	CA264_02515	CP021235	586848	588941	+	1	nitrite reductase
CA264_02520	CA264_02520	CP021235	589041	589877	+	1	uroporphyrinogen-III C-methyltransferase
CA264_02525	CA264_02525	CP021235	589902	591431	+	1	siroheme synthase
CA264_02530	CA264_02530	CP021235	591543	592706	+	1	O-succinylhomoserine sulfhydrylase
CA264_02535	CA264_02535	CP021235	592854	593270	+	1	disulfide bond formation regulator
CA264_02540	CA264_02540	CP021235	593608	594864	-	1	sulfate adenylyltransferase
CA264_02545	CA264_02545	CP021235	594866	595774	-	1	sulfate adenylyltransferase small subunit
CA264_02550	CA264_02550	CP021235	595891	596610	-	1	phosphoadenosine phosphosulfate reductase
CA264_02555	CA264_02555	CP021235	597244	597963	-	1	hypothetical protein
CA264_02560	CA264_02560	CP021235	598093	599337	-	1	DUF4153 domain-containing protein
CA264_02565	CA264_02565	CP021235	599440	599706	-	1	hypothetical protein
CA264_02570	CA264_02570	CP021235	599718	600008	-	1	hypothetical protein
CA264_02575	CA264_02575	CP021235	600245	600583	-	1	potassium transporter KefB
CA264_02580	CA264_02580	CP021235	600670	600978	-	1	transcriptional regulator
CA264_02585	CA264_02585	CP021235	600986	601609	-	1	hypothetical protein
CA264_02590	CA264_02590	CP021235	601829	602134	+	1	ribosomal subunit interface protein
CA264_02595	CA264_02595	CP021235	602330	603112	+	1	oxidoreductase
CA264_02600	CA264_02600	CP021235	603339	603968	+	1	DsbA family protein
CA264_02605	CA264_02605	CP021235	604123	604482	+	1	hypothetical protein
CA264_02610	CA264_02610	CP021235	604485	605396	-	1	cation transporter
CA264_02615	CA264_02615	CP021235	605536	606219	+	1	DNA-binding response regulator
CA264_02620	CA264_02620	CP021235	606216	607613	+	1	two-component sensor histidine kinase
CA264_02625	CA264_02625	CP021235	607759	609330	+	1	hypothetical protein
CA264_02630	CA264_02630	CP021235	609381	610022	+	1	carbonic anhydrase
CA264_02635	CA264_02635	CP021235	610092	610700	-	1	hypothetical protein
CA264_02640	CA264_02640	CP021235	610915	611886	-	1	SWFGD domain-containing protein
CA264_02645	CA264_02645	CP021235	612409	612795	+	1	hypothetical protein
CA264_02650	CA264_02650	CP021235	612918	615365	-	1	DNA topoisomerase III
CA264_02655	CA264_02655	CP021235	615649	616494	+	1	hypothetical protein
CA264_02660	CA264_02660	CP021235	616563	617108	+	1	hypothetical protein
CA264_02665	CA264_02665	CP021235	617149	617370	+	1	hypothetical protein
CA264_02670	CA264_02670	CP021235	617509	618273	+	1	hypothetical protein
CA264_02675	CA264_02675	CP021235	618860	620224	-	1	succinate-semialdehyde dehydrogenase
CA264_02680	CA264_02680	CP021235	620415	620972	+	1	RNA polymerase subunit sigma-70
CA264_02685	CA264_02685	CP021235	620962	621777	+	1	hypothetical protein
CA264_02690	CA264_02690	CP021235	621849	622328	+	1	rhodanese
CA264_02695	CA264_02695	CP021235	622315	622911	+	1	glycosyltransferase
CA264_02700	CA264_02700	CP021235	623135	623821	+	1	TIGR02453 family protein
CA264_02705	CA264_02705	CP021235	623915	624976	-	1	hypothetical protein
CA264_02710	CA264_02710	CP021235	625227	626603	-	1	hypothetical protein
CA264_02715	CA264_02715	CP021235	626621	627313	-	1	UDP-glucose--dolichyl-phosphate glucosyltransferase
CA264_02720	CA264_02720	CP021235	627467	627955	+	1	peroxiredoxin
CA264_02725	CA264_02725	CP021235	628017	628595	-	1	hypothetical protein
CA264_02730	CA264_02730	CP021235	628635	629600	-	1	hypothetical protein
CA264_02735	CA264_02735	CP021235	629713	629955	-	1	hypothetical protein
CA264_02740	CA264_02740	CP021235	630283	631668	-	1	hypothetical protein
CA264_02745	CA264_02745	CP021235	631752	633077	-	1	mechanosensitive ion channel protein MscS
CA264_02750	CA264_02750	CP021235	633488	635758	+	1	RNA-binding transcriptional accessory protein
CA264_02755	CA264_02755	CP021235	635832	637178	-	1	PKD domain-containing protein
CA264_02760	CA264_02760	CP021235	637407	638078	+	1	hypothetical protein
CA264_02765	CA264_02765	CP021235	638352	638915	+	1	hypothetical protein
CA264_02770	CA264_02770	CP021235	639108	639857	+	1	cyclase
CA264_02775	CA264_02775	CP021235	639899	641068	+	1	glutathione-dependent formaldehyde dehydrogenase
CA264_02780	CA264_02780	CP021235	641275	641808	-	1	hypothetical protein
CA264_02785	CA264_02785	CP021235	641973	642875	+	1	membrane-binding protein
CA264_02790	CA264_02790	CP021235	642962	643678	+	1	DUF2807 domain-containing protein
CA264_02795	CA264_02795	CP021235	643687	644271	+	1	hypothetical protein
CA264_02800	CA264_02800	CP021235	644444	644653	+	1	hypothetical protein
CA264_02805	CA264_02805	CP021235	644819	645730	+	1	peptidase M20
CA264_02810	CA264_02810	CP021235	646212	646859	+	1	thrombospondin type 3 repeat-containing protein
CA264_02815	CA264_02815	CP021235	646947	647966	+	1	ketoacyl reductase
CA264_02820	CA264_02820	CP021235	648051	648572	+	1	GDP-mannose pyrophosphatase
CA264_02825	CA264_02825	CP021235	648645	649355	-	1	hypothetical protein
CA264_02830	CA264_02830	CP021235	649420	651267	-	1	glycoside hydrolase family 3
CA264_02835	CA264_02835	CP021235	651462	652262	+	1	rhomboid family intramembrane serine protease
CA264_02840	CA264_02840	CP021235	652340	653098	+	1	hypothetical protein
CA264_02845	CA264_02845	CP021235	653589	654098	+	1	hypothetical protein
CA264_02850	CA264_02850	CP021235	654185	655030	+	1	potassium channel protein
CA264_02855	CA264_02855	CP021235	655097	655660	+	1	metal-dependent phosphohydrolase
CA264_02860	CA264_02860	CP021235	655721	655912	-	1	hypothetical protein
CA264_02865	CA264_02865	CP021235	656100	657062	+	1	fatty acid hydroxylase
CA264_02870	CA264_02870	CP021235	657134	657571	-	1	hypothetical protein
CA264_02875	CA264_02875	CP021235	657663	658712	-	1	hypothetical protein
CA264_02880	CA264_02880	CP021235	658746	658949	-	1	hypothetical protein
CA264_02885	CA264_02885	CP021235	658985	659710	+	1	hypothetical protein
CA264_02890	CA264_02890	CP021235	659849	660490	-	1	hypothetical protein
CA264_02895	CA264_02895	CP021235	660679	661674	+	1	alpha/beta hydrolase
CA264_02900	CA264_02900	CP021235	661707	661934	-	1	hypothetical protein
CA264_02905	CA264_02905	CP021235	662025	662831	+	1	hypothetical protein
CA264_02910	CA264_02910	CP021235	662935	663306	+	1	hypothetical protein
CA264_02915	CA264_02915	CP021235	663439	663819	-	1	hypothetical protein
CA264_02920	CA264_02920	CP021235	664118	664525	-	1	response regulator
CA264_02925	CA264_02925	CP021235	664509	667886	-	1	hypothetical protein
CA264_02930	CA264_02930	CP021235	668245	670479	+	1	copper-translocating P-type ATPase
CA264_02935	CA264_02935	CP021235	670520	670729	+	1	hypothetical protein
CA264_02940	CA264_02940	CP021235	670783	671175	-	1	hypothetical protein
CA264_02945	CA264_02945	CP021235	671308	672327	-	1	hypothetical protein
