locusId	sysName	scaffoldId	begin	end	strand	type	desc
HMPREF1058_RS18110	HMPREF1058_RS18110	NZ_JH724282	257265	257852	-	1	LUD domain-containing protein
HMPREF1058_RS18105	HMPREF1058_RS18105	NZ_JH724282	257856	259223	-	1	lactate utilization protein
HMPREF1058_RS18100	HMPREF1058_RS18100	NZ_JH724282	259220	259960	-	1	(Fe-S)-binding protein
HMPREF1058_RS18095	HMPREF1058_RS18095	NZ_JH724282	260272	260883	-	1	response regulator transcription factor
HMPREF1058_RS18090	HMPREF1058_RS18090	NZ_JH724282	260880	261575	-	1	hemerythrin domain-containing protein
HMPREF1058_RS18085	HMPREF1058_RS18085	NZ_JH724282	261702	262166	-	1	tryptophan-rich sensory protein
HMPREF1058_RS18080	HMPREF1058_RS18080	NZ_JH724282	262451	263176	-	1	response regulator transcription factor
HMPREF1058_RS18075	HMPREF1058_RS18075	NZ_JH724282	263173	264228	-	1	histidine kinase
HMPREF1058_RS18070	HMPREF1058_RS18070	NZ_JH724282	264422	265642	-	1	ABC transporter permease
HMPREF1058_RS18065	HMPREF1058_RS18065	NZ_JH724282	265661	266404	-	1	ABC transporter ATP-binding protein
HMPREF1058_RS18060	HMPREF1058_RS18060	NZ_JH724282	266446	267669	-	1	efflux RND transporter periplasmic adaptor subunit
HMPREF1058_RS18055	HMPREF1058_RS18055	NZ_JH724282	267694	269037	-	1	TolC family protein
HMPREF1058_RS18050	HMPREF1058_RS18050	NZ_JH724282	269191	269409	+	1	DUF4492 domain-containing protein
HMPREF1058_RS18045	HMPREF1058_RS18045	NZ_JH724282	269433	270935	+	1	cytochrome ubiquinol oxidase subunit I
HMPREF1058_RS18040	HMPREF1058_RS18040	NZ_JH724282	271090	272235	+	1	cytochrome d ubiquinol oxidase subunit II
HMPREF1058_RS18035	HMPREF1058_RS18035	NZ_JH724282	272531	273235	-	1	6-phosphogluconolactonase
HMPREF1058_RS18030	HMPREF1058_RS18030	NZ_JH724282	273297	274805	-	1	glucose-6-phosphate dehydrogenase
HMPREF1058_RS18025	HMPREF1058_RS18025	NZ_JH724282	274854	276290	-	1	decarboxylating NADP(+)-dependent phosphogluconate dehydrogenase
HMPREF1058_RS18020	HMPREF1058_RS18020	NZ_JH724282	276375	277553	+	1	dicarboxylate/amino acid:cation symporter
HMPREF1058_RS18015	HMPREF1058_RS18015	NZ_JH724282	277758	278927	-	1	OprO/OprP family phosphate-selective porin
HMPREF1058_RS18010	HMPREF1058_RS18010	NZ_JH724282	279015	280073	-	1	L-asparaginase 2
HMPREF1058_RS18005	HMPREF1058_RS18005	NZ_JH724282	280241	281539	-	1	anaerobic C4-dicarboxylate transporter
HMPREF1058_RS18000	HMPREF1058_RS18000	NZ_JH724282	281781	282731	+	1	nitronate monooxygenase
HMPREF1058_RS17995	HMPREF1058_RS17995	NZ_JH724282	282940	284373	-	1	sodium:solute symporter
HMPREF1058_RS17990	HMPREF1058_RS17990	NZ_JH724282	284387	285319	-	1	dihydrodipicolinate synthase family protein
HMPREF1058_RS17985	HMPREF1058_RS17985	NZ_JH724282	285482	286930	-	1	ATP-binding cassette domain-containing protein
HMPREF1058_RS17980	HMPREF1058_RS17980	NZ_JH724282	287655	288380	+	1	hypothetical protein
HMPREF1058_RS20410	HMPREF1058_RS20410	NZ_JH724282	288443	288675	+	7	hypothetical protein
HMPREF1058_RS17975	HMPREF1058_RS17975	NZ_JH724282	288824	289468	-	1	ATP-dependent dethiobiotin synthetase BioD
HMPREF1058_RS17970	HMPREF1058_RS17970	NZ_JH724282	289483	290238	-	1	malonyl-ACP O-methyltransferase BioC
HMPREF1058_RS17965	HMPREF1058_RS17965	NZ_JH724282	290250	290903	-	1	DUF452 family protein
HMPREF1058_RS17960	HMPREF1058_RS17960	NZ_JH724282	290900	292051	-	1	8-amino-7-oxononanoate synthase
HMPREF1058_RS17955	HMPREF1058_RS17955	NZ_JH724282	292079	293350	-	1	adenosylmethionine--8-amino-7-oxononanoate transaminase
HMPREF1058_RS17950	HMPREF1058_RS17950	NZ_JH724282	293389	294348	-	1	biotin synthase BioB
HMPREF1058_RS17945	HMPREF1058_RS17945	NZ_JH724282	294361	294726	-	1	hypothetical protein
HMPREF1058_RS17940	HMPREF1058_RS17940	NZ_JH724282	294879	296291	-	1	alpha-amylase
HMPREF1058_RS17935	HMPREF1058_RS17935	NZ_JH724282	296310	297575	-	1	glycosyltransferase
HMPREF1058_RS17930	HMPREF1058_RS17930	NZ_JH724282	297590	299530	-	1	glycogen debranching enzyme N-terminal domain-containing protein
HMPREF1058_RS17925	HMPREF1058_RS17925	NZ_JH724282	299711	300376	+	1	rhomboid family intramembrane serine protease
HMPREF1058_RS17920	HMPREF1058_RS17920	NZ_JH724282	300859	302028	-	1	formate-dependent phosphoribosylglycinamide formyltransferase
HMPREF1058_RS17915	HMPREF1058_RS17915	NZ_JH724282	302126	303172	-	1	PspC domain-containing protein
HMPREF1058_RS17910	HMPREF1058_RS17910	NZ_JH724282	303185	303511	-	1	PadR family transcriptional regulator
HMPREF1058_RS17905	HMPREF1058_RS17905	NZ_JH724282	303688	304185	+	1	GNAT family N-acetyltransferase
HMPREF1058_RS17900	HMPREF1058_RS17900	NZ_JH724282	304206	304922	+	1	DNA alkylation repair protein
HMPREF1058_RS17895	HMPREF1058_RS17895	NZ_JH724282	305027	306277	-	1	hypothetical protein
HMPREF1058_RS17890	HMPREF1058_RS17890	NZ_JH724282	306397	307914	-	1	DUF4301 family protein
HMPREF1058_RS17885	HMPREF1058_RS17885	NZ_JH724282	308058	310271	+	1	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
HMPREF1058_RS17880	HMPREF1058_RS17880	NZ_JH724282	310293	310646	+	1	diacylglycerol kinase family protein
HMPREF1058_RS17875	HMPREF1058_RS17875	NZ_JH724282	310740	311153	+	1	DUF1573 domain-containing protein
HMPREF1058_RS17870	HMPREF1058_RS17870	NZ_JH724282	311362	312168	+	1	metallophosphoesterase
HMPREF1058_RS17865	HMPREF1058_RS17865	NZ_JH724282	312134	312895	+	1	hypothetical protein
HMPREF1058_RS17860	HMPREF1058_RS17860	NZ_JH724282	312981	314972	+	1	oligopeptide transporter, OPT family
HMPREF1058_RS17855	HMPREF1058_RS17855	NZ_JH724282	315006	315851	+	1	alpha/beta hydrolase
HMPREF1058_RS17850	HMPREF1058_RS17850	NZ_JH724282	316302	316784	-	1	ferritin
HMPREF1058_RS17845	HMPREF1058_RS17845	NZ_JH724282	316991	317542	+	1	30S ribosomal protein S16
HMPREF1058_RS17840	HMPREF1058_RS17840	NZ_JH724282	317617	318474	-	1	Rpn family recombination-promoting nuclease/putative transposase
HMPREF1058_RS17835	HMPREF1058_RS17835	NZ_JH724282	318873	320765	-	1	choice-of-anchor J domain-containing protein
HMPREF1058_RS17830	HMPREF1058_RS17830	NZ_JH724282	320787	323384	-	1	carboxypeptidase-like regulatory domain-containing protein
HMPREF1058_RS0119320	HMPREF1058_RS0119320	NZ_JH724282	323527	323844	+	1	hypothetical protein
HMPREF1058_RS17825	HMPREF1058_RS17825	NZ_JH724282	323860	327201	-	1	carboxypeptidase regulatory-like domain-containing protein
HMPREF1058_RS17820	HMPREF1058_RS17820	NZ_JH724282	327570	329258	-	1	energy-dependent translational throttle protein EttA
HMPREF1058_RS17815	HMPREF1058_RS17815	NZ_JH724282	329296	330462	-	1	MFS transporter
HMPREF1058_RS17810	HMPREF1058_RS17810	NZ_JH724282	330477	331298	-	1	3-methyl-2-oxobutanoate hydroxymethyltransferase
HMPREF1058_RS17805	HMPREF1058_RS17805	NZ_JH724282	331351	332001	-	1	HAD family hydrolase
HMPREF1058_RS17800	HMPREF1058_RS17800	NZ_JH724282	332091	333443	+	1	MATE family efflux transporter
HMPREF1058_RS17795	HMPREF1058_RS17795	NZ_JH724282	333440	334888	+	1	potassium/proton antiporter
HMPREF1058_RS17790	HMPREF1058_RS17790	NZ_JH724282	334965	336218	-	1	Nramp family divalent metal transporter
HMPREF1058_RS17785	HMPREF1058_RS17785	NZ_JH724282	336321	336719	+	1	hypothetical protein
HMPREF1058_RS17780	HMPREF1058_RS17780	NZ_JH724282	336703	337965	-	1	clostripain
HMPREF1058_RS17775	HMPREF1058_RS17775	NZ_JH724282	337976	338371	-	1	hypothetical protein
HMPREF1058_RS17770	HMPREF1058_RS17770	NZ_JH724282	338593	339453	-	1	RNA polymerase sigma factor RpoD/SigA
HMPREF1058_RS17765	HMPREF1058_RS17765	NZ_JH724282	339693	341216	-	1	Do family serine endopeptidase
HMPREF1058_RS17760	HMPREF1058_RS17760	NZ_JH724282	341538	342128	-	1	YkgB family protein
HMPREF1058_RS17755	HMPREF1058_RS17755	NZ_JH724282	342221	343057	-	1	helix-turn-helix domain-containing protein
HMPREF1058_RS17750	HMPREF1058_RS17750	NZ_JH724282	343395	346532	+	1	response regulator
HMPREF1058_RS21400	HMPREF1058_RS21400	NZ_JH724282	346688	346861	-	1	hypothetical protein
HMPREF1058_RS17745	HMPREF1058_RS17745	NZ_JH724282	346995	348335	-	1	hypothetical protein
HMPREF1058_RS17740	HMPREF1058_RS17740	NZ_JH724282	348344	349684	-	1	glycoside hydrolase family 28 protein
HMPREF1058_RS17735	HMPREF1058_RS17735	NZ_JH724282	349741	352494	-	1	family 78 glycoside hydrolase catalytic domain
HMPREF1058_RS17730	HMPREF1058_RS17730	NZ_JH724282	352546	355857	-	1	hypothetical protein
HMPREF1058_RS17725	HMPREF1058_RS17725	NZ_JH724282	356177	358288	+	1	hypothetical protein
HMPREF1058_RS17720	HMPREF1058_RS17720	NZ_JH724282	358377	360710	-	1	TonB-dependent receptor
HMPREF1058_RS17715	HMPREF1058_RS17715	NZ_JH724282	361184	362926	-	1	bifunctional metallophosphatase/5'-nucleotidase
HMPREF1058_RS17710	HMPREF1058_RS17710	NZ_JH724282	362938	364941	-	1	HAMP domain-containing histidine kinase
HMPREF1058_RS17705	HMPREF1058_RS17705	NZ_JH724282	364988	365959	+	1	J domain-containing protein
HMPREF1058_RS17700	HMPREF1058_RS17700	NZ_JH724282	365975	366262	+	1	chaperone modulator CbpM
HMPREF1058_RS17695	HMPREF1058_RS17695	NZ_JH724282	366940	368259	+	1	YihY/virulence factor BrkB family protein
HMPREF1058_RS17690	HMPREF1058_RS17690	NZ_JH724282	368392	368994	-	1	riboflavin synthase
HMPREF1058_RS17685	HMPREF1058_RS17685	NZ_JH724282	369199	369774	+	1	helix-turn-helix transcriptional regulator
HMPREF1058_RS17680	HMPREF1058_RS17680	NZ_JH724282	369781	371433	+	1	AMP-binding protein
HMPREF1058_RS17675	HMPREF1058_RS17675	NZ_JH724282	371966	373315	-	1	mechanosensitive ion channel
HMPREF1058_RS17670	HMPREF1058_RS17670	NZ_JH724282	373603	373806	-	1	hypothetical protein
HMPREF1058_RS17665	HMPREF1058_RS17665	NZ_JH724282	373800	374003	-	1	hypothetical protein
HMPREF1058_RS20425	HMPREF1058_RS20425	NZ_JH724282	373948	374070	-	1	left-handed beta-roll domain-containing protein
HMPREF1058_RS17660	HMPREF1058_RS17660	NZ_JH724282	374211	374284	-	5	tRNA-Arg
HMPREF1058_RS17655	HMPREF1058_RS17655	NZ_JH724282	374355	375071	-	1	AbgT family transporter
HMPREF1058_RS17650	HMPREF1058_RS17650	NZ_JH724282	375061	375789	-	1	response regulator transcription factor
HMPREF1058_RS17645	HMPREF1058_RS17645	NZ_JH724282	375819	380216	-	1	DUF5113 domain-containing protein
HMPREF1058_RS0119330	HMPREF1058_RS0119330	NZ_JH724282	380365	380538	-	1	histone H1
HMPREF1058_RS17640	HMPREF1058_RS17640	NZ_JH724282	380708	382207	-	1	L-lactate permease
HMPREF1058_RS17635	HMPREF1058_RS17635	NZ_JH724282	382473	383759	-	1	O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase
HMPREF1058_RS17630	HMPREF1058_RS17630	NZ_JH724282	384027	384521	-	1	DUF4625 domain-containing protein
HMPREF1058_RS17625	HMPREF1058_RS17625	NZ_JH724282	384518	386677	-	1	TonB-dependent receptor
HMPREF1058_RS17620	HMPREF1058_RS17620	NZ_JH724282	386726	387088	-	1	hypothetical protein
HMPREF1058_RS17615	HMPREF1058_RS17615	NZ_JH724282	387227	388240	-	1	inorganic phosphate transporter
HMPREF1058_RS17610	HMPREF1058_RS17610	NZ_JH724282	388257	388904	-	1	DUF47 domain-containing protein
HMPREF1058_RS17605	HMPREF1058_RS17605	NZ_JH724282	388944	389588	-	1	DedA family protein
HMPREF1058_RS17600	HMPREF1058_RS17600	NZ_JH724282	389721	390146	-	1	hypothetical protein
HMPREF1058_RS17595	HMPREF1058_RS17595	NZ_JH724282	390338	390808	+	1	Lrp/AsnC family transcriptional regulator
HMPREF1058_RS17590	HMPREF1058_RS17590	NZ_JH724282	390833	391873	-	1	magnesium/cobalt transporter CorA
HMPREF1058_RS17585	HMPREF1058_RS17585	NZ_JH724282	392348	392701	-	1	helix-turn-helix transcriptional regulator
HMPREF1058_RS17580	HMPREF1058_RS17580	NZ_JH724282	392868	393365	+	1	dihydrofolate reductase
HMPREF1058_RS17575	HMPREF1058_RS17575	NZ_JH724282	393378	394016	+	1	SagB/ThcOx family dehydrogenase
HMPREF1058_RS17570	HMPREF1058_RS17570	NZ_JH724282	394229	395089	+	1	RteC domain-containing protein
HMPREF1058_RS17565	HMPREF1058_RS17565	NZ_JH724282	395534	395881	-	7	tyrosine-type recombinase/integrase
HMPREF1058_RS0119335	HMPREF1058_RS0119335	NZ_JH724282	395998	397231	+	7	site-specific integrase
HMPREF1058_RS17560	HMPREF1058_RS17560	NZ_JH724282	397251	398306	+	1	phage integrase SAM-like domain-containing protein
HMPREF1058_RS21405	HMPREF1058_RS21405	NZ_JH724282	398312	398536	+	1	hypothetical protein
HMPREF1058_RS17555	HMPREF1058_RS17555	NZ_JH724282	398509	398727	-	1	hypothetical protein
HMPREF1058_RS17550	HMPREF1058_RS17550	NZ_JH724282	398727	400283	-	1	caspase family protein
HMPREF1058_RS21410	HMPREF1058_RS21410	NZ_JH724282	400276	400413	-	1	hypothetical protein
HMPREF1058_RS0119340	HMPREF1058_RS0119340	NZ_JH724282	400426	402080	+	7	IS1182 family transposase
HMPREF1058_RS17545	HMPREF1058_RS17545	NZ_JH724282	402201	402674	-	1	hypothetical protein
HMPREF1058_RS0119345	HMPREF1058_RS0119345	NZ_JH724282	402681	403445	-	1	6-bladed beta-propeller
HMPREF1058_RS17540	HMPREF1058_RS17540	NZ_JH724282	403387	403839	-	1	6-bladed beta-propeller
HMPREF1058_RS17535	HMPREF1058_RS17535	NZ_JH724282	404325	405113	-	1	IS21-like element helper ATPase IstB
HMPREF1058_RS17530	HMPREF1058_RS17530	NZ_JH724282	405125	406690	-	1	IS21 family transposase
HMPREF1058_RS17525	HMPREF1058_RS17525	NZ_JH724282	406955	407030	-	5	tRNA-Lys
HMPREF1058_RS17520	HMPREF1058_RS17520	NZ_JH724282	407201	408280	-	1	choloylglycine hydrolase family protein
HMPREF1058_RS17515	HMPREF1058_RS17515	NZ_JH724282	408494	410725	-	1	hypothetical protein
HMPREF1058_RS17510	HMPREF1058_RS17510	NZ_JH724282	410738	412162	-	1	sialate O-acetylesterase
HMPREF1058_RS17505	HMPREF1058_RS17505	NZ_JH724282	412180	415410	-	1	discoidin domain-containing protein
HMPREF1058_RS17500	HMPREF1058_RS17500	NZ_JH724282	415558	418398	-	1	beta-glycosidase
HMPREF1058_RS17495	HMPREF1058_RS17495	NZ_JH724282	418483	421674	-	1	DUF4981 domain-containing protein
HMPREF1058_RS17490	HMPREF1058_RS17490	NZ_JH724282	421804	423303	-	1	RagB/SusD family nutrient uptake outer membrane protein
HMPREF1058_RS17485	HMPREF1058_RS17485	NZ_JH724282	423329	426403	-	1	TonB-dependent receptor
HMPREF1058_RS17480	HMPREF1058_RS17480	NZ_JH724282	426615	428060	-	1	RagB/SusD family nutrient uptake outer membrane protein
HMPREF1058_RS17475	HMPREF1058_RS17475	NZ_JH724282	428082	431201	-	1	TonB-dependent receptor
HMPREF1058_RS17470	HMPREF1058_RS17470	NZ_JH724282	431469	433067	-	1	transporter
HMPREF1058_RS17465	HMPREF1058_RS17465	NZ_JH724282	433158	437438	-	1	beta-galactosidase
HMPREF1058_RS17460	HMPREF1058_RS17460	NZ_JH724282	437879	438493	+	1	nucleotidyl transferase AbiEii/AbiGii toxin family protein
HMPREF1058_RS17455	HMPREF1058_RS17455	NZ_JH724282	438499	441195	-	1	hypothetical protein
HMPREF1058_RS17450	HMPREF1058_RS17450	NZ_JH724282	441400	442329	+	1	site-specific integrase
HMPREF1058_RS17445	HMPREF1058_RS17445	NZ_JH724282	442676	443242	+	1	DUF3575 domain-containing protein
HMPREF1058_RS17440	HMPREF1058_RS17440	NZ_JH724282	443271	444365	+	1	DUF3868 domain-containing protein
HMPREF1058_RS17435	HMPREF1058_RS17435	NZ_JH724282	444369	444941	+	1	DUF3575 domain-containing protein
HMPREF1058_RS17430	HMPREF1058_RS17430	NZ_JH724282	444948	446357	+	1	DUF3868 domain-containing protein
HMPREF1058_RS17425	HMPREF1058_RS17425	NZ_JH724282	446388	447926	+	1	Mfa1 family fimbria major subunit
HMPREF1058_RS17420	HMPREF1058_RS17420	NZ_JH724282	447950	448897	+	1	FimB/Mfa2 family fimbrial subunit
HMPREF1058_RS17415	HMPREF1058_RS17415	NZ_JH724282	448981	449922	+	1	site-specific integrase
HMPREF1058_RS17410	HMPREF1058_RS17410	NZ_JH724282	450190	451593	+	1	undecaprenyl-phosphate glucose phosphotransferase
HMPREF1058_RS17405	HMPREF1058_RS17405	NZ_JH724282	451643	452434	+	1	polysaccharide export protein
HMPREF1058_RS17400	HMPREF1058_RS17400	NZ_JH724282	452443	454854	+	1	tyrosine-protein kinase
HMPREF1058_RS17395	HMPREF1058_RS17395	NZ_JH724282	454963	455412	-	1	N-acetylmuramoyl-L-alanine amidase
HMPREF1058_RS21415	HMPREF1058_RS21415	NZ_JH724282	455409	455510	-	1	smalltalk protein
HMPREF1058_RS17390	HMPREF1058_RS17390	NZ_JH724282	455551	455979	-	1	HU family DNA-binding protein
HMPREF1058_RS17385	HMPREF1058_RS17385	NZ_JH724282	456228	456458	+	1	DUF4248 domain-containing protein
HMPREF1058_RS17380	HMPREF1058_RS17380	NZ_JH724282	456609	458987	-	1	DUF3987 domain-containing protein
HMPREF1058_RS17375	HMPREF1058_RS17375	NZ_JH724282	459186	459383	-	1	hypothetical protein
HMPREF1058_RS17370	HMPREF1058_RS17370	NZ_JH724282	459661	460161	+	1	UpxY family transcription antiterminator
HMPREF1058_RS17365	HMPREF1058_RS17365	NZ_JH724282	460229	460519	+	1	nucleotidyltransferase domain-containing protein
HMPREF1058_RS17360	HMPREF1058_RS17360	NZ_JH724282	461047	462564	+	1	hypothetical protein
HMPREF1058_RS17355	HMPREF1058_RS17355	NZ_JH724282	462927	464015	+	1	glycosyltransferase family 4 protein
HMPREF1058_RS17350	HMPREF1058_RS17350	NZ_JH724282	464028	465281	+	1	hypothetical protein
HMPREF1058_RS17345	HMPREF1058_RS17345	NZ_JH724282	465244	465906	+	1	CatB-related O-acetyltransferase
HMPREF1058_RS17340	HMPREF1058_RS17340	NZ_JH724282	465896	466999	+	1	glycosyltransferase
HMPREF1058_RS17335	HMPREF1058_RS17335	NZ_JH724282	467008	468534	+	1	hydroxymethylglutaryl-CoA lyase
HMPREF1058_RS17330	HMPREF1058_RS17330	NZ_JH724282	468667	469353	+	1	acylneuraminate cytidylyltransferase family protein
HMPREF1058_RS17325	HMPREF1058_RS17325	NZ_JH724282	469355	470392	+	1	sugar kinase
HMPREF1058_RS17320	HMPREF1058_RS17320	NZ_JH724282	470396	471175	+	1	hypothetical protein
HMPREF1058_RS17315	HMPREF1058_RS17315	NZ_JH724282	471186	472220	+	7	acyltransferase family protein
HMPREF1058_RS17310	HMPREF1058_RS17310	NZ_JH724282	472292	473347	+	1	acyltransferase family protein
HMPREF1058_RS17305	HMPREF1058_RS17305	NZ_JH724282	473368	474468	+	1	glycosyltransferase
HMPREF1058_RS17300	HMPREF1058_RS17300	NZ_JH724282	474471	475019	+	1	putative colanic acid biosynthesis acetyltransferase
HMPREF1058_RS17295	HMPREF1058_RS17295	NZ_JH724282	475040	475999	+	1	acyltransferase family protein
HMPREF1058_RS17290	HMPREF1058_RS17290	NZ_JH724282	476011	476916	+	1	glycosyltransferase family 2 protein
HMPREF1058_RS17285	HMPREF1058_RS17285	NZ_JH724282	476945	477763	+	1	glycosyltransferase
HMPREF1058_RS17280	HMPREF1058_RS17280	NZ_JH724282	477846	478925	+	1	GDP-mannose 4,6-dehydratase
HMPREF1058_RS17275	HMPREF1058_RS17275	NZ_JH724282	478946	480028	+	1	GDP-L-fucose synthase
HMPREF1058_RS17270	HMPREF1058_RS17270	NZ_JH724282	480043	481086	+	1	mannose-1-phosphate guanylyltransferase
HMPREF1058_RS17265	HMPREF1058_RS17265	NZ_JH724282	481090	481518	+	1	hypothetical protein
HMPREF1058_RS17260	HMPREF1058_RS17260	NZ_JH724282	481681	483825	-	1	family 78 glycoside hydrolase catalytic domain
HMPREF1058_RS17255	HMPREF1058_RS17255	NZ_JH724282	483840	485663	-	1	right-handed parallel beta-helix repeat-containing protein
HMPREF1058_RS17250	HMPREF1058_RS17250	NZ_JH724282	485688	487793	-	1	glycoside hydrolase family 127 protein
HMPREF1058_RS17245	HMPREF1058_RS17245	NZ_JH724282	488019	491993	-	1	family 78 glycoside hydrolase catalytic domain
HMPREF1058_RS17240	HMPREF1058_RS17240	NZ_JH724282	491999	493468	-	1	DUF4038 domain-containing protein
HMPREF1058_RS17235	HMPREF1058_RS17235	NZ_JH724282	493619	494818	-	1	glycoside hydrolase family 88 protein
HMPREF1058_RS17230	HMPREF1058_RS17230	NZ_JH724282	494867	497311	-	1	glycoside hydrolase family 95 protein
HMPREF1058_RS17225	HMPREF1058_RS17225	NZ_JH724282	497477	498772	+	1	phosphopyruvate hydratase
HMPREF1058_RS17220	HMPREF1058_RS17220	NZ_JH724282	498877	500445	-	1	ATP-binding protein
HMPREF1058_RS20440	HMPREF1058_RS20440	NZ_JH724282	501400	501606	+	1	hypothetical protein
HMPREF1058_RS17215	HMPREF1058_RS17215	NZ_JH724282	501709	504126	-	1	DEAD/DEAH box helicase
HMPREF1058_RS17210	HMPREF1058_RS17210	NZ_JH724282	504238	504311	-	5	tRNA-Thr
HMPREF1058_RS17205	HMPREF1058_RS17205	NZ_JH724282	504571	505104	+	1	DUF4199 domain-containing protein
HMPREF1058_RS17200	HMPREF1058_RS17200	NZ_JH724282	505108	506061	+	1	glycosyltransferase family 2 protein
HMPREF1058_RS17195	HMPREF1058_RS17195	NZ_JH724282	506063	506611	+	1	hypothetical protein
HMPREF1058_RS17190	HMPREF1058_RS17190	NZ_JH724282	506559	507260	+	1	hypothetical protein
HMPREF1058_RS17185	HMPREF1058_RS17185	NZ_JH724282	507264	507836	+	1	manganese efflux pump
HMPREF1058_RS17180	HMPREF1058_RS17180	NZ_JH724282	507850	508866	+	1	FAD:protein FMN transferase
HMPREF1058_RS17175	HMPREF1058_RS17175	NZ_JH724282	509025	509627	-	1	MarC family protein
HMPREF1058_RS17170	HMPREF1058_RS17170	NZ_JH724282	509815	510492	+	1	Crp/Fnr family transcriptional regulator
HMPREF1058_RS17165	HMPREF1058_RS17165	NZ_JH724282	510650	512692	+	1	M3 family metallopeptidase
HMPREF1058_RS17160	HMPREF1058_RS17160	NZ_JH724282	512706	513200	+	1	DUF4847 family protein
HMPREF1058_RS17155	HMPREF1058_RS17155	NZ_JH724282	513205	513639	+	1	dCMP deaminase family protein
HMPREF1058_RS17150	HMPREF1058_RS17150	NZ_JH724282	513654	515402	+	1	S41 family peptidase
HMPREF1058_RS17145	HMPREF1058_RS17145	NZ_JH724282	515326	515856	+	1	5-formyltetrahydrofolate cyclo-ligase
HMPREF1058_RS17140	HMPREF1058_RS17140	NZ_JH724282	516022	516312	-	1	DUF721 domain-containing protein
HMPREF1058_RS17135	HMPREF1058_RS17135	NZ_JH724282	516309	517424	-	1	DNA replication and repair protein RecF
HMPREF1058_RS17130	HMPREF1058_RS17130	NZ_JH724282	517577	518254	+	1	tetratricopeptide repeat protein
HMPREF1058_RS17125	HMPREF1058_RS17125	NZ_JH724282	518347	518853	+	1	6,7-dimethyl-8-ribityllumazine synthase
HMPREF1058_RS17120	HMPREF1058_RS17120	NZ_JH724282	518965	519047	+	5	tRNA-Tyr
HMPREF1058_RS17115	HMPREF1058_RS17115	NZ_JH724282	519057	519129	+	5	tRNA-Gly
HMPREF1058_RS17110	HMPREF1058_RS17110	NZ_JH724282	519269	519973	+	1	pirin family protein
HMPREF1058_RS17105	HMPREF1058_RS17105	NZ_JH724282	520196	520489	-	1	hypothetical protein
HMPREF1058_RS17100	HMPREF1058_RS17100	NZ_JH724282	520644	521402	-	1	exodeoxyribonuclease III
HMPREF1058_RS17095	HMPREF1058_RS17095	NZ_JH724282	521563	521928	-	1	preprotein translocase subunit SecG
HMPREF1058_RS17090	HMPREF1058_RS17090	NZ_JH724282	521934	522686	-	1	hypothetical protein
HMPREF1058_RS17085	HMPREF1058_RS17085	NZ_JH724282	522703	523230	-	1	LptE family protein
HMPREF1058_RS17080	HMPREF1058_RS17080	NZ_JH724282	523217	524482	-	1	sigma-54-dependent Fis family transcriptional regulator
HMPREF1058_RS17075	HMPREF1058_RS17075	NZ_JH724282	524649	525956	-	1	inositol-3-phosphate synthase
