locusId	sysName	scaffoldId	begin	end	strand	type	desc
Ga0059261_0214	Ga0059261_0214	Ga0059261_unitig_0_quiver.1	201532	203544	+	1	Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)
Ga0059261_0215	Ga0059261_0215	Ga0059261_unitig_0_quiver.1	203546	203959	+	1	Acetyltransferase (GNAT) family
Ga0059261_0216	Ga0059261_0216	Ga0059261_unitig_0_quiver.1	203956	204441	+	1	transcription elongation factor GreB
Ga0059261_0217	Ga0059261_0217	Ga0059261_unitig_0_quiver.1	204553	206676	+	1	TonB-dependent siderophore receptor
Ga0059261_0218	Ga0059261_0218	Ga0059261_unitig_0_quiver.1	206710	207360	-	1	Protein of unknown function (DUF2971)
Ga0059261_0219	Ga0059261_0219	Ga0059261_unitig_0_quiver.1	207360	208370	-	1	Lactate dehydrogenase and related dehydrogenases
Ga0059261_0220	Ga0059261_0220	Ga0059261_unitig_0_quiver.1	208398	209789	-	1	L-serine dehydratase, iron-sulfur-dependent, single chain form
Ga0059261_0221	Ga0059261_0221	Ga0059261_unitig_0_quiver.1	209842	211638	-	1	aspartyl-tRNA synthetase, bacterial type
Ga0059261_0222	Ga0059261_0222	Ga0059261_unitig_0_quiver.1	211730	212989	+	1	ribonuclease D
Ga0059261_0223	Ga0059261_0223	Ga0059261_unitig_0_quiver.1	213015	213296	+	1	Peptidase inhibitor I78 family
Ga0059261_0224	Ga0059261_0224	Ga0059261_unitig_0_quiver.1	213372	214874	-	1	Exopolyphosphatase
Ga0059261_0225	Ga0059261_0225	Ga0059261_unitig_0_quiver.1	214871	217045	-	1	polyphosphate kinase 1
Ga0059261_0226	Ga0059261_0226	Ga0059261_unitig_0_quiver.1	217055	217678	-	1	Bacterial dnaA protein
Ga0059261_0227	Ga0059261_0227	Ga0059261_unitig_0_quiver.1	217675	218949	-	1	hypothetical protein
Ga0059261_0228	Ga0059261_0228	Ga0059261_unitig_0_quiver.1	219012	220106	+	1	phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)
Ga0059261_0229	Ga0059261_0229	Ga0059261_unitig_0_quiver.1	220227	220793	+	1	phosphoribosylglycinamide formyltransferase, formyltetrahydrofolate-dependent
Ga0059261_0230	Ga0059261_0230	Ga0059261_unitig_0_quiver.1	220790	221167	+	1	Uncharacterized protein conserved in bacteria
Ga0059261_0231	Ga0059261_0231	Ga0059261_unitig_0_quiver.1	221209	221904	+	1	Metal-dependent hydrolase
Ga0059261_0232	Ga0059261_0232	Ga0059261_unitig_0_quiver.1	221901	224204	+	1	patatin-related protein
Ga0059261_0233	Ga0059261_0233	Ga0059261_unitig_0_quiver.1	224268	224612	+	1	Protein of unknown function (DUF1049)
Ga0059261_0234	Ga0059261_0234	Ga0059261_unitig_0_quiver.1	224609	225283	+	1	orotidine-5'-phosphate decarboxylase (EC 4.1.1.23)
Ga0059261_0235	Ga0059261_0235	Ga0059261_unitig_0_quiver.1	225291	225794	+	1	Acetyltransferases
Ga0059261_0236	Ga0059261_0236	Ga0059261_unitig_0_quiver.1	225867	227426	+	1	Leucyl aminopeptidase
Ga0059261_0237	Ga0059261_0237	Ga0059261_unitig_0_quiver.1	227511	228149	+	1	phosphoribosylanthranilate isomerase (EC 5.3.1.24)
Ga0059261_0238	Ga0059261_0238	Ga0059261_unitig_0_quiver.1	228194	229405	+	1	tryptophan synthase, beta subunit
Ga0059261_0239	Ga0059261_0239	Ga0059261_unitig_0_quiver.1	229402	230202	+	1	tryptophan synthase, alpha chain (EC 4.2.1.20)
Ga0059261_0240	Ga0059261_0240	Ga0059261_unitig_0_quiver.1	230199	231059	+	1	acetyl-CoA carboxylase, carboxyl transferase, beta subunit
Ga0059261_0241	Ga0059261_0241	Ga0059261_unitig_0_quiver.1	231074	232408	+	1	folylpolyglutamate synthase/dihydrofolate synthase
Ga0059261_0242	Ga0059261_0242	Ga0059261_unitig_0_quiver.1	232480	232908	+	1	hypothetical protein
Ga0059261_0243	Ga0059261_0243	Ga0059261_unitig_0_quiver.1	232905	234578	-	1	Major Facilitator Superfamily
Ga0059261_0244	Ga0059261_0244	Ga0059261_unitig_0_quiver.1	234638	235069	-	1	FOG: CheY-like receiver
Ga0059261_0245	Ga0059261_0245	Ga0059261_unitig_0_quiver.1	235174	236376	+	1	pseudouridine synthase
Ga0059261_0246	Ga0059261_0246	Ga0059261_unitig_0_quiver.1	236373	236909	+	1	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD
Ga0059261_0247	Ga0059261_0247	Ga0059261_unitig_0_quiver.1	236906	238168	-	1	Arabinose efflux permease
Ga0059261_0248	Ga0059261_0248	Ga0059261_unitig_0_quiver.1	238205	238498	-	1	hypothetical protein
Ga0059261_0249	Ga0059261_0249	Ga0059261_unitig_0_quiver.1	238540	240876	+	1	Superfamily I DNA and RNA helicases
Ga0059261_0250	Ga0059261_0250	Ga0059261_unitig_0_quiver.1	240877	241728	-	1	Protein of unknown function (DUF3037)
Ga0059261_0251	Ga0059261_0251	Ga0059261_unitig_0_quiver.1	241725	242447	-	1	hypothetical protein
Ga0059261_0252	Ga0059261_0252	Ga0059261_unitig_0_quiver.1	242567	242956	+	1	SpoIIAA-like
Ga0059261_0253	Ga0059261_0253	Ga0059261_unitig_0_quiver.1	243021	243452	+	1	hypothetical protein
Ga0059261_0254	Ga0059261_0254	Ga0059261_unitig_0_quiver.1	243493	244239	-	1	triosephosphate isomerase (EC 5.3.1.1)
Ga0059261_0255	Ga0059261_0255	Ga0059261_unitig_0_quiver.1	244361	246334	+	1	SurA N-terminal domain/PPIC-type PPIASE domain
Ga0059261_0256	Ga0059261_0256	Ga0059261_unitig_0_quiver.1	246340	247866	+	1	anthranilate synthase component I, non-proteobacterial lineages
Ga0059261_0257	Ga0059261_0257	Ga0059261_unitig_0_quiver.1	247868	248278	-	1	hypothetical protein
Ga0059261_0258	Ga0059261_0258	Ga0059261_unitig_0_quiver.1	248436	250019	+	1	3-deoxy-D-arabinoheptulosonate-7-phosphate synthase (EC 2.5.1.54)
Ga0059261_0259	Ga0059261_0259	Ga0059261_unitig_0_quiver.1	250024	250560	-	1	Uncharacterized conserved protein
Ga0059261_0260	Ga0059261_0260	Ga0059261_unitig_0_quiver.1	250557	251138	-	1	hypothetical protein
Ga0059261_0261	Ga0059261_0261	Ga0059261_unitig_0_quiver.1	251138	252217	-	1	hypothetical protein
Ga0059261_0262	Ga0059261_0262	Ga0059261_unitig_0_quiver.1	252354	253247	+	1	Transcriptional regulator
Ga0059261_0263	Ga0059261_0263	Ga0059261_unitig_0_quiver.1	253254	253904	-	1	3-oxoacid CoA-transferase, B subunit
Ga0059261_0264	Ga0059261_0264	Ga0059261_unitig_0_quiver.1	253924	254916	-	1	HAD superfamily, subfamily IIIB (Acid phosphatase)
Ga0059261_0265	Ga0059261_0265	Ga0059261_unitig_0_quiver.1	254913	255620	-	1	3-oxoacid CoA-transferase, A subunit
Ga0059261_0266	Ga0059261_0266	Ga0059261_unitig_0_quiver.1	255822	256046	+	1	hypothetical protein
Ga0059261_0267	Ga0059261_0267	Ga0059261_unitig_0_quiver.1	256120	256389	-	1	Predicted membrane protein
Ga0059261_0268	Ga0059261_0268	Ga0059261_unitig_0_quiver.1	256502	257026	+	1	Carbonic anhydrases/acetyltransferases, isoleucine patch superfamily
Ga0059261_0269	Ga0059261_0269	Ga0059261_unitig_0_quiver.1	257110	258093	+	1	Dioxygenases related to 2-nitropropane dioxygenase
Ga0059261_0270	Ga0059261_0270	Ga0059261_unitig_0_quiver.1	258097	258561	-	1	Uncharacterized protein conserved in bacteria
Ga0059261_0271	Ga0059261_0271	Ga0059261_unitig_0_quiver.1	258647	258844	-	1	Uncharacterized conserved small protein containing a coiled-coil domain
Ga0059261_0272	Ga0059261_0272	Ga0059261_unitig_0_quiver.1	258995	259150	+	1	Uncharacterized small protein
Ga0059261_0273	Ga0059261_0273	Ga0059261_unitig_0_quiver.1	259256	259657	-	1	PilZ domain
Ga0059261_0274	Ga0059261_0274	Ga0059261_unitig_0_quiver.1	259752	260216	-	1	transcriptional regulator, TraR/DksA family
Ga0059261_0275	Ga0059261_0275	Ga0059261_unitig_0_quiver.1	260849	261517	-	1	hypothetical protein
Ga0059261_0276	Ga0059261_0276	Ga0059261_unitig_0_quiver.1	261561	262004	-	1	Protein required for attachment to host cells
Ga0059261_0277	Ga0059261_0277	Ga0059261_unitig_0_quiver.1	262093	263370	+	1	seryl-tRNA synthetase (EC 6.1.1.11)
Ga0059261_0278	Ga0059261_0278	Ga0059261_unitig_0_quiver.1	263367	264131	+	1	3'-nucleotidase (EC 3.1.3.6)/5'-nucleotidase (EC 3.1.3.5)/exopolyphosphatase (EC 3.6.1.11)
Ga0059261_0279	Ga0059261_0279	Ga0059261_unitig_0_quiver.1	264148	265218	+	1	Peptidase family M23/LysM domain
Ga0059261_0280	Ga0059261_0280	Ga0059261_unitig_0_quiver.1	265263	266288	+	1	Kef-type K+ transport systems, predicted NAD-binding component
Ga0059261_0281	Ga0059261_0281	Ga0059261_unitig_0_quiver.1	266285	267304	+	1	NADPH:quinone reductase and related Zn-dependent oxidoreductases
Ga0059261_0282	Ga0059261_0282	Ga0059261_unitig_0_quiver.1	267425	268753	+	1	ribosomal protein S12 methylthiotransferase RimO
Ga0059261_0283	Ga0059261_0283	Ga0059261_unitig_0_quiver.1	268753	269652	+	1	hypothetical protein
Ga0059261_0284	Ga0059261_0284	Ga0059261_unitig_0_quiver.1	269692	271086	+	1	Leucyl aminopeptidase
Ga0059261_0285	Ga0059261_0285	Ga0059261_unitig_0_quiver.1	271137	272795	+	1	Thiamine pyrophosphate-requiring enzymes [acetolactate synthase, pyruvate dehydrogenase (cytochrome), glyoxylate carboligase, phosphonopyruvate decarboxylase]
Ga0059261_0286	Ga0059261_0286	Ga0059261_unitig_0_quiver.1	272802	273143	-	1	Helix-turn-helix domain
Ga0059261_0287	Ga0059261_0287	Ga0059261_unitig_0_quiver.1	273289	273459	-	1	hypothetical protein
Ga0059261_0288	Ga0059261_0288	Ga0059261_unitig_0_quiver.1	273550	274146	+	1	Methyltransferase domain
Ga0059261_0289	Ga0059261_0289	Ga0059261_unitig_0_quiver.1	274143	275153	-	1	thiamine biosynthesis protein ThiS
Ga0059261_0290	Ga0059261_0290	Ga0059261_unitig_0_quiver.1	275217	275651	+	1	3-dehydroquinate dehydratase (EC 4.2.1.10)
Ga0059261_0291	Ga0059261_0291	Ga0059261_unitig_0_quiver.1	275716	276201	+	1	acetyl-CoA carboxylase, biotin carboxyl carrier protein
Ga0059261_0292	Ga0059261_0292	Ga0059261_unitig_0_quiver.1	276208	277572	+	1	acetyl-CoA carboxylase, biotin carboxylase subunit
Ga0059261_0293	Ga0059261_0293	Ga0059261_unitig_0_quiver.1	277607	278509	-	1	Predicted metal-dependent hydrolase
Ga0059261_0294	Ga0059261_0294	Ga0059261_unitig_0_quiver.1	278584	278919	+	1	arsenate reductase (glutaredoxin)
Ga0059261_0295	Ga0059261_0295	Ga0059261_unitig_0_quiver.1	278916	279290	-	1	PAS domain S-box
Ga0059261_0296	Ga0059261_0296	Ga0059261_unitig_0_quiver.1	279372	280826	+	1	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthases and related enzymes
Ga0059261_0297	Ga0059261_0297	Ga0059261_unitig_0_quiver.1	280831	281484	-	1	hypothetical protein
Ga0059261_0298	Ga0059261_0298	Ga0059261_unitig_0_quiver.1	281523	282278	-	1	TonB family C-terminal domain
Ga0059261_0299	Ga0059261_0299	Ga0059261_unitig_0_quiver.1	282364	284589	+	1	phosphoribosylformylglycinamidine synthase II
Ga0059261_0300	Ga0059261_0300	Ga0059261_unitig_0_quiver.1	284594	286126	-	1	diguanylate cyclase (GGDEF) domain
Ga0059261_0301	Ga0059261_0301	Ga0059261_unitig_0_quiver.1	286312	286719	+	1	hypothetical protein
Ga0059261_0302	Ga0059261_0302	Ga0059261_unitig_0_quiver.1	286747	287184	+	1	hypothetical protein
Ga0059261_0303	Ga0059261_0303	Ga0059261_unitig_0_quiver.1	287234	288484	+	1	Predicted membrane protein
Ga0059261_0304	Ga0059261_0304	Ga0059261_unitig_0_quiver.1	288567	288737	+	1	Bacterioferritin-associated ferredoxin
Ga0059261_0305	Ga0059261_0305	Ga0059261_unitig_0_quiver.1	288845	289327	+	1	bacterioferritin
Ga0059261_0306	Ga0059261_0306	Ga0059261_unitig_0_quiver.1	289386	289805	-	1	FOG: HPt domain
Ga0059261_0307	Ga0059261_0307	Ga0059261_unitig_0_quiver.1	289885	290097	-	1	Predicted redox protein, regulator of disulfide bond formation
Ga0059261_0308	Ga0059261_0308	Ga0059261_unitig_0_quiver.1	290090	291448	-	1	ribosome-associated GTPase EngA
Ga0059261_0309	Ga0059261_0309	Ga0059261_unitig_0_quiver.1	291475	292797	-	1	FOG: WD40-like repeat
Ga0059261_0310	Ga0059261_0310	Ga0059261_unitig_0_quiver.1	292794	293498	-	1	Uncharacterized protein conserved in bacteria
Ga0059261_0311	Ga0059261_0311	Ga0059261_unitig_0_quiver.1	293569	294429	-	1	3-methyl-2-oxobutanoate hydroxymethyltransferase
Ga0059261_0312	Ga0059261_0312	Ga0059261_unitig_0_quiver.1	294556	295020	+	1	hypothetical protein
Ga0059261_0313	Ga0059261_0313	Ga0059261_unitig_0_quiver.1	295028	295243	+	1	transcriptional regulator, XRE family
Ga0059261_0314	Ga0059261_0314	Ga0059261_unitig_0_quiver.1	295310	295747	-	1	hypothetical protein
Ga0059261_0315	Ga0059261_0315	Ga0059261_unitig_0_quiver.1	295819	296166	-	1	transcriptional regulator, Spx/MgsR family
Ga0059261_0316	Ga0059261_0316	Ga0059261_unitig_0_quiver.1	296163	296765	-	1	hypothetical protein
Ga0059261_0317	Ga0059261_0317	Ga0059261_unitig_0_quiver.1	296846	298402	-	1	GMP synthase (glutamine-hydrolyzing), C-terminal domain or B subunit/GMP synthase (glutamine-hydrolyzing), N-terminal domain or A subunit
Ga0059261_0318	Ga0059261_0318	Ga0059261_unitig_0_quiver.1	298524	299102	+	1	CHAP domain
Ga0059261_0319	Ga0059261_0319	Ga0059261_unitig_0_quiver.1	299231	300463	+	1	Uncharacterized protein conserved in bacteria
Ga0059261_0320	Ga0059261_0320	Ga0059261_unitig_0_quiver.1	300653	300946	-	1	Hpt domain
Ga0059261_0321	Ga0059261_0321	Ga0059261_unitig_0_quiver.1	301028	303331	+	1	hypothetical protein
Ga0059261_0322	Ga0059261_0322	Ga0059261_unitig_0_quiver.1	303335	304501	-	1	Beta-lactamase class C and other penicillin binding proteins
Ga0059261_0323	Ga0059261_0323	Ga0059261_unitig_0_quiver.1	304514	305767	-	1	Cyclopropane fatty acid synthase and related methyltransferases
Ga0059261_0324	Ga0059261_0324	Ga0059261_unitig_0_quiver.1	305828	306859	-	1	Pyruvate:ferredoxin oxidoreductase and related 2-oxoacid:ferredoxin oxidoreductases, beta subunit
Ga0059261_0325	Ga0059261_0325	Ga0059261_unitig_0_quiver.1	306856	308733	-	1	2-oxoacid:acceptor oxidoreductase, alpha subunit
Ga0059261_0326	Ga0059261_0326	Ga0059261_unitig_0_quiver.1	308915	309628	+	1	hypothetical protein
Ga0059261_0327	Ga0059261_0327	Ga0059261_unitig_0_quiver.1	309621	311498	+	1	hypothetical protein
Ga0059261_0328	Ga0059261_0328	Ga0059261_unitig_0_quiver.1	311495	312382	-	1	Deacetylases, including yeast histone deacetylase and acetoin utilization protein
Ga0059261_0329	Ga0059261_0329	Ga0059261_unitig_0_quiver.1	312402	314270	-	1	ATPase components of ABC transporters with duplicated ATPase domains
Ga0059261_0330	Ga0059261_0330	Ga0059261_unitig_0_quiver.1	314299	315501	-	1	carboxynorspermidine decarboxylase (EC 4.1.1.-)
Ga0059261_0331	Ga0059261_0331	Ga0059261_unitig_0_quiver.1	315506	316711	-	1	carboxynorspermidine dehydrogenase
Ga0059261_0332	Ga0059261_0332	Ga0059261_unitig_0_quiver.1	316810	317802	+	1	Esterase/lipase
Ga0059261_0333	Ga0059261_0333	Ga0059261_unitig_0_quiver.1	317852	318922	+	1	DNA repair photolyase
Ga0059261_0334	Ga0059261_0334	Ga0059261_unitig_0_quiver.1	319151	319504	+	1	hypothetical protein
Ga0059261_0335	Ga0059261_0335	Ga0059261_unitig_0_quiver.1	319813	320256	+	1	Bacterial regulatory proteins, luxR family
Ga0059261_0336	Ga0059261_0336	Ga0059261_unitig_0_quiver.1	320362	320904	+	1	Protein of unknown function (DUF4199)
Ga0059261_0337	Ga0059261_0337	Ga0059261_unitig_0_quiver.1	320926	322545	-	1	Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases II
Ga0059261_0338	Ga0059261_0338	Ga0059261_unitig_0_quiver.1	322630	326112	-	1	DNA-directed DNA polymerase III (polc)
Ga0059261_0339	Ga0059261_0339	Ga0059261_unitig_0_quiver.1	326194	326673	-	1	Glutathione peroxidase
Ga0059261_0340	Ga0059261_0340	Ga0059261_unitig_0_quiver.1	326688	327260	-	1	Bacterial protein of unknown function (DUF937)
Ga0059261_0341	Ga0059261_0341	Ga0059261_unitig_0_quiver.1	327346	328020	-	1	ABC-type antimicrobial peptide transport system, ATPase component
Ga0059261_0342	Ga0059261_0342	Ga0059261_unitig_0_quiver.1	328013	329263	-	1	lipoprotein releasing system, transmembrane protein, LolC/E family
Ga0059261_0343	Ga0059261_0343	Ga0059261_unitig_0_quiver.1	329805	332267	-	1	Outer membrane receptor proteins, mostly Fe transport
Ga0059261_0344	Ga0059261_0344	Ga0059261_unitig_0_quiver.1	332517	332990	+	1	Molecular chaperone (small heat shock protein)
Ga0059261_0345	Ga0059261_0345	Ga0059261_unitig_0_quiver.1	333078	333986	-	1	Predicted hydrolase of the alpha/beta superfamily
Ga0059261_0346	Ga0059261_0346	Ga0059261_unitig_0_quiver.1	334192	335253	+	1	DNA-binding winged-HTH domains
Ga0059261_0347	Ga0059261_0347	Ga0059261_unitig_0_quiver.1	335250	336887	-	1	CTP synthase (EC 6.3.4.2)
Ga0059261_0348	Ga0059261_0348	Ga0059261_unitig_0_quiver.1	336971	337333	-	1	protein translocase, SecG subunit
Ga0059261_0349	Ga0059261_0349	Ga0059261_unitig_0_quiver.1	337663	338022	+	1	MarR family
Ga0059261_0350	Ga0059261_0350	Ga0059261_unitig_0_quiver.1	338048	338332	+	1	Bacterial SH3 domain
Ga0059261_0351	Ga0059261_0351	Ga0059261_unitig_0_quiver.1	338329	339261	+	1	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)
Ga0059261_0352	Ga0059261_0352	Ga0059261_unitig_0_quiver.1	339361	340818	+	1	glucose-6-phosphate 1-dehydrogenase
Ga0059261_0353	Ga0059261_0353	Ga0059261_unitig_0_quiver.1	340861	341568	+	1	6-phosphogluconolactonase
Ga0059261_0354	Ga0059261_0354	Ga0059261_unitig_0_quiver.1	341575	343401	+	1	6-phosphogluconate dehydratase (EC 4.2.1.12)
Ga0059261_0355	Ga0059261_0355	Ga0059261_unitig_0_quiver.1	343544	344515	+	1	glucokinase, proteobacterial type
Ga0059261_0356	Ga0059261_0356	Ga0059261_unitig_0_quiver.1	344512	345120	+	1	Entner-Doudoroff aldolase
Ga0059261_0357	Ga0059261_0357	Ga0059261_unitig_0_quiver.1	345141	345665	+	1	hypothetical protein
Ga0059261_0358	Ga0059261_0358	Ga0059261_unitig_0_quiver.1	345703	346770	-	1	Alpha/beta hydrolase family
Ga0059261_0359	Ga0059261_0359	Ga0059261_unitig_0_quiver.1	346848	347210	-	1	transcriptional regulator, HxlR family
Ga0059261_0360	Ga0059261_0360	Ga0059261_unitig_0_quiver.1	347314	347922	+	1	Putative NADH-flavin reductase
Ga0059261_0361	Ga0059261_0361	Ga0059261_unitig_0_quiver.1	347950	348921	-	1	conserved hypothetical protein, YceG family
Ga0059261_0362	Ga0059261_0362	Ga0059261_unitig_0_quiver.1	348944	350203	-	1	beta-ketoacyl-acyl-carrier-protein synthase II
Ga0059261_0363	Ga0059261_0363	Ga0059261_unitig_0_quiver.1	350373	350609	-	1	acyl carrier protein
Ga0059261_0364	Ga0059261_0364	Ga0059261_unitig_0_quiver.1	350872	351609	-	1	3-oxoacyl-[acyl-carrier-protein] reductase (EC 1.1.1.100)
Ga0059261_0365	Ga0059261_0365	Ga0059261_unitig_0_quiver.1	351620	352555	-	1	malonyl CoA-acyl carrier protein transacylase
Ga0059261_0366	Ga0059261_0366	Ga0059261_unitig_0_quiver.1	352855	353229	+	1	Predicted integral membrane protein
Ga0059261_0367	Ga0059261_0367	Ga0059261_unitig_0_quiver.1	353580	353978	+	1	ribosomal protein S6
Ga0059261_0368	Ga0059261_0368	Ga0059261_unitig_0_quiver.1	353991	354215	+	1	ribosomal protein S18
Ga0059261_0369	Ga0059261_0369	Ga0059261_unitig_0_quiver.1	354228	354827	+	1	ribosomal protein L9
Ga0059261_0370	Ga0059261_0370	Ga0059261_unitig_0_quiver.1	355013	356563	+	1	Phosphatidylserine/phosphatidylglycerophosphate/cardiolipin synthases and related enzymes
Ga0059261_0371	Ga0059261_0371	Ga0059261_unitig_0_quiver.1	356586	358370	-	1	DNA mismatch repair protein MutL
Ga0059261_0372	Ga0059261_0372	Ga0059261_unitig_0_quiver.1	358531	359574	+	1	cell shape determining protein, MreB/Mrl family
Ga0059261_0373	Ga0059261_0373	Ga0059261_unitig_0_quiver.1	359588	360469	+	1	Cell shape-determining protein
Ga0059261_0374	Ga0059261_0374	Ga0059261_unitig_0_quiver.1	360466	360978	+	1	Cell shape-determining protein
Ga0059261_0375	Ga0059261_0375	Ga0059261_unitig_0_quiver.1	360975	363011	+	1	penicillin-binding protein 2
Ga0059261_0376	Ga0059261_0376	Ga0059261_unitig_0_quiver.1	363008	364129	+	1	rod shape-determining protein RodA
Ga0059261_0377	Ga0059261_0377	Ga0059261_unitig_0_quiver.1	364231	364306	+	5	tRNA
Ga0059261_0378	Ga0059261_0378	Ga0059261_unitig_0_quiver.1	364324	365424	-	1	Site-specific recombinase XerD
Ga0059261_0379	Ga0059261_0379	Ga0059261_unitig_0_quiver.1	365472	365642	-	1	DNA binding domain, excisionase family
Ga0059261_0380	Ga0059261_0380	Ga0059261_unitig_0_quiver.1	365639	365872	-	1	Uncharacterized conserved small protein
Ga0059261_0381	Ga0059261_0381	Ga0059261_unitig_0_quiver.1	365875	367107	-	1	Type IV secretory pathway, VirB10 components
Ga0059261_0382	Ga0059261_0382	Ga0059261_unitig_0_quiver.1	367104	367955	-	1	P-type conjugative transfer protein TrbG
Ga0059261_0383	Ga0059261_0383	Ga0059261_unitig_0_quiver.1	367968	368792	-	1	Type IV secretory pathway, TrbF components
Ga0059261_0384	Ga0059261_0384	Ga0059261_unitig_0_quiver.1	368796	370088	-	1	P-type conjugative transfer protein TrbL
Ga0059261_0385	Ga0059261_0385	Ga0059261_unitig_0_quiver.1	370214	370948	-	1	P-type conjugative transfer protein TrbJ
Ga0059261_0386	Ga0059261_0386	Ga0059261_unitig_0_quiver.1	370945	373404	-	1	Type IV secretory pathway, VirB4 components
Ga0059261_0387	Ga0059261_0387	Ga0059261_unitig_0_quiver.1	373412	373696	-	1	Type IV secretory pathway, TrbD component
Ga0059261_0388	Ga0059261_0388	Ga0059261_unitig_0_quiver.1	373693	374028	-	1	Type IV secretory pathway, VirB2 components (pilins)
Ga0059261_0389	Ga0059261_0389	Ga0059261_unitig_0_quiver.1	374031	375041	-	1	P-type conjugative transfer ATPase TrbB
Ga0059261_0390	Ga0059261_0390	Ga0059261_unitig_0_quiver.1	375038	375442	-	1	Ribbon-helix-helix protein, copG family
Ga0059261_0391	Ga0059261_0391	Ga0059261_unitig_0_quiver.1	375446	377476	-	1	Type IV secretory pathway, VirD4 components
Ga0059261_0392	Ga0059261_0392	Ga0059261_unitig_0_quiver.1	378029	378392	-	7	Response regulator receiver domain
Ga0059261_0393	Ga0059261_0393	Ga0059261_unitig_0_quiver.1	379142	379435	+	1	hypothetical protein
Ga0059261_0394	Ga0059261_0394	Ga0059261_unitig_0_quiver.1	379480	380979	+	1	Transposase and inactivated derivatives
Ga0059261_0395	Ga0059261_0395	Ga0059261_unitig_0_quiver.1	380976	381806	+	1	DNA replication protein
Ga0059261_0396	Ga0059261_0396	Ga0059261_unitig_0_quiver.1	381876	382256	-	1	hypothetical protein
Ga0059261_0397	Ga0059261_0397	Ga0059261_unitig_0_quiver.1	383042	383635	-	1	Transglycosylase SLT domain
Ga0059261_0398	Ga0059261_0398	Ga0059261_unitig_0_quiver.1	383623	384183	-	1	Type IV secretory pathway, protease TraF
Ga0059261_0399	Ga0059261_0399	Ga0059261_unitig_0_quiver.1	384176	384415	-	1	Helix-turn-helix domain
