locusId	sysName	scaffoldId	begin	end	strand	type	desc
Synpcc7942_R0029	Synpcc7942_R0029	NC_007604	219927	220000	+	5	tRNA-Pro
Synpcc7942_0218	Synpcc7942_0218	NC_007604	220024	220191	-	1	hypothetical protein
Synpcc7942_0219	Synpcc7942_0219	NC_007604	220316	220636	-	1	hypothetical protein
Synpcc7942_0220	Synpcc7942_0220	NC_007604	220639	221397	-	1	probable cell division inhibitor MinD
Synpcc7942_0221	Synpcc7942_0221	NC_007604	221498	222535	+	1	glucokinase
Synpcc7942_0222	Synpcc7942_0222	NC_007604	222532	223398	+	1	hypothetical protein
Synpcc7942_0223	Synpcc7942_0223	NC_007604	223395	223805	-	1	hypothetical protein
Synpcc7942_0224	Synpcc7942_0224	NC_007604	223821	223961	-	1	photosystem II reaction center protein N
Synpcc7942_0225	Synpcc7942_0225	NC_007604	224060	224263	+	1	photosystem II reaction center protein PsbH
Synpcc7942_0226	Synpcc7942_0226	NC_007604	224357	224632	+	1	Sec-independent protein translocase TatA
Synpcc7942_0227	Synpcc7942_0227	NC_007604	224629	225255	+	1	peptidyl-tRNA hydrolase
Synpcc7942_0228	Synpcc7942_0228	NC_007604	225284	225544	+	1	hypothetical protein
Synpcc7942_0229	Synpcc7942_0229	NC_007604	225658	226221	+	1	hypothetical protein
Synpcc7942_0230	Synpcc7942_0230	NC_007604	226263	227309	-	1	hypothetical protein
Synpcc7942_0231	Synpcc7942_0231	NC_007604	227407	227931	-	1	putative acetyltransferase
Synpcc7942_0232	Synpcc7942_0232	NC_007604	227939	229285	-	1	3-phosphoshikimate 1-carboxyvinyltransferase
Synpcc7942_0233	Synpcc7942_0233	NC_007604	229629	230054	-	1	hypothetical protein
Synpcc7942_0234	Synpcc7942_0234	NC_007604	230158	231150	-	1	hypothetical protein
Synpcc7942_0235	Synpcc7942_0235	NC_007604	231162	231677	+	1	cyclic nucleotide-binding domain (cNMP-BD) protein
Synpcc7942_0236	Synpcc7942_0236	NC_007604	232018	232557	+	1	cyclic nucleotide-binding domain (cNMP-BD) protein
Synpcc7942_0237	Synpcc7942_0237	NC_007604	232565	233143	-	1	hypothetical protein
Synpcc7942_0238	Synpcc7942_0238	NC_007604	233143	234324	-	1	hypothetical protein
Synpcc7942_0239	Synpcc7942_0239	NC_007604	234331	234669	-	1	cytochrome C6 soluble cytochrome f
Synpcc7942_0240	Synpcc7942_0240	NC_007604	234851	235342	-	1	hypothetical protein
Synpcc7942_0241	Synpcc7942_0241	NC_007604	235487	236854	+	1	23S rRNA (uracil-5-)-methyltransferase RumA
Synpcc7942_0242	Synpcc7942_0242	NC_007604	237166	238275	-	1	K+-dependent Na+/Ca+ exchanger related-protein
Synpcc7942_0243	Synpcc7942_0243	NC_007604	238379	238522	-	1	possible high light inducible polypeptide HliC
Synpcc7942_0244	Synpcc7942_0244	NC_007604	238622	241156	-	1	Glycogen/starch/alpha-glucan phosphorylase
Synpcc7942_0245	Synpcc7942_0245	NC_007604	241168	242229	-	1	glyceraldehyde-3-phosphate dehydrogenase
Synpcc7942_0246	Synpcc7942_0246	NC_007604	242421	243500	+	1	extracellular solute-binding protein, family 3
Synpcc7942_0247	Synpcc7942_0247	NC_007604	243507	244640	+	1	ABC-type permease for basic amino acids and glutamine
Synpcc7942_0248	Synpcc7942_0248	NC_007604	244642	245832	+	1	Amino acid ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine
Synpcc7942_0249	Synpcc7942_0249	NC_007604	245851	246636	+	1	ATPase
Synpcc7942_0250	Synpcc7942_0250	NC_007604	246639	247106	+	1	hypothetical protein
Synpcc7942_0251	Synpcc7942_0251	NC_007604	247110	247880	+	1	Exonuclease
Synpcc7942_0252	Synpcc7942_0252	NC_007604	247909	248136	-	1	hypothetical protein
Synpcc7942_0253	Synpcc7942_0253	NC_007604	248171	248629	-	1	hypothetical protein
Synpcc7942_0254	Synpcc7942_0254	NC_007604	248859	251429	+	1	DNA gyrase subunit A
Synpcc7942_0255	Synpcc7942_0255	NC_007604	251503	252783	-	1	ATPase
Synpcc7942_0256	Synpcc7942_0256	NC_007604	252873	254099	+	1	Peptidase M20D, amidohydrolase
Synpcc7942_0257	Synpcc7942_0257	NC_007604	254096	254845	-	1	Protein of unknown function DUF92, transmembrane
Synpcc7942_0258	Synpcc7942_0258	NC_007604	254894	255334	+	1	hypothetical protein
Synpcc7942_0259	Synpcc7942_0259	NC_007604	255474	255806	+	1	hypothetical protein
Synpcc7942_0260	Synpcc7942_0260	NC_007604	255961	258435	-	1	ATPase
Synpcc7942_0261	Synpcc7942_0261	NC_007604	258579	259178	-	1	ribosomal-protein-alanine acetyltransferase
Synpcc7942_0262	Synpcc7942_0262	NC_007604	259226	260620	+	1	diaminopimelate decarboxylase
Synpcc7942_0263	Synpcc7942_0263	NC_007604	260700	261620	+	1	Protein of unknown function DUF147
Synpcc7942_0264	Synpcc7942_0264	NC_007604	261617	262372	+	1	Undecaprenyl pyrophosphate synthetase
Synpcc7942_0265	Synpcc7942_0265	NC_007604	262385	262660	-	1	hypothetical protein
Synpcc7942_0266	Synpcc7942_0266	NC_007604	262638	263195	-	1	Heat shock protein DnaJ-like
Synpcc7942_0267	Synpcc7942_0267	NC_007604	263757	264485	+	1	glucose-inhibited division protein B
Synpcc7942_0268	Synpcc7942_0268	NC_007604	264482	264964	-	1	hypothetical protein
Synpcc7942_0269	Synpcc7942_0269	NC_007604	264976	265857	-	1	hypothetical protein
Synpcc7942_0270	Synpcc7942_0270	NC_007604	265975	267168	+	1	TPR repeat
Synpcc7942_0271	Synpcc7942_0271	NC_007604	267165	267896	+	1	uroporphyrinogen-III C-methyltransferase
Synpcc7942_0272	Synpcc7942_0272	NC_007604	267889	268683	+	1	Uroporphyrinogen-III synthase
Synpcc7942_0273	Synpcc7942_0273	NC_007604	268662	269291	+	1	Dephospho-CoA kinase
Synpcc7942_0274	Synpcc7942_0274	NC_007604	269329	269667	+	1	hypothetical protein
Synpcc7942_0275	Synpcc7942_0275	NC_007604	269657	269989	+	1	hypothetical protein
Synpcc7942_0276	Synpcc7942_0276	NC_007604	270001	271473	-	1	glycolate oxidase subunit GlcD
Synpcc7942_0277	Synpcc7942_0277	NC_007604	271493	273532	-	1	NAD-dependent DNA ligase LigA
Synpcc7942_0278	Synpcc7942_0278	NC_007604	273657	274154	+	1	bidirectional hydrogenase complex protein HoxE
Synpcc7942_0279	Synpcc7942_0279	NC_007604	274154	275758	+	1	NADH dehydrogenase (quinone)
Synpcc7942_0280	Synpcc7942_0280	NC_007604	275768	277033	-	1	competence damage-inducible protein A
Synpcc7942_0281	Synpcc7942_0281	NC_007604	277043	278116	-	1	probable glycosyltransferase
Synpcc7942_0282	Synpcc7942_0282	NC_007604	278139	279422	-	1	serine hydroxymethyltransferase
Synpcc7942_0283	Synpcc7942_0283	NC_007604	279619	280623	-	1	Dihydrouridine synthase TIM-barrel protein nifR3
Synpcc7942_0284	Synpcc7942_0284	NC_007604	280701	281009	+	1	carbon dioxide concentrating mechanism protein CcmK
Synpcc7942_0285	Synpcc7942_0285	NC_007604	281054	281395	+	1	carbon dioxide concentrating mechanism protein CcmK
Synpcc7942_0286	Synpcc7942_0286	NC_007604	281480	281842	+	1	hypothetical protein
Synpcc7942_0287	Synpcc7942_0287	NC_007604	281897	282592	+	1	hypothetical protein
Synpcc7942_0288	Synpcc7942_0288	NC_007604	282604	283962	-	1	glucosamine-1-phosphate N-acetyltransferase / UDP-N-acetylglucosamine pyrophosphorylase
Synpcc7942_0289	Synpcc7942_0289	NC_007604	284148	286994	+	1	preprotein translocase subunit SecA
Synpcc7942_0290	Synpcc7942_0290	NC_007604	287003	288139	+	1	dihydroorotate dehydrogenase 2
Synpcc7942_R0030	Synpcc7942_R0030	NC_007604	288160	288232	-	5	tRNA-Ala
Synpcc7942_0291	Synpcc7942_0291	NC_007604	288312	288530	+	1	hypothetical protein
Synpcc7942_0292	Synpcc7942_0292	NC_007604	288534	289760	+	1	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate synthase
Synpcc7942_0293	Synpcc7942_0293	NC_007604	289757	290095	-	1	hypothetical protein
Synpcc7942_0294	Synpcc7942_0294	NC_007604	290394	291227	+	1	photosystem II manganese-stabilizing polypeptide
Synpcc7942_0295	Synpcc7942_0295	NC_007604	291417	292604	+	1	sulfate adenylyltransferase
Synpcc7942_0296	Synpcc7942_0296	NC_007604	292750	294765	+	1	hypothetical protein
Synpcc7942_0297	Synpcc7942_0297	NC_007604	294872	296713	+	1	FtsH peptidase homologue, chloroplast. Metallo peptidase. MEROPS family M41
Synpcc7942_0298	Synpcc7942_0298	NC_007604	296980	297627	-	1	hypothetical protein
Synpcc7942_0299	Synpcc7942_0299	NC_007604	297624	298373	-	1	rod shape-determining protein MreC
Synpcc7942_0300	Synpcc7942_0300	NC_007604	298398	299435	-	1	rod shape-determining protein MreB
Synpcc7942_0301	Synpcc7942_0301	NC_007604	299628	299990	+	1	single-strand DNA-binding protein
Synpcc7942_0302	Synpcc7942_0302	NC_007604	300008	301447	-	1	Phospholipase D/Transphosphatidylase
Synpcc7942_0303	Synpcc7942_0303	NC_007604	301543	302697	+	1	response regulator receiver domain protein (CheY-like)
Synpcc7942_0304	Synpcc7942_0304	NC_007604	302833	303480	+	1	hypothetical protein
Synpcc7942_0305	Synpcc7942_0305	NC_007604	303815	304045	+	1	hypothetical protein
Synpcc7942_0306	Synpcc7942_0306	NC_007604	304039	304347	-	1	hypothetical protein
Synpcc7942_0307	Synpcc7942_0307	NC_007604	304710	305936	-	1	Na+/H+ antiporter
Synpcc7942_0308	Synpcc7942_0308	NC_007604	305969	307108	-	1	CO2 hydration protein
Synpcc7942_0309	Synpcc7942_0309	NC_007604	307139	309043	-	1	NAD(P)H-quinone oxidoreductase subunit F
Synpcc7942_0310	Synpcc7942_0310	NC_007604	309473	310417	-	1	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
Synpcc7942_0311	Synpcc7942_0311	NC_007604	310414	311253	-	1	dimethyladenosine transferase
Synpcc7942_0312	Synpcc7942_0312	NC_007604	311280	311708	-	1	hypothetical protein
Synpcc7942_0313	Synpcc7942_0313	NC_007604	311762	312274	+	1	hypothetical protein
Synpcc7942_0314	Synpcc7942_0314	NC_007604	312403	313032	-	1	succinate dehydrogenase subunit C
Synpcc7942_0315	Synpcc7942_0315	NC_007604	313079	314374	-	1	adenylosuccinate lyase
Synpcc7942_0316	Synpcc7942_0316	NC_007604	314432	314623	-	1	hypothetical protein
Synpcc7942_0317	Synpcc7942_0317	NC_007604	314897	315355	+	1	hypothetical protein
Synpcc7942_0318	Synpcc7942_0318	NC_007604	315642	316097	+	1	hypothetical protein
Synpcc7942_0319	Synpcc7942_0319	NC_007604	316162	316980	+	1	hemolysin A
Synpcc7942_0320	Synpcc7942_0320	NC_007604	317010	318008	+	1	UDP-galactose 4-epimerase
Synpcc7942_0321	Synpcc7942_0321	NC_007604	318147	318485	-	1	nitrogen regulatory protein P-II
Synpcc7942_0322	Synpcc7942_0322	NC_007604	318679	320049	-	1	c-type cytochrome biogenesis protein
Synpcc7942_0323	Synpcc7942_0323	NC_007604	320046	320804	-	1	Cytochrome c biogenesis protein-like
Synpcc7942_0324	Synpcc7942_0324	NC_007604	320824	322008	-	1	cell division protein FtsW
Synpcc7942_0325	Synpcc7942_0325	NC_007604	322093	322296	-	1	Lc 7.8 apoprotein (core components of the phycobilisomes)
Synpcc7942_0326	Synpcc7942_0326	NC_007604	322388	322873	-	1	allophycocyanin, beta subunit
Synpcc7942_0327	Synpcc7942_0327	NC_007604	322930	323415	-	1	allophycocyanin alpha chain
Synpcc7942_0328	Synpcc7942_0328	NC_007604	323781	325898	-	1	phycobilisome core-membrane linker polypeptide
Synpcc7942_0329	Synpcc7942_0329	NC_007604	326113	327357	+	1	hypothetical protein
Synpcc7942_0330	Synpcc7942_0330	NC_007604	327394	327900	+	1	hypothetical protein
Synpcc7942_0331	Synpcc7942_0331	NC_007604	327926	328711	+	1	F0F1 ATP synthase subunit A
Synpcc7942_0332	Synpcc7942_0332	NC_007604	328854	329099	+	1	F0F1 ATP synthase subunit C
Synpcc7942_0333	Synpcc7942_0333	NC_007604	329244	329720	+	1	F0F1 ATP synthase subunit B'
Synpcc7942_0334	Synpcc7942_0334	NC_007604	329764	330279	+	1	F0F1 ATP synthase subunit B
Synpcc7942_0335	Synpcc7942_0335	NC_007604	330289	330831	+	1	F0F1 ATP synthase subunit delta
Synpcc7942_0336	Synpcc7942_0336	NC_007604	330878	332395	+	1	F0F1 ATP synthase subunit alpha
Synpcc7942_0337	Synpcc7942_0337	NC_007604	332458	333408	+	1	F0F1 ATP synthase subunit gamma
Synpcc7942_0338	Synpcc7942_0338	NC_007604	333517	333834	+	1	Ferredoxin (2Fe-2S)
Synpcc7942_0339	Synpcc7942_0339	NC_007604	333995	335074	+	1	hypothetical protein
Synpcc7942_0340	Synpcc7942_0340	NC_007604	335071	335652	+	1	hypothetical protein
Synpcc7942_0341	Synpcc7942_0341	NC_007604	335633	336205	+	1	hypothetical protein
Synpcc7942_0342	Synpcc7942_0342	NC_007604	336363	336590	+	1	hypothetical protein
Synpcc7942_0343	Synpcc7942_0343	NC_007604	336654	337055	+	1	photosystem II 11 kD protein
Synpcc7942_0344	Synpcc7942_0344	NC_007604	337408	338451	-	1	probable peptidase
Synpcc7942_0345	Synpcc7942_0345	NC_007604	338536	339306	-	1	Biotin--acetyl-CoA-carboxylase ligase
Synpcc7942_0346	Synpcc7942_0346	NC_007604	339352	340131	+	1	Protein of unknown function DUF152
Synpcc7942_0347	Synpcc7942_0347	NC_007604	340288	340452	+	1	hypothetical protein
Synpcc7942_0348	Synpcc7942_0348	NC_007604	340698	341768	-	1	recombinase A
Synpcc7942_0349	Synpcc7942_0349	NC_007604	341883	342443	-	1	hypothetical protein
Synpcc7942_0350	Synpcc7942_0350	NC_007604	342793	343671	+	1	ATPase
Synpcc7942_0351	Synpcc7942_0351	NC_007604	343699	344832	+	1	putative ABC transport system substrate-binding protein
Synpcc7942_0352	Synpcc7942_0352	NC_007604	344823	345431	-	1	Methionine sulfoxide reductase B
Synpcc7942_0353	Synpcc7942_0353	NC_007604	345470	346432	+	1	Na+-dependent transporter-like
Synpcc7942_0354	Synpcc7942_0354	NC_007604	346832	348460	-	1	Beta-glucosidase-related glycosidase-like
Synpcc7942_0355	Synpcc7942_0355	NC_007604	348457	348870	-	1	ribosome-binding factor A
Synpcc7942_0356	Synpcc7942_0356	NC_007604	348922	349146	-	1	conserved hypothetical protein YCF33
Synpcc7942_0357	Synpcc7942_0357	NC_007604	349875	351278	-	1	Inorganic carbon transporter
Synpcc7942_0358	Synpcc7942_0358	NC_007604	351309	351950	-	1	tRNA (guanine-N(7))-methyltransferase
Synpcc7942_0359	Synpcc7942_0359	NC_007604	352026	353207	+	1	hypothetical protein
Synpcc7942_0360	Synpcc7942_0360	NC_007604	353103	354299	-	1	hypothetical protein
Synpcc7942_0361	Synpcc7942_0361	NC_007604	354532	354759	+	1	hypothetical protein
Synpcc7942_0362	Synpcc7942_0362	NC_007604	354884	355483	+	1	hypothetical protein
Synpcc7942_0363	Synpcc7942_0363	NC_007604	355509	355793	+	1	hypothetical protein
Synpcc7942_0364	Synpcc7942_0364	NC_007604	355865	356416	+	1	hypothetical protein
Synpcc7942_0365	Synpcc7942_0365	NC_007604	356676	357305	+	1	response regulator receiver domain protein (CheY-like)
Synpcc7942_0366	Synpcc7942_0366	NC_007604	357549	359732	+	1	putative sulfate transporter
Synpcc7942_0367	Synpcc7942_0367	NC_007604	359767	360690	-	1	Na+-dependent transporter-like
Synpcc7942_0368	Synpcc7942_0368	NC_007604	360711	362063	+	1	exodeoxyribonuclease VII large subunit
Synpcc7942_0369	Synpcc7942_0369	NC_007604	362147	363601	+	1	putative flavin-containing monoamine oxidase
Synpcc7942_0370	Synpcc7942_0370	NC_007604	363763	365067	+	1	O-acetylhomoserine/O-acetylserine sulfhydrylase
Synpcc7942_0371	Synpcc7942_0371	NC_007604	365116	366015	+	1	homoserine O-succinyltransferase
Synpcc7942_0372	Synpcc7942_0372	NC_007604	366053	366853	+	1	hypothetical protein
Synpcc7942_0373	Synpcc7942_0373	NC_007604	366738	368024	-	1	hypothetical protein
Synpcc7942_0374	Synpcc7942_0374	NC_007604	368290	368574	-	1	hypothetical protein
Synpcc7942_0375	Synpcc7942_0375	NC_007604	368929	370344	-	1	processing protease
Synpcc7942_0376	Synpcc7942_0376	NC_007604	370341	371867	-	1	putative zinc protease protein
Synpcc7942_0377	Synpcc7942_0377	NC_007604	371868	372206	-	1	hypothetical protein
Synpcc7942_0378	Synpcc7942_0378	NC_007604	372532	373326	+	1	Protein of unknown function DUF140
Synpcc7942_0379	Synpcc7942_0379	NC_007604	373380	373763	+	1	hypothetical protein
Synpcc7942_0380	Synpcc7942_0380	NC_007604	373785	374828	+	1	hypothetical protein
Synpcc7942_0381	Synpcc7942_0381	NC_007604	375032	375346	-	1	hypothetical protein
Synpcc7942_0382	Synpcc7942_0382	NC_007604	375456	375722	-	1	hypothetical protein
Synpcc7942_0383	Synpcc7942_0383	NC_007604	375762	376448	-	1	hypothetical protein
Synpcc7942_0384	Synpcc7942_0384	NC_007604	376527	377237	-	1	hypothetical protein
Synpcc7942_0385	Synpcc7942_0385	NC_007604	377321	378694	-	1	geranylgeranyl reductase
Synpcc7942_0386	Synpcc7942_0386	NC_007604	378981	380390	+	1	hypothetical protein
Synpcc7942_0387	Synpcc7942_0387	NC_007604	380395	380901	+	1	hypothetical protein
Synpcc7942_0388	Synpcc7942_0388	NC_007604	380870	381991	-	1	probable glycosyltransferase
Synpcc7942_0389	Synpcc7942_0389	NC_007604	382081	382332	+	1	hypothetical protein
Synpcc7942_0390	Synpcc7942_0390	NC_007604	382303	383454	-	1	Chromate transporter
Synpcc7942_0391	Synpcc7942_0391	NC_007604	383545	385125	-	1	hypothetical protein
Synpcc7942_0392	Synpcc7942_0392	NC_007604	385350	386528	-	1	probable membrane-bound lytic transglycosylase A
Synpcc7942_0393	Synpcc7942_0393	NC_007604	386677	387357	+	1	hypothetical protein
Synpcc7942_0394	Synpcc7942_0394	NC_007604	387354	388220	-	1	phosphatidate cytidylyltransferase
Synpcc7942_0395	Synpcc7942_0395	NC_007604	388494	389618	+	1	hypothetical protein
Synpcc7942_0396	Synpcc7942_0396	NC_007604	389953	391494	+	1	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase
Synpcc7942_0397	Synpcc7942_0397	NC_007604	391532	392923	+	1	putative neutral invertase
Synpcc7942_0398	Synpcc7942_0398	NC_007604	392990	393448	+	1	hypothetical protein
Synpcc7942_0399	Synpcc7942_0399	NC_007604	393793	394545	-	1	hypothetical protein
Synpcc7942_0400	Synpcc7942_0400	NC_007604	394579	395181	-	1	anthranilate synthase, component II
Synpcc7942_0401	Synpcc7942_0401	NC_007604	395246	395731	-	1	diacylglycerol kinase
Synpcc7942_0402	Synpcc7942_0402	NC_007604	396872	397396	-	1	hypothetical protein
Synpcc7942_0403	Synpcc7942_0403	NC_007604	397398	397577	-	1	hypothetical protein
Synpcc7942_0404	Synpcc7942_0404	NC_007604	397595	398509	-	1	peptide chain release factor 2
Synpcc7942_0405	Synpcc7942_0405	NC_007604	398870	399868	+	1	DNA polymerase III subunit delta
Synpcc7942_0406	Synpcc7942_0406	NC_007604	399953	400354	+	1	hypothetical protein
Synpcc7942_0407	Synpcc7942_0407	NC_007604	400429	400671	-	1	photosystem I reaction center subunit X
Synpcc7942_0408	Synpcc7942_0408	NC_007604	400768	401421	+	1	N-(5'-phosphoribosyl)anthranilate isomerase
Synpcc7942_0409	Synpcc7942_0409	NC_007604	401464	401748	-	1	hypothetical protein
Synpcc7942_0410	Synpcc7942_0410	NC_007604	401750	402022	-	1	hypothetical protein
Synpcc7942_0411	Synpcc7942_0411	NC_007604	402191	402991	-	1	tryptophan synthase subunit alpha
Synpcc7942_0412	Synpcc7942_0412	NC_007604	403022	403351	-	1	hypothetical protein
Synpcc7942_0413	Synpcc7942_0413	NC_007604	403352	403768	-	1	hypothetical protein
Synpcc7942_0414	Synpcc7942_0414	NC_007604	404016	405188	+	1	hypothetical protein
Synpcc7942_0415	Synpcc7942_0415	NC_007604	405168	406145	-	1	hypothetical protein
Synpcc7942_0416	Synpcc7942_0416	NC_007604	406389	406772	+	1	hypothetical protein
Synpcc7942_0417	Synpcc7942_0417	NC_007604	406851	408359	+	1	ATPase
Synpcc7942_0418	Synpcc7942_0418	NC_007604	408494	408844	+	1	hypothetical protein
Synpcc7942_0419	Synpcc7942_0419	NC_007604	408941	409903	-	1	biotin synthase
Synpcc7942_0420	Synpcc7942_0420	NC_007604	409951	411516	-	1	hypothetical protein
Synpcc7942_0421	Synpcc7942_0421	NC_007604	411548	411946	-	1	hypothetical protein
Synpcc7942_0422	Synpcc7942_0422	NC_007604	412147	413289	+	1	hypothetical protein
Synpcc7942_0423	Synpcc7942_0423	NC_007604	413396	413614	-	1	hypothetical protein
Synpcc7942_0424	Synpcc7942_0424	NC_007604	413873	414955	+	1	photosystem q(b) protein
Synpcc7942_0425	Synpcc7942_0425	NC_007604	415064	415441	-	1	hypothetical protein
Synpcc7942_0426	Synpcc7942_0426	NC_007604	415535	416086	-	1	condensin subunit ScpB
Synpcc7942_0427	Synpcc7942_0427	NC_007604	416103	416951	-	1	ATPase
Synpcc7942_0428	Synpcc7942_0428	NC_007604	416982	418610	-	1	putative alpha-isopropylmalate/homocitrate synthase family transferase
Synpcc7942_0429	Synpcc7942_0429	NC_007604	418681	419220	-	1	hypothetical protein
Synpcc7942_0430	Synpcc7942_0430	NC_007604	419382	421292	+	1	1-deoxy-D-xylulose-5-phosphate synthase
Synpcc7942_0431	Synpcc7942_0431	NC_007604	421289	422557	+	1	hypothetical protein
Synpcc7942_0432	Synpcc7942_0432	NC_007604	422547	423245	+	1	D-alanyl-D-alanine dipeptidase-like
Synpcc7942_0433	Synpcc7942_0433	NC_007604	423632	424840	+	1	hypothetical protein
Synpcc7942_R0031	Synpcc7942_R0031	NC_007604	424911	424984	-	5	tRNA-Arg
Synpcc7942_0434	Synpcc7942_0434	NC_007604	425057	426064	+	1	hypothetical protein
Synpcc7942_0435	Synpcc7942_0435	NC_007604	426075	426830	+	1	hypothetical protein
Synpcc7942_0436	Synpcc7942_0436	NC_007604	426845	427150	+	1	hypothetical protein
Synpcc7942_0437	Synpcc7942_0437	NC_007604	427463	428029	+	1	putative glutathione peroxidase
Synpcc7942_0438	Synpcc7942_0438	NC_007604	427989	428495	+	1	hypothetical protein
Synpcc7942_0439	Synpcc7942_0439	NC_007604	428611	429300	-	1	Mg-protoporphyrin IX methyl transferase
Synpcc7942_0440	Synpcc7942_0440	NC_007604	429346	430473	-	1	N-acetylglucosamine 6-phosphate deacetylase
Synpcc7942_0441	Synpcc7942_0441	NC_007604	430523	431191	+	1	phosphoribosylaminoimidazole carboxylase, catalytic subunit
Synpcc7942_0442	Synpcc7942_0442	NC_007604	431458	432951	+	1	ammonium transporter
Synpcc7942_0443	Synpcc7942_0443	NC_007604	433076	434317	-	1	hypothetical protein
Synpcc7942_0444	Synpcc7942_0444	NC_007604	434357	435040	-	1	hypothetical protein
Synpcc7942_0445	Synpcc7942_0445	NC_007604	435383	436438	-	1	ABC-type dipeptide/oligopeptide/nickel transport systems permease components-like
Synpcc7942_0446	Synpcc7942_0446	NC_007604	436519	436821	-	1	30S ribosomal protein S14
Synpcc7942_0447	Synpcc7942_0447	NC_007604	436851	437537	-	1	DNA-(apurinic or apyrimidinic site) lyase / endonuclease III
Synpcc7942_0448	Synpcc7942_0448	NC_007604	437534	438628	-	1	YUP8H12.25 {{Arabidopsis thaliana}}-type protein. Metallo peptidase. MEROPS family M50B
