locusId	sysName	scaffoldId	begin	end	strand	type	desc
GFF364	PS417_01855	CP007637	412354	412746	-	1	phosphoribosyl-AMP cyclohydrolase
GFF365	PS417_01860	CP007637	412788	414392	-	1	ubiquinone biosynthesis protein UbiB
GFF366	PS417_01865	CP007637	414389	415012	-	1	sterol-binding protein
GFF367	PS417_01870	CP007637	415012	415782	-	1	ubiquinone biosynthesis methyltransferase UbiE
GFF368	PS417_01875	CP007637	415927	416202	+	1	polyhydroxyalkanoic acid system protein
GFF369	PS417_01880	CP007637	416308	416730	+	1	poly(3-hydroxyalkanoate) granule-associated protein PhaI
GFF370	PS417_01885	CP007637	416743	417726	+	1	poly(3-hydroxyalkanoate) granule-associated protein PhaF
GFF371	PS417_01890	CP007637	417805	418425	-	1	TetR family transcriptional regulator
GFF372	PS417_01895	CP007637	418453	420135	-	1	poly(R)-hydroxyalkanoic acid synthase
GFF373	PS417_01900	CP007637	420224	421069	-	1	poly(3-hydroxyalkanoate) depolymerase
GFF374	PS417_01905	CP007637	421219	422898	-	1	poly(R)-hydroxyalkanoic acid synthase
GFF375	PS417_01910	CP007637	423148	423525	-	1	1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
GFF376	PS417_01915	CP007637	423674	425011	-	1	ATP-dependent protease ATP-binding subunit HslU
GFF377	PS417_01920	CP007637	425048	425578	-	1	ATP-dependent protease subunit HslV
GFF378	PS417_01925	CP007637	425836	426537	-	1	cell division protein
GFF379	PS417_01930	CP007637	426539	428275	-	1	arginyl-tRNA synthetase
GFF380	PS417_01935	CP007637	428386	430605	-	1	primosomal protein N'
GFF381	PS417_01940	CP007637	430822	431040	+	1	50S ribosomal protein L31
GFF382	PS417_01945	CP007637	431076	431870	+	1	nuclease
GFF383	PS417_01950	CP007637	432052	433320	+	1	malate dehydrogenase
GFF384	PS417_01955	CP007637	433512	435974	-	1	peptidase
GFF385	PS417_01960	CP007637	436193	436846	+	1	pilus assembly protein
GFF386	PS417_01965	CP007637	436843	437397	+	1	fimbriae biosynthesis protein
GFF387	PS417_01970	CP007637	437394	438353	+	1	pilus assembly protein
GFF388	PS417_01975	CP007637	438423	439748	+	1	pilus assembly protein PilQ
GFF389	PS417_01980	CP007637	439753	440271	+	1	shikimate kinase
GFF390	PS417_01985	CP007637	440397	441497	+	1	3-dehydroquinate synthase
GFF391	PS417_01990	CP007637	441508	443079	+	1	cell division protein
GFF392	PS417_01995	CP007637	443178	443453	-	1	hypothetical protein
GFF393	PS417_02000	CP007637	443433	447878	+	1	glutamate synthase
GFF394	PS417_02005	CP007637	447911	449329	+	1	glutamate synthase
GFF395	PS417_02010	CP007637	449593	450660	+	1	uroporphyrinogen decarboxylase
GFF396	PS417_02015	CP007637	450779	452053	-	1	membrane protein
GFF397	PS417_02020	CP007637	452177	453070	+	1	LysR family transcriptional regulator
GFF398	PS417_02025	CP007637	455921	456373	-	1	hypothetical protein
GFF399	PS417_02030	CP007637	456400	457626	-	1	3-oxoacyl-ACP synthase
GFF400	PS417_02035	CP007637	457626	458354	-	1	3-ketoacyl-ACP reductase
GFF401	PS417_02040	CP007637	458351	458812	-	1	3-hydroxylacyl-ACP dehydratase
GFF402	PS417_02045	CP007637	458809	459975	-	1	3-oxoacyl-ACP synthase
GFF403	PS417_02050	CP007637	459972	460454	-	1	hypothetical protein
GFF404	PS417_02055	CP007637	460451	461185	-	1	methyltransferase
GFF405	PS417_02060	CP007637	461182	462429	-	1	FAD-dependent oxidoreductase
GFF406	PS417_02065	CP007637	462463	464775	-	1	membrane protein
GFF407	PS417_02070	CP007637	464765	465427	-	1	membrane protein
GFF408	PS417_02075	CP007637	465457	465882	-	1	thioesterase
GFF409	PS417_02080	CP007637	465875	467416	-	1	histidine ammonia-lyase
GFF410	PS417_02085	CP007637	467400	468335	-	1	glycosyl transferase
GFF411	PS417_02090	CP007637	468332	469066	-	1	glycosyl transferase
GFF412	PS417_02095	CP007637	469059	470729	-	1	AMP-binding protein
GFF413	PS417_02100	CP007637	470726	471271	-	1	membrane protein
GFF414	PS417_02105	CP007637	471268	471522	-	1	acyl carrier protein
GFF415	PS417_02110	CP007637	471532	471801	-	1	acyl carrier protein
GFF416	PS417_02115	CP007637	471779	472591	-	1	acyltransferase
GFF417	PS417_02120	CP007637	472567	473286	-	1	3-oxoacyl-ACP synthase
GFF418	PS417_02125	CP007637	473591	474361	+	1	cobalamin biosynthesis protein CobQ
GFF419	PS417_02130	CP007637	474846	475064	+	1	hypothetical protein
GFF420	PS417_02140	CP007637	475709	477172	-	1	hypothetical protein
GFF421	PS417_02145	CP007637	477221	480559	-	1	potassium transporter KefA
GFF422	PS417_02150	CP007637	480610	482352	-	1	potassium/proton antiporter
GFF423	PS417_02155	CP007637	482596	484221	-	1	chemotaxis protein
GFF424	PS417_02160	CP007637	484500	484730	+	1	hypothetical protein
GFF425	PS417_02165	CP007637	484727	485020	+	1	ZapA
GFF426	PS417_02170	CP007637	485017	486819	-	1	acyl-CoA dehydrogenase
GFF427	PS417_02175	CP007637	487047	491000	-	1	transcriptional regulator
GFF428	PS417_02180	CP007637	491461	492945	+	1	proline:sodium symporter PutP
GFF429	PS417_02185	CP007637	493149	495125	+	1	type IV secretion protein Rhs
GFF430	PS417_02190	CP007637	495147	495830	+	1	hypothetical protein
GFF431	PS417_02200	CP007637	495965	496801	+	1	lactate dehydrogenase
GFF432	PS417_02205	CP007637	496940	497587	-	1	peptide methionine sulfoxide reductase
GFF433	PS417_02210	CP007637	497660	500353	-	1	diguanylate cyclase
GFF434	PS417_02215	CP007637	500669	502315	-	1	dihydrolipoamide acetyltransferase
GFF435	PS417_02220	CP007637	502327	504972	-	1	pyruvate dehydrogenase
GFF436	PS417_02225	CP007637	505356	508295	+	1	bifunctional glutamine-synthetase adenylyltransferase/deadenyltransferase
GFF437	PS417_02230	CP007637	508350	509384	+	1	ADP-heptose--LPS heptosyltransferase
GFF438	PS417_02235	CP007637	509386	510447	+	1	ADP-heptose--LPS heptosyltransferase
GFF439	PS417_02240	CP007637	510447	511571	+	1	glucosyltransferase I RfaG
GFF440	PS417_02245	CP007637	511568	512374	+	1	heptose kinase
GFF441	PS417_02250	CP007637	512374	513108	+	1	heptose kinase
GFF442	PS417_02255	CP007637	513105	513857	+	1	lipopolysaccharide kinase
GFF443	PS417_02260	CP007637	513857	515296	+	1	serine/threonine protein kinase
GFF444	PS417_02265	CP007637	515415	517499	-	1	TonB-dependent receptor
GFF445	PS417_02270	CP007637	518175	519932	+	1	carbamoyltransferase
GFF446	PS417_02275	CP007637	519933	520829	+	1	acetyltransferase
GFF447	PS417_02280	CP007637	520826	522226	+	1	GlcNAc-PI de-N-acetylase
GFF448	PS417_02285	CP007637	522286	523434	+	1	glycosyl transferase family 1
GFF449	PS417_02290	CP007637	523431	524312	+	1	glycosyl transferase
GFF450	PS417_02295	CP007637	524368	526224	-	1	polymerase
GFF451	PS417_02300	CP007637	526383	528188	+	1	lipid transporter ATP-binding/permease
GFF452	PS417_02310	CP007637	528302	529726	+	1	heptose 1-phosphate adenyltransferase
GFF453	PS417_02315	CP007637	529719	530645	+	1	NAD-dependent dehydratase
GFF454	PS417_02320	CP007637	530686	531645	-	1	metal ABC transporter ATPase
GFF455	PS417_02325	CP007637	531687	532499	-	1	aldo/keto reductase
GFF456	PS417_02330	CP007637	532496	533671	-	1	FAD-dependent oxidoreductase
GFF457	PS417_02335	CP007637	533727	534062	-	1	multidrug DMT transporter
GFF458	PS417_02340	CP007637	534164	535054	+	1	LysR family transcriptional regulator
GFF459	PS417_02345	CP007637	535078	536355	+	1	3-deoxy-D-manno-octulosonic acid transferase
GFF460	PS417_02350	CP007637	536476	537915	-	1	channel protein TolC
GFF461	PS417_02355	CP007637	538378	540270	+	1	thiamine biosynthesis protein ThiC
GFF462	PS417_02360	CP007637	540437	541726	+	1	nitrate reductase
GFF463	PS417_02365	CP007637	541695	542441	-	1	hypothetical protein
GFF464	PS417_02370	CP007637	542635	543252	+	1	ADP-ribose pyrophosphatase
GFF465	PS417_02375	CP007637	543243	543692	+	1	hypothetical protein
GFF466	PS417_02380	CP007637	543790	544605	+	1	serine/threonine protein phosphatase
GFF467	PS417_02385	CP007637	544811	545419	+	1	esterase
GFF468	PS417_02390	CP007637	545465	547372	+	1	DNA topoisomerase IV subunit B
GFF469	PS417_02395	CP007637	547372	548376	+	1	DNA topoisomerase IV subunit B
GFF470	PS417_02400	CP007637	548450	550714	+	1	DNA topoisomerase IV subunit A
GFF471	PS417_02405	CP007637	550888	551601	+	1	hypothetical protein
GFF472	PS417_02410	CP007637	551777	553279	-	1	histidine kinase
GFF473	PS417_02415	CP007637	553413	554627	+	1	phosphoserine phosphatase
GFF474	PS417_02420	CP007637	554751	555611	-	1	phosphatidylserine decarboxylase
GFF475	PS417_02425	CP007637	555627	556442	-	1	thiosulfate sulfurtransferase
GFF476	PS417_02430	CP007637	556500	558035	-	1	histidine kinase
GFF477	PS417_02435	CP007637	558202	559053	+	1	flagellar motor protein MotA
GFF478	PS417_02440	CP007637	559057	560076	+	1	flagellar motor protein MotB
GFF479	PS417_02445	CP007637	560128	561159	-	1	GTPase RsgA
GFF480	PS417_02450	CP007637	561268	561810	+	1	oligoribonuclease
GFF481	PS417_02455	CP007637	562005	562619	+	1	membrane protein
GFF482	PS417_02460	CP007637	562616	563680	-	1	epoxyqueuosine reductase
GFF483	PS417_02465	CP007637	563744	564604	+	1	carbohydrate kinase
GFF484	PS417_02470	CP007637	564592	565062	+	1	ATPase
GFF485	PS417_02475	CP007637	565078	566499	+	1	N-acetylmuramoyl-L-alanine amidase
GFF486	PS417_02480	CP007637	566499	568415	+	1	DNA mismatch repair protein
GFF487	PS417_02485	CP007637	568415	569386	+	1	tRNA delta(2)-isopentenylpyrophosphate transferase
GFF488	PS417_02490	CP007637	569482	569742	+	1	RNA-binding protein Hfq
GFF489	PS417_02495	CP007637	569755	571056	+	1	GTPase HflX
GFF490	PS417_02500	CP007637	571153	572328	+	1	membrane protein
GFF491	PS417_02505	CP007637	572328	573194	+	1	membane protease HflC
GFF492	PS417_02510	CP007637	573489	574676	+	1	ATP phosphoribosyltransferase regulatory subunit
GFF493	PS417_02515	CP007637	574731	576020	+	1	adenylosuccinate synthetase
GFF494	PS417_02520	CP007637	576160	578094	+	1	chemotaxis protein
GFF495	PS417_02525	CP007637	578188	579753	-	1	iron ABC transporter permease
GFF496	PS417_02530	CP007637	579753	580778	-	1	iron ABC transporter substrate-binding protein
GFF497	PS417_02535	CP007637	580923	581009	-	5	tRNA-Leu
GFF498	PS417_02540	CP007637	581162	581248	-	5	tRNA-Leu
GFF499	PS417_02545	CP007637	581401	581487	-	5	tRNA-Leu
GFF500	PS417_02550	CP007637	581640	581726	-	5	tRNA-Leu
GFF501	PS417_02555	CP007637	581952	584579	+	1	exoribonuclease R
GFF502	PS417_02560	CP007637	584576	585331	+	1	23S rRNA methyltransferase
GFF503	PS417_02565	CP007637	585641	586063	+	1	30S ribosomal protein S6
GFF504	PS417_02570	CP007637	586092	586322	+	1	30S ribosomal protein S18
GFF505	PS417_02575	CP007637	586359	587252	+	1	membrane protein
GFF506	PS417_02580	CP007637	587271	587717	+	1	50S ribosomal protein L9
GFF507	PS417_02585	CP007637	587827	589224	+	1	DNA helicase
GFF508	PS417_02590	CP007637	589321	591624	+	1	hypothetical protein
GFF509	PS417_02595	CP007637	591743	592675	+	1	NAD synthetase
GFF510	PS417_02600	CP007637	592672	593121	+	1	hypothetical protein
GFF511	PS417_02605	CP007637	593309	596599	+	1	IMP dehydrogenase
GFF512	PS417_02610	CP007637	596757	599243	+	1	hypothetical protein
GFF513	PS417_02615	CP007637	599243	600133	+	1	transglutaminase
GFF514	PS417_02620	CP007637	600180	600362	-	1	hypothetical protein
GFF515	PS417_02625	CP007637	600695	601141	+	1	azurin
GFF516	PS417_02630	CP007637	601278	602105	-	1	NAD synthetase
GFF517	PS417_02635	CP007637	602109	603323	-	1	nicotinate phosphoribosyltransferase
GFF518	PS417_02640	CP007637	603531	604421	-	1	LysR family transcriptional regulator
GFF519	PS417_02645	CP007637	604576	606066	+	1	aldehyde dehydrogenase
GFF520	PS417_02650	CP007637	606246	607529	+	1	FAD-dependent oxidoreductase
GFF521	PS417_02655	CP007637	607904	609040	+	1	amino acid ABC transporter substrate-binding protein
GFF522	PS417_02660	CP007637	609272	610186	+	1	branched-chain amino acid transporter permease subunit LivH
GFF523	PS417_02665	CP007637	610189	611466	+	1	branched-chain amino acid ABC transporter permease
GFF524	PS417_02670	CP007637	611463	612338	+	1	ABC transporter
GFF525	PS417_02675	CP007637	612335	613051	+	1	ABC transporter ATP-binding protein
GFF526	PS417_02680	CP007637	613838	614605	+	1	hypothetical protein
GFF527	PS417_02685	CP007637	614785	615690	+	1	cation diffusion facilitator family transporter
GFF528	PS417_02690	CP007637	615662	616780	-	1	N-acylglucosamine 2-epimerase
GFF529	PS417_02695	CP007637	616962	617534	-	1	protein hupE
GFF530	PS417_02700	CP007637	617557	618171	-	1	urease accessory protein UreG
GFF531	PS417_02705	CP007637	618185	618859	-	1	urease accessory protein UreF
GFF532	PS417_02710	CP007637	618856	619356	-	1	urease accessory protein UreE
GFF533	PS417_02715	CP007637	619633	620130	+	1	hypothetical protein
GFF534	PS417_02720	CP007637	620136	620768	-	1	TetR family transcriptional regulator
GFF535	PS417_02725	CP007637	620919	621371	-	1	hypothetical protein
GFF536	PS417_02730	CP007637	621731	623800	+	1	hypothetical protein
GFF537	PS417_02735	CP007637	624002	624532	-	1	bacterioferritin
GFF538	PS417_02740	CP007637	624631	625530	-	1	LysR family transcriptional regulator
GFF539	PS417_02745	CP007637	625667	626308	+	1	FMN-dependent NADH-azoreductase
GFF540	PS417_02750	CP007637	626389	627279	+	1	alpha/beta hydrolase
GFF541	PS417_02755	CP007637	627276	628145	-	1	membrane protein
GFF542	PS417_02760	CP007637	628243	629031	+	1	AraC family transcriptional regulator
GFF543	PS417_02765	CP007637	629103	629405	+	1	phosphate starvation-inducible protein PsiF
GFF544	PS417_02770	CP007637	629599	630612	+	1	membrane protein
GFF545	PS417_02775	CP007637	630748	632016	-	1	heat-shock protein
GFF546	PS417_02780	CP007637	632255	633199	+	1	DNA-binding protein
GFF547	PS417_02785	CP007637	633273	634973	-	1	urease subunit alpha
GFF548	PS417_02790	CP007637	635087	635392	-	1	urease subunit beta
GFF549	PS417_02795	CP007637	635389	635922	-	1	acetyltransferase
GFF550	PS417_02800	CP007637	635928	636440	-	1	acetyltransferase
GFF551	PS417_02805	CP007637	636450	636752	-	1	urease subunit gamma
GFF552	PS417_02810	CP007637	636914	637753	-	1	urease accessory protein UreD
GFF553	PS417_02815	CP007637	637785	638483	-	1	urea ABC transporter ATP-binding protein
GFF554	PS417_02820	CP007637	638496	639317	-	1	urea ABC transporter ATP-binding protein
GFF555	PS417_02825	CP007637	639326	640393	-	1	amino acid ABC transporter permease
GFF556	PS417_02830	CP007637	640393	641895	-	1	urea ABC transporter permease
GFF557	PS417_02835	CP007637	642062	643327	-	1	branched-chain amino acid ABC transporter substrate-binding protein
GFF558	PS417_02840	CP007637	643648	649542	+	1	hypothetical protein
GFF559	PS417_02845	CP007637	649583	650593	-	1	ABC transporter permease
GFF560	PS417_02850	CP007637	650590	651537	-	1	iron ABC transporter substrate-binding protein
GFF561	PS417_02855	CP007637	651534	652316	-	1	histidinol phosphatase
GFF562	PS417_02860	CP007637	652340	654448	-	1	TonB-dependent receptor
GFF563	PS417_02865	CP007637	654601	655983	-	1	peptidase
GFF564	PS417_02870	CP007637	656099	658168	-	1	TonB-dependent receptor
GFF565	PS417_02875	CP007637	658262	658651	-	1	hypothetical protein
GFF566	PS417_02880	CP007637	658663	659145	-	1	copper chaperone
GFF567	PS417_02885	CP007637	659193	659588	-	1	hypothetical protein
GFF568	PS417_02890	CP007637	659851	660570	-	1	cobalt-precorrin-6X reductase
GFF569	PS417_02895	CP007637	660567	661772	-	1	precorrin-6Y C5,15-methyltransferase
GFF570	PS417_02900	CP007637	661811	663157	+	1	oxidoreductase
GFF571	PS417_02905	CP007637	663150	663776	+	1	precorrin isomerase
GFF572	PS417_02910	CP007637	663776	664507	+	1	precorrin-2 C20-methyltransferase
GFF573	PS417_02915	CP007637	664507	666144	+	1	precorrin-3B C17-methyltransferase
GFF574	PS417_02920	CP007637	666381	667160	+	1	hypothetical protein
GFF575	PS417_02925	CP007637	667157	667753	-	1	membrane protein
GFF576	PS417_02930	CP007637	667917	670688	-	1	histidine kinase
GFF577	PS417_02935	CP007637	670789	672081	-	1	phosphoribosylamine--glycine ligase
GFF578	PS417_02940	CP007637	672256	673863	-	1	phosphoribosylaminoimidazolecarboxamide formyltransferase
GFF579	PS417_02945	CP007637	673946	674266	-	1	Fis family transcriptional regulator
GFF580	PS417_02950	CP007637	674263	675276	-	1	tRNA-dihydrouridine synthase B
GFF581	PS417_02955	CP007637	675462	676676	-	1	hypothetical protein
GFF582	PS417_02960	CP007637	676707	677585	-	1	ribosomal protein L11 methyltransferase
GFF583	PS417_02965	CP007637	677865	679226	-	1	acetyl-CoA carboxylase
GFF584	PS417_02970	CP007637	679244	679708	-	1	acetyl-CoA carboxylase
GFF585	PS417_02975	CP007637	679733	680188	-	1	3-dehydroquinate dehydratase
GFF586	PS417_02980	CP007637	680503	682464	-	1	chemotaxis protein
GFF587	PS417_02985	CP007637	682518	684188	-	1	diguanylate cyclase
GFF588	PS417_02990	CP007637	684487	685554	+	1	hypothetical protein
GFF589	PS417_02995	CP007637	685557	686093	+	1	NUDIX hydrolase
GFF590	PS417_03000	CP007637	686276	686647	+	1	translation initiation factor Sui1
GFF591	PS417_03005	CP007637	686790	688703	+	1	arginine decarboxylase
GFF592	PS417_03010	CP007637	688835	690178	-	1	XRE family transcriptional regulator
GFF593	PS417_03015	CP007637	690357	695255	+	1	hypothetical protein
GFF594	PS417_03020	CP007637	695355	695648	-	1	MFS transporter
GFF595	PS417_03025	CP007637	695900	698191	+	1	penicillin-binding protein 1C
GFF596	PS417_03030	CP007637	698343	698651	+	1	pyrophosphatase
GFF597	PS417_03035	CP007637	698644	699393	+	1	SAM-dependent methyltransferase
GFF598	PS417_03040	CP007637	699418	700020	+	1	hypothetical protein
GFF599	PS417_03045	CP007637	700066	700623	+	1	hypothetical protein
GFF600	PS417_03050	CP007637	700779	702725	+	1	hypothetical protein
GFF601	PS417_03055	CP007637	702722	705448	-	1	histidine kinase
GFF602	PS417_03060	CP007637	705445	705888	-	1	pilus assembly protein TadE
GFF603	PS417_03065	CP007637	705961	706410	+	1	peptidase A24
GFF604	PS417_03070	CP007637	706536	707324	+	1	LuxR family transcriptional regulator
GFF605	PS417_03075	CP007637	707321	707593	-	1	hypothetical protein
GFF606	PS417_03080	CP007637	707604	708314	-	1	hypothetical protein
GFF607	PS417_03085	CP007637	708325	709212	-	1	type II secretion system protein F
GFF608	PS417_03090	CP007637	709214	710095	-	1	type II secretion system protein F
GFF609	PS417_03095	CP007637	710106	711377	-	1	ATPase
GFF610	PS417_03100	CP007637	711374	712567	-	1	pilus assembly protein
GFF611	PS417_03105	CP007637	712564	713781	-	1	secretin
GFF612	PS417_03110	CP007637	713801	714742	-	1	pilus assembly protein CpaB
GFF613	PS417_03115	CP007637	715075	715266	+	1	pilus assembly protein
GFF614	PS417_03120	CP007637	715325	715729	+	1	histidine kinase
GFF615	PS417_03125	CP007637	715758	717440	-	1	potassium ABC transporter ATPase
GFF616	PS417_03130	CP007637	717613	719256	-	1	hypothetical protein
GFF617	PS417_03135	CP007637	719558	720406	-	1	acyl dehydratase
GFF618	PS417_03140	CP007637	720409	721752	-	1	3-ketoacyl-ACP reductase
GFF619	PS417_03145	CP007637	721867	723144	+	1	acetyl-CoA acetyltransferase
GFF620	PS417_03150	CP007637	723269	724165	+	1	kinase
GFF621	PS417_03155	CP007637	724311	724712	-	1	transcriptional regulator
GFF622	PS417_03160	CP007637	724709	726910	-	1	metal ABC transporter ATPase
GFF623	PS417_03165	CP007637	726977	727357	-	1	hypothetical protein
GFF624	PS417_03170	CP007637	727505	727702	+	1	copper resistance protein CopZ
GFF625	PS417_03175	CP007637	727788	728981	+	1	major facilitator transporter
GFF626	PS417_03180	CP007637	728990	729172	-	1	hypothetical protein
