locusId	sysName	scaffoldId	begin	end	strand	type	desc
CA265_RS01470	CA265_RS01470	NZ_CP021237	373649	373736	-	5	tRNA-Ser
CA265_RS01475	CA265_RS01475	NZ_CP021237	373909	374355	-	1	DoxX family protein
CA265_RS01480	CA265_RS01480	NZ_CP021237	374425	375249	-	1	two-component system response regulator
CA265_RS01485	CA265_RS01485	NZ_CP021237	375234	378374	-	1	hypothetical protein
CA265_RS01490	CA265_RS01490	NZ_CP021237	379183	382323	+	1	SusC/RagA family TonB-linked outer membrane protein
CA265_RS01495	CA265_RS01495	NZ_CP021237	382343	384247	+	1	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS01500	CA265_RS01500	NZ_CP021237	384259	384960	+	1	hypothetical protein
CA265_RS01505	CA265_RS01505	NZ_CP021237	385207	386184	+	1	beta-xylosidase
CA265_RS01510	CA265_RS01510	NZ_CP021237	386312	387349	+	1	glycosyl hydrolase family 43
CA265_RS01515	CA265_RS01515	NZ_CP021237	387402	388448	+	1	1,4-beta-xylanase
CA265_RS01520	CA265_RS01520	NZ_CP021237	388813	390663	+	1	beta-galactosidase
CA265_RS01525	CA265_RS01525	NZ_CP021237	390816	391262	-	1	hypothetical protein
CA265_RS01530	CA265_RS01530	NZ_CP021237	391799	394906	+	1	DUF5107 domain-containing protein
CA265_RS01535	CA265_RS01535	NZ_CP021237	394964	395785	-	1	MOSC domain-containing protein
CA265_RS01540	CA265_RS01540	NZ_CP021237	395875	396987	-	1	Fic/DOC family protein
CA265_RS01545	CA265_RS01545	NZ_CP021237	397217	399565	-	1	mechanosensitive ion channel protein
CA265_RS01550	CA265_RS01550	NZ_CP021237	399833	400432	-	1	hypothetical protein
CA265_RS01555	CA265_RS01555	NZ_CP021237	400883	402631	+	1	KaiC 1
CA265_RS01560	CA265_RS01560	NZ_CP021237	402632	402922	+	1	circadian clock protein KaiB
CA265_RS01565	CA265_RS01565	NZ_CP021237	402925	403239	+	1	circadian clock protein KaiB
CA265_RS01570	CA265_RS01570	NZ_CP021237	403243	405012	+	1	hypothetical protein
CA265_RS01575	CA265_RS01575	NZ_CP021237	405028	405777	-	1	hypothetical protein
CA265_RS01580	CA265_RS01580	NZ_CP021237	406053	407939	+	1	alpha-glucosidase
CA265_RS01585	CA265_RS01585	NZ_CP021237	408252	410573	+	1	hypothetical protein
CA265_RS01590	CA265_RS01590	NZ_CP021237	410577	412028	+	1	sulfatase
CA265_RS01595	CA265_RS01595	NZ_CP021237	412038	413063	+	1	6-bladed beta-propeller
CA265_RS01600	CA265_RS01600	NZ_CP021237	413063	415225	+	1	cytochrome C
CA265_RS01605	CA265_RS01605	NZ_CP021237	415277	416547	+	7	MFS transporter
CA265_RS01610	CA265_RS01610	NZ_CP021237	416670	417365	-	1	dipeptidase E
CA265_RS01615	CA265_RS01615	NZ_CP021237	417467	417862	-	1	hypothetical protein
CA265_RS01620	CA265_RS01620	NZ_CP021237	418064	418615	-	1	colanic acid biosynthesis acetyltransferase WcaF
CA265_RS01625	CA265_RS01625	NZ_CP021237	418626	419222	-	1	hypothetical protein
CA265_RS01630	CA265_RS01630	NZ_CP021237	419244	420098	-	1	glycosyl transferase family 2
CA265_RS01635	CA265_RS01635	NZ_CP021237	420099	421361	-	1	hypothetical protein
CA265_RS01640	CA265_RS01640	NZ_CP021237	421354	422766	-	1	hypothetical protein
CA265_RS01645	CA265_RS01645	NZ_CP021237	422756	424000	-	1	hypothetical protein
CA265_RS01650	CA265_RS01650	NZ_CP021237	424038	425327	-	1	hypothetical protein
CA265_RS01655	CA265_RS01655	NZ_CP021237	425328	426461	-	1	hypothetical protein
CA265_RS01660	CA265_RS01660	NZ_CP021237	426461	427315	-	1	hypothetical protein
CA265_RS01665	CA265_RS01665	NZ_CP021237	427443	428492	-	1	hypothetical protein
CA265_RS01670	CA265_RS01670	NZ_CP021237	428449	429117	-	1	hypothetical protein
CA265_RS01675	CA265_RS01675	NZ_CP021237	429122	430102	-	1	hypothetical protein
CA265_RS01680	CA265_RS01680	NZ_CP021237	430065	431030	-	1	hypothetical protein
CA265_RS01685	CA265_RS01685	NZ_CP021237	431034	431918	-	1	hypothetical protein
CA265_RS01690	CA265_RS01690	NZ_CP021237	431915	432670	-	1	hypothetical protein
CA265_RS01695	CA265_RS01695	NZ_CP021237	432670	433539	-	1	hypothetical protein
CA265_RS01700	CA265_RS01700	NZ_CP021237	433578	434411	-	1	hypothetical protein
CA265_RS01705	CA265_RS01705	NZ_CP021237	434536	435519	-	1	hypothetical protein
CA265_RS01710	CA265_RS01710	NZ_CP021237	435522	436532	-	1	hypothetical protein
CA265_RS01715	CA265_RS01715	NZ_CP021237	436535	437284	-	1	hypothetical protein
CA265_RS01720	CA265_RS01720	NZ_CP021237	437277	437942	-	1	hypothetical protein
CA265_RS01725	CA265_RS01725	NZ_CP021237	437942	438823	-	1	hypothetical protein
CA265_RS01730	CA265_RS01730	NZ_CP021237	438816	439811	-	1	hypothetical protein
CA265_RS01735	CA265_RS01735	NZ_CP021237	439808	440158	-	1	hypothetical protein
CA265_RS01740	CA265_RS01740	NZ_CP021237	440269	440718	-	1	hypothetical protein
CA265_RS01745	CA265_RS01745	NZ_CP021237	440715	441614	-	1	hypothetical protein
CA265_RS01750	CA265_RS01750	NZ_CP021237	441618	441830	-	1	hypothetical protein
CA265_RS01755	CA265_RS01755	NZ_CP021237	441818	443002	-	1	hypothetical protein
CA265_RS01760	CA265_RS01760	NZ_CP021237	442989	444110	-	1	aminotransferase DegT
CA265_RS01765	CA265_RS01765	NZ_CP021237	444115	444870	-	1	hypothetical protein
CA265_RS01770	CA265_RS01770	NZ_CP021237	444851	445300	-	1	hypothetical protein
CA265_RS01775	CA265_RS01775	NZ_CP021237	445297	446322	-	1	hypothetical protein
CA265_RS01780	CA265_RS01780	NZ_CP021237	446319	447179	-	1	hypothetical protein
CA265_RS01785	CA265_RS01785	NZ_CP021237	447169	447939	-	1	hypothetical protein
CA265_RS01790	CA265_RS01790	NZ_CP021237	447943	448557	-	1	hypothetical protein
CA265_RS01795	CA265_RS01795	NZ_CP021237	448544	449821	-	1	ABC transporter
CA265_RS01800	CA265_RS01800	NZ_CP021237	449880	450734	-	1	ABC transporter permease
CA265_RS01805	CA265_RS01805	NZ_CP021237	450740	451921	-	1	hypothetical protein
CA265_RS01810	CA265_RS01810	NZ_CP021237	451911	453698	-	1	asparagine synthase (glutamine-hydrolyzing)
CA265_RS01815	CA265_RS01815	NZ_CP021237	453864	454367	-	1	antitermination protein NusG
CA265_RS01820	CA265_RS01820	NZ_CP021237	454520	456925	-	1	hypothetical protein
CA265_RS01825	CA265_RS01825	NZ_CP021237	456925	457740	-	1	hypothetical protein
CA265_RS01830	CA265_RS01830	NZ_CP021237	458238	458612	+	1	hypothetical protein
CA265_RS01835	CA265_RS01835	NZ_CP021237	458793	459188	+	1	hypothetical protein
CA265_RS01840	CA265_RS01840	NZ_CP021237	459758	460099	+	1	hypothetical protein
CA265_RS01845	CA265_RS01845	NZ_CP021237	460273	460665	+	1	hypothetical protein
CA265_RS01850	CA265_RS01850	NZ_CP021237	460772	461512	+	1	hypothetical protein
CA265_RS01855	CA265_RS01855	NZ_CP021237	461696	462733	+	1	hypothetical protein
CA265_RS01860	CA265_RS01860	NZ_CP021237	463382	464368	+	1	type I glyceraldehyde-3-phosphate dehydrogenase
CA265_RS01865	CA265_RS01865	NZ_CP021237	464536	465861	+	1	paraquat-inducible protein A
CA265_RS01870	CA265_RS01870	NZ_CP021237	465897	467234	+	1	2-methylisocitrate lyase
CA265_RS01875	CA265_RS01875	NZ_CP021237	468592	469029	+	1	hypothetical protein
CA265_RS01880	CA265_RS01880	NZ_CP021237	469035	470228	+	1	phosphoglycerate kinase
CA265_RS01885	CA265_RS01885	NZ_CP021237	470518	471492	+	1	hypothetical protein
CA265_RS01890	CA265_RS01890	NZ_CP021237	471681	472334	+	1	hypothetical protein
CA265_RS01895	CA265_RS01895	NZ_CP021237	472444	472824	+	1	hypothetical protein
CA265_RS01900	CA265_RS01900	NZ_CP021237	472826	473029	-	1	hypothetical protein
CA265_RS01905	CA265_RS01905	NZ_CP021237	473844	476279	+	1	hypothetical protein
CA265_RS01910	CA265_RS01910	NZ_CP021237	476327	479257	+	1	hypothetical protein
CA265_RS01915	CA265_RS01915	NZ_CP021237	479791	482955	+	1	SusC/RagA family protein
CA265_RS01920	CA265_RS01920	NZ_CP021237	482967	484972	+	7	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS01925	CA265_RS01925	NZ_CP021237	485202	486632	+	1	aryl-sulfate sulfohydrolase
CA265_RS01930	CA265_RS01930	NZ_CP021237	486739	488310	-	1	hypothetical protein
CA265_RS01935	CA265_RS01935	NZ_CP021237	488749	491874	+	1	hypothetical protein
CA265_RS01940	CA265_RS01940	NZ_CP021237	491900	493762	+	1	hypothetical protein
CA265_RS01945	CA265_RS01945	NZ_CP021237	493846	496143	+	1	hypothetical protein
CA265_RS01950	CA265_RS01950	NZ_CP021237	496322	496552	+	1	hypothetical protein
CA265_RS01955	CA265_RS01955	NZ_CP021237	496539	496930	+	7	VapC toxin family PIN domain ribonuclease
CA265_RS01960	CA265_RS01960	NZ_CP021237	497390	497857	+	1	division/cell wall cluster transcriptional repressor MraZ
CA265_RS01965	CA265_RS01965	NZ_CP021237	497847	498752	+	1	16S rRNA (cytosine(1402)-N(4))-methyltransferase
CA265_RS01970	CA265_RS01970	NZ_CP021237	498749	499171	+	1	hypothetical protein
CA265_RS01975	CA265_RS01975	NZ_CP021237	499161	501257	+	1	cell division protein
CA265_RS01980	CA265_RS01980	NZ_CP021237	501332	502789	+	1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase
CA265_RS01985	CA265_RS01985	NZ_CP021237	502789	504036	+	1	phospho-N-acetylmuramoyl-pentapeptide- transferase
CA265_RS01990	CA265_RS01990	NZ_CP021237	504225	505613	+	1	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
CA265_RS01995	CA265_RS01995	NZ_CP021237	505632	506816	+	1	cell division protein FtsW
CA265_RS02000	CA265_RS02000	NZ_CP021237	506901	508004	+	1	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
CA265_RS02005	CA265_RS02005	NZ_CP021237	508085	509440	+	1	UDP-N-acetylmuramate--L-alanine ligase
CA265_RS02010	CA265_RS02010	NZ_CP021237	509433	510683	+	1	cell division protein FtsQ
CA265_RS02015	CA265_RS02015	NZ_CP021237	510689	512047	+	1	cell division protein FtsA
CA265_RS02020	CA265_RS02020	NZ_CP021237	512178	513809	+	1	cell division protein FtsZ
CA265_RS02025	CA265_RS02025	NZ_CP021237	513976	515217	+	1	8-amino-7-oxononanoate synthase
CA265_RS02030	CA265_RS02030	NZ_CP021237	515480	515656	+	1	hypothetical protein
CA265_RS02035	CA265_RS02035	NZ_CP021237	515966	516949	+	1	hypothetical protein
CA265_RS02040	CA265_RS02040	NZ_CP021237	517135	517617	+	1	N-acetyltransferase
CA265_RS02045	CA265_RS02045	NZ_CP021237	517740	518030	-	1	hypothetical protein
CA265_RS02050	CA265_RS02050	NZ_CP021237	518251	519138	-	1	4-hydroxy-tetrahydrodipicolinate synthase
CA265_RS02055	CA265_RS02055	NZ_CP021237	519277	521292	-	1	DNA ligase (NAD(+)) LigA
CA265_RS02060	CA265_RS02060	NZ_CP021237	521323	522825	-	1	hypothetical protein
CA265_RS02065	CA265_RS02065	NZ_CP021237	522863	523537	-	1	hypothetical protein
CA265_RS02070	CA265_RS02070	NZ_CP021237	523708	524994	+	1	tyrosine--tRNA ligase
CA265_RS02075	CA265_RS02075	NZ_CP021237	525469	526266	-	1	hypothetical protein
CA265_RS02080	CA265_RS02080	NZ_CP021237	526266	526505	-	1	hypothetical protein
CA265_RS02085	CA265_RS02085	NZ_CP021237	527450	527839	+	1	hypothetical protein
CA265_RS02090	CA265_RS02090	NZ_CP021237	528003	528629	+	1	ABC transporter ATP-binding protein
CA265_RS02095	CA265_RS02095	NZ_CP021237	528629	529843	+	1	ABC transporter permease
CA265_RS02100	CA265_RS02100	NZ_CP021237	529862	530299	+	1	hypothetical protein
CA265_RS02105	CA265_RS02105	NZ_CP021237	530312	530746	+	1	hypothetical protein
CA265_RS02110	CA265_RS02110	NZ_CP021237	530743	531192	+	1	hypothetical protein
CA265_RS02115	CA265_RS02115	NZ_CP021237	531213	531650	+	1	Fur family transcriptional regulator
CA265_RS02120	CA265_RS02120	NZ_CP021237	531654	532652	-	1	acyl transferase
CA265_RS02125	CA265_RS02125	NZ_CP021237	532657	533016	-	1	hypothetical protein
CA265_RS02130	CA265_RS02130	NZ_CP021237	533023	535452	-	1	penicillin acylase family protein
CA265_RS02135	CA265_RS02135	NZ_CP021237	535649	538540	+	1	TonB-dependent receptor
CA265_RS02140	CA265_RS02140	NZ_CP021237	538983	541445	+	1	glycosyl hydrolase
CA265_RS02145	CA265_RS02145	NZ_CP021237	541505	543469	+	1	1,4-alpha-glucan branching enzyme
CA265_RS02150	CA265_RS02150	NZ_CP021237	544227	546386	+	1	hypothetical protein
CA265_RS02155	CA265_RS02155	NZ_CP021237	546473	547144	+	1	hypothetical protein
CA265_RS02160	CA265_RS02160	NZ_CP021237	547167	548108	+	1	hypothetical protein
CA265_RS02165	CA265_RS02165	NZ_CP021237	548149	549120	+	1	hypothetical protein
CA265_RS02170	CA265_RS02170	NZ_CP021237	549386	549706	+	1	hypothetical protein
CA265_RS02175	CA265_RS02175	NZ_CP021237	549807	550415	+	1	hypothetical protein
CA265_RS02180	CA265_RS02180	NZ_CP021237	551239	552114	+	1	hypothetical protein
CA265_RS02185	CA265_RS02185	NZ_CP021237	553349	554347	-	1	type I glyceraldehyde-3-phosphate dehydrogenase
CA265_RS02190	CA265_RS02190	NZ_CP021237	554356	555198	-	1	hypothetical protein
CA265_RS02195	CA265_RS02195	NZ_CP021237	555200	556186	-	1	6-phosphofructokinase
CA265_RS02200	CA265_RS02200	NZ_CP021237	556298	556987	+	1	NUDIX hydrolase
CA265_RS02205	CA265_RS02205	NZ_CP021237	557206	558066	-	1	N-acetylglucosamine kinase
CA265_RS02210	CA265_RS02210	NZ_CP021237	558286	559311	+	1	threonine aldolase
CA265_RS02215	CA265_RS02215	NZ_CP021237	559375	560886	+	1	acetyl-CoA carboxylase biotin carboxylase subunit
CA265_RS02220	CA265_RS02220	NZ_CP021237	561020	561604	+	1	riboflavin synthase
CA265_RS02225	CA265_RS02225	NZ_CP021237	561773	564421	+	1	alpha-L-rhamnosidase
CA265_RS02230	CA265_RS02230	NZ_CP021237	564597	565058	+	1	hypothetical protein
CA265_RS02235	CA265_RS02235	NZ_CP021237	565055	566206	-	1	hypothetical protein
CA265_RS02240	CA265_RS02240	NZ_CP021237	566339	566635	+	1	hypothetical protein
CA265_RS02245	CA265_RS02245	NZ_CP021237	566648	567238	+	1	hypothetical protein
CA265_RS02250	CA265_RS02250	NZ_CP021237	567390	568313	-	1	ribonuclease
CA265_RS02255	CA265_RS02255	NZ_CP021237	568389	568820	-	1	hypothetical protein
CA265_RS02260	CA265_RS02260	NZ_CP021237	568859	569389	-	1	GNAT family N-acetyltransferase
CA265_RS02265	CA265_RS02265	NZ_CP021237	569436	569936	-	1	damage-inducible protein DinB
CA265_RS02270	CA265_RS02270	NZ_CP021237	570039	570587	-	1	DUF4199 domain-containing protein
CA265_RS02275	CA265_RS02275	NZ_CP021237	570791	571261	-	1	helix-turn-helix transcriptional regulator
CA265_RS02280	CA265_RS02280	NZ_CP021237	571471	572259	+	1	hypothetical protein
CA265_RS02285	CA265_RS02285	NZ_CP021237	572294	573037	+	1	hypothetical protein
CA265_RS02290	CA265_RS02290	NZ_CP021237	573122	573730	-	1	alpha-ketoglutarate-dependent dioxygenase AlkB
CA265_RS02295	CA265_RS02295	NZ_CP021237	573706	573954	-	1	metal-binding protein
CA265_RS02300	CA265_RS02300	NZ_CP021237	573961	574800	-	1	cysteine methyltransferase
CA265_RS02305	CA265_RS02305	NZ_CP021237	574893	575429	-	1	hypothetical protein
CA265_RS02310	CA265_RS02310	NZ_CP021237	575789	576154	-	1	hypothetical protein
CA265_RS02315	CA265_RS02315	NZ_CP021237	576394	576741	+	1	single-stranded DNA-binding protein
CA265_RS02320	CA265_RS02320	NZ_CP021237	576794	578845	-	1	TonB-dependent receptor
CA265_RS02325	CA265_RS02325	NZ_CP021237	578928	580247	-	1	L-sorbosone dehydrogenase
CA265_RS02330	CA265_RS02330	NZ_CP021237	580663	581280	-	1	hypothetical protein
CA265_RS02335	CA265_RS02335	NZ_CP021237	581366	582718	-	1	hypothetical protein
CA265_RS02340	CA265_RS02340	NZ_CP021237	582722	583924	-	1	hypothetical protein
CA265_RS02345	CA265_RS02345	NZ_CP021237	584310	584612	-	1	hypothetical protein
CA265_RS02350	CA265_RS02350	NZ_CP021237	585005	587224	+	1	isocitrate dehydrogenase (NADP(+))
CA265_RS02355	CA265_RS02355	NZ_CP021237	587841	588251	+	1	hypothetical protein
CA265_RS02360	CA265_RS02360	NZ_CP021237	588311	590134	-	1	DNA polymerase III subunit gamma/tau
CA265_RS02365	CA265_RS02365	NZ_CP021237	590275	591039	-	1	hypothetical protein
CA265_RS02370	CA265_RS02370	NZ_CP021237	591040	591903	-	1	AraC family transcriptional regulator
CA265_RS02375	CA265_RS02375	NZ_CP021237	592086	592679	+	1	hypothetical protein
CA265_RS02380	CA265_RS02380	NZ_CP021237	592871	593050	-	1	hypothetical protein
CA265_RS02385	CA265_RS02385	NZ_CP021237	593181	593537	+	1	30S ribosomal protein S6
CA265_RS02390	CA265_RS02390	NZ_CP021237	593537	593800	+	1	30S ribosomal protein S18
CA265_RS02395	CA265_RS02395	NZ_CP021237	593813	594256	+	1	50S ribosomal protein L9
CA265_RS02400	CA265_RS02400	NZ_CP021237	594359	595714	-	1	AAA family ATPase
CA265_RS02405	CA265_RS02405	NZ_CP021237	595962	596660	-	1	short-chain dehydrogenase
CA265_RS02410	CA265_RS02410	NZ_CP021237	596691	597500	-	1	hypothetical protein
CA265_RS02415	CA265_RS02415	NZ_CP021237	597701	598429	+	1	monofunctional biosynthetic peptidoglycan transglycosylase
CA265_RS02420	CA265_RS02420	NZ_CP021237	598504	600921	-	1	hypothetical protein
CA265_RS02425	CA265_RS02425	NZ_CP021237	601014	601304	-	1	GTP cyclohydrolase
CA265_RS02430	CA265_RS02430	NZ_CP021237	601311	601790	-	1	ABC transporter ATPase
CA265_RS02435	CA265_RS02435	NZ_CP021237	601841	602317	+	1	hypothetical protein
CA265_RS02440	CA265_RS02440	NZ_CP021237	602450	604087	+	1	TldD protein
CA265_RS02445	CA265_RS02445	NZ_CP021237	604093	605433	+	1	peptidase C69
CA265_RS02450	CA265_RS02450	NZ_CP021237	605515	606303	-	1	hypothetical protein
CA265_RS02455	CA265_RS02455	NZ_CP021237	606384	607679	-	1	Fe-S oxidoreductase
CA265_RS02460	CA265_RS02460	NZ_CP021237	607908	607983	+	5	tRNA-Phe
CA265_RS02465	CA265_RS02465	NZ_CP021237	608080	609570	-	1	glycosyl hydrolase family 43
CA265_RS02470	CA265_RS02470	NZ_CP021237	609597	611096	-	1	hypothetical protein
CA265_RS02475	CA265_RS02475	NZ_CP021237	611147	612538	-	1	hypothetical protein
CA265_RS02480	CA265_RS02480	NZ_CP021237	613063	614925	+	1	beta-galactosidase
CA265_RS02485	CA265_RS02485	NZ_CP021237	615141	619184	+	1	hypothetical protein
CA265_RS02490	CA265_RS02490	NZ_CP021237	619805	622807	+	1	hypothetical protein
CA265_RS02495	CA265_RS02495	NZ_CP021237	622876	624342	+	1	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS02500	CA265_RS02500	NZ_CP021237	624354	625016	+	1	hypothetical protein
CA265_RS02505	CA265_RS02505	NZ_CP021237	625055	626056	+	1	hypothetical protein
CA265_RS02510	CA265_RS02510	NZ_CP021237	626080	629226	+	1	hypothetical protein
CA265_RS02515	CA265_RS02515	NZ_CP021237	629232	630734	+	1	hypothetical protein
CA265_RS02520	CA265_RS02520	NZ_CP021237	630746	631462	+	1	hypothetical protein
CA265_RS02525	CA265_RS02525	NZ_CP021237	631481	633082	+	1	hypothetical protein
CA265_RS02530	CA265_RS02530	NZ_CP021237	633085	634845	+	1	hypothetical protein
CA265_RS02535	CA265_RS02535	NZ_CP021237	634848	636905	+	1	hypothetical protein
CA265_RS02540	CA265_RS02540	NZ_CP021237	636933	638609	+	1	hypothetical protein
CA265_RS02545	CA265_RS02545	NZ_CP021237	638679	641642	+	1	hypothetical protein
CA265_RS02550	CA265_RS02550	NZ_CP021237	641889	641961	+	5	tRNA-Phe
CA265_RS02555	CA265_RS02555	NZ_CP021237	642021	642470	-	1	ATPase
CA265_RS02560	CA265_RS02560	NZ_CP021237	642791	644398	+	1	hypothetical protein
CA265_RS02565	CA265_RS02565	NZ_CP021237	644466	645068	-	1	hypothetical protein
CA265_RS02570	CA265_RS02570	NZ_CP021237	645335	645817	+	1	GNAT family N-acetyltransferase
CA265_RS02575	CA265_RS02575	NZ_CP021237	646045	646560	+	1	hypothetical protein
CA265_RS02580	CA265_RS02580	NZ_CP021237	646624	647565	+	1	hypothetical protein
CA265_RS02585	CA265_RS02585	NZ_CP021237	647788	651039	+	1	SusC/RagA family protein
CA265_RS02590	CA265_RS02590	NZ_CP021237	651055	652578	+	1	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS02595	CA265_RS02595	NZ_CP021237	652725	654431	+	1	alkaline phosphatase
CA265_RS02600	CA265_RS02600	NZ_CP021237	654758	657175	-	1	hypothetical protein
CA265_RS02605	CA265_RS02605	NZ_CP021237	657382	658389	+	1	hypothetical protein
CA265_RS02610	CA265_RS02610	NZ_CP021237	658461	659195	+	1	DNA-binding response regulator
CA265_RS02615	CA265_RS02615	NZ_CP021237	659789	660256	+	1	hypothetical protein
CA265_RS02620	CA265_RS02620	NZ_CP021237	660275	661132	+	1	hypothetical protein
CA265_RS02625	CA265_RS02625	NZ_CP021237	661700	662794	+	1	rhamnose/proton symporter RhaT
CA265_RS02630	CA265_RS02630	NZ_CP021237	662822	664942	+	1	short-chain dehydrogenase
CA265_RS02635	CA265_RS02635	NZ_CP021237	665170	666450	+	1	sugar isomerase
CA265_RS02640	CA265_RS02640	NZ_CP021237	666465	667850	+	1	carbohydrate kinase
CA265_RS02645	CA265_RS02645	NZ_CP021237	667893	668924	+	1	transcriptional regulator
CA265_RS02650	CA265_RS02650	NZ_CP021237	669115	672501	+	1	DNA helicase
CA265_RS02655	CA265_RS02655	NZ_CP021237	672637	673446	-	1	hypothetical protein
CA265_RS02660	CA265_RS02660	NZ_CP021237	673494	674426	-	1	hypothetical protein
CA265_RS02665	CA265_RS02665	NZ_CP021237	674502	675107	-	1	hypothetical protein
CA265_RS02670	CA265_RS02670	NZ_CP021237	675156	675737	-	1	thymidine kinase
CA265_RS02675	CA265_RS02675	NZ_CP021237	675861	677051	+	1	hypothetical protein
CA265_RS02680	CA265_RS02680	NZ_CP021237	677404	678666	-	1	rod shape-determining protein RodA
CA265_RS02685	CA265_RS02685	NZ_CP021237	678668	680677	-	1	penicillin-binding protein 2
CA265_RS02690	CA265_RS02690	NZ_CP021237	680677	681192	-	1	rod shape-determining protein MreD
CA265_RS02695	CA265_RS02695	NZ_CP021237	681185	682024	-	1	rod shape-determining protein MreC
CA265_RS02700	CA265_RS02700	NZ_CP021237	682104	683126	-	1	rod shape-determining protein
CA265_RS02705	CA265_RS02705	NZ_CP021237	683328	684854	-	1	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase
CA265_RS02710	CA265_RS02710	NZ_CP021237	685026	685604	-	1	phosphoribosylglycinamide formyltransferase
CA265_RS02715	CA265_RS02715	NZ_CP021237	685848	686102	+	1	30S ribosomal protein S20
CA265_RS02720	CA265_RS02720	NZ_CP021237	686178	687242	+	1	hypothetical protein
