locusId	sysName	scaffoldId	begin	end	strand	type	desc
8499521	DvMF_0291	254340	335566	337671	+	1	glycyl-tRNA synthetase, beta subunit (RefSeq)
8499522	DvMF_0292	254340	337886	338149	+	1	30S ribosomal protein S20 (RefSeq)
8499523	DvMF_0293	254340	338355	339026	-	1	adenylate kinase (RefSeq)
8499524	DvMF_0294	254340	339344	340645	-	1	tRNA(Ile)-lysidine synthetase (RefSeq)
8499525	DvMF_0295	254340	340782	341117	-	1	hypothetical protein (RefSeq)
8499526	DvMF_0296	254340	341126	342454	-	1	glutamyl-tRNA reductase (RefSeq)
8499527	DvMF_0297	254340	342557	343384	-	1	cytochrome c assembly protein (RefSeq)
8499528	DvMF_0298	254340	343371	344057	-	1	siroheme synthase (RefSeq)
8499529	DvMF_0299	254340	344389	345780	+	1	glycosyl transferase family 9 (RefSeq)
8499530	DvMF_0300	254340	345898	347244	+	1	CgeB family protein (RefSeq)
8499531	DvMF_0301	254340	347389	348255	+	1	extracellular solute-binding protein family 3 (RefSeq)
8499532	DvMF_0302	254340	348371	348577	+	1	domain of unknown function DUF1737 (RefSeq)
8499533	DvMF_0303	254340	348603	350378	-	1	methyl-accepting chemotaxis sensory transducer (RefSeq)
8499534	DvMF_0304	254340	350452	350910	-	1	putative cache sensor protein (RefSeq)
8499535	DvMF_0305	254340	351178	352026	-	1	split soret cytochrome c precursor (RefSeq)
8499536	DvMF_0306	254340	352491	353453	-	1	acetylglutamate kinase (RefSeq)
8499537	DvMF_0307	254340	353685	355136	-	1	ATP-dependent protease ATP-binding subunit HslU (RefSeq)
8499538	DvMF_0308	254340	355405	356850	-	1	protease Do (RefSeq)
8499539	DvMF_0309	254340	357123	358817	-	1	30S ribosomal protein S1 (RefSeq)
8499540	DvMF_0310	254340	358970	359254	+	1	PpiC-type peptidyl-prolyl cis-trans isomerase (RefSeq)
8499541	DvMF_0311	254340	359623	360051	+	1	heat shock protein Hsp20 (RefSeq)
8499542	DvMF_0312	254340	360067	362688	+	1	peptidase S16 lon domain protein (RefSeq)
8499543	DvMF_0313	254340	363151	363390	+	1	hypothetical protein (RefSeq)
8499544	DvMF_0314	254340	363941	364399	+	1	protein of unknown function DUF485 (RefSeq)
8499545	DvMF_0315	254340	364392	365951	+	1	SSS sodium solute transporter superfamily (RefSeq)
8499546	DvMF_0316	254340	365954	367684	+	1	putative signal transduction protein with CBS domains (RefSeq)
8499547	DvMF_0317	254340	367705	369897	+	1	putative signal transduction protein with CBS domains (RefSeq)
8499548	DvMF_0318	254340	369894	370697	+	1	Exonuclease RNase T and DNA polymerase III (RefSeq)
8499549	DvMF_0319	254340	370907	371416	-	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8499550	DvMF_0320	254340	371427	373529	-	1	Formate dehydrogenase (RefSeq)
8499551	DvMF_0321	254340	374055	375236	+	1	iron-containing alcohol dehydrogenase (RefSeq)
8499552	DvMF_0322	254340	375516	376076	+	1	heterodisulfide reductase, C subunit (RefSeq)
8499553	DvMF_0323	254340	376073	377053	+	1	CoB--CoM heterodisulfide reductase (RefSeq)
8499554	DvMF_0324	254340	377050	379008	+	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8499555	DvMF_0325	254340	378996	380501	+	1	methyl-viologen-reducing hydrogenase delta subunit (RefSeq)
8499556	DvMF_0326	254340	380501	381592	+	1	hydrogenase, putative (RefSeq)
8499557	DvMF_0327	254340	381585	382472	+	1	oxidoreductase FAD/NAD(P)-binding domain protein (RefSeq)
8499558	DvMF_0328	254340	382768	383256	+	1	hypothetical protein (RefSeq)
8499559	DvMF_0329	254340	383521	384408	+	1	hypothetical protein (RefSeq)
8499560	DvMF_0330	254340	384682	385824	+	1	iron-containing alcohol dehydrogenase (RefSeq)
8499561	DvMF_0331	254340	385826	387151	+	1	PAS/PAC sensor signal transduction histidine kinase (RefSeq)
8499562	DvMF_0332	254340	387157	388566	+	1	two component, sigma54 specific, transcriptional regulator, Fis family (RefSeq)
8499563	DvMF_0333	254340	388796	389899	+	1	ADP-ribosylation/Crystallin J1 (RefSeq)
8499564	DvMF_R0016	254340	390152	390228	+	5	tRNA-Arg (RefSeq)
8499565	DvMF_0334	254340	390542	391663	+	1	Glutamate--tRNA ligase (RefSeq)
8499566	DvMF_0335	254340	392003	392395	+	1	hypothetical protein (RefSeq)
8499567	DvMF_0336	254340	392561	393136	-	1	transcriptional regulator, TetR family (RefSeq)
8499568	DvMF_0337	254340	393970	394812	-	1	phospholipid/glycerol acyltransferase (RefSeq)
8499569	DvMF_0338	254340	394992	395663	-	1	glycosyl transferase, group 2 family protein (RefSeq)
8499570	DvMF_0339	254340	395783	397009	-	1	recombination factor protein RarA (RefSeq)
8499571	DvMF_0340	254340	397375	398094	-	1	16S ribosomal RNA methyltransferase RsmE (RefSeq)
8499572	DvMF_0341	254340	398287	399375	-	1	glycine cleavage system T protein (RefSeq)
8499573	DvMF_0342	254340	399735	401453	-	1	hypothetical protein (RefSeq)
8499574	DvMF_0343	254340	402023	403123	+	1	putative GAF sensor protein (RefSeq)
8499575	DvMF_0344	254340	403148	404170	+	1	rod shape-determining protein MreB (RefSeq)
8499576	DvMF_0345	254340	404295	405161	+	1	Inositol-phosphate phosphatase (RefSeq)
8499577	DvMF_0346	254340	405236	405784	-	1	NUDIX hydrolase (RefSeq)
8499578	DvMF_0347	254340	405948	406526	+	1	ribosomal-protein-alanine acetyltransferase (RefSeq)
8499579	DvMF_0348	254340	406726	407481	+	1	Triose-phosphate isomerase (RefSeq)
8499580	DvMF_0349	254340	407520	407864	+	1	preprotein translocase subunit SecG (RefSeq)
8499581	DvMF_R0017	254340	407901	407987	+	5	tRNA-Leu (RefSeq)
8499582	DvMF_0350	254340	408188	409153	-	1	extracellular solute-binding protein family 3 (RefSeq)
8499583	DvMF_0351	254340	409460	409624	-	1	hypothetical protein (RefSeq)
8499584	DvMF_0352	254340	409755	410540	-	1	putative phage repressor (RefSeq)
8499585	DvMF_0353	254340	410826	412076	-	1	diaminopimelate decarboxylase (RefSeq)
8499586	DvMF_0354	254340	412173	412694	-	1	hypothetical protein (RefSeq)
8499587	DvMF_0355	254340	412711	415443	-	1	DNA mismatch repair protein MutS (RefSeq)
8499588	DvMF_0356	254340	415905	417113	-	1	Tetratricopeptide TPR_4 (RefSeq)
8499589	DvMF_0357	254340	417126	418022	-	1	histidine triad (HIT) protein (RefSeq)
8499590	DvMF_0358	254340	418298	421531	-	1	CBS domain containing protein (RefSeq)
8499591	DvMF_0359	254340	421576	422448	-	1	tyrosine recombinase XerD (RefSeq)
8499592	DvMF_0360	254340	423036	424775	-	1	methyl-accepting chemotaxis sensory transducer (RefSeq)
8499593	DvMF_0361	254340	425474	426643	+	1	LL-diaminopimelate aminotransferase (RefSeq)
8499594	DvMF_0362	254340	426724	427200	+	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase (RefSeq)
8499595	DvMF_0363	254340	427270	427566	+	1	TRASH domain protein (RefSeq)
8499596	DvMF_0364	254340	427759	428412	+	1	putative translaldolase (RefSeq)
8499597	DvMF_0365	254340	429540	430415	-	1	lipid A biosynthesis acyltransferase (RefSeq)
8499598	DvMF_0366	254340	430499	431161	-	1	protein of unknown function DUF374 (RefSeq)
8499599	DvMF_0367	254340	431158	433014	-	1	ABC transporter related (RefSeq)
8499600	DvMF_0368	254340	433127	433771	+	1	hypothetical protein (RefSeq)
8499601	DvMF_0369	254340	434506	435261	+	1	pseudouridine synthase (RefSeq)
8499602	DvMF_0370	254340	435565	436266	-	1	outer membrane lipoprotein carrier protein LolA (RefSeq)
8499603	DvMF_0371	254340	436601	439333	-	1	cell divisionFtsK/SpoIIIE (RefSeq)
8499604	DvMF_0372	254340	439453	440010	-	1	translation elongation factor P (RefSeq)
8499605	DvMF_0373	254340	440048	440527	-	1	3-dehydroquinate dehydratase (RefSeq)
8499606	DvMF_0374	254340	440779	441543	+	1	ribosome biogenesis GTP-binding protein YsxC (RefSeq)
8499607	DvMF_0375	254340	441731	442816	-	1	permease YjgP/YjgQ family protein (RefSeq)
8499608	DvMF_0376	254340	442813	443952	-	1	permease YjgP/YjgQ family protein (RefSeq)
8499609	DvMF_0377	254340	444005	444202	-	1	hypothetical protein (RefSeq)
8499610	DvMF_0378	254340	444480	445277	+	1	undecaprenol kinase (RefSeq)
8499611	DvMF_R0018	254340	445427	445503	+	5	tRNA-Met (RefSeq)
8499612	DvMF_0379	254340	445762	447087	+	1	natural resistance-associated macrophage protein (RefSeq)
8499613	DvMF_0380	254340	447301	447816	+	1	hypothetical protein (RefSeq)
8499614	DvMF_0381	254340	448283	449803	-	1	L-lactate transport (RefSeq)
8499615	DvMF_0382	254340	450195	450878	-	1	phosphate uptake regulator, PhoU (RefSeq)
8499616	DvMF_0383	254340	451151	451633	-	1	transcription elongation factor GreA (RefSeq)
8499617	DvMF_0384	254340	452058	452252	+	1	hypothetical protein (RefSeq)
8499618	DvMF_0385	254340	452379	452804	-	1	hypothetical protein (RefSeq)
8499619	DvMF_0386	254340	453068	453691	+	1	hypothetical protein (RefSeq)
10134760	DvMF_R0019	254340	454122	454473	+	6	
8499621	DvMF_0387	254340	454678	455457	-	1	extracellular solute-binding protein family 3 (RefSeq)
8499622	DvMF_0388	254340	456118	456942	+	1	hypothetical protein (RefSeq)
8499623	DvMF_0389	254340	457193	458038	+	1	Beta-lactamase (RefSeq)
8499624	DvMF_0390	254340	458306	459697	-	1	hypothetical protein (RefSeq)
8499625	DvMF_0391	254340	460009	460665	-	1	Carbonate dehydratase (RefSeq)
8499626	DvMF_0392	254340	460888	463176	-	1	integral membrane sensor hybrid histidine kinase (RefSeq)
8499627	DvMF_0393	254340	463546	464997	-	1	cation diffusion facilitator family transporter (RefSeq)
8499628	DvMF_0394	254340	465303	465671	-	1	protein of unknown function DUF1653 (RefSeq)
8499629	DvMF_0395	254340	465810	466466	-	1	protein of unknown function DUF162 (RefSeq)
8499630	DvMF_0396	254340	466459	467886	-	1	iron-sulfur cluster binding protein (RefSeq)
8499631	DvMF_0397	254340	467879	468640	-	1	protein of unknown function DUF224 cysteine-rich region domain protein (RefSeq)
8499632	DvMF_0398	254340	469064	469867	+	1	short-chain dehydrogenase/reductase SDR (RefSeq)
8499633	DvMF_0399	254340	470028	470630	+	1	multiple antibiotic resistance (MarC)-related protein (RefSeq)
8499634	DvMF_0400	254340	471023	471763	-	1	putative lipoprotein (RefSeq)
8499635	DvMF_0401	254340	471756	472679	-	1	Thioredoxin-disulfide reductase (RefSeq)
8499636	DvMF_0402	254340	472681	473004	-	1	thioredoxin (RefSeq)
8499637	DvMF_0403	254340	473238	474485	-	1	metalloendopeptidase, glycoprotease family (RefSeq)
8499638	DvMF_0404	254340	474710	475723	-	1	fructose-1,6-bisphosphatase (RefSeq)
8499639	DvMF_0405	254340	475875	476840	-	1	hypothetical protein (RefSeq)
8499640	DvMF_0406	254340	476982	477947	-	1	Tetratricopeptide TPR_4 (RefSeq)
8499641	DvMF_0407	254340	477931	478260	-	1	Septum formation initiator (RefSeq)
8499642	DvMF_0408	254340	478266	478538	-	1	hypothetical protein (RefSeq)
8499643	DvMF_0409	254340	478575	479162	-	1	CDP-diacylglycerol/glycerol-3-phosphate 3-phosphatidyltransferase (RefSeq)
8499644	DvMF_0410	254340	479356	480252	-	1	Mrp protein (RefSeq)
8499645	DvMF_0411	254340	480455	481042	-	1	SNARE associated Golgi protein (RefSeq)
8499646	DvMF_0412	254340	481260	481907	-	1	protein-L-isoaspartate O-methyltransferase (RefSeq)
8499647	DvMF_0413	254340	482452	482880	+	1	putative signal transduction protein with CBS domains (RefSeq)
8499648	DvMF_0414	254340	482956	484266	+	1	Peptidase M23 (RefSeq)
8499649	DvMF_0415	254340	484548	484940	-	1	protein of unknown function DUF488 (RefSeq)
8499650	DvMF_0416	254340	485193	488771	-	1	pyruvate phosphate dikinase PEP/pyruvate-binding (RefSeq)
8499651	DvMF_0417	254340	489026	492730	-	1	pyruvate carboxylase (RefSeq)
8499652	DvMF_0418	254340	492816	493985	-	1	biotin/acetyl-CoA-carboxylase ligase (RefSeq)
8499653	DvMF_0419	254340	494082	495497	+	1	metal dependent phosphohydrolase (RefSeq)
8499654	DvMF_0420	254340	495720	496640	-	1	putative manganese-dependent inorganic pyrophosphatase (RefSeq)
8499655	DvMF_0421	254340	496794	497363	-	1	hypothetical protein (RefSeq)
8499656	DvMF_0422	254340	497493	497957	-	1	PTS system sorbose subfamily IIB component (RefSeq)
8499657	DvMF_0423	254340	497962	498480	-	1	PTS system fructose subfamily IIA component (RefSeq)
8499658	DvMF_0424	254340	498728	499609	-	1	hypothetical protein (RefSeq)
8499659	DvMF_0425	254340	499989	500438	-	1	putative PTS IIA-like nitrogen-regulatory protein PtsN (RefSeq)
8499660	DvMF_0426	254340	500448	500993	-	1	sigma 54 modulation protein/ribosomal protein S30EA (RefSeq)
8499661	DvMF_0427	254340	501115	502548	-	1	RNA polymerase, sigma 54 subunit, RpoN (RefSeq)
8499662	DvMF_0428	254340	502943	503668	-	1	ABC transporter related (RefSeq)
8499663	DvMF_0429	254340	503665	504339	-	1	OstA family protein (RefSeq)
8499664	DvMF_0430	254340	504336	505145	-	1	protein of unknown function DUF1239 (RefSeq)
8499665	DvMF_0431	254340	505142	505669	-	1	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase, YrbI family (RefSeq)
8499666	DvMF_0432	254340	505659	506471	-	1	2-dehydro-3-deoxyphosphooctonate aldolase (RefSeq)
8499667	DvMF_0433	254340	507089	508741	-	1	CTP synthetase (RefSeq)
8499668	DvMF_0434	254340	509259	510068	+	1	Phosphoribosylformylglycinamidine synthase (RefSeq)
8499669	DvMF_0435	254340	510355	510753	+	1	hypothetical protein (RefSeq)
8499670	DvMF_0436	254340	510995	511432	+	1	hypothetical protein (RefSeq)
8499671	DvMF_0437	254340	511693	514335	+	1	magnesium-translocating P-type ATPase (RefSeq)
8499672	DvMF_0438	254340	514448	514726	-	1	hypothetical protein (RefSeq)
8499673	DvMF_0439	254340	514727	516400	-	1	phosphoglyceromutase (RefSeq)
8499674	DvMF_0440	254340	516397	516984	-	1	iojap-like protein (RefSeq)
8499675	DvMF_0441	254340	517207	517860	-	1	nitroreductase (RefSeq)
8499676	DvMF_0442	254340	518327	519631	+	1	Phenylacetate--CoA ligase (RefSeq)
8499677	DvMF_0443	254340	519728	520174	-	1	hypothetical protein (RefSeq)
8499678	DvMF_0444	254340	520184	520546	-	1	hypothetical protein (RefSeq)
8499679	DvMF_0445	254340	520727	521233	-	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8499680	DvMF_0446	254340	521240	522331	-	1	putative glutamate synthase subunit beta (RefSeq)
8499681	DvMF_0447	254340	522631	523062	+	1	amino acid-binding ACT domain protein (RefSeq)
8499682	DvMF_0448	254340	523352	525337	+	1	molybdopterin oxidoreductase (RefSeq)
8499683	DvMF_0449	254340	525570	527240	-	1	NAD+ synthetase (RefSeq)
8499684	DvMF_0450	254340	527519	528298	-	1	dihydrodipicolinate reductase (RefSeq)
8499685	DvMF_0451	254340	528382	530808	-	1	DNA ligase, NAD-dependent (RefSeq)
8499686	DvMF_0452	254340	530805	531647	-	1	hypothetical protein (RefSeq)
8499687	DvMF_0453	254340	531644	532684	-	1	TrkA-N domain protein (RefSeq)
8499688	DvMF_0454	254340	532901	534943	-	1	excinuclease ABC subunit B (RefSeq)
8499689	DvMF_0455	254340	535265	535786	+	1	hypothetical protein (RefSeq)
8499690	DvMF_0456	254340	535850	535969	+	1	hypothetical protein (RefSeq)
8499691	DvMF_0457	254340	536001	536834	-	1	leucyl/phenylalanyl-tRNA/protein transferase (RefSeq)
8499692	DvMF_0458	254340	536831	539281	-	1	ATP-dependent Clp protease, ATP-binding subunit clpA (RefSeq)
8499693	DvMF_0459	254340	539283	539585	-	1	ATP-dependent Clp protease adaptor protein ClpS (RefSeq)
8499694	DvMF_0460	254340	540063	540740	-	1	adenylate cyclase (RefSeq)
8499695	DvMF_0461	254340	540863	541237	+	1	Camphor resistance CrcB protein (RefSeq)
8499696	DvMF_0462	254340	541348	541743	+	1	protein of unknown function DUF190 (RefSeq)
8499697	DvMF_0463	254340	541806	542342	-	1	GCN5-related N-acetyltransferase (RefSeq)
8499698	DvMF_0464	254340	542477	543154	-	1	nitrite and sulphite reductase 4Fe-4S region (RefSeq)
8499699	DvMF_0465	254340	543275	544345	-	1	response regulator receiver modulated CheB methylesterase (RefSeq)
8499700	DvMF_0466	254340	544342	545229	-	1	MCP methyltransferase, CheR-type (RefSeq)
8499701	DvMF_0467	254340	545226	547400	-	1	CheA signal transduction histidine kinase (RefSeq)
8499702	DvMF_0468	254340	547978	548340	-	1	response regulator receiver protein (RefSeq)
8499703	DvMF_0469	254340	548535	550361	-	1	methyl-accepting chemotaxis sensory transducer (RefSeq)
8499704	DvMF_0470	254340	550733	552838	-	1	methyl-accepting chemotaxis sensory transducer with Pas/Pac sensor (RefSeq)
8499705	DvMF_0471	254340	553249	554727	-	1	DNA repair protein RadA (RefSeq)
8499706	DvMF_0472	254340	554737	555705	-	1	hypothetical protein (RefSeq)
8499707	DvMF_0473	254340	555775	556314	-	1	hypoxanthine phosphoribosyltransferase (RefSeq)
8499708	DvMF_0474	254340	556483	556950	-	1	acetyltransferase (RefSeq)
8499709	DvMF_0475	254340	556951	557424	-	1	alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen (RefSeq)
8499710	DvMF_0476	254340	557642	560098	-	1	homocysteine S-methyltransferase (RefSeq)
8499711	DvMF_0477	254340	560337	561761	+	1	putative RNA polymerase, sigma 70 family subunit (RefSeq)
8499712	DvMF_0478	254340	561797	563596	+	1	Tetratricopeptide TPR_2 repeat protein (RefSeq)
8499713	DvMF_0479	254340	563596	564486	+	1	hypothetical protein (RefSeq)
8499714	DvMF_0480	254340	564724	565107	+	1	hypothetical protein (RefSeq)
8499715	DvMF_0481	254340	565376	565828	+	1	sugar-phosphate isomerase, RpiB/LacA/LacB family (RefSeq)
8499716	DvMF_0482	254340	565960	567417	+	1	cysteinyl-tRNA synthetase (RefSeq)
8499717	DvMF_0483	254340	567426	568898	+	1	peptidase M48 Ste24p (RefSeq)
8499718	DvMF_0484	254340	569014	569622	+	1	Appr-1-p processing domain protein (RefSeq)
8499719	DvMF_0485	254340	569723	570280	+	1	ATP-dependent protease peptidase subunit (RefSeq)
8499720	DvMF_0486	254340	570277	571266	+	1	4-diphosphocytidyl-2C-methyl-D-erythritol kinase (RefSeq)
8499721	DvMF_R0020	254340	571329	571404	+	5	tRNA-Gln (RefSeq)
8499722	DvMF_0487	254340	571455	572393	+	1	ribose-phosphate pyrophosphokinase (RefSeq)
8499723	DvMF_0488	254340	572455	573030	+	1	50S ribosomal protein L25/general stress protein Ctc (RefSeq)
8499724	DvMF_0489	254340	573337	573945	+	1	peptidyl-tRNA hydrolase (RefSeq)
8499725	DvMF_0490	254340	574299	574814	+	1	transcriptional regulator, CarD family (RefSeq)
8499726	DvMF_0491	254340	575162	576412	+	1	transcription termination factor Rho (RefSeq)
8499727	DvMF_0492	254340	576558	578495	-	1	multicopper oxidase type 2 (RefSeq)
8499728	DvMF_0493	254340	578804	579874	-	1	diguanylate cyclase (RefSeq)
8499729	DvMF_0494	254340	580069	581841	-	1	RNA polymerase, sigma 70 subunit, RpoD subfamily (RefSeq)
8499730	DvMF_0495	254340	581834	583633	-	1	DNA primase (RefSeq)
8499731	DvMF_0496	254340	583728	586181	-	1	Smr protein/MutS2 (RefSeq)
8499732	DvMF_0497	254340	586190	586636	-	1	GatB/YqeY family protein (RefSeq)
8499733	DvMF_0498	254340	586768	586971	-	1	30S ribosomal protein S21 (RefSeq)
8499734	DvMF_0499	254340	587167	587355	-	1	hypothetical protein (RefSeq)
8499735	DvMF_0500	254340	587371	587643	-	1	histone family protein DNA-binding protein (RefSeq)
8499736	DvMF_0501	254340	587835	588647	-	1	dimethyladenosine transferase (RefSeq)
8499737	DvMF_0502	254340	588845	589477	-	1	hypothetical protein (RefSeq)
8499738	DvMF_0503	254340	589535	591631	-	1	elongation factor G (RefSeq)
8499739	DvMF_0504	254340	591765	592781	-	1	hypothetical protein (RefSeq)
8499740	DvMF_0505	254340	592953	594203	-	1	hypothetical protein (RefSeq)
8499741	DvMF_0506	254340	594654	595739	+	1	PGAP1 family protein (RefSeq)
8499742	DvMF_0507	254340	595724	596998	-	1	glycosyl transferase group 1 (RefSeq)
8499743	DvMF_0508	254340	596995	598908	-	1	glycosyl transferase group 1 (RefSeq)
8499744	DvMF_0509	254340	599259	600755	+	1	diguanylate cyclase (RefSeq)
8499745	DvMF_0510	254340	600918	601412	-	1	C_GCAxxG_C_C family protein (RefSeq)
8499746	DvMF_0511	254340	601559	603658	+	1	transcriptional regulator, LysR family (RefSeq)
8499747	DvMF_0512	254340	604017	604727	+	1	conserved integral membrane protein (RefSeq)
8499748	DvMF_0513	254340	604864	605730	-	1	transcriptional regulator, GntR family (RefSeq)
8499749	DvMF_0514	254340	605944	606786	-	1	phosphonoacetaldehyde hydrolase (RefSeq)
8499750	DvMF_0515	254340	607079	608821	-	1	sulfoacetaldehyde acetyltransferase (RefSeq)
8499751	DvMF_0516	254340	609138	610517	+	1	aminotransferase class-III (RefSeq)
8499752	DvMF_0517	254340	610546	611655	+	1	alanine dehydrogenase (RefSeq)
8499753	DvMF_0518	254340	611846	612601	+	1	ABC transporter related (RefSeq)
8499754	DvMF_0519	254340	612678	613742	+	1	ABC-type nitrate/sulfonate/bicarbonate transport systems periplasmic components-like protein (RefSeq)
8499755	DvMF_0520	254340	613812	614609	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
8499756	DvMF_0521	254340	614613	615491	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
