locusId	sysName	scaffoldId	begin	end	strand	type	desc
HSERO_RS01485	HSERO_RS01485	NC_014323	319906	320748	-	1	hypothetical protein
HSERO_RS01490	HSERO_RS01490	NC_014323	320928	323201	+	1	guanylate cyclase
HSERO_RS01495	HSERO_RS01495	NC_014323	323802	325328	+	1	Fe-S osidoreductase
HSERO_RS01500	HSERO_RS01500	NC_014323	325445	326263	+	1	transketolase
HSERO_RS01505	HSERO_RS01505	NC_014323	326260	327225	+	1	transketolase
HSERO_RS01510	HSERO_RS01510	NC_014323	327281	328219	+	1	membrane protein
HSERO_RS01515	HSERO_RS01515	NC_014323	328788	330488	+	1	hemin-binding protein
HSERO_RS01520	HSERO_RS01520	NC_014323	330490	334758	+	1	hemagglutinin
HSERO_RS01525	HSERO_RS01525	NC_014323	334781	335539	+	1	hypothetical protein
HSERO_RS01530	HSERO_RS01530	NC_014323	335634	336407	-	1	3',5'-cyclic-nucleotide phosphodiesterase
HSERO_RS01535	HSERO_RS01535	NC_014323	336825	338483	+	1	phosphohydrolase with GAF sensor
HSERO_RS01540	HSERO_RS01540	NC_014323	338589	340178	+	1	membrane protein
HSERO_RS01545	HSERO_RS01545	NC_014323	340347	341837	+	1	sulfate transporter
HSERO_RS01550	HSERO_RS01550	NC_014323	341945	342448	-	1	hypothetical protein
HSERO_RS01555	HSERO_RS01555	NC_014323	342527	344041	-	1	RND transporter
HSERO_RS01560	HSERO_RS01560	NC_014323	344075	347290	-	1	transporter
HSERO_RS01565	HSERO_RS01565	NC_014323	347390	348589	-	1	hemolysin secretion protein D
HSERO_RS01570	HSERO_RS01570	NC_014323	348600	349598	-	1	esterase
HSERO_RS01575	HSERO_RS01575	NC_014323	349905	350918	+	1	transcriptional regulator
HSERO_RS01580	HSERO_RS01580	NC_014323	351218	352234	+	1	AraC family transcriptional regulator
HSERO_RS01585	HSERO_RS01585	NC_014323	352320	353327	+	1	NADP-dependent oxidoreductase
HSERO_RS01590	HSERO_RS01590	NC_014323	353448	353792	-	1	antibiotic biosynthesis monooxygenase
HSERO_RS01595	HSERO_RS01595	NC_014323	354147	354602	-	1	MarR family transcriptional regulator
HSERO_RS01600	HSERO_RS01600	NC_014323	354784	355536	-	1	2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase
HSERO_RS01605	HSERO_RS01605	NC_014323	355622	356887	-	1	amino acid dehydrogenase
HSERO_RS01610	HSERO_RS01610	NC_014323	357474	358634	+	1	enoyl-CoA hydratase
HSERO_RS01615	HSERO_RS01615	NC_014323	358879	359163	-	1	DNA-binding protein
HSERO_RS01620	HSERO_RS01620	NC_014323	359922	360350	+	1	protein MraZ
HSERO_RS01625	HSERO_RS01625	NC_014323	360363	361337	+	1	16S rRNA methyltransferase
HSERO_RS01630	HSERO_RS01630	NC_014323	361334	361606	+	1	cell division protein FtsL
HSERO_RS01635	HSERO_RS01635	NC_014323	361603	363381	+	1	cell division protein
HSERO_RS01640	HSERO_RS01640	NC_014323	363381	364907	+	1	UDP-N-acetylmuramoylalanyl-D-glutamate--2, 6-diaminopimelate ligase
HSERO_RS01645	HSERO_RS01645	NC_014323	364904	366364	+	1	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase
HSERO_RS01650	HSERO_RS01650	NC_014323	366366	367535	+	1	phospho-N-acetylmuramoyl-pentapeptide- transferase
HSERO_RS01655	HSERO_RS01655	NC_014323	367630	369762	+	1	UDP-N-acetylmuramoylalanine ligase
HSERO_RS01660	HSERO_RS01660	NC_014323	369759	371024	+	1	cell division protein FtsW
HSERO_RS01665	HSERO_RS01665	NC_014323	371021	372103	+	1	UDP-N-acetylglucosamine--N-acetylmuramyl- (pentapeptide) pyrophosphoryl-UDP N-acetylglucosamine transferase
HSERO_RS01670	HSERO_RS01670	NC_014323	372100	373527	+	1	UDP-N-acetylmuramate--alanine ligase
HSERO_RS01675	HSERO_RS01675	NC_014323	373524	374528	+	1	D-alanine--D-alanine ligase
HSERO_RS01680	HSERO_RS01680	NC_014323	374559	375329	+	1	cell division protein FtsQ
HSERO_RS01685	HSERO_RS01685	NC_014323	375340	376572	+	1	cell division protein FtsA
HSERO_RS01690	HSERO_RS01690	NC_014323	376861	378048	+	1	cell division protein FtsZ
HSERO_RS01695	HSERO_RS01695	NC_014323	378260	378766	+	1	peroxiredoxin
HSERO_RS01700	HSERO_RS01700	NC_014323	378946	379881	+	1	UDP-3-O-(3-hydroxymyristoyl) glucosamine N-acyltransferase
HSERO_RS01705	HSERO_RS01705	NC_014323	380000	380554	-	1	hypothetical protein
HSERO_RS01710	HSERO_RS01710	NC_014323	380608	381585	+	1	metalloendopeptidase
HSERO_RS01715	HSERO_RS01715	NC_014323	381850	384606	+	1	preprotein translocase subunit SecA
HSERO_RS01720	HSERO_RS01720	NC_014323	384793	385587	+	1	membrane protein
HSERO_RS01725	HSERO_RS01725	NC_014323	385601	386353	+	1	lysophospholipase
HSERO_RS01730	HSERO_RS01730	NC_014323	386389	387624	+	1	N-acetylglutamate synthase
HSERO_RS01735	HSERO_RS01735	NC_014323	387633	388508	+	1	ATPase AAA
HSERO_RS01740	HSERO_RS01740	NC_014323	388508	388951	+	1	CTP pyrophosphohydrolase
HSERO_RS01745	HSERO_RS01745	NC_014323	388988	389173	-	1	hypothetical protein
HSERO_RS01750	HSERO_RS01750	NC_014323	389203	389958	-	1	hypothetical protein
HSERO_RS01755	HSERO_RS01755	NC_014323	390111	390731	-	1	dephospho-CoA kinase
HSERO_RS01760	HSERO_RS01760	NC_014323	390743	391606	-	1	methyltransferase
HSERO_RS01765	HSERO_RS01765	NC_014323	391658	392905	-	1	type II secretion system protein F
HSERO_RS01770	HSERO_RS01770	NC_014323	392892	394022	-	1	general secretion pathway protein GspE
HSERO_RS01775	HSERO_RS01775	NC_014323	394189	395493	-	1	hypothetical protein
HSERO_RS01780	HSERO_RS01780	NC_014323	395922	396185	+	1	translation initiation factor IF-1
HSERO_RS01785	HSERO_RS01785	NC_014323	396295	396546	+	1	hypothetical protein
HSERO_RS01790	HSERO_RS01790	NC_014323	396690	396766	-	5	tRNA-Pro
HSERO_RS01795	HSERO_RS01795	NC_014323	396783	397772	-	1	octaprenyl diphosphate synthase
HSERO_RS01800	HSERO_RS01800	NC_014323	398080	398391	+	1	50S ribosomal protein L21
HSERO_RS01805	HSERO_RS01805	NC_014323	398440	398697	+	1	50S ribosomal protein L27
HSERO_RS01810	HSERO_RS01810	NC_014323	398901	400010	+	1	GTPase CgtA
HSERO_RS01815	HSERO_RS01815	NC_014323	400127	401245	+	1	gamma-glutamyl kinase
HSERO_RS01820	HSERO_RS01820	NC_014323	401333	401911	-	1	hypothetical protein
HSERO_RS01825	HSERO_RS01825	NC_014323	401917	402501	-	1	RNA pyrophosphohydrolase
HSERO_RS01830	HSERO_RS01830	NC_014323	402729	404456	+	1	prolyl-tRNA synthetase
HSERO_RS01835	HSERO_RS01835	NC_014323	404543	404956	-	1	hypothetical protein
HSERO_RS01840	HSERO_RS01840	NC_014323	405313	405543	-	1	hypothetical protein
HSERO_RS01845	HSERO_RS01845	NC_014323	405542	405844	+	1	hypothetical protein
HSERO_RS01850	HSERO_RS01850	NC_014323	406226	407596	-	1	signal recognition particle protein
HSERO_RS01855	HSERO_RS01855	NC_014323	407919	408878	+	1	myristoyl transferase
HSERO_RS01860	HSERO_RS01860	NC_014323	408898	409719	+	1	sulfonate ABC transporter permease
HSERO_RS01865	HSERO_RS01865	NC_014323	409721	410530	+	1	sulfonate ABC transporter ATP-binding protein
HSERO_RS01870	HSERO_RS01870	NC_014323	410664	411476	+	1	ABC transporter permease
HSERO_RS01875	HSERO_RS01875	NC_014323	411473	411757	+	1	hypothetical protein
HSERO_RS01880	HSERO_RS01880	NC_014323	411761	412384	+	1	N-acetyl-anhydromuranmyl-L-alanine amidase
HSERO_RS01885	HSERO_RS01885	NC_014323	412791	415775	+	1	ribonucleotide-diphosphate reductase subunit alpha
HSERO_RS01890	HSERO_RS01890	NC_014323	415991	417157	+	1	ribonucleotide-diphosphate reductase subunit beta
HSERO_RS01895	HSERO_RS01895	NC_014323	417662	418510	+	1	hypothetical protein
HSERO_RS01900	HSERO_RS01900	NC_014323	418751	419290	+	1	hypothetical protein
HSERO_RS01905	HSERO_RS01905	NC_014323	419394	419939	-	1	peroxiredoxin
HSERO_RS01910	HSERO_RS01910	NC_014323	420023	420958	-	1	sugar kinase
HSERO_RS01915	HSERO_RS01915	NC_014323	421059	422348	-	1	membrane protein
HSERO_RS01920	HSERO_RS01920	NC_014323	422352	423266	-	1	50S ribosomal protein L11 methyltransferase
HSERO_RS01925	HSERO_RS01925	NC_014323	423308	424687	-	1	acetyl-CoA carboxylase biotin carboxylase subunit
HSERO_RS01930	HSERO_RS01930	NC_014323	424783	425256	-	1	acetyl-CoA carboxylase
HSERO_RS01935	HSERO_RS01935	NC_014323	425391	425828	-	1	3-dehydroquinate dehydratase
HSERO_RS01940	HSERO_RS01940	NC_014323	425925	426446	-	1	thioredoxin
HSERO_RS01945	HSERO_RS01945	NC_014323	426446	427087	-	1	hypothetical protein
HSERO_RS01950	HSERO_RS01950	NC_014323	427128	428165	-	1	transcription regulator protein
HSERO_RS01955	HSERO_RS01955	NC_014323	428446	430149	+	1	methyl-accepting chemotaxis protein
HSERO_RS01960	HSERO_RS01960	NC_014323	430157	430480	+	1	hypothetical protein
HSERO_RS01965	HSERO_RS01965	NC_014323	430556	431938	+	1	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
HSERO_RS01970	HSERO_RS01970	NC_014323	431935	432525	+	1	esterase
HSERO_RS01975	HSERO_RS01975	NC_014323	432525	433130	+	1	4-hydroxybenzoate synthetase
HSERO_RS01980	HSERO_RS01980	NC_014323	433147	435201	+	1	ribonuclease II
HSERO_RS01985	HSERO_RS01985	NC_014323	435269	436150	+	1	energy transducer TonB
HSERO_RS01990	HSERO_RS01990	NC_014323	436239	437054	+	1	shikimate 5-dehydrogenase
HSERO_RS01995	HSERO_RS01995	NC_014323	437081	437788	+	1	peptidoglycan transglycosylase
HSERO_RS02000	HSERO_RS02000	NC_014323	438009	438974	+	1	magnesium transporter
HSERO_RS02005	HSERO_RS02005	NC_014323	439108	439578	+	1	membrane protein
HSERO_RS02010	HSERO_RS02010	NC_014323	439654	440781	-	1	anhydro-N-acetylmuramic acid kinase
HSERO_RS02015	HSERO_RS02015	NC_014323	440885	442282	-	1	peptidase M23
HSERO_RS02020	HSERO_RS02020	NC_014323	442540	443790	+	1	tyrosyl-tRNA synthetase
HSERO_RS02025	HSERO_RS02025	NC_014323	443803	444276	+	1	D-tyrosyl-tRNA(Tyr) deacylase
HSERO_RS02030	HSERO_RS02030	NC_014323	444363	445010	+	1	phospholipid-binding protein
HSERO_RS02035	HSERO_RS02035	NC_014323	445020	445664	+	1	phosphoglycerate mutase
HSERO_RS02040	HSERO_RS02040	NC_014323	445806	446075	+	1	XRE family transcriptional regulator
HSERO_RS02045	HSERO_RS02045	NC_014323	446069	447436	+	1	toxin HipA
HSERO_RS02050	HSERO_RS02050	NC_014323	447600	448622	+	1	tRNA-dihydrouridine synthase B
HSERO_RS02055	HSERO_RS02055	NC_014323	448801	449034	+	1	Fis family transcriptional regulator
HSERO_RS02060	HSERO_RS02060	NC_014323	449132	450703	+	1	purine biosynthesis protein purH
HSERO_RS02065	HSERO_RS02065	NC_014323	450815	451753	-	1	hypothetical protein
HSERO_RS02070	HSERO_RS02070	NC_014323	452261	453463	+	1	deoxyribodipyrimidine photolyase
HSERO_RS02075	HSERO_RS02075	NC_014323	453453	453866	+	1	hypothetical protein
HSERO_RS02080	HSERO_RS02080	NC_014323	453937	454479	+	1	Holliday junction resolvase
HSERO_RS02085	HSERO_RS02085	NC_014323	454476	455417	-	1	membrane protein
HSERO_RS02090	HSERO_RS02090	NC_014323	455531	456109	+	1	Holliday junction DNA helicase RuvA
HSERO_RS02095	HSERO_RS02095	NC_014323	456149	457204	+	1	Holliday junction DNA helicase RuvB
HSERO_RS02100	HSERO_RS02100	NC_014323	457384	458226	+	1	4-oxalocrotonate decarboxylase
HSERO_RS02105	HSERO_RS02105	NC_014323	458246	458701	+	1	hypothetical protein
HSERO_RS02110	HSERO_RS02110	NC_014323	458713	459177	-	1	hypothetical protein
HSERO_RS02115	HSERO_RS02115	NC_014323	459335	462145	-	1	valyl-tRNA synthetase
HSERO_RS02120	HSERO_RS02120	NC_014323	462763	464676	+	1	phosphomethylpyrimidine synthase ThiC
HSERO_RS02125	HSERO_RS02125	NC_014323	464682	464882	+	1	thiamine biosynthesis protein ThiS
HSERO_RS02130	HSERO_RS02130	NC_014323	464921	465730	+	1	thiazole synthase
HSERO_RS02135	HSERO_RS02135	NC_014323	465733	466599	+	1	phosphomethylpyrimidine kinase
HSERO_RS02140	HSERO_RS02140	NC_014323	466601	467233	+	1	thiamine-phosphate synthase
HSERO_RS02145	HSERO_RS02145	NC_014323	467422	467916	-	1	ferritin
HSERO_RS02150	HSERO_RS02150	NC_014323	468153	469328	-	1	MFS transporter
HSERO_RS02155	HSERO_RS02155	NC_014323	469562	470131	-	1	chorismate mutase
HSERO_RS02160	HSERO_RS02160	NC_014323	470240	472519	+	1	DNA-dependent helicase
HSERO_RS02165	HSERO_RS02165	NC_014323	472546	473649	-	1	molecular chaperone DnaJ
HSERO_RS02170	HSERO_RS02170	NC_014323	473726	474601	-	1	transcriptional regulator
HSERO_RS02175	HSERO_RS02175	NC_014323	474816	475682	+	1	NmrA family transcriptional regulator
HSERO_RS02180	HSERO_RS02180	NC_014323	475745	476650	-	1	fructokinase
HSERO_RS02185	HSERO_RS02185	NC_014323	476710	477672	-	1	DeoR family transcriptional regulator
HSERO_RS02190	HSERO_RS02190	NC_014323	478020	479375	+	1	sugar ABC transporter substrate-binding protein
HSERO_RS02195	HSERO_RS02195	NC_014323	479558	480532	+	1	sugar ABC transporter permease
HSERO_RS02200	HSERO_RS02200	NC_014323	480529	481344	+	1	mannitol ABC transporter permease
HSERO_RS02205	HSERO_RS02205	NC_014323	481344	482078	+	1	phosphatase
HSERO_RS02210	HSERO_RS02210	NC_014323	482125	483243	+	1	sugar ABC transporter ATP-binding protein
HSERO_RS02215	HSERO_RS02215	NC_014323	483460	484893	+	1	D-arabinitol 4-dehydrogenase
HSERO_RS02220	HSERO_RS02220	NC_014323	484958	486430	+	1	xylulokinase
HSERO_RS02225	HSERO_RS02225	NC_014323	486450	486911	+	1	acetyltransferase
HSERO_RS02230	HSERO_RS02230	NC_014323	486954	488516	-	1	methyl-accepting chemotaxis protein
HSERO_RS02235	HSERO_RS02235	NC_014323	488946	489752	-	1	membrane protein
HSERO_RS02240	HSERO_RS02240	NC_014323	489761	490717	-	1	homoserine kinase
HSERO_RS02245	HSERO_RS02245	NC_014323	490903	491343	-	1	hypothetical protein
HSERO_RS02250	HSERO_RS02250	NC_014323	491474	492166	-	1	hypothetical protein
HSERO_RS02255	HSERO_RS02255	NC_014323	492374	493120	-	1	decarboxylase
HSERO_RS02260	HSERO_RS02260	NC_014323	493121	495883	+	1	DNA polymerase I
HSERO_RS02265	HSERO_RS02265	NC_014323	496319	498010	+	1	chemotaxis protein
HSERO_RS02270	HSERO_RS02270	NC_014323	498222	499106	+	1	carboxymethylenebutenolidase
HSERO_RS02275	HSERO_RS02275	NC_014323	499310	499546	-	1	hypothetical protein
HSERO_RS02280	HSERO_RS02280	NC_014323	499593	500612	+	1	flavodoxin reductase
HSERO_RS02285	HSERO_RS02285	NC_014323	500690	501679	+	1	nitrate ABC transporter substrate-binding protein
HSERO_RS02290	HSERO_RS02290	NC_014323	501752	502738	+	1	isopenicillin N synthase
HSERO_RS02295	HSERO_RS02295	NC_014323	502854	503885	+	1	Rieske (2Fe-2S) protein
HSERO_RS02300	HSERO_RS02300	NC_014323	503903	504760	+	1	nitrate ABC transporter ATPase
HSERO_RS02305	HSERO_RS02305	NC_014323	504744	505547	+	1	ABC transporter ATP-binding protein
HSERO_RS02310	HSERO_RS02310	NC_014323	505576	506991	+	1	amidohydrolase
HSERO_RS02315	HSERO_RS02315	NC_014323	507140	507844	+	1	transcriptional regulator
HSERO_RS02320	HSERO_RS02320	NC_014323	507859	508245	+	1	Holliday junction resolvase
HSERO_RS02325	HSERO_RS02325	NC_014323	508242	508754	+	1	uracil phosphoribosyltransferase
HSERO_RS02330	HSERO_RS02330	NC_014323	508747	509706	+	1	aspartate carbamoyltransferase
HSERO_RS02335	HSERO_RS02335	NC_014323	509882	510166	+	1	excinuclease ABC subunit C
HSERO_RS02340	HSERO_RS02340	NC_014323	510166	511452	+	1	dihydroorotase
HSERO_RS02345	HSERO_RS02345	NC_014323	511567	512367	+	1	1-acyl-sn-glycerol-3-phosphate acyltransferase
HSERO_RS02350	HSERO_RS02350	NC_014323	512297	513121	-	1	diadenosine tetraphosphatase
HSERO_RS02355	HSERO_RS02355	NC_014323	513348	514724	+	1	phosphoglucomutase
HSERO_RS02360	HSERO_RS02360	NC_014323	514770	515747	+	1	ADP-heptose--LPS heptosyltransferase
HSERO_RS02365	HSERO_RS02365	NC_014323	515907	516776	+	1	hypothetical protein
HSERO_RS02370	HSERO_RS02370	NC_014323	516776	518062	+	1	3-deoxy-D-manno-octulosonic acid transferase
HSERO_RS02375	HSERO_RS02375	NC_014323	518047	519009	-	1	NAD-dependent dehydratase
HSERO_RS02380	HSERO_RS02380	NC_014323	519637	521227	+	2	16S ribosomal RNA
HSERO_RS02385	HSERO_RS02385	NC_014323	521296	521372	+	5	tRNA-Ile
HSERO_RS02390	HSERO_RS02390	NC_014323	521380	521455	+	5	tRNA-Ala
HSERO_RS02395	HSERO_RS02395	NC_014323	521732	524621	+	2	23S ribosomal RNA
HSERO_RS02400	HSERO_RS02400	NC_014323	524748	524860	+	2	5S ribosomal RNA
HSERO_RS02405	HSERO_RS02405	NC_014323	525480	526931	-	1	multidrug transporter
HSERO_RS02410	HSERO_RS02410	NC_014323	526934	530080	-	1	acriflavine resistance protein B
HSERO_RS02415	HSERO_RS02415	NC_014323	530092	531300	-	1	hemolysin D
HSERO_RS02420	HSERO_RS02420	NC_014323	531912	532547	+	1	TetR family transcriptional regulator
HSERO_RS02425	HSERO_RS02425	NC_014323	532572	533069	-	1	transcriptional activator
HSERO_RS02430	HSERO_RS02430	NC_014323	533252	533575	-	1	sulfurtransferase
HSERO_RS02435	HSERO_RS02435	NC_014323	533595	534260	-	1	protein-L-isoaspartate O-methyltransferase
HSERO_RS02440	HSERO_RS02440	NC_014323	534412	535041	-	1	TetR family transcriptional regulator
HSERO_RS02445	HSERO_RS02445	NC_014323	535140	535436	+	1	proteinase inhibitor
HSERO_RS02450	HSERO_RS02450	NC_014323	535482	535835	-	1	arsenate reductase
HSERO_RS02455	HSERO_RS02455	NC_014323	536120	536974	+	1	UDP pyrophosphate phosphatase
HSERO_RS02460	HSERO_RS02460	NC_014323	537114	537986	+	1	UDP pyrophosphate phosphatase
HSERO_RS02465	HSERO_RS02465	NC_014323	538028	539884	+	1	ATP-dependent DNA helicase RecQ
HSERO_RS02470	HSERO_RS02470	NC_014323	540008	540727	-	1	tRNA (guanine-N7)-methyltransferase
HSERO_RS02475	HSERO_RS02475	NC_014323	540807	540880	-	5	tRNA-Gly
HSERO_RS02480	HSERO_RS02480	NC_014323	543362	544060	-	1	membrane protein
HSERO_RS02485	HSERO_RS02485	NC_014323	544063	545370	-	1	membrane protein
HSERO_RS02490	HSERO_RS02490	NC_014323	545545	545823	+	1	hypothetical protein
HSERO_RS02495	HSERO_RS02495	NC_014323	546342	547139	+	1	hypothetical protein
HSERO_RS02500	HSERO_RS02500	NC_014323	547176	550061	-	1	metal-dependent phosphohydrolase
HSERO_RS02505	HSERO_RS02505	NC_014323	550520	550732	+	1	cold-shock protein
HSERO_RS02510	HSERO_RS02510	NC_014323	551285	553279	-	1	transketolase
HSERO_RS02515	HSERO_RS02515	NC_014323	553612	554424	+	1	enzyme with a TIM-barrel fold protein
HSERO_RS02520	HSERO_RS02520	NC_014323	554479	555774	-	1	transcriptional regulator
HSERO_RS02525	HSERO_RS02525	NC_014323	555789	556505	-	1	glutamine amidotransferase
HSERO_RS02530	HSERO_RS02530	NC_014323	556695	557579	-	1	LysR family transcriptional regulator
HSERO_RS02535	HSERO_RS02535	NC_014323	557829	558578	+	1	short-chain dehydrogenase
HSERO_RS02540	HSERO_RS02540	NC_014323	558645	559682	+	1	ABC transporter substrate-binding protein
HSERO_RS02545	HSERO_RS02545	NC_014323	559765	560391	-	1	membrane protein
HSERO_RS02550	HSERO_RS02550	NC_014323	560502	560711	-	1	protamine P1 domain containing protein
HSERO_RS02555	HSERO_RS02555	NC_014323	561112	562680	-	1	chemotaxis protein
HSERO_RS02560	HSERO_RS02560	NC_014323	563045	563665	-	1	hypothetical protein
HSERO_RS02565	HSERO_RS02565	NC_014323	563807	564220	+	1	nucleotide pyrophosphohydrolase
HSERO_RS02570	HSERO_RS02570	NC_014323	564277	565854	+	1	methyltransferase
HSERO_RS02575	HSERO_RS02575	NC_014323	566033	566866	+	1	diguanylate cyclase
HSERO_RS02580	HSERO_RS02580	NC_014323	566985	567494	-	1	hypothetical protein
HSERO_RS02585	HSERO_RS02585	NC_014323	567627	568031	-	1	hypothetical protein
HSERO_RS02590	HSERO_RS02590	NC_014323	568141	568848	-	1	DeoR faimly transcriptional regulator
HSERO_RS02595	HSERO_RS02595	NC_014323	568960	569331	-	1	glyoxalase
HSERO_RS02600	HSERO_RS02600	NC_014323	569461	570474	-	1	bile acid:sodium symporter
HSERO_RS02605	HSERO_RS02605	NC_014323	570586	571434	+	1	LysR family transcriptional regulator
HSERO_RS02610	HSERO_RS02610	NC_014323	571438	571836	-	1	hypothetical protein
HSERO_RS02615	HSERO_RS02615	NC_014323	571913	573550	-	1	polymerase
HSERO_RS02620	HSERO_RS02620	NC_014323	573802	574719	+	1	cobalt transporter
HSERO_RS02625	HSERO_RS02625	NC_014323	575012	576406	+	1	hypothetical protein
HSERO_RS02630	HSERO_RS02630	NC_014323	576673	577254	+	1	membrane protein
HSERO_RS02635	HSERO_RS02635	NC_014323	577257	578177	-	1	LysR family transcriptional regulator
HSERO_RS02640	HSERO_RS02640	NC_014323	578248	579201	-	1	dihydrofolate reductase
HSERO_RS02645	HSERO_RS02645	NC_014323	579602	581056	+	1	MFS transporter
HSERO_RS02650	HSERO_RS02650	NC_014323	581219	583081	+	1	dihydroxy-acid dehydratase
HSERO_RS02655	HSERO_RS02655	NC_014323	583172	585052	-	1	transporter
HSERO_RS02660	HSERO_RS02660	NC_014323	585371	587440	+	1	TonB-dependent receptor
HSERO_RS02665	HSERO_RS02665	NC_014323	587597	587992	-	1	hypothetical protein
HSERO_RS02670	HSERO_RS02670	NC_014323	588015	588959	-	1	LysR family transcriptional regulator
HSERO_RS02675	HSERO_RS02675	NC_014323	589091	590545	+	1	transporter
HSERO_RS02680	HSERO_RS02680	NC_014323	590869	592512	+	1	methyl-accepting chemotaxis protein
HSERO_RS02685	HSERO_RS02685	NC_014323	592577	593920	-	1	ABC transporter ATPase
HSERO_RS02690	HSERO_RS02690	NC_014323	593935	595680	-	1	taurine ABC transporter permease
HSERO_RS02695	HSERO_RS02695	NC_014323	595990	597342	-	1	major facilitator transporter
HSERO_RS02700	HSERO_RS02700	NC_014323	597465	597680	-	1	hypothetical protein
HSERO_RS02705	HSERO_RS02705	NC_014323	597730	599499	-	1	FAD-dependent oxidoreductase
HSERO_RS02710	HSERO_RS02710	NC_014323	599528	600487	-	1	Zn-dependent hydrolase
HSERO_RS02715	HSERO_RS02715	NC_014323	600817	601590	+	1	IclR family transcriptional regulator
HSERO_RS02720	HSERO_RS02720	NC_014323	601587	602435	+	1	IclR family transcriptional regulator
HSERO_RS02725	HSERO_RS02725	NC_014323	602466	605003	-	1	histidine kinase
HSERO_RS02730	HSERO_RS02730	NC_014323	605266	607218	+	1	histidine kinase
HSERO_RS02735	HSERO_RS02735	NC_014323	607221	607580	-	1	hypothetical protein
HSERO_RS02740	HSERO_RS02740	NC_014323	607637	608149	-	1	hypothetical protein
HSERO_RS02745	HSERO_RS02745	NC_014323	608262	609164	-	1	Mn-containing catalase
HSERO_RS02750	HSERO_RS02750	NC_014323	609610	610461	+	1	divalent cation transporter
HSERO_RS02755	HSERO_RS02755	NC_014323	610532	611089	+	1	hypothetical protein
