locusId	sysName	scaffoldId	begin	end	strand	type	desc
GFF3943	PGA1_65p00460	PGA1_65p	62203	63330	-	1	putative plasmid partition protein B
GFF3944	PGA1_65p00470	PGA1_65p	63432	64847	-	1	putative plasmid partition protein A
GFF3837	PGA1_78p00010	PGA1_78p	101	1417	+	1	putative replication initiation protein RepB
GFF3838	PGA1_78p00020	PGA1_78p	1525	2943	+	1	putative ubiquinone biosynthesis protein
GFF3839	PGA1_78p00030	PGA1_78p	2953	4410	-	1	putative multicopper oxidase
GFF3840	PGA1_78p00040	PGA1_78p	4543	5487	-	1	hydrogen peroxide-inducible genes activator OxyR
GFF3841	PGA1_78p00050	PGA1_78p	5749	7917	+	1	peroxidase/catalase HPI
GFF3842	PGA1_78p00060	PGA1_78p	8084	8437	+	1	Uncharacterized protein conserved in bacteria
GFF3843	PGA1_78p00070	PGA1_78p	8521	9078	+	1	'RNA polymerase sigma-70, ECF subfamily; ECF26 subgroup'
GFF3844	PGA1_78p00080	PGA1_78p	9075	9917	+	1	Predicted transmembrane transcriptional regulator (anti-sigma factor)
GFF3845	PGA1_78p00090	PGA1_78p	9954	10403	-	1	putative HTH-type transcriptional regulator
GFF3846	PGA1_78p00100	PGA1_78p	10552	11742	+	1	flavohemoprotein Hmp
GFF3847	PGA1_78p00110	PGA1_78p	11839	13056	-	1	putative transporter, MFS family
GFF3848	PGA1_78p00120	PGA1_78p	14064	15503	-	1	aldehyde dehydrogenase
GFF3849	PGA1_78p00130	PGA1_78p	15634	16758	-	1	putative oxidoreductase, GFO/IDH/MOCA family
GFF3850	PGA1_78p00140	PGA1_78p	16755	17810	-	1	Sugar phosphate isomerases/epimerases
GFF3851	PGA1_78p00150	PGA1_78p	17834	18874	-	1	putative HTH-type transcriptional regulator
GFF3852	PGA1_78p00160	PGA1_78p	19025	20254	+	1	putative sugar-binding periplasmic protein
GFF3853	PGA1_78p00170	PGA1_78p	20341	21273	+	1	putative sn-glycerol-3-phosphate transport system permease protein UgpA
GFF3854	PGA1_78p00180	PGA1_78p	21266	22195	+	1	putative sn-glycerol-3-phosphate transport system permease protein UgpE
GFF3855	PGA1_78p00190	PGA1_78p	22202	23287	+	1	sn-glycerol-3-phosphate import ATP-binding protein UgbC
GFF3856	PGA1_78p00200	PGA1_78p	23308	24051	+	1	Sugar phosphate isomerases/epimerases
GFF3857	PGA1_78p00210	PGA1_78p	24061	25194	+	1	putative oxidoreductase
GFF3858	PGA1_78p00220	PGA1_78p	25244	26131	-	1	transcriptional regulatory protein, LysR family
GFF3859	PGA1_78p00230	PGA1_78p	26250	27800	+	1	putative NADH-ubiquinone oxidoreductase
GFF3860	PGA1_78p00240	PGA1_78p	27819	30284	+	1	Uncharacterized protein conserved in bacteria
GFF3861	PGA1_78p00250	PGA1_78p	30377	30988	-	1	putative HTH-type transcriptional regulator
GFF3862	PGA1_78p00260	PGA1_78p	31154	32536	+	1	dihydrolipoyl dehydrogenase LpdA
GFF3863	PGA1_78p00270	PGA1_78p	32573	33541	+	1	lipoyl synthase LipA
GFF3864	PGA1_78p00280	PGA1_78p	33691	35067	+	1	putative sodium/alanine symporter
GFF3865	PGA1_78p00290	PGA1_78p	35146	36243	+	1	aminomethyltransferase GcvT
GFF3866	PGA1_78p00300	PGA1_78p	36262	36627	+	1	glycine cleavage system protein GcvH
GFF3867	PGA1_78p00310	PGA1_78p	36728	39583	+	1	glycine dehydrogenase
GFF3868	PGA1_78p00320	PGA1_78p	39674	40717	+	1	putative HTH-type transcriptional regulator
GFF3869	PGA1_78p00330	PGA1_78p	40755	41387	-	1	putative transcriptional regulator
GFF3870	PGA1_78p00340	PGA1_78p	41469	41960	+	1	Uncharacterized protein, possibly involved in utilization of glycolate and propanediol
GFF3871	PGA1_78p00350	PGA1_78p	42017	43354	-	1	FAD dependent oxidoreductase
GFF3872	PGA1_78p00360	PGA1_78p	43453	44211	-	1	putative ferrichrome transport ATP-binding protein
GFF3873	PGA1_78p00370	PGA1_78p	44208	45191	-	1	ABC transporter, permease protein
GFF3874	PGA1_78p00380	PGA1_78p	45202	46197	-	1	ABC transporter, permease protein
GFF3875	PGA1_78p00390	PGA1_78p	46190	47173	-	1	periplasmic binding protein
GFF3876	PGA1_78p00400	PGA1_78p	47443	49437	+	1	tonB dependent receptor
GFF3877	PGA1_78p00410	PGA1_78p	49802	51634	+	1	putative siderophore biosynthesis protein
GFF3878	PGA1_78p00420	PGA1_78p	51621	53369	+	1	putative siderophore biosynthesis protein
GFF3879	PGA1_78p00430	PGA1_78p	53372	54676	+	1	putative AMP-dependent synthetase and ligase
GFF3880	PGA1_78p00440	PGA1_78p	54673	55995	+	1	hypothetical protein
GFF3881	PGA1_78p00450	PGA1_78p	55992	56858	+	1	Sugar phosphate isomerases/epimerases
GFF3882	PGA1_78p00460	PGA1_78p	56912	58807	-	1	ABC transporter, transmembrane ATP-binding protein
GFF3883	PGA1_78p00470	PGA1_78p	59084	59383	+	1	Uncharacterized protein conserved in bacteria
GFF3884	PGA1_78p00480	PGA1_78p	59416	60501	-	1	Uncharacterized conserved protein
GFF3885	PGA1_78p00490	PGA1_78p	60744	61784	+	1	putative HTH-type transcriptional regulator
GFF3886	PGA1_78p00500	PGA1_78p	61904	63124	+	1	putative transcriptional regulator
GFF3887	PGA1_78p00510	PGA1_78p	63186	66329	-	1	multidrug transporter MdtB
GFF3888	PGA1_78p00520	PGA1_78p	66326	67732	-	1	putative secretion protein, HylD family
GFF3889	PGA1_78p00530	PGA1_78p	67736	68488	-	1	putative outer membrane protein
GFF3890	PGA1_78p00540	PGA1_78p	68689	69441	-	1	hypothetical protein
GFF3891	PGA1_78p00550	PGA1_78p	69560	69922	+	1	putative transcriptional regulator, ArsR family
GFF3892	PGA1_78p00560	PGA1_78p	69919	70332	+	1	Uncharacterized conserved protein
GFF3893	PGA1_78p00570	PGA1_78p	70393	71322	-	1	hypothetical protein
GFF3894	PGA1_78p00580	PGA1_78p	71675	73702	-	1	two-component system sensor-like protein
GFF3895	PGA1_78p00590	PGA1_78p	73907	74776	-	1	PRC-barrel domain.
GFF3896	PGA1_78p00600	PGA1_78p	75101	76183	-	1	putative parB-like nuclease
GFF3897	PGA1_78p00610	PGA1_78p	76185	77555	-	1	putative plasmid partition protein A
GFF1	PGA1_c00010	PGA1_c	101	1528	+	1	chromosomal replication initiator protein DnaA
GFF2	PGA1_c00020	PGA1_c	1838	2959	+	1	DNA polymerase III subunit beta
GFF3	PGA1_c00030	PGA1_c	3057	4154	+	1	DNA replication and repair protein RecF
GFF4	PGA1_c00040	PGA1_c	4151	4771	+	1	putative LysE type translocator
GFF5	PGA1_c00050	PGA1_c	4786	5385	-	1	putative transcriptional regulator, tetR family
GFF6	PGA1_c00060	PGA1_c	5486	6079	+	1	putative NAD(P)H dehydrogenase (quinone)
GFF7	PGA1_c00070	PGA1_c	6165	8582	+	1	DNA gyrase subunit GyrB
GFF8	PGA1_c00080	PGA1_c	8984	9811	+	1	hypothetical protein
GFF9	PGA1_c00090	PGA1_c	9965	11044	+	1	ABC-type amino acid transport/signal transduction systems, periplasmic component/domain
GFF10	PGA1_c00100	PGA1_c	11056	12081	+	1	ABC-type amino acid transport/signal transduction systems, periplasmic component/domain
GFF11	PGA1_c00110	PGA1_c	13149	14600	+	2	16S ribosomal RNA
GFF12	PGA1_c00120	PGA1_c	14785	14860	+	5	tRNA-Ala
GFF13	PGA1_c00130	PGA1_c	14886	14962	+	5	tRNA-Ile
GFF14	PGA1_c00140	PGA1_c	15383	18208	+	2	23S ribosomal RNA
GFF15	PGA1_c00150	PGA1_c	18322	18435	+	2	5S ribosomal RNA
GFF16	PGA1_c00160	PGA1_c	18582	18658	+	5	tRNA-Met
GFF17	PGA1_c00170	PGA1_c	18908	19213	+	1	hypothetical protein
GFF18	PGA1_c00180	PGA1_c	19260	19904	+	1	lysE type translocator-like protein
GFF19	PGA1_c00190	PGA1_c	19924	20565	-	1	lysE type translocator-like protein
GFF20	PGA1_c00200	PGA1_c	20929	21963	-	1	transposase
GFF21	PGA1_c00210	PGA1_c	22282	23160	+	1	Transcriptional regulators
GFF22	PGA1_c00220	PGA1_c	23160	24050	+	1	Predicted permeases
GFF23	PGA1_c00230	PGA1_c	24350	25498	-	1	hypothetical protein
GFF24	PGA1_c00240	PGA1_c	25671	25892	-	1	hypothetical protein
GFF25	PGA1_c00250	PGA1_c	26381	27085	-	1	hypothetical protein
GFF26	PGA1_c00260	PGA1_c	27300	28478	-	1	putative phage integrase, catalytic core
GFF27	PGA1_c00270	PGA1_c	28936	30465	+	1	transposase
GFF28	PGA1_c00280	PGA1_c	30455	31246	+	1	putative transposase
GFF29	PGA1_c00290	PGA1_c	31282	31872	+	1	glycine betaine/L-proline transport system permease protein ProW
GFF30	PGA1_c00300	PGA1_c	31924	32904	+	1	guanidinobutyrase
GFF31	PGA1_c00310	PGA1_c	32919	33893	+	1	guanidinobutyrase
GFF32	PGA1_c00320	PGA1_c	33915	37298	-	1	DNA polymerase III subunit alpha
GFF33	PGA1_c00330	PGA1_c	37295	38596	-	1	protein imuB-like protein
GFF34	PGA1_c00340	PGA1_c	38715	39269	-	1	hypothetical protein
GFF35	PGA1_c00350	PGA1_c	39430	40980	-	1	Uncharacterized protein related to deoxyribodipyrimidine photolyase
GFF36	PGA1_c00360	PGA1_c	41128	42483	-	1	oxygen-independent coproporphyrinogen III oxidase HemN
GFF37	PGA1_c00370	PGA1_c	42536	43231	-	1	putative nnrU protein
GFF38	PGA1_c00380	PGA1_c	43276	43962	-	1	putative maleylacetoacetate isomerase
GFF39	PGA1_c00390	PGA1_c	44014	44556	-	1	glyoxalase-like protein
GFF40	PGA1_c00400	PGA1_c	44553	44783	-	1	Protein of unknown function (DUF2783).
GFF41	PGA1_c00410	PGA1_c	44780	46486	-	1	3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase MhpA
GFF42	PGA1_c00420	PGA1_c	46554	47504	-	1	metallo-beta-lactamase-like protein
GFF43	PGA1_c00430	PGA1_c	47516	48772	-	1	fumarylacetoacetase Fah
GFF44	PGA1_c00440	PGA1_c	48878	50239	-	1	homogentisate 1,2-dioxygenase HmgA
GFF45	PGA1_c00450	PGA1_c	50313	50753	+	1	transcriptional regulator, marR family
GFF46	PGA1_c00460	PGA1_c	50811	52025	+	1	adenylate cyclase domain-containing protein
GFF47	PGA1_c00470	PGA1_c	52195	52506	+	1	hypothetical protein
GFF48	PGA1_c00480	PGA1_c	52543	54171	-	1	CAAX prenyl protease-related protein
GFF49	PGA1_c00490	PGA1_c	54158	54967	-	1	ATPases involved in chromosome partitioning
GFF50	PGA1_c00500	PGA1_c	55187	55408	-	1	50S ribosomal protein L31
GFF51	PGA1_c00510	PGA1_c	55420	55791	-	1	50S ribosomal protein L19
GFF52	PGA1_c00520	PGA1_c	56094	56894	-	1	tRNA (guanine-N(1)-)-methyltransferase TrmD
GFF53	PGA1_c00530	PGA1_c	56962	57990	+	1	Phosphotransferase enzyme family.
GFF54	PGA1_c00540	PGA1_c	57996	58499	-	1	putative 16S rRNA-processing protein RimM
GFF55	PGA1_c00550	PGA1_c	58650	59291	-	1	putative cob(II)yrinic acid a,c-diamide reductase
GFF56	PGA1_c00570	PGA1_c	59296	59655	-	1	30S ribosomal protein S16
GFF57	PGA1_c00590	PGA1_c	59697	60005	-	1	chorismate mutase
GFF58	PGA1_c00600	PGA1_c	60063	60665	-	1	putative acetyltransferase
GFF59	PGA1_c00610	PGA1_c	60703	61449	-	1	acetyltransferase, GNAT family
GFF60	PGA1_c00620	PGA1_c	61446	61991	-	1	putative acetyltransferase, GNAT family
GFF61	PGA1_c00630	PGA1_c	61993	63516	-	1	signal recognition particle protein Ffh
GFF62	PGA1_c00640	PGA1_c	64008	66002	+	1	putative elongation factor G
GFF63	PGA1_c00650	PGA1_c	66112	66639	+	1	Uncharacterized conserved protein
GFF64	PGA1_c00660	PGA1_c	66746	67624	+	1	transcriptional regulator, lysR family
GFF65	PGA1_c00670	PGA1_c	67621	68529	+	1	putative integral membrane protein
GFF66	PGA1_c00680	PGA1_c	68536	68883	-	1	transcriptional regulator, arsR family
GFF67	PGA1_c00690	PGA1_c	68980	69873	+	1	putative integral membrane protein
GFF68	PGA1_c00700	PGA1_c	70079	70414	+	1	ATP synthase protein I
GFF69	PGA1_c00710	PGA1_c	70442	71245	+	1	ATP synthase a chain
GFF70	PGA1_c00720	PGA1_c	71303	71527	+	1	ATP synthase C chain
GFF71	PGA1_c00730	PGA1_c	71614	72159	+	1	ATP synthase B' chain
GFF72	PGA1_c00740	PGA1_c	72164	72724	+	1	ATP synthase B chain
GFF73	PGA1_c00750	PGA1_c	72913	73662	+	1	UDP-N-acetylglucosamine acyltransferase-like protein
GFF74	PGA1_c00760	PGA1_c	73699	74469	-	1	putative pyruvate dehydrogenase complex repressor
GFF75	PGA1_c00770	PGA1_c	74628	74966	+	1	hypothetical protein
GFF76	PGA1_c00780	PGA1_c	75090	78545	+	1	putative chromosome segregation protein SMC
GFF77	PGA1_c00790	PGA1_c	78604	79071	+	1	hypothetical protein
GFF78	PGA1_c00800	PGA1_c	79135	79524	+	1	hypothetical protein
GFF79	PGA1_c00810	PGA1_c	79565	80737	-	1	putative lytic murein transglycosylase
GFF80	PGA1_c00820	PGA1_c	80777	81688	-	1	putative cobalamin biosynthesis protein CobD
GFF81	PGA1_c00830	PGA1_c	81685	82755	-	1	putative threonine-phosphate decarboxylase CobC
GFF82	PGA1_c00840	PGA1_c	83063	84037	-	1	glutathione transferase-like protein
GFF83	PGA1_c00850	PGA1_c	84364	84726	+	1	hypothetical protein
GFF84	PGA1_c00860	PGA1_c	84883	86055	-	1	cystathionine beta-lyase PatB
GFF85	PGA1_c00870	PGA1_c	86153	86671	+	1	peptide deformylase Def
GFF86	PGA1_c00880	PGA1_c	86747	87256	+	1	peptide deformylase Def
GFF87	PGA1_c00890	PGA1_c	87253	87750	+	1	peptide deformylase Def
GFF88	PGA1_c00900	PGA1_c	87820	88725	+	1	methionyl-tRNA formyltransferase Fmt
GFF89	PGA1_c00910	PGA1_c	88738	88974	+	1	hypothetical protein
GFF90	PGA1_c00920	PGA1_c	88992	89615	-	1	Predicted membrane protein
GFF91	PGA1_c00930	PGA1_c	89612	90079	-	1	ribonuclease H
GFF92	PGA1_c00940	PGA1_c	90072	90671	-	1	putative methyltransferase
GFF93	PGA1_c00950	PGA1_c	90668	91120	-	1	Protein of unknown function (DUF3429).
GFF94	PGA1_c00960	PGA1_c	91117	91734	-	1	lysE type translocator-like protein
GFF95	PGA1_c00970	PGA1_c	91856	92806	-	1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase IspH
GFF96	PGA1_c00980	PGA1_c	92997	93566	-	1	Uncharacterized conserved protein
GFF97	PGA1_c00990	PGA1_c	93706	94275	+	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase FolK
GFF98	PGA1_c01000	PGA1_c	94368	94721	+	1	DNA-directed RNA polymerase subunit omega
GFF99	PGA1_c01010	PGA1_c	94762	96894	+	1	guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase SpoT
GFF100	PGA1_c01020	PGA1_c	96928	97581	+	1	Uncharacterized protein conserved in bacteria
GFF101	PGA1_c01030	PGA1_c	97681	98442	+	1	pyridoxine 5'-phosphate synthase PdxJ
GFF102	PGA1_c01040	PGA1_c	98502	98933	+	1	holo-[acyl-carrier-protein] synthase AcpS
GFF103	PGA1_c01050	PGA1_c	98997	99833	+	1	putative signal peptidase I
GFF104	PGA1_c01060	PGA1_c	99830	100516	+	1	ribonuclease 3
GFF105	PGA1_c01070	PGA1_c	100513	101418	+	1	GTP-binding protein Era
GFF106	PGA1_c01080	PGA1_c	101425	101754	+	1	Uncharacterized conserved protein
GFF107	PGA1_c01090	PGA1_c	101757	102482	+	1	DNA repair protein RecO
GFF108	PGA1_c01100	PGA1_c	102466	102870	-	1	Heat shock protein
GFF109	PGA1_c01110	PGA1_c	102983	104668	-	1	acyl-CoA dehydrogenase
GFF110	PGA1_c01120	PGA1_c	104815	105603	+	1	sulfite exporter tauE/safE-like protein
GFF111	PGA1_c01130	PGA1_c	105662	106561	+	1	putative cation efflux pump
GFF112	PGA1_c01140	PGA1_c	106635	108233	-	1	phosphoenolpyruvate carboxykinase
GFF113	PGA1_c01150	PGA1_c	108581	109282	+	1	transcriptional regulatory protein ChvI
GFF114	PGA1_c01160	PGA1_c	109316	111028	+	1	sensor protein ChvG
GFF115	PGA1_c01170	PGA1_c	111095	111469	+	1	HPr kinase/phosphorylase-like protein
GFF116	PGA1_c01180	PGA1_c	111462	112352	+	1	Predicted P-loop-containing kinase
GFF117	PGA1_c01190	PGA1_c	112362	112769	+	1	putative PTS system fructose subfamily IIA component
GFF118	PGA1_c01200	PGA1_c	112770	113039	+	1	putative phosphocarrier, HPr family
GFF119	PGA1_c01210	PGA1_c	113074	113964	+	1	Putative hemolysin
GFF120	PGA1_c01220	PGA1_c	114057	114932	-	1	putative 3-hydroxybutyryl-CoA dehydrogenase
GFF121	PGA1_c01230	PGA1_c	115088	115909	+	1	hypothetical protein
GFF122	PGA1_c01240	PGA1_c	116001	116927	-	1	electron transfer flavoprotein subunit alpha
GFF123	PGA1_c01250	PGA1_c	116927	117685	-	1	electron transfer flavoprotein subunit beta
GFF124	PGA1_c01260	PGA1_c	118019	118591	-	1	putative cobalamin adenosyltransferase
GFF125	PGA1_c01270	PGA1_c	118595	118801	-	1	Hypoxia induced protein conserved region.
GFF126	PGA1_c01280	PGA1_c	118869	119699	-	1	short-chain dehydrogenase/reductase
GFF127	PGA1_c01290	PGA1_c	119733	120434	-	1	Bacterial SH3 domain.
GFF128	PGA1_c01300	PGA1_c	120748	123096	+	1	DNA topoisomerase 4 subunit A
GFF129	PGA1_c01310	PGA1_c	123224	123835	+	1	hypothetical protein
GFF130	PGA1_c01320	PGA1_c	124097	125272	+	1	elongation factor Tu
GFF131	PGA1_c01330	PGA1_c	125671	126417	-	1	Uncharacterized protein conserved in bacteria
GFF132	PGA1_c01340	PGA1_c	126534	126609	+	5	tRNA-Trp
GFF133	PGA1_c01350	PGA1_c	126803	128995	-	1	putative UDP-N-acetylglucosamine-peptide N-acetylglucosaminyltransferase
GFF134	PGA1_c01360	PGA1_c	129297	129494	+	1	putative preprotein translocase, secE subunit
GFF135	PGA1_c01370	PGA1_c	129738	130271	+	1	transcription antitermination protein NusG
GFF136	PGA1_c01380	PGA1_c	130918	131343	+	1	50S ribosomal protein L11
GFF137	PGA1_c01400	PGA1_c	131345	132043	+	1	50S ribosomal protein L1
GFF138	PGA1_c01410	PGA1_c	132432	133007	+	1	50S ribosomal protein L10
GFF139	PGA1_c01420	PGA1_c	133089	133463	+	1	50S ribosomal protein L7/L12
GFF140	PGA1_c01430	PGA1_c	133738	137874	+	1	DNA-directed RNA polymerase subunit beta
GFF141	PGA1_c01440	PGA1_c	137926	142167	+	1	DNA-directed RNA polymerase subunit beta'
GFF142	PGA1_c01460	PGA1_c	142737	143561	+	1	Protein of unknown function (DUF3118).
GFF143	PGA1_c01470	PGA1_c	143558	144460	+	1	Permeases of the drug/metabolite transporter (DMT) superfamily
GFF144	PGA1_c01480	PGA1_c	144467	145243	-	1	Protein of unknown function (DUF3118).
GFF145	PGA1_c01490	PGA1_c	145658	146029	+	1	30S ribosomal protein S12
GFF146	PGA1_c01500	PGA1_c	146045	146515	+	1	30S ribosomal protein S7
GFF147	PGA1_c01510	PGA1_c	146534	148654	+	1	elongation factor G
GFF148	PGA1_c01520	PGA1_c	148721	149896	+	1	elongation factor Tu
GFF149	PGA1_c01530	PGA1_c	150193	151368	+	1	hypothetical protein
GFF150	PGA1_c01540	PGA1_c	151618	151938	+	1	30S ribosomal protein S10
GFF151	PGA1_c01550	PGA1_c	151956	152669	+	1	50S ribosomal protein L3
GFF152	PGA1_c01560	PGA1_c	152666	153283	+	1	50S ribosomal protein L4
GFF153	PGA1_c01570	PGA1_c	153280	153576	+	1	50S ribosomal protein L23
GFF154	PGA1_c01580	PGA1_c	153754	154611	+	1	hypothetical protein
GFF155	PGA1_c01590	PGA1_c	154859	155701	+	1	50S ribosomal protein L2
GFF156	PGA1_c01600	PGA1_c	155705	155983	+	1	30S ribosomal protein S19
GFF157	PGA1_c01610	PGA1_c	155987	156367	+	1	50S ribosomal protein L22
GFF158	PGA1_c01620	PGA1_c	156367	157074	+	1	30S ribosomal protein S3
GFF159	PGA1_c01630	PGA1_c	157087	157500	+	1	50S ribosomal protein L16
GFF160	PGA1_c01640	PGA1_c	157621	158088	-	1	Electron transfer DM13.
GFF161	PGA1_c01650	PGA1_c	158211	158831	+	1	conserved hypothetical protein
GFF162	PGA1_c01660	PGA1_c	158899	159243	+	1	hypothetical protein
GFF163	PGA1_c01670	PGA1_c	159317	159691	+	1	hypothetical protein
GFF164	PGA1_c01680	PGA1_c	159897	160097	+	1	50S ribosomal protein L29
GFF165	PGA1_c01690	PGA1_c	160110	160340	+	1	30S ribosomal protein S17
GFF166	PGA1_c01700	PGA1_c	160440	160808	+	1	50S ribosomal protein L14
GFF167	PGA1_c01710	PGA1_c	160811	161122	+	1	50S ribosomal protein L24
GFF168	PGA1_c01720	PGA1_c	161115	161678	+	1	50S ribosomal protein L5
GFF169	PGA1_c01730	PGA1_c	161697	162002	+	1	30S ribosomal protein S14
GFF170	PGA1_c01740	PGA1_c	162016	162408	+	1	30S ribosomal protein S8
GFF171	PGA1_c01750	PGA1_c	162421	162954	+	1	50S ribosomal protein L6
GFF172	PGA1_c01760	PGA1_c	162966	163325	+	1	50S ribosomal protein L18
GFF173	PGA1_c01770	PGA1_c	163494	164060	+	1	30S ribosomal protein S5
GFF174	PGA1_c01780	PGA1_c	164073	164261	+	1	50S ribosomal protein L30
GFF175	PGA1_c01790	PGA1_c	164274	164468	+	1	hypothetical protein
GFF176	PGA1_c01800	PGA1_c	164469	164687	-	1	hypothetical protein
GFF177	PGA1_c01810	PGA1_c	164896	166308	-	1	putative transcriptional regulator, GntR family
GFF178	PGA1_c01820	PGA1_c	166389	167333	+	1	Predicted permeases
GFF179	PGA1_c01830	PGA1_c	167481	167696	+	1	Uncharacterized conserved small protein
GFF180	PGA1_c01840	PGA1_c	168290	168802	-	1	transmembrane ion channel-domain containing protein
GFF181	PGA1_c01850	PGA1_c	169093	169563	+	1	50S ribosomal protein L15
GFF182	PGA1_c01860	PGA1_c	169674	171038	+	1	preprotein translocase SecY
GFF183	PGA1_c01870	PGA1_c	171035	171682	+	1	adenylate kinase Adk
GFF184	PGA1_c01880	PGA1_c	172017	172385	+	1	30S ribosomal protein S13
GFF185	PGA1_c01890	PGA1_c	172401	172790	+	1	30S ribosomal protein S11
GFF186	PGA1_c01900	PGA1_c	172906	173922	+	1	DNA-directed RNA polymerase subunit alpha
GFF187	PGA1_c01910	PGA1_c	174069	174491	+	1	50S ribosomal protein L17
GFF188	PGA1_c01920	PGA1_c	174682	176079	+	1	protease DegQ
GFF189	PGA1_c01930	PGA1_c	176082	177404	+	1	replication-associated recombination protein A
GFF190	PGA1_c01940	PGA1_c	177540	177920	+	1	crcB-like protein
GFF191	PGA1_c01950	PGA1_c	177932	178963	+	1	ribosomal large subunit pseudouridine synthase C
GFF192	PGA1_c01960	PGA1_c	178978	179646	+	1	putative hydrolase
GFF193	PGA1_c01970	PGA1_c	179651	180358	+	1	Chaperone required for the assembly of the mitochondrial F1-ATPase
GFF194	PGA1_c01980	PGA1_c	180588	181604	+	1	glutamate/glutamine/aspartate/asparagine-binding protein BztA
GFF195	PGA1_c01990	PGA1_c	181748	182980	+	1	glutamate/glutamine/aspartate/asparagine transport system permease protein BztB
GFF196	PGA1_c02000	PGA1_c	182984	184282	+	1	glutamate/glutamine/aspartate/asparagine transport system permease protein BztC
GFF197	PGA1_c02010	PGA1_c	184295	185086	+	1	glutamate/glutamine/aspartate/asparagine transport ATP-binding protein BztD
