locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABZR87_RS01135	ABZR87_RS01135	NZ_JBFBVT010000001	235898	237397	+	1	FAD-linked oxidase C-terminal domain-containing protein
ABZR87_RS01140	ABZR87_RS01140	NZ_JBFBVT010000001	237415	238359	+	1	ion transporter
ABZR87_RS01145	ABZR87_RS01145	NZ_JBFBVT010000001	238382	239515	+	1	glycolate oxidase subunit GlcE
ABZR87_RS01150	ABZR87_RS01150	NZ_JBFBVT010000001	239542	240786	+	1	glycolate oxidase subunit GlcF
ABZR87_RS01155	ABZR87_RS01155	NZ_JBFBVT010000001	240838	241215	+	1	CidA/LrgA family protein
ABZR87_RS01160	ABZR87_RS01160	NZ_JBFBVT010000001	241212	241943	+	1	LrgB family protein
ABZR87_RS01165	ABZR87_RS01165	NZ_JBFBVT010000001	242115	242510	+	1	VOC family protein
ABZR87_RS01170	ABZR87_RS01170	NZ_JBFBVT010000001	242578	243057	+	1	cupin domain-containing protein
ABZR87_RS01175	ABZR87_RS01175	NZ_JBFBVT010000001	243101	243799	+	1	YafY family protein
ABZR87_RS01180	ABZR87_RS01180	NZ_JBFBVT010000001	243824	244321	-	1	glutathione peroxidase
ABZR87_RS01185	ABZR87_RS01185	NZ_JBFBVT010000001	244429	247698	-	1	PilC/PilY family type IV pilus protein
ABZR87_RS01190	ABZR87_RS01190	NZ_JBFBVT010000001	247727	248296	-	1	pilus assembly PilX N-terminal domain-containing protein
ABZR87_RS01195	ABZR87_RS01195	NZ_JBFBVT010000001	248299	249363	-	1	PilW family protein
ABZR87_RS01200	ABZR87_RS01200	NZ_JBFBVT010000001	249360	249962	-	1	prepilin-type N-terminal cleavage/methylation domain-containing protein
ABZR87_RS01205	ABZR87_RS01205	NZ_JBFBVT010000001	249959	250432	-	1	GspH/FimT family pseudopilin
ABZR87_RS01210	ABZR87_RS01210	NZ_JBFBVT010000001	250441	250878	-	1	type IV pilin protein
ABZR87_RS01215	ABZR87_RS01215	NZ_JBFBVT010000001	251076	252215	-	1	PilT/PilU family type 4a pilus ATPase
ABZR87_RS01220	ABZR87_RS01220	NZ_JBFBVT010000001	252282	253325	-	1	type IV pilus twitching motility protein PilT
ABZR87_RS01225	ABZR87_RS01225	NZ_JBFBVT010000001	253448	254164	+	1	YggS family pyridoxal phosphate-dependent enzyme
ABZR87_RS01230	ABZR87_RS01230	NZ_JBFBVT010000001	254195	255019	+	1	pyrroline-5-carboxylate reductase
ABZR87_RS01235	ABZR87_RS01235	NZ_JBFBVT010000001	255547	256422	-	1	4-hydroxybenzoate octaprenyltransferase
ABZR87_RS01240	ABZR87_RS01240	NZ_JBFBVT010000001	256490	258655	-	1	catalase/peroxidase HPI
ABZR87_RS01245	ABZR87_RS01245	NZ_JBFBVT010000001	258783	259283	-	1	Dps family protein
ABZR87_RS01250	ABZR87_RS01250	NZ_JBFBVT010000001	259457	259699	-	1	hypothetical protein
ABZR87_RS01255	ABZR87_RS01255	NZ_JBFBVT010000001	260014	260961	-	1	LysR substrate-binding domain-containing protein
ABZR87_RS01260	ABZR87_RS01260	NZ_JBFBVT010000001	261114	262280	+	1	metallophosphoesterase
ABZR87_RS01265	ABZR87_RS01265	NZ_JBFBVT010000001	262438	263457	+	1	sensor domain-containing diguanylate cyclase
ABZR87_RS01270	ABZR87_RS01270	NZ_JBFBVT010000001	263475	265622	-	1	ATP-dependent DNA helicase RecG
ABZR87_RS01275	ABZR87_RS01275	NZ_JBFBVT010000001	265754	266815	+	1	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
ABZR87_RS01280	ABZR87_RS01280	NZ_JBFBVT010000001	266818	267969	+	1	tRNA guanosine(34) transglycosylase Tgt
ABZR87_RS01285	ABZR87_RS01285	NZ_JBFBVT010000001	268075	268407	+	1	preprotein translocase subunit YajC
ABZR87_RS01290	ABZR87_RS01290	NZ_JBFBVT010000001	268518	270407	+	1	protein translocase subunit SecD
ABZR87_RS01295	ABZR87_RS01295	NZ_JBFBVT010000001	270485	271456	+	1	protein translocase subunit SecF
ABZR87_RS01300	ABZR87_RS01300	NZ_JBFBVT010000001	271556	272152	-	1	YceI family protein
ABZR87_RS01305	ABZR87_RS01305	NZ_JBFBVT010000001	272216	272788	-	1	YceI family protein
ABZR87_RS01310	ABZR87_RS01310	NZ_JBFBVT010000001	272888	273469	-	1	cytochrome b
ABZR87_RS01315	ABZR87_RS01315	NZ_JBFBVT010000001	273733	275106	-	1	adenylosuccinate lyase
ABZR87_RS01320	ABZR87_RS01320	NZ_JBFBVT010000001	275346	275954	+	1	glutathione S-transferase
ABZR87_RS01325	ABZR87_RS01325	NZ_JBFBVT010000001	275975	277573	-	1	FMN-binding glutamate synthase family protein
ABZR87_RS01330	ABZR87_RS01330	NZ_JBFBVT010000001	277665	278777	-	1	tRNA 2-thiouridine(34) synthase MnmA
ABZR87_RS01335	ABZR87_RS01335	NZ_JBFBVT010000001	278774	279268	-	1	NUDIX hydrolase
ABZR87_RS01340	ABZR87_RS01340	NZ_JBFBVT010000001	279556	280695	+	1	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha
ABZR87_RS01345	ABZR87_RS01345	NZ_JBFBVT010000001	280778	281140	+	1	aspartate 1-decarboxylase
ABZR87_RS01350	ABZR87_RS01350	NZ_JBFBVT010000001	281209	281538	+	1	NAD(P) transhydrogenase subunit alpha
ABZR87_RS01355	ABZR87_RS01355	NZ_JBFBVT010000001	281535	282995	+	1	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta
ABZR87_RS01360	ABZR87_RS01360	NZ_JBFBVT010000001	283158	284195	+	1	response regulator
ABZR87_RS01365	ABZR87_RS01365	NZ_JBFBVT010000001	284851	286263	+	1	class I SAM-dependent methyltransferase PhcB
ABZR87_RS01370	ABZR87_RS01370	NZ_JBFBVT010000001	286283	287611	+	1	ATP-binding protein
ABZR87_RS01375	ABZR87_RS01375	NZ_JBFBVT010000001	287619	288725	+	1	two-component system hybrid sensor histidine kinase/response regulator PhcR
ABZR87_RS01380	ABZR87_RS01380	NZ_JBFBVT010000001	288808	289815	+	1	response regulator
ABZR87_RS01385	ABZR87_RS01385	NZ_JBFBVT010000001	289849	291258	-	1	class I SAM-dependent RNA methyltransferase
ABZR87_RS01390	ABZR87_RS01390	NZ_JBFBVT010000001	291276	291698	-	1	CopD family protein
ABZR87_RS01395	ABZR87_RS01395	NZ_JBFBVT010000001	291784	293064	-	1	glutamate-5-semialdehyde dehydrogenase
ABZR87_RS01400	ABZR87_RS01400	NZ_JBFBVT010000001	293139	294215	-	1	DNA polymerase III subunit delta
ABZR87_RS01405	ABZR87_RS01405	NZ_JBFBVT010000001	294241	294765	-	1	LPS assembly lipoprotein LptE
ABZR87_RS01410	ABZR87_RS01410	NZ_JBFBVT010000001	294796	297429	-	1	leucine--tRNA ligase
ABZR87_RS01415	ABZR87_RS01415	NZ_JBFBVT010000001	297605	298396	-	1	4-hydroxy-tetrahydrodipicolinate reductase
ABZR87_RS01420	ABZR87_RS01420	NZ_JBFBVT010000001	298519	299175	-	1	outer membrane protein assembly factor BamE
ABZR87_RS01425	ABZR87_RS01425	NZ_JBFBVT010000001	299328	299759	+	1	ferric iron uptake transcriptional regulator
ABZR87_RS01430	ABZR87_RS01430	NZ_JBFBVT010000001	299832	300875	-	1	LysR family transcriptional regulator
ABZR87_RS01435	ABZR87_RS01435	NZ_JBFBVT010000001	301190	302188	-	1	type I glyceraldehyde-3-phosphate dehydrogenase
ABZR87_RS01440	ABZR87_RS01440	NZ_JBFBVT010000001	302275	304290	-	1	transketolase
ABZR87_RS01445	ABZR87_RS01445	NZ_JBFBVT010000001	304406	305554	-	1	galactonate dehydratase
ABZR87_RS01450	ABZR87_RS01450	NZ_JBFBVT010000001	305575	306201	-	1	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
ABZR87_RS01455	ABZR87_RS01455	NZ_JBFBVT010000001	306198	307004	-	1	SDR family oxidoreductase
ABZR87_RS01460	ABZR87_RS01460	NZ_JBFBVT010000001	307001	307885	-	1	aldose 1-epimerase
ABZR87_RS01465	ABZR87_RS01465	NZ_JBFBVT010000001	307866	308780	-	1	SMP-30/gluconolactonase/LRE family protein
ABZR87_RS01470	ABZR87_RS01470	NZ_JBFBVT010000001	308791	309798	-	1	L-arabinose ABC transporter permease AraH
ABZR87_RS01475	ABZR87_RS01475	NZ_JBFBVT010000001	309816	311336	-	1	L-arabinose ABC transporter ATP-binding protein AraG
ABZR87_RS01480	ABZR87_RS01480	NZ_JBFBVT010000001	311370	312317	-	1	arabinose ABC transporter substrate-binding protein
ABZR87_RS01485	ABZR87_RS01485	NZ_JBFBVT010000001	312450	313463	-	1	2-dehydro-3-deoxygalactonokinase
ABZR87_RS01490	ABZR87_RS01490	NZ_JBFBVT010000001	313637	314713	-	1	porin
ABZR87_RS01495	ABZR87_RS01495	NZ_JBFBVT010000001	314889	315815	+	1	transcriptional regulator GcvA
ABZR87_RS01500	ABZR87_RS01500	NZ_JBFBVT010000001	315893	316312	+	1	glyoxalase/bleomycin resistance/extradiol dioxygenase family protein
ABZR87_RS01505	ABZR87_RS01505	NZ_JBFBVT010000001	316362	317111	+	1	16S rRNA (uracil(1498)-N(3))-methyltransferase
ABZR87_RS01510	ABZR87_RS01510	NZ_JBFBVT010000001	317194	317793	+	1	YidB family protein
ABZR87_RS01515	ABZR87_RS01515	NZ_JBFBVT010000001	317850	318794	-	1	LysR family transcriptional regulator
ABZR87_RS01520	ABZR87_RS01520	NZ_JBFBVT010000001	318996	320732	+	1	IlvD/Edd family dehydratase
ABZR87_RS01525	ABZR87_RS01525	NZ_JBFBVT010000001	320749	322074	+	1	MFS transporter
ABZR87_RS01530	ABZR87_RS01530	NZ_JBFBVT010000001	322100	323029	+	1	dihydrodipicolinate synthase family protein
ABZR87_RS01535	ABZR87_RS01535	NZ_JBFBVT010000001	323032	323970	+	1	Gfo/Idh/MocA family oxidoreductase
ABZR87_RS01540	ABZR87_RS01540	NZ_JBFBVT010000001	324024	325028	+	1	arabinose ABC transporter substrate-binding protein
ABZR87_RS01545	ABZR87_RS01545	NZ_JBFBVT010000001	325086	326615	+	1	L-arabinose ABC transporter ATP-binding protein AraG
ABZR87_RS01550	ABZR87_RS01550	NZ_JBFBVT010000001	326649	327659	+	1	L-arabinose ABC transporter permease AraH
ABZR87_RS01555	ABZR87_RS01555	NZ_JBFBVT010000001	327761	328384	-	1	barstar family protein
ABZR87_RS01560	ABZR87_RS01560	NZ_JBFBVT010000001	328381	328812	-	1	ribonuclease domain-containing protein
ABZR87_RS01565	ABZR87_RS01565	NZ_JBFBVT010000001	329286	331631	-	1	NADP-dependent malic enzyme
ABZR87_RS01570	ABZR87_RS01570	NZ_JBFBVT010000001	331793	332878	+	1	thiamine-phosphate kinase
ABZR87_RS01575	ABZR87_RS01575	NZ_JBFBVT010000001	332875	333453	+	1	phosphatidylglycerophosphatase A
ABZR87_RS01580	ABZR87_RS01580	NZ_JBFBVT010000001	333486	333986	+	1	CinA family protein
ABZR87_RS01585	ABZR87_RS01585	NZ_JBFBVT010000001	333988	334206	-	1	hypothetical protein
ABZR87_RS01590	ABZR87_RS01590	NZ_JBFBVT010000001	334246	335061	-	1	orotidine-5'-phosphate decarboxylase
ABZR87_RS01595	ABZR87_RS01595	NZ_JBFBVT010000001	335271	336233	+	1	magnesium/cobalt transporter CorA
ABZR87_RS01600	ABZR87_RS01600	NZ_JBFBVT010000001	336246	336950	-	1	monofunctional biosynthetic peptidoglycan transglycosylase
ABZR87_RS01605	ABZR87_RS01605	NZ_JBFBVT010000001	336971	337888	-	1	shikimate dehydrogenase
ABZR87_RS01610	ABZR87_RS01610	NZ_JBFBVT010000001	337900	338814	-	1	energy transducer TonB
ABZR87_RS01615	ABZR87_RS01615	NZ_JBFBVT010000001	338867	340963	-	1	RNB domain-containing ribonuclease
ABZR87_RS01620	ABZR87_RS01620	NZ_JBFBVT010000001	341118	341696	-	1	chorismate lyase
ABZR87_RS01625	ABZR87_RS01625	NZ_JBFBVT010000001	341693	342316	-	1	YqiA/YcfP family alpha/beta fold hydrolase
ABZR87_RS01630	ABZR87_RS01630	NZ_JBFBVT010000001	342323	343708	-	1	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
ABZR87_RS01635	ABZR87_RS01635	NZ_JBFBVT010000001	343787	344461	+	1	hypothetical protein
ABZR87_RS01640	ABZR87_RS01640	NZ_JBFBVT010000001	344527	345051	+	1	TlpA disulfide reductase family protein
ABZR87_RS01645	ABZR87_RS01645	NZ_JBFBVT010000001	345233	345700	+	1	type II 3-dehydroquinate dehydratase
ABZR87_RS01650	ABZR87_RS01650	NZ_JBFBVT010000001	345842	346309	+	1	acetyl-CoA carboxylase biotin carboxyl carrier protein
ABZR87_RS01655	ABZR87_RS01655	NZ_JBFBVT010000001	346442	347809	+	1	acetyl-CoA carboxylase biotin carboxylase subunit
ABZR87_RS01660	ABZR87_RS01660	NZ_JBFBVT010000001	347806	348702	+	1	50S ribosomal protein L11 methyltransferase
ABZR87_RS01665	ABZR87_RS01665	NZ_JBFBVT010000001	348799	350250	+	1	DUF3426 domain-containing protein
ABZR87_RS01670	ABZR87_RS01670	NZ_JBFBVT010000001	350371	350871	+	1	thiol peroxidase
ABZR87_RS01675	ABZR87_RS01675	NZ_JBFBVT010000001	350964	351899	+	1	carbohydrate kinase family protein
ABZR87_RS01680	ABZR87_RS01680	NZ_JBFBVT010000001	351909	352376	+	1	membrane protein
ABZR87_RS01685	ABZR87_RS01685	NZ_JBFBVT010000001	352628	353203	-	1	histone H1-like DNA-binding protein
ABZR87_RS01690	ABZR87_RS01690	NZ_JBFBVT010000001	354942	355742	+	1	collagen-like triple helix repeat-containing protein
ABZR87_RS01695	ABZR87_RS01695	NZ_JBFBVT010000001	355875	357032	+	1	collagen-like triple helix repeat-containing protein
ABZR87_RS01700	ABZR87_RS01700	NZ_JBFBVT010000001	357099	357554	+	1	DUF2147 domain-containing protein
ABZR87_RS01705	ABZR87_RS01705	NZ_JBFBVT010000001	357880	359220	+	1	hypothetical protein
ABZR87_RS01710	ABZR87_RS01710	NZ_JBFBVT010000001	359329	360225	+	1	DMT family transporter
ABZR87_RS01715	ABZR87_RS01715	NZ_JBFBVT010000001	360222	361304	-	1	M14 family metallopeptidase
ABZR87_RS01720	ABZR87_RS01720	NZ_JBFBVT010000001	361468	362676	-	1	ribonucleotide-diphosphate reductase subunit beta
ABZR87_RS01725	ABZR87_RS01725	NZ_JBFBVT010000001	362793	365777	-	1	ribonucleoside-diphosphate reductase subunit alpha
ABZR87_RS01730	ABZR87_RS01730	NZ_JBFBVT010000001	366428	368458	+	1	alkaline phosphatase family protein
ABZR87_RS01735	ABZR87_RS01735	NZ_JBFBVT010000001	368489	368689	+	1	hypothetical protein
ABZR87_RS01740	ABZR87_RS01740	NZ_JBFBVT010000001	368726	370885	+	1	phosphocholine-specific phospholipase C
ABZR87_RS01745	ABZR87_RS01745	NZ_JBFBVT010000001	371449	372045	-	1	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
ABZR87_RS01750	ABZR87_RS01750	NZ_JBFBVT010000001	372038	373663	-	1	sigma-54 dependent transcriptional regulator
ABZR87_RS01755	ABZR87_RS01755	NZ_JBFBVT010000001	373703	375742	-	1	ATP-binding protein
ABZR87_RS01760	ABZR87_RS01760	NZ_JBFBVT010000001	375739	376005	-	1	PP0621 family protein
ABZR87_RS01765	ABZR87_RS01765	NZ_JBFBVT010000001	376051	376962	-	1	cytochrome c biogenesis protein CcsA
ABZR87_RS01770	ABZR87_RS01770	NZ_JBFBVT010000001	377136	378551	+	1	signal recognition particle protein
ABZR87_RS01775	ABZR87_RS01775	NZ_JBFBVT010000001	378620	379168	+	1	hypoxanthine-guanine phosphoribosyltransferase
ABZR87_RS01780	ABZR87_RS01780	NZ_JBFBVT010000001	379234	379827	-	1	MarC family protein
ABZR87_RS01785	ABZR87_RS01785	NZ_JBFBVT010000001	379840	380706	-	1	2OG-Fe(II) oxygenase
ABZR87_RS01790	ABZR87_RS01790	NZ_JBFBVT010000001	380773	381534	-	1	lytic transglycosylase domain-containing protein
ABZR87_RS01795	ABZR87_RS01795	NZ_JBFBVT010000001	381557	383281	-	1	proline--tRNA ligase
ABZR87_RS01800	ABZR87_RS01800	NZ_JBFBVT010000001	383502	384209	+	1	RNA pyrophosphohydrolase
ABZR87_RS01805	ABZR87_RS01805	NZ_JBFBVT010000001	384215	384847	+	1	CNP1-like family protein
ABZR87_RS01810	ABZR87_RS01810	NZ_JBFBVT010000001	384943	386067	-	1	glutamate 5-kinase
ABZR87_RS01815	ABZR87_RS01815	NZ_JBFBVT010000001	386101	387195	-	1	GTPase ObgE
ABZR87_RS01820	ABZR87_RS01820	NZ_JBFBVT010000001	387392	387652	-	1	50S ribosomal protein L27
ABZR87_RS01825	ABZR87_RS01825	NZ_JBFBVT010000001	387690	388001	-	1	50S ribosomal protein L21
ABZR87_RS01830	ABZR87_RS01830	NZ_JBFBVT010000001	388334	389263	+	1	octaprenyl diphosphate synthase
ABZR87_RS01835	ABZR87_RS01835	NZ_JBFBVT010000001	389290	389366	+	5	tRNA-Pro
ABZR87_RS01840	ABZR87_RS01840	NZ_JBFBVT010000001	389538	390812	+	1	HlyC/CorC family transporter
ABZR87_RS01845	ABZR87_RS01845	NZ_JBFBVT010000001	391072	392799	+	1	type IV-A pilus assembly ATPase PilB
ABZR87_RS01850	ABZR87_RS01850	NZ_JBFBVT010000001	392844	394109	+	1	type II secretion system F family protein
ABZR87_RS01855	ABZR87_RS01855	NZ_JBFBVT010000001	394109	394990	+	1	A24 family peptidase
ABZR87_RS01860	ABZR87_RS01860	NZ_JBFBVT010000001	395004	395618	+	1	dephospho-CoA kinase
ABZR87_RS01865	ABZR87_RS01865	NZ_JBFBVT010000001	395753	396511	+	1	cell division protein ZapD
ABZR87_RS01870	ABZR87_RS01870	NZ_JBFBVT010000001	396520	396723	+	1	DNA gyrase inhibitor YacG
ABZR87_RS01875	ABZR87_RS01875	NZ_JBFBVT010000001	396716	397165	-	1	NUDIX domain-containing protein
ABZR87_RS01880	ABZR87_RS01880	NZ_JBFBVT010000001	397155	398039	-	1	ATP-binding protein
ABZR87_RS01885	ABZR87_RS01885	NZ_JBFBVT010000001	398056	399285	-	1	bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ
ABZR87_RS01890	ABZR87_RS01890	NZ_JBFBVT010000001	399359	402163	-	1	preprotein translocase subunit SecA
ABZR87_RS01895	ABZR87_RS01895	NZ_JBFBVT010000001	402415	403377	-	1	M23 family metallopeptidase
ABZR87_RS01900	ABZR87_RS01900	NZ_JBFBVT010000001	403447	403968	+	1	DciA family protein
ABZR87_RS01905	ABZR87_RS01905	NZ_JBFBVT010000001	404018	404935	-	1	UDP-3-O-acyl-N-acetylglucosamine deacetylase
ABZR87_RS01910	ABZR87_RS01910	NZ_JBFBVT010000001	405180	405680	-	1	peroxiredoxin
ABZR87_RS01915	ABZR87_RS01915	NZ_JBFBVT010000001	406072	407271	-	1	cell division protein FtsZ
ABZR87_RS01920	ABZR87_RS01920	NZ_JBFBVT010000001	407412	408644	-	1	cell division protein FtsA
ABZR87_RS01925	ABZR87_RS01925	NZ_JBFBVT010000001	408641	409552	-	1	cell division protein FtsQ/DivIB
ABZR87_RS01930	ABZR87_RS01930	NZ_JBFBVT010000001	409590	410585	-	1	D-alanine--D-alanine ligase
ABZR87_RS01935	ABZR87_RS01935	NZ_JBFBVT010000001	410582	412033	-	1	UDP-N-acetylmuramate--L-alanine ligase
ABZR87_RS01940	ABZR87_RS01940	NZ_JBFBVT010000001	412047	413147	-	1	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
ABZR87_RS01945	ABZR87_RS01945	NZ_JBFBVT010000001	413144	414385	-	1	putative lipid II flippase FtsW
ABZR87_RS01950	ABZR87_RS01950	NZ_JBFBVT010000001	414382	415881	-	1	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
ABZR87_RS01955	ABZR87_RS01955	NZ_JBFBVT010000001	416031	417200	-	1	phospho-N-acetylmuramoyl-pentapeptide- transferase
ABZR87_RS01960	ABZR87_RS01960	NZ_JBFBVT010000001	417216	418652	-	1	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase
ABZR87_RS01965	ABZR87_RS01965	NZ_JBFBVT010000001	418649	420193	-	1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase
ABZR87_RS01970	ABZR87_RS01970	NZ_JBFBVT010000001	420190	421977	-	1	penicillin-binding protein 2
ABZR87_RS01975	ABZR87_RS01975	NZ_JBFBVT010000001	421974	422318	-	1	cell division protein FtsL
ABZR87_RS01980	ABZR87_RS01980	NZ_JBFBVT010000001	422347	423306	-	1	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
ABZR87_RS01985	ABZR87_RS01985	NZ_JBFBVT010000001	423316	423744	-	1	division/cell wall cluster transcriptional repressor MraZ
ABZR87_RS01990	ABZR87_RS01990	NZ_JBFBVT010000001	424125	424778	-	1	2-polyprenyl-3-methyl-6-methoxy-1,4-benzoquinone monooxygenase
ABZR87_RS01995	ABZR87_RS01995	NZ_JBFBVT010000001	425159	426337	+	1	porin
ABZR87_RS02000	ABZR87_RS02000	NZ_JBFBVT010000001	426459	427484	+	1	tripartite tricarboxylate transporter substrate binding protein
ABZR87_RS02005	ABZR87_RS02005	NZ_JBFBVT010000001	427572	428888	+	1	MFS transporter
ABZR87_RS02010	ABZR87_RS02010	NZ_JBFBVT010000001	428910	429344	-	1	alternative ribosome rescue aminoacyl-tRNA hydrolase ArfB
ABZR87_RS02015	ABZR87_RS02015	NZ_JBFBVT010000001	429388	430005	+	1	hemolysin III family protein
ABZR87_RS02020	ABZR87_RS02020	NZ_JBFBVT010000001	430061	431770	-	1	long-chain fatty acid--CoA ligase
ABZR87_RS02025	ABZR87_RS02025	NZ_JBFBVT010000001	431922	433019	-	1	aminopeptidase
ABZR87_RS02030	ABZR87_RS02030	NZ_JBFBVT010000001	433030	435126	-	1	molybdopterin oxidoreductase family protein
ABZR87_RS02035	ABZR87_RS02035	NZ_JBFBVT010000001	435209	436204	-	1	substrate-binding domain-containing protein
ABZR87_RS02040	ABZR87_RS02040	NZ_JBFBVT010000001	436422	438971	+	1	phosphoenolpyruvate--protein phosphotransferase
ABZR87_RS02045	ABZR87_RS02045	NZ_JBFBVT010000001	438968	439924	+	1	1-phosphofructokinase
ABZR87_RS02050	ABZR87_RS02050	NZ_JBFBVT010000001	439979	441694	+	1	fructose-specific PTS transporter subunit EIIC
ABZR87_RS02055	ABZR87_RS02055	NZ_JBFBVT010000001	441843	443000	+	1	ABC transporter substrate-binding protein
ABZR87_RS02060	ABZR87_RS02060	NZ_JBFBVT010000001	443048	444250	-	1	acetylornithine deacetylase
ABZR87_RS02065	ABZR87_RS02065	NZ_JBFBVT010000001	444513	445700	+	1	M20 aminoacylase family protein
ABZR87_RS02070	ABZR87_RS02070	NZ_JBFBVT010000001	445879	445991	-	2	5S ribosomal RNA
ABZR87_RS02075	ABZR87_RS02075	NZ_JBFBVT010000001	446106	448984	-	2	23S ribosomal RNA
ABZR87_RS02080	ABZR87_RS02080	NZ_JBFBVT010000001	449250	449325	-	5	tRNA-Ala
ABZR87_RS02085	ABZR87_RS02085	NZ_JBFBVT010000001	449362	449438	-	5	tRNA-Ile
ABZR87_RS02090	ABZR87_RS02090	NZ_JBFBVT010000001	449499	451038	-	2	16S ribosomal RNA
ABZR87_RS02095	ABZR87_RS02095	NZ_JBFBVT010000001	451652	452428	-	1	enoyl-CoA hydratase
ABZR87_RS02100	ABZR87_RS02100	NZ_JBFBVT010000001	452512	453300	+	1	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase PaaG
ABZR87_RS02105	ABZR87_RS02105	NZ_JBFBVT010000001	453305	453772	+	1	hydroxyphenylacetyl-CoA thioesterase PaaI
ABZR87_RS02110	ABZR87_RS02110	NZ_JBFBVT010000001	453977	455281	+	1	phenylacetate--CoA ligase PaaK
ABZR87_RS02115	ABZR87_RS02115	NZ_JBFBVT010000001	455298	456452	-	1	murein transglycosylase A
ABZR87_RS02120	ABZR87_RS02120	NZ_JBFBVT010000001	456527	456760	+	1	hypothetical protein
ABZR87_RS02125	ABZR87_RS02125	NZ_JBFBVT010000001	456767	457141	-	1	Co2+/Mg2+ efflux protein ApaG
ABZR87_RS02130	ABZR87_RS02130	NZ_JBFBVT010000001	457272	458000	+	1	ribulose-phosphate 3-epimerase
ABZR87_RS02135	ABZR87_RS02135	NZ_JBFBVT010000001	457997	458725	+	1	phosphoglycolate phosphatase
ABZR87_RS02140	ABZR87_RS02140	NZ_JBFBVT010000001	459127	460656	+	1	anthranilate synthase component I
ABZR87_RS02145	ABZR87_RS02145	NZ_JBFBVT010000001	460673	461242	+	1	aminodeoxychorismate/anthranilate synthase component II
ABZR87_RS02150	ABZR87_RS02150	NZ_JBFBVT010000001	461242	461679	+	1	lysozyme inhibitor LprI family protein
ABZR87_RS02155	ABZR87_RS02155	NZ_JBFBVT010000001	461693	462730	+	1	anthranilate phosphoribosyltransferase
ABZR87_RS02160	ABZR87_RS02160	NZ_JBFBVT010000001	462732	463535	+	1	indole-3-glycerol phosphate synthase TrpC
ABZR87_RS02165	ABZR87_RS02165	NZ_JBFBVT010000001	463546	464205	+	1	CYTH domain-containing protein
ABZR87_RS02170	ABZR87_RS02170	NZ_JBFBVT010000001	464202	464993	+	1	uracil-DNA glycosylase
ABZR87_RS02175	ABZR87_RS02175	NZ_JBFBVT010000001	465408	467624	-	1	FUSC family protein
ABZR87_RS02180	ABZR87_RS02180	NZ_JBFBVT010000001	467637	469499	-	1	M61 family metallopeptidase
ABZR87_RS02185	ABZR87_RS02185	NZ_JBFBVT010000001	469568	470584	-	1	MDR family oxidoreductase
ABZR87_RS02190	ABZR87_RS02190	NZ_JBFBVT010000001	470663	471409	-	1	DsbC family protein
ABZR87_RS02195	ABZR87_RS02195	NZ_JBFBVT010000001	471456	472751	-	1	UbiH/UbiF family hydroxylase
ABZR87_RS02200	ABZR87_RS02200	NZ_JBFBVT010000001	473113	473502	+	1	hypothetical protein
ABZR87_RS02205	ABZR87_RS02205	NZ_JBFBVT010000001	473513	473854	+	1	hypothetical protein
ABZR87_RS02210	ABZR87_RS02210	NZ_JBFBVT010000001	473879	474352	+	1	lytic transglycosylase domain-containing protein
ABZR87_RS02215	ABZR87_RS02215	NZ_JBFBVT010000001	474384	474761	-	1	flagellar protein FliT
ABZR87_RS02220	ABZR87_RS02220	NZ_JBFBVT010000001	475173	476267	+	1	redox-regulated ATPase YchF
