locusId	sysName	scaffoldId	begin	end	strand	type	desc
BBR_RS15940	BBR_RS15940	NC_020517	1335566	1336192	+	1	hypothetical protein
BBR_RS15945	BBR_RS15945	NC_020517	1336189	1336971	+	1	hypothetical protein
BBR_RS15950	BBR_RS15950	NC_020517	1337023	1337898	+	1	ABC transporter ATP-binding protein
BBR_RS15955	BBR_RS15955	NC_020517	1337952	1338350	+	1	hypothetical protein
BBR_RS15960	BBR_RS15960	NC_020517	1338445	1338807	-	1	hypothetical protein
BBR_RS15965	BBR_RS15965	NC_020517	1338931	1339806	-	1	transporter, drug/metabolite exporter family
BBR_RS15970	BBR_RS15970	NC_020517	1340010	1340633	-	1	hypothetical protein
BBR_RS15975	BBR_RS15975	NC_020517	1340630	1341358	-	1	hypothetical protein
BBR_RS15980	BBR_RS15980	NC_020517	1341363	1342019	-	1	Lantibiotic transport ATP-binding protein
BBR_RS15985	BBR_RS15985	NC_020517	1342357	1343590	+	7	IS30 family transposase
BBR_RS15990	BBR_RS15990	NC_020517	1343780	1344448	-	1	DNA-binding response regulator
BBR_RS15995	BBR_RS15995	NC_020517	1344445	1345674	-	1	two-component sensor histidine kinase
BBR_RS16000	BBR_RS16000	NC_020517	1345707	1347131	-	1	hypothetical protein
BBR_RS16005	BBR_RS16005	NC_020517	1347124	1348026	-	1	ABC transporter
BBR_RS16010	BBR_RS16010	NC_020517	1348221	1348754	-	1	hypothetical protein
BBR_RS16015	BBR_RS16015	NC_020517	1349086	1349388	+	1	DUF2089 domain-containing protein
BBR_RS16020	BBR_RS16020	NC_020517	1349391	1349735	+	1	hypothetical protein
BBR_RS16025	BBR_RS16025	NC_020517	1349876	1350289	-	1	hypothetical protein
BBR_RS16030	BBR_RS16030	NC_020517	1350711	1351352	+	1	hypothetical protein
BBR_RS16035	BBR_RS16035	NC_020517	1351445	1351738	+	1	hypothetical protein
BBR_RS16040	BBR_RS16040	NC_020517	1352004	1352222	+	1	hypothetical protein
BBR_RS20965	BBR_RS20965	NC_020517	1352538	1353171	+	7	MFS transporter
BBR_RS16055	BBR_RS16055	NC_020517	1353495	1355075	+	1	amino acid permease
BBR_RS16060	BBR_RS16060	NC_020517	1355317	1355556	-	1	hypothetical protein
BBR_RS16065	BBR_RS16065	NC_020517	1355853	1356206	+	1	DUF488 domain-containing protein
BBR_RS16070	BBR_RS16070	NC_020517	1356272	1356700	-	1	hypothetical protein
BBR_RS16075	BBR_RS16075	NC_020517	1357018	1357914	+	1	hypothetical protein
BBR_RS16080	BBR_RS16080	NC_020517	1357898	1358260	-	1	DUF1287 domain-containing protein
BBR_RS16085	BBR_RS16085	NC_020517	1358623	1360179	-	1	anthranilate synthase component I
BBR_RS16090	BBR_RS16090	NC_020517	1360385	1360780	-	1	phosphoribosyl-AMP cyclohydrolase
BBR_RS16095	BBR_RS16095	NC_020517	1360863	1361633	-	1	imidazole glycerol phosphate synthase subunit HisF
BBR_RS16100	BBR_RS16100	NC_020517	1361868	1362350	+	1	4-methyl-5(B-hydroxyethyl)-thiazole monophosphate biosynthesis protein
BBR_RS16105	BBR_RS16105	NC_020517	1362351	1363520	-	1	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN
BBR_RS16110	BBR_RS16110	NC_020517	1363546	1364532	-	1	CDP-diglyceride synthetase
BBR_RS16115	BBR_RS16115	NC_020517	1364557	1365108	-	1	ribosome recycling factor
BBR_RS16120	BBR_RS16120	NC_020517	1365171	1365911	-	1	UMP kinase
BBR_RS16125	BBR_RS16125	NC_020517	1366087	1366938	-	1	elongation factor Ts
BBR_RS16130	BBR_RS16130	NC_020517	1367020	1367859	-	1	30S ribosomal protein S2
BBR_RS16135	BBR_RS16135	NC_020517	1368195	1368680	-	1	peptide deformylase
BBR_RS16140	BBR_RS16140	NC_020517	1368687	1370747	-	1	long-chain fatty acid--CoA ligase
BBR_RS16145	BBR_RS16145	NC_020517	1370823	1371311	-	1	hypothetical protein
BBR_RS16150	BBR_RS16150	NC_020517	1371457	1372581	-	1	GuaB3 family IMP dehydrogenase-related protein
BBR_RS16155	BBR_RS16155	NC_020517	1372710	1373930	+	1	isocitrate dehydrogenase (NADP(+))
BBR_RS16160	BBR_RS16160	NC_020517	1374071	1375756	+	1	hypothetical protein
BBR_RS16165	BBR_RS16165	NC_020517	1375769	1376392	-	1	M23 family peptidase
BBR_RS16170	BBR_RS16170	NC_020517	1376607	1376831	+	1	hypothetical protein
BBR_RS16175	BBR_RS16175	NC_020517	1376937	1377320	+	1	DNA integration/recombination/inversion protein
BBR_RS16180	BBR_RS16180	NC_020517	1377495	1378988	+	1	IS21 family transposase
BBR_RS16185	BBR_RS16185	NC_020517	1378985	1379764	+	1	transposase
BBR_RS20970	BBR_RS20970	NC_020517	1379873	1380459	+	7	integrase
BBR_RS16195	BBR_RS16195	NC_020517	1380546	1380815	-	1	hypothetical protein
BBR_RS16200	BBR_RS16200	NC_020517	1380790	1382010	-	1	zinc ribbon domain-containing protein
BBR_RS16205	BBR_RS16205	NC_020517	1382035	1382982	-	1	type II restriction-modification system restriction subunit, PstI isoschizomer
BBR_RS16210	BBR_RS16210	NC_020517	1382964	1384367	-	1	restriction endonuclease subunit M
BBR_RS16215	BBR_RS16215	NC_020517	1384505	1386592	-	1	restriction enzyme
BBR_RS16220	BBR_RS16220	NC_020517	1386598	1387647	-	1	DNA cytosine methyltransferase
BBR_RS16225	BBR_RS16225	NC_020517	1387906	1389837	-	1	type IA DNA topoisomerase
BBR_RS16230	BBR_RS16230	NC_020517	1390168	1390240	-	5	tRNA-Asn
BBR_RS16235	BBR_RS16235	NC_020517	1390284	1390356	-	5	tRNA-Asn
BBR_RS16240	BBR_RS16240	NC_020517	1390468	1391511	-	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD
BBR_RS16245	BBR_RS16245	NC_020517	1391508	1392107	-	1	ribosomal-protein-alanine N-acetyltransferase
BBR_RS16250	BBR_RS16250	NC_020517	1392129	1393010	-	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB
BBR_RS16255	BBR_RS16255	NC_020517	1393067	1393633	-	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
BBR_RS16260	BBR_RS16260	NC_020517	1393642	1394613	-	1	DNA polymerase III subunit delta
BBR_RS16265	BBR_RS16265	NC_020517	1394692	1396398	-	1	hypothetical protein
BBR_RS16270	BBR_RS16270	NC_020517	1396395	1396919	-	1	competence protein ComEA
BBR_RS16275	BBR_RS16275	NC_020517	1397248	1400211	-	1	leucine--tRNA ligase
BBR_RS16280	BBR_RS16280	NC_020517	1400254	1401135	-	1	solute binding protein of ABC transporter system
BBR_RS16285	BBR_RS16285	NC_020517	1401148	1402098	-	1	magnesium transporter CorA family protein
BBR_RS16290	BBR_RS16290	NC_020517	1402278	1403123	-	1	histidine phosphatase family protein
BBR_RS16295	BBR_RS16295	NC_020517	1403192	1404463	+	1	DNA methyltransferase
BBR_RS16300	BBR_RS16300	NC_020517	1404547	1404951	-	1	pyridoxamine 5'-phosphate oxidase family protein
BBR_RS16305	BBR_RS16305	NC_020517	1405186	1406121	+	1	EamA family transporter
BBR_RS16310	BBR_RS16310	NC_020517	1406196	1406894	+	1	hypothetical protein
BBR_RS16315	BBR_RS16315	NC_020517	1407066	1408268	+	1	hypothetical protein
BBR_RS16320	BBR_RS16320	NC_020517	1408744	1410042	+	1	metal-independent alpha-mannosidase
BBR_RS16325	BBR_RS16325	NC_020517	1410109	1411344	+	1	AGE family epimerase/isomerase
BBR_RS16330	BBR_RS16330	NC_020517	1411466	1412572	-	1	LacI family transcriptional regulator
BBR_RS16335	BBR_RS16335	NC_020517	1412868	1415651	-	1	PKD domain-containing protein
BBR_RS16340	BBR_RS16340	NC_020517	1415729	1418218	-	1	DUF5110 domain-containing protein
BBR_RS16345	BBR_RS16345	NC_020517	1418496	1419785	-	1	hypothetical protein
BBR_RS16350	BBR_RS16350	NC_020517	1419799	1420656	-	1	carbohydrate ABC transporter permease
BBR_RS16355	BBR_RS16355	NC_020517	1420656	1421594	-	1	sugar ABC transporter permease
BBR_RS16360	BBR_RS16360	NC_020517	1421597	1422868	-	1	sugar ABC transporter substrate-binding protein
BBR_RS16365	BBR_RS16365	NC_020517	1423064	1426168	-	1	alpha-mannosidase
BBR_RS16370	BBR_RS16370	NC_020517	1426438	1429578	-	1	alpha-mannosidase
BBR_RS16375	BBR_RS16375	NC_020517	1429700	1432819	-	1	alpha-mannosidase
BBR_RS20975	BBR_RS20975	NC_020517	1433039	1433212	-	7	transposase
BBR_RS16380	BBR_RS16380	NC_020517	1433283	1433489	+	7	hypothetical protein
BBR_RS16385	BBR_RS16385	NC_020517	1433828	1434061	-	1	hypothetical protein
BBR_RS16390	BBR_RS16390	NC_020517	1434146	1435063	-	1	Fic family protein
BBR_RS16395	BBR_RS16395	NC_020517	1435124	1436437	-	1	hypothetical protein
BBR_RS16400	BBR_RS16400	NC_020517	1436773	1437177	+	1	hypothetical protein
BBR_RS16405	BBR_RS16405	NC_020517	1437293	1437832	+	1	peptidylprolyl isomerase
BBR_RS16410	BBR_RS16410	NC_020517	1437933	1440257	-	1	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
BBR_RS16415	BBR_RS16415	NC_020517	1440351	1440827	-	1	dUTP diphosphatase
BBR_RS16420	BBR_RS16420	NC_020517	1440827	1441120	-	1	DUF4193 domain-containing protein
BBR_RS16425	BBR_RS16425	NC_020517	1441272	1442345	+	1	DUF3071 domain-containing protein
BBR_RS16430	BBR_RS16430	NC_020517	1442451	1443713	-	1	nucleotide pyrophosphatase
BBR_RS16435	BBR_RS16435	NC_020517	1443945	1446665	+	1	DNA topoisomerase IV subunit A
BBR_RS16440	BBR_RS16440	NC_020517	1446753	1447076	-	1	SGNH/GDSL hydrolase family protein
BBR_RS16445	BBR_RS16445	NC_020517	1447485	1448444	-	1	hypothetical protein
BBR_RS16450	BBR_RS16450	NC_020517	1449232	1450017	-	1	ATPase AAA
BBR_RS16455	BBR_RS16455	NC_020517	1450020	1451501	-	1	IS21 family transposase
BBR_RS16460	BBR_RS16460	NC_020517	1451880	1456961	-	1	ATP-dependent helicase
BBR_RS16465	BBR_RS16465	NC_020517	1457126	1458118	-	1	ribokinase
BBR_RS16470	BBR_RS16470	NC_020517	1458162	1459370	-	1	MFS transporter
BBR_RS16475	BBR_RS16475	NC_020517	1459537	1461888	-	1	type IIA DNA topoisomerase subunit B
BBR_RS16480	BBR_RS16480	NC_020517	1462015	1463433	-	1	RNA polymerase sigma factor
BBR_RS16485	BBR_RS16485	NC_020517	1463636	1464277	-	1	DUF4192 domain-containing protein
BBR_RS16490	BBR_RS16490	NC_020517	1464473	1465564	+	1	polyprenyl synthase
BBR_RS16495	BBR_RS16495	NC_020517	1465679	1467826	+	1	serine/threonine-protein kinase
BBR_RS16500	BBR_RS16500	NC_020517	1467867	1468577	-	1	1-acyl-sn-glycerol-3-phosphate acyltransferase
BBR_RS16505	BBR_RS16505	NC_020517	1468638	1469327	+	1	hypothetical protein
BBR_RS16510	BBR_RS16510	NC_020517	1469421	1470467	-	1	anthranilate phosphoribosyltransferase
BBR_RS16515	BBR_RS16515	NC_020517	1470621	1473503	-	1	preprotein translocase subunit SecA
BBR_RS16520	BBR_RS16520	NC_020517	1473666	1474328	-	1	ribosome-associated translation inhibitor RaiA
BBR_RS16525	BBR_RS16525	NC_020517	1475051	1475650	-	1	RecX family transcriptional regulator
BBR_RS16530	BBR_RS16530	NC_020517	1475653	1476831	-	1	recombinase RecA
BBR_RS16535	BBR_RS16535	NC_020517	1477138	1477371	-	1	DUF3046 domain-containing protein
BBR_RS16540	BBR_RS16540	NC_020517	1477478	1477996	-	1	XRE family transcriptional regulator
BBR_RS16545	BBR_RS16545	NC_020517	1478056	1478613	-	1	CinA family protein
BBR_RS16550	BBR_RS16550	NC_020517	1478714	1479349	-	1	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
BBR_RS16555	BBR_RS16555	NC_020517	1479527	1482382	-	1	DNA translocase FtsK
BBR_RS16560	BBR_RS16560	NC_020517	1482594	1483343	+	1	hypothetical protein
BBR_RS16565	BBR_RS16565	NC_020517	1483386	1484369	-	1	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA
BBR_RS16570	BBR_RS16570	NC_020517	1484492	1485943	-	1	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
BBR_RS16575	BBR_RS16575	NC_020517	1486076	1486816	+	1	(p)ppGpp synthetase
BBR_RS16580	BBR_RS16580	NC_020517	1486813	1487760	-	1	EamA/RhaT family transporter
BBR_RS16585	BBR_RS16585	NC_020517	1487883	1488704	-	1	BAX inhibitor (BI)-1/YccA family protein
BBR_RS16590	BBR_RS16590	NC_020517	1488783	1489568	+	1	DNA-binding response regulator
BBR_RS16595	BBR_RS16595	NC_020517	1489631	1490269	+	1	N-acetyltransferase
BBR_RS16600	BBR_RS16600	NC_020517	1490388	1493087	-	1	aconitate hydratase AcnA
BBR_RS16605	BBR_RS16605	NC_020517	1493206	1495818	-	1	hypothetical protein
BBR_RS16610	BBR_RS16610	NC_020517	1495883	1496467	-	1	hypothetical protein
BBR_RS16615	BBR_RS16615	NC_020517	1496479	1497738	-	1	class I SAM-dependent RNA methyltransferase
BBR_RS16620	BBR_RS16620	NC_020517	1497728	1498504	-	1	DUF3159 domain-containing protein
BBR_RS16625	BBR_RS16625	NC_020517	1498520	1499365	-	1	DUF3710 domain-containing protein
BBR_RS16630	BBR_RS16630	NC_020517	1499490	1500350	+	1	exodeoxyribonuclease III
BBR_RS16635	BBR_RS16635	NC_020517	1500659	1502668	-	1	ABC transporter ATP-binding protein
BBR_RS16640	BBR_RS16640	NC_020517	1502691	1503695	-	1	ABC transporter permease
BBR_RS16645	BBR_RS16645	NC_020517	1503714	1504640	-	1	ABC transporter permease
BBR_RS16650	BBR_RS16650	NC_020517	1505030	1506670	-	1	ABC transporter substrate-binding protein
BBR_RS16655	BBR_RS16655	NC_020517	1506924	1507943	-	1	tyrosine recombinase XerC
BBR_RS16660	BBR_RS16660	NC_020517	1508115	1508927	+	1	ABC transporter ATP-binding protein
BBR_RS16665	BBR_RS16665	NC_020517	1508924	1511782	+	1	Permease of ABC transporter system
BBR_RS16670	BBR_RS16670	NC_020517	1512035	1512292	-	1	hypothetical protein
BBR_RS16675	BBR_RS16675	NC_020517	1512378	1513394	-	1	prephenate dehydrogenase/arogenate dehydrogenase family protein
BBR_RS16680	BBR_RS16680	NC_020517	1513388	1514368	-	1	chorismate mutase
BBR_RS16685	BBR_RS16685	NC_020517	1514427	1514867	-	1	alcohol dehydrogenase
BBR_RS16690	BBR_RS16690	NC_020517	1515000	1516931	-	1	translational GTPase TypA
BBR_RS16695	BBR_RS16695	NC_020517	1517321	1517926	+	1	PadR family transcriptional regulator
BBR_RS16700	BBR_RS16700	NC_020517	1517943	1518704	+	1	ABC transporter ATP-binding protein
BBR_RS16705	BBR_RS16705	NC_020517	1518701	1521823	+	1	ABC transporter permease
BBR_RS16710	BBR_RS16710	NC_020517	1521928	1522152	-	1	hypothetical protein
BBR_RS16715	BBR_RS16715	NC_020517	1522250	1523548	-	1	cysteine desulfurase
BBR_RS16720	BBR_RS16720	NC_020517	1523551	1524444	-	1	nicotinate-nucleotide diphosphorylase (carboxylating)
BBR_RS16725	BBR_RS16725	NC_020517	1524448	1526052	-	1	L-aspartate oxidase
BBR_RS16730	BBR_RS16730	NC_020517	1526201	1527481	-	1	quinolinate synthase NadA
BBR_RS16735	BBR_RS16735	NC_020517	1527534	1528370	-	1	NUDIX hydrolase
BBR_RS16740	BBR_RS16740	NC_020517	1528503	1529177	-	1	SMC-Scp complex subunit ScpB
BBR_RS16745	BBR_RS16745	NC_020517	1529190	1530041	-	1	segregation/condensation protein A
BBR_RS16750	BBR_RS16750	NC_020517	1530041	1530880	-	1	ParA family protein
BBR_RS16755	BBR_RS16755	NC_020517	1531105	1532034	-	1	site-specific tyrosine recombinase XerD
BBR_RS16760	BBR_RS16760	NC_020517	1532070	1533224	-	1	glycerate kinase
BBR_RS16765	BBR_RS16765	NC_020517	1533295	1533678	-	1	50S ribosomal protein L20
BBR_RS16770	BBR_RS16770	NC_020517	1533730	1533924	-	1	50S ribosomal protein L35
BBR_RS16775	BBR_RS16775	NC_020517	1533905	1534690	-	1	translation initiation factor IF-3
BBR_RS16780	BBR_RS16780	NC_020517	1534904	1535288	-	7	hypothetical protein
BBR_RS20980	BBR_RS20980	NC_020517	1535289	1535562	-	7	hypothetical protein
BBR_RS16785	BBR_RS16785	NC_020517	1535658	1536383	+	1	thiamine diphosphokinase
BBR_RS16790	BBR_RS16790	NC_020517	1536617	1537675	+	1	type I glyceraldehyde-3-phosphate dehydrogenase
BBR_RS16795	BBR_RS16795	NC_020517	1537769	1538275	+	1	Cys-tRNA(Pro) deacylase
BBR_RS16800	BBR_RS16800	NC_020517	1538316	1539308	-	1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
BBR_RS16805	BBR_RS16805	NC_020517	1539600	1540556	+	1	aldose 1-epimerase
BBR_RS16810	BBR_RS16810	NC_020517	1540691	1541635	+	1	aldose 1-epimerase
BBR_RS16815	BBR_RS16815	NC_020517	1541897	1542205	-	1	hypothetical protein
BBR_RS16820	BBR_RS16820	NC_020517	1542202	1542963	-	1	RNA polymerase sigma factor RpoE
BBR_RS16825	BBR_RS16825	NC_020517	1543114	1544661	+	1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase
BBR_RS16830	BBR_RS16830	NC_020517	1544722	1545729	+	1	peptidoglycan bridge formation glycyltransferase FemA/FemB family protein
BBR_RS16835	BBR_RS16835	NC_020517	1545881	1546336	+	7	cell wall biosynthesis-associated protein
BBR_RS16840	BBR_RS16840	NC_020517	1546370	1550017	-	1	chromosome segregation protein SMC
BBR_RS16845	BBR_RS16845	NC_020517	1550062	1551663	-	1	bifunctional folylpolyglutamate synthase/dihydrofolate synthase
BBR_RS16850	BBR_RS16850	NC_020517	1552234	1553829	+	1	peptidase M24 family protein
BBR_RS16855	BBR_RS16855	NC_020517	1553967	1554488	+	1	NUDIX domain-containing protein
BBR_RS16860	BBR_RS16860	NC_020517	1554586	1555863	-	1	N-acetylglucosamine-6-phosphate deacetylase
BBR_RS16865	BBR_RS16865	NC_020517	1555918	1556730	-	1	glucosamine-6-phosphate deaminase
BBR_RS16870	BBR_RS16870	NC_020517	1557067	1558191	+	1	ROK family protein
BBR_RS16875	BBR_RS16875	NC_020517	1558219	1559133	-	1	NagC family transcriptional regulator
BBR_RS16880	BBR_RS16880	NC_020517	1559359	1560573	+	1	ROK family transcriptional regulator
BBR_RS16885	BBR_RS16885	NC_020517	1560643	1561539	+	1	carbohydrate kinase
BBR_RS16890	BBR_RS16890	NC_020517	1561792	1562211	+	7	glucose/galactose transporter
BBR_RS16895	BBR_RS16895	NC_020517	1562184	1562768	+	1	MFS transporter
BBR_RS16900	BBR_RS16900	NC_020517	1562878	1563366	-	1	D-tyrosyl-tRNA(Tyr) deacylase
BBR_RS16905	BBR_RS16905	NC_020517	1563956	1564990	-	1	hypothetical protein
BBR_RS16910	BBR_RS16910	NC_020517	1564990	1566528	-	1	UDP-N-acetylmuramate--L-alanine ligase
BBR_RS16915	BBR_RS16915	NC_020517	1566631	1567803	-	1	UDP-N-acetylglucosamine--N-acetylmuramyl- (pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BBR_RS16920	BBR_RS16920	NC_020517	1567820	1569037	-	1	putative lipid II flippase FtsW
BBR_RS16925	BBR_RS16925	NC_020517	1569024	1570469	-	1	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
BBR_RS16930	BBR_RS16930	NC_020517	1570525	1571631	-	1	phospho-N-acetylmuramoyl-pentapeptide- transferase
BBR_RS16935	BBR_RS16935	NC_020517	1571675	1573120	-	1	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase
BBR_RS16940	BBR_RS16940	NC_020517	1573181	1574053	-	1	hypothetical protein
BBR_RS16945	BBR_RS16945	NC_020517	1574080	1575870	-	1	penicillin-binding protein 2
BBR_RS16950	BBR_RS16950	NC_020517	1575867	1576190	-	1	hypothetical protein
BBR_RS16955	BBR_RS16955	NC_020517	1576322	1577374	-	1	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
BBR_RS16960	BBR_RS16960	NC_020517	1577374	1577895	-	1	transcriptional regulator MraZ
BBR_RS16965	BBR_RS16965	NC_020517	1578222	1580501	+	1	ATP-dependent DNA helicase
BBR_RS16970	BBR_RS16970	NC_020517	1580512	1581711	+	1	phosphoglycerate dehydrogenase
BBR_RS16975	BBR_RS16975	NC_020517	1581786	1582226	-	1	transcriptional repressor NrdR
BBR_RS16980	BBR_RS16980	NC_020517	1582280	1582663	-	1	LysM peptidoglycan-binding domain-containing protein
BBR_RS16985	BBR_RS16985	NC_020517	1582814	1583527	+	1	transcriptional repressor LexA
BBR_RS16990	BBR_RS16990	NC_020517	1583678	1584622	+	1	cation transporter
BBR_RS16995	BBR_RS16995	NC_020517	1584876	1585838	-	1	L-lactate dehydrogenase
BBR_RS17000	BBR_RS17000	NC_020517	1586023	1587528	-	1	GTPase HflX
BBR_RS17005	BBR_RS17005	NC_020517	1587652	1588308	+	1	methyltransferase domain-containing protein
BBR_RS17010	BBR_RS17010	NC_020517	1588298	1592434	+	1	DUF3418 domain-containing protein
BBR_RS17015	BBR_RS17015	NC_020517	1592443	1593648	-	1	MFS transporter
BBR_RS17020	BBR_RS17020	NC_020517	1593859	1595196	-	1	type I glutamate--ammonia ligase
BBR_RS17025	BBR_RS17025	NC_020517	1595298	1596734	+	1	DUF2252 domain-containing protein
BBR_RS17030	BBR_RS17030	NC_020517	1596902	1597627	-	1	bifunctional 1-(5-phosphoribosyl)-5-((5- phosphoribosylamino)methylideneamino)imidazole-4- carboxamide isomerase/phosphoribosylanthranilate isomerase PriA
BBR_RS17035	BBR_RS17035	NC_020517	1597651	1598298	-	1	imidazole glycerol phosphate synthase subunit HisH
BBR_RS17040	BBR_RS17040	NC_020517	1598329	1599075	-	1	hypothetical protein
BBR_RS17045	BBR_RS17045	NC_020517	1599075	1599674	-	1	imidazoleglycerol-phosphate dehydratase
BBR_RS17050	BBR_RS17050	NC_020517	1599752	1600912	-	1	histidinol-phosphate transaminase
BBR_RS17055	BBR_RS17055	NC_020517	1600909	1602306	-	1	histidinol dehydrogenase
BBR_RS17060	BBR_RS17060	NC_020517	1602394	1602717	-	1	acylphosphatase
BBR_RS17065	BBR_RS17065	NC_020517	1602832	1603659	+	1	aldo/keto reductase
BBR_RS17070	BBR_RS17070	NC_020517	1603798	1606149	-	1	hypothetical protein
BBR_RS17075	BBR_RS17075	NC_020517	1606176	1607069	-	1	dihydrodipicolinate synthase family protein
BBR_RS17080	BBR_RS17080	NC_020517	1607066	1607887	-	1	hypothetical protein
BBR_RS17085	BBR_RS17085	NC_020517	1607898	1608689	-	1	KR domain-containing protein
BBR_RS17090	BBR_RS17090	NC_020517	1608709	1609619	-	7	mandelate racemase
BBR_RS17095	BBR_RS17095	NC_020517	1609835	1609951	-	2	5S ribosomal RNA
BBR_RS17100	BBR_RS17100	NC_020517	1610097	1613177	-	2	23S ribosomal RNA
BBR_RS20990	BBR_RS20990	NC_020517	1613421	1613624	+	1	hypothetical protein
BBR_RS17105	BBR_RS17105	NC_020517	1613617	1615157	-	2	16S ribosomal RNA
BBR_RS17110	BBR_RS17110	NC_020517	1615702	1617579	-	1	oleate hydratase
BBR_RS17115	BBR_RS17115	NC_020517	1617757	1618638	-	1	aldo/keto reductase
BBR_RS17120	BBR_RS17120	NC_020517	1618729	1619115	-	1	DUF4186 domain-containing protein
BBR_RS17125	BBR_RS17125	NC_020517	1619127	1622684	-	1	DNA polymerase III subunit alpha
BBR_RS17130	BBR_RS17130	NC_020517	1622979	1624028	+	1	WYL domain-containing protein
BBR_RS17135	BBR_RS17135	NC_020517	1624039	1624983	-	1	RluA family pseudouridine synthase
BBR_RS17140	BBR_RS17140	NC_020517	1624983	1625537	-	1	signal peptidase II
BBR_RS17145	BBR_RS17145	NC_020517	1625554	1626903	-	1	DivIVA domain-containing protein
BBR_RS20995	BBR_RS20995	NC_020517	1626868	1627047	+	1	hypothetical protein
BBR_RS17150	BBR_RS17150	NC_020517	1627044	1627346	-	1	YggT family protein
BBR_RS17155	BBR_RS17155	NC_020517	1627458	1627934	-	1	cell division protein SepF
BBR_RS17160	BBR_RS17160	NC_020517	1627947	1629149	-	1	cell division protein FtsZ
BBR_RS17165	BBR_RS17165	NC_020517	1629270	1630505	-	1	tRNA dihydrouridine synthase DusB
BBR_RS17170	BBR_RS17170	NC_020517	1630648	1632120	-	1	glycine--tRNA ligase
BBR_RS17175	BBR_RS17175	NC_020517	1632195	1632908	-	1	hypothetical protein
BBR_RS17180	BBR_RS17180	NC_020517	1632928	1633692	-	1	ABC transporter ATP-binding protein
BBR_RS17185	BBR_RS17185	NC_020517	1633791	1634435	-	1	hypothetical protein
BBR_RS17190	BBR_RS17190	NC_020517	1634435	1634821	-	1	transcriptional regulator
BBR_RS17195	BBR_RS17195	NC_020517	1634818	1635348	-	1	hypothetical protein
BBR_RS17200	BBR_RS17200	NC_020517	1635662	1636606	+	1	hydroxyethylthiazole kinase
BBR_RS17205	BBR_RS17205	NC_020517	1636689	1639442	+	1	phosphomethylpyrimidine synthase ThiC
BBR_RS17210	BBR_RS17210	NC_020517	1639480	1640685	-	1	26S protease regulatory subunit
BBR_RS17215	BBR_RS17215	NC_020517	1640812	1641621	+	1	bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase
BBR_RS17220	BBR_RS17220	NC_020517	1641685	1642062	+	1	thiamine-binding protein
BBR_RS21000	BBR_RS21000	NC_020517	1642421	1642654	-	1	hypothetical protein
BBR_RS17225	BBR_RS17225	NC_020517	1642587	1643966	+	1	MFS transporter
BBR_RS17230	BBR_RS17230	NC_020517	1643976	1645388	-	1	hypothetical protein
BBR_RS17235	BBR_RS17235	NC_020517	1645442	1646134	-	1	DNA-binding response regulator
BBR_RS17240	BBR_RS17240	NC_020517	1646281	1647297	+	1	hypothetical protein
BBR_RS17245	BBR_RS17245	NC_020517	1647336	1648769	+	1	serpin family protein
BBR_RS17250	BBR_RS17250	NC_020517	1648813	1649853	+	1	LacI family DNA-binding transcriptional regulator
BBR_RS17255	BBR_RS17255	NC_020517	1650007	1650525	+	1	ClbS/DfsB family four-helix bundle protein
BBR_RS17260	BBR_RS17260	NC_020517	1650572	1651042	+	1	Sucrose permease
BBR_RS17265	BBR_RS17265	NC_020517	1651054	1652610	+	1	beta-fructofuranosidase
BBR_RS17270	BBR_RS17270	NC_020517	1652754	1653521	-	1	ROK family protein
BBR_RS17275	BBR_RS17275	NC_020517	1653750	1654532	+	1	nitroreductase
BBR_RS17280	BBR_RS17280	NC_020517	1654671	1655693	-	1	glycosyl transferase
BBR_RS17285	BBR_RS17285	NC_020517	1655975	1656631	+	1	ECF transporter S component
BBR_RS17290	BBR_RS17290	NC_020517	1656645	1658996	+	1	Fused ATP-binding protein and permease of ABC transporter
BBR_RS17295	BBR_RS17295	NC_020517	1659061	1659366	+	1	RNA-binding protein
BBR_RS17300	BBR_RS17300	NC_020517	1659450	1659815	-	1	membrane protein
BBR_RS17305	BBR_RS17305	NC_020517	1660227	1660610	+	1	hypothetical protein
BBR_RS17310	BBR_RS17310	NC_020517	1660687	1661673	-	1	D-2-hydroxyacid dehydrogenase
