locusId	sysName	scaffoldId	begin	end	strand	type	desc
Rv0270	Rv0270	AL123456	324567	326249	+	1	Probable fatty-acid-CoA ligase FadD2 (fatty-acid-CoA synthetase) (fatty-acid-CoA synthase)
Rv0271c	Rv0271c	AL123456	326266	328461	-	1	Probable acyl-CoA dehydrogenase FadE6
Rv0272c	Rv0272c	AL123456	328575	329708	-	1	Unknown protein
Rv0273c	Rv0273c	AL123456	329705	330325	-	1	Possible transcriptional regulatory protein
Rv0274	Rv0274	AL123456	330422	331003	+	1	Conserved protein
Rv0275c	Rv0275c	AL123456	330933	331658	-	1	Possible transcriptional regulatory protein (possibly TetR-family)
Rv0276	Rv0276	AL123456	331748	332668	+	1	Conserved hypothetical protein
Rv0277c	Rv0277c	AL123456	332708	333136	-	1	Possible toxin VapC25. Contains PIN domain.
Rv0277A	Rv0277A	AL123456	333160	333417	-	1	Possible antitoxin VapB25
Rv0278c	Rv0278c	AL123456	333437	336310	-	1	PE-PGRS family protein PE_PGRS3
Rv0279c	Rv0279c	AL123456	336560	339073	-	1	PE-PGRS family protein PE_PGRS4
Rv0280	Rv0280	AL123456	339364	340974	+	1	PPE family protein PPE3
Rv0281	Rv0281	AL123456	340998	341906	+	1	Possible S-adenosylmethionine-dependent methyltransferase
Rv0282	Rv0282	AL123456	342130	344025	+	1	ESX conserved component EccA3. ESX-3 type VII secretion system protein.
Rv0283	Rv0283	AL123456	344022	345638	+	1	ESX conserved component EccB3. ESX-3 type VII secretion system protein. Possible membrane protein.
Rv0284	Rv0284	AL123456	345635	349627	+	1	ESX conserved component EccC3. ESX-3 type VII secretion system protein. Possible membrane protein.
Rv0285	Rv0285	AL123456	349624	349932	+	1	PE family protein PE5
Rv0286	Rv0286	AL123456	349935	351476	+	1	PPE family protein PPE4
Rv0287	Rv0287	AL123456	351525	351818	+	1	ESAT-6 like protein EsxG (conserved protein TB9.8)
Rv0288	Rv0288	AL123456	351848	352138	+	1	Low molecular weight protein antigen 7 EsxH (10 kDa antigen) (CFP-7) (protein TB10.4)
Rv0289	Rv0289	AL123456	352149	353036	+	1	ESX-3 secretion-associated protein EspG3
Rv0290	Rv0290	AL123456	353083	354501	+	1	ESX conserved component EccD3. ESX-3 type VII secretion system protein. Probable transmembrane protein.
Rv0291	Rv0291	AL123456	354498	355883	+	1	Probable membrane-anchored mycosin MycP3 (serine protease) (subtilisin-like protease) (subtilase-like) (mycosin-3)
Rv0292	Rv0292	AL123456	355880	356875	+	1	ESX conserved component EccE3. ESX-3 type VII secretion system protein. Probable transmembrane protein.
Rv0293c	Rv0293c	AL123456	356862	358064	-	1	Conserved protein
Rv0294	Rv0294	AL123456	358171	358956	+	1	Probable trans-aconitate methyltransferase Tam
Rv0295c	Rv0295c	AL123456	358945	359748	-	1	Conserved protein
Rv0296c	Rv0296c	AL123456	359758	361155	-	1	Probable sulfatase
Rv0297	Rv0297	AL123456	361334	363109	+	1	PE-PGRS family protein PE_PGRS5
Rv0298	Rv0298	AL123456	363252	363479	+	1	Hypothetical protein
Rv0299	Rv0299	AL123456	363476	363778	+	1	Hypothetical protein
Rv0300	Rv0300	AL123456	363826	364047	+	1	Possible antitoxin VapB2
Rv0301	Rv0301	AL123456	364044	364469	+	1	Possible toxin VapC2
Rv0302	Rv0302	AL123456	364605	365237	+	1	Probable transcriptional regulatory protein (probably TetR/AcrR-family)
Rv0303	Rv0303	AL123456	365234	366142	+	1	Probable dehydrogenase/reductase
Rv0304c	Rv0304c	AL123456	366150	372764	-	1	PPE family protein PPE5
Rv0305c	Rv0305c	AL123456	372820	375711	-	1	PPE family protein PPE6
Rv0306	Rv0306	AL123456	375914	376585	+	1	Putative oxidoreductase
Rv0307c	Rv0307c	AL123456	376573	377055	-	1	Unknown protein
Rv0308	Rv0308	AL123456	377113	377829	+	1	Probable conserved integral membrane protein
Rv0309	Rv0309	AL123456	377931	378587	+	1	Possible conserved exported protein
Rv0310c	Rv0310c	AL123456	378657	379148	-	1	Conserved protein
Rv0311	Rv0311	AL123456	379172	380401	+	1	Unknown protein
Rv0312	Rv0312	AL123456	380556	382418	+	1	Conserved hypothetical proline and threonine rich protein
Rv0313	Rv0313	AL123456	382490	382876	+	1	Conserved protein
Rv0314c	Rv0314c	AL123456	382879	383541	-	1	Possible conserved membrane protein
Rv0315	Rv0315	AL123456	383602	384486	+	1	Possible beta-1,3-glucanase precursor
Rv0316	Rv0316	AL123456	384535	385149	+	1	Possible muconolactone isomerase
Rv0317c	Rv0317c	AL123456	385173	385943	-	1	Possible glycerophosphoryl diester phosphodiesterase GlpQ2 (glycerophosphodiester phosphodiesterase)
GFF329		AL123456	386204	386274	-	5	tRNA-Gly
Rv0318c	Rv0318c	AL123456	386305	387099	-	1	Probable conserved integral membrane protein
Rv0319	Rv0319	AL123456	387148	387816	+	1	Probable pyrrolidone-carboxylate peptidase Pcp (5-oxoprolyl-peptidase) (pyroglutamyl-peptidase I) (PGP-I) (pyrase)
Rv0320	Rv0320	AL123456	387888	388550	+	1	Possible conserved exported protein
Rv0321	Rv0321	AL123456	388582	389154	+	1	Probable deoxycytidine triphosphate deaminase Dcd (dCTP deaminase)
Rv0322	Rv0322	AL123456	389260	390591	+	1	Probable UDP-glucose 6-dehydrogenase UdgA (UDP-GLC dehydrogenase) (UDP-GLCDH) (UDPGDH)
Rv0323c	Rv0323c	AL123456	390580	391251	-	1	Conserved hypothetical protein
Rv0324	Rv0324	AL123456	391352	392032	+	1	Possible transcriptional regulatory protein (possibly ArsR-family)
Rv0325	Rv0325	AL123456	392039	392263	+	1	Hypothetical protein
Rv0326	Rv0326	AL123456	392273	392728	+	1	Hypothetical protein
Rv0327c	Rv0327c	AL123456	392696	394045	-	1	Possible cytochrome P450 135A1 Cyp135A1
Rv0328	Rv0328	AL123456	394111	394713	+	1	Possible transcriptional regulatory protein (possibly TetR/AcrR-family)
Rv0329c	Rv0329c	AL123456	394694	395320	-	1	Conserved hypothetical protein
Rv0330c	Rv0330c	AL123456	395347	396087	-	1	Hypothetical protein
Rv0331	Rv0331	AL123456	396201	397367	+	1	Possible dehydrogenase/reductase
Rv0332	Rv0332	AL123456	397442	398227	+	1	Conserved protein
Rv0333	Rv0333	AL123456	398254	398628	+	1	Unknown protein
Rv0334	Rv0334	AL123456	398658	399524	+	1	Alpha-D-glucose-1-phosphate thymidylyltransferase RmlA (dTDP-glucose synthase) (dTDP-glucose pyrophosphorylase)
Rv0335c	Rv0335c	AL123456	399535	400050	-	1	PE family protein PE6
Rv0336	Rv0336	AL123456	400192	401703	+	1	Conserved 13E12 repeat family protein
Rv0337c	Rv0337c	AL123456	401873	403162	-	1	Probable aspartate aminotransferase AspC (transaminase A) (ASPAT)
Rv0338c	Rv0338c	AL123456	403193	405841	-	1	Probable iron-sulfur-binding reductase
Rv0339c	Rv0339c	AL123456	405950	408448	-	1	Possible transcriptional regulatory protein
Rv0340	Rv0340	AL123456	408634	409173	+	1	Conserved protein
Rv0341	Rv0341	AL123456	409362	410801	+	1	Isoniazid inductible gene protein IniB
Rv0342	Rv0342	AL123456	410838	412760	+	1	Isoniazid inductible gene protein IniA
Rv0343	Rv0343	AL123456	412757	414238	+	1	Isoniazid inductible gene protein IniC
Rv0344c	Rv0344c	AL123456	414381	414941	-	1	Probable lipoprotein LpqJ
Rv0345	Rv0345	AL123456	415050	415460	+	1	Conserved hypothetical protein
Rv0346c	Rv0346c	AL123456	415502	416965	-	1	Possible L-asparagine permease AnsP2 (L-asparagine transport protein)
Rv0347	Rv0347	AL123456	417304	418290	+	1	Probable conserved membrane protein
Rv0348	Rv0348	AL123456	418293	418946	+	1	Possible transcriptional regulatory protein
Rv0349	Rv0349	AL123456	418949	419608	+	1	Hypothetical protein
Rv0350	Rv0350	AL123456	419835	421712	+	1	Probable chaperone protein DnaK (heat shock protein 70) (heat shock 70 kDa protein) (HSP70)
Rv0351	Rv0351	AL123456	421709	422416	+	1	Probable GrpE protein (HSP-70 cofactor)
Rv0352	Rv0352	AL123456	422452	423639	+	1	Probable chaperone protein DnaJ1
Rv0353	Rv0353	AL123456	423639	424019	+	1	Probable heat shock protein transcriptional repressor HspR (MerR family)
Rv0354c	Rv0354c	AL123456	424269	424694	-	1	PPE family protein PPE7
Rv0355c	Rv0355c	AL123456	424777	434679	-	1	PPE family protein PPE8
Rv0356c	Rv0356c	AL123456	434830	435474	-	1	Conserved protein
Rv0357c	Rv0357c	AL123456	435471	436769	-	1	Probable adenylosuccinate synthetase PurA (imp--aspartate ligase) (ADSS) (ampsase)
Rv0358	Rv0358	AL123456	436860	437507	+	1	Conserved protein
Rv0359	Rv0359	AL123456	437518	438297	+	1	Probable conserved integral membrane protein
Rv0360c	Rv0360c	AL123456	438302	438739	-	1	Conserved protein
Rv0361	Rv0361	AL123456	438822	439649	+	1	Probable conserved membrane protein
Rv0362	Rv0362	AL123456	439871	441253	+	1	Possible Mg2+ transport transmembrane protein MgtE
Rv0363c	Rv0363c	AL123456	441265	442299	-	1	Probable fructose-bisphosphate aldolase Fba
Rv0364	Rv0364	AL123456	442395	443078	+	1	Possible conserved transmembrane protein
Rv0365c	Rv0365c	AL123456	443067	444197	-	1	Conserved protein
Rv0366c	Rv0366c	AL123456	444222	444815	-	1	Conserved hypothetical protein
Rv0367c	Rv0367c	AL123456	444844	445233	-	1	Hypothetical protein
Rv0368c	Rv0368c	AL123456	445314	446525	-	1	Conserved hypothetical protein
Rv0369c	Rv0369c	AL123456	446531	447046	-	1	Possible membrane oxidoreductase
Rv0370c	Rv0370c	AL123456	447147	448043	-	1	Possible oxidoreductase
Rv0371c	Rv0371c	AL123456	448040	448633	-	1	Conserved hypothetical protein
Rv0372c	Rv0372c	AL123456	448630	449385	-	1	Conserved hypothetical protein
Rv0373c	Rv0373c	AL123456	449404	451803	-	1	Probable carbon monoxyde dehydrogenase (large chain)
Rv0374c	Rv0374c	AL123456	451800	452279	-	1	Probable carbon monoxyde dehydrogenase (small chain)
Rv0375c	Rv0375c	AL123456	452294	453154	-	1	Probable carbon monoxyde dehydrogenase (medium chain)
Rv0376c	Rv0376c	AL123456	453230	454372	-	1	Conserved hypothetical protein
Rv0377	Rv0377	AL123456	454421	455386	+	1	Probable transcriptional regulatory protein (probably LysR-family)
Rv0378	Rv0378	AL123456	455637	455858	+	1	Conserved hypothetical glycine rich protein
Rv0379	Rv0379	AL123456	455977	456192	+	1	Possible protein transport protein SecE2
Rv0380c	Rv0380c	AL123456	456268	456819	-	1	Possible RNA methyltransferase (RNA methylase)
Rv0381c	Rv0381c	AL123456	456915	457823	-	1	Hypothetical protein
Rv0382c	Rv0382c	AL123456	457841	458380	-	1	Probable orotate phosphoribosyltransferase PyrE (OPRT) (oprtase)
Rv0383c	Rv0383c	AL123456	458461	459315	-	1	Possible conserved secreted protein
Rv0384c	Rv0384c	AL123456	459456	462002	-	1	Probable endopeptidase ATP binding protein (chain B) ClpB (ClpB protein) (heat shock protein F84.1)
Rv0385	Rv0385	AL123456	462135	463307	+	1	Probable monooxygenase
Rv0386	Rv0386	AL123456	463411	466668	+	1	Probable transcriptional regulatory protein (probably LuxR/UhpA-family)
Rv0387c	Rv0387c	AL123456	466672	467406	-	1	Conserved hypothetical protein
Rv0388c	Rv0388c	AL123456	467459	468001	-	1	PPE family protein PPE9
Rv0389	Rv0389	AL123456	468335	469594	+	1	Probable phosphoribosylglycinamide formyltransferase 2 PurT (GART 2) (gar transformylase 2) (5'-phosphoribosylglycinamide transformylase 2) (formate-dependent gar transformylase)
Rv0390	Rv0390	AL123456	469591	470013	+	1	Conserved protein
Rv0391	Rv0391	AL123456	470010	471230	+	1	Probable O-succinylhomoserine sulfhydrylase MetZ (OSH sulfhydrylase)
Rv0392c	Rv0392c	AL123456	471227	472639	-	1	Probable membrane NADH dehydrogenase NdhA
Rv0393	Rv0393	AL123456	472781	474106	+	1	Conserved 13E12 repeat family protein
Rv0394c	Rv0394c	AL123456	474122	474841	-	1	Possible secreted protein
Rv0395	Rv0395	AL123456	474940	475344	+	1	Hypothetical protein
Rv0396	Rv0396	AL123456	475350	475742	+	1	Hypothetical protein
Rv0397	Rv0397	AL123456	475816	476184	+	1	Conserved 13E12 repeat family protein
Rv0397A	Rv0397A	AL123456	476394	476642	+	1	Conserved protein
Rv0398c	Rv0398c	AL123456	476679	477320	-	1	Possible secreted protein
Rv0399c	Rv0399c	AL123456	477327	478556	-	1	Possible conserved lipoprotein LpqK
Rv0400c	Rv0400c	AL123456	478566	479753	-	1	Acyl-CoA dehydrogenase FadE7
Rv0401	Rv0401	AL123456	479789	480160	+	1	Probable conserved transmembrane protein
Rv0402c	Rv0402c	AL123456	480355	483231	-	1	Probable conserved transmembrane transport protein MmpL1
Rv0403c	Rv0403c	AL123456	483228	483656	-	1	Probable conserved membrane protein MmpS1
Rv0404	Rv0404	AL123456	483977	485734	+	1	Fatty-acid-AMP ligase FadD30 (fatty-acid-AMP synthetase) (fatty-acid-AMP synthase)
Rv0405	Rv0405	AL123456	485731	489939	+	1	Probable membrane bound polyketide synthase Pks6
Rv0406c	Rv0406c	AL123456	489887	490705	-	1	Beta lactamase like protein
Rv0407	Rv0407	AL123456	490783	491793	+	1	F420-dependent glucose-6-phosphate dehydrogenase Fgd1
Rv0408	Rv0408	AL123456	491786	493858	+	1	Probable phosphate acetyltransferase Pta (phosphotransacetylase)
Rv0409	Rv0409	AL123456	493851	495008	+	1	Probable acetate kinase AckA (acetokinase)
Rv0410c	Rv0410c	AL123456	495062	497314	-	1	Serine/threonine-protein kinase PknG (protein kinase G) (STPK G)
Rv0411c	Rv0411c	AL123456	497314	498300	-	1	Probable glutamine-binding lipoprotein GlnH (GLNBP)
Rv0412c	Rv0412c	AL123456	498300	499619	-	1	Possible conserved membrane protein
Rv0413	Rv0413	AL123456	499713	500366	+	1	Possible mutator protein MutT3 (7,8-dihydro-8-oxoguanine-triphosphatase) (8-oxo-dGTPase) (dGTP pyrophosphohydrolase)
Rv0414c	Rv0414c	AL123456	500350	501018	-	1	Thiamine-phosphate pyrophosphorylase ThiE (TMP pyrophosphorylase) (TMP-PPASE) (thiamine-phosphate synthase)
Rv0415	Rv0415	AL123456	501148	502170	+	1	Possible thiamine biosynthesis oxidoreductase ThiO
Rv0416	Rv0416	AL123456	502167	502373	+	1	Possible protein ThiS
Rv0417	Rv0417	AL123456	502366	503124	+	1	Probable thiamin biosynthesis protein ThiG (thiazole biosynthesis protein)
Rv0418	Rv0418	AL123456	503496	504998	+	1	Probable lipoprotein aminopeptidase LpqL
Rv0419	Rv0419	AL123456	505086	506582	+	1	Possible lipoprotein peptidase LpqM
Rv0420c	Rv0420c	AL123456	506561	506971	-	1	Possible transmembrane protein
Rv0421c	Rv0421c	AL123456	507132	507761	-	1	Conserved hypothetical protein
Rv0422c	Rv0422c	AL123456	507758	508555	-	1	Probable phosphomethylpyrimidine kinase ThiD (HMP-phosphate kinase) (HMP-P kinase)
Rv0423c	Rv0423c	AL123456	508582	510225	-	1	Probable thiamine biosynthesis protein ThiC
Rv0424c	Rv0424c	AL123456	510377	510652	-	1	Hypothetical protein
Rv0425c	Rv0425c	AL123456	510702	515321	-	1	Possible metal cation transporting P-type ATPase CtpH
Rv0426c	Rv0426c	AL123456	515373	515816	-	1	Possible transmembrane protein
Rv0427c	Rv0427c	AL123456	516017	516892	-	1	Probable exodeoxyribonuclease III protein XthA (exonuclease III) (EXO III) (AP endonuclease VI)
Rv0428c	Rv0428c	AL123456	516895	517803	-	1	GCN5-related N-acetyltransferase
Rv0429c	Rv0429c	AL123456	517803	518396	-	1	Probable polypeptide deformylase Def (PDF) (formylmethionine deformylase)
Rv0430	Rv0430	AL123456	518733	519041	+	1	Conserved hypothetical protein
Rv0431	Rv0431	AL123456	519073	519567	+	1	Putative tuberculin related peptide
Rv0432	Rv0432	AL123456	519600	520322	+	1	Periplasmic superoxide dismutase [Cu-Zn] SodC
Rv0433	Rv0433	AL123456	520324	521454	+	1	Conserved hypothetical protein
Rv0434	Rv0434	AL123456	521514	522167	+	1	Conserved hypothetical protein
Rv0435c	Rv0435c	AL123456	522347	524533	-	1	Putative conserved ATPase
Rv0436c	Rv0436c	AL123456	524530	525390	-	1	Probable CDP-diacylglycerol--serine O-phosphatidyltransferase PssA (PS synthase) (phosphatidylserine synthase)
Rv0437c	Rv0437c	AL123456	525387	526082	-	1	Possible phosphatidylserine decarboxylase Psd (PS decarboxylase)
Rv0438c	Rv0438c	AL123456	526143	527360	-	1	Probable molybdopterin biosynthesis protein MoeA2
Rv0439c	Rv0439c	AL123456	527379	528314	-	1	Probable dehydrogenase/reductase
Rv0440	Rv0440	AL123456	528608	530230	+	1	60 kDa chaperonin 2 GroEL2 (protein CPN60-2) (GroEL protein 2) (65 kDa antigen) (heat shock protein 65) (cell wall protein A) (antigen A)
Rv0441c	Rv0441c	AL123456	530296	530724	-	1	Hypothetical protein
Rv0442c	Rv0442c	AL123456	530751	532214	-	1	PPE family protein PPE10
Rv0443	Rv0443	AL123456	532396	532911	+	1	Conserved protein
Rv0444c	Rv0444c	AL123456	533091	533789	-	1	Anti-sigma factor RskA (regulator of sigma K)
Rv0445c	Rv0445c	AL123456	533833	534396	-	1	Alternative RNA polymerase sigma factor SigK
Rv0446c	Rv0446c	AL123456	534445	535215	-	1	Possible conserved transmembrane protein
Rv0447c	Rv0447c	AL123456	535224	536507	-	1	Probable cyclopropane-fatty-acyl-phospholipid synthase UfaA1 (cyclopropane fatty acid synthase) (CFA synthase)
Rv0448c	Rv0448c	AL123456	536504	537169	-	1	Conserved hypothetical protein
Rv0449c	Rv0449c	AL123456	537229	538548	-	1	Conserved hypothetical protein
Rv0450c	Rv0450c	AL123456	538588	541491	-	1	Probable conserved transmembrane transport protein MmpL4
Rv0451c	Rv0451c	AL123456	541488	541910	-	1	Probable conserved membrane protein MmpS4
Rv0452	Rv0452	AL123456	542142	542852	+	1	Possible transcriptional regulatory protein
Rv0453	Rv0453	AL123456	543174	544730	+	1	PPE family protein PPE11
Rv0454	Rv0454	AL123456	544835	545185	+	1	Conserved hypothetical protein
Rv0455c	Rv0455c	AL123456	545375	545821	-	1	Conserved protein
Rv0456c	Rv0456c	AL123456	545889	546803	-	1	enoyl-CoA hydratase EchA2 (enoyl hydrase) (unsaturated acyl-CoA hydratase) (crotonase)
Rv0456A	Rv0456A	AL123456	547076	547357	-	1	Possible toxin MazF1
Rv0456B	Rv0456B	AL123456	547344	547517	-	1	Possible antitoxin MazE1
Rv0457c	Rv0457c	AL123456	547586	549607	-	1	Probable peptidase
Rv0458	Rv0458	AL123456	549675	551198	+	1	Probable aldehyde dehydrogenase
Rv0459	Rv0459	AL123456	551198	551689	+	1	Conserved hypothetical protein
Rv0460	Rv0460	AL123456	551749	551988	+	1	Conserved hydrophobic protein
Rv0461	Rv0461	AL123456	552026	552550	+	1	Probable transmembrane protein
Rv0462	Rv0462	AL123456	552614	554008	+	1	Dihydrolipoamide dehydrogenase LpdC (lipoamide reductase (NADH)) (lipoyl dehydrogenase) (dihydrolipoyl dehydrogenase) (diaphorase)
Rv0463	Rv0463	AL123456	554016	554309	+	1	Probable conserved membrane protein
Rv0464c	Rv0464c	AL123456	554313	554885	-	1	Conserved protein
Rv0465c	Rv0465c	AL123456	554882	556306	-	1	Probable transcriptional regulatory protein
Rv0466	Rv0466	AL123456	556458	557252	+	1	Conserved protein
Rv0467	Rv0467	AL123456	557527	558813	+	1	Isocitrate lyase Icl (isocitrase) (isocitratase)
Rv0468	Rv0468	AL123456	558895	559755	+	1	3-hydroxybutyryl-CoA dehydrogenase FadB2 (beta-hydroxybutyryl-CoA dehydrogenase) (BHBD)
Rv0469	Rv0469	AL123456	559888	560748	+	1	Possible mycolic acid synthase UmaA
Rv0470c	Rv0470c	AL123456	560848	561711	-	1	Mycolic acid synthase PcaA (cyclopropane synthase)
Rv0470A	Rv0470A	AL123456	561854	562294	-	1	Hypothetical protein
Rv0471c	Rv0471c	AL123456	562225	562713	-	1	Hypothetical protein
Rv0472c	Rv0472c	AL123456	562723	563427	-	1	Probable transcriptional regulatory protein (possibly TetR-family)
Rv0473	Rv0473	AL123456	563564	564934	+	1	Possible conserved transmembrane protein
Rv0474	Rv0474	AL123456	565021	565443	+	1	Probable transcriptional regulatory protein
Rv0475	Rv0475	AL123456	565797	566396	+	1	Iron-regulated heparin binding hemagglutinin HbhA (adhesin)
Rv0476	Rv0476	AL123456	566508	566771	+	1	Possible conserved transmembrane protein
Rv0477	Rv0477	AL123456	566776	567222	+	1	Possible conserved secreted protein
Rv0478	Rv0478	AL123456	567222	567896	+	1	Probable deoxyribose-phosphate aldolase DeoC (phosphodeoxyriboaldolase) (deoxyriboaldolase)
Rv0479c	Rv0479c	AL123456	567921	568967	-	1	Probable conserved membrane protein
Rv0480c	Rv0480c	AL123456	568964	569806	-	1	Possible amidohydrolase
Rv0481c	Rv0481c	AL123456	569988	570512	-	1	Hypothetical protein
Rv0482	Rv0482	AL123456	570539	571648	+	1	Probable UDP-N-acetylenolpyruvoylglucosamine reductase MurB (UDP-N-acetylmuramate dehydrogenase)
Rv0483	Rv0483	AL123456	571710	573065	+	1	Probable conserved lipoprotein LprQ
Rv0484c	Rv0484c	AL123456	573046	573801	-	1	Probable short-chain type oxidoreductase
Rv0485	Rv0485	AL123456	573984	575300	+	1	Possible transcriptional regulatory protein
Rv0486	Rv0486	AL123456	575348	576790	+	1	Glycosyltransferase MshA
Rv0487	Rv0487	AL123456	576787	577338	+	1	Conserved hypothetical protein
Rv0488	Rv0488	AL123456	577664	578269	+	1	Probable conserved integral membrane protein
Rv0489	Rv0489	AL123456	578426	579175	+	1	Probable phosphoglycerate mutase 1 Gpm1 (phosphoglyceromutase) (PGAM) (BPG-dependent PGAM)
Rv0490	Rv0490	AL123456	579349	580581	+	1	Putative two component sensor histidine kinase SenX3
Rv0491	Rv0491	AL123456	580809	581492	+	1	Two component sensory transduction protein RegX3 (transcriptional regulatory protein) (probably LuxR-family)
Rv0492c	Rv0492c	AL123456	581489	583378	-	1	Probable oxidoreductase GMC-type
Rv0492A	Rv0492A	AL123456	583375	583704	-	1	Hypothetical protein
