locusId	sysName	scaffoldId	begin	end	strand	type	desc
LRK53_RS01330	LRK53_RS01330	NZ_CP088923	327493	327738	+	1	hypothetical protein
LRK53_RS01335	LRK53_RS01335	NZ_CP088923	328174	329169	-	1	bile acid:sodium symporter
LRK53_RS01340	LRK53_RS01340	NZ_CP088923	329179	329799	-	1	DedA family protein
LRK53_RS01345	LRK53_RS01345	NZ_CP088923	329918	331711	-	1	DNA primase
LRK53_RS01350	LRK53_RS01350	NZ_CP088923	331846	332016	-	1	DUF1328 domain-containing protein
LRK53_RS01355	LRK53_RS01355	NZ_CP088923	332162	332476	+	1	hypothetical protein
LRK53_RS01360	LRK53_RS01360	NZ_CP088923	332454	332900	-	1	GatB/YqeY domain-containing protein
LRK53_RS01365	LRK53_RS01365	NZ_CP088923	333091	333306	-	1	30S ribosomal protein S21
LRK53_RS01370	LRK53_RS01370	NZ_CP088923	333374	334423	+	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD
LRK53_RS01375	LRK53_RS01375	NZ_CP088923	334560	335279	-	1	pseudouridine synthase
LRK53_RS01380	LRK53_RS01380	NZ_CP088923	335388	336170	-	1	ABC transporter permease
LRK53_RS01385	LRK53_RS01385	NZ_CP088923	336167	337132	-	1	ABC transporter ATP-binding protein
LRK53_RS01390	LRK53_RS01390	NZ_CP088923	337226	337987	+	1	FAD-binding oxidoreductase
LRK53_RS01395	LRK53_RS01395	NZ_CP088923	338258	338605	+	1	hypothetical protein
LRK53_RS01400	LRK53_RS01400	NZ_CP088923	338667	339653	-	1	fimbrial protein
LRK53_RS01405	LRK53_RS01405	NZ_CP088923	339650	342415	-	1	fimbrial biogenesis outer membrane usher protein
LRK53_RS01410	LRK53_RS01410	NZ_CP088923	342412	343155	-	1	fimbria/pilus periplasmic chaperone
LRK53_RS01415	LRK53_RS01415	NZ_CP088923	343247	343786	-	1	fimbrial protein
LRK53_RS01420	LRK53_RS01420	NZ_CP088923	344306	344689	+	1	hypothetical protein
LRK53_RS01425	LRK53_RS01425	NZ_CP088923	344722	345126	+	1	hypothetical protein
LRK53_RS01430	LRK53_RS01430	NZ_CP088923	345119	345319	+	1	helix-turn-helix transcriptional regulator
LRK53_RS01435	LRK53_RS01435	NZ_CP088923	345340	346893	+	1	alpha/beta hydrolase
LRK53_RS01440	LRK53_RS01440	NZ_CP088923	346905	347639	+	1	ATP-binding cassette domain-containing protein
LRK53_RS01445	LRK53_RS01445	NZ_CP088923	347636	348841	+	1	ABC transporter permease subunit
LRK53_RS01450	LRK53_RS01450	NZ_CP088923	348961	349284	-	1	EF-hand domain-containing protein
LRK53_RS01455	LRK53_RS01455	NZ_CP088923	349287	349892	-	1	GTP cyclohydrolase I FolE
LRK53_RS01460	LRK53_RS01460	NZ_CP088923	349962	351491	-	1	DNA recombination protein RmuC
LRK53_RS01465	LRK53_RS01465	NZ_CP088923	351747	352940	+	1	FAD-dependent oxidoreductase
LRK53_RS01470	LRK53_RS01470	NZ_CP088923	353199	354371	-	1	class I SAM-dependent rRNA methyltransferase
LRK53_RS01475	LRK53_RS01475	NZ_CP088923	354508	354942	-	1	hypothetical protein
LRK53_RS01480	LRK53_RS01480	NZ_CP088923	355096	355620	+	1	winged helix-turn-helix domain-containing protein
LRK53_RS01485	LRK53_RS01485	NZ_CP088923	355580	356161	+	1	IS630 family transposase
LRK53_RS01490	LRK53_RS01490	NZ_CP088923	356164	357342	-	1	glutathionylspermidine synthase family protein
LRK53_RS01495	LRK53_RS01495	NZ_CP088923	357342	357884	-	1	DUF1190 domain-containing protein
LRK53_RS01500	LRK53_RS01500	NZ_CP088923	358075	359037	-	1	serine/threonine protein kinase
LRK53_RS01505	LRK53_RS01505	NZ_CP088923	359126	359566	-	1	hotdog fold thioesterase
LRK53_RS01510	LRK53_RS01510	NZ_CP088923	359621	360691	+	1	2Fe-2S iron-sulfur cluster-binding protein
LRK53_RS01515	LRK53_RS01515	NZ_CP088923	361044	362066	+	1	IS110 family transposase
LRK53_RS01520	LRK53_RS01520	NZ_CP088923	362085	362531	-	1	rhodanese-like domain-containing protein
LRK53_RS01525	LRK53_RS01525	NZ_CP088923	362609	363022	-	1	hypothetical protein
LRK53_RS01530	LRK53_RS01530	NZ_CP088923	363082	363555	-	1	YiiD C-terminal domain-containing protein
LRK53_RS01535	LRK53_RS01535	NZ_CP088923	363616	364395	+	1	uroporphyrinogen-III synthase
LRK53_RS01540	LRK53_RS01540	NZ_CP088923	364674	365819	+	1	uroporphyrinogen-III C-methyltransferase
LRK53_RS01545	LRK53_RS01545	NZ_CP088923	365816	367072	+	1	tetratricopeptide repeat protein
LRK53_RS01550	LRK53_RS01550	NZ_CP088923	367112	367675	-	1	hypothetical protein
LRK53_RS01555	LRK53_RS01555	NZ_CP088923	367900	368919	+	1	alpha/beta hydrolase
LRK53_RS01560	LRK53_RS01560	NZ_CP088923	368923	371238	-	1	UvrD-helicase domain-containing protein
LRK53_RS01565	LRK53_RS01565	NZ_CP088923	371315	371533	-	1	hypothetical protein
LRK53_RS01570	LRK53_RS01570	NZ_CP088923	372018	374795	-	1	DNA polymerase I
LRK53_RS01575	LRK53_RS01575	NZ_CP088923	374915	375439	+	1	DUF2782 domain-containing protein
LRK53_RS01580	LRK53_RS01580	NZ_CP088923	375456	376166	-	1	glutathione S-transferase
LRK53_RS01585	LRK53_RS01585	NZ_CP088923	376331	377941	-	1	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase
LRK53_RS01590	LRK53_RS01590	NZ_CP088923	378096	378419	-	1	Fis family transcriptional regulator
LRK53_RS01595	LRK53_RS01595	NZ_CP088923	378576	379406	-	1	DUF3426 domain-containing protein
LRK53_RS01600	LRK53_RS01600	NZ_CP088923	379544	380461	-	1	50S ribosomal protein L11 methyltransferase
LRK53_RS01605	LRK53_RS01605	NZ_CP088923	380582	381949	-	1	acetyl-CoA carboxylase biotin carboxylase subunit
LRK53_RS01610	LRK53_RS01610	NZ_CP088923	382002	382322	-	1	four helix bundle protein
LRK53_RS01615	LRK53_RS01615	NZ_CP088923	382400	382858	-	1	acetyl-CoA carboxylase biotin carboxyl carrier protein
LRK53_RS01620	LRK53_RS01620	NZ_CP088923	382934	383386	-	1	type II 3-dehydroquinate dehydratase
LRK53_RS01625	LRK53_RS01625	NZ_CP088923	383520	384059	-	1	TlpA family protein disulfide reductase
LRK53_RS01630	LRK53_RS01630	NZ_CP088923	384059	386248	-	1	protein-disulfide reductase DsbD
LRK53_RS01635	LRK53_RS01635	NZ_CP088923	386321	387217	-	1	DMT family transporter
LRK53_RS01640	LRK53_RS01640	NZ_CP088923	387281	387625	-	1	divalent-cation tolerance protein CutA
LRK53_RS01645	LRK53_RS01645	NZ_CP088923	387863	388156	+	1	co-chaperone GroES
LRK53_RS01650	LRK53_RS01650	NZ_CP088923	388288	389937	+	1	chaperonin GroEL
LRK53_RS01655	LRK53_RS01655	NZ_CP088923	390189	390332	+	1	hypothetical protein
LRK53_RS01660	LRK53_RS01660	NZ_CP088923	390462	390995	-	1	hypothetical protein
LRK53_RS01665	LRK53_RS01665	NZ_CP088923	391172	393061	-	1	LTA synthase family protein
LRK53_RS01670	LRK53_RS01670	NZ_CP088923	393233	396088	+	1	bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase
LRK53_RS01675	LRK53_RS01675	NZ_CP088923	396126	397115	-	1	mitochondrial fission ELM1 family protein
LRK53_RS01680	LRK53_RS01680	NZ_CP088923	397249	397842	+	1	malonic semialdehyde reductase
LRK53_RS01685	LRK53_RS01685	NZ_CP088923	397896	398489	+	1	YceI family protein
LRK53_RS01690	LRK53_RS01690	NZ_CP088923	398693	399253	-	1	YIP1 family protein
LRK53_RS01695	LRK53_RS01695	NZ_CP088923	399344	399553	+	1	zinc-finger domain-containing protein
LRK53_RS01700	LRK53_RS01700	NZ_CP088923	399632	400759	+	1	glycosyltransferase
LRK53_RS01705	LRK53_RS01705	NZ_CP088923	400830	402161	+	1	O-antigen ligase family protein
LRK53_RS01710	LRK53_RS01710	NZ_CP088923	402151	402903	+	1	glycosyltransferase family 2 protein
LRK53_RS01715	LRK53_RS01715	NZ_CP088923	402914	403990	-	1	glycosyltransferase family 4 protein
LRK53_RS01720	LRK53_RS01720	NZ_CP088923	403987	404688	-	1	polysaccharide deacetylase family protein
LRK53_RS01725	LRK53_RS01725	NZ_CP088923	404953	405870	-	1	LpxL/LpxP family Kdo(2)-lipid IV(A) lauroyl/palmitoleoyl acyltransferase
LRK53_RS01730	LRK53_RS01730	NZ_CP088923	405997	407262	+	1	lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase
LRK53_RS01735	LRK53_RS01735	NZ_CP088923	407326	408627	-	1	TolC family outer membrane protein
LRK53_RS01740	LRK53_RS01740	NZ_CP088923	408662	409321	-	1	protein-L-isoaspartate O-methyltransferase
LRK53_RS01745	LRK53_RS01745	NZ_CP088923	409597	410244	+	1	TetR/AcrR family transcriptional regulator
LRK53_RS01750	LRK53_RS01750	NZ_CP088923	410376	410972	+	1	DUF892 family protein
LRK53_RS01755	LRK53_RS01755	NZ_CP088923	410991	412007	-	1	zinc-binding alcohol dehydrogenase family protein
LRK53_RS01760	LRK53_RS01760	NZ_CP088923	412189	413211	+	1	DUF2333 family protein
LRK53_RS01765	LRK53_RS01765	NZ_CP088923	413277	413816	-	1	inorganic diphosphatase
LRK53_RS01770	LRK53_RS01770	NZ_CP088923	413912	414766	-	1	2OG-Fe(II) oxygenase
LRK53_RS01775	LRK53_RS01775	NZ_CP088923	414777	416909	-	1	prolyl oligopeptidase family serine peptidase
LRK53_RS01780	LRK53_RS01780	NZ_CP088923	417077	419149	-	1	sodium-translocating pyrophosphatase
LRK53_RS01785	LRK53_RS01785	NZ_CP088923	419313	419750	-	1	RcnB family protein
LRK53_RS01790	LRK53_RS01790	NZ_CP088923	419890	421167	-	1	6-phosphofructokinase
LRK53_RS01795	LRK53_RS01795	NZ_CP088923	421359	421943	+	1	adenylate kinase
LRK53_RS01800	LRK53_RS01800	NZ_CP088923	421980	423425	+	1	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
LRK53_RS01805	LRK53_RS01805	NZ_CP088923	423472	424080	+	1	LON peptidase substrate-binding domain-containing protein
LRK53_RS01810	LRK53_RS01810	NZ_CP088923	424128	424946	+	1	NAD(P)-dependent oxidoreductase
LRK53_RS01815	LRK53_RS01815	NZ_CP088923	425020	426255	+	1	acetylornithine/succinylornithine family transaminase
LRK53_RS01820	LRK53_RS01820	NZ_CP088923	426280	426699	+	1	VOC family protein
LRK53_RS01825	LRK53_RS01825	NZ_CP088923	426700	427341	-	1	hypothetical protein
LRK53_RS01830	LRK53_RS01830	NZ_CP088923	427346	428002	-	1	hypothetical protein
LRK53_RS01835	LRK53_RS01835	NZ_CP088923	428117	429400	-	1	glutamate-1-semialdehyde 2,1-aminomutase
LRK53_RS01840	LRK53_RS01840	NZ_CP088923	429397	430044	-	1	thiamine phosphate synthase
LRK53_RS01845	LRK53_RS01845	NZ_CP088923	430157	430351	+	1	rubredoxin
LRK53_RS01850	LRK53_RS01850	NZ_CP088923	430571	431002	-	1	DUF192 domain-containing protein
LRK53_RS01855	LRK53_RS01855	NZ_CP088923	431471	433011	+	2	16S ribosomal RNA
LRK53_RS01860	LRK53_RS01860	NZ_CP088923	433192	433268	+	5	tRNA-Ile
LRK53_RS01865	LRK53_RS01865	NZ_CP088923	433335	433410	+	5	tRNA-Ala
LRK53_RS01870	LRK53_RS01870	NZ_CP088923	433614	436493	+	2	23S ribosomal RNA
LRK53_RS01875	LRK53_RS01875	NZ_CP088923	436678	436791	+	2	5S ribosomal RNA
LRK53_RS01880	LRK53_RS01880	NZ_CP088923	437056	437739	+	1	rhomboid family intramembrane serine protease
LRK53_RS01885	LRK53_RS01885	NZ_CP088923	437743	438471	-	1	glutamine amidotransferase
LRK53_RS01890	LRK53_RS01890	NZ_CP088923	438503	440323	-	1	GspE/PulE family protein
LRK53_RS01895	LRK53_RS01895	NZ_CP088923	440420	441331	+	1	glycine--tRNA ligase subunit alpha
LRK53_RS01900	LRK53_RS01900	NZ_CP088923	441328	443475	+	1	glycine--tRNA ligase subunit beta
LRK53_RS01905	LRK53_RS01905	NZ_CP088923	443551	444099	-	1	helix-turn-helix domain-containing protein
LRK53_RS01910	LRK53_RS01910	NZ_CP088923	444395	447421	+	1	TonB-dependent receptor
LRK53_RS01915	LRK53_RS01915	NZ_CP088923	447605	449479	+	1	MFS transporter
LRK53_RS01920	LRK53_RS01920	NZ_CP088923	449489	450358	-	1	regulatory signaling modulator protein AmpE
LRK53_RS01925	LRK53_RS01925	NZ_CP088923	450443	450814	-	1	hypothetical protein
LRK53_RS01930	LRK53_RS01930	NZ_CP088923	451201	452172	-	1	NAD(+) diphosphatase
LRK53_RS01935	LRK53_RS01935	NZ_CP088923	452184	452552	-	1	iron-sulfur cluster insertion protein ErpA
LRK53_RS01940	LRK53_RS01940	NZ_CP088923	452599	453027	-	1	polymer-forming cytoskeletal protein
LRK53_RS01945	LRK53_RS01945	NZ_CP088923	453014	453769	-	1	hypothetical protein
LRK53_RS01950	LRK53_RS01950	NZ_CP088923	453887	454357	-	1	bacterioferritin
LRK53_RS01955	LRK53_RS01955	NZ_CP088923	454483	454680	-	1	(2Fe-2S)-binding protein
LRK53_RS01960	LRK53_RS01960	NZ_CP088923	454746	455306	-	1	RNA pyrophosphohydrolase
LRK53_RS01965	LRK53_RS01965	NZ_CP088923	455488	455564	+	5	tRNA-Met
LRK53_RS01970	LRK53_RS01970	NZ_CP088923	455739	456968	+	1	integrase arm-type DNA-binding domain-containing protein
LRK53_RS01975	LRK53_RS01975	NZ_CP088923	457241	458281	+	1	DNA cytosine methyltransferase
LRK53_RS01980	LRK53_RS01980	NZ_CP088923	458338	458739	+	1	very short patch repair endonuclease
LRK53_RS01985	LRK53_RS01985	NZ_CP088923	458763	461981	+	1	DISARM system SNF2-like helicase DrmD
LRK53_RS01990	LRK53_RS01990	NZ_CP088923	461978	466255	+	1	SAM-dependent DNA methyltransferase
LRK53_RS01995	LRK53_RS01995	NZ_CP088923	466252	468132	+	1	ATP-binding protein
LRK53_RS02000	LRK53_RS02000	NZ_CP088923	468141	472166	+	1	DISARM system helicase DrmA
LRK53_RS02005	LRK53_RS02005	NZ_CP088923	472169	474790	+	1	DISARM system phospholipase D-like protein DrmC
LRK53_RS02010	LRK53_RS02010	NZ_CP088923	475092	475577	+	1	DNA repair protein RadC
LRK53_RS02015	LRK53_RS02015	NZ_CP088923	475841	476482	+	1	HEPN domain-containing protein
LRK53_RS02020	LRK53_RS02020	NZ_CP088923	476591	478696	+	1	ATP-binding protein
LRK53_RS02025	LRK53_RS02025	NZ_CP088923	478779	480017	+	1	DUF6361 family protein
LRK53_RS02030	LRK53_RS02030	NZ_CP088923	480010	481818	+	1	phospholipase D family protein
LRK53_RS02035	LRK53_RS02035	NZ_CP088923	481811	484969	+	1	hypothetical protein
LRK53_RS02040	LRK53_RS02040	NZ_CP088923	485141	485521	+	1	hypothetical protein
LRK53_RS02045	LRK53_RS02045	NZ_CP088923	486006	487793	+	1	AAA family ATPase
LRK53_RS02050	LRK53_RS02050	NZ_CP088923	487793	488419	+	1	hypothetical protein
LRK53_RS02055	LRK53_RS02055	NZ_CP088923	488435	489439	-	1	WYL domain-containing protein
LRK53_RS02060	LRK53_RS02060	NZ_CP088923	489633	491114	-	1	DUF2779 domain-containing protein
LRK53_RS02065	LRK53_RS02065	NZ_CP088923	491602	492309	+	1	hypothetical protein
LRK53_RS02070	LRK53_RS02070	NZ_CP088923	492306	492854	+	1	hypothetical protein
LRK53_RS02075	LRK53_RS02075	NZ_CP088923	492895	493182	+	1	hypothetical protein
LRK53_RS02080	LRK53_RS02080	NZ_CP088923	493240	493554	+	1	hypothetical protein
LRK53_RS02085	LRK53_RS02085	NZ_CP088923	493679	494017	-	1	hypothetical protein
LRK53_RS02090	LRK53_RS02090	NZ_CP088923	494100	495056	+	1	DUF932 domain-containing protein
LRK53_RS02095	LRK53_RS02095	NZ_CP088923	495284	495613	-	1	helix-turn-helix domain-containing protein
LRK53_RS02100	LRK53_RS02100	NZ_CP088923	495859	496341	+	1	hypothetical protein
LRK53_RS02105	LRK53_RS02105	NZ_CP088923	496430	497614	+	1	hypothetical protein
LRK53_RS02110	LRK53_RS02110	NZ_CP088923	497852	498847	+	1	YqaJ viral recombinase family protein
LRK53_RS02115	LRK53_RS02115	NZ_CP088923	498841	499740	+	1	hypothetical protein
LRK53_RS02120	LRK53_RS02120	NZ_CP088923	500089	501348	-	1	inovirus-type Gp2 protein
LRK53_RS02125	LRK53_RS02125	NZ_CP088923	502132	503655	-	1	DUF3987 domain-containing protein
LRK53_RS02130	LRK53_RS02130	NZ_CP088923	503652	503822	-	1	hypothetical protein
LRK53_RS02135	LRK53_RS02135	NZ_CP088923	503819	504109	-	1	hypothetical protein
LRK53_RS02140	LRK53_RS02140	NZ_CP088923	504112	504528	-	1	hypothetical protein
LRK53_RS02145	LRK53_RS02145	NZ_CP088923	504534	504866	-	1	hypothetical protein
LRK53_RS02150	LRK53_RS02150	NZ_CP088923	505475	505837	+	1	6-carboxytetrahydropterin synthase QueD
LRK53_RS02155	LRK53_RS02155	NZ_CP088923	505990	506379	+	1	phasin family protein
LRK53_RS02160	LRK53_RS02160	NZ_CP088923	506626	506991	+	1	hypothetical protein
LRK53_RS02165	LRK53_RS02165	NZ_CP088923	506995	507813	+	1	F0F1 ATP synthase subunit A
LRK53_RS02170	LRK53_RS02170	NZ_CP088923	507882	508160	+	1	F0F1 ATP synthase subunit C
LRK53_RS02175	LRK53_RS02175	NZ_CP088923	508254	508724	+	1	F0F1 ATP synthase subunit B
LRK53_RS02180	LRK53_RS02180	NZ_CP088923	508728	509261	+	1	F0F1 ATP synthase subunit delta
LRK53_RS02185	LRK53_RS02185	NZ_CP088923	509410	510960	+	1	F0F1 ATP synthase subunit alpha
LRK53_RS02190	LRK53_RS02190	NZ_CP088923	511066	511983	+	1	F0F1 ATP synthase subunit gamma
LRK53_RS02195	LRK53_RS02195	NZ_CP088923	512065	513477	+	1	F0F1 ATP synthase subunit beta
LRK53_RS02200	LRK53_RS02200	NZ_CP088923	513599	514024	+	1	F0F1 ATP synthase subunit epsilon
LRK53_RS02205	LRK53_RS02205	NZ_CP088923	514252	514788	+	1	hypothetical protein
LRK53_RS02210	LRK53_RS02210	NZ_CP088923	514866	516260	+	1	bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU
LRK53_RS02215	LRK53_RS02215	NZ_CP088923	516324	517313	-	1	pteridine-dependent deoxygenase
LRK53_RS02220	LRK53_RS02220	NZ_CP088923	517408	517677	+	1	phosphopantetheine-binding protein
LRK53_RS02225	LRK53_RS02225	NZ_CP088923	517781	518500	+	1	hypothetical protein
LRK53_RS02230	LRK53_RS02230	NZ_CP088923	518497	518796	+	1	hydroxymyristoyl-ACP dehydratase
LRK53_RS02235	LRK53_RS02235	NZ_CP088923	518793	519755	+	1	acyltransferase
LRK53_RS02240	LRK53_RS02240	NZ_CP088923	519676	520335	+	1	hypothetical protein
LRK53_RS02245	LRK53_RS02245	NZ_CP088923	520338	522656	+	1	MMPL family transporter
LRK53_RS02250	LRK53_RS02250	NZ_CP088923	522640	523074	+	1	phosphotransferase
LRK53_RS02255	LRK53_RS02255	NZ_CP088923	523094	523831	+	1	3-oxoacyl-ACP reductase FabG
LRK53_RS02260	LRK53_RS02260	NZ_CP088923	523980	524765	-	1	glycosyltransferase family 2 protein
LRK53_RS02265	LRK53_RS02265	NZ_CP088923	524762	525556	-	1	beta-ketoacyl synthase chain length factor
LRK53_RS02270	LRK53_RS02270	NZ_CP088923	525553	526746	-	1	beta-ketoacyl-[acyl-carrier-protein] synthase family protein
LRK53_RS02275	LRK53_RS02275	NZ_CP088923	526850	527587	+	1	YdcF family protein
LRK53_RS02280	LRK53_RS02280	NZ_CP088923	527656	528168	+	1	hypothetical protein
LRK53_RS02285	LRK53_RS02285	NZ_CP088923	528165	529067	+	1	oxygen-dependent coproporphyrinogen oxidase
LRK53_RS02290	LRK53_RS02290	NZ_CP088923	529228	530571	+	1	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE
LRK53_RS02295	LRK53_RS02295	NZ_CP088923	530572	531468	-	1	ribokinase
LRK53_RS02300	LRK53_RS02300	NZ_CP088923	531625	532254	-	1	hypothetical protein
LRK53_RS02305	LRK53_RS02305	NZ_CP088923	532282	533616	-	1	ATP-dependent protease ATPase subunit HslU
LRK53_RS02310	LRK53_RS02310	NZ_CP088923	533739	534275	-	1	ATP-dependent protease subunit HslV
LRK53_RS02315	LRK53_RS02315	NZ_CP088923	534461	535348	-	1	tyrosine recombinase XerC
LRK53_RS02320	LRK53_RS02320	NZ_CP088923	535356	536042	-	1	DUF484 family protein
LRK53_RS02325	LRK53_RS02325	NZ_CP088923	536137	536982	-	1	diaminopimelate epimerase
LRK53_RS02330	LRK53_RS02330	NZ_CP088923	536996	537175	-	1	lipoprotein
LRK53_RS02335	LRK53_RS02335	NZ_CP088923	537288	537977	+	1	hypothetical protein
LRK53_RS02340	LRK53_RS02340	NZ_CP088923	537955	538542	-	1	isopentenyl-diphosphate Delta-isomerase
LRK53_RS02345	LRK53_RS02345	NZ_CP088923	538535	540874	-	1	hydroxymethylglutaryl-CoA reductase, degradative
LRK53_RS02350	LRK53_RS02350	NZ_CP088923	540903	541922	-	1	hypothetical protein
LRK53_RS02355	LRK53_RS02355	NZ_CP088923	541922	542914	-	1	diphosphomevalonate decarboxylase
LRK53_RS02360	LRK53_RS02360	NZ_CP088923	543150	543596	-	1	GNAT family N-acetyltransferase
LRK53_RS02365	LRK53_RS02365	NZ_CP088923	543823	545310	+	1	RimK family protein
LRK53_RS02370	LRK53_RS02370	NZ_CP088923	545364	545621	-	1	hypothetical protein
LRK53_RS02375	LRK53_RS02375	NZ_CP088923	545739	546569	+	1	shikimate dehydrogenase
LRK53_RS02380	LRK53_RS02380	NZ_CP088923	546984	547532	+	1	hypothetical protein
LRK53_RS02385	LRK53_RS02385	NZ_CP088923	547540	548073	-	1	gamma carbonic anhydrase family protein
LRK53_RS02390	LRK53_RS02390	NZ_CP088923	548157	550214	+	1	M3 family metallopeptidase
LRK53_RS02395	LRK53_RS02395	NZ_CP088923	550378	550587	-	1	cold-shock protein
LRK53_RS02400	LRK53_RS02400	NZ_CP088923	550810	551577	+	1	exodeoxyribonuclease III
LRK53_RS02405	LRK53_RS02405	NZ_CP088923	551583	552260	+	1	YecA family protein
LRK53_RS02410	LRK53_RS02410	NZ_CP088923	552439	553272	+	1	pirin family protein
LRK53_RS02415	LRK53_RS02415	NZ_CP088923	553520	554293	-	1	carbohydrate ABC transporter permease
LRK53_RS02420	LRK53_RS02420	NZ_CP088923	554338	555216	-	1	sugar ABC transporter permease
LRK53_RS02425	LRK53_RS02425	NZ_CP088923	555213	556514	-	1	sugar ABC transporter substrate-binding protein
LRK53_RS02430	LRK53_RS02430	NZ_CP088923	556511	557974	-	1	Tat pathway signal protein
LRK53_RS02435	LRK53_RS02435	NZ_CP088923	558050	559570	-	1	tryptophan 7-halogenase
LRK53_RS02440	LRK53_RS02440	NZ_CP088923	559672	562683	-	1	TonB-dependent receptor
LRK53_RS02445	LRK53_RS02445	NZ_CP088923	562735	563763	-	1	LacI family transcriptional regulator
LRK53_RS02450	LRK53_RS02450	NZ_CP088923	564171	564620	+	1	SPFH domain-containing protein
LRK53_RS02455	LRK53_RS02455	NZ_CP088923	564773	565405	+	1	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG
LRK53_RS02460	LRK53_RS02460	NZ_CP088923	565568	566923	-	1	GH1 family beta-glucosidase
LRK53_RS02465	LRK53_RS02465	NZ_CP088923	567052	568143	+	1	sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
LRK53_RS02470	LRK53_RS02470	NZ_CP088923	568220	569092	+	1	ParA family protein
LRK53_RS02475	LRK53_RS02475	NZ_CP088923	569096	569965	+	1	ParB/RepB/Spo0J family partition protein
LRK53_RS02480	LRK53_RS02480	NZ_CP088923	570193	570909	+	1	glycosyltransferase family 2 protein
LRK53_RS02485	LRK53_RS02485	NZ_CP088923	570961	571155	-	1	hypothetical protein
LRK53_RS02490	LRK53_RS02490	NZ_CP088923	571152	571319	-	1	hypothetical protein
LRK53_RS02495	LRK53_RS02495	NZ_CP088923	571341	572099	-	1	hypothetical protein
LRK53_RS02500	LRK53_RS02500	NZ_CP088923	573492	574121	+	1	hypothetical protein
LRK53_RS02505	LRK53_RS02505	NZ_CP088923	574135	574836	+	1	glycine zipper domain-containing protein
LRK53_RS02510	LRK53_RS02510	NZ_CP088923	574899	575921	+	1	hypothetical protein
LRK53_RS02515	LRK53_RS02515	NZ_CP088923	575991	576359	+	1	DUF488 family protein
LRK53_RS02520	LRK53_RS02520	NZ_CP088923	576384	577319	-	1	patatin-like phospholipase family protein
LRK53_RS02525	LRK53_RS02525	NZ_CP088923	577331	578314	-	1	transcriptional regulator
LRK53_RS02530	LRK53_RS02530	NZ_CP088923	578466	578663	+	1	hypothetical protein
