locusId	sysName	scaffoldId	begin	end	strand	type	desc
Pf6N2E2_202		unitig_0|quiver.unitig_1|quiver|pilon	253064	254650	-	1	4Fe-4S ferredoxin, iron-sulfur binding
Pf6N2E2_203		unitig_0|quiver.unitig_1|quiver|pilon	254640	255920	-	1	UDP-glucose 4-epimerase (EC 5.1.3.2)
Pf6N2E2_204		unitig_0|quiver.unitig_1|quiver|pilon	255923	256330	-	1	hypothetical protein
Pf6N2E2_205		unitig_0|quiver.unitig_1|quiver|pilon	256327	257073	-	1	hypothetical protein
Pf6N2E2_206		unitig_0|quiver.unitig_1|quiver|pilon	257106	258128	-	1	Glycosyl transferase, group 2 family protein
Pf6N2E2_207		unitig_0|quiver.unitig_1|quiver|pilon	258141	260522	-	1	related to dolichyl-phosphate mannose synthase
Pf6N2E2_208		unitig_0|quiver.unitig_1|quiver|pilon	260782	263229	-	1	Glycosyl transferase, group 2 family protein
Pf6N2E2_209		unitig_0|quiver.unitig_1|quiver|pilon	263376	264194	-	1	O-antigen export system permease protein RfbD
Pf6N2E2_210		unitig_0|quiver.unitig_1|quiver|pilon	264376	267099	+	1	Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)
Pf6N2E2_211		unitig_0|quiver.unitig_1|quiver|pilon	267192	267779	+	1	SanC
Pf6N2E2_212		unitig_0|quiver.unitig_1|quiver|pilon	267772	269946	+	1	Glycosyl transferase, group 2 family protein
Pf6N2E2_213		unitig_0|quiver.unitig_1|quiver|pilon	269995	270831	-	1	hypothetical protein
Pf6N2E2_214		unitig_0|quiver.unitig_1|quiver|pilon	270857	271807	-	1	dTDP-Rha:A-D-GlcNAc-diphosphoryl polyprenol, A-3-L-rhamnosyl transferase WbbL
Pf6N2E2_215		unitig_0|quiver.unitig_1|quiver|pilon	271909	274275	-	1	Outer membrane protein assembly factor YaeT precursor
Pf6N2E2_216		unitig_0|quiver.unitig_1|quiver|pilon	274501	275184	+	1	Copper-sensing two-component system response regulator CpxR
Pf6N2E2_217		unitig_0|quiver.unitig_1|quiver|pilon	275181	276443	+	1	Signal transduction histidine kinase
Pf6N2E2_218		unitig_0|quiver.unitig_1|quiver|pilon	276551	277000	+	1	hypothetical protein
Pf6N2E2_219		unitig_0|quiver.unitig_1|quiver|pilon	277022	277705	-	1	Response regulator BaeR
Pf6N2E2_220		unitig_0|quiver.unitig_1|quiver|pilon	277708	279126	-	1	Sensory histidine kinase BaeS
Pf6N2E2_221		unitig_0|quiver.unitig_1|quiver|pilon	279239	280432	+	1	RND efflux system, membrane fusion protein CmeA
Pf6N2E2_222		unitig_0|quiver.unitig_1|quiver|pilon	280435	283581	+	1	RND efflux system, inner membrane transporter CmeB
Pf6N2E2_223		unitig_0|quiver.unitig_1|quiver|pilon	283578	284975	+	1	RND efflux system, outer membrane lipoprotein CmeC
Pf6N2E2_224		unitig_0|quiver.unitig_1|quiver|pilon	285218	286216	-	1	transcription factor nitR
Pf6N2E2_225		unitig_0|quiver.unitig_1|quiver|pilon	286305	287783	-	1	Putative benzaldehyde dehydrogenase oxidoreductase protein (EC 1.2.1.28)
Pf6N2E2_226		unitig_0|quiver.unitig_1|quiver|pilon	287858	288706	-	1	2,3-dihydroxybiphenyl 1,2-dioxygenase
Pf6N2E2_227		unitig_0|quiver.unitig_1|quiver|pilon	288729	290375	-	1	3-(3-hydroxy-phenyl)propionate hydroxylase (EC 1.14.13.-)
Pf6N2E2_228		unitig_0|quiver.unitig_1|quiver|pilon	290397	291218	-	1	Transcriptional regulator, IclR family
Pf6N2E2_229		unitig_0|quiver.unitig_1|quiver|pilon	291221	292072	-	1	Putative fumarylacetoacetate (FAA) hydrolase
Pf6N2E2_230		unitig_0|quiver.unitig_1|quiver|pilon	292418	293866	-	1	lignostilbene-alpha,beta-dioxygenase
Pf6N2E2_231		unitig_0|quiver.unitig_1|quiver|pilon	293902	295083	-	1	FIG00956946: hypothetical protein
Pf6N2E2_232		unitig_0|quiver.unitig_1|quiver|pilon	295139	296131	-	1	Protein involved in meta-pathway of phenol degradation
Pf6N2E2_233		unitig_0|quiver.unitig_1|quiver|pilon	296276	296896	-	1	Transcriptional regulator, TetR family
Pf6N2E2_234		unitig_0|quiver.unitig_1|quiver|pilon	297126	297500	+	1	FIG00454312: hypothetical protein
Pf6N2E2_235		unitig_0|quiver.unitig_1|quiver|pilon	297682	298422	+	1	L-proline glycine betaine binding ABC transporter protein ProX (TC 3.A.1.12.1)
Pf6N2E2_236		unitig_0|quiver.unitig_1|quiver|pilon	298600	299253	+	1	putative transcriptional regulator protein
Pf6N2E2_237		unitig_0|quiver.unitig_1|quiver|pilon	299545	299757	+	1	hypothetical protein
Pf6N2E2_238		unitig_0|quiver.unitig_1|quiver|pilon	299977	300096	-	1	hypothetical protein
Pf6N2E2_239		unitig_0|quiver.unitig_1|quiver|pilon	300130	300831	+	1	Fatty acid desaturase
Pf6N2E2_240		unitig_0|quiver.unitig_1|quiver|pilon	301003	301893	+	1	L-proline glycine betaine ABC transport system permease protein ProV (TC 3.A.1.12.1)
Pf6N2E2_241		unitig_0|quiver.unitig_1|quiver|pilon	302376	302519	+	1	hypothetical protein
Pf6N2E2_242		unitig_0|quiver.unitig_1|quiver|pilon	302519	303202	+	1	Glycine betaine ABC transport system permease protein
Pf6N2E2_243		unitig_0|quiver.unitig_1|quiver|pilon	303252	304157	+	1	L-proline glycine betaine binding ABC transporter protein ProX (TC 3.A.1.12.1)
Pf6N2E2_244		unitig_0|quiver.unitig_1|quiver|pilon	304194	305522	+	1	Nitrilotriacetate monooxygenase component A (EC 1.14.13.-)
Pf6N2E2_245		unitig_0|quiver.unitig_1|quiver|pilon	305560	306342	+	1	ABC-type phosphate/phosphonate transport system, periplasmic component
Pf6N2E2_246		unitig_0|quiver.unitig_1|quiver|pilon	306379	308322	-	1	Methyl-accepting chemotaxis protein
Pf6N2E2_247		unitig_0|quiver.unitig_1|quiver|pilon	308616	309659	+	1	Transcriptional regulator, AraC family
Pf6N2E2_248		unitig_0|quiver.unitig_1|quiver|pilon	309777	310190	-	1	hypothetical protein
Pf6N2E2_249		unitig_0|quiver.unitig_1|quiver|pilon	310575	311297	-	1	Pirin
Pf6N2E2_250		unitig_0|quiver.unitig_1|quiver|pilon	311560	312495	+	1	Transcriptional regulator containing an amidase domain and an AraC-type DNA-binding HTH domain
Pf6N2E2_251		unitig_0|quiver.unitig_1|quiver|pilon	312680	314167	+	1	transcriptional regulator
Pf6N2E2_252		unitig_0|quiver.unitig_1|quiver|pilon	314129	316918	-	1	Disease resistance protein / Tetratricopeptide repeat-containing protein
Pf6N2E2_253		unitig_0|quiver.unitig_1|quiver|pilon	317279	318100	+	1	Non-heme chloroperoxidase (EC 1.11.1.10)
Pf6N2E2_254		unitig_0|quiver.unitig_1|quiver|pilon	318247	319194	+	1	Transcriptional regulator, LysR family
Pf6N2E2_255		unitig_0|quiver.unitig_1|quiver|pilon	319191	319604	+	1	DoxX family protein
Pf6N2E2_256		unitig_0|quiver.unitig_1|quiver|pilon	319597	320235	+	1	putative membrane protein
Pf6N2E2_257		unitig_0|quiver.unitig_1|quiver|pilon	320354	322192	+	1	Exoenzymes regulatory protein AepA precursor
Pf6N2E2_258		unitig_0|quiver.unitig_1|quiver|pilon	322338	322967	+	1	Nicotinamidase family protein YcaC
Pf6N2E2_259		unitig_0|quiver.unitig_1|quiver|pilon	323206	324084	+	1	Transcriptional regulator, LysR family
Pf6N2E2_260		unitig_0|quiver.unitig_1|quiver|pilon	324141	324617	-	1	Regulator of cell morphogenesis and NO signaling
Pf6N2E2_261		unitig_0|quiver.unitig_1|quiver|pilon	324816	325925	-	1	Aminobutyraldehyde dehydrogenase (EC 1.2.1.19)
Pf6N2E2_262		unitig_0|quiver.unitig_1|quiver|pilon	325996	326292	-	1	hypothetical protein
Pf6N2E2_263		unitig_0|quiver.unitig_1|quiver|pilon	326556	327200	-	1	Transcriptional regulator containing an amidase domain and an AraC-type DNA-binding HTH domain
Pf6N2E2_264		unitig_0|quiver.unitig_1|quiver|pilon	327432	327887	+	1	Transcriptional regulator, TetR family
Pf6N2E2_265		unitig_0|quiver.unitig_1|quiver|pilon	328033	329496	-	1	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)
Pf6N2E2_266		unitig_0|quiver.unitig_1|quiver|pilon	329504	331036	-	1	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)
Pf6N2E2_267		unitig_0|quiver.unitig_1|quiver|pilon	331076	332929	-	1	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)
Pf6N2E2_268		unitig_0|quiver.unitig_1|quiver|pilon	332926	333234	-	1	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)
Pf6N2E2_269		unitig_0|quiver.unitig_1|quiver|pilon	333239	333739	-	1	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)
Pf6N2E2_270		unitig_0|quiver.unitig_1|quiver|pilon	333749	334297	-	1	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)
Pf6N2E2_271		unitig_0|quiver.unitig_1|quiver|pilon	334309	335316	-	1	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)
Pf6N2E2_272		unitig_0|quiver.unitig_1|quiver|pilon	335313	338027	-	1	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)
Pf6N2E2_273		unitig_0|quiver.unitig_1|quiver|pilon	338165	339520	-	1	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)
Pf6N2E2_274		unitig_0|quiver.unitig_1|quiver|pilon	339517	340014	-	1	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)
Pf6N2E2_275		unitig_0|quiver.unitig_1|quiver|pilon	340017	341801	-	1	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)
Pf6N2E2_276		unitig_0|quiver.unitig_1|quiver|pilon	341874	342548	-	1	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)
Pf6N2E2_277		unitig_0|quiver.unitig_1|quiver|pilon	342559	342972	-	1	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)
Pf6N2E2_278		unitig_0|quiver.unitig_1|quiver|pilon	343844	345766	+	1	Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)
Pf6N2E2_279		unitig_0|quiver.unitig_1|quiver|pilon	345874	347199	-	1	Isocitrate lyase (EC 4.1.3.1)
Pf6N2E2_280		unitig_0|quiver.unitig_1|quiver|pilon	347176	347331	+	1	hypothetical protein
Pf6N2E2_281		unitig_0|quiver.unitig_1|quiver|pilon	347655	348416	-	1	Type II and III secretion system family protein
Pf6N2E2_282		unitig_0|quiver.unitig_1|quiver|pilon	348587	349012	-	1	GNAT family acetyltransferase YjcF
Pf6N2E2_283		unitig_0|quiver.unitig_1|quiver|pilon	349005	350171	-	1	FIG002776: hypothetical protein
Pf6N2E2_284		unitig_0|quiver.unitig_1|quiver|pilon	350256	351626	-	1	Adenylosuccinate lyase (EC 4.3.2.2)
Pf6N2E2_285		unitig_0|quiver.unitig_1|quiver|pilon	351875	352498	-	1	FIG002903: a protein of unknown function perhaps involved in purine metabolism
Pf6N2E2_286		unitig_0|quiver.unitig_1|quiver|pilon	352495	353619	-	1	tRNA-specific 2-thiouridylase MnmA
Pf6N2E2_287		unitig_0|quiver.unitig_1|quiver|pilon	353679	354125	-	1	Nudix-like NDP and NTP phosphohydrolase YmfB
Pf6N2E2_288		unitig_0|quiver.unitig_1|quiver|pilon	355657	357882	-	1	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42); Monomeric isocitrate dehydrogenase [NADP] (EC 1.1.1.42)
Pf6N2E2_289		unitig_0|quiver.unitig_1|quiver|pilon	358365	359621	+	1	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)
Pf6N2E2_290		unitig_0|quiver.unitig_1|quiver|pilon	359699	359968	-	1	Cold shock protein CspD
Pf6N2E2_291		unitig_0|quiver.unitig_1|quiver|pilon	360312	360557	+	1	ATP-dependent Clp protease adaptor protein ClpS
Pf6N2E2_292		unitig_0|quiver.unitig_1|quiver|pilon	360587	362857	+	1	ATP-dependent Clp protease ATP-binding subunit ClpA
Pf6N2E2_293		unitig_0|quiver.unitig_1|quiver|pilon	363075	363293	-	1	Translation initiation factor 1
Pf6N2E2_294		unitig_0|quiver.unitig_1|quiver|pilon	363417	364124	-	1	Arginine-tRNA-protein transferase (EC 2.3.2.8)
Pf6N2E2_295		unitig_0|quiver.unitig_1|quiver|pilon	364182	364862	-	1	Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)
Pf6N2E2_296		unitig_0|quiver.unitig_1|quiver|pilon	364944	365903	-	1	Thioredoxin reductase (EC 1.8.1.9)
Pf6N2E2_297		unitig_0|quiver.unitig_1|quiver|pilon	366212	368617	+	1	Cell division protein FtsK
Pf6N2E2_298		unitig_0|quiver.unitig_1|quiver|pilon	368675	369298	+	1	Outer membrane lipoprotein carrier protein LolA
Pf6N2E2_299		unitig_0|quiver.unitig_1|quiver|pilon	369402	370727	+	1	FIG065221: Holliday junction DNA helicase
Pf6N2E2_300		unitig_0|quiver.unitig_1|quiver|pilon	370724	371101	+	1	CrcB protein
Pf6N2E2_301		unitig_0|quiver.unitig_1|quiver|pilon	371114	372394	+	1	Seryl-tRNA synthetase (EC 6.1.1.11)
Pf6N2E2_302		unitig_0|quiver.unitig_1|quiver|pilon	372395	373789	+	1	Siroheme synthase / Precorrin-2 oxidase (EC 1.3.1.76) / Sirohydrochlorin ferrochelatase (EC 4.99.1.4) / Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)
Pf6N2E2_303		unitig_0|quiver.unitig_1|quiver|pilon	373917	374915	-	1	Glutathione S-transferase, omega (EC 2.5.1.18)
Pf6N2E2_304		unitig_0|quiver.unitig_1|quiver|pilon	375004	376005	-	1	Anthranilate phosphoribosyltransferase like (EC 2.4.2.18)
Pf6N2E2_305		unitig_0|quiver.unitig_1|quiver|pilon	376002	376337	-	1	tRNA 2-thiouridine synthesizing protein E (EC 2.8.1.-)
Pf6N2E2_306		unitig_0|quiver.unitig_1|quiver|pilon	376334	376627	-	1	tRNA 5-methylaminomethyl-2-thiouridine synthase TusB
Pf6N2E2_307		unitig_0|quiver.unitig_1|quiver|pilon	376627	376989	-	1	tRNA 5-methylaminomethyl-2-thiouridine synthase TusC
Pf6N2E2_308		unitig_0|quiver.unitig_1|quiver|pilon	376989	377381	-	1	tRNA 5-methylaminomethyl-2-thiouridine synthase TusD
Pf6N2E2_309		unitig_0|quiver.unitig_1|quiver|pilon	377601	377930	-	1	FIG00957702: hypothetical protein
Pf6N2E2_310		unitig_0|quiver.unitig_1|quiver|pilon	377933	378193	-	1	hypothetical protein
Pf6N2E2_311		unitig_0|quiver.unitig_1|quiver|pilon	378335	378685	+	1	hypothetical protein
Pf6N2E2_312		unitig_0|quiver.unitig_1|quiver|pilon	378766	379197	-	1	Histone acetyltransferase HPA2 and related acetyltransferases
Pf6N2E2_313		unitig_0|quiver.unitig_1|quiver|pilon	379362	381089	+	1	Gamma-glutamyltranspeptidase (EC 2.3.2.2)
Pf6N2E2_314		unitig_0|quiver.unitig_1|quiver|pilon	381130	381663	+	1	Isochorismatase (EC 3.3.2.1)
Pf6N2E2_315		unitig_0|quiver.unitig_1|quiver|pilon	381857	382717	-	1	probable transmembrane protein
Pf6N2E2_316		unitig_0|quiver.unitig_1|quiver|pilon	383012	383977	-	1	membrane protein, putative
Pf6N2E2_317		unitig_0|quiver.unitig_1|quiver|pilon	384220	385350	+	1	Signal transduction histidine kinase
Pf6N2E2_318		unitig_0|quiver.unitig_1|quiver|pilon	385447	386538	+	1	Gluconolactonase (EC 3.1.1.17)
Pf6N2E2_319		unitig_0|quiver.unitig_1|quiver|pilon	386745	387131	-	1	DUF1850 domain-containing protein
Pf6N2E2_320		unitig_0|quiver.unitig_1|quiver|pilon	387128	389155	-	1	TRAP transporter, 4TM/12TM fusion protein, unknown substrate 1
Pf6N2E2_321		unitig_0|quiver.unitig_1|quiver|pilon	389237	390187	-	1	TRAP transporter solute receptor, unknown substrate 1
Pf6N2E2_322		unitig_0|quiver.unitig_1|quiver|pilon	390422	391420	-	1	Transcriptional regulator, LacI family
Pf6N2E2_323		unitig_0|quiver.unitig_1|quiver|pilon	391587	392762	+	1	Nucleoside-diphosphate-sugar epimerases
Pf6N2E2_324		unitig_0|quiver.unitig_1|quiver|pilon	392759	393850	+	1	Inosose isomerase (EC 5.3.99.-)
Pf6N2E2_325		unitig_0|quiver.unitig_1|quiver|pilon	393895	394008	-	1	hypothetical protein
Pf6N2E2_326		unitig_0|quiver.unitig_1|quiver|pilon	394042	395274	+	1	Putative nucleoside transporter YegT
Pf6N2E2_327		unitig_0|quiver.unitig_1|quiver|pilon	395293	395949	-	1	Alginate lyase precursor (EC 4.2.2.3)
Pf6N2E2_328		unitig_0|quiver.unitig_1|quiver|pilon	396196	396531	+	1	hypothetical protein
Pf6N2E2_329		unitig_0|quiver.unitig_1|quiver|pilon	396693	398456	-	1	L-lactate permease
Pf6N2E2_330		unitig_0|quiver.unitig_1|quiver|pilon	398698	399249	-	1	Mesenchymal stem cell protein DSCD75
Pf6N2E2_331		unitig_0|quiver.unitig_1|quiver|pilon	399515	399946	-	1	Putative translation initiation inhibitor, yjgF family
Pf6N2E2_332		unitig_0|quiver.unitig_1|quiver|pilon	399970	400848	-	1	putative nucleoside-diphosphate-sugar epimerase
Pf6N2E2_333		unitig_0|quiver.unitig_1|quiver|pilon	400866	401549	-	1	hypothetical protein
Pf6N2E2_334		unitig_0|quiver.unitig_1|quiver|pilon	401717	402670	-	1	Transcriptional regulator
Pf6N2E2_335		unitig_0|quiver.unitig_1|quiver|pilon	402771	403634	+	1	Aldo-keto reductase
Pf6N2E2_336		unitig_0|quiver.unitig_1|quiver|pilon	403631	404413	-	1	hypothetical protein
Pf6N2E2_337		unitig_0|quiver.unitig_1|quiver|pilon	404587	404859	+	1	hypothetical protein
Pf6N2E2_338		unitig_0|quiver.unitig_1|quiver|pilon	405007	405510	+	1	Transcriptional regulator, AraC family
Pf6N2E2_339		unitig_0|quiver.unitig_1|quiver|pilon	405517	407343	-	1	Glutathione-regulated potassium-efflux system protein KefC
Pf6N2E2_340		unitig_0|quiver.unitig_1|quiver|pilon	407345	407866	-	1	Glutathione-regulated potassium-efflux system ancillary protein KefF
Pf6N2E2_341		unitig_0|quiver.unitig_1|quiver|pilon	408044	409390	-	1	sensor histidine kinase
Pf6N2E2_342		unitig_0|quiver.unitig_1|quiver|pilon	409387	410097	-	1	DNA-binding response regulator
Pf6N2E2_343		unitig_0|quiver.unitig_1|quiver|pilon	410495	411226	+	1	VacJ-like lipoprotein precursor
Pf6N2E2_344		unitig_0|quiver.unitig_1|quiver|pilon	411231	411455	+	1	hypothetical protein
Pf6N2E2_345		unitig_0|quiver.unitig_1|quiver|pilon	411609	412910	+	1	Manganese transport protein MntH
Pf6N2E2_346		unitig_0|quiver.unitig_1|quiver|pilon	412980	413459	+	1	3-demethylubiquinone-9 3-methyltransferase
Pf6N2E2_347		unitig_0|quiver.unitig_1|quiver|pilon	413580	413981	-	1	Endoribonuclease L-PSP
Pf6N2E2_348		unitig_0|quiver.unitig_1|quiver|pilon	414114	415043	+	1	Transcriptional regulator, LysR family
Pf6N2E2_349		unitig_0|quiver.unitig_1|quiver|pilon	415040	415774	+	1	hypothetical protein
Pf6N2E2_350		unitig_0|quiver.unitig_1|quiver|pilon	415840	416232	+	1	Gfa-like protein
Pf6N2E2_351		unitig_0|quiver.unitig_1|quiver|pilon	416238	417686	-	1	Aldehyde dehydrogenase (EC 1.2.1.3)
Pf6N2E2_352		unitig_0|quiver.unitig_1|quiver|pilon	417890	419071	-	1	Opine oxidase subunit B
Pf6N2E2_353		unitig_0|quiver.unitig_1|quiver|pilon	419238	419642	-	1	Bona fide RidA/YjgF/TdcF/RutC subgroup
Pf6N2E2_354		unitig_0|quiver.unitig_1|quiver|pilon	419632	420711	-	1	Type III PLP / low-specificity D-threonine aldolase
Pf6N2E2_355		unitig_0|quiver.unitig_1|quiver|pilon	420864	421748	+	1	Transcriptional regulator, LysR family
Pf6N2E2_356		unitig_0|quiver.unitig_1|quiver|pilon	421875	422822	-	1	hypothetical protein
Pf6N2E2_357		unitig_0|quiver.unitig_1|quiver|pilon	422979	423353	-	1	hypothetical protein
Pf6N2E2_358		unitig_0|quiver.unitig_1|quiver|pilon	423375	424043	+	1	Haloacid dehalogenase, type II
Pf6N2E2_359		unitig_0|quiver.unitig_1|quiver|pilon	424080	425354	+	1	Opine oxidase subunit B
Pf6N2E2_360		unitig_0|quiver.unitig_1|quiver|pilon	425441	427084	+	1	ABC peptide transporter, periplasmic ligand binding protein
Pf6N2E2_361		unitig_0|quiver.unitig_1|quiver|pilon	427128	428084	+	1	Peptide ABC transporter, permease protein
Pf6N2E2_362		unitig_0|quiver.unitig_1|quiver|pilon	428096	428956	+	1	Dipeptide transport system permease protein dppC
Pf6N2E2_363		unitig_0|quiver.unitig_1|quiver|pilon	428958	430802	+	1	ATPase components of various ABC-type transport systems, contain duplicated ATPase
Pf6N2E2_364		unitig_0|quiver.unitig_1|quiver|pilon	430799	431107	+	1	Hypothetical, similar to sarcosine oxidase alpha subunit, 2Fe-2S domain
Pf6N2E2_365		unitig_0|quiver.unitig_1|quiver|pilon	431089	432480	+	1	Ferredoxin reductase
Pf6N2E2_366		unitig_0|quiver.unitig_1|quiver|pilon	432477	433631	+	1	Opine oxidase subunit B
Pf6N2E2_367		unitig_0|quiver.unitig_1|quiver|pilon	433628	434785	+	1	Acetylornithine deacetylase (EC 3.5.1.16)
Pf6N2E2_368		unitig_0|quiver.unitig_1|quiver|pilon	435040	436497	+	1	Succinate-semialdehyde dehydrogenase [NAD(P)+] (EC 1.2.1.16)
Pf6N2E2_369		unitig_0|quiver.unitig_1|quiver|pilon	436538	437617	+	1	Tartrate dehydrogenase (EC 1.1.1.93) @ Tartrate decarboxylase (EC 4.1.1.73) @ D-malic enzyme (EC 1.1.1.83)
Pf6N2E2_370		unitig_0|quiver.unitig_1|quiver|pilon	437749	438456	-	1	Predicted enzyme of the cupin superfamily
Pf6N2E2_371		unitig_0|quiver.unitig_1|quiver|pilon	438498	439355	-	1	Histone acetyltransferase HPA2 and related acetyltransferases
Pf6N2E2_372		unitig_0|quiver.unitig_1|quiver|pilon	439581	440507	-	1	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
Pf6N2E2_373		unitig_0|quiver.unitig_1|quiver|pilon	440796	442088	+	1	Gamma-aminobutyrate:alpha-ketoglutarate aminotransferase (EC 2.6.1.19)
Pf6N2E2_374		unitig_0|quiver.unitig_1|quiver|pilon	442176	442832	+	1	FIG00953249: hypothetical protein
Pf6N2E2_375		unitig_0|quiver.unitig_1|quiver|pilon	442878	443366	+	1	Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system
Pf6N2E2_376		unitig_0|quiver.unitig_1|quiver|pilon	443495	444448	-	1	Similar to non-heme chloroperoxidase, sll5080 homolog
Pf6N2E2_377		unitig_0|quiver.unitig_1|quiver|pilon	444748	444948	-	1	hypothetical protein
Pf6N2E2_378		unitig_0|quiver.unitig_1|quiver|pilon	445435	445587	-	1	hypothetical protein
Pf6N2E2_379		unitig_0|quiver.unitig_1|quiver|pilon	445749	446549	-	1	hypothetical protein
Pf6N2E2_380		unitig_0|quiver.unitig_1|quiver|pilon	446764	447513	+	1	putative ABC transporter, periplasmic substrate-binding protein
Pf6N2E2_381		unitig_0|quiver.unitig_1|quiver|pilon	447554	448942	-	1	hypothetical protein
Pf6N2E2_382		unitig_0|quiver.unitig_1|quiver|pilon	449192	449776	-	1	RNA:NAD 2'-phosphotransferase
Pf6N2E2_383		unitig_0|quiver.unitig_1|quiver|pilon	450812	451579	+	1	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Pf6N2E2_384		unitig_0|quiver.unitig_1|quiver|pilon	451638	451979	-	1	Glycine cleavage system transcriptional activator
Pf6N2E2_385		unitig_0|quiver.unitig_1|quiver|pilon	452077	452247	+	1	hypothetical protein
Pf6N2E2_386		unitig_0|quiver.unitig_1|quiver|pilon	452708	453985	+	1	similar to ribulose-1,5-bisphosphate carboxylase, Type III
Pf6N2E2_387		unitig_0|quiver.unitig_1|quiver|pilon	453989	455380	+	1	Candidate type III effector Hop protein
Pf6N2E2_388		unitig_0|quiver.unitig_1|quiver|pilon	455437	456780	+	1	Transporter, MFS superfamily
Pf6N2E2_389		unitig_0|quiver.unitig_1|quiver|pilon	456997	458562	-	1	Choline dehydrogenase (EC 1.1.99.1)
Pf6N2E2_390		unitig_0|quiver.unitig_1|quiver|pilon	458621	459394	-	1	hypothetical protein
Pf6N2E2_391		unitig_0|quiver.unitig_1|quiver|pilon	459443	460921	+	1	hypothetical protein
Pf6N2E2_392		unitig_0|quiver.unitig_1|quiver|pilon	460943	461851	-	1	Transcriptional regulator
Pf6N2E2_393		unitig_0|quiver.unitig_1|quiver|pilon	462020	462145	-	1	hypothetical protein
Pf6N2E2_394		unitig_0|quiver.unitig_1|quiver|pilon	462283	463059	+	1	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Pf6N2E2_395		unitig_0|quiver.unitig_1|quiver|pilon	463397	463828	-	1	Glutathione S-transferase (EC 2.5.1.18)
